lon,lat,de,dn,du
172.78046875,-43.482421875,-0.14876,-0.14614,0.30164
172.7828125,-43.482421875,-0.14578,-0.15686,0.31906
172.78515625,-43.482421875,-0.14090,-0.16584,0.33286
172.7875,-43.482421875,-0.13444,-0.17292,0.34310
172.78984375,-43.482421875,-0.12674,-0.17798,0.34986
172.7921875,-43.482421875,-0.11812,-0.18102,0.35334
172.79453125,-43.482421875,-0.10886,-0.18208,0.35374
172.796875,-43.482421875,-0.09926,-0.18126,0.35132
172.79921875,-43.482421875,-0.08956,-0.17866,0.34632
172.8015625,-43.482421875,-0.07996,-0.17444,0.33906
172.80390625,-43.482421875,-0.07064,-0.16878,0.32978
172.80625,-43.482421875,-0.06180,-0.16186,0.31876
172.80859375,-43.482421875,-0.05354,-0.15386,0.30630
172.8109375,-43.482421875,-0.04600,-0.14496,0.29264
172.81328125,-43.482421875,-0.03922,-0.13538,0.27808
172.815625,-43.482421875,-0.03328,-0.12532,0.26284
172.81796875,-43.482421875,-0.02820,-0.11492,0.24716
172.8203125,-43.482421875,-0.02400,-0.10440,0.23128
172.82265625,-43.482421875,-0.02066,-0.09390,0.21536
172.825,-43.482421875,-0.01814,-0.08356,0.19962
172.82734375,-43.482421875,-0.01638,-0.07352,0.18418
172.8296875,-43.482421875,-0.01536,-0.06388,0.16920
172.83203125,-43.482421875,-0.01498,-0.05476,0.15480
172.834375,-43.482421875,-0.01514,-0.04618,0.14104
172.83671875,-43.482421875,-0.01580,-0.03824,0.12800
172.8390625,-43.482421875,-0.01684,-0.03094,0.11576
172.84140625,-43.482421875,-0.01820,-0.02432,0.10430
172.84375,-43.482421875,-0.01978,-0.01834,0.09368
172.84609375,-43.482421875,-0.02154,-0.01304,0.08386
172.8484375,-43.482421875,-0.02336,-0.00836,0.07486
172.85078125,-43.482421875,-0.02524,-0.00426,0.06664
172.853125,-43.482421875,-0.02708,-0.00072,0.05916
172.85546875,-43.482421875,-0.02888,0.00230,0.05238
172.8578125,-43.482421875,-0.03058,0.00488,0.04628
172.86015625,-43.482421875,-0.03216,0.00702,0.04078
172.8625,-43.482421875,-0.03360,0.00880,0.03584
172.86484375,-43.482421875,-0.03492,0.01026,0.03144
172.8671875,-43.482421875,-0.03596,0.01124,0.02780
172.86953125,-43.482421875,-0.03692,0.01218,0.02422
172.871875,-43.482421875,-0.03790,0.01312,0.02066
172.87421875,-43.482421875,-0.03834,0.01336,0.01846
172.8765625,-43.482421875,-0.03888,0.01370,0.01616
172.87890625,-43.482421875,-0.03942,0.01402,0.01388
172.67734375,-43.48046875,0.05266,-0.01156,-0.00924
172.6796875,-43.48046875,0.05388,-0.01192,-0.00982
172.68203125,-43.48046875,0.05510,-0.01228,-0.01038
172.684375,-43.48046875,0.05632,-0.01266,-0.01096
172.68671875,-43.48046875,0.05748,-0.01302,-0.01160
172.6890625,-43.48046875,0.05864,-0.01338,-0.01224
172.69140625,-43.48046875,0.05990,-0.01372,-0.01290
172.69375,-43.48046875,0.06116,-0.01406,-0.01358
172.69609375,-43.48046875,0.06224,-0.01424,-0.01422
172.6984375,-43.48046875,0.06330,-0.01440,-0.01488
172.70078125,-43.48046875,0.06438,-0.01450,-0.01550
172.703125,-43.48046875,0.06520,-0.01450,-0.01606
172.70546875,-43.48046875,0.06592,-0.01438,-0.01656
172.7078125,-43.48046875,0.06654,-0.01410,-0.01700
172.71015625,-43.48046875,0.06708,-0.01364,-0.01732
172.7125,-43.48046875,0.06752,-0.01298,-0.01754
172.71484375,-43.48046875,0.06792,-0.01212,-0.01764
172.7171875,-43.48046875,0.06826,-0.01106,-0.01762
172.71953125,-43.48046875,0.06856,-0.00984,-0.01748
172.721875,-43.48046875,0.06884,-0.00850,-0.01722
172.72421875,-43.48046875,0.06908,-0.00708,-0.01690
172.7265625,-43.48046875,0.06928,-0.00570,-0.01652
172.72890625,-43.48046875,0.06936,-0.00442,-0.01614
172.73125,-43.48046875,0.06926,-0.00336,-0.01576
172.73359375,-43.48046875,0.06884,-0.00260,-0.01544
172.7359375,-43.48046875,0.06794,-0.00226,-0.01514
172.73828125,-43.48046875,0.06634,-0.00238,-0.01488
172.740625,-43.48046875,0.06380,-0.00302,-0.01452
172.74296875,-43.48046875,0.06002,-0.00418,-0.01394
172.7453125,-43.48046875,0.05470,-0.00584,-0.01288
172.74765625,-43.48046875,0.04750,-0.00794,-0.01094
172.75,-43.48046875,0.03818,-0.01040,-0.00762
172.75234375,-43.48046875,0.02656,-0.01314,-0.00232
172.7546875,-43.48046875,0.01260,-0.01616,0.00568
172.75703125,-43.48046875,-0.00356,-0.01956,0.01708
172.759375,-43.48046875,-0.02156,-0.02354,0.03254
172.76171875,-43.48046875,-0.04072,-0.02836,0.05246
172.7640625,-43.48046875,-0.06016,-0.03444,0.07678
172.76640625,-43.48046875,-0.07896,-0.04212,0.10496
172.76875,-43.48046875,-0.09622,-0.05164,0.13602
172.77109375,-43.48046875,-0.11116,-0.06300,0.16878
172.7734375,-43.48046875,-0.12312,-0.07582,0.20180
172.77578125,-43.48046875,-0.13174,-0.08960,0.23364
172.778125,-43.48046875,-0.13708,-0.10366,0.26296
172.78046875,-43.48046875,-0.13934,-0.11734,0.28894
172.7828125,-43.48046875,-0.13890,-0.13008,0.31108
172.78515625,-43.48046875,-0.13604,-0.14142,0.32918
172.7875,-43.48046875,-0.13116,-0.15096,0.34314
172.78984375,-43.48046875,-0.12464,-0.15848,0.35306
172.7921875,-43.48046875,-0.11686,-0.16384,0.35908
172.79453125,-43.48046875,-0.10820,-0.16706,0.36148
172.796875,-43.48046875,-0.09896,-0.16818,0.36054
172.79921875,-43.48046875,-0.08944,-0.16732,0.35662
172.8015625,-43.48046875,-0.07988,-0.16460,0.35000
172.80390625,-43.48046875,-0.07050,-0.16024,0.34104
172.80625,-43.48046875,-0.06152,-0.15438,0.33006
172.80859375,-43.48046875,-0.05308,-0.14726,0.31738
172.8109375,-43.48046875,-0.04532,-0.13910,0.30332
172.81328125,-43.48046875,-0.03834,-0.13008,0.28816
172.815625,-43.48046875,-0.03222,-0.12046,0.27222
172.81796875,-43.48046875,-0.02696,-0.11040,0.25574
172.8203125,-43.48046875,-0.02262,-0.10012,0.23900
172.82265625,-43.48046875,-0.01918,-0.08982,0.22220
172.825,-43.48046875,-0.01662,-0.07962,0.20556
172.82734375,-43.48046875,-0.01488,-0.06970,0.18926
172.8296875,-43.48046875,-0.01388,-0.06016,0.17344
172.83203125,-43.48046875,-0.01356,-0.05112,0.15824
172.834375,-43.48046875,-0.01384,-0.04266,0.14378
172.83671875,-43.48046875,-0.01462,-0.03482,0.13008
172.8390625,-43.48046875,-0.01580,-0.02766,0.11726
172.84140625,-43.48046875,-0.01730,-0.02118,0.10530
172.84375,-43.48046875,-0.01904,-0.01540,0.09424
172.84609375,-43.48046875,-0.02092,-0.01028,0.08408
172.8484375,-43.48046875,-0.02288,-0.00578,0.07478
172.85078125,-43.48046875,-0.02486,-0.00190,0.06632
172.853125,-43.48046875,-0.02682,0.00142,0.05866
172.85546875,-43.48046875,-0.02868,0.00422,0.05174
172.8578125,-43.48046875,-0.03046,0.00658,0.04554
172.86015625,-43.48046875,-0.03208,0.00852,0.03998
172.8625,-43.48046875,-0.03356,0.01010,0.03502
172.86484375,-43.48046875,-0.03490,0.01138,0.03060
172.8671875,-43.48046875,-0.03608,0.01238,0.02670
172.86953125,-43.48046875,-0.03696,0.01304,0.02322
172.871875,-43.48046875,-0.03786,0.01376,0.01974
172.87421875,-43.48046875,-0.03822,0.01384,0.01764
172.8765625,-43.48046875,-0.03872,0.01406,0.01540
172.87890625,-43.48046875,-0.03924,0.01428,0.01316
172.67734375,-43.478515625,0.05474,-0.01216,-0.00962
172.6796875,-43.478515625,0.05606,-0.01252,-0.01022
172.68203125,-43.478515625,0.05738,-0.01288,-0.01082
172.684375,-43.478515625,0.05872,-0.01326,-0.01142
172.68671875,-43.478515625,0.06002,-0.01360,-0.01210
172.6890625,-43.478515625,0.06134,-0.01394,-0.01280
172.69140625,-43.478515625,0.06264,-0.01430,-0.01348
172.69375,-43.478515625,0.06406,-0.01462,-0.01418
172.69609375,-43.478515625,0.06536,-0.01476,-0.01492
172.6984375,-43.478515625,0.06662,-0.01488,-0.01564
172.70078125,-43.478515625,0.06792,-0.01498,-0.01634
172.703125,-43.478515625,0.06902,-0.01498,-0.01702
172.70546875,-43.478515625,0.07008,-0.01484,-0.01766
172.7078125,-43.478515625,0.07106,-0.01456,-0.01826
172.71015625,-43.478515625,0.07202,-0.01410,-0.01878
172.7125,-43.478515625,0.07292,-0.01348,-0.01926
172.71484375,-43.478515625,0.07382,-0.01268,-0.01966
172.7171875,-43.478515625,0.07470,-0.01170,-0.02002
172.71953125,-43.478515625,0.07560,-0.01058,-0.02030
172.721875,-43.478515625,0.07648,-0.00934,-0.02052
172.72421875,-43.478515625,0.07740,-0.00802,-0.02074
172.7265625,-43.478515625,0.07828,-0.00672,-0.02094
172.72890625,-43.478515625,0.07912,-0.00548,-0.02118
172.73125,-43.478515625,0.07984,-0.00440,-0.02148
172.73359375,-43.478515625,0.08034,-0.00354,-0.02184
172.7359375,-43.478515625,0.08048,-0.00300,-0.02230
172.73828125,-43.478515625,0.08010,-0.00280,-0.02280
172.740625,-43.478515625,0.07898,-0.00300,-0.02330
172.74296875,-43.478515625,0.07690,-0.00360,-0.02368
172.7453125,-43.478515625,0.07354,-0.00458,-0.02378
172.74765625,-43.478515625,0.06864,-0.00590,-0.02328
172.75,-43.478515625,0.06192,-0.00742,-0.02184
172.75234375,-43.478515625,0.05314,-0.00910,-0.01896
172.7546875,-43.478515625,0.04208,-0.01084,-0.01402
172.75703125,-43.478515625,0.02872,-0.01262,-0.00638
172.759375,-43.478515625,0.01308,-0.01452,0.00472
172.76171875,-43.478515625,-0.00452,-0.01672,0.01998
172.7640625,-43.478515625,-0.02348,-0.01954,0.03982
172.76640625,-43.478515625,-0.04308,-0.02342,0.06438
172.76875,-43.478515625,-0.06242,-0.02888,0.09332
172.77109375,-43.478515625,-0.08050,-0.03626,0.12582
172.7734375,-43.478515625,-0.09634,-0.04572,0.16062
172.77578125,-43.478515625,-0.10920,-0.05710,0.19602
172.778125,-43.478515625,-0.11872,-0.06998,0.23026
172.78046875,-43.478515625,-0.12490,-0.08370,0.26196
172.7828125,-43.478515625,-0.12786,-0.09754,0.29010
172.78515625,-43.478515625,-0.12786,-0.11076,0.31400
172.7875,-43.478515625,-0.12524,-0.12272,0.33330
172.78984375,-43.478515625,-0.12046,-0.13288,0.34784
172.7921875,-43.478515625,-0.11400,-0.14098,0.35776
172.79453125,-43.478515625,-0.10628,-0.14684,0.36332
172.796875,-43.478515625,-0.09770,-0.15044,0.36488
172.79921875,-43.478515625,-0.08860,-0.15184,0.36282
172.8015625,-43.478515625,-0.07926,-0.15114,0.35756
172.80390625,-43.478515625,-0.06996,-0.14852,0.34948
172.80625,-43.478515625,-0.06094,-0.14416,0.33898
172.80859375,-43.478515625,-0.05238,-0.13830,0.32644
172.8109375,-43.478515625,-0.04446,-0.13118,0.31224
172.81328125,-43.478515625,-0.03730,-0.12302,0.29674
172.815625,-43.478515625,-0.03100,-0.11408,0.28026
172.81796875,-43.478515625,-0.02560,-0.10456,0.26312
172.8203125,-43.478515625,-0.02112,-0.09472,0.24564
172.82265625,-43.478515625,-0.01760,-0.08474,0.22804
172.825,-43.478515625,-0.01498,-0.07482,0.21058
172.82734375,-43.478515625,-0.01324,-0.06512,0.19346
172.8296875,-43.478515625,-0.01228,-0.05578,0.17686
172.83203125,-43.478515625,-0.01204,-0.04692,0.16092
172.834375,-43.478515625,-0.01242,-0.03864,0.14576
172.83671875,-43.478515625,-0.01334,-0.03098,0.13146
172.8390625,-43.478515625,-0.01466,-0.02402,0.11810
172.84140625,-43.478515625,-0.01632,-0.01776,0.10568
172.84375,-43.478515625,-0.01820,-0.01218,0.09422
172.84609375,-43.478515625,-0.02024,-0.00730,0.08374
172.8484375,-43.478515625,-0.02234,-0.00306,0.07420
172.85078125,-43.478515625,-0.02444,0.00056,0.06554
172.853125,-43.478515625,-0.02648,0.00364,0.05776
172.85546875,-43.478515625,-0.02842,0.00620,0.05076
172.8578125,-43.478515625,-0.03026,0.00830,0.04450
172.86015625,-43.478515625,-0.03192,0.01002,0.03892
172.8625,-43.478515625,-0.03344,0.01138,0.03396
172.86484375,-43.478515625,-0.03478,0.01246,0.02956
172.8671875,-43.478515625,-0.03594,0.01326,0.02568
172.86953125,-43.478515625,-0.03696,0.01386,0.02224
172.871875,-43.478515625,-0.03784,0.01440,0.01882
172.87421875,-43.478515625,-0.03818,0.01438,0.01678
172.8765625,-43.478515625,-0.03858,0.01442,0.01464
172.87890625,-43.478515625,-0.03908,0.01454,0.01244
172.67734375,-43.4765625,0.05682,-0.01276,-0.01000
172.6796875,-43.4765625,0.05824,-0.01312,-0.01064
172.68203125,-43.4765625,0.05966,-0.01348,-0.01126
172.684375,-43.4765625,0.06110,-0.01386,-0.01188
172.68671875,-43.4765625,0.06256,-0.01418,-0.01262
172.6890625,-43.4765625,0.06402,-0.01452,-0.01334
172.69140625,-43.4765625,0.06548,-0.01484,-0.01408
172.69375,-43.4765625,0.06694,-0.01516,-0.01480
172.69609375,-43.4765625,0.06848,-0.01526,-0.01560
172.6984375,-43.4765625,0.06994,-0.01540,-0.01640
172.70078125,-43.4765625,0.07118,-0.01566,-0.01716
172.703125,-43.4765625,0.07256,-0.01566,-0.01794
172.70546875,-43.4765625,0.07390,-0.01554,-0.01872
172.7078125,-43.4765625,0.07524,-0.01530,-0.01948
172.71015625,-43.4765625,0.07656,-0.01490,-0.02020
172.7125,-43.4765625,0.07788,-0.01436,-0.02092
172.71484375,-43.4765625,0.07922,-0.01366,-0.02162
172.7171875,-43.4765625,0.08058,-0.01282,-0.02228
172.71953125,-43.4765625,0.08200,-0.01186,-0.02294
172.721875,-43.4765625,0.08344,-0.01080,-0.02362
172.72421875,-43.4765625,0.08492,-0.00968,-0.02432
172.7265625,-43.4765625,0.08644,-0.00856,-0.02506
172.72890625,-43.4765625,0.08794,-0.00750,-0.02588
172.73125,-43.4765625,0.08938,-0.00654,-0.02678
172.73359375,-43.4765625,0.09068,-0.00576,-0.02780
172.7359375,-43.4765625,0.09172,-0.00522,-0.02894
172.73828125,-43.4765625,0.09236,-0.00496,-0.03020
172.740625,-43.4765625,0.09246,-0.00500,-0.03152
172.74296875,-43.4765625,0.09178,-0.00536,-0.03284
172.7453125,-43.4765625,0.09012,-0.00602,-0.03400
172.74765625,-43.4765625,0.08720,-0.00690,-0.03484
172.75,-43.4765625,0.08278,-0.00794,-0.03506
172.75234375,-43.4765625,0.07660,-0.00902,-0.03430
172.7546875,-43.4765625,0.06842,-0.01004,-0.03212
172.75703125,-43.4765625,0.05806,-0.01090,-0.02792
172.759375,-43.4765625,0.04538,-0.01156,-0.02104
172.76171875,-43.4765625,0.03046,-0.01204,-0.01074
172.7640625,-43.4765625,0.01352,-0.01248,0.00364
172.76640625,-43.4765625,-0.00502,-0.01322,0.02268
172.76875,-43.4765625,-0.02450,-0.01472,0.04666
172.77109375,-43.4765625,-0.04408,-0.01752,0.07546
172.7734375,-43.4765625,-0.06270,-0.02214,0.10846
172.77578125,-43.4765625,-0.07938,-0.02896,0.14434
172.778125,-43.4765625,-0.09336,-0.03810,0.18146
172.78046875,-43.4765625,-0.10412,-0.04934,0.21802
172.7828125,-43.4765625,-0.11142,-0.06208,0.25240
172.78515625,-43.4765625,-0.11522,-0.07556,0.28320
172.7875,-43.4765625,-0.11578,-0.08886,0.30940
172.78984375,-43.4765625,-0.11356,-0.10120,0.33038
172.7921875,-43.4765625,-0.10908,-0.11198,0.34596
172.79453125,-43.4765625,-0.10284,-0.12074,0.35636
172.796875,-43.4765625,-0.09534,-0.12728,0.36188
172.79921875,-43.4765625,-0.08696,-0.13148,0.36298
172.8015625,-43.4765625,-0.07806,-0.13334,0.36012
172.80390625,-43.4765625,-0.06898,-0.13302,0.35378
172.80625,-43.4765625,-0.06004,-0.13066,0.34446
172.80859375,-43.4765625,-0.05146,-0.12652,0.33262
172.8109375,-43.4765625,-0.04344,-0.12084,0.31872
172.81328125,-43.4765625,-0.03614,-0.11390,0.30322
172.815625,-43.4765625,-0.02968,-0.10594,0.28650
172.81796875,-43.4765625,-0.02412,-0.09724,0.26894
172.8203125,-43.4765625,-0.01954,-0.08804,0.25086
172.82265625,-43.4765625,-0.01592,-0.07860,0.23262
172.825,-43.4765625,-0.01326,-0.06910,0.21444
172.82734375,-43.4765625,-0.01150,-0.05976,0.19660
172.8296875,-43.4765625,-0.01058,-0.05072,0.17928
172.83203125,-43.4765625,-0.01042,-0.04214,0.16266
172.834375,-43.4765625,-0.01092,-0.03412,0.14688
172.83671875,-43.4765625,-0.01196,-0.02674,0.13202
172.8390625,-43.4765625,-0.01344,-0.02002,0.11816
172.84140625,-43.4765625,-0.01526,-0.01402,0.10534
172.84375,-43.4765625,-0.01730,-0.00874,0.09356
172.84609375,-43.4765625,-0.01948,-0.00414,0.08282
172.8484375,-43.4765625,-0.02170,-0.00020,0.07308
172.85078125,-43.4765625,-0.02392,0.00314,0.06430
172.853125,-43.4765625,-0.02606,0.00592,0.05642
172.85546875,-43.4765625,-0.02808,0.00820,0.04938
172.8578125,-43.4765625,-0.02996,0.01004,0.04312
172.86015625,-43.4765625,-0.03168,0.01150,0.03756
172.8625,-43.4765625,-0.03320,0.01264,0.03264
172.86484375,-43.4765625,-0.03454,0.01350,0.02830
172.8671875,-43.4765625,-0.03572,0.01412,0.02448
172.86953125,-43.4765625,-0.03670,0.01454,0.02112
172.871875,-43.4765625,-0.03772,0.01496,0.01798
172.87421875,-43.4765625,-0.03810,0.01488,0.01598
172.8765625,-43.4765625,-0.03848,0.01482,0.01388
172.87890625,-43.4765625,-0.03890,0.01478,0.01172
172.67734375,-43.474609375,0.05822,-0.01350,-0.01026
172.6796875,-43.474609375,0.05972,-0.01390,-0.01092
172.68203125,-43.474609375,0.06120,-0.01428,-0.01156
172.684375,-43.474609375,0.06270,-0.01468,-0.01220
172.68671875,-43.474609375,0.06426,-0.01502,-0.01298
172.6890625,-43.474609375,0.06582,-0.01538,-0.01374
172.69140625,-43.474609375,0.06738,-0.01572,-0.01450
172.69375,-43.474609375,0.06894,-0.01608,-0.01528
172.69609375,-43.474609375,0.07064,-0.01622,-0.01616
172.6984375,-43.474609375,0.07234,-0.01638,-0.01702
172.70078125,-43.474609375,0.07414,-0.01652,-0.01792
172.703125,-43.474609375,0.07576,-0.01654,-0.01880
172.70546875,-43.474609375,0.07738,-0.01648,-0.01970
172.7078125,-43.474609375,0.07900,-0.01630,-0.02062
172.71015625,-43.474609375,0.08066,-0.01600,-0.02154
172.7125,-43.474609375,0.08234,-0.01558,-0.02246
172.71484375,-43.474609375,0.08406,-0.01504,-0.02342
172.7171875,-43.474609375,0.08584,-0.01436,-0.02438
172.71953125,-43.474609375,0.08770,-0.01360,-0.02538
172.721875,-43.474609375,0.08962,-0.01278,-0.02644
172.72421875,-43.474609375,0.09160,-0.01190,-0.02754
172.7265625,-43.474609375,0.09364,-0.01102,-0.02876
172.72890625,-43.474609375,0.09570,-0.01020,-0.03006
172.73125,-43.474609375,0.09774,-0.00948,-0.03152
172.73359375,-43.474609375,0.09970,-0.00890,-0.03312
172.7359375,-43.474609375,0.10148,-0.00852,-0.03486
172.73828125,-43.474609375,0.10298,-0.00836,-0.03678
172.740625,-43.474609375,0.10406,-0.00846,-0.03882
172.74296875,-43.474609375,0.10456,-0.00882,-0.04094
172.7453125,-43.474609375,0.10428,-0.00942,-0.04304
172.74765625,-43.474609375,0.10300,-0.01018,-0.04500
172.75,-43.474609375,0.10050,-0.01106,-0.04660
172.75234375,-43.474609375,0.09656,-0.01194,-0.04760
172.7546875,-43.474609375,0.09092,-0.01270,-0.04764
172.75703125,-43.474609375,0.08336,-0.01322,-0.04628
172.759375,-43.474609375,0.07372,-0.01336,-0.04300
172.76171875,-43.474609375,0.06188,-0.01306,-0.03716
172.7640625,-43.474609375,0.04784,-0.01228,-0.02808
172.76640625,-43.474609375,0.03176,-0.01118,-0.01506
172.76875,-43.474609375,0.01392,-0.01000,0.00248
172.77109375,-43.474609375,-0.00510,-0.00916,0.02502
172.7734375,-43.474609375,-0.02456,-0.00920,0.05264
172.77578125,-43.474609375,-0.04350,-0.01080,0.08490
172.778125,-43.474609375,-0.06096,-0.01450,0.12080
172.78046875,-43.474609375,-0.07610,-0.02072,0.15886
172.7828125,-43.474609375,-0.08814,-0.02944,0.19730
172.78515625,-43.474609375,-0.09662,-0.04030,0.23418
172.7875,-43.474609375,-0.10144,-0.05256,0.26766
172.78984375,-43.474609375,-0.10286,-0.06532,0.29636
172.7921875,-43.474609375,-0.10132,-0.07772,0.31946
172.79453125,-43.474609375,-0.09738,-0.08894,0.33672
172.796875,-43.474609375,-0.09154,-0.09840,0.34822
172.79921875,-43.474609375,-0.08432,-0.10568,0.35428
172.8015625,-43.474609375,-0.07618,-0.11058,0.35538
172.80390625,-43.474609375,-0.06758,-0.11308,0.35208
172.80625,-43.474609375,-0.05888,-0.11328,0.34500
172.80859375,-43.474609375,-0.05038,-0.11140,0.33472
172.8109375,-43.474609375,-0.04234,-0.10766,0.32182
172.81328125,-43.474609375,-0.03494,-0.10238,0.30686
172.815625,-43.474609375,-0.02832,-0.09580,0.29032
172.81796875,-43.474609375,-0.02264,-0.08822,0.27266
172.8203125,-43.474609375,-0.01792,-0.07996,0.25428
172.82265625,-43.474609375,-0.01420,-0.07126,0.23558
172.825,-43.474609375,-0.01148,-0.06238,0.21686
172.82734375,-43.474609375,-0.00972,-0.05356,0.19842
172.8296875,-43.474609375,-0.00884,-0.04498,0.18050
172.83203125,-43.474609375,-0.00874,-0.03678,0.16330
172.834375,-43.474609375,-0.00934,-0.02912,0.14698
172.83671875,-43.474609375,-0.01052,-0.02208,0.13164
172.8390625,-43.474609375,-0.01216,-0.01570,0.11738
172.84140625,-43.474609375,-0.01414,-0.01004,0.10422
172.84375,-43.474609375,-0.01632,-0.00510,0.09218
172.84609375,-43.474609375,-0.01866,-0.00084,0.08124
172.8484375,-43.474609375,-0.02100,0.00278,0.07138
172.85078125,-43.474609375,-0.02334,0.00578,0.06254
172.853125,-43.474609375,-0.02556,0.00824,0.05464
172.85546875,-43.474609375,-0.02766,0.01022,0.04762
172.8578125,-43.474609375,-0.02958,0.01176,0.04140
172.86015625,-43.474609375,-0.03130,0.01296,0.03592
172.8625,-43.474609375,-0.03284,0.01384,0.03108
172.86484375,-43.474609375,-0.03418,0.01448,0.02684
172.8671875,-43.474609375,-0.03534,0.01490,0.02312
172.86953125,-43.474609375,-0.03630,0.01514,0.01986
172.871875,-43.474609375,-0.03710,0.01524,0.01702
172.87421875,-43.474609375,-0.03746,0.01510,0.01488
172.8765625,-43.474609375,-0.03780,0.01496,0.01280
172.87890625,-43.474609375,-0.03818,0.01482,0.01074
172.67734375,-43.47265625,0.05962,-0.01426,-0.01052
172.6796875,-43.47265625,0.06118,-0.01466,-0.01120
172.68203125,-43.47265625,0.06274,-0.01506,-0.01186
172.684375,-43.47265625,0.06432,-0.01548,-0.01254
172.68671875,-43.47265625,0.06598,-0.01586,-0.01334
172.6890625,-43.47265625,0.06764,-0.01624,-0.01414
172.69140625,-43.47265625,0.06930,-0.01662,-0.01494
172.69375,-43.47265625,0.07096,-0.01698,-0.01574
172.69609375,-43.47265625,0.07278,-0.01720,-0.01670
172.6984375,-43.47265625,0.07466,-0.01738,-0.01764
172.70078125,-43.47265625,0.07660,-0.01752,-0.01862
172.703125,-43.47265625,0.07860,-0.01760,-0.01960
172.70546875,-43.47265625,0.08046,-0.01760,-0.02062
172.7078125,-43.47265625,0.08234,-0.01752,-0.02168
172.71015625,-43.47265625,0.08426,-0.01734,-0.02276
172.7125,-43.47265625,0.08626,-0.01706,-0.02388
172.71484375,-43.47265625,0.08832,-0.01670,-0.02504
172.7171875,-43.47265625,0.09046,-0.01624,-0.02626
172.71953125,-43.47265625,0.09268,-0.01570,-0.02756
172.721875,-43.47265625,0.09498,-0.01512,-0.02892
172.72421875,-43.47265625,0.09736,-0.01452,-0.03040
172.7265625,-43.47265625,0.09984,-0.01394,-0.03198
172.72890625,-43.47265625,0.10236,-0.01340,-0.03372
172.73125,-43.47265625,0.10488,-0.01296,-0.03562
172.73359375,-43.47265625,0.10738,-0.01266,-0.03768
172.7359375,-43.47265625,0.10976,-0.01254,-0.03994
172.73828125,-43.47265625,0.11192,-0.01260,-0.04240
172.740625,-43.47265625,0.11378,-0.01290,-0.04504
172.74296875,-43.47265625,0.11520,-0.01340,-0.04782
172.7453125,-43.47265625,0.11600,-0.01410,-0.05066
172.74765625,-43.47265625,0.11602,-0.01496,-0.05350
172.75,-43.47265625,0.11506,-0.01590,-0.05620
172.75234375,-43.47265625,0.11294,-0.01684,-0.05854
172.7546875,-43.47265625,0.10942,-0.01766,-0.06028
172.75703125,-43.47265625,0.10428,-0.01820,-0.06112
172.759375,-43.47265625,0.09736,-0.01836,-0.06066
172.76171875,-43.47265625,0.08848,-0.01796,-0.05838
172.7640625,-43.47265625,0.07752,-0.01690,-0.05372
172.76640625,-43.47265625,0.06448,-0.01518,-0.04610
172.76875,-43.47265625,0.04940,-0.01282,-0.03480
172.77109375,-43.47265625,0.03250,-0.01002,-0.01920
172.7734375,-43.47265625,0.01424,-0.00712,0.00124
172.77578125,-43.47265625,-0.00476,-0.00466,0.02676
172.778125,-43.47265625,-0.02370,-0.00328,0.05724
172.78046875,-43.47265625,-0.04166,-0.00368,0.09202
172.7828125,-43.47265625,-0.05766,-0.00646,0.12988
172.78515625,-43.47265625,-0.07086,-0.01190,0.16910
172.7875,-43.47265625,-0.08062,-0.01996,0.20760
172.78984375,-43.47265625,-0.08674,-0.03014,0.24332
172.7921875,-43.47265625,-0.08936,-0.04164,0.27458
172.79453125,-43.47265625,-0.08880,-0.05352,0.30026
172.796875,-43.47265625,-0.08558,-0.06482,0.31978
172.79921875,-43.47265625,-0.08026,-0.07472,0.33300
172.8015625,-43.47265625,-0.07342,-0.08266,0.34014
172.80390625,-43.47265625,-0.06564,-0.08828,0.34174
172.80625,-43.47265625,-0.05744,-0.09152,0.33844
172.80859375,-43.47265625,-0.04918,-0.09242,0.33102
172.8109375,-43.47265625,-0.04122,-0.09120,0.32020
172.81328125,-43.47265625,-0.03376,-0.08806,0.30662
172.815625,-43.47265625,-0.02704,-0.08332,0.29094
172.81796875,-43.47265625,-0.02118,-0.07728,0.27368
172.8203125,-43.47265625,-0.01632,-0.07026,0.25538
172.82265625,-43.47265625,-0.01250,-0.06260,0.23652
172.825,-43.47265625,-0.00970,-0.05460,0.21750
172.82734375,-43.47265625,-0.00790,-0.04648,0.19866
172.8296875,-43.47265625,-0.00704,-0.03850,0.18030
172.83203125,-43.47265625,-0.00702,-0.03084,0.16266
172.834375,-43.47265625,-0.00772,-0.02366,0.14592
172.83671875,-43.47265625,-0.00902,-0.01704,0.13020
172.8390625,-43.47265625,-0.01082,-0.01110,0.11562
172.84140625,-43.47265625,-0.01294,-0.00584,0.10222
172.84375,-43.47265625,-0.01530,-0.00128,0.09002
172.84609375,-43.47265625,-0.01776,0.00258,0.07898
172.8484375,-43.47265625,-0.02024,0.00582,0.06908
172.85078125,-43.47265625,-0.02266,0.00844,0.06024
172.853125,-43.47265625,-0.02498,0.01056,0.05238
172.85546875,-43.47265625,-0.02712,0.01218,0.04544
172.8578125,-43.47265625,-0.02908,0.01344,0.03934
172.86015625,-43.47265625,-0.03082,0.01434,0.03398
172.8625,-43.47265625,-0.03236,0.01496,0.02928
172.86484375,-43.47265625,-0.03370,0.01538,0.02518
172.8671875,-43.47265625,-0.03482,0.01558,0.02160
