lon,lat,de,dn,du
172.5625,-43.5,0.01426,-0.00288,-0.00006
172.571875,-43.5,0.01520,-0.00302,-0.00020
172.58125,-43.5,0.01604,-0.00330,-0.00034
172.590625,-43.5,0.01704,-0.00350,-0.00052
172.6,-43.5,0.01808,-0.00374,-0.00072
172.609375,-43.5,0.01918,-0.00400,-0.00096
172.61875,-43.5,0.02034,-0.00432,-0.00124
172.628125,-43.5,0.02150,-0.00468,-0.00156
172.6375,-43.5,0.02266,-0.00510,-0.00194
172.646875,-43.5,0.02374,-0.00564,-0.00236
172.65625,-43.5,0.02464,-0.00630,-0.00282
172.665625,-43.5,0.02520,-0.00718,-0.00328
172.675,-43.5,0.02512,-0.00840,-0.00368
172.684375,-43.5,0.02396,-0.01016,-0.00392
172.69375,-43.5,0.02084,-0.01282,-0.00372
172.703125,-43.5,0.01350,-0.01658,-0.00144
172.7125,-43.5,0.00074,-0.02050,0.00994
172.721875,-43.5,-0.01118,-0.02892,0.02306
172.73125,-43.5,-0.03572,-0.04478,0.02186
172.740625,-43.5,-0.08112,-0.07018,0.03210
172.75,-43.5,-0.12442,-0.10844,0.07090
172.759375,-43.5,-0.14800,-0.15106,0.12366
172.76875,-43.5,-0.14870,-0.18584,0.17200
172.778125,-43.5,-0.13194,-0.20472,0.20456
172.7875,-43.5,-0.10562,-0.20512,0.21734
172.796875,-43.5,-0.07730,-0.18888,0.21160
172.80625,-43.5,-0.05262,-0.16062,0.19164
172.815625,-43.5,-0.03482,-0.12612,0.16298
172.825,-43.5,-0.02478,-0.09086,0.13106
172.834375,-43.5,-0.02148,-0.05912,0.10018
172.84375,-43.5,-0.02286,-0.03334,0.07316
172.853125,-43.5,-0.02662,-0.01426,0.05130
172.8625,-43.5,-0.03092,-0.00128,0.03470
172.871875,-43.5,-0.03458,0.00680,0.02272
172.88125,-43.5,-0.03706,0.01134,0.01440
172.890625,-43.5,-0.03830,0.01352,0.00884
172.9,-43.5,-0.03848,0.01424,0.00522
172.909375,-43.5,-0.03784,0.01410,0.00294
172.91875,-43.5,-0.03662,0.01348,0.00154
172.928125,-43.5,-0.03502,0.01264,0.00070
172.9375,-43.5,-0.03324,0.01172,0.00026
172.946875,-43.5,-0.03136,0.01080,0.00004
172.95625,-43.5,-0.02948,0.00992,-0.00004
172.965625,-43.5,-0.02764,0.00910,-0.00004
172.975,-43.5,-0.02588,0.00836,0.00002
172.984375,-43.5,-0.02420,0.00768,0.00010
172.99375,-43.5,-0.02264,0.00706,0.00018
173.003125,-43.5,-0.02136,0.00656,0.00026
173.0125,-43.5,-0.01986,0.00600,0.00034
173.021875,-43.5,-0.01872,0.00562,0.00040
173.03125,-43.5,-0.01758,0.00524,0.00046
172.553125,-43.4921875,0.01484,-0.00320,0.00004
172.5625,-43.4921875,0.01572,-0.00330,-0.00002
172.571875,-43.4921875,0.01694,-0.00348,-0.00018
172.58125,-43.4921875,0.01824,-0.00364,-0.00036
172.590625,-43.4921875,0.01954,-0.00386,-0.00056
172.6,-43.4921875,0.02098,-0.00412,-0.00080
172.609375,-43.4921875,0.02256,-0.00442,-0.00112
172.61875,-43.4921875,0.02428,-0.00474,-0.00148
172.628125,-43.4921875,0.02616,-0.00512,-0.00192
172.6375,-43.4921875,0.02818,-0.00556,-0.00248
172.646875,-43.4921875,0.03036,-0.00606,-0.00314
172.65625,-43.4921875,0.03266,-0.00670,-0.00396
172.665625,-43.4921875,0.03498,-0.00748,-0.00492
172.675,-43.4921875,0.03722,-0.00854,-0.00610
172.684375,-43.4921875,0.03904,-0.01006,-0.00748
172.69375,-43.4921875,0.03974,-0.01240,-0.00906
172.703125,-43.4921875,0.03736,-0.01554,-0.01014
172.7125,-43.4921875,0.02930,-0.01746,-0.00744
172.721875,-43.4921875,0.01704,-0.01794,0.00154
172.73125,-43.4921875,-0.00068,-0.02608,0.00746
172.740625,-43.4921875,-0.04206,-0.04640,0.01028
172.75,-43.4921875,-0.10552,-0.07852,0.04716
172.759375,-43.4921875,-0.15432,-0.12502,0.12316
172.76875,-43.4921875,-0.16984,-0.17246,0.20168
172.778125,-43.4921875,-0.15642,-0.20458,0.25710
172.7875,-43.4921875,-0.12610,-0.21396,0.28092
172.796875,-43.4921875,-0.09058,-0.20108,0.27532
172.80625,-43.4921875,-0.05878,-0.17144,0.24766
172.815625,-43.4921875,-0.03588,-0.13274,0.20712
172.825,-43.4921875,-0.02340,-0.09264,0.16242
172.834375,-43.4921875,-0.01988,-0.05702,0.12022
172.84375,-43.4921875,-0.02232,-0.02912,0.08454
172.853125,-43.4921875,-0.02742,-0.00960,0.05686
172.8625,-43.4921875,-0.03268,0.00270,0.03680
172.871875,-43.4921875,-0.03674,0.00962,0.02300
172.88125,-43.4921875,-0.03918,0.01300,0.01386
172.890625,-43.4921875,-0.04012,0.01422,0.00802
172.9,-43.4921875,-0.03986,0.01424,0.00436
172.909375,-43.4921875,-0.03880,0.01364,0.00214
172.91875,-43.4921875,-0.03720,0.01276,0.00086
172.928125,-43.4921875,-0.03532,0.01180,0.00014
172.9375,-43.4921875,-0.03332,0.01084,-0.00022
172.946875,-43.4921875,-0.03128,0.00992,-0.00038
172.95625,-43.4921875,-0.02928,0.00908,-0.00040
172.965625,-43.4921875,-0.02736,0.00832,-0.00034
172.975,-43.4921875,-0.02554,0.00764,-0.00026
172.984375,-43.4921875,-0.02386,0.00704,-0.00014
172.99375,-43.4921875,-0.02228,0.00650,-0.00004
173.003125,-43.4921875,-0.02070,0.00602,0.00006
173.0125,-43.4921875,-0.01918,0.00554,0.00016
173.021875,-43.4921875,-0.01806,0.00524,0.00022
173.03125,-43.4921875,-0.01698,0.00492,0.00028
172.553125,-43.484375,0.01614,-0.00360,0.00008
172.5625,-43.484375,0.01714,-0.00374,0.00002
172.571875,-43.484375,0.01864,-0.00396,-0.00018
172.58125,-43.484375,0.02022,-0.00412,-0.00036
172.590625,-43.484375,0.02182,-0.00442,-0.00060
172.6,-43.484375,0.02360,-0.00474,-0.00088
172.609375,-43.484375,0.02560,-0.00510,-0.00124
172.61875,-43.484375,0.02782,-0.00552,-0.00170
172.628125,-43.484375,0.03030,-0.00600,-0.00226
172.6375,-43.484375,0.03310,-0.00654,-0.00296
172.646875,-43.484375,0.03622,-0.00720,-0.00382
172.65625,-43.484375,0.03966,-0.00796,-0.00492
172.665625,-43.484375,0.04346,-0.00888,-0.00630
172.675,-43.484375,0.04750,-0.01002,-0.00798
172.684375,-43.484375,0.05154,-0.01144,-0.01002
172.69375,-43.484375,0.05500,-0.01306,-0.01228
172.703125,-43.484375,0.05674,-0.01424,-0.01414
172.7125,-43.484375,0.05562,-0.01326,-0.01406
172.721875,-43.484375,0.05194,-0.00906,-0.01040
172.73125,-43.484375,0.04586,-0.00554,-0.00420
172.740625,-43.484375,0.02944,-0.01106,0.00176
172.75,-43.484375,-0.01522,-0.02836,0.01890
172.759375,-43.484375,-0.08740,-0.05792,0.08242
172.76875,-43.484375,-0.14406,-0.10646,0.19096
172.778125,-43.484375,-0.15710,-0.15846,0.28684
172.7875,-43.484375,-0.13562,-0.18912,0.33646
172.796875,-43.484375,-0.09874,-0.19046,0.33884
172.80625,-43.484375,-0.06176,-0.16704,0.30584
172.815625,-43.484375,-0.03418,-0.12884,0.25252
172.825,-43.484375,-0.01950,-0.08670,0.19296
172.834375,-43.484375,-0.01634,-0.04924,0.13768
172.84375,-43.484375,-0.02046,-0.02104,0.09260
172.853125,-43.484375,-0.02728,-0.00276,0.05930
172.8625,-43.484375,-0.03356,0.00752,0.03644
172.871875,-43.484375,-0.03790,0.01244,0.02160
172.88125,-43.484375,-0.04014,0.01422,0.01226
172.890625,-43.484375,-0.04066,0.01436,0.00656
172.9,-43.484375,-0.03998,0.01370,0.00316
172.909375,-43.484375,-0.03856,0.01274,0.00118
172.91875,-43.484375,-0.03672,0.01170,0.00008
172.928125,-43.484375,-0.03466,0.01068,-0.00048
172.9375,-43.484375,-0.03254,0.00974,-0.00074
172.946875,-43.484375,-0.03046,0.00890,-0.00080
172.95625,-43.484375,-0.02844,0.00814,-0.00076
172.965625,-43.484375,-0.02654,0.00746,-0.00066
172.975,-43.484375,-0.02476,0.00688,-0.00052
172.984375,-43.484375,-0.02310,0.00636,-0.00040
172.99375,-43.484375,-0.02156,0.00588,-0.00026
173.003125,-43.484375,-0.01996,0.00550,-0.00016
173.0125,-43.484375,-0.01848,0.00512,-0.00004
173.021875,-43.484375,-0.01738,0.00488,0.00004
173.03125,-43.484375,-0.01638,0.00458,0.00012
172.553125,-43.4765625,0.01742,-0.00400,0.00012
172.5625,-43.4765625,0.01856,-0.00418,0.00004
172.571875,-43.4765625,0.02026,-0.00448,-0.00016
172.58125,-43.4765625,0.02194,-0.00474,-0.00036
172.590625,-43.4765625,0.02378,-0.00512,-0.00062
172.6,-43.4765625,0.02584,-0.00554,-0.00096
172.609375,-43.4765625,0.02816,-0.00602,-0.00136
172.61875,-43.4765625,0.03078,-0.00658,-0.00188
172.628125,-43.4765625,0.03376,-0.00722,-0.00252
172.6375,-43.4765625,0.03712,-0.00796,-0.00334
172.646875,-43.4765625,0.04092,-0.00882,-0.00438
172.65625,-43.4765625,0.04524,-0.00984,-0.00568
172.665625,-43.4765625,0.05006,-0.01102,-0.00732
172.675,-43.4765625,0.05538,-0.01238,-0.00938
172.684375,-43.4765625,0.06110,-0.01386,-0.01188
172.69375,-43.4765625,0.06694,-0.01516,-0.01480
172.703125,-43.4765625,0.07256,-0.01566,-0.01794
172.7125,-43.4765625,0.07788,-0.01436,-0.02092
172.721875,-43.4765625,0.08344,-0.01080,-0.02362
172.73125,-43.4765625,0.08938,-0.00654,-0.02678
172.740625,-43.4765625,0.09246,-0.00500,-0.03152
172.75,-43.4765625,0.08278,-0.00794,-0.03506
172.759375,-43.4765625,0.04538,-0.01156,-0.02104
172.76875,-43.4765625,-0.02450,-0.01472,0.04666
172.778125,-43.4765625,-0.09336,-0.03810,0.18146
172.7875,-43.4765625,-0.11578,-0.08886,0.30940
172.796875,-43.4765625,-0.09534,-0.12728,0.36188
172.80625,-43.4765625,-0.06004,-0.13066,0.34446
172.815625,-43.4765625,-0.02968,-0.10594,0.28650
172.825,-43.4765625,-0.01326,-0.06910,0.21444
172.834375,-43.4765625,-0.01092,-0.03412,0.14688
172.84375,-43.4765625,-0.01730,-0.00874,0.09356
172.853125,-43.4765625,-0.02606,0.00592,0.05642
172.8625,-43.4765625,-0.03320,0.01264,0.03264
172.871875,-43.4765625,-0.03752,0.01480,0.01818
172.88125,-43.4765625,-0.03936,0.01478,0.00958
172.890625,-43.4765625,-0.03946,0.01386,0.00458
172.9,-43.4765625,-0.03848,0.01266,0.00170
172.909375,-43.4765625,-0.03690,0.01148,0.00012
172.91875,-43.4765625,-0.03498,0.01038,-0.00072
172.928125,-43.4765625,-0.03294,0.00940,-0.00110
172.9375,-43.4765625,-0.03088,0.00856,-0.00124
172.946875,-43.4765625,-0.02888,0.00782,-0.00120
172.95625,-43.4765625,-0.02698,0.00716,-0.00110
172.965625,-43.4765625,-0.02520,0.00660,-0.00096
172.975,-43.4765625,-0.02352,0.00612,-0.00080
172.984375,-43.4765625,-0.02198,0.00568,-0.00064
172.99375,-43.4765625,-0.02054,0.00530,-0.00048
173.003125,-43.4765625,-0.01910,0.00500,-0.00036
173.0125,-43.4765625,-0.01772,0.00468,-0.00022
173.021875,-43.4765625,-0.01672,0.00448,-0.00014
173.03125,-43.4765625,-0.01578,0.00426,-0.00006
172.553125,-43.46875,0.01872,-0.00440,0.00016
172.5625,-43.46875,0.01996,-0.00468,0.00006
172.571875,-43.46875,0.02190,-0.00506,-0.00018
172.58125,-43.46875,0.02376,-0.00546,-0.00040
172.590625,-43.46875,0.02536,-0.00594,-0.00064
172.6,-43.46875,0.02762,-0.00648,-0.00100
172.609375,-43.46875,0.03018,-0.00710,-0.00144
172.61875,-43.46875,0.03306,-0.00782,-0.00202
172.628125,-43.46875,0.03634,-0.00866,-0.00272
172.6375,-43.46875,0.04008,-0.00962,-0.00362
172.646875,-43.46875,0.04432,-0.01076,-0.00476
172.65625,-43.46875,0.04914,-0.01208,-0.00620
172.665625,-43.46875,0.05460,-0.01360,-0.00802
172.675,-43.46875,0.06072,-0.01530,-0.01032
172.684375,-43.46875,0.06752,-0.01710,-0.01318
172.69375,-43.46875,0.07498,-0.01882,-0.01670
172.703125,-43.46875,0.08320,-0.02010,-0.02096
172.7125,-43.46875,0.09246,-0.02062,-0.02620
172.721875,-43.46875,0.10322,-0.02052,-0.03286
172.73125,-43.46875,0.11552,-0.02080,-0.04184
172.740625,-43.46875,0.12778,-0.02310,-0.05414
172.75,-43.46875,0.13546,-0.02804,-0.06960
172.759375,-43.46875,0.13070,-0.03280,-0.08400
172.76875,-43.46875,0.10392,-0.03004,-0.08470
172.778125,-43.46875,0.04938,-0.01262,-0.04584
172.7875,-43.46875,-0.01976,0.00900,0.06148
172.796875,-43.46875,-0.06116,-0.00036,0.20862
172.80625,-43.46875,-0.05280,-0.03570,0.29182
172.815625,-43.46875,-0.02506,-0.05008,0.27748
172.825,-43.46875,-0.00652,-0.03546,0.21184
172.834375,-43.46875,-0.00444,-0.01142,0.13968
172.84375,-43.46875,-0.01306,0.00664,0.08312
172.853125,-43.46875,-0.02352,0.01500,0.04646
172.8625,-43.46875,-0.03098,0.01692,0.02502
172.871875,-43.46875,-0.03492,0.01612,0.01290
172.88125,-43.46875,-0.03634,0.01452,0.00608
172.890625,-43.46875,-0.03620,0.01284,0.00226
172.9,-43.46875,-0.03520,0.01134,0.00014
172.909375,-43.46875,-0.03372,0.01008,-0.00098
172.91875,-43.46875,-0.03200,0.00904,-0.00152
172.928125,-43.46875,-0.03020,0.00816,-0.00170
172.9375,-43.46875,-0.02838,0.00742,-0.00170
172.946875,-43.46875,-0.02662,0.00680,-0.00160
172.95625,-43.46875,-0.02494,0.00626,-0.00144
172.965625,-43.46875,-0.02336,0.00582,-0.00124
172.975,-43.46875,-0.02188,0.00542,-0.00106
172.984375,-43.46875,-0.02050,0.00508,-0.00088
172.99375,-43.46875,-0.01922,0.00478,-0.00070
173.003125,-43.46875,-0.01818,0.00450,-0.00056
173.0125,-43.46875,-0.01698,0.00424,-0.00042
173.021875,-43.46875,-0.01608,0.00410,-0.00032
173.03125,-43.46875,-0.01518,0.00392,-0.00022
172.553125,-43.4609375,0.01918,-0.00494,0.00020
172.5625,-43.4609375,0.02044,-0.00528,0.00008
172.571875,-43.4609375,0.02242,-0.00578,-0.00016
172.58125,-43.4609375,0.02442,-0.00628,-0.00040
172.590625,-43.4609375,0.02652,-0.00682,-0.00066
172.6,-43.4609375,0.02890,-0.00748,-0.00102
172.609375,-43.4609375,0.03158,-0.00824,-0.00150
172.61875,-43.4609375,0.03462,-0.00914,-0.00210
172.628125,-43.4609375,0.03806,-0.01016,-0.00284
172.6375,-43.4609375,0.04196,-0.01136,-0.00380
172.646875,-43.4609375,0.04638,-0.01276,-0.00498
172.65625,-43.4609375,0.05140,-0.01440,-0.00650
172.665625,-43.4609375,0.05708,-0.01626,-0.00840
172.675,-43.4609375,0.06350,-0.01838,-0.01082
172.684375,-43.4609375,0.07070,-0.02072,-0.01386
172.69375,-43.4609375,0.07882,-0.02320,-0.01768
172.703125,-43.4609375,0.08802,-0.02576,-0.02252
172.7125,-43.4609375,0.09852,-0.02846,-0.02872
172.721875,-43.4609375,0.11056,-0.03162,-0.03678
172.73125,-43.4609375,0.12398,-0.03600,-0.04740
172.740625,-43.4609375,0.13766,-0.04244,-0.06126
172.75,-43.4609375,0.14912,-0.05116,-0.07852
172.759375,-43.4609375,0.15444,-0.06056,-0.09786
172.76875,-43.4609375,0.14882,-0.06652,-0.11538
172.778125,-43.4609375,0.12780,-0.06252,-0.12316
172.7875,-43.4609375,0.08924,-0.04198,-0.10802
172.796875,-43.4609375,0.03768,-0.00506,-0.05262
172.80625,-43.4609375,-0.00746,0.02882,0.04738
172.815625,-43.4609375,-0.01868,0.03074,0.13958
172.825,-43.4609375,-0.00492,0.01688,0.15200
172.834375,-43.4609375,0.00046,0.01666,0.10586
172.84375,-43.4609375,-0.00824,0.02164,0.05846
172.853125,-43.4609375,-0.01930,0.02184,0.02966
172.8625,-43.4609375,-0.02618,0.01914,0.01466
172.871875,-43.4609375,-0.02956,0.01616,0.00668
172.88125,-43.4609375,-0.03084,0.01364,0.00232
172.890625,-43.4609375,-0.03090,0.01162,-0.00010
172.9,-43.4609375,-0.03026,0.01004,-0.00138
172.909375,-43.4609375,-0.02922,0.00884,-0.00200
172.91875,-43.4609375,-0.02796,0.00788,-0.00224
172.928125,-43.4609375,-0.02658,0.00710,-0.00224
172.9375,-43.4609375,-0.02518,0.00648,-0.00212
172.946875,-43.4609375,-0.02378,0.00596,-0.00194
172.95625,-43.4609375,-0.02244,0.00552,-0.00174
172.965625,-43.4609375,-0.02114,0.00516,-0.00152
172.975,-43.4609375,-0.01990,0.00484,-0.00130
172.984375,-43.4609375,-0.01876,0.00458,-0.00110
172.99375,-43.4609375,-0.01762,0.00444,-0.00094
173.003125,-43.4609375,-0.01660,0.00426,-0.00076
173.0125,-43.4609375,-0.01560,0.00406,-0.00060
173.021875,-43.4609375,-0.01482,0.00394,-0.00050
173.03125,-43.4609375,-0.01406,0.00378,-0.00040
172.553125,-43.453125,0.01964,-0.00548,0.00022
172.5625,-43.453125,0.02092,-0.00586,0.00010
172.571875,-43.453125,0.02292,-0.00648,-0.00016
172.58125,-43.453125,0.02502,-0.00710,-0.00042
172.590625,-43.453125,0.02722,-0.00776,-0.00070
172.6,-43.453125,0.02966,-0.00848,-0.00104
172.609375,-43.453125,0.03238,-0.00938,-0.00152
172.61875,-43.453125,0.03544,-0.01042,-0.00212
172.628125,-43.453125,0.03888,-0.01164,-0.00290
172.6375,-43.453125,0.04278,-0.01304,-0.00386
172.646875,-43.453125,0.04716,-0.01468,-0.00506
172.65625,-43.453125,0.05210,-0.01658,-0.00658
172.665625,-43.453125,0.05768,-0.01878,-0.00848
172.675,-43.453125,0.06392,-0.02128,-0.01090
172.684375,-43.453125,0.07094,-0.02412,-0.01392
172.69375,-43.453125,0.07882,-0.02734,-0.01776
172.703125,-43.453125,0.08766,-0.03098,-0.02260
172.7125,-43.453125,0.09756,-0.03522,-0.02876
172.721875,-43.453125,0.10850,-0.04038,-0.03662
172.73125,-43.453125,0.12010,-0.04694,-0.04658
172.740625,-43.453125,0.13146,-0.05524,-0.05898
172.75,-43.453125,0.14092,-0.06518,-0.07382
172.759375,-43.453125,0.14616,-0.07566,-0.09034
172.76875,-43.453125,0.14460,-0.08424,-0.10672
172.778125,-43.453125,0.13402,-0.08720,-0.11974
172.7875,-43.453125,0.11336,-0.08036,-0.12468
172.796875,-43.453125,0.08354,-0.06046,-0.11576
172.80625,-43.453125,0.04860,-0.02792,-0.08736
172.815625,-43.453125,0.01706,0.00920,-0.03856
172.825,-43.453125,0.00080,0.03340,0.01436
172.834375,-43.453125,-0.00004,0.03534,0.03538
172.84375,-43.453125,-0.00452,0.02964,0.02244
172.853125,-43.453125,-0.01306,0.02384,0.01056
172.8625,-43.453125,-0.01864,0.01908,0.00434
172.871875,-43.453125,-0.02180,0.01548,0.00088
172.88125,-43.453125,-0.02348,0.01276,-0.00110
172.890625,-43.453125,-0.02416,0.01070,-0.00218
172.9,-43.453125,-0.02420,0.00914,-0.00270
172.909375,-43.453125,-0.02386,0.00798,-0.00288
172.91875,-43.453125,-0.02322,0.00708,-0.00286
172.928125,-43.453125,-0.02242,0.00638,-0.00272
172.9375,-43.453125,-0.02152,0.00582,-0.00250
172.946875,-43.453125,-0.02058,0.00536,-0.00226
172.95625,-43.453125,-0.01960,0.00500,-0.00200
172.965625,-43.453125,-0.01864,0.00468,-0.00176
172.975,-43.453125,-0.01770,0.00442,-0.00154
172.984375,-43.453125,-0.01682,0.00420,-0.00132
172.99375,-43.453125,-0.01590,0.00416,-0.00114
173.003125,-43.453125,-0.01504,0.00404,-0.00096
173.0125,-43.453125,-0.01422,0.00390,-0.00080
173.021875,-43.453125,-0.01358,0.00378,-0.00068
173.03125,-43.453125,-0.01294,0.00364,-0.00058
172.553125,-43.4453125,0.02010,-0.00602,0.00026
172.5625,-43.4453125,0.02140,-0.00646,0.00014
172.571875,-43.4453125,0.02336,-0.00716,-0.00014
172.58125,-43.4453125,0.02548,-0.00788,-0.00042
172.590625,-43.4453125,0.02766,-0.00862,-0.00070
172.6,-43.4453125,0.02996,-0.00942,-0.00102
172.609375,-43.4453125,0.03262,-0.01044,-0.00150
172.61875,-43.4453125,0.03560,-0.01162,-0.00212
172.628125,-43.4453125,0.03892,-0.01296,-0.00288
172.6375,-43.4453125,0.04264,-0.01454,-0.00382
172.646875,-43.4453125,0.04682,-0.01636,-0.00500
172.65625,-43.4453125,0.05146,-0.01846,-0.00646
172.665625,-43.4453125,0.05664,-0.02088,-0.00830
172.675,-43.4453125,0.06240,-0.02366,-0.01060
172.684375,-43.4453125,0.06878,-0.02684,-0.01348
172.69375,-43.4453125,0.07582,-0.03050,-0.01706
172.703125,-43.4453125,0.08352,-0.03474,-0.02154
172.7125,-43.4453125,0.09184,-0.03970,-0.02710
172.721875,-43.4453125,0.10060,-0.04560,-0.03400
172.73125,-43.4453125,0.10936,-0.05264,-0.04240
172.740625,-43.4453125,0.11730,-0.06086,-0.05242
172.75,-43.4453125,0.12326,-0.06994,-0.06386
172.759375,-43.4453125,0.12574,-0.07894,-0.07616
172.76875,-43.4453125,0.12320,-0.08616,-0.08812
172.778125,-43.4453125,0.11446,-0.08930,-0.09792
172.7875,-43.4453125,0.09918,-0.08582,-0.10322
172.796875,-43.4453125,0.07822,-0.07376,-0.10142
172.80625,-43.4453125,0.05398,-0.05284,-0.09046
172.815625,-43.4453125,0.03034,-0.02560,-0.06996
172.825,-43.4453125,0.01216,0.00160,-0.04314
172.834375,-43.4453125,0.00262,0.01978,-0.01868
172.84375,-43.4453125,-0.00144,0.02432,-0.00658
172.853125,-43.4453125,-0.00596,0.02172,-0.00376
172.8625,-43.4453125,-0.01022,0.01812,-0.00344
172.871875,-43.4453125,-0.01344,0.01494,-0.00362
172.88125,-43.4453125,-0.01566,0.01238,-0.00380
172.890625,-43.4453125,-0.01708,0.01038,-0.00386
172.9,-43.4453125,-0.01788,0.00880,-0.00378
172.909375,-43.4453125,-0.01824,0.00764,-0.00362
172.91875,-43.4453125,-0.01828,0.00676,-0.00340
172.928125,-43.4453125,-0.01808,0.00604,-0.00312
172.9375,-43.4453125,-0.01770,0.00550,-0.00284
172.946875,-43.4453125,-0.01720,0.00506,-0.00254
172.95625,-43.4453125,-0.01662,0.00470,-0.00226
172.965625,-43.4453125,-0.01602,0.00442,-0.00200
172.975,-43.4453125,-0.01538,0.00418,-0.00176
172.984375,-43.4453125,-0.01474,0.00404,-0.00154
172.99375,-43.4453125,-0.01410,0.00394,-0.00136
173.003125,-43.4453125,-0.01346,0.00382,-0.00116
173.0125,-43.4453125,-0.01286,0.00370,-0.00098
173.021875,-43.4453125,-0.01234,0.00360,-0.00086
173.03125,-43.4453125,-0.01182,0.00350,-0.00074
172.553125,-43.4375,0.02054,-0.00654,0.00028
172.5625,-43.4375,0.02188,-0.00704,0.00016
172.571875,-43.4375,0.02386,-0.00784,-0.00012
172.58125,-43.4375,0.02592,-0.00864,-0.00040
172.590625,-43.4375,0.02796,-0.00944,-0.00066
172.6,-43.4375,0.02990,-0.01020,-0.00092
172.609375,-43.4375,0.03234,-0.01136,-0.00146
172.61875,-43.4375,0.03514,-0.01264,-0.00206
172.628125,-43.4375,0.03826,-0.01408,-0.00278
172.6375,-43.4375,0.04172,-0.01576,-0.00370
172.646875,-43.4375,0.04554,-0.01768,-0.00482
172.65625,-43.4375,0.04974,-0.01988,-0.00620
172.665625,-43.4375,0.05436,-0.02242,-0.00792
172.675,-43.4375,0.05940,-0.02532,-0.01004
172.684375,-43.4375,0.06488,-0.02864,-0.01266
172.69375,-43.4375,0.07076,-0.03242,-0.01586
172.703125,-43.4375,0.07700,-0.03678,-0.01978
172.7125,-43.4375,0.08344,-0.04176,-0.02452
172.721875,-43.4375,0.08984,-0.04748,-0.03022
172.73125,-43.4375,0.09576,-0.05392,-0.03690
172.740625,-43.4375,0.10054,-0.06096,-0.04456
172.75,-43.4375,0.10334,-0.06816,-0.05294
172.759375,-43.4375,0.10320,-0.07470,-0.06154
172.76875,-43.4375,0.09922,-0.07934,-0.06956
172.778125,-43.4375,0.09086,-0.08052,-0.07584
172.7875,-43.4375,0.07814,-0.07668,-0.07904
172.796875,-43.4375,0.06196,-0.06670,-0.07782
172.80625,-43.4375,0.04412,-0.05060,-0.07124
172.815625,-43.4375,0.02720,-0.03006,-0.05940
172.825,-43.4375,0.01396,-0.00880,-0.04402
172.834375,-43.4375,0.00606,0.00810,-0.02868
172.84375,-43.4375,0.00226,0.01678,-0.01746
172.853125,-43.4375,-0.00060,0.01844,-0.01128
172.8625,-43.4375,-0.00366,0.01696,-0.00822
172.871875,-43.4375,-0.00652,0.01468,-0.00664
172.88125,-43.4375,-0.00892,0.01246,-0.00574
172.890625,-43.4375,-0.01076,0.01054,-0.00512
172.9,-43.4375,-0.01208,0.00896,-0.00464
172.909375,-43.4375,-0.01300,0.00776,-0.00422
172.91875,-43.4375,-0.01358,0.00682,-0.00384
172.928125,-43.4375,-0.01388,0.00606,-0.00346
172.9375,-43.4375,-0.01396,0.00548,-0.00312
172.946875,-43.4375,-0.01388,0.00502,-0.00280
172.95625,-43.4375,-0.01368,0.00464,-0.00250
172.965625,-43.4375,-0.01340,0.00434,-0.00222
172.975,-43.4375,-0.01310,0.00394,-0.00196
172.984375,-43.4375,-0.01270,0.00382,-0.00176
172.99375,-43.4375,-0.01228,0.00374,-0.00156
173.003125,-43.4375,-0.01188,0.00364,-0.00136
173.0125,-43.4375,-0.01148,0.00350,-0.00116
173.021875,-43.4375,-0.01110,0.00344,-0.00104
173.03125,-43.4375,-0.01070,0.00336,-0.00092
172.553125,-43.4296875,0.02022,-0.00692,0.00030
172.5625,-43.4296875,0.02148,-0.00744,0.00018
172.571875,-43.4296875,0.02332,-0.00826,-0.00010
172.58125,-43.4296875,0.02516,-0.00908,-0.00036
172.590625,-43.4296875,0.02704,-0.00988,-0.00062
172.6,-43.4296875,0.02886,-0.01068,-0.00084
172.609375,-43.4296875,0.03144,-0.01200,-0.00140
172.61875,-43.4296875,0.03422,-0.01344,-0.00196
172.628125,-43.4296875,0.03706,-0.01494,-0.00266
172.6375,-43.4296875,0.04016,-0.01666,-0.00352
172.646875,-43.4296875,0.04354,-0.01862,-0.00456
172.65625,-43.4296875,0.04722,-0.02084,-0.00584
172.665625,-43.4296875,0.05118,-0.02336,-0.00740
172.675,-43.4296875,0.05542,-0.02622,-0.00930
172.684375,-43.4296875,0.05990,-0.02946,-0.01160
172.69375,-43.4296875,0.06456,-0.03310,-0.01436
172.703125,-43.4296875,0.06932,-0.03718,-0.01766
172.7125,-43.4296875,0.07396,-0.04174,-0.02158
172.721875,-43.4296875,0.07826,-0.04674,-0.02612
172.73125,-43.4296875,0.08182,-0.05208,-0.03128
172.740625,-43.4296875,0.08416,-0.05754,-0.03696
172.75,-43.4296875,0.08468,-0.06268,-0.04294
172.759375,-43.4296875,0.08284,-0.06678,-0.04880
172.76875,-43.4296875,0.07812,-0.06898,-0.05402
172.778125,-43.4296875,0.07040,-0.06822,-0.05784
172.7875,-43.4296875,0.05992,-0.06358,-0.05950
172.796875,-43.4296875,0.04750,-0.05458,-0.05830
172.80625,-43.4296875,0.03452,-0.04146,-0.05390
172.815625,-43.4296875,0.02272,-0.02560,-0.04650
172.825,-43.4296875,0.01362,-0.00952,-0.03718
172.834375,-43.4296875,0.00790,0.00374,-0.02768
