lon,lat,de,dn,du
172.225,-43.4375,0.00362,-0.00110,0.00052
172.2625,-43.4375,0.00412,-0.00120,0.00058
172.3,-43.4375,0.00462,-0.00132,0.00064
172.3375,-43.4375,0.00580,-0.00164,0.00072
172.375,-43.4375,0.00690,-0.00196,0.00078
172.4125,-43.4375,0.00834,-0.00238,0.00082
172.45,-43.4375,0.01026,-0.00298,0.00084
172.4875,-43.4375,0.01288,-0.00384,0.00082
172.525,-43.4375,0.01656,-0.00508,0.00064
172.5625,-43.4375,0.02188,-0.00704,0.00016
172.6,-43.4375,0.02980,-0.01026,-0.00098
172.6375,-43.4375,0.04172,-0.01576,-0.00370
172.675,-43.4375,0.05940,-0.02532,-0.01004
172.7125,-43.4375,0.08344,-0.04176,-0.02452
172.75,-43.4375,0.10334,-0.06816,-0.05294
172.7875,-43.4375,0.07814,-0.07668,-0.07904
172.825,-43.4375,0.01396,-0.00880,-0.04402
172.8625,-43.4375,-0.00366,0.01696,-0.00822
172.9,-43.4375,-0.01208,0.00896,-0.00464
172.9375,-43.4375,-0.01396,0.00548,-0.00312
172.975,-43.4375,-0.01306,0.00410,-0.00196
173.0125,-43.4375,-0.01148,0.00350,-0.00116
173.05,-43.4375,-0.00992,0.00324,-0.00068
173.0875,-43.4375,-0.00838,0.00280,-0.00034
173.125,-43.4375,-0.00710,0.00244,-0.00012
173.1625,-43.4375,-0.00606,0.00214,0.00002
173.2,-43.4375,-0.00520,0.00188,0.00012
173.2375,-43.4375,-0.00446,0.00170,0.00012
173.275,-43.4375,-0.00388,0.00164,0.00010
173.3125,-43.4375,-0.00332,0.00152,0.00008
173.35,-43.4375,-0.00278,0.00140,0.00008
172.1875,-43.40625,0.00336,-0.00108,0.00054
172.225,-43.40625,0.00384,-0.00126,0.00058
172.2625,-43.40625,0.00434,-0.00140,0.00064
172.3,-43.40625,0.00484,-0.00154,0.00070
172.3375,-43.40625,0.00598,-0.00194,0.00078
172.375,-43.40625,0.00708,-0.00236,0.00084
172.4125,-43.40625,0.00848,-0.00290,0.00090
172.45,-43.40625,0.01032,-0.00366,0.00092
172.4875,-43.40625,0.01274,-0.00472,0.00088
172.525,-43.40625,0.01596,-0.00628,0.00070
172.5625,-43.40625,0.02028,-0.00860,0.00026
172.6,-43.40625,0.02602,-0.01210,-0.00072
172.6375,-43.40625,0.03330,-0.01742,-0.00276
172.675,-43.40625,0.04146,-0.02506,-0.00672
172.7125,-43.40625,0.04766,-0.03456,-0.01352
172.75,-43.40625,0.04510,-0.04104,-0.02226
172.7875,-43.40625,0.02862,-0.03176,-0.02686
172.825,-43.40625,0.01090,-0.00446,-0.02058
172.8625,-43.40625,0.00480,0.01124,-0.01102
172.9,-43.40625,0.00070,0.01000,-0.00610
172.9375,-43.40625,-0.00312,0.00678,-0.00390
172.975,-43.40625,-0.00528,0.00488,-0.00262
173.0125,-43.40625,-0.00612,0.00402,-0.00180
173.05,-43.40625,-0.00630,0.00370,-0.00128
173.0875,-43.40625,-0.00586,0.00314,-0.00084
173.125,-43.40625,-0.00530,0.00272,-0.00054
173.1625,-43.40625,-0.00474,0.00238,-0.00034
173.2,-43.40625,-0.00420,0.00208,-0.00020
173.2375,-43.40625,-0.00372,0.00186,-0.00012
173.275,-43.40625,-0.00330,0.00174,-0.00010
173.3125,-43.40625,-0.00288,0.00158,-0.00006
173.35,-43.40625,-0.00246,0.00142,-0.00004
172.1875,-43.375,0.00354,-0.00120,0.00058
172.225,-43.375,0.00404,-0.00142,0.00064
172.2625,-43.375,0.00456,-0.00162,0.00068
172.3,-43.375,0.00504,-0.00178,0.00076
172.3375,-43.375,0.00610,-0.00226,0.00082
172.375,-43.375,0.00690,-0.00266,0.00086
172.4125,-43.375,0.00814,-0.00326,0.00090
172.45,-43.375,0.00968,-0.00408,0.00092
172.4875,-43.375,0.01162,-0.00520,0.00088
172.525,-43.375,0.01400,-0.00672,0.00070
172.5625,-43.375,0.01688,-0.00880,0.00032
172.6,-43.375,0.02016,-0.01162,-0.00042
172.6375,-43.375,0.02344,-0.01520,-0.00178
172.675,-43.375,0.02578,-0.01912,-0.00396
172.7125,-43.375,0.02552,-0.02192,-0.00700
172.75,-43.375,0.02112,-0.02062,-0.01012
172.7875,-43.375,0.01364,-0.01242,-0.01166
172.825,-43.375,0.00758,-0.00028,-0.01052
172.8625,-43.375,0.00498,0.00762,-0.00792
172.9,-43.375,0.00332,0.00874,-0.00556
172.9375,-43.375,0.00102,0.00740,-0.00400
172.975,-43.375,-0.00108,0.00590,-0.00296
173.0125,-43.375,-0.00260,0.00498,-0.00224
173.05,-43.375,-0.00358,0.00458,-0.00174
173.0875,-43.375,-0.00376,0.00380,-0.00128
173.125,-43.375,-0.00372,0.00324,-0.00092
173.1625,-43.375,-0.00352,0.00278,-0.00068
173.2,-43.375,-0.00326,0.00242,-0.00048
173.2375,-43.375,-0.00298,0.00210,-0.00038
173.275,-43.375,-0.00270,0.00186,-0.00030
173.3125,-43.375,-0.00242,0.00164,-0.00022
173.35,-43.375,-0.00214,0.00142,-0.00014
172.1875,-43.34375,0.00338,-0.00126,0.00058
172.225,-43.34375,0.00384,-0.00146,0.00062
172.2625,-43.34375,0.00428,-0.00168,0.00066
172.3,-43.34375,0.00470,-0.00184,0.00072
172.3375,-43.34375,0.00558,-0.00232,0.00076
172.375,-43.34375,0.00642,-0.00280,0.00082
172.4125,-43.34375,0.00744,-0.00342,0.00086
172.45,-43.34375,0.00862,-0.00420,0.00086
172.4875,-43.34375,0.01000,-0.00520,0.00080
172.525,-43.34375,0.01156,-0.00646,0.00064
172.5625,-43.34375,0.01320,-0.00802,0.00034
172.6,-43.34375,0.01474,-0.00986,-0.00022
172.6375,-43.34375,0.01582,-0.01172,-0.00112
172.675,-43.34375,0.01588,-0.01310,-0.00238
172.7125,-43.34375,0.01442,-0.01300,-0.00392
172.75,-43.34375,0.01144,-0.01038,-0.00540
172.7875,-43.34375,0.00794,-0.00504,-0.00628
172.825,-43.34375,0.00538,0.00120,-0.00626
172.8625,-43.34375,0.00412,0.00554,-0.00552
172.9,-43.34375,0.00332,0.00690,-0.00452
172.9375,-43.34375,0.00214,0.00664,-0.00364
172.975,-43.34375,0.00080,0.00574,-0.00288
173.0125,-43.34375,-0.00046,0.00492,-0.00230
173.05,-43.34375,-0.00144,0.00438,-0.00184
173.0875,-43.34375,-0.00192,0.00360,-0.00142
173.125,-43.34375,-0.00220,0.00304,-0.00108
173.1625,-43.34375,-0.00232,0.00260,-0.00082
173.2,-43.34375,-0.00250,0.00222,-0.00054
173.2375,-43.34375,-0.00236,0.00200,-0.00046
173.275,-43.34375,-0.00220,0.00180,-0.00036
173.3125,-43.34375,-0.00202,0.00158,-0.00028
173.35,-43.34375,-0.00182,0.00136,-0.00020
172.1875,-43.3125,0.00322,-0.00132,0.00056
172.225,-43.3125,0.00362,-0.00152,0.00060
172.2625,-43.3125,0.00402,-0.00172,0.00064
172.3,-43.3125,0.00442,-0.00192,0.00068
172.3375,-43.3125,0.00510,-0.00236,0.00072
172.375,-43.3125,0.00580,-0.00284,0.00076
172.4125,-43.3125,0.00656,-0.00340,0.00080
172.45,-43.3125,0.00740,-0.00406,0.00078
172.4875,-43.3125,0.00830,-0.00484,0.00070
172.525,-43.3125,0.00922,-0.00578,0.00056
172.5625,-43.3125,0.01002,-0.00680,0.00028
172.6,-43.3125,0.01058,-0.00780,-0.00014
172.6375,-43.3125,0.01068,-0.00854,-0.00074
172.675,-43.3125,0.01012,-0.00866,-0.00154
172.7125,-43.3125,0.00884,-0.00770,-0.00246
172.75,-43.3125,0.00702,-0.00538,-0.00332
172.7875,-43.3125,0.00522,-0.00198,-0.00392
172.825,-43.3125,0.00396,0.00160,-0.00414
172.8625,-43.3125,0.00328,0.00422,-0.00398
172.9,-43.3125,0.00284,0.00534,-0.00358
172.9375,-43.3125,0.00220,0.00554,-0.00310
172.975,-43.3125,0.00142,0.00510,-0.00262
173.0125,-43.3125,0.00060,0.00450,-0.00218
173.05,-43.3125,-0.00018,0.00398,-0.00180
173.0875,-43.3125,-0.00072,0.00332,-0.00144
173.125,-43.3125,-0.00112,0.00282,-0.00114
173.1625,-43.3125,-0.00140,0.00244,-0.00090
173.2,-43.3125,-0.00178,0.00210,-0.00062
173.2375,-43.3125,-0.00178,0.00190,-0.00052
173.275,-43.3125,-0.00174,0.00172,-0.00044
173.3125,-43.3125,-0.00162,0.00150,-0.00034
173.35,-43.3125,-0.00150,0.00130,-0.00026
172.1875,-43.28125,0.00306,-0.00136,0.00054
172.225,-43.28125,0.00340,-0.00156,0.00058
172.2625,-43.28125,0.00374,-0.00176,0.00062
172.3,-43.28125,0.00408,-0.00196,0.00066
172.3375,-43.28125,0.00458,-0.00236,0.00066
172.375,-43.28125,0.00510,-0.00278,0.00068
172.4125,-43.28125,0.00566,-0.00322,0.00070
172.45,-43.28125,0.00622,-0.00374,0.00066
172.4875,-43.28125,0.00674,-0.00432,0.00060
172.525,-43.28125,0.00722,-0.00492,0.00044
172.5625,-43.28125,0.00754,-0.00550,0.00022
172.6,-43.28125,0.00764,-0.00594,-0.00012
172.6375,-43.28125,0.00740,-0.00608,-0.00056
172.675,-43.28125,0.00678,-0.00570,-0.00110
172.7125,-43.28125,0.00582,-0.00462,-0.00170
172.75,-43.28125,0.00472,-0.00284,-0.00228
172.7875,-43.28125,0.00372,-0.00062,-0.00272
172.825,-43.28125,0.00302,0.00160,-0.00296
172.8625,-43.28125,0.00260,0.00330,-0.00300
172.9,-43.28125,0.00236,0.00418,-0.00284
172.9375,-43.28125,0.00200,0.00446,-0.00260
172.975,-43.28125,0.00158,0.00426,-0.00228
173.0125,-43.28125,0.00106,0.00384,-0.00198
173.05,-43.28125,0.00054,0.00340,-0.00168
173.0875,-43.28125,0.00004,0.00292,-0.00138
173.125,-43.28125,-0.00040,0.00254,-0.00114
173.1625,-43.28125,-0.00080,0.00224,-0.00092
173.2,-43.28125,-0.00120,0.00198,-0.00070
173.2375,-43.28125,-0.00124,0.00180,-0.00060
173.275,-43.28125,-0.00126,0.00162,-0.00050
173.3125,-43.28125,-0.00122,0.00142,-0.00040
173.35,-43.28125,-0.00118,0.00122,-0.00030
172.1875,-43.25,0.00290,-0.00142,0.00052
172.225,-43.25,0.00318,-0.00160,0.00056
172.2625,-43.25,0.00346,-0.00180,0.00058
172.3,-43.25,0.00374,-0.00200,0.00062
172.3375,-43.25,0.00406,-0.00234,0.00062
172.375,-43.25,0.00440,-0.00268,0.00060
172.4125,-43.25,0.00474,-0.00302,0.00060
172.45,-43.25,0.00514,-0.00332,0.00056
172.4875,-43.25,0.00544,-0.00370,0.00048
172.525,-43.25,0.00564,-0.00408,0.00034
172.5625,-43.25,0.00570,-0.00434,0.00014
172.6,-43.25,0.00560,-0.00446,-0.00012
172.6375,-43.25,0.00528,-0.00430,-0.00046
172.675,-43.25,0.00476,-0.00376,-0.00086
172.7125,-43.25,0.00410,-0.00282,-0.00128
172.75,-43.25,0.00340,-0.00150,-0.00168
172.7875,-43.25,0.00280,0.00002,-0.00202
172.825,-43.25,0.00236,0.00148,-0.00224
172.8625,-43.25,0.00210,0.00264,-0.00232
172.9,-43.25,0.00194,0.00332,-0.00228
172.9375,-43.25,0.00178,0.00354,-0.00214
172.975,-43.25,0.00156,0.00342,-0.00194
173.0125,-43.25,0.00128,0.00310,-0.00172
173.05,-43.25,0.00098,0.00268,-0.00148
173.0875,-43.25,0.00052,0.00240,-0.00126
173.125,-43.25,0.00008,0.00218,-0.00108
173.1625,-43.25,-0.00020,0.00202,-0.00092
173.2,-43.25,-0.00062,0.00186,-0.00076
173.2375,-43.25,-0.00072,0.00170,-0.00066
173.275,-43.25,-0.00076,0.00152,-0.00056
173.3125,-43.25,-0.00082,0.00134,-0.00046
173.35,-43.25,-0.00086,0.00116,-0.00036
172.1875,-43.21875,0.00266,-0.00136,0.00050
172.225,-43.21875,0.00290,-0.00152,0.00052
172.2625,-43.21875,0.00312,-0.00170,0.00054
172.3,-43.21875,0.00336,-0.00186,0.00056
172.3375,-43.21875,0.00364,-0.00212,0.00054
172.375,-43.21875,0.00386,-0.00240,0.00052
172.4125,-43.21875,0.00408,-0.00266,0.00050
172.45,-43.21875,0.00422,-0.00288,0.00046
172.4875,-43.21875,0.00436,-0.00312,0.00038
172.525,-43.21875,0.00442,-0.00330,0.00026
172.5625,-43.21875,0.00436,-0.00340,0.00008
172.6,-43.21875,0.00420,-0.00332,-0.00014
172.6375,-43.21875,0.00390,-0.00306,-0.00040
172.675,-43.21875,0.00348,-0.00252,-0.00070
172.7125,-43.21875,0.00302,-0.00174,-0.00100
172.75,-43.21875,0.00256,-0.00076,-0.00130
172.7875,-43.21875,0.00218,0.00032,-0.00156
172.825,-43.21875,0.00190,0.00134,-0.00174
172.8625,-43.21875,0.00174,0.00214,-0.00184
172.9,-43.21875,0.00162,0.00268,-0.00186
172.9375,-43.21875,0.00152,0.00292,-0.00180
172.975,-43.21875,0.00138,0.00290,-0.00168
173.0125,-43.21875,0.00120,0.00272,-0.00154
173.05,-43.21875,0.00100,0.00244,-0.00136
173.0875,-43.21875,0.00066,0.00224,-0.00120
173.125,-43.21875,0.00028,0.00204,-0.00104
173.1625,-43.21875,-0.00004,0.00186,-0.00088
173.2,-43.21875,-0.00038,0.00170,-0.00074
173.2375,-43.21875,-0.00046,0.00156,-0.00064
173.275,-43.21875,-0.00054,0.00140,-0.00056
173.3125,-43.21875,-0.00060,0.00124,-0.00046
173.35,-43.21875,-0.00068,0.00108,-0.00036
172.1875,-43.1875,0.00242,-0.00130,0.00046
172.225,-43.1875,0.00260,-0.00144,0.00046
172.2625,-43.1875,0.00280,-0.00158,0.00048
172.3,-43.1875,0.00298,-0.00174,0.00050
172.3375,-43.1875,0.00318,-0.00192,0.00048
172.375,-43.1875,0.00334,-0.00212,0.00046
172.4125,-43.1875,0.00346,-0.00232,0.00042
172.45,-43.1875,0.00358,-0.00250,0.00040
172.4875,-43.1875,0.00350,-0.00258,0.00030
172.525,-43.1875,0.00348,-0.00266,0.00018
172.5625,-43.1875,0.00338,-0.00264,0.00004
172.6,-43.1875,0.00320,-0.00248,-0.00014
172.6375,-43.1875,0.00296,-0.00218,-0.00036
172.675,-43.1875,0.00264,-0.00170,-0.00058
172.7125,-43.1875,0.00232,-0.00108,-0.00082
172.75,-43.1875,0.00202,-0.00034,-0.00106
172.7875,-43.1875,0.00176,0.00044,-0.00126
172.825,-43.1875,0.00156,0.00118,-0.00142
172.8625,-43.1875,0.00144,0.00178,-0.00150
172.9,-43.1875,0.00136,0.00220,-0.00154
172.9375,-43.1875,0.00130,0.00242,-0.00152
172.975,-43.1875,0.00120,0.00246,-0.00146
173.0125,-43.1875,0.00110,0.00236,-0.00136
173.05,-43.1875,0.00096,0.00218,-0.00124
173.0875,-43.1875,0.00068,0.00202,-0.00110
173.125,-43.1875,0.00040,0.00186,-0.00098
173.1625,-43.1875,0.00014,0.00170,-0.00086
173.2,-43.1875,-0.00012,0.00156,-0.00074
173.2375,-43.1875,-0.00022,0.00142,-0.00064
173.275,-43.1875,-0.00030,0.00128,-0.00054
173.3125,-43.1875,-0.00040,0.00114,-0.00046
173.35,-43.1875,-0.00050,0.00100,-0.00036
172.1875,-43.15625,0.00218,-0.00124,0.00042
172.225,-43.15625,0.00232,-0.00136,0.00042
172.2625,-43.15625,0.00246,-0.00148,0.00044
172.3,-43.15625,0.00260,-0.00160,0.00044
172.3375,-43.15625,0.00272,-0.00172,0.00042
172.375,-43.15625,0.00282,-0.00186,0.00038
172.4125,-43.15625,0.00290,-0.00200,0.00036
172.45,-43.15625,0.00294,-0.00212,0.00032
172.4875,-43.15625,0.00286,-0.00212,0.00022
172.525,-43.15625,0.00278,-0.00212,0.00012
172.5625,-43.15625,0.00268,-0.00204,0.00000
172.6,-43.15625,0.00250,-0.00186,-0.00016
172.6375,-43.15625,0.00230,-0.00156,-0.00032
172.675,-43.15625,0.00208,-0.00116,-0.00050
172.7125,-43.15625,0.00184,-0.00066,-0.00070
172.75,-43.15625,0.00162,-0.00008,-0.00088
172.7875,-43.15625,0.00144,0.00050,-0.00104
172.825,-43.15625,0.00132,0.00104,-0.00116
172.8625,-43.15625,0.00122,0.00150,-0.00126
172.9,-43.15625,0.00116,0.00182,-0.00130
172.9375,-43.15625,0.00110,0.00202,-0.00130
172.975,-43.15625,0.00104,0.00204,-0.00124
173.0125,-43.15625,0.00096,0.00202,-0.00118
173.05,-43.15625,0.00088,0.00198,-0.00112
173.0875,-43.15625,0.00070,0.00182,-0.00102
173.125,-43.15625,0.00052,0.00166,-0.00092
173.1625,-43.15625,0.00034,0.00152,-0.00082
173.2,-43.15625,0.00016,0.00138,-0.00072
173.2375,-43.15625,0.00004,0.00126,-0.00062
173.275,-43.15625,-0.00008,0.00114,-0.00054
173.3125,-43.15625,-0.00020,0.00102,-0.00044
173.35,-43.15625,-0.00032,0.00090,-0.00036
172.1875,-43.125,0.00194,-0.00118,0.00038
172.225,-43.125,0.00204,-0.00126,0.00038
172.2625,-43.125,0.00212,-0.00136,0.00038
172.3,-43.125,0.00222,-0.00146,0.00038
172.3375,-43.125,0.00226,-0.00152,0.00034
172.375,-43.125,0.00228,-0.00160,0.00032
172.4125,-43.125,0.00232,-0.00166,0.00028
172.45,-43.125,0.00232,-0.00174,0.00024
172.4875,-43.125,0.00218,-0.00164,0.00016
172.525,-43.125,0.00208,-0.00154,0.00006
172.5625,-43.125,0.00198,-0.00144,-0.00004
172.6,-43.125,0.00200,-0.00140,-0.00016
172.6375,-43.125,0.00184,-0.00114,-0.00030
172.675,-43.125,0.00166,-0.00078,-0.00044
172.7125,-43.125,0.00150,-0.00038,-0.00060
172.75,-43.125,0.00134,0.00006,-0.00074
172.7875,-43.125,0.00122,0.00050,-0.00088
172.825,-43.125,0.00112,0.00092,-0.00098
172.8625,-43.125,0.00104,0.00128,-0.00106
172.9,-43.125,0.00096,0.00154,-0.00108
172.9375,-43.125,0.00094,0.00160,-0.00106
172.975,-43.125,0.00090,0.00166,-0.00104
173.0125,-43.125,0.00086,0.00170,-0.00102
173.05,-43.125,0.00080,0.00172,-0.00100
173.0875,-43.125,0.00072,0.00160,-0.00092
173.125,-43.125,0.00062,0.00148,-0.00086
173.1625,-43.125,0.00054,0.00134,-0.00078
173.2,-43.125,0.00044,0.00122,-0.00070
173.2375,-43.125,0.00030,0.00112,-0.00062
173.275,-43.125,0.00016,0.00102,-0.00054
173.3125,-43.125,0.00000,0.00092,-0.00044
173.35,-43.125,-0.00014,0.00082,-0.00036
172.1875,-43.09375,0.00178,-0.00108,0.00034
172.225,-43.09375,0.00184,-0.00116,0.00034
172.2625,-43.09375,0.00192,-0.00124,0.00034
172.3,-43.09375,0.00198,-0.00132,0.00034
172.3375,-43.09375,0.00200,-0.00138,0.00030
172.375,-43.09375,0.00202,-0.00142,0.00026
172.4125,-43.09375,0.00204,-0.00146,0.00024
172.45,-43.09375,0.00206,-0.00152,0.00020
172.4875,-43.09375,0.00196,-0.00144,0.00012
172.525,-43.09375,0.00188,-0.00136,0.00002
172.5625,-43.09375,0.00182,-0.00128,-0.00006
172.6,-43.09375,0.00178,-0.00122,-0.00016
172.6375,-43.09375,0.00164,-0.00094,-0.00028
172.675,-43.09375,0.00150,-0.00064,-0.00040
172.7125,-43.09375,0.00136,-0.00030,-0.00054
172.75,-43.09375,0.00122,0.00006,-0.00066
172.7875,-43.09375,0.00114,0.00040,-0.00076
172.825,-43.09375,0.00104,0.00074,-0.00084
172.8625,-43.09375,0.00098,0.00106,-0.00092
172.9,-43.09375,0.00090,0.00134,-0.00096
172.9375,-43.09375,0.00086,0.00138,-0.00094
172.975,-43.09375,0.00082,0.00142,-0.00094
173.0125,-43.09375,0.00078,0.00146,-0.00092
173.05,-43.09375,0.00072,0.00150,-0.00090
173.0875,-43.09375,0.00064,0.00140,-0.00082
173.125,-43.09375,0.00056,0.00130,-0.00076
173.1625,-43.09375,0.00048,0.00120,-0.00070
173.2,-43.09375,0.00040,0.00110,-0.00064
173.2375,-43.09375,0.00028,0.00102,-0.00056
173.275,-43.09375,0.00016,0.00092,-0.00048
173.3125,-43.09375,0.00002,0.00084,-0.00042
173.35,-43.09375,-0.00010,0.00074,-0.00034
172.1875,-43.0625,0.00160,-0.00100,0.00030
172.225,-43.0625,0.00164,-0.00106,0.00030
172.2625,-43.0625,0.00170,-0.00112,0.00030
172.3,-43.0625,0.00176,-0.00120,0.00028
172.3375,-43.0625,0.00176,-0.00122,0.00026
172.375,-43.0625,0.00176,-0.00124,0.00022
172.4125,-43.0625,0.00178,-0.00126,0.00018
172.45,-43.0625,0.00178,-0.00128,0.00016
172.4875,-43.0625,0.00172,-0.00122,0.00008
172.525,-43.0625,0.00168,-0.00116,0.00000
172.5625,-43.0625,0.00162,-0.00108,-0.00008
172.6,-43.0625,0.00158,-0.00102,-0.00016
172.6375,-43.0625,0.00146,-0.00076,-0.00026
172.675,-43.0625,0.00136,-0.00050,-0.00038
172.7125,-43.0625,0.00124,-0.00022,-0.00048
172.75,-43.0625,0.00112,0.00006,-0.00058
172.7875,-43.0625,0.00104,0.00032,-0.00066
172.825,-43.0625,0.00098,0.00060,-0.00072
172.8625,-43.0625,0.00090,0.00086,-0.00078
172.9,-43.0625,0.00084,0.00110,-0.00084
172.9375,-43.0625,0.00080,0.00116,-0.00082
172.975,-43.0625,0.00074,0.00120,-0.00082
173.0125,-43.0625,0.00070,0.00126,-0.00080
173.05,-43.0625,0.00066,0.00130,-0.00078
173.0875,-43.0625,0.00058,0.00122,-0.00072
173.125,-43.0625,0.00050,0.00114,-0.00068
173.1625,-43.0625,0.00044,0.00106,-0.00062
173.2,-43.0625,0.00036,0.00098,-0.00058
173.2375,-43.0625,0.00026,0.00090,-0.00050
173.275,-43.0625,0.00016,0.00082,-0.00044
173.3125,-43.0625,0.00006,0.00074,-0.00038
173.35,-43.0625,-0.00004,0.00068,-0.00032
172.1875,-43.03125,0.00142,-0.00092,0.00026
172.225,-43.03125,0.00144,-0.00096,0.00026
172.2625,-43.03125,0.00148,-0.00100,0.00026
172.3,-43.03125,0.00152,-0.00106,0.00024
172.3375,-43.03125,0.00150,-0.00106,0.00022
172.375,-43.03125,0.00150,-0.00106,0.00018
172.4125,-43.03125,0.00150,-0.00106,0.00014
172.45,-43.03125,0.00150,-0.00106,0.00010
172.4875,-43.03125,0.00146,-0.00100,0.00004
172.525,-43.03125,0.00144,-0.00094,-0.00002
172.5625,-43.03125,0.00140,-0.00088,-0.00010
172.6,-43.03125,0.00138,-0.00082,-0.00016
172.6375,-43.03125,0.00128,-0.00060,-0.00024
172.675,-43.03125,0.00120,-0.00038,-0.00032
172.7125,-43.03125,0.00112,-0.00018,-0.00042
172.75,-43.03125,0.00102,0.00004,-0.00050
172.7875,-43.03125,0.00096,0.00026,-0.00056
172.825,-43.03125,0.00090,0.00046,-0.00060
172.8625,-43.03125,0.00082,0.00068,-0.00066
172.9,-43.03125,0.00076,0.00090,-0.00070
172.9375,-43.03125,0.00072,0.00094,-0.00070
172.975,-43.03125,0.00066,0.00100,-0.00070
173.0125,-43.03125,0.00062,0.00104,-0.00068
173.05,-43.03125,0.00058,0.00108,-0.00068
173.0875,-43.03125,0.00052,0.00104,-0.00062
173.125,-43.03125,0.00044,0.00098,-0.00058
173.1625,-43.03125,0.00038,0.00092,-0.00054
173.2,-43.03125,0.00032,0.00086,-0.00050
173.2375,-43.03125,0.00024,0.00080,-0.00046
173.275,-43.03125,0.00016,0.00072,-0.00040
173.3125,-43.03125,0.00008,0.00066,-0.00034
173.35,-43.03125,0.00000,0.00060,-0.00028
