lon,lat,de,dn,du
174.00625,-41.6015625,0.05330,-0.00506,-0.01878
174.015625,-41.6015625,0.05482,-0.00520,-0.01994
174.025,-41.6015625,0.05638,-0.00536,-0.02114
174.034375,-41.6015625,0.05774,-0.00542,-0.02232
174.04375,-41.6015625,0.05908,-0.00548,-0.02354
174.053125,-41.6015625,0.06040,-0.00548,-0.02476
174.0625,-41.6015625,0.06168,-0.00546,-0.02598
174.071875,-41.6015625,0.06292,-0.00540,-0.02720
174.08125,-41.6015625,0.06410,-0.00526,-0.02838
174.090625,-41.6015625,0.06522,-0.00508,-0.02954
174.1,-41.6015625,0.06626,-0.00482,-0.03062
174.109375,-41.6015625,0.06726,-0.00448,-0.03164
174.11875,-41.6015625,0.06818,-0.00404,-0.03258
174.128125,-41.6015625,0.06902,-0.00352,-0.03340
174.1375,-41.6015625,0.06978,-0.00288,-0.03408
174.146875,-41.6015625,0.07046,-0.00216,-0.03462
174.15625,-41.6015625,0.07106,-0.00132,-0.03500
174.165625,-41.6015625,0.07158,-0.00038,-0.03518
174.175,-41.6015625,0.07204,0.00068,-0.03518
174.184375,-41.6015625,0.07244,0.00186,-0.03496
174.19375,-41.6015625,0.07276,0.00312,-0.03452
174.203125,-41.6015625,0.07302,0.00450,-0.03386
174.2125,-41.6015625,0.07322,0.00596,-0.03296
174.221875,-41.6015625,0.07334,0.00752,-0.03182
174.23125,-41.6015625,0.07340,0.00916,-0.03044
174.240625,-41.6015625,0.07338,0.01090,-0.02882
174.25,-41.6015625,0.07330,0.01272,-0.02698
174.259375,-41.6015625,0.07314,0.01462,-0.02490
174.26875,-41.6015625,0.07292,0.01660,-0.02260
174.278125,-41.6015625,0.07262,0.01866,-0.02010
174.2875,-41.6015625,0.07228,0.02078,-0.01744
174.296875,-41.6015625,0.07190,0.02294,-0.01462
174.30625,-41.6015625,0.07150,0.02510,-0.01172
174.315625,-41.6015625,0.07106,0.02718,-0.00880
174.325,-41.6015625,0.07058,0.02918,-0.00596
174.334375,-41.6015625,0.06998,0.03110,-0.00334
174.34375,-41.6015625,0.06924,0.03300,-0.00100
174.353125,-41.6015625,0.06830,0.03502,0.00088
174.3625,-41.6015625,0.06712,0.03736,0.00226
174.371875,-41.6015625,0.06574,0.04022,0.00304
174.38125,-41.6015625,0.06452,0.04404,0.00326
174.390625,-41.6015625,0.06354,0.04992,0.00378
174.4,-41.6015625,-0.05496,-0.03622,0.00206
174.409375,-41.6015625,-0.05546,-0.03280,0.00030
174.41875,-41.6015625,-0.05488,-0.02828,-0.00148
174.428125,-41.6015625,-0.05384,-0.02346,-0.00306
174.4375,-41.6015625,-0.05254,-0.01894,-0.00432
174.446875,-41.6015625,-0.05104,-0.01504,-0.00524
174.45625,-41.6015625,-0.04940,-0.01184,-0.00586
174.465625,-41.6015625,-0.04760,-0.00936,-0.00620
174.475,-41.6015625,-0.04568,-0.00756,-0.00626
174.484375,-41.6015625,-0.04358,-0.00634,-0.00610
174.49375,-41.6015625,-0.04116,-0.00602,-0.00558
174.503125,-41.6015625,-0.03852,-0.00572,-0.00496
174.5125,-41.6015625,-0.03544,-0.00540,-0.00416
174.521875,-41.6015625,-0.03282,-0.00590,-0.00328
174.53125,-41.6015625,-0.03020,-0.00642,-0.00240
174.540625,-41.6015625,-0.02756,-0.00692,-0.00150
174.55,-41.6015625,-0.02494,-0.00744,-0.00062
174.559375,-41.6015625,-0.02444,-0.00714,-0.00052
174.56875,-41.6015625,-0.02394,-0.00682,-0.00040
174.578125,-41.6015625,-0.02344,-0.00652,-0.00030
174.5875,-41.6015625,-0.02294,-0.00622,-0.00020
174.596875,-41.6015625,-0.02244,-0.00602,-0.00010
174.60625,-41.6015625,-0.02192,-0.00582,0.00000
174.615625,-41.6015625,-0.02142,-0.00562,0.00010
174.625,-41.6015625,-0.02092,-0.00542,0.00020
174.634375,-41.6015625,-0.02048,-0.00522,0.00022
174.64375,-41.6015625,-0.02006,-0.00504,0.00024
174.653125,-41.6015625,-0.01964,-0.00484,0.00028
174.6625,-41.6015625,-0.01922,-0.00466,0.00030
173.9875,-41.59375,0.05042,-0.00568,-0.01622
173.996875,-41.59375,0.05176,-0.00582,-0.01728
174.00625,-41.59375,0.05312,-0.00598,-0.01834
174.015625,-41.59375,0.05458,-0.00616,-0.01944
174.025,-41.59375,0.05600,-0.00632,-0.02052
174.034375,-41.59375,0.05712,-0.00636,-0.02158
174.04375,-41.59375,0.05842,-0.00644,-0.02272
174.053125,-41.59375,0.05968,-0.00646,-0.02386
174.0625,-41.59375,0.06092,-0.00646,-0.02500
174.071875,-41.59375,0.06210,-0.00640,-0.02612
174.08125,-41.59375,0.06324,-0.00630,-0.02720
174.090625,-41.59375,0.06430,-0.00612,-0.02826
174.1,-41.59375,0.06532,-0.00586,-0.02924
174.109375,-41.59375,0.06626,-0.00552,-0.03016
174.11875,-41.59375,0.06714,-0.00508,-0.03096
174.128125,-41.59375,0.06794,-0.00454,-0.03166
174.1375,-41.59375,0.06868,-0.00390,-0.03224
174.146875,-41.59375,0.06934,-0.00314,-0.03266
174.15625,-41.59375,0.06992,-0.00228,-0.03292
174.165625,-41.59375,0.07044,-0.00128,-0.03298
174.175,-41.59375,0.07088,-0.00016,-0.03286
174.184375,-41.59375,0.07126,0.00108,-0.03252
174.19375,-41.59375,0.07158,0.00244,-0.03196
174.203125,-41.59375,0.07186,0.00394,-0.03116
174.2125,-41.59375,0.07206,0.00554,-0.03012
174.221875,-41.59375,0.07220,0.00726,-0.02884
174.23125,-41.59375,0.07230,0.00910,-0.02732
174.240625,-41.59375,0.07234,0.01106,-0.02554
174.25,-41.59375,0.07232,0.01312,-0.02354
174.259375,-41.59375,0.07226,0.01530,-0.02130
174.26875,-41.59375,0.07216,0.01758,-0.01886
174.278125,-41.59375,0.07204,0.01996,-0.01620
174.2875,-41.59375,0.07188,0.02242,-0.01338
174.296875,-41.59375,0.07172,0.02494,-0.01042
174.30625,-41.59375,0.07156,0.02750,-0.00738
174.315625,-41.59375,0.07140,0.03006,-0.00434
174.325,-41.59375,0.07120,0.03260,-0.00136
174.334375,-41.59375,0.07094,0.03510,0.00144
174.34375,-41.59375,0.07060,0.03762,0.00396
174.353125,-41.59375,0.07012,0.04022,0.00608
174.3625,-41.59375,0.06948,0.04298,0.00770
174.371875,-41.59375,0.06864,0.04600,0.00874
174.38125,-41.59375,0.06756,0.04930,0.00910
174.390625,-41.59375,0.06630,0.05282,0.00874
174.4,-41.59375,0.06476,0.05674,0.00772
174.409375,-41.59375,-0.05806,-0.03346,0.00490
174.41875,-41.59375,-0.05688,-0.02846,0.00226
174.428125,-41.59375,-0.05534,-0.02330,-0.00006
174.4375,-41.59375,-0.05372,-0.01840,-0.00198
174.446875,-41.59375,-0.05202,-0.01422,-0.00346
174.45625,-41.59375,-0.05028,-0.01088,-0.00452
174.465625,-41.59375,-0.04844,-0.00836,-0.00522
174.475,-41.59375,-0.04650,-0.00658,-0.00560
174.484375,-41.59375,-0.04444,-0.00542,-0.00570
174.49375,-41.59375,-0.04358,-0.00526,-0.00592
174.503125,-41.59375,-0.04124,-0.00498,-0.00554
174.5125,-41.59375,-0.03838,-0.00460,-0.00496
174.521875,-41.59375,-0.03498,-0.00512,-0.00380
174.53125,-41.59375,-0.03240,-0.00564,-0.00298
174.540625,-41.59375,-0.02980,-0.00618,-0.00214
174.55,-41.59375,-0.02720,-0.00670,-0.00132
174.559375,-41.59375,-0.02660,-0.00646,-0.00118
174.56875,-41.59375,-0.02598,-0.00622,-0.00106
174.578125,-41.59375,-0.02538,-0.00596,-0.00092
174.5875,-41.59375,-0.02476,-0.00572,-0.00078
174.596875,-41.59375,-0.02416,-0.00556,-0.00066
174.60625,-41.59375,-0.02358,-0.00538,-0.00052
174.615625,-41.59375,-0.02298,-0.00522,-0.00040
174.625,-41.59375,-0.02238,-0.00504,-0.00026
174.634375,-41.59375,-0.02188,-0.00488,-0.00020
174.64375,-41.59375,-0.02140,-0.00470,-0.00014
174.653125,-41.59375,-0.02090,-0.00454,-0.00008
174.6625,-41.59375,-0.02040,-0.00436,-0.00002
173.9875,-41.5859375,0.04954,-0.00628,-0.01562
173.996875,-41.5859375,0.05082,-0.00644,-0.01662
174.00625,-41.5859375,0.05210,-0.00660,-0.01760
174.015625,-41.5859375,0.05344,-0.00678,-0.01862
174.025,-41.5859375,0.05480,-0.00698,-0.01964
174.034375,-41.5859375,0.05606,-0.00710,-0.02068
174.04375,-41.5859375,0.05746,-0.00728,-0.02180
174.053125,-41.5859375,0.05866,-0.00732,-0.02284
174.0625,-41.5859375,0.05982,-0.00732,-0.02388
174.071875,-41.5859375,0.06094,-0.00728,-0.02490
174.08125,-41.5859375,0.06200,-0.00716,-0.02588
174.090625,-41.5859375,0.06302,-0.00700,-0.02682
174.1,-41.5859375,0.06396,-0.00674,-0.02768
174.109375,-41.5859375,0.06484,-0.00638,-0.02848
174.11875,-41.5859375,0.06566,-0.00592,-0.02918
174.128125,-41.5859375,0.06640,-0.00538,-0.02976
174.1375,-41.5859375,0.06706,-0.00470,-0.03020
174.146875,-41.5859375,0.06766,-0.00392,-0.03048
174.15625,-41.5859375,0.06818,-0.00300,-0.03062
174.165625,-41.5859375,0.06864,-0.00194,-0.03056
174.175,-41.5859375,0.06904,-0.00076,-0.03028
174.184375,-41.5859375,0.06936,0.00058,-0.02982
174.19375,-41.5859375,0.06964,0.00204,-0.02910
174.203125,-41.5859375,0.06986,0.00364,-0.02818
174.2125,-41.5859375,0.07002,0.00540,-0.02700
174.221875,-41.5859375,0.07012,0.00728,-0.02556
174.23125,-41.5859375,0.07020,0.00930,-0.02390
174.240625,-41.5859375,0.07022,0.01146,-0.02196
174.25,-41.5859375,0.07020,0.01376,-0.01980
174.259375,-41.5859375,0.07014,0.01618,-0.01742
174.26875,-41.5859375,0.07008,0.01874,-0.01480
174.278125,-41.5859375,0.06998,0.02140,-0.01200
174.2875,-41.5859375,0.06988,0.02418,-0.00902
174.296875,-41.5859375,0.06980,0.02702,-0.00590
174.30625,-41.5859375,0.06970,0.02994,-0.00272
174.315625,-41.5859375,0.06962,0.03288,0.00046
174.325,-41.5859375,0.06950,0.03582,0.00360
174.334375,-41.5859375,0.06934,0.03876,0.00656
174.34375,-41.5859375,0.06910,0.04170,0.00928
174.353125,-41.5859375,0.06874,0.04464,0.01164
174.3625,-41.5859375,0.06822,0.04764,0.01354
174.371875,-41.5859375,0.06748,0.05068,0.01488
174.38125,-41.5859375,0.06644,0.05370,0.01558
174.390625,-41.5859375,0.06504,0.05660,0.01554
174.4,-41.5859375,0.06312,0.05908,0.01468
174.409375,-41.5859375,0.06166,0.06010,0.01336
174.41875,-41.5859375,0.06004,0.05948,0.01010
174.428125,-41.5859375,-0.05494,-0.02248,0.00478
174.4375,-41.5859375,-0.05270,-0.01748,0.00174
174.446875,-41.5859375,-0.05100,-0.01302,-0.00058
174.45625,-41.5859375,-0.04930,-0.00958,-0.00230
174.465625,-41.5859375,-0.04758,-0.00708,-0.00354
174.475,-41.5859375,-0.04580,-0.00542,-0.00434
174.484375,-41.5859375,-0.04392,-0.00440,-0.00478
174.49375,-41.5859375,-0.04192,-0.00388,-0.00492
174.503125,-41.5859375,-0.03970,-0.00388,-0.00472
174.5125,-41.5859375,-0.03736,-0.00382,-0.00448
174.521875,-41.5859375,-0.03428,-0.00436,-0.00350
174.53125,-41.5859375,-0.03158,-0.00490,-0.00270
174.540625,-41.5859375,-0.02900,-0.00544,-0.00194
174.55,-41.5859375,-0.02680,-0.00602,-0.00130
174.559375,-41.5859375,-0.02632,-0.00584,-0.00122
174.56875,-41.5859375,-0.02582,-0.00564,-0.00112
174.578125,-41.5859375,-0.02532,-0.00546,-0.00102
174.5875,-41.5859375,-0.02480,-0.00526,-0.00092
174.596875,-41.5859375,-0.02426,-0.00512,-0.00080
174.60625,-41.5859375,-0.02372,-0.00498,-0.00068
174.615625,-41.5859375,-0.02318,-0.00484,-0.00056
174.625,-41.5859375,-0.02264,-0.00468,-0.00044
174.634375,-41.5859375,-0.02216,-0.00452,-0.00038
174.64375,-41.5859375,-0.02168,-0.00438,-0.00032
174.653125,-41.5859375,-0.02122,-0.00422,-0.00026
174.6625,-41.5859375,-0.02074,-0.00406,-0.00018
173.9875,-41.578125,0.04868,-0.00690,-0.01502
173.996875,-41.578125,0.04988,-0.00706,-0.01594
174.00625,-41.578125,0.05108,-0.00722,-0.01686
174.015625,-41.578125,0.05228,-0.00738,-0.01778
174.025,-41.578125,0.05360,-0.00762,-0.01874
174.034375,-41.578125,0.05486,-0.00776,-0.01974
174.04375,-41.578125,0.05624,-0.00798,-0.02076
174.053125,-41.578125,0.05736,-0.00804,-0.02172
174.0625,-41.578125,0.05844,-0.00804,-0.02268
174.071875,-41.578125,0.05948,-0.00800,-0.02358
174.08125,-41.578125,0.06046,-0.00788,-0.02446
174.090625,-41.578125,0.06138,-0.00768,-0.02528
174.1,-41.578125,0.06224,-0.00742,-0.02602
174.109375,-41.578125,0.06304,-0.00704,-0.02668
174.11875,-41.578125,0.06376,-0.00656,-0.02724
174.128125,-41.578125,0.06442,-0.00598,-0.02770
174.1375,-41.578125,0.06500,-0.00528,-0.02800
174.146875,-41.578125,0.06550,-0.00444,-0.02816
174.15625,-41.578125,0.06594,-0.00346,-0.02816
174.165625,-41.578125,0.06632,-0.00234,-0.02796
174.175,-41.578125,0.06662,-0.00108,-0.02756
174.184375,-41.578125,0.06688,0.00034,-0.02694
174.19375,-41.578125,0.06706,0.00192,-0.02610
174.203125,-41.578125,0.06718,0.00364,-0.02502
174.2125,-41.578125,0.06726,0.00554,-0.02370
174.221875,-41.578125,0.06730,0.00758,-0.02214
174.23125,-41.578125,0.06730,0.00978,-0.02032
174.240625,-41.578125,0.06724,0.01214,-0.01824
174.25,-41.578125,0.06718,0.01466,-0.01594
174.259375,-41.578125,0.06708,0.01732,-0.01340
174.26875,-41.578125,0.06696,0.02012,-0.01064
174.278125,-41.578125,0.06682,0.02306,-0.00770
174.2875,-41.578125,0.06670,0.02610,-0.00458
174.296875,-41.578125,0.06658,0.02924,-0.00134
174.30625,-41.578125,0.06646,0.03244,0.00196
174.315625,-41.578125,0.06634,0.03570,0.00528
174.325,-41.578125,0.06620,0.03896,0.00856
174.334375,-41.578125,0.06602,0.04222,0.01168
174.34375,-41.578125,0.06578,0.04546,0.01458
174.353125,-41.578125,0.06540,0.04866,0.01714
174.3625,-41.578125,0.06486,0.05180,0.01928
174.371875,-41.578125,0.06410,0.05482,0.02090
174.38125,-41.578125,0.06302,0.05764,0.02192
174.390625,-41.578125,0.06154,0.06012,0.02224
174.4,-41.578125,0.05948,0.06200,0.02176
174.409375,-41.578125,0.05784,0.06228,0.02084
174.41875,-41.578125,0.05492,0.06110,0.01892
174.428125,-41.578125,0.05100,0.05716,0.01510
174.4375,-41.578125,-0.04740,-0.01532,0.00820
174.446875,-41.578125,-0.04660,-0.01088,0.00394
174.45625,-41.578125,-0.04548,-0.00756,0.00110
174.465625,-41.578125,-0.04430,-0.00524,-0.00092
174.475,-41.578125,-0.04300,-0.00382,-0.00234
174.484375,-41.578125,-0.04158,-0.00308,-0.00328
174.49375,-41.578125,-0.04000,-0.00280,-0.00380
174.503125,-41.578125,-0.03828,-0.00286,-0.00398
174.5125,-41.578125,-0.03642,-0.00316,-0.00388
174.521875,-41.578125,-0.03320,-0.00362,-0.00306
174.53125,-41.578125,-0.03066,-0.00418,-0.00240
174.540625,-41.578125,-0.02822,-0.00468,-0.00172
174.55,-41.578125,-0.02642,-0.00534,-0.00128
174.559375,-41.578125,-0.02604,-0.00522,-0.00124
174.56875,-41.578125,-0.02564,-0.00508,-0.00118
174.578125,-41.578125,-0.02528,-0.00496,-0.00114
174.5875,-41.578125,-0.02488,-0.00484,-0.00108
174.596875,-41.578125,-0.02440,-0.00470,-0.00096
174.60625,-41.578125,-0.02390,-0.00458,-0.00086
174.615625,-41.578125,-0.02342,-0.00446,-0.00074
174.625,-41.578125,-0.02290,-0.00434,-0.00064
174.634375,-41.578125,-0.02244,-0.00418,-0.00056
174.64375,-41.578125,-0.02198,-0.00404,-0.00050
174.653125,-41.578125,-0.02152,-0.00390,-0.00042
174.6625,-41.578125,-0.02108,-0.00376,-0.00036
173.9875,-41.5703125,0.04780,-0.00750,-0.01442
173.996875,-41.5703125,0.04892,-0.00766,-0.01528
174.00625,-41.5703125,0.05006,-0.00784,-0.01612
174.015625,-41.5703125,0.05118,-0.00800,-0.01698
174.025,-41.5703125,0.05240,-0.00824,-0.01786
174.034375,-41.5703125,0.05354,-0.00836,-0.01876
174.04375,-41.5703125,0.05470,-0.00850,-0.01966
174.053125,-41.5703125,0.05582,-0.00862,-0.02054
174.0625,-41.5703125,0.05680,-0.00860,-0.02138
174.071875,-41.5703125,0.05774,-0.00854,-0.02218
174.08125,-41.5703125,0.05864,-0.00842,-0.02294
174.090625,-41.5703125,0.05946,-0.00820,-0.02364
174.1,-41.5703125,0.06022,-0.00790,-0.02426
174.109375,-41.5703125,0.06090,-0.00750,-0.02480
174.11875,-41.5703125,0.06152,-0.00700,-0.02524
174.128125,-41.5703125,0.06208,-0.00636,-0.02556
174.1375,-41.5703125,0.06256,-0.00560,-0.02574
174.146875,-41.5703125,0.06296,-0.00470,-0.02576
174.15625,-41.5703125,0.06330,-0.00366,-0.02562
174.165625,-41.5703125,0.06356,-0.00248,-0.02528
174.175,-41.5703125,0.06376,-0.00112,-0.02474
174.184375,-41.5703125,0.06390,0.00040,-0.02400
174.19375,-41.5703125,0.06398,0.00208,-0.02302
174.203125,-41.5703125,0.06400,0.00394,-0.02180
174.2125,-41.5703125,0.06398,0.00596,-0.02036
174.221875,-41.5703125,0.06390,0.00816,-0.01866
174.23125,-41.5703125,0.06380,0.01054,-0.01670
174.240625,-41.5703125,0.06366,0.01308,-0.01452
174.25,-41.5703125,0.06348,0.01580,-0.01208
174.259375,-41.5703125,0.06330,0.01868,-0.00942
174.26875,-41.5703125,0.06310,0.02170,-0.00656
174.278125,-41.5703125,0.06288,0.02488,-0.00350
174.2875,-41.5703125,0.06268,0.02816,-0.00028
174.296875,-41.5703125,0.06248,0.03156,0.00306
174.30625,-41.5703125,0.06230,0.03504,0.00648
174.315625,-41.5703125,0.06212,0.03854,0.00990
174.325,-41.5703125,0.06190,0.04208,0.01326
174.334375,-41.5703125,0.06166,0.04558,0.01650
174.34375,-41.5703125,0.06136,0.04904,0.01954
174.353125,-41.5703125,0.06094,0.05240,0.02226
174.3625,-41.5703125,0.06036,0.05562,0.02458
174.371875,-41.5703125,0.05958,0.05864,0.02642
174.38125,-41.5703125,0.05852,0.06132,0.02770
174.390625,-41.5703125,0.05706,0.06352,0.02832
174.4,-41.5703125,0.05506,0.06502,0.02818
174.409375,-41.5703125,0.05344,0.06494,0.02762
174.41875,-41.5703125,0.05078,0.06344,0.02616
174.428125,-41.5703125,0.04666,0.06008,0.02366
174.4375,-41.5703125,0.04048,0.05388,0.01978
174.446875,-41.5703125,0.03194,0.04452,0.01342
174.45625,-41.5703125,-0.03746,-0.00358,0.00642
174.465625,-41.5703125,-0.03740,-0.00230,0.00300
174.475,-41.5703125,-0.03734,-0.00142,0.00064
174.484375,-41.5703125,-0.03686,-0.00118,-0.00098
174.49375,-41.5703125,-0.03610,-0.00132,-0.00204
174.503125,-41.5703125,-0.03508,-0.00168,-0.00266
174.5125,-41.5703125,-0.03382,-0.00220,-0.00290
174.521875,-41.5703125,-0.03140,-0.00274,-0.00246
174.53125,-41.5703125,-0.02960,-0.00352,-0.00212
174.540625,-41.5703125,-0.02790,-0.00420,-0.00178
174.55,-41.5703125,-0.02638,-0.00488,-0.00148
174.559375,-41.5703125,-0.02604,-0.00478,-0.00142
174.56875,-41.5703125,-0.02568,-0.00464,-0.00136
174.578125,-41.5703125,-0.02530,-0.00448,-0.00128
174.5875,-41.5703125,-0.02496,-0.00438,-0.00124
174.596875,-41.5703125,-0.02452,-0.00428,-0.00112
174.60625,-41.5703125,-0.02408,-0.00420,-0.00104
174.615625,-41.5703125,-0.02368,-0.00412,-0.00094
174.625,-41.5703125,-0.02322,-0.00402,-0.00084
174.634375,-41.5703125,-0.02272,-0.00384,-0.00074
174.64375,-41.5703125,-0.02228,-0.00372,-0.00066
174.653125,-41.5703125,-0.02184,-0.00358,-0.00060
174.6625,-41.5703125,-0.02140,-0.00346,-0.00052
173.9875,-41.5625,0.04692,-0.00810,-0.01382
173.996875,-41.5625,0.04798,-0.00828,-0.01460
174.00625,-41.5625,0.04904,-0.00846,-0.01540
174.015625,-41.5625,0.05010,-0.00864,-0.01618
174.025,-41.5625,0.05116,-0.00882,-0.01696
174.034375,-41.5625,0.05220,-0.00892,-0.01776
174.04375,-41.5625,0.05322,-0.00904,-0.01854
174.053125,-41.5625,0.05418,-0.00910,-0.01932
174.0625,-41.5625,0.05496,-0.00902,-0.02004
174.071875,-41.5625,0.05580,-0.00894,-0.02074
174.08125,-41.5625,0.05658,-0.00878,-0.02138
174.090625,-41.5625,0.05728,-0.00854,-0.02196
174.1,-41.5625,0.05794,-0.00820,-0.02246
174.109375,-41.5625,0.05852,-0.00776,-0.02288
174.11875,-41.5625,0.05902,-0.00720,-0.02318
174.128125,-41.5625,0.05946,-0.00652,-0.02338
174.1375,-41.5625,0.05982,-0.00570,-0.02342
174.146875,-41.5625,0.06012,-0.00474,-0.02332
174.15625,-41.5625,0.06034,-0.00362,-0.02304
174.165625,-41.5625,0.06048,-0.00234,-0.02258
174.175,-41.5625,0.06056,-0.00090,-0.02192
174.184375,-41.5625,0.06058,0.00072,-0.02104
174.19375,-41.5625,0.06052,0.00252,-0.01994
174.203125,-41.5625,0.06042,0.00450,-0.01862
174.2125,-41.5625,0.06028,0.00666,-0.01704
174.221875,-41.5625,0.06010,0.00900,-0.01524
174.23125,-41.5625,0.05986,0.01154,-0.01318
174.240625,-41.5625,0.05962,0.01426,-0.01088
174.25,-41.5625,0.05934,0.01716,-0.00836
174.259375,-41.5625,0.05904,0.02024,-0.00560
174.26875,-41.5625,0.05874,0.02346,-0.00264
174.278125,-41.5625,0.05844,0.02686,0.00048
174.2875,-41.5625,0.05814,0.03036,0.00378
174.296875,-41.5625,0.05786,0.03396,0.00718
174.30625,-41.5625,0.05758,0.03766,0.01066
174.315625,-41.5625,0.05732,0.04138,0.01414
174.325,-41.5625,0.05704,0.04512,0.01756
174.334375,-41.5625,0.05674,0.04882,0.02086
174.34375,-41.5625,0.05638,0.05244,0.02398
174.353125,-41.5625,0.05594,0.05592,0.02680
174.3625,-41.5625,0.05538,0.05918,0.02926
174.371875,-41.5625,0.05464,0.06216,0.03126
174.38125,-41.5625,0.05364,0.06472,0.03272
174.390625,-41.5625,0.05230,0.06674,0.03356
174.4,-41.5625,0.05052,0.06798,0.03370
174.409375,-41.5625,0.04910,0.06772,0.03342
174.41875,-41.5625,0.04684,0.06614,0.03230
174.428125,-41.5625,0.04346,0.06290,0.03026
174.4375,-41.5625,0.03858,0.05764,0.02724
174.446875,-41.5625,0.03150,0.04992,0.02312
174.45625,-41.5625,0.02298,0.03908,0.01702
174.465625,-41.5625,-0.02594,0.00378,0.00920
174.475,-41.5625,-0.02762,0.00256,0.00504
174.484375,-41.5625,-0.02916,0.00180,0.00230
174.49375,-41.5625,-0.02984,0.00090,0.00046
174.503125,-41.5625,-0.02998,0.00000,-0.00072
174.5125,-41.5625,-0.02966,-0.00086,-0.00142
174.521875,-41.5625,-0.02900,-0.00168,-0.00174
174.53125,-41.5625,-0.02846,-0.00292,-0.00188
174.540625,-41.5625,-0.02742,-0.00372,-0.00176
174.55,-41.5625,-0.02630,-0.00444,-0.00162
174.559375,-41.5625,-0.02608,-0.00434,-0.00160
174.56875,-41.5625,-0.02578,-0.00422,-0.00154
174.578125,-41.5625,-0.02524,-0.00396,-0.00142
174.5875,-41.5625,-0.02496,-0.00392,-0.00136
174.596875,-41.5625,-0.02462,-0.00386,-0.00128
174.60625,-41.5625,-0.02424,-0.00380,-0.00120
174.615625,-41.5625,-0.02400,-0.00380,-0.00114
174.625,-41.5625,-0.02358,-0.00372,-0.00104
174.634375,-41.5625,-0.02308,-0.00356,-0.00094
174.64375,-41.5625,-0.02258,-0.00340,-0.00084
174.653125,-41.5625,-0.02216,-0.00328,-0.00076
174.6625,-41.5625,-0.02174,-0.00316,-0.00068
173.9875,-41.5546875,0.04552,-0.00834,-0.01310
173.996875,-41.5546875,0.04648,-0.00850,-0.01380
174.00625,-41.5546875,0.04746,-0.00866,-0.01452
174.015625,-41.5546875,0.04842,-0.00882,-0.01524
174.025,-41.5546875,0.04938,-0.00900,-0.01594
174.034375,-41.5546875,0.05022,-0.00900,-0.01662
174.04375,-41.5546875,0.05114,-0.00908,-0.01732
174.053125,-41.5546875,0.05202,-0.00914,-0.01802
174.0625,-41.5546875,0.05286,-0.00920,-0.01870
174.071875,-41.5546875,0.05366,-0.00916,-0.01926
174.08125,-41.5546875,0.05432,-0.00896,-0.01978
174.090625,-41.5546875,0.05492,-0.00868,-0.02026
174.1,-41.5546875,0.05546,-0.00830,-0.02064
174.109375,-41.5546875,0.05592,-0.00780,-0.02094
174.11875,-41.5546875,0.05632,-0.00720,-0.02112
174.128125,-41.5546875,0.05662,-0.00646,-0.02118
174.1375,-41.5546875,0.05686,-0.00558,-0.02112
174.146875,-41.5546875,0.05704,-0.00454,-0.02088
174.15625,-41.5546875,0.05714,-0.00334,-0.02048
174.165625,-41.5546875,0.05716,-0.00198,-0.01992
174.175,-41.5546875,0.05712,-0.00044,-0.01914
174.184375,-41.5546875,0.05700,0.00128,-0.01814
174.19375,-41.5546875,0.05684,0.00318,-0.01694
174.203125,-41.5546875,0.05660,0.00528,-0.01550
174.2125,-41.5546875,0.05634,0.00758,-0.01384
174.221875,-41.5546875,0.05602,0.01008,-0.01194
174.23125,-41.5546875,0.05568,0.01276,-0.00980
174.240625,-41.5546875,0.05532,0.01564,-0.00744
174.25,-41.5546875,0.05492,0.01870,-0.00484
174.259375,-41.5546875,0.05452,0.02196,-0.00202
174.26875,-41.5546875,0.05412,0.02536,0.00098
174.278125,-41.5546875,0.05372,0.02892,0.00416
174.2875,-41.5546875,0.05334,0.03262,0.00748
174.296875,-41.5546875,0.05296,0.03640,0.01092
174.30625,-41.5546875,0.05262,0.04026,0.01440
174.315625,-41.5546875,0.05228,0.04416,0.01790
174.325,-41.5546875,0.05196,0.04804,0.02134
174.334375,-41.5546875,0.05162,0.05188,0.02466
174.34375,-41.5546875,0.05124,0.05560,0.02780
174.353125,-41.5546875,0.05082,0.05914,0.03068
174.3625,-41.5546875,0.05030,0.06244,0.03320
174.371875,-41.5546875,0.04966,0.06538,0.03530
174.38125,-41.5546875,0.04880,0.06784,0.03688
174.390625,-41.5546875,0.04768,0.06970,0.03788
174.4,-41.5546875,0.04618,0.07078,0.03820
174.409375,-41.5546875,0.04506,0.07042,0.03812
174.41875,-41.5546875,0.04330,0.06884,0.03726
174.428125,-41.5546875,0.04068,0.06578,0.03556
174.4375,-41.5546875,0.03694,0.06102,0.03298
174.446875,-41.5546875,0.03180,0.05430,0.02946
174.45625,-41.5546875,0.02482,0.04554,0.02504
174.465625,-41.5546875,0.01592,0.03442,0.01938
174.475,-41.5546875,0.00406,0.02220,0.01278
174.484375,-41.5546875,-0.01764,0.00682,0.00704
174.49375,-41.5546875,-0.02086,0.00432,0.00398
174.503125,-41.5546875,-0.02280,0.00250,0.00194
174.5125,-41.5546875,-0.02388,0.00108,0.00062
174.521875,-41.5546875,-0.02432,-0.00010,-0.00016
174.53125,-41.5546875,-0.02382,-0.00092,-0.00028
174.540625,-41.5546875,-0.02356,-0.00192,-0.00050
174.55,-41.5546875,-0.02338,-0.00296,-0.00076
