lon,lat,de,dn,du
172.61875,-43.515625,0.06096,-0.02572,-0.01102
172.628125,-43.515625,0.06668,-0.02930,-0.01390
172.6375,-43.515625,0.07292,-0.03350,-0.01740
172.646875,-43.515625,0.07958,-0.03846,-0.02166
172.65625,-43.515625,0.08660,-0.04426,-0.02680
172.665625,-43.515625,0.09374,-0.05100,-0.03290
172.675,-43.515625,0.10056,-0.05874,-0.04000
172.684375,-43.515625,0.10634,-0.06724,-0.04800
172.69375,-43.515625,0.11004,-0.07582,-0.05652
172.703125,-43.515625,0.11040,-0.08302,-0.06474
172.7125,-43.515625,0.10642,-0.08654,-0.07134
172.721875,-43.515625,0.09778,-0.08374,-0.07464
172.73125,-43.515625,0.08518,-0.07250,-0.07296
172.740625,-43.515625,0.07026,-0.05212,-0.06524
172.75,-43.515625,0.05534,-0.02388,-0.05158
172.759375,-43.515625,0.04314,0.00830,-0.03382
172.76875,-43.515625,0.03542,0.03792,-0.01570
172.778125,-43.515625,0.03124,0.05816,-0.00152
172.7875,-43.515625,0.02776,0.06600,0.00580
172.796875,-43.515625,0.02264,0.06308,0.00554
172.80625,-43.515625,0.01502,0.05436,-0.00022
172.815625,-43.515625,0.00590,0.04520,-0.00678
172.825,-43.515625,-0.00206,0.03816,-0.01020
172.834375,-43.515625,-0.00746,0.03282,-0.01082
172.84375,-43.515625,-0.01086,0.02842,-0.01026
172.853125,-43.515625,-0.01300,0.02474,-0.00924
172.8625,-43.515625,-0.01430,0.02160,-0.00812
172.871875,-43.515625,-0.01506,0.01892,-0.00698
172.88125,-43.515625,-0.01540,0.01664,-0.00594
172.890625,-43.515625,-0.01550,0.01468,-0.00498
172.9,-43.515625,-0.01540,0.01304,-0.00414
172.909375,-43.515625,-0.01514,0.01162,-0.00342
172.91875,-43.515625,-0.01482,0.01042,-0.00278
172.928125,-43.515625,-0.01440,0.00938,-0.00224
172.9375,-43.515625,-0.01396,0.00848,-0.00178
172.946875,-43.515625,-0.01350,0.00772,-0.00138
172.95625,-43.515625,-0.01302,0.00704,-0.00104
172.965625,-43.515625,-0.01252,0.00658,-0.00074
172.975,-43.515625,-0.01204,0.00604,-0.00044
172.984375,-43.515625,-0.01160,0.00574,-0.00030
172.515625,-43.5078125,0.02462,-0.00868,0.00020
172.525,-43.5078125,0.02618,-0.00932,-0.00002
172.534375,-43.5078125,0.02850,-0.01036,-0.00046
172.54375,-43.5078125,0.03086,-0.01142,-0.00090
172.553125,-43.5078125,0.03326,-0.01248,-0.00134
172.5625,-43.5078125,0.03596,-0.01380,-0.00200
172.571875,-43.5078125,0.03892,-0.01532,-0.00280
172.58125,-43.5078125,0.04218,-0.01708,-0.00378
172.590625,-43.5078125,0.04576,-0.01912,-0.00496
172.6,-43.5078125,0.04970,-0.02146,-0.00642
172.609375,-43.5078125,0.05398,-0.02418,-0.00818
172.61875,-43.5078125,0.05864,-0.02734,-0.01034
172.628125,-43.5078125,0.06364,-0.03102,-0.01292
172.6375,-43.5078125,0.06894,-0.03528,-0.01604
172.646875,-43.5078125,0.07442,-0.04018,-0.01974
172.65625,-43.5078125,0.07990,-0.04578,-0.02410
172.665625,-43.5078125,0.08508,-0.05202,-0.02912
172.675,-43.5078125,0.08950,-0.05878,-0.03476
172.684375,-43.5078125,0.09254,-0.06562,-0.04080
172.69375,-43.5078125,0.09340,-0.07174,-0.04690
172.703125,-43.5078125,0.09136,-0.07584,-0.05238
172.7125,-43.5078125,0.08590,-0.07622,-0.05634
172.721875,-43.5078125,0.07710,-0.07106,-0.05778
172.73125,-43.5078125,0.06580,-0.05904,-0.05574
172.740625,-43.5078125,0.05352,-0.03990,-0.04972
172.75,-43.5078125,0.04220,-0.01504,-0.03994
172.759375,-43.5078125,0.03368,0.01240,-0.02764
172.76875,-43.5078125,0.02888,0.03788,-0.01482
172.778125,-43.5078125,0.02720,0.05704,-0.00378
172.7875,-43.5078125,0.02698,0.06722,0.00364
172.796875,-43.5078125,0.02628,0.06826,0.00650
172.80625,-43.5078125,0.02368,0.06230,0.00512
172.815625,-43.5078125,0.01872,0.05298,0.00124
172.825,-43.5078125,0.01230,0.04378,-0.00266
172.834375,-43.5078125,0.00614,0.03640,-0.00512
172.84375,-43.5078125,0.00116,0.03074,-0.00622
172.853125,-43.5078125,-0.00256,0.02628,-0.00644
172.8625,-43.5078125,-0.00528,0.02268,-0.00618
172.871875,-43.5078125,-0.00724,0.01972,-0.00568
172.88125,-43.5078125,-0.00862,0.01726,-0.00508
172.890625,-43.5078125,-0.00958,0.01518,-0.00444
172.9,-43.5078125,-0.01020,0.01342,-0.00384
172.909375,-43.5078125,-0.01058,0.01194,-0.00328
172.91875,-43.5078125,-0.01076,0.01068,-0.00276
172.928125,-43.5078125,-0.01082,0.00960,-0.00230
172.9375,-43.5078125,-0.01078,0.00866,-0.00188
172.946875,-43.5078125,-0.01066,0.00786,-0.00152
172.95625,-43.5078125,-0.01044,0.00724,-0.00122
172.965625,-43.5078125,-0.01024,0.00668,-0.00094
172.975,-43.5078125,-0.01002,0.00608,-0.00066
172.984375,-43.5078125,-0.00974,0.00574,-0.00050
172.515625,-43.5,0.02478,-0.00924,0.00024
172.525,-43.5,0.02632,-0.00994,0.00002
172.534375,-43.5,0.02856,-0.01108,-0.00042
172.54375,-43.5,0.03082,-0.01222,-0.00088
172.553125,-43.5,0.03304,-0.01338,-0.00134
172.5625,-43.5,0.03512,-0.01454,-0.00184
172.571875,-43.5,0.03786,-0.01612,-0.00260
172.58125,-43.5,0.04082,-0.01792,-0.00350
172.590625,-43.5,0.04406,-0.01998,-0.00460
172.6,-43.5,0.04754,-0.02236,-0.00592
172.609375,-43.5,0.05128,-0.02508,-0.00750
172.61875,-43.5,0.05524,-0.02818,-0.00940
172.628125,-43.5,0.05938,-0.03174,-0.01166
172.6375,-43.5,0.06360,-0.03576,-0.01432
172.646875,-43.5,0.06776,-0.04026,-0.01740
172.65625,-43.5,0.07168,-0.04522,-0.02094
172.665625,-43.5,0.07502,-0.05048,-0.02490
172.675,-43.5,0.07740,-0.05580,-0.02916
172.684375,-43.5,0.07834,-0.06068,-0.03354
172.69375,-43.5,0.07734,-0.06438,-0.03774
172.703125,-43.5,0.07398,-0.06586,-0.04124
172.7125,-43.5,0.06812,-0.06392,-0.04352
172.721875,-43.5,0.06006,-0.05740,-0.04394
172.73125,-43.5,0.05060,-0.04562,-0.04200
172.740625,-43.5,0.04094,-0.02870,-0.03752
172.75,-43.5,0.03248,-0.00786,-0.03072
172.759375,-43.5,0.02642,0.01454,-0.02236
172.76875,-43.5,0.02328,0.03548,-0.01360
172.778125,-43.5,0.02272,0.05202,-0.00572
172.7875,-43.5,0.02366,0.06210,0.00010
172.796875,-43.5,0.02468,0.06520,0.00322
172.80625,-43.5,0.02448,0.06228,0.00360
172.815625,-43.5,0.02234,0.05552,0.00204
172.825,-43.5,0.01846,0.04746,-0.00028
172.834375,-43.5,0.01374,0.03994,-0.00234
172.84375,-43.5,0.00912,0.03364,-0.00372
172.853125,-43.5,0.00510,0.02854,-0.00444
172.8625,-43.5,0.00182,0.02444,-0.00468
172.871875,-43.5,-0.00078,0.02110,-0.00460
172.88125,-43.5,-0.00282,0.01834,-0.00432
172.890625,-43.5,-0.00436,0.01606,-0.00396
172.9,-43.5,-0.00554,0.01414,-0.00354
172.909375,-43.5,-0.00642,0.01252,-0.00312
172.91875,-43.5,-0.00704,0.01116,-0.00272
172.928125,-43.5,-0.00748,0.01000,-0.00234
172.9375,-43.5,-0.00778,0.00900,-0.00198
172.946875,-43.5,-0.00796,0.00814,-0.00166
172.95625,-43.5,-0.00788,0.00742,-0.00140
172.965625,-43.5,-0.00792,0.00678,-0.00114
172.975,-43.5,-0.00802,0.00618,-0.00088
172.984375,-43.5,-0.00790,0.00576,-0.00072
172.515625,-43.4921875,0.02408,-0.00950,0.00030
172.525,-43.4921875,0.02552,-0.01020,0.00010
172.534375,-43.4921875,0.02752,-0.01134,-0.00034
172.54375,-43.4921875,0.02956,-0.01246,-0.00076
172.553125,-43.4921875,0.03158,-0.01360,-0.00116
172.5625,-43.4921875,0.03358,-0.01476,-0.00154
172.571875,-43.4921875,0.03634,-0.01664,-0.00234
172.58125,-43.4921875,0.03898,-0.01842,-0.00316
172.590625,-43.4921875,0.04180,-0.02046,-0.00416
172.6,-43.4921875,0.04478,-0.02276,-0.00534
172.609375,-43.4921875,0.04790,-0.02536,-0.00672
172.61875,-43.4921875,0.05112,-0.02826,-0.00836
172.628125,-43.4921875,0.05438,-0.03152,-0.01028
172.6375,-43.4921875,0.05756,-0.03510,-0.01248
172.646875,-43.4921875,0.06052,-0.03900,-0.01498
172.65625,-43.4921875,0.06304,-0.04308,-0.01776
172.665625,-43.4921875,0.06490,-0.04718,-0.02078
172.675,-43.4921875,0.06576,-0.05098,-0.02394
172.684375,-43.4921875,0.06530,-0.05404,-0.02706
172.69375,-43.4921875,0.06322,-0.05574,-0.02988
172.703125,-43.4921875,0.05938,-0.05528,-0.03210
172.7125,-43.4921875,0.05382,-0.05190,-0.03336
172.721875,-43.4921875,0.04688,-0.04488,-0.03332
172.73125,-43.4921875,0.03924,-0.03398,-0.03170
172.740625,-43.4921875,0.03182,-0.01946,-0.02846
172.75,-43.4921875,0.02558,-0.00234,-0.02378
172.759375,-43.4921875,0.02126,0.01566,-0.01814
172.76875,-43.4921875,0.01918,0.03250,-0.01222
172.778125,-43.4921875,0.01912,0.04618,-0.00678
172.7875,-43.4921875,0.02036,0.05524,-0.00252
172.796875,-43.4921875,0.02184,0.05912,0.00014
172.80625,-43.4921875,0.02262,0.05830,0.00112
172.815625,-43.4921875,0.02204,0.05402,0.00078
172.825,-43.4921875,0.02000,0.04796,-0.00032
172.834375,-43.4921875,0.01692,0.04154,-0.00158
172.84375,-43.4921875,0.01338,0.03558,-0.00266
172.853125,-43.4921875,0.00990,0.03044,-0.00336
172.8625,-43.4921875,0.00674,0.02614,-0.00374
172.871875,-43.4921875,0.00402,0.02256,-0.00386
172.88125,-43.4921875,0.00174,0.01958,-0.00378
172.890625,-43.4921875,-0.00012,0.01710,-0.00358
172.9,-43.4921875,-0.00162,0.01502,-0.00330
172.909375,-43.4921875,-0.00284,0.01328,-0.00298
172.91875,-43.4921875,-0.00378,0.01180,-0.00266
172.928125,-43.4921875,-0.00452,0.01054,-0.00236
172.9375,-43.4921875,-0.00510,0.00946,-0.00206
172.946875,-43.4921875,-0.00552,0.00854,-0.00176
172.95625,-43.4921875,-0.00588,0.00784,-0.00152
172.965625,-43.4921875,-0.00618,0.00716,-0.00126
172.975,-43.4921875,-0.00646,0.00650,-0.00102
172.984375,-43.4921875,-0.00644,0.00604,-0.00086
172.515625,-43.484375,0.02338,-0.00974,0.00036
172.525,-43.484375,0.02472,-0.01046,0.00016
172.534375,-43.484375,0.02652,-0.01158,-0.00024
172.54375,-43.484375,0.02832,-0.01268,-0.00062
172.553125,-43.484375,0.03014,-0.01380,-0.00100
172.5625,-43.484375,0.03198,-0.01494,-0.00134
172.571875,-43.484375,0.03436,-0.01674,-0.00208
172.58125,-43.484375,0.03678,-0.01860,-0.00280
172.590625,-43.484375,0.03916,-0.02052,-0.00368
172.6,-43.484375,0.04164,-0.02268,-0.00470
172.609375,-43.484375,0.04416,-0.02506,-0.00590
172.61875,-43.484375,0.04668,-0.02768,-0.00728
172.628125,-43.484375,0.04910,-0.03052,-0.00888
172.6375,-43.484375,0.05136,-0.03356,-0.01068
172.646875,-43.484375,0.05328,-0.03674,-0.01266
172.65625,-43.484375,0.05472,-0.03988,-0.01482
172.665625,-43.484375,0.05546,-0.04284,-0.01710
172.675,-43.484375,0.05528,-0.04530,-0.01940
172.684375,-43.484375,0.05400,-0.04686,-0.02160
172.69375,-43.484375,0.05146,-0.04706,-0.02352
172.703125,-43.484375,0.04764,-0.04534,-0.02492
172.7125,-43.484375,0.04268,-0.04118,-0.02562
172.721875,-43.484375,0.03692,-0.03426,-0.02540
172.73125,-43.484375,0.03090,-0.02450,-0.02416
172.740625,-43.484375,0.02526,-0.01224,-0.02186
172.75,-43.484375,0.02066,0.00170,-0.01866
172.759375,-43.484375,0.01758,0.01612,-0.01486
172.76875,-43.484375,0.01620,0.02956,-0.01088
172.778125,-43.484375,0.01636,0.04070,-0.00716
172.7875,-43.484375,0.01754,0.04850,-0.00412
172.796875,-43.484375,0.01902,0.05252,-0.00204
172.80625,-43.484375,0.02012,0.05296,-0.00096
172.815625,-43.484375,0.02032,0.05054,-0.00074
172.825,-43.484375,0.01942,0.04632,-0.00112
172.834375,-43.484375,0.01758,0.04128,-0.00178
172.84375,-43.484375,0.01514,0.03620,-0.00244
172.853125,-43.484375,0.01244,0.03148,-0.00296
172.8625,-43.484375,0.00976,0.02732,-0.00330
172.871875,-43.484375,0.00726,0.02372,-0.00344
172.88125,-43.484375,0.00504,0.02068,-0.00344
172.890625,-43.484375,0.00312,0.01808,-0.00332
172.9,-43.484375,0.00148,0.01590,-0.00314
172.909375,-43.484375,0.00010,0.01404,-0.00290
172.91875,-43.484375,-0.00104,0.01248,-0.00264
172.928125,-43.484375,-0.00198,0.01114,-0.00238
172.9375,-43.484375,-0.00276,0.00998,-0.00212
172.946875,-43.484375,-0.00338,0.00898,-0.00186
172.95625,-43.484375,-0.00396,0.00826,-0.00162
172.965625,-43.484375,-0.00446,0.00754,-0.00140
172.975,-43.484375,-0.00490,0.00680,-0.00116
172.984375,-43.484375,-0.00500,0.00632,-0.00100
172.515625,-43.4765625,0.02266,-0.01000,0.00042
172.525,-43.4765625,0.02390,-0.01072,0.00024
172.534375,-43.4765625,0.02550,-0.01182,-0.00012
172.54375,-43.4765625,0.02712,-0.01290,-0.00048
172.553125,-43.4765625,0.02872,-0.01398,-0.00086
172.5625,-43.4765625,0.03036,-0.01512,-0.00118
172.571875,-43.4765625,0.03234,-0.01680,-0.00184
172.58125,-43.4765625,0.03434,-0.01850,-0.00250
172.590625,-43.4765625,0.03632,-0.02024,-0.00320
172.6,-43.4765625,0.03830,-0.02218,-0.00408
172.609375,-43.4765625,0.04026,-0.02430,-0.00510
172.61875,-43.4765625,0.04214,-0.02656,-0.00626
172.628125,-43.4765625,0.04388,-0.02896,-0.00756
172.6375,-43.4765625,0.04536,-0.03140,-0.00900
172.646875,-43.4765625,0.04648,-0.03386,-0.01058
172.65625,-43.4765625,0.04710,-0.03614,-0.01224
172.665625,-43.4765625,0.04706,-0.03808,-0.01396
172.675,-43.4765625,0.04626,-0.03942,-0.01564
172.684375,-43.4765625,0.04456,-0.03984,-0.01720
172.69375,-43.4765625,0.04192,-0.03900,-0.01850
172.703125,-43.4765625,0.03840,-0.03654,-0.01942
172.7125,-43.4765625,0.03414,-0.03212,-0.01982
172.721875,-43.4765625,0.02946,-0.02562,-0.01960
172.73125,-43.4765625,0.02476,-0.01706,-0.01868
172.740625,-43.4765625,0.02050,-0.00678,-0.01708
172.75,-43.4765625,0.01712,0.00456,-0.01492
172.759375,-43.4765625,0.01490,0.01610,-0.01236
172.76875,-43.4765625,0.01398,0.02688,-0.00968
172.778125,-43.4765625,0.01420,0.03592,-0.00714
172.7875,-43.4765625,0.01522,0.04252,-0.00500
172.796875,-43.4765625,0.01654,0.04636,-0.00340
172.80625,-43.4765625,0.01768,0.04748,-0.00244
172.815625,-43.4765625,0.01822,0.04632,-0.00202
172.825,-43.4765625,0.01798,0.04352,-0.00204
172.834375,-43.4765625,0.01700,0.03976,-0.00228
172.84375,-43.4765625,0.01540,0.03566,-0.00262
172.853125,-43.4765625,0.01344,0.03160,-0.00294
172.8625,-43.4765625,0.01132,0.02782,-0.00316
172.871875,-43.4765625,0.00922,0.02444,-0.00326
172.88125,-43.4765625,0.00724,0.02146,-0.00328
172.890625,-43.4765625,0.00542,0.01888,-0.00320
172.9,-43.4765625,0.00382,0.01666,-0.00304
172.909375,-43.4765625,0.00238,0.01476,-0.00286
172.91875,-43.4765625,0.00116,0.01312,-0.00264
172.928125,-43.4765625,0.00012,0.01172,-0.00242
172.9375,-43.4765625,-0.00078,0.01050,-0.00218
172.946875,-43.4765625,-0.00152,0.00946,-0.00196
172.95625,-43.4765625,-0.00216,0.00870,-0.00174
172.965625,-43.4765625,-0.00278,0.00792,-0.00152
172.975,-43.4765625,-0.00334,0.00712,-0.00130
172.984375,-43.4765625,-0.00356,0.00662,-0.00114
172.515625,-43.46875,0.02196,-0.01026,0.00048
172.525,-43.46875,0.02310,-0.01098,0.00032
172.534375,-43.46875,0.02450,-0.01206,-0.00002
172.54375,-43.46875,0.02590,-0.01312,-0.00034
172.553125,-43.46875,0.02732,-0.01418,-0.00068
172.5625,-43.46875,0.02872,-0.01526,-0.00102
172.571875,-43.46875,0.03030,-0.01682,-0.00160
172.58125,-43.46875,0.03188,-0.01840,-0.00218
172.590625,-43.46875,0.03344,-0.01994,-0.00280
172.6,-43.46875,0.03494,-0.02136,-0.00350
172.609375,-43.46875,0.03642,-0.02316,-0.00436
172.61875,-43.46875,0.03776,-0.02506,-0.00532
172.628125,-43.46875,0.03890,-0.02698,-0.00638
172.6375,-43.46875,0.03978,-0.02888,-0.00754
172.646875,-43.46875,0.04030,-0.03066,-0.00878
172.65625,-43.46875,0.04034,-0.03218,-0.01006
172.665625,-43.46875,0.03982,-0.03330,-0.01136
172.675,-43.46875,0.03868,-0.03378,-0.01260
172.684375,-43.46875,0.03684,-0.03340,-0.01372
172.69375,-43.46875,0.03432,-0.03190,-0.01464
172.703125,-43.46875,0.03118,-0.02904,-0.01526
172.7125,-43.46875,0.02762,-0.02468,-0.01552
172.721875,-43.46875,0.02386,-0.01874,-0.01534
172.73125,-43.46875,0.02020,-0.01134,-0.01470
172.740625,-43.46875,0.01698,-0.00276,-0.01362
172.75,-43.46875,0.01448,0.00650,-0.01216
172.759375,-43.46875,0.01288,0.01580,-0.01044
172.76875,-43.46875,0.01226,0.02448,-0.00864
172.778125,-43.46875,0.01250,0.03184,-0.00692
172.7875,-43.46875,0.01334,0.03740,-0.00540
172.796875,-43.46875,0.01446,0.04090,-0.00422
172.80625,-43.46875,0.01550,0.04236,-0.00342
172.815625,-43.46875,0.01618,0.04200,-0.00296
172.825,-43.46875,0.01630,0.04024,-0.00280
172.834375,-43.46875,0.01584,0.03754,-0.00282
172.84375,-43.46875,0.01486,0.03434,-0.00296
172.853125,-43.46875,0.01350,0.03098,-0.00310
172.8625,-43.46875,0.01192,0.02770,-0.00320
172.871875,-43.46875,0.01024,0.02464,-0.00324
172.88125,-43.46875,0.00856,0.02186,-0.00322
172.890625,-43.46875,0.00694,0.01940,-0.00314
172.9,-43.46875,0.00546,0.01722,-0.00302
172.909375,-43.46875,0.00408,0.01532,-0.00286
172.91875,-43.46875,0.00286,0.01368,-0.00268
172.928125,-43.46875,0.00178,0.01224,-0.00246
172.9375,-43.46875,0.00084,0.01100,-0.00226
172.946875,-43.46875,0.00030,0.01004,-0.00206
172.95625,-43.46875,-0.00038,0.00916,-0.00184
172.965625,-43.46875,-0.00112,0.00832,-0.00164
172.975,-43.46875,-0.00178,0.00742,-0.00144
172.984375,-43.46875,-0.00212,0.00690,-0.00128
172.515625,-43.4609375,0.02088,-0.01012,0.00052
172.525,-43.4609375,0.02192,-0.01082,0.00038
172.534375,-43.4609375,0.02314,-0.01180,0.00006
172.54375,-43.4609375,0.02436,-0.01278,-0.00024
172.553125,-43.4609375,0.02558,-0.01376,-0.00054
172.5625,-43.4609375,0.02680,-0.01474,-0.00084
172.571875,-43.4609375,0.02810,-0.01608,-0.00140
172.58125,-43.4609375,0.02940,-0.01746,-0.00192
172.590625,-43.4609375,0.03066,-0.01882,-0.00244
172.6,-43.4609375,0.03190,-0.02016,-0.00294
172.609375,-43.4609375,0.03272,-0.02178,-0.00368
172.61875,-43.4609375,0.03362,-0.02330,-0.00448
172.628125,-43.4609375,0.03432,-0.02480,-0.00534
172.6375,-43.4609375,0.03474,-0.02618,-0.00628
172.646875,-43.4609375,0.03482,-0.02740,-0.00726
172.65625,-43.4609375,0.03450,-0.02830,-0.00826
172.665625,-43.4609375,0.03370,-0.02876,-0.00924
172.675,-43.4609375,0.03240,-0.02860,-0.01018
172.684375,-43.4609375,0.03058,-0.02768,-0.01102
172.69375,-43.4609375,0.02828,-0.02580,-0.01168
172.703125,-43.4609375,0.02558,-0.02284,-0.01214
172.7125,-43.4609375,0.02262,-0.01868,-0.01232
172.721875,-43.4609375,0.01962,-0.01336,-0.01222
172.73125,-43.4609375,0.01678,-0.00700,-0.01178
172.740625,-43.4609375,0.01434,0.00018,-0.01108
172.75,-43.4609375,0.01248,0.00776,-0.01010
172.759375,-43.4609375,0.01132,0.01532,-0.00896
172.76875,-43.4609375,0.01088,0.02234,-0.00776
172.778125,-43.4609375,0.01110,0.02838,-0.00658
172.7875,-43.4609375,0.01180,0.03306,-0.00552
172.796875,-43.4609375,0.01274,0.03620,-0.00466
172.80625,-43.4609375,0.01364,0.03776,-0.00402
172.815625,-43.4609375,0.01432,0.03790,-0.00360
172.825,-43.4609375,0.01464,0.03688,-0.00338
172.834375,-43.4609375,0.01450,0.03498,-0.00328
172.84375,-43.4609375,0.01394,0.03254,-0.00328
172.853125,-43.4609375,0.01304,0.02984,-0.00330
172.8625,-43.4609375,0.01188,0.02708,-0.00332
172.871875,-43.4609375,0.01058,0.02442,-0.00330
172.88125,-43.4609375,0.00922,0.02190,-0.00326
172.890625,-43.4609375,0.00786,0.01962,-0.00316
172.9,-43.4609375,0.00654,0.01754,-0.00304
172.909375,-43.4609375,0.00528,0.01572,-0.00288
172.91875,-43.4609375,0.00412,0.01410,-0.00272
172.928125,-43.4609375,0.00306,0.01268,-0.00252
172.9375,-43.4609375,0.00186,0.01124,-0.00234
172.946875,-43.4609375,0.00114,0.01034,-0.00214
172.95625,-43.4609375,0.00042,0.00946,-0.00194
172.965625,-43.4609375,-0.00028,0.00860,-0.00174
172.975,-43.4609375,-0.00094,0.00770,-0.00154
172.984375,-43.4609375,-0.00132,0.00716,-0.00138
172.515625,-43.453125,0.01982,-0.01000,0.00058
172.525,-43.453125,0.02072,-0.01066,0.00042
172.534375,-43.453125,0.02176,-0.01154,0.00016
172.54375,-43.453125,0.02280,-0.01244,-0.00012
172.553125,-43.453125,0.02384,-0.01332,-0.00040
172.5625,-43.453125,0.02488,-0.01422,-0.00068
172.571875,-43.453125,0.02590,-0.01538,-0.00116
172.58125,-43.453125,0.02694,-0.01652,-0.00164
172.590625,-43.453125,0.02794,-0.01770,-0.00208
172.6,-43.453125,0.02890,-0.01890,-0.00250
172.609375,-43.453125,0.02940,-0.02014,-0.00314
172.61875,-43.453125,0.02984,-0.02142,-0.00374
172.628125,-43.453125,0.03018,-0.02252,-0.00446
172.6375,-43.453125,0.03028,-0.02348,-0.00522
172.646875,-43.453125,0.03006,-0.02420,-0.00600
172.65625,-43.453125,0.02950,-0.02462,-0.00678
172.665625,-43.453125,0.02856,-0.02458,-0.00756
172.675,-43.453125,0.02724,-0.02400,-0.00828
172.684375,-43.453125,0.02554,-0.02274,-0.00892
172.69375,-43.453125,0.02350,-0.02068,-0.00942
172.703125,-43.453125,0.02120,-0.01774,-0.00978
172.7125,-43.453125,0.01878,-0.01390,-0.00994
172.721875,-43.453125,0.01638,-0.00918,-0.00990
172.73125,-43.453125,0.01416,-0.00372,-0.00964
172.740625,-43.453125,0.01230,0.00228,-0.00918
172.75,-43.453125,0.01090,0.00854,-0.00856
172.759375,-43.453125,0.01006,0.01472,-0.00780
172.76875,-43.453125,0.00976,0.02046,-0.00700
172.778125,-43.453125,0.00996,0.02544,-0.00620
172.7875,-43.453125,0.01052,0.02938,-0.00546
172.796875,-43.453125,0.01128,0.03216,-0.00484
172.80625,-43.453125,0.01208,0.03372,-0.00436
172.815625,-43.453125,0.01272,0.03416,-0.00400
172.825,-43.453125,0.01310,0.03362,-0.00376
172.834375,-43.453125,0.01314,0.03234,-0.00362
172.84375,-43.453125,0.01288,0.03054,-0.00354
172.853125,-43.453125,0.01230,0.02840,-0.00350
172.8625,-43.453125,0.01148,0.02612,-0.00344
172.871875,-43.453125,0.01052,0.02384,-0.00340
172.88125,-43.453125,0.00944,0.02164,-0.00330
172.890625,-43.453125,0.00832,0.01956,-0.00320
172.9,-43.453125,0.00720,0.01764,-0.00308
172.909375,-43.453125,0.00606,0.01592,-0.00292
172.91875,-43.453125,0.00500,0.01436,-0.00276
172.928125,-43.453125,0.00400,0.01298,-0.00258
172.9375,-43.453125,0.00278,0.01154,-0.00240
172.946875,-43.453125,0.00198,0.01064,-0.00220
172.95625,-43.453125,0.00122,0.00978,-0.00202
172.965625,-43.453125,0.00056,0.00888,-0.00182
172.975,-43.453125,-0.00010,0.00800,-0.00164
172.984375,-43.453125,-0.00052,0.00744,-0.00148
172.515625,-43.4453125,0.01874,-0.00988,0.00062
172.525,-43.4453125,0.01954,-0.01048,0.00048
172.534375,-43.4453125,0.02038,-0.01128,0.00024
172.54375,-43.4453125,0.02124,-0.01210,-0.00002
172.553125,-43.4453125,0.02210,-0.01290,-0.00026
172.5625,-43.4453125,0.02296,-0.01370,-0.00050
172.571875,-43.4453125,0.02372,-0.01466,-0.00092
172.58125,-43.4453125,0.02448,-0.01564,-0.00134
172.590625,-43.4453125,0.02524,-0.01660,-0.00176
172.6,-43.4453125,0.02594,-0.01760,-0.00210
172.609375,-43.4453125,0.02616,-0.01850,-0.00264
172.61875,-43.4453125,0.02632,-0.01938,-0.00316
172.628125,-43.4453125,0.02650,-0.02026,-0.00372
172.6375,-43.4453125,0.02636,-0.02086,-0.00434
172.646875,-43.4453125,0.02596,-0.02120,-0.00496
172.65625,-43.4453125,0.02528,-0.02122,-0.00560
172.665625,-43.4453125,0.02430,-0.02086,-0.00622
172.675,-43.4453125,0.02302,-0.01998,-0.00678
172.684375,-43.4453125,0.02148,-0.01852,-0.00728
172.69375,-43.4453125,0.01970,-0.01642,-0.00770
172.703125,-43.4453125,0.01778,-0.01362,-0.00800
172.7125,-43.4453125,0.01578,-0.01012,-0.00816
172.721875,-43.4453125,0.01388,-0.00598,-0.00816
172.73125,-43.4453125,0.01214,-0.00130,-0.00804
172.740625,-43.4453125,0.01070,0.00376,-0.00776
172.75,-43.4453125,0.00964,0.00896,-0.00736
172.759375,-43.4453125,0.00902,0.01406,-0.00688
172.76875,-43.4453125,0.00882,0.01878,-0.00636
172.778125,-43.4453125,0.00898,0.02292,-0.00582
172.7875,-43.4453125,0.00944,0.02626,-0.00532
172.796875,-43.4453125,0.01008,0.02870,-0.00488
172.80625,-43.4453125,0.01074,0.03020,-0.00450
172.815625,-43.4453125,0.01132,0.03080,-0.00422
172.825,-43.4453125,0.01172,0.03062,-0.00400
172.834375,-43.4453125,0.01188,0.02978,-0.00384
172.84375,-43.4453125,0.01178,0.02844,-0.00374
172.853125,-43.4453125,0.01144,0.02678,-0.00364
172.8625,-43.4453125,0.01090,0.02494,-0.00356
172.871875,-43.4453125,0.01018,0.02302,-0.00348
172.88125,-43.4453125,0.00934,0.02112,-0.00338
172.890625,-43.4453125,0.00844,0.01928,-0.00326
172.9,-43.4453125,0.00750,0.01754,-0.00312
172.909375,-43.4453125,0.00652,0.01594,-0.00298
172.91875,-43.4453125,0.00556,0.01448,-0.00282
172.928125,-43.4453125,0.00460,0.01316,-0.00264
172.9375,-43.4453125,0.00358,0.01182,-0.00246
172.946875,-43.4453125,0.00280,0.01094,-0.00228
172.95625,-43.4453125,0.00208,0.01006,-0.00210
172.965625,-43.4453125,0.00140,0.00916,-0.00192
172.975,-43.4453125,0.00072,0.00828,-0.00174
172.984375,-43.4453125,0.00028,0.00772,-0.00158
172.515625,-43.4375,0.01766,-0.00974,0.00066
172.525,-43.4375,0.01834,-0.01032,0.00054
172.534375,-43.4375,0.01902,-0.01104,0.00032
