lon,lat,de,dn,du
172.84375,-43.56640625,-0.05692,0.03808,-0.00794
172.84609375,-43.56640625,-0.05674,0.03694,-0.00782
172.8484375,-43.56640625,-0.05654,0.03582,-0.00768
172.85078125,-43.56640625,-0.05636,0.03468,-0.00756
172.853125,-43.56640625,-0.05616,0.03356,-0.00744
172.85546875,-43.56640625,-0.05568,0.03252,-0.00720
172.8578125,-43.56640625,-0.05518,0.03146,-0.00694
172.65390625,-43.564453125,0.04310,-0.02070,-0.00662
172.65625,-43.564453125,0.04316,-0.02152,-0.00650
172.65859375,-43.564453125,0.04296,-0.02260,-0.00610
172.6609375,-43.564453125,0.04276,-0.02366,-0.00570
172.66328125,-43.564453125,0.04258,-0.02474,-0.00530
172.665625,-43.564453125,0.04242,-0.02568,-0.00494
172.66796875,-43.564453125,0.04198,-0.02692,-0.00422
172.6703125,-43.564453125,0.04156,-0.02810,-0.00350
172.67265625,-43.564453125,0.04106,-0.02946,-0.00270
172.675,-43.564453125,0.04050,-0.03086,-0.00186
172.67734375,-43.564453125,0.03982,-0.03232,-0.00094
172.6796875,-43.564453125,0.03900,-0.03382,0.00002
172.68203125,-43.564453125,0.03794,-0.03538,0.00108
172.684375,-43.564453125,0.03658,-0.03704,0.00228
172.68671875,-43.564453125,0.03476,-0.03890,0.00374
172.6890625,-43.564453125,0.03242,-0.04112,0.00566
172.69140625,-43.564453125,0.02952,-0.04386,0.00828
172.69375,-43.564453125,0.02614,-0.04734,0.01182
172.69609375,-43.564453125,0.02246,-0.05174,0.01648
172.6984375,-43.564453125,0.01874,-0.05710,0.02230
172.70078125,-43.564453125,0.01518,-0.06344,0.02924
172.703125,-43.564453125,0.01204,-0.07068,0.03712
172.70546875,-43.564453125,0.00948,-0.07870,0.04578
172.7078125,-43.564453125,0.00762,-0.08734,0.05494
172.71015625,-43.564453125,0.00656,-0.09638,0.06438
172.7125,-43.564453125,0.00632,-0.10564,0.07382
172.71484375,-43.564453125,0.00694,-0.11492,0.08304
172.7171875,-43.564453125,0.00836,-0.12402,0.09182
172.71953125,-43.564453125,0.01056,-0.13278,0.09998
172.721875,-43.564453125,0.01344,-0.14104,0.10738
172.72421875,-43.564453125,0.01694,-0.14870,0.11388
172.7265625,-43.564453125,0.02096,-0.15568,0.11942
172.72890625,-43.564453125,0.02540,-0.16192,0.12390
172.73125,-43.564453125,0.03020,-0.16738,0.12732
172.73359375,-43.564453125,0.03524,-0.17204,0.12960
172.7359375,-43.564453125,0.04048,-0.17592,0.13078
172.73828125,-43.564453125,0.04582,-0.17904,0.13082
172.740625,-43.564453125,0.05120,-0.18138,0.12974
172.74296875,-43.564453125,0.05654,-0.18302,0.12752
172.7453125,-43.564453125,0.06178,-0.18394,0.12418
172.74765625,-43.564453125,0.06684,-0.18418,0.11970
172.75,-43.564453125,0.07162,-0.18374,0.11406
172.75234375,-43.564453125,0.07600,-0.18262,0.10730
172.7546875,-43.564453125,0.07988,-0.18080,0.09940
172.75703125,-43.564453125,0.08308,-0.17824,0.09038
172.759375,-43.564453125,0.08538,-0.17490,0.08030
172.76171875,-43.564453125,0.08656,-0.17066,0.06924
172.7640625,-43.564453125,0.08630,-0.16544,0.05740
172.76640625,-43.564453125,0.08424,-0.15912,0.04506
172.76875,-43.564453125,0.07998,-0.15150,0.03268
172.77109375,-43.564453125,0.07314,-0.14244,0.02098
172.7734375,-43.564453125,0.06350,-0.13172,0.01092
172.77578125,-43.564453125,0.05118,-0.11908,0.00368
172.778125,-43.564453125,0.03692,-0.10436,0.00030
172.78046875,-43.564453125,0.02216,-0.08748,0.00126
172.7828125,-43.564453125,0.00870,-0.06886,0.00584
172.78515625,-43.564453125,-0.00204,-0.04940,0.01220
172.7875,-43.564453125,-0.00970,-0.03040,0.01816
172.78984375,-43.564453125,-0.01488,-0.01306,0.02226
172.7921875,-43.564453125,-0.01856,0.00188,0.02406
172.79453125,-43.564453125,-0.02150,0.01418,0.02382
172.796875,-43.564453125,-0.02420,0.02396,0.02210
172.79921875,-43.564453125,-0.02688,0.03156,0.01948
172.8015625,-43.564453125,-0.02960,0.03732,0.01640
172.80390625,-43.564453125,-0.03236,0.04158,0.01318
172.80625,-43.564453125,-0.03510,0.04468,0.01004
172.80859375,-43.564453125,-0.03778,0.04682,0.00708
172.8109375,-43.564453125,-0.04032,0.04822,0.00438
172.81328125,-43.564453125,-0.04272,0.04902,0.00198
172.815625,-43.564453125,-0.04494,0.04936,-0.00012
172.81796875,-43.564453125,-0.04696,0.04934,-0.00194
172.8203125,-43.564453125,-0.04878,0.04900,-0.00350
172.82265625,-43.564453125,-0.05040,0.04844,-0.00480
172.825,-43.564453125,-0.05180,0.04768,-0.00586
172.82734375,-43.564453125,-0.05280,0.04664,-0.00654
172.8296875,-43.564453125,-0.05374,0.04558,-0.00718
172.83203125,-43.564453125,-0.05462,0.04448,-0.00778
172.834375,-43.564453125,-0.05554,0.04344,-0.00838
172.83671875,-43.564453125,-0.05580,0.04224,-0.00848
172.8390625,-43.564453125,-0.05606,0.04102,-0.00858
172.84140625,-43.564453125,-0.05632,0.03980,-0.00868
172.84375,-43.564453125,-0.05658,0.03858,-0.00878
172.84609375,-43.564453125,-0.05640,0.03740,-0.00862
172.8484375,-43.564453125,-0.05620,0.03620,-0.00844
172.85078125,-43.564453125,-0.05600,0.03502,-0.00828
172.853125,-43.564453125,-0.05580,0.03382,-0.00812
172.85546875,-43.564453125,-0.05530,0.03272,-0.00784
172.8578125,-43.564453125,-0.05480,0.03164,-0.00756
172.65390625,-43.5625,0.04644,-0.02034,-0.00808
172.65625,-43.5625,0.04662,-0.02110,-0.00806
172.65859375,-43.5625,0.04654,-0.02210,-0.00778
172.6609375,-43.5625,0.04646,-0.02310,-0.00748
172.66328125,-43.5625,0.04640,-0.02408,-0.00718
172.665625,-43.5625,0.04636,-0.02498,-0.00694
172.66796875,-43.5625,0.04608,-0.02618,-0.00640
172.6703125,-43.5625,0.04580,-0.02746,-0.00584
172.67265625,-43.5625,0.04546,-0.02876,-0.00520
172.675,-43.5625,0.04506,-0.03010,-0.00452
172.67734375,-43.5625,0.04458,-0.03148,-0.00380
172.6796875,-43.5625,0.04402,-0.03290,-0.00308
172.68203125,-43.5625,0.04326,-0.03434,-0.00236
172.684375,-43.5625,0.04220,-0.03584,-0.00160
172.68671875,-43.5625,0.04070,-0.03744,-0.00070
172.6890625,-43.5625,0.03862,-0.03930,0.00058
172.69140625,-43.5625,0.03586,-0.04162,0.00254
172.69375,-43.5625,0.03248,-0.04460,0.00550
172.69609375,-43.5625,0.02868,-0.04846,0.00974
172.6984375,-43.5625,0.02470,-0.05330,0.01536
172.70078125,-43.5625,0.02084,-0.05918,0.02232
172.703125,-43.5625,0.01732,-0.06602,0.03044
172.70546875,-43.5625,0.01436,-0.07372,0.03950
172.7078125,-43.5625,0.01212,-0.08212,0.04922
172.71015625,-43.5625,0.01066,-0.09102,0.05928
172.7125,-43.5625,0.01008,-0.10022,0.06942
172.71484375,-43.5625,0.01038,-0.10950,0.07934
172.7171875,-43.5625,0.01154,-0.11864,0.08878
172.71953125,-43.5625,0.01348,-0.12746,0.09752
172.721875,-43.5625,0.01616,-0.13580,0.10540
172.72421875,-43.5625,0.01946,-0.14354,0.11228
172.7265625,-43.5625,0.02330,-0.15058,0.11808
172.72890625,-43.5625,0.02760,-0.15686,0.12270
172.73125,-43.5625,0.03222,-0.16234,0.12612
172.73359375,-43.5625,0.03710,-0.16700,0.12830
172.7359375,-43.5625,0.04216,-0.17084,0.12926
172.73828125,-43.5625,0.04730,-0.17386,0.12896
172.740625,-43.5625,0.05246,-0.17612,0.12746
172.74296875,-43.5625,0.05754,-0.17762,0.12474
172.7453125,-43.5625,0.06248,-0.17838,0.12082
172.74765625,-43.5625,0.06720,-0.17846,0.11570
172.75,-43.5625,0.07156,-0.17782,0.10942
172.75234375,-43.5625,0.07548,-0.17650,0.10196
172.7546875,-43.5625,0.07880,-0.17444,0.09338
172.75703125,-43.5625,0.08136,-0.17166,0.08370
172.759375,-43.5625,0.08292,-0.16804,0.07302
172.76171875,-43.5625,0.08324,-0.16352,0.06146
172.7640625,-43.5625,0.08198,-0.15800,0.04924
172.76640625,-43.5625,0.07880,-0.15132,0.03676
172.76875,-43.5625,0.07328,-0.14334,0.02456
172.77109375,-43.5625,0.06510,-0.13384,0.01350
172.7734375,-43.5625,0.05416,-0.12260,0.00466
172.77578125,-43.5625,0.04086,-0.10938,-0.00072
172.778125,-43.5625,0.02630,-0.09406,-0.00176
172.78046875,-43.5625,0.01224,-0.07672,0.00144
172.7828125,-43.5625,0.00038,-0.05796,0.00754
172.78515625,-43.5625,-0.00838,-0.03886,0.01432
172.7875,-43.5625,-0.01424,-0.02070,0.01986
172.78984375,-43.5625,-0.01808,-0.00450,0.02314
172.7921875,-43.5625,-0.02084,0.00924,0.02412
172.79453125,-43.5625,-0.02318,0.02040,0.02324
172.796875,-43.5625,-0.02548,0.02922,0.02110
172.79921875,-43.5625,-0.02786,0.03602,0.01820
172.8015625,-43.5625,-0.03038,0.04114,0.01498
172.80390625,-43.5625,-0.03294,0.04490,0.01168
172.80625,-43.5625,-0.03554,0.04758,0.00850
172.80859375,-43.5625,-0.03808,0.04938,0.00554
172.8109375,-43.5625,-0.04054,0.05050,0.00286
172.81328125,-43.5625,-0.04286,0.05108,0.00050
172.815625,-43.5625,-0.04500,0.05120,-0.00158
172.81796875,-43.5625,-0.04696,0.05098,-0.00336
172.8203125,-43.5625,-0.04872,0.05048,-0.00486
172.82265625,-43.5625,-0.05030,0.04976,-0.00612
172.825,-43.5625,-0.05166,0.04888,-0.00714
172.82734375,-43.5625,-0.05254,0.04780,-0.00768
172.8296875,-43.5625,-0.05344,0.04664,-0.00824
172.83203125,-43.5625,-0.05434,0.04544,-0.00882
172.834375,-43.5625,-0.05524,0.04430,-0.00938
172.83671875,-43.5625,-0.05550,0.04300,-0.00944
172.8390625,-43.5625,-0.05576,0.04170,-0.00950
172.84140625,-43.5625,-0.05600,0.04040,-0.00956
172.84375,-43.5625,-0.05626,0.03910,-0.00962
172.84609375,-43.5625,-0.05606,0.03784,-0.00942
172.8484375,-43.5625,-0.05584,0.03658,-0.00920
172.85078125,-43.5625,-0.05564,0.03534,-0.00900
172.853125,-43.5625,-0.05544,0.03408,-0.00880
172.85546875,-43.5625,-0.05492,0.03294,-0.00848
172.8578125,-43.5625,-0.05442,0.03180,-0.00816
172.65390625,-43.560546875,0.04980,-0.02042,-0.00962
172.65625,-43.560546875,0.05010,-0.02116,-0.00970
172.65859375,-43.560546875,0.05016,-0.02210,-0.00954
172.6609375,-43.560546875,0.05020,-0.02304,-0.00938
172.66328125,-43.560546875,0.05026,-0.02396,-0.00920
172.665625,-43.560546875,0.05034,-0.02482,-0.00910
172.66796875,-43.560546875,0.05018,-0.02590,-0.00864
172.6703125,-43.560546875,0.05002,-0.02698,-0.00820
172.67265625,-43.560546875,0.04980,-0.02822,-0.00768
172.675,-43.560546875,0.04954,-0.02952,-0.00712
172.67734375,-43.560546875,0.04922,-0.03088,-0.00654
172.6796875,-43.560546875,0.04886,-0.03228,-0.00598
172.68203125,-43.560546875,0.04836,-0.03372,-0.00548
172.684375,-43.560546875,0.04764,-0.03516,-0.00506
172.68671875,-43.560546875,0.04654,-0.03668,-0.00462
172.6890625,-43.560546875,0.04484,-0.03836,-0.00398
172.69140625,-43.560546875,0.04240,-0.04036,-0.00276
172.69375,-43.560546875,0.03924,-0.04290,-0.00054
172.69609375,-43.560546875,0.03548,-0.04620,0.00306
172.6984375,-43.560546875,0.03142,-0.05042,0.00820
172.70078125,-43.560546875,0.02736,-0.05562,0.01492
172.703125,-43.560546875,0.02356,-0.06182,0.02304
172.70546875,-43.560546875,0.02024,-0.06894,0.03230
172.7078125,-43.560546875,0.01758,-0.07684,0.04238
172.71015625,-43.560546875,0.01570,-0.08536,0.05298
172.7125,-43.560546875,0.01468,-0.09428,0.06372
172.71484375,-43.560546875,0.01458,-0.10338,0.07428
172.7171875,-43.560546875,0.01536,-0.11242,0.08434
172.71953125,-43.560546875,0.01696,-0.12120,0.09368
172.721875,-43.560546875,0.01932,-0.12952,0.10206
172.72421875,-43.560546875,0.02232,-0.13728,0.10934
172.7265625,-43.560546875,0.02586,-0.14436,0.11540
172.72890625,-43.560546875,0.02986,-0.15068,0.12018
172.73125,-43.560546875,0.03422,-0.15620,0.12364
172.73359375,-43.560546875,0.03884,-0.16086,0.12574
172.7359375,-43.560546875,0.04360,-0.16470,0.12648
172.73828125,-43.560546875,0.04844,-0.16772,0.12590
172.740625,-43.560546875,0.05328,-0.16992,0.12400
172.74296875,-43.560546875,0.05802,-0.17134,0.12080
172.7453125,-43.560546875,0.06258,-0.17202,0.11634
172.74765625,-43.560546875,0.06684,-0.17198,0.11064
172.75,-43.560546875,0.07072,-0.17122,0.10374
172.75234375,-43.560546875,0.07408,-0.16974,0.09566
172.7546875,-43.560546875,0.07676,-0.16752,0.08646
172.75703125,-43.560546875,0.07858,-0.16452,0.07622
172.759375,-43.560546875,0.07934,-0.16070,0.06506
172.76171875,-43.560546875,0.07870,-0.15594,0.05316
172.7640625,-43.560546875,0.07640,-0.15014,0.04080
172.76640625,-43.560546875,0.07202,-0.14316,0.02844
172.76875,-43.560546875,0.06522,-0.13482,0.01678
172.77109375,-43.560546875,0.05574,-0.12490,0.00678
172.7734375,-43.560546875,0.04370,-0.11316,-0.00034
172.77578125,-43.560546875,0.02982,-0.09940,-0.00348
172.778125,-43.560546875,0.01560,-0.08352,-0.00208
172.78046875,-43.560546875,0.00286,-0.06584,0.00310
172.7828125,-43.560546875,-0.00704,-0.04714,0.01010
172.78515625,-43.560546875,-0.01378,-0.02862,0.01672
172.7875,-43.560546875,-0.01802,-0.01148,0.02142
172.78984375,-43.560546875,-0.02076,0.00352,0.02372
172.7921875,-43.560546875,-0.02282,0.01604,0.02382
172.79453125,-43.560546875,-0.02474,0.02614,0.02232
172.796875,-43.560546875,-0.02674,0.03408,0.01976
172.79921875,-43.560546875,-0.02892,0.04014,0.01662
172.8015625,-43.560546875,-0.03126,0.04468,0.01326
172.80390625,-43.560546875,-0.03368,0.04798,0.00992
172.80625,-43.560546875,-0.03614,0.05028,0.00672
172.80859375,-43.560546875,-0.03856,0.05178,0.00380
172.8109375,-43.560546875,-0.04092,0.05264,0.00116
172.81328125,-43.560546875,-0.04314,0.05298,-0.00118
172.815625,-43.560546875,-0.04520,0.05290,-0.00320
172.81796875,-43.560546875,-0.04708,0.05250,-0.00492
172.8203125,-43.560546875,-0.04878,0.05184,-0.00636
172.82265625,-43.560546875,-0.05030,0.05098,-0.00754
172.825,-43.560546875,-0.05160,0.04996,-0.00850
172.82734375,-43.560546875,-0.05250,0.04864,-0.00904
172.8296875,-43.560546875,-0.05336,0.04732,-0.00956
172.83203125,-43.560546875,-0.05420,0.04600,-0.01004
172.834375,-43.560546875,-0.05502,0.04476,-0.01052
172.83671875,-43.560546875,-0.05522,0.04338,-0.01052
172.8390625,-43.560546875,-0.05544,0.04202,-0.01050
172.84140625,-43.560546875,-0.05564,0.04064,-0.01050
172.84375,-43.560546875,-0.05584,0.03928,-0.01048
172.84609375,-43.560546875,-0.05560,0.03798,-0.01024
172.8484375,-43.560546875,-0.05536,0.03666,-0.00998
172.85078125,-43.560546875,-0.05512,0.03536,-0.00972
172.853125,-43.560546875,-0.05488,0.03406,-0.00946
172.85546875,-43.560546875,-0.05436,0.03290,-0.00910
172.8578125,-43.560546875,-0.05382,0.03174,-0.00874
172.65390625,-43.55859375,0.05314,-0.02050,-0.01116
172.65625,-43.55859375,0.05358,-0.02120,-0.01134
172.65859375,-43.55859375,0.05376,-0.02208,-0.01132
172.6609375,-43.55859375,0.05394,-0.02298,-0.01126
172.66328125,-43.55859375,0.05412,-0.02386,-0.01122
172.665625,-43.55859375,0.05434,-0.02462,-0.01124
172.66796875,-43.55859375,0.05426,-0.02566,-0.01090
172.6703125,-43.55859375,0.05418,-0.02670,-0.01054
172.67265625,-43.55859375,0.05408,-0.02780,-0.01014
172.675,-43.55859375,0.05390,-0.02906,-0.00966
172.67734375,-43.55859375,0.05370,-0.03040,-0.00914
172.6796875,-43.55859375,0.05348,-0.03180,-0.00862
172.68203125,-43.55859375,0.05318,-0.03328,-0.00820
172.684375,-43.55859375,0.05274,-0.03480,-0.00790
172.68671875,-43.55859375,0.05204,-0.03638,-0.00772
172.6890625,-43.55859375,0.05082,-0.03808,-0.00750
172.69140625,-43.55859375,0.04890,-0.03996,-0.00692
172.69375,-43.55859375,0.04618,-0.04222,-0.00550
172.69609375,-43.55859375,0.04278,-0.04504,-0.00276
172.6984375,-43.55859375,0.03890,-0.04858,0.00160
172.70078125,-43.55859375,0.03486,-0.05298,0.00768
172.703125,-43.55859375,0.03090,-0.05830,0.01536
172.70546875,-43.55859375,0.02728,-0.06456,0.02442
172.7078125,-43.55859375,0.02422,-0.07168,0.03456
172.71015625,-43.55859375,0.02188,-0.07952,0.04540
172.7125,-43.55859375,0.02036,-0.08790,0.05658
172.71484375,-43.55859375,0.01976,-0.09658,0.06766
172.7171875,-43.55859375,0.02004,-0.10532,0.07828
172.71953125,-43.55859375,0.02118,-0.11390,0.08814
172.721875,-43.55859375,0.02306,-0.12212,0.09700
172.72421875,-43.55859375,0.02560,-0.12984,0.10468
172.7265625,-43.55859375,0.02872,-0.13692,0.11104
172.72890625,-43.55859375,0.03230,-0.14326,0.11602
172.73125,-43.55859375,0.03624,-0.14882,0.11956
172.73359375,-43.55859375,0.04044,-0.15356,0.12162
172.7359375,-43.55859375,0.04482,-0.15744,0.12222
172.73828125,-43.55859375,0.04924,-0.16048,0.12140
172.740625,-43.55859375,0.05366,-0.16272,0.11916
172.74296875,-43.55859375,0.05794,-0.16416,0.11556
172.7453125,-43.55859375,0.06202,-0.16484,0.11062
172.74765625,-43.55859375,0.06576,-0.16476,0.10442
172.75,-43.55859375,0.06908,-0.16394,0.09698
172.75234375,-43.55859375,0.07180,-0.16236,0.08836
172.7546875,-43.55859375,0.07376,-0.16004,0.07866
172.75703125,-43.55859375,0.07480,-0.15692,0.06800
172.759375,-43.55859375,0.07464,-0.15292,0.05650
172.76171875,-43.55859375,0.07302,-0.14796,0.04444
172.7640625,-43.55859375,0.06958,-0.14192,0.03218
172.76640625,-43.55859375,0.06398,-0.13466,0.02026
172.76875,-43.55859375,0.05590,-0.12598,0.00952
172.77109375,-43.55859375,0.04526,-0.11566,0.00104
172.7734375,-43.55859375,0.03244,-0.10346,-0.00396
172.77578125,-43.55859375,0.01854,-0.08916,-0.00458
172.778125,-43.55859375,0.00528,-0.07282,-0.00088
172.78046875,-43.55859375,-0.00564,-0.05496,0.00570
172.7828125,-43.55859375,-0.01340,-0.03656,0.01296
172.78515625,-43.55859375,-0.01828,-0.01884,0.01890
172.7875,-43.55859375,-0.02118,-0.00282,0.02252
172.78984375,-43.55859375,-0.02308,0.01094,0.02374
172.7921875,-43.55859375,-0.02466,0.02232,0.02302
172.79453125,-43.55859375,-0.02626,0.03142,0.02094
172.796875,-43.55859375,-0.02806,0.03852,0.01802
172.79921875,-43.55859375,-0.03008,0.04392,0.01470
172.8015625,-43.55859375,-0.03226,0.04794,0.01124
172.80390625,-43.55859375,-0.03456,0.05082,0.00786
172.80625,-43.55859375,-0.03690,0.05276,0.00470
172.80859375,-43.55859375,-0.03920,0.05396,0.00182
172.8109375,-43.55859375,-0.04144,0.05458,-0.00076
172.81328125,-43.55859375,-0.04356,0.05470,-0.00302
172.815625,-43.55859375,-0.04554,0.05444,-0.00496
172.81796875,-43.55859375,-0.04734,0.05388,-0.00660
172.8203125,-43.55859375,-0.04896,0.05308,-0.00796
172.82265625,-43.55859375,-0.05038,0.05206,-0.00908
172.825,-43.55859375,-0.05162,0.05092,-0.00994
172.82734375,-43.55859375,-0.05248,0.04944,-0.01044
172.8296875,-43.55859375,-0.05328,0.04800,-0.01088
172.83203125,-43.55859375,-0.05404,0.04656,-0.01128
172.834375,-43.55859375,-0.05480,0.04522,-0.01166
172.83671875,-43.55859375,-0.05496,0.04378,-0.01160
172.8390625,-43.55859375,-0.05512,0.04234,-0.01152
172.84140625,-43.55859375,-0.05528,0.04090,-0.01144
172.84375,-43.55859375,-0.05542,0.03944,-0.01136
172.84609375,-43.55859375,-0.05516,0.03810,-0.01104
172.8484375,-43.55859375,-0.05488,0.03674,-0.01074
172.85078125,-43.55859375,-0.05460,0.03540,-0.01042
172.853125,-43.55859375,-0.05432,0.03404,-0.01012
172.85546875,-43.55859375,-0.05378,0.03286,-0.00972
172.8578125,-43.55859375,-0.05322,0.03166,-0.00932
172.65390625,-43.556640625,0.05650,-0.02060,-0.01270
172.65625,-43.556640625,0.05706,-0.02126,-0.01300
172.65859375,-43.556640625,0.05736,-0.02208,-0.01308
172.6609375,-43.556640625,0.05766,-0.02292,-0.01316
172.66328125,-43.556640625,0.05798,-0.02374,-0.01326
172.665625,-43.556640625,0.05832,-0.02444,-0.01340
172.66796875,-43.556640625,0.05836,-0.02538,-0.01318
172.6703125,-43.556640625,0.05840,-0.02634,-0.01294
172.67265625,-43.556640625,0.05836,-0.02746,-0.01262
172.675,-43.556640625,0.05826,-0.02864,-0.01218
172.67734375,-43.556640625,0.05812,-0.02992,-0.01168
172.6796875,-43.556640625,0.05796,-0.03130,-0.01114
172.68203125,-43.556640625,0.05778,-0.03278,-0.01064
172.684375,-43.556640625,0.05756,-0.03436,-0.01024
172.68671875,-43.556640625,0.05716,-0.03606,-0.01000
172.6890625,-43.556640625,0.05642,-0.03788,-0.00986
172.69140625,-43.556640625,0.05514,-0.03986,-0.00962
172.69375,-43.556640625,0.05312,-0.04204,-0.00884
172.69609375,-43.556640625,0.05036,-0.04456,-0.00702
172.6984375,-43.556640625,0.04700,-0.04754,-0.00374
172.70078125,-43.556640625,0.04324,-0.05114,0.00122
172.703125,-43.556640625,0.03936,-0.05550,0.00794
172.70546875,-43.556640625,0.03560,-0.06070,0.01626
172.7078125,-43.556640625,0.03220,-0.06678,0.02592
172.71015625,-43.556640625,0.02938,-0.07364,0.03660
172.7125,-43.556640625,0.02732,-0.08116,0.04784
172.71484375,-43.556640625,0.02612,-0.08914,0.05920
172.7171875,-43.556640625,0.02578,-0.09734,0.07022
172.71953125,-43.556640625,0.02628,-0.10552,0.08050
172.721875,-43.556640625,0.02754,-0.11350,0.08980
172.72421875,-43.556640625,0.02946,-0.12108,0.09790
172.7265625,-43.556640625,0.03198,-0.12812,0.10460
172.72890625,-43.556640625,0.03498,-0.13450,0.10984
172.73125,-43.556640625,0.03838,-0.14014,0.11352
172.73359375,-43.556640625,0.04202,-0.14496,0.11564
172.7359375,-43.556640625,0.04584,-0.14896,0.11618
172.73828125,-43.556640625,0.04974,-0.15214,0.11520
172.740625,-43.556640625,0.05358,-0.15450,0.11274
172.74296875,-43.556640625,0.05732,-0.15606,0.10884
172.7453125,-43.556640625,0.06082,-0.15682,0.10354
172.74765625,-43.556640625,0.06396,-0.15680,0.09694
172.75,-43.556640625,0.06662,-0.15600,0.08908
172.75234375,-43.556640625,0.06864,-0.15444,0.08006
172.7546875,-43.556640625,0.06984,-0.15208,0.07000
172.75703125,-43.556640625,0.07002,-0.14890,0.05906
172.759375,-43.556640625,0.06892,-0.14478,0.04742
172.76171875,-43.556640625,0.06626,-0.13968,0.03542
172.7640625,-43.556640625,0.06166,-0.13344,0.02350
172.76640625,-43.556640625,0.05484,-0.12592,0.01236
172.76875,-43.556640625,0.04556,-0.11692,0.00294
172.77109375,-43.556640625,0.03398,-0.10620,-0.00358
172.7734375,-43.556640625,0.02078,-0.09350,-0.00612
172.77578125,-43.556640625,0.00746,-0.07872,-0.00420
172.778125,-43.556640625,-0.00426,-0.06204,0.00140
172.78046875,-43.556640625,-0.01308,-0.04422,0.00874
172.7828125,-43.556640625,-0.01876,-0.02636,0.01562
172.78515625,-43.556640625,-0.02204,-0.00962,0.02052
172.7875,-43.556640625,-0.02392,0.00520,0.02294
172.78984375,-43.556640625,-0.02520,0.01774,0.02314
172.7921875,-43.556640625,-0.02644,0.02802,0.02168
172.79453125,-43.556640625,-0.02784,0.03620,0.01910
172.796875,-43.556640625,-0.02948,0.04254,0.01588
172.79921875,-43.556640625,-0.03136,0.04736,0.01240
172.8015625,-43.556640625,-0.03342,0.05088,0.00890
172.80390625,-43.556640625,-0.03560,0.05336,0.00554
172.80625,-43.556640625,-0.03780,0.05500,0.00242
172.80859375,-43.556640625,-0.04000,0.05594,-0.00038
172.8109375,-43.556640625,-0.04212,0.05632,-0.00288
172.81328125,-43.556640625,-0.04412,0.05626,-0.00504
172.815625,-43.556640625,-0.04598,0.05582,-0.00688
172.81796875,-43.556640625,-0.04768,0.05508,-0.00842
172.8203125,-43.556640625,-0.04920,0.05414,-0.00968
172.82265625,-43.556640625,-0.05054,0.05300,-0.01068
172.825,-43.556640625,-0.05170,0.05172,-0.01146
172.82734375,-43.556640625,-0.05254,0.05018,-0.01192
172.8296875,-43.556640625,-0.05326,0.04868,-0.01224
172.83203125,-43.556640625,-0.05392,0.04718,-0.01254
172.834375,-43.556640625,-0.05458,0.04568,-0.01282
172.83671875,-43.556640625,-0.05468,0.04416,-0.01266
172.8390625,-43.556640625,-0.05480,0.04266,-0.01252
172.84140625,-43.556640625,-0.05490,0.04114,-0.01238
172.84375,-43.556640625,-0.05502,0.03962,-0.01222
172.84609375,-43.556640625,-0.05470,0.03822,-0.01186
172.8484375,-43.556640625,-0.05440,0.03682,-0.01150
172.85078125,-43.556640625,-0.05408,0.03544,-0.01114
172.853125,-43.556640625,-0.05378,0.03404,-0.01078
172.85546875,-43.556640625,-0.05320,0.03282,-0.01034
172.8578125,-43.556640625,-0.05262,0.03160,-0.00990
172.65390625,-43.5546875,0.05986,-0.02068,-0.01424
172.65625,-43.5546875,0.06054,-0.02132,-0.01464
172.65859375,-43.5546875,0.06096,-0.02208,-0.01484
172.6609375,-43.5546875,0.06140,-0.02286,-0.01506
172.66328125,-43.5546875,0.06186,-0.02354,-0.01530
172.665625,-43.5546875,0.06232,-0.02420,-0.01556
172.66796875,-43.5546875,0.06246,-0.02512,-0.01546
172.6703125,-43.5546875,0.06264,-0.02620,-0.01538
172.67265625,-43.5546875,0.06270,-0.02718,-0.01514
172.675,-43.5546875,0.06268,-0.02826,-0.01478
172.67734375,-43.5546875,0.06262,-0.02942,-0.01430
172.6796875,-43.5546875,0.06252,-0.03068,-0.01372
172.68203125,-43.5546875,0.06242,-0.03206,-0.01308
172.684375,-43.5546875,0.06232,-0.03358,-0.01248
172.68671875,-43.5546875,0.06218,-0.03528,-0.01200
172.6890625,-43.5546875,0.06186,-0.03714,-0.01168
172.69140625,-43.5546875,0.06120,-0.03920,-0.01142
172.69375,-43.5546875,0.05998,-0.04144,-0.01098
172.69609375,-43.5546875,0.05808,-0.04388,-0.00992
172.6984375,-43.5546875,0.05550,-0.04654,-0.00778
172.70078125,-43.5546875,0.05234,-0.04958,-0.00418
172.703125,-43.5546875,0.04882,-0.05310,0.00108
172.70546875,-43.5546875,0.04516,-0.05726,0.00806
172.7078125,-43.5546875,0.04160,-0.06214,0.01664
172.71015625,-43.5546875,0.03838,-0.06782,0.02654
172.7125,-43.5546875,0.03576,-0.07422,0.03736
172.71484375,-43.5546875,0.03388,-0.08120,0.04860
172.7171875,-43.5546875,0.03282,-0.08858,0.05972
172.71953125,-43.5546875,0.03254,-0.09614,0.07028
172.721875,-43.5546875,0.03300,-0.10368,0.07994
172.72421875,-43.5546875,0.03412,-0.11102,0.08844
172.7265625,-43.5546875,0.03586,-0.11796,0.09556
172.72890625,-43.5546875,0.03812,-0.12434,0.10114
172.73125,-43.5546875,0.04076,-0.13006,0.10508
