lon,lat,de,dn,du
170.5,-46.5,0.00154,0.00436,-0.00134
170.65,-46.5,0.00146,0.00412,-0.00128
170.8,-46.5,0.00140,0.00390,-0.00122
170.95,-46.5,0.00134,0.00370,-0.00116
171.1,-46.5,0.00128,0.00350,-0.00110
171.25,-46.5,0.00122,0.00332,-0.00106
171.4,-46.5,0.00118,0.00314,-0.00100
171.55,-46.5,0.00112,0.00296,-0.00096
171.7,-46.5,0.00108,0.00280,-0.00092
171.85,-46.5,0.00102,0.00266,-0.00088
172,-46.5,0.00098,0.00252,-0.00084
172.15,-46.5,0.00094,0.00238,-0.00080
172.3,-46.5,0.00090,0.00226,-0.00076
172.45,-46.5,0.00086,0.00214,-0.00072
172.6,-46.5,0.00082,0.00202,-0.00068
172.75,-46.5,0.00078,0.00190,-0.00064
172.9,-46.5,0.00074,0.00180,-0.00062
173.05,-46.5,0.00070,0.00170,-0.00058
173.2,-46.5,0.00066,0.00160,-0.00054
173.35,-46.5,0.00062,0.00150,-0.00052
173.5,-46.5,0.00058,0.00142,-0.00048
173.65,-46.5,0.00054,0.00132,-0.00046
173.8,-46.5,0.00052,0.00124,-0.00042
173.95,-46.5,0.00048,0.00114,-0.00040
174.1,-46.5,0.00044,0.00106,-0.00038
174.25,-46.5,0.00042,0.00098,-0.00034
174.4,-46.5,0.00038,0.00090,-0.00032
174.55,-46.5,0.00034,0.00082,-0.00028
174.7,-46.5,0.00032,0.00074,-0.00026
174.85,-46.5,0.00028,0.00066,-0.00024
175,-46.5,0.00026,0.00060,-0.00020
175.15,-46.5,0.00022,0.00052,-0.00018
175.3,-46.5,0.00018,0.00044,-0.00016
175.45,-46.5,0.00016,0.00036,-0.00012
175.6,-46.5,0.00012,0.00030,-0.00010
175.75,-46.5,0.00010,0.00022,-0.00008
175.9,-46.5,0.00006,0.00014,-0.00006
176.05,-46.5,0.00004,0.00008,-0.00002
176.2,-46.5,0.0,0.0,0.0
165.85,-46.375,0.0,0.0,0.0
166,-46.375,0.00148,0.00296,-0.00112
166.15,-46.375,0.00290,0.00578,-0.00222
166.3,-46.375,0.00418,0.00834,-0.00318
166.45,-46.375,0.00522,0.01040,-0.00396
166.6,-46.375,0.00600,0.01194,-0.00454
166.75,-46.375,0.00576,0.01150,-0.00436
166.9,-46.375,0.00552,0.01108,-0.00418
167.05,-46.375,0.00528,0.01068,-0.00402
167.2,-46.375,0.00504,0.01030,-0.00384
167.35,-46.375,0.00482,0.00992,-0.00368
167.5,-46.375,0.00460,0.00956,-0.00352
167.65,-46.375,0.00440,0.00920,-0.00338
167.8,-46.375,0.00420,0.00888,-0.00324
167.95,-46.375,0.00400,0.00856,-0.00310
168.1,-46.375,0.00380,0.00824,-0.00296
168.25,-46.375,0.00362,0.00796,-0.00284
168.4,-46.375,0.00344,0.00768,-0.00270
168.55,-46.375,0.00326,0.00740,-0.00258
168.7,-46.375,0.00310,0.00714,-0.00248
168.85,-46.375,0.00294,0.00690,-0.00236
169,-46.375,0.00278,0.00666,-0.00226
169.15,-46.375,0.00264,0.00642,-0.00216
169.3,-46.375,0.00250,0.00620,-0.00206
169.45,-46.375,0.00236,0.00600,-0.00196
169.6,-46.375,0.00222,0.00578,-0.00186
169.75,-46.375,0.00210,0.00560,-0.00178
169.9,-46.375,0.00198,0.00540,-0.00170
170.05,-46.375,0.00186,0.00522,-0.00162
170.2,-46.375,0.00174,0.00506,-0.00154
170.35,-46.375,0.00168,0.00478,-0.00148
170.5,-46.375,0.00160,0.00450,-0.00140
170.65,-46.375,0.00154,0.00428,-0.00134
170.8,-46.375,0.00146,0.00406,-0.00128
170.95,-46.375,0.00140,0.00384,-0.00122
171.1,-46.375,0.00134,0.00364,-0.00116
171.25,-46.375,0.00128,0.00346,-0.00110
171.4,-46.375,0.00124,0.00326,-0.00106
171.55,-46.375,0.00118,0.00310,-0.00100
171.7,-46.375,0.00112,0.00294,-0.00096
171.85,-46.375,0.00108,0.00278,-0.00092
172,-46.375,0.00104,0.00262,-0.00088
172.15,-46.375,0.00098,0.00250,-0.00084
172.3,-46.375,0.00094,0.00236,-0.00080
172.45,-46.375,0.00090,0.00224,-0.00076
172.6,-46.375,0.00086,0.00212,-0.00072
172.75,-46.375,0.00082,0.00200,-0.00068
172.9,-46.375,0.00078,0.00188,-0.00064
173.05,-46.375,0.00074,0.00178,-0.00062
173.2,-46.375,0.00070,0.00168,-0.00058
173.35,-46.375,0.00066,0.00158,-0.00054
173.5,-46.375,0.00062,0.00148,-0.00052
173.65,-46.375,0.00058,0.00138,-0.00048
173.8,-46.375,0.00054,0.00130,-0.00046
173.95,-46.375,0.00050,0.00120,-0.00042
174.1,-46.375,0.00048,0.00112,-0.00040
174.25,-46.375,0.00044,0.00104,-0.00036
174.4,-46.375,0.00040,0.00094,-0.00034
174.55,-46.375,0.00036,0.00086,-0.00030
174.7,-46.375,0.00034,0.00078,-0.00028
174.85,-46.375,0.00030,0.00070,-0.00024
175,-46.375,0.00026,0.00062,-0.00022
175.15,-46.375,0.00024,0.00054,-0.00020
175.3,-46.375,0.00020,0.00046,-0.00016
175.45,-46.375,0.00016,0.00038,-0.00014
175.6,-46.375,0.00014,0.00030,-0.00010
175.75,-46.375,0.00010,0.00024,-0.00008
175.9,-46.375,0.00006,0.00016,-0.00006
176.05,-46.375,0.00004,0.00008,-0.00002
176.2,-46.375,0.0,0.0,0.0
165.85,-46.25,0.0,0.0,0.0
166,-46.25,0.00174,0.00346,-0.00134
166.15,-46.25,0.00346,0.00682,-0.00264
166.3,-46.25,0.00502,0.00992,-0.00384
166.45,-46.25,0.00618,0.01216,-0.00470
166.6,-46.25,0.00594,0.01174,-0.00452
166.75,-46.25,0.00570,0.01132,-0.00434
166.9,-46.25,0.00548,0.01092,-0.00416
167.05,-46.25,0.00526,0.01054,-0.00400
167.2,-46.25,0.00504,0.01016,-0.00384
167.35,-46.25,0.00484,0.00980,-0.00368
167.5,-46.25,0.00462,0.00946,-0.00354
167.65,-46.25,0.00442,0.00912,-0.00340
167.8,-46.25,0.00424,0.00880,-0.00326
167.95,-46.25,0.00404,0.00850,-0.00312
168.1,-46.25,0.00386,0.00820,-0.00298
168.25,-46.25,0.00368,0.00790,-0.00286
168.4,-46.25,0.00350,0.00764,-0.00274
168.55,-46.25,0.00334,0.00736,-0.00262
168.7,-46.25,0.00318,0.00712,-0.00252
168.85,-46.25,0.00302,0.00688,-0.00240
169,-46.25,0.00288,0.00664,-0.00230
169.15,-46.25,0.00272,0.00642,-0.00220
169.3,-46.25,0.00258,0.00620,-0.00210
169.45,-46.25,0.00246,0.00598,-0.00200
169.6,-46.25,0.00232,0.00578,-0.00192
169.75,-46.25,0.00220,0.00560,-0.00184
169.9,-46.25,0.00208,0.00542,-0.00176
170.05,-46.25,0.00196,0.00524,-0.00168
170.2,-46.25,0.00186,0.00506,-0.00160
170.35,-46.25,0.00174,0.00490,-0.00152
170.5,-46.25,0.00168,0.00464,-0.00146
170.65,-46.25,0.00160,0.00440,-0.00138
170.8,-46.25,0.00152,0.00420,-0.00132
170.95,-46.25,0.00146,0.00400,-0.00126
171.1,-46.25,0.00140,0.00378,-0.00120
171.25,-46.25,0.00134,0.00358,-0.00116
171.4,-46.25,0.00128,0.00340,-0.00110
171.55,-46.25,0.00124,0.00322,-0.00106
171.7,-46.25,0.00118,0.00304,-0.00100
171.85,-46.25,0.00114,0.00288,-0.00096
172,-46.25,0.00108,0.00274,-0.00092
172.15,-46.25,0.00104,0.00260,-0.00086
172.3,-46.25,0.00098,0.00246,-0.00082
172.45,-46.25,0.00094,0.00232,-0.00078
172.6,-46.25,0.00090,0.00220,-0.00074
172.75,-46.25,0.00086,0.00208,-0.00072
172.9,-46.25,0.00082,0.00198,-0.00068
173.05,-46.25,0.00076,0.00186,-0.00064
173.2,-46.25,0.00072,0.00176,-0.00060
173.35,-46.25,0.00068,0.00166,-0.00058
173.5,-46.25,0.00064,0.00156,-0.00054
173.65,-46.25,0.00062,0.00146,-0.00050
173.8,-46.25,0.00058,0.00136,-0.00048
173.95,-46.25,0.00054,0.00126,-0.00044
174.1,-46.25,0.00050,0.00118,-0.00042
174.25,-46.25,0.00046,0.00108,-0.00038
174.4,-46.25,0.00042,0.00100,-0.00036
174.55,-46.25,0.00038,0.00090,-0.00032
174.7,-46.25,0.00036,0.00082,-0.00030
174.85,-46.25,0.00032,0.00074,-0.00026
175,-46.25,0.00028,0.00066,-0.00024
175.15,-46.25,0.00024,0.00058,-0.00020
175.3,-46.25,0.00020,0.00048,-0.00018
175.45,-46.25,0.00018,0.00040,-0.00014
175.6,-46.25,0.00014,0.00032,-0.00012
175.75,-46.25,0.00010,0.00024,-0.00008
175.9,-46.25,0.00006,0.00016,-0.00006
176.05,-46.25,0.00004,0.00008,-0.00002
176.2,-46.25,0.0,0.0,0.0
165.85,-46.125,0.0,0.0,0.0
166,-46.125,0.00206,0.00406,-0.00158
166.15,-46.125,0.00414,0.00814,-0.00316
166.3,-46.125,0.00630,0.01236,-0.00482
166.45,-46.125,0.00608,0.01194,-0.00464
166.6,-46.125,0.00586,0.01154,-0.00446
166.75,-46.125,0.00564,0.01114,-0.00430
166.9,-46.125,0.00544,0.01076,-0.00414
167.05,-46.125,0.00522,0.01040,-0.00398
167.2,-46.125,0.00502,0.01004,-0.00384
167.35,-46.125,0.00482,0.00968,-0.00368
167.5,-46.125,0.00462,0.00936,-0.00354
167.65,-46.125,0.00444,0.00904,-0.00340
167.8,-46.125,0.00426,0.00872,-0.00326
167.95,-46.125,0.00408,0.00842,-0.00314
168.1,-46.125,0.00390,0.00814,-0.00300
168.25,-46.125,0.00372,0.00786,-0.00288
168.4,-46.125,0.00356,0.00758,-0.00276
168.55,-46.125,0.00340,0.00734,-0.00266
168.7,-46.125,0.00324,0.00708,-0.00254
168.85,-46.125,0.00310,0.00684,-0.00244
169,-46.125,0.00294,0.00662,-0.00234
169.15,-46.125,0.00280,0.00640,-0.00224
169.3,-46.125,0.00266,0.00618,-0.00214
169.45,-46.125,0.00254,0.00598,-0.00206
169.6,-46.125,0.00240,0.00578,-0.00196
169.75,-46.125,0.00228,0.00560,-0.00188
169.9,-46.125,0.00216,0.00542,-0.00180
170.05,-46.125,0.00206,0.00524,-0.00172
170.2,-46.125,0.00194,0.00508,-0.00164
170.35,-46.125,0.00184,0.00492,-0.00158
170.5,-46.125,0.00176,0.00470,-0.00150
170.65,-46.125,0.00166,0.00452,-0.00144
170.8,-46.125,0.00158,0.00434,-0.00138
170.95,-46.125,0.00152,0.00414,-0.00132
171.1,-46.125,0.00146,0.00392,-0.00126
171.25,-46.125,0.00140,0.00370,-0.00120
171.4,-46.125,0.00134,0.00350,-0.00114
171.55,-46.125,0.00128,0.00332,-0.00110
171.7,-46.125,0.00124,0.00314,-0.00104
171.85,-46.125,0.00118,0.00298,-0.00100
172,-46.125,0.00112,0.00282,-0.00094
172.15,-46.125,0.00108,0.00268,-0.00090
172.3,-46.125,0.00104,0.00254,-0.00086
172.45,-46.125,0.00098,0.00242,-0.00082
172.6,-46.125,0.00094,0.00228,-0.00078
172.75,-46.125,0.00090,0.00216,-0.00074
172.9,-46.125,0.00084,0.00204,-0.00070
173.05,-46.125,0.00080,0.00194,-0.00066
173.2,-46.125,0.00076,0.00182,-0.00064
173.35,-46.125,0.00072,0.00172,-0.00060
173.5,-46.125,0.00068,0.00162,-0.00056
173.65,-46.125,0.00064,0.00152,-0.00052
173.8,-46.125,0.00060,0.00142,-0.00050
173.95,-46.125,0.00056,0.00132,-0.00046
174.1,-46.125,0.00052,0.00122,-0.00044
174.25,-46.125,0.00048,0.00114,-0.00040
174.4,-46.125,0.00044,0.00104,-0.00036
174.55,-46.125,0.00040,0.00094,-0.00034
174.7,-46.125,0.00036,0.00086,-0.00030
174.85,-46.125,0.00034,0.00078,-0.00028
175,-46.125,0.00030,0.00068,-0.00024
175.15,-46.125,0.00026,0.00060,-0.00022
175.3,-46.125,0.00022,0.00052,-0.00018
175.45,-46.125,0.00018,0.00042,-0.00016
175.6,-46.125,0.00014,0.00034,-0.00012
175.75,-46.125,0.00010,0.00026,-0.00010
175.9,-46.125,0.00008,0.00016,-0.00006
176.05,-46.125,0.00004,0.00008,-0.00004
176.2,-46.125,0.0,0.0,0.0
165.85,-46,0.0,0.0,0.0
166,-46,0.00238,0.00468,-0.00184
166.15,-46,0.00472,0.00928,-0.00364
166.3,-46,0.00618,0.01210,-0.00474
166.45,-46,0.00596,0.01170,-0.00458
166.6,-46,0.00576,0.01132,-0.00442
166.75,-46,0.00556,0.01094,-0.00426
166.9,-46,0.00538,0.01058,-0.00410
167.05,-46,0.00518,0.01024,-0.00396
167.2,-46,0.00498,0.00990,-0.00382
167.35,-46,0.00480,0.00956,-0.00368
167.5,-46,0.00462,0.00924,-0.00354
167.65,-46,0.00444,0.00894,-0.00340
167.8,-46,0.00426,0.00864,-0.00326
167.95,-46,0.00408,0.00834,-0.00314
168.1,-46,0.00392,0.00806,-0.00302
168.25,-46,0.00376,0.00780,-0.00290
168.4,-46,0.00360,0.00754,-0.00278
168.55,-46,0.00344,0.00728,-0.00268
168.7,-46,0.00330,0.00704,-0.00258
168.85,-46,0.00314,0.00682,-0.00246
169,-46,0.00300,0.00660,-0.00236
169.15,-46,0.00286,0.00638,-0.00228
169.3,-46,0.00274,0.00616,-0.00218
169.45,-46,0.00260,0.00596,-0.00210
169.6,-46,0.00248,0.00578,-0.00200
169.75,-46,0.00236,0.00560,-0.00192
169.9,-46,0.00224,0.00542,-0.00184
170.05,-46,0.00214,0.00524,-0.00176
170.2,-46,0.00202,0.00508,-0.00170
170.35,-46,0.00192,0.00492,-0.00162
170.5,-46,0.00182,0.00476,-0.00156
170.65,-46,0.00172,0.00462,-0.00148
170.8,-46,0.00164,0.00448,-0.00142
170.95,-46,0.00154,0.00434,-0.00136
171.1,-46,0.00150,0.00404,-0.00130
171.25,-46,0.00146,0.00380,-0.00124
171.4,-46,0.00140,0.00360,-0.00118
171.55,-46,0.00134,0.00342,-0.00114
171.7,-46,0.00128,0.00324,-0.00108
171.85,-46,0.00122,0.00308,-0.00104
172,-46,0.00118,0.00292,-0.00098
172.15,-46,0.00112,0.00276,-0.00094
172.3,-46,0.00108,0.00262,-0.00090
172.45,-46,0.00102,0.00250,-0.00086
172.6,-46,0.00098,0.00236,-0.00082
172.75,-46,0.00094,0.00224,-0.00078
172.9,-46,0.00088,0.00212,-0.00074
173.05,-46,0.00084,0.00200,-0.00070
173.2,-46,0.00080,0.00190,-0.00066
173.35,-46,0.00076,0.00178,-0.00062
173.5,-46,0.00072,0.00168,-0.00058
173.65,-46,0.00066,0.00158,-0.00056
173.8,-46,0.00062,0.00148,-0.00052
173.95,-46,0.00058,0.00138,-0.00048
174.1,-46,0.00054,0.00128,-0.00046
174.25,-46,0.00050,0.00118,-0.00042
174.4,-46,0.00046,0.00108,-0.00038
174.55,-46,0.00042,0.00098,-0.00036
174.7,-46,0.00038,0.00090,-0.00032
174.85,-46,0.00034,0.00080,-0.00028
175,-46,0.00030,0.00072,-0.00026
175.15,-46,0.00026,0.00062,-0.00022
175.3,-46,0.00024,0.00054,-0.00018
175.45,-46,0.00020,0.00044,-0.00016
175.6,-46,0.00016,0.00036,-0.00012
175.75,-46,0.00012,0.00026,-0.00010
175.9,-46,0.00008,0.00018,-0.00006
176.05,-46,0.00004,0.00008,-0.00004
176.2,-46,0.0,0.0,0.0
165.85,-45.875,0.0,0.0,0.0
166,-45.875,0.00272,0.00536,-0.00212
166.15,-45.875,0.00622,0.01222,-0.00482
166.3,-45.875,0.00604,0.01184,-0.00466
166.45,-45.875,0.00586,0.01146,-0.00450
166.6,-45.875,0.00566,0.01110,-0.00436
166.75,-45.875,0.00548,0.01076,-0.00422
166.9,-45.875,0.00530,0.01040,-0.00406
167.05,-45.875,0.00512,0.01008,-0.00392
167.2,-45.875,0.00494,0.00974,-0.00378
167.35,-45.875,0.00476,0.00942,-0.00366
167.5,-45.875,0.00460,0.00912,-0.00352
167.65,-45.875,0.00442,0.00882,-0.00340
167.8,-45.875,0.00426,0.00854,-0.00326
167.95,-45.875,0.00410,0.00826,-0.00314
168.1,-45.875,0.00394,0.00800,-0.00302
168.25,-45.875,0.00378,0.00774,-0.00292
168.4,-45.875,0.00362,0.00748,-0.00280
168.55,-45.875,0.00348,0.00724,-0.00270
168.7,-45.875,0.00334,0.00700,-0.00260
168.85,-45.875,0.00320,0.00678,-0.00250
169,-45.875,0.00306,0.00656,-0.00240
169.15,-45.875,0.00292,0.00634,-0.00230
169.3,-45.875,0.00280,0.00614,-0.00220
169.45,-45.875,0.00266,0.00596,-0.00212
169.6,-45.875,0.00254,0.00576,-0.00204
169.75,-45.875,0.00244,0.00558,-0.00196
169.9,-45.875,0.00232,0.00540,-0.00188
170.05,-45.875,0.00220,0.00524,-0.00180
170.2,-45.875,0.00210,0.00508,-0.00172
170.35,-45.875,0.00200,0.00492,-0.00166
170.5,-45.875,0.00190,0.00478,-0.00158
170.65,-45.875,0.00180,0.00462,-0.00152
170.8,-45.875,0.00172,0.00448,-0.00146
170.95,-45.875,0.00162,0.00436,-0.00140
171.1,-45.875,0.00156,0.00410,-0.00134
171.25,-45.875,0.00150,0.00388,-0.00128
171.4,-45.875,0.00144,0.00368,-0.00122
171.55,-45.875,0.00138,0.00350,-0.00116
171.7,-45.875,0.00134,0.00332,-0.00112
171.85,-45.875,0.00128,0.00316,-0.00106
172,-45.875,0.00122,0.00300,-0.00102
172.15,-45.875,0.00116,0.00284,-0.00098
172.3,-45.875,0.00112,0.00270,-0.00092
172.45,-45.875,0.00106,0.00258,-0.00088
172.6,-45.875,0.00102,0.00244,-0.00084
172.75,-45.875,0.00098,0.00232,-0.00080
172.9,-45.875,0.00092,0.00220,-0.00076
173.05,-45.875,0.00088,0.00208,-0.00072
173.2,-45.875,0.00084,0.00196,-0.00068
173.35,-45.875,0.00078,0.00184,-0.00064
173.5,-45.875,0.00074,0.00174,-0.00062
173.65,-45.875,0.00070,0.00164,-0.00058
173.8,-45.875,0.00066,0.00152,-0.00054
173.95,-45.875,0.00062,0.00142,-0.00050
174.1,-45.875,0.00058,0.00132,-0.00046
174.25,-45.875,0.00052,0.00122,-0.00044
174.4,-45.875,0.00048,0.00112,-0.00040
174.55,-45.875,0.00044,0.00102,-0.00036
174.7,-45.875,0.00040,0.00094,-0.00034
174.85,-45.875,0.00036,0.00084,-0.00030
175,-45.875,0.00032,0.00074,-0.00026
175.15,-45.875,0.00028,0.00064,-0.00024
175.3,-45.875,0.00024,0.00056,-0.00020
175.45,-45.875,0.00020,0.00046,-0.00016
175.6,-45.875,0.00016,0.00036,-0.00014
175.75,-45.875,0.00012,0.00028,-0.00010
175.9,-45.875,0.00008,0.00018,-0.00006
176.05,-45.875,0.00004,0.00010,-0.00004
176.2,-45.875,0.0,0.0,0.0
165.85,-45.75,0.0,0.0,0.0
166,-45.75,0.00232,0.00454,-0.00180
166.15,-45.75,0.00458,0.00898,-0.00354
166.3,-45.75,0.00590,0.01158,-0.00458
166.45,-45.75,0.00572,0.01122,-0.00444
166.6,-45.75,0.00556,0.01088,-0.00430
166.75,-45.75,0.00538,0.01054,-0.00416
166.9,-45.75,0.00522,0.01022,-0.00402
167.05,-45.75,0.00504,0.00990,-0.00388
167.2,-45.75,0.00488,0.00960,-0.00376
167.35,-45.75,0.00472,0.00928,-0.00362
167.5,-45.75,0.00456,0.00900,-0.00350
167.65,-45.75,0.00440,0.00872,-0.00338
167.8,-45.75,0.00424,0.00844,-0.00326
167.95,-45.75,0.00408,0.00816,-0.00314
168.1,-45.75,0.00392,0.00790,-0.00302
168.25,-45.75,0.00378,0.00766,-0.00292
168.4,-45.75,0.00364,0.00742,-0.00280
168.55,-45.75,0.00350,0.00718,-0.00270
168.7,-45.75,0.00336,0.00696,-0.00260
168.85,-45.75,0.00322,0.00674,-0.00250
169,-45.75,0.00310,0.00652,-0.00242
169.15,-45.75,0.00296,0.00632,-0.00232
169.3,-45.75,0.00284,0.00612,-0.00224
169.45,-45.75,0.00272,0.00592,-0.00214
169.6,-45.75,0.00260,0.00574,-0.00206
169.75,-45.75,0.00248,0.00556,-0.00198
169.9,-45.75,0.00238,0.00540,-0.00190
170.05,-45.75,0.00228,0.00524,-0.00184
170.2,-45.75,0.00216,0.00508,-0.00176
170.35,-45.75,0.00206,0.00492,-0.00170
170.5,-45.75,0.00196,0.00478,-0.00162
170.65,-45.75,0.00188,0.00462,-0.00156
170.8,-45.75,0.00178,0.00450,-0.00150
170.95,-45.75,0.00170,0.00436,-0.00144
171.1,-45.75,0.00162,0.00414,-0.00138
171.25,-45.75,0.00156,0.00394,-0.00132
171.4,-45.75,0.00150,0.00374,-0.00126
171.55,-45.75,0.00144,0.00356,-0.00120
171.7,-45.75,0.00138,0.00338,-0.00116
171.85,-45.75,0.00132,0.00322,-0.00110
172,-45.75,0.00126,0.00306,-0.00106
172.15,-45.75,0.00122,0.00292,-0.00100
172.3,-45.75,0.00116,0.00278,-0.00096
172.45,-45.75,0.00110,0.00264,-0.00092
172.6,-45.75,0.00106,0.00250,-0.00088
172.75,-45.75,0.00100,0.00238,-0.00084
172.9,-45.75,0.00096,0.00226,-0.00080
173.05,-45.75,0.00092,0.00214,-0.00076
173.2,-45.75,0.00086,0.00202,-0.00072
173.35,-45.75,0.00082,0.00190,-0.00068
173.5,-45.75,0.00078,0.00180,-0.00064
173.65,-45.75,0.00072,0.00168,-0.00060
173.8,-45.75,0.00068,0.00158,-0.00056
173.95,-45.75,0.00064,0.00148,-0.00052
174.1,-45.75,0.00060,0.00138,-0.00048
174.25,-45.75,0.00056,0.00126,-0.00046
174.4,-45.75,0.00050,0.00116,-0.00042
174.55,-45.75,0.00046,0.00106,-0.00038
174.7,-45.75,0.00042,0.00096,-0.00034
174.85,-45.75,0.00038,0.00086,-0.00032
175,-45.75,0.00034,0.00076,-0.00028
175.15,-45.75,0.00030,0.00068,-0.00024
175.3,-45.75,0.00026,0.00058,-0.00020
175.45,-45.75,0.00020,0.00048,-0.00018
175.6,-45.75,0.00016,0.00038,-0.00014
175.75,-45.75,0.00012,0.00028,-0.00010
175.9,-45.75,0.00008,0.00020,-0.00006
176.05,-45.75,0.00004,0.00010,-0.00004
176.2,-45.75,0.0,0.0,0.0
165.85,-45.625,0.0,0.0,0.0
166,-45.625,0.00194,0.00382,-0.00152
166.15,-45.625,0.00386,0.00758,-0.00300
166.3,-45.625,0.00576,0.01130,-0.00450
166.45,-45.625,0.00560,0.01098,-0.00436
166.6,-45.625,0.00544,0.01066,-0.00422
166.75,-45.625,0.00528,0.01034,-0.00410
166.9,-45.625,0.00512,0.01004,-0.00396
167.05,-45.625,0.00496,0.00972,-0.00384
167.2,-45.625,0.00482,0.00944,-0.00372
167.35,-45.625,0.00466,0.00914,-0.00360
167.5,-45.625,0.00450,0.00886,-0.00348
167.65,-45.625,0.00436,0.00860,-0.00336
167.8,-45.625,0.00420,0.00832,-0.00324
167.95,-45.625,0.00406,0.00806,-0.00312
168.1,-45.625,0.00392,0.00782,-0.00302
168.25,-45.625,0.00378,0.00758,-0.00292
168.4,-45.625,0.00364,0.00734,-0.00282
168.55,-45.625,0.00350,0.00712,-0.00272
168.7,-45.625,0.00338,0.00690,-0.00262
168.85,-45.625,0.00324,0.00668,-0.00252
169,-45.625,0.00312,0.00648,-0.00242
169.15,-45.625,0.00300,0.00628,-0.00234
169.3,-45.625,0.00288,0.00608,-0.00226
169.45,-45.625,0.00276,0.00590,-0.00216
169.6,-45.625,0.00264,0.00572,-0.00208
169.75,-45.625,0.00254,0.00554,-0.00200
169.9,-45.625,0.00242,0.00538,-0.00194
170.05,-45.625,0.00232,0.00522,-0.00186
170.2,-45.625,0.00222,0.00506,-0.00180
170.35,-45.625,0.00212,0.00492,-0.00172
170.5,-45.625,0.00202,0.00476,-0.00166
170.65,-45.625,0.00194,0.00462,-0.00160
170.8,-45.625,0.00184,0.00450,-0.00154
170.95,-45.625,0.00176,0.00436,-0.00148
171.1,-45.625,0.00168,0.00416,-0.00140
171.25,-45.625,0.00162,0.00398,-0.00134
171.4,-45.625,0.00156,0.00380,-0.00130
171.55,-45.625,0.00148,0.00362,-0.00124
171.7,-45.625,0.00142,0.00344,-0.00118
171.85,-45.625,0.00136,0.00328,-0.00114
172,-45.625,0.00130,0.00314,-0.00108
172.15,-45.625,0.00126,0.00298,-0.00104
172.3,-45.625,0.00120,0.00284,-0.00100
172.45,-45.625,0.00114,0.00270,-0.00094
172.6,-45.625,0.00110,0.00258,-0.00090
172.75,-45.625,0.00104,0.00244,-0.00086
172.9,-45.625,0.00100,0.00232,-0.00082
173.05,-45.625,0.00094,0.00220,-0.00078
173.2,-45.625,0.00090,0.00208,-0.00074
173.35,-45.625,0.00084,0.00196,-0.00070
173.5,-45.625,0.00080,0.00186,-0.00066
173.65,-45.625,0.00076,0.00174,-0.00062
173.8,-45.625,0.00070,0.00164,-0.00058
173.95,-45.625,0.00066,0.00152,-0.00054
174.1,-45.625,0.00062,0.00142,-0.00050
174.25,-45.625,0.00058,0.00132,-0.00046
174.4,-45.625,0.00052,0.00120,-0.00044
174.55,-45.625,0.00048,0.00110,-0.00040
174.7,-45.625,0.00044,0.00100,-0.00036
174.85,-45.625,0.00040,0.00090,-0.00032
175,-45.625,0.00034,0.00080,-0.00028
175.15,-45.625,0.00030,0.00070,-0.00026
175.3,-45.625,0.00026,0.00060,-0.00022
175.45,-45.625,0.00022,0.00050,-0.00018
175.6,-45.625,0.00018,0.00040,-0.00014
175.75,-45.625,0.00014,0.00030,-0.00010
175.9,-45.625,0.00008,0.00020,-0.00008
176.05,-45.625,0.00004,0.00010,-0.00004
176.2,-45.625,0.0,0.0,0.0
165.85,-45.5,0.0,0.0,0.0
166,-45.5,0.00160,0.00316,-0.00126
166.15,-45.5,0.00316,0.00618,-0.00246
166.3,-45.5,0.00454,0.00890,-0.00354
166.45,-45.5,0.00546,0.01074,-0.00428
166.6,-45.5,0.00532,0.01042,-0.00416
166.75,-45.5,0.00518,0.01014,-0.00402
166.9,-45.5,0.00502,0.00984,-0.00390
167.05,-45.5,0.00488,0.00956,-0.00378
167.2,-45.5,0.00474,0.00926,-0.00366
167.35,-45.5,0.00460,0.00900,-0.00356
167.5,-45.5,0.00446,0.00872,-0.00344
167.65,-45.5,0.00432,0.00846,-0.00332
167.8,-45.5,0.00418,0.00822,-0.00322
167.95,-45.5,0.00404,0.00796,-0.00312
168.1,-45.5,0.00390,0.00772,-0.00300
168.25,-45.5,0.00376,0.00750,-0.00290
168.4,-45.5,0.00364,0.00726,-0.00280
168.55,-45.5,0.00350,0.00704,-0.00272
168.7,-45.5,0.00338,0.00684,-0.00262
168.85,-45.5,0.00326,0.00662,-0.00252
169,-45.5,0.00314,0.00642,-0.00244
169.15,-45.5,0.00302,0.00624,-0.00236
169.3,-45.5,0.00290,0.00604,-0.00226
169.45,-45.5,0.00278,0.00586,-0.00218
169.6,-45.5,0.00268,0.00570,-0.00210
169.75,-45.5,0.00258,0.00552,-0.00202
169.9,-45.5,0.00246,0.00536,-0.00196
170.05,-45.5,0.00236,0.00520,-0.00188
170.2,-45.5,0.00226,0.00504,-0.00182
170.35,-45.5,0.00218,0.00490,-0.00174
170.5,-45.5,0.00208,0.00476,-0.00168
170.65,-45.5,0.00200,0.00462,-0.00162
170.8,-45.5,0.00190,0.00448,-0.00156
170.95,-45.5,0.00182,0.00436,-0.00150
171.1,-45.5,0.00174,0.00420,-0.00144
171.25,-45.5,0.00166,0.00402,-0.00138
171.4,-45.5,0.00160,0.00384,-0.00132
171.55,-45.5,0.00154,0.00366,-0.00126
171.7,-45.5,0.00148,0.00350,-0.00122
171.85,-45.5,0.00140,0.00334,-0.00116
