lon,lat,de,dn,du
167.321875,-45.1796875,-0.16746,0.05026,-0.09448
167.33125,-45.1796875,-0.16634,0.04924,-0.09164
167.340625,-45.1796875,-0.16498,0.04816,-0.08876
167.35,-45.1796875,-0.16342,0.04704,-0.08590
167.359375,-45.1796875,-0.16170,0.04590,-0.08302
167.36875,-45.1796875,-0.15980,0.04474,-0.08018
167.378125,-45.1796875,-0.15780,0.04358,-0.07736
167.3875,-45.1796875,-0.15566,0.04240,-0.07454
167.396875,-45.1796875,-0.15316,0.04122,-0.07186
167.40625,-45.1796875,-0.15064,0.04004,-0.06918
167.415625,-45.1796875,-0.14832,0.03892,-0.06656
167.425,-45.1796875,-0.14600,0.03778,-0.06396
166.5625,-45.171875,-0.12142,-0.01088,0.13726
166.571875,-45.171875,-0.12774,-0.01106,0.14534
166.58125,-45.171875,-0.13422,-0.01116,0.15344
166.590625,-45.171875,-0.14076,-0.01124,0.16166
166.6,-45.171875,-0.14754,-0.01122,0.17024
166.609375,-45.171875,-0.15572,-0.01140,0.17808
166.61875,-45.171875,-0.16428,-0.01156,0.18706
166.628125,-45.171875,-0.17318,-0.01172,0.19728
166.6375,-45.171875,-0.18238,-0.01184,0.20880
166.646875,-45.171875,-0.19178,-0.01198,0.22170
166.65625,-45.171875,-0.20130,-0.01212,0.23606
166.665625,-45.171875,-0.21082,-0.01228,0.25190
166.675,-45.171875,-0.22022,-0.01248,0.26926
166.684375,-45.171875,-0.22932,-0.01276,0.28814
166.69375,-45.171875,-0.23796,-0.01316,0.30854
166.703125,-45.171875,-0.24594,-0.01368,0.33038
166.7125,-45.171875,-0.25304,-0.01440,0.35354
166.721875,-45.171875,-0.25902,-0.01534,0.37788
166.73125,-45.171875,-0.26366,-0.01656,0.40320
166.740625,-45.171875,-0.26674,-0.01812,0.42922
166.75,-45.171875,-0.26804,-0.02004,0.45562
166.759375,-45.171875,-0.26902,-0.02220,0.48586
166.76875,-45.171875,-0.26782,-0.02480,0.51568
166.778125,-45.171875,-0.26438,-0.02788,0.54458
166.7875,-45.171875,-0.25856,-0.03144,0.57206
166.796875,-45.171875,-0.25040,-0.03548,0.59756
166.80625,-45.171875,-0.23992,-0.03994,0.62060
166.815625,-45.171875,-0.22728,-0.04480,0.64064
166.825,-45.171875,-0.21264,-0.04994,0.65724
166.834375,-45.171875,-0.19626,-0.05528,0.66994
166.84375,-45.171875,-0.17846,-0.06070,0.67844
166.853125,-45.171875,-0.15958,-0.06606,0.68250
166.8625,-45.171875,-0.14000,-0.07122,0.68194
166.871875,-45.171875,-0.12014,-0.07606,0.67672
166.88125,-45.171875,-0.10038,-0.08040,0.66692
166.890625,-45.171875,-0.08110,-0.08416,0.65264
166.9,-45.171875,-0.06270,-0.08718,0.63416
166.909375,-45.171875,-0.04546,-0.08940,0.61178
166.91875,-45.171875,-0.02970,-0.09072,0.58588
166.928125,-45.171875,-0.01562,-0.09110,0.55692
166.9375,-45.171875,-0.00344,-0.09054,0.52532
166.946875,-45.171875,0.00672,-0.08902,0.49162
166.95625,-45.171875,0.01482,-0.08656,0.45630
166.965625,-45.171875,0.02078,-0.08322,0.41982
166.975,-45.171875,0.02466,-0.07906,0.38270
166.984375,-45.171875,0.02650,-0.07414,0.34538
166.99375,-45.171875,0.02640,-0.06858,0.30824
167.003125,-45.171875,0.02448,-0.06246,0.27170
167.0125,-45.171875,0.02092,-0.05588,0.23608
167.021875,-45.171875,0.01586,-0.04898,0.20168
167.03125,-45.171875,0.00950,-0.04182,0.16876
167.040625,-45.171875,0.00202,-0.03454,0.13748
167.05,-45.171875,-0.00640,-0.02722,0.10804
167.059375,-45.171875,-0.01556,-0.01998,0.08052
167.06875,-45.171875,-0.02526,-0.01286,0.05502
167.078125,-45.171875,-0.03536,-0.00598,0.03158
167.0875,-45.171875,-0.04566,0.00064,0.01018
167.096875,-45.171875,-0.05602,0.00690,-0.00916
167.10625,-45.171875,-0.06632,0.01280,-0.02652
167.115625,-45.171875,-0.07642,0.01828,-0.04194
167.125,-45.171875,-0.08622,0.02332,-0.05552
167.134375,-45.171875,-0.09562,0.02794,-0.06732
167.14375,-45.171875,-0.10456,0.03208,-0.07748
167.153125,-45.171875,-0.11298,0.03578,-0.08610
167.1625,-45.171875,-0.12082,0.03902,-0.09330
167.171875,-45.171875,-0.12808,0.04184,-0.09918
167.18125,-45.171875,-0.13468,0.04426,-0.10386
167.190625,-45.171875,-0.14068,0.04626,-0.10746
167.2,-45.171875,-0.14602,0.04790,-0.11008
167.209375,-45.171875,-0.15074,0.04920,-0.11184
167.21875,-45.171875,-0.15484,0.05018,-0.11284
167.228125,-45.171875,-0.15836,0.05086,-0.11314
167.2375,-45.171875,-0.16130,0.05128,-0.11286
167.246875,-45.171875,-0.16370,0.05146,-0.11206
167.25625,-45.171875,-0.16558,0.05144,-0.11082
167.265625,-45.171875,-0.16698,0.05122,-0.10922
167.275,-45.171875,-0.16792,0.05084,-0.10730
167.284375,-45.171875,-0.16844,0.05032,-0.10514
167.29375,-45.171875,-0.16858,0.04968,-0.10276
167.303125,-45.171875,-0.16838,0.04894,-0.10022
167.3125,-45.171875,-0.16784,0.04810,-0.09754
167.321875,-45.171875,-0.16702,0.04720,-0.09478
167.33125,-45.171875,-0.16594,0.04622,-0.09196
167.340625,-45.171875,-0.16464,0.04522,-0.08910
167.35,-45.171875,-0.16312,0.04418,-0.08624
167.359375,-45.171875,-0.16142,0.04310,-0.08336
167.36875,-45.171875,-0.15956,0.04202,-0.08050
167.378125,-45.171875,-0.15756,0.04092,-0.07768
167.3875,-45.171875,-0.15544,0.03982,-0.07490
167.396875,-45.171875,-0.15286,0.03870,-0.07214
167.40625,-45.171875,-0.15038,0.03758,-0.06946
167.415625,-45.171875,-0.14798,0.03650,-0.06678
167.425,-45.171875,-0.14568,0.03542,-0.06416
166.5625,-45.1640625,-0.12142,-0.00770,0.14112
166.571875,-45.1640625,-0.12774,-0.00762,0.14928
166.58125,-45.1640625,-0.13412,-0.00746,0.15742
166.590625,-45.1640625,-0.14052,-0.00730,0.16548
166.6,-45.1640625,-0.14690,-0.00712,0.17340
166.609375,-45.1640625,-0.15518,-0.00684,0.18148
166.61875,-45.1640625,-0.16350,-0.00662,0.18986
166.628125,-45.1640625,-0.17220,-0.00634,0.19944
166.6375,-45.1640625,-0.18118,-0.00602,0.21032
166.646875,-45.1640625,-0.19042,-0.00566,0.22254
166.65625,-45.1640625,-0.19980,-0.00528,0.23622
166.665625,-45.1640625,-0.20922,-0.00488,0.25138
166.675,-45.1640625,-0.21856,-0.00450,0.26806
166.684375,-45.1640625,-0.22764,-0.00416,0.28626
166.69375,-45.1640625,-0.23634,-0.00388,0.30600
166.703125,-45.1640625,-0.24442,-0.00372,0.32720
166.7125,-45.1640625,-0.25170,-0.00372,0.34980
166.721875,-45.1640625,-0.25794,-0.00394,0.37364
166.73125,-45.1640625,-0.26294,-0.00442,0.39852
166.740625,-45.1640625,-0.26646,-0.00522,0.42422
166.75,-45.1640625,-0.26826,-0.00642,0.45044
166.759375,-45.1640625,-0.26998,-0.00784,0.48108
166.76875,-45.1640625,-0.26960,-0.00974,0.51144
166.778125,-45.1640625,-0.26698,-0.01216,0.54110
166.7875,-45.1640625,-0.26206,-0.01514,0.56954
166.796875,-45.1640625,-0.25474,-0.01868,0.59624
166.80625,-45.1640625,-0.24510,-0.02274,0.62068
166.815625,-45.1640625,-0.23322,-0.02730,0.64234
166.825,-45.1640625,-0.21924,-0.03230,0.66074
166.834375,-45.1640625,-0.20340,-0.03762,0.67540
166.84375,-45.1640625,-0.18600,-0.04316,0.68600
166.853125,-45.1640625,-0.16734,-0.04880,0.69218
166.8625,-45.1640625,-0.14782,-0.05440,0.69380
166.871875,-45.1640625,-0.12782,-0.05978,0.69072
166.88125,-45.1640625,-0.10774,-0.06484,0.68296
166.890625,-45.1640625,-0.08798,-0.06940,0.67062
166.9,-45.1640625,-0.06892,-0.07334,0.65388
166.909375,-45.1640625,-0.05090,-0.07654,0.63304
166.91875,-45.1640625,-0.03424,-0.07894,0.60846
166.928125,-45.1640625,-0.01920,-0.08042,0.58054
166.9375,-45.1640625,-0.00600,-0.08098,0.54972
166.946875,-45.1640625,0.00522,-0.08060,0.51652
166.95625,-45.1640625,0.01436,-0.07926,0.48142
166.965625,-45.1640625,0.02136,-0.07700,0.44492
166.975,-45.1640625,0.02622,-0.07390,0.40752
166.984375,-45.1640625,0.02898,-0.06998,0.36970
166.99375,-45.1640625,0.02972,-0.06536,0.33186
167.003125,-45.1640625,0.02856,-0.06010,0.29446
167.0125,-45.1640625,0.02564,-0.05434,0.25784
167.021875,-45.1640625,0.02112,-0.04816,0.22232
167.03125,-45.1640625,0.01518,-0.04168,0.18816
167.040625,-45.1640625,0.00802,-0.03500,0.15562
167.05,-45.1640625,-0.00016,-0.02822,0.12486
167.059375,-45.1640625,-0.00918,-0.02144,0.09602
167.06875,-45.1640625,-0.01884,-0.01474,0.06920
167.078125,-45.1640625,-0.02896,-0.00820,0.04446
167.0875,-45.1640625,-0.03938,-0.00188,0.02182
167.096875,-45.1640625,-0.04990,0.00412,0.00128
167.10625,-45.1640625,-0.06040,0.00980,-0.01722
167.115625,-45.1640625,-0.07076,0.01510,-0.03370
167.125,-45.1640625,-0.08084,0.02000,-0.04826
167.134375,-45.1640625,-0.09056,0.02450,-0.06100
167.14375,-45.1640625,-0.09982,0.02854,-0.07200
167.153125,-45.1640625,-0.10856,0.03216,-0.08140
167.1625,-45.1640625,-0.11674,0.03536,-0.08928
167.171875,-45.1640625,-0.12430,0.03814,-0.09576
167.18125,-45.1640625,-0.13124,0.04052,-0.10100
167.190625,-45.1640625,-0.13752,0.04252,-0.10508
167.2,-45.1640625,-0.14316,0.04416,-0.10812
167.209375,-45.1640625,-0.14814,0.04546,-0.11024
167.21875,-45.1640625,-0.15250,0.04646,-0.11154
167.228125,-45.1640625,-0.15624,0.04718,-0.11212
167.2375,-45.1640625,-0.15938,0.04762,-0.11208
167.246875,-45.1640625,-0.16198,0.04786,-0.11148
167.25625,-45.1640625,-0.16404,0.04786,-0.11040
167.265625,-45.1640625,-0.16558,0.04770,-0.10894
167.275,-45.1640625,-0.16668,0.04738,-0.10712
167.284375,-45.1640625,-0.16732,0.04692,-0.10504
167.29375,-45.1640625,-0.16758,0.04632,-0.10274
167.303125,-45.1640625,-0.16746,0.04564,-0.10026
167.3125,-45.1640625,-0.16700,0.04488,-0.09764
167.321875,-45.1640625,-0.16626,0.04404,-0.09492
167.33125,-45.1640625,-0.16524,0.04314,-0.09212
167.340625,-45.1640625,-0.16398,0.04220,-0.08928
167.35,-45.1640625,-0.16250,0.04122,-0.08642
167.359375,-45.1640625,-0.16084,0.04024,-0.08354
167.36875,-45.1640625,-0.15902,0.03922,-0.08070
167.378125,-45.1640625,-0.15704,0.03820,-0.07788
167.3875,-45.1640625,-0.15496,0.03718,-0.07508
167.396875,-45.1640625,-0.15248,0.03612,-0.07238
167.40625,-45.1640625,-0.15006,0.03510,-0.06968
167.415625,-45.1640625,-0.14766,0.03408,-0.06702
167.425,-45.1640625,-0.14536,0.03308,-0.06438
166.5625,-45.15625,-0.12144,-0.00454,0.14496
166.571875,-45.15625,-0.12772,-0.00416,0.15322
166.58125,-45.15625,-0.13402,-0.00378,0.16146
166.590625,-45.15625,-0.14030,-0.00336,0.16942
166.6,-45.15625,-0.14646,-0.00300,0.17718
166.609375,-45.15625,-0.15424,-0.00254,0.18456
166.61875,-45.15625,-0.16230,-0.00194,0.19226
166.628125,-45.15625,-0.17072,-0.00128,0.20116
166.6375,-45.15625,-0.17948,-0.00052,0.21132
166.646875,-45.15625,-0.18850,0.00030,0.22282
166.65625,-45.15625,-0.19768,0.00118,0.23574
166.665625,-45.15625,-0.20694,0.00210,0.25014
166.675,-45.15625,-0.21616,0.00304,0.26604
166.684375,-45.15625,-0.22518,0.00398,0.28348
166.69375,-45.15625,-0.23386,0.00488,0.30244
166.703125,-45.15625,-0.24200,0.00570,0.32290
166.7125,-45.15625,-0.24942,0.00638,0.34478
166.721875,-45.15625,-0.25588,0.00688,0.36796
166.73125,-45.15625,-0.26120,0.00712,0.39228
166.740625,-45.15625,-0.26510,0.00706,0.41750
166.75,-45.15625,-0.26738,0.00660,0.44338
166.759375,-45.15625,-0.26984,0.00594,0.47420
166.76875,-45.15625,-0.27028,0.00476,0.50494
166.778125,-45.15625,-0.26854,0.00302,0.53518
166.7875,-45.15625,-0.26450,0.00068,0.56442
166.796875,-45.15625,-0.25812,-0.00228,0.59216
166.80625,-45.15625,-0.24938,-0.00586,0.61788
166.815625,-45.15625,-0.23836,-0.01002,0.64106
166.825,-45.15625,-0.22516,-0.01474,0.66116
166.834375,-45.15625,-0.21000,-0.01992,0.67774
166.84375,-45.15625,-0.19310,-0.02546,0.69038
166.853125,-45.15625,-0.17482,-0.03124,0.69876
166.8625,-45.15625,-0.15548,-0.03712,0.70260
166.871875,-45.15625,-0.13548,-0.04294,0.70176
166.88125,-45.15625,-0.11522,-0.04856,0.69620
166.890625,-45.15625,-0.09508,-0.05382,0.68596
166.9,-45.15625,-0.07548,-0.05858,0.67118
166.909375,-45.15625,-0.05676,-0.06270,0.65210
166.91875,-45.15625,-0.03928,-0.06608,0.62906
166.928125,-45.15625,-0.02332,-0.06862,0.60242
166.9375,-45.15625,-0.00910,-0.07026,0.57264
166.946875,-45.15625,0.00318,-0.07098,0.54018
166.95625,-45.15625,0.01338,-0.07076,0.50554
166.965625,-45.15625,0.02144,-0.06960,0.46926
166.975,-45.15625,0.02732,-0.06756,0.43180
166.984375,-45.15625,0.03104,-0.06468,0.39366
166.99375,-45.15625,0.03268,-0.06102,0.35534
167.003125,-45.15625,0.03232,-0.05670,0.31722
167.0125,-45.15625,0.03012,-0.05180,0.27972
167.021875,-45.15625,0.02622,-0.04642,0.24320
167.03125,-45.15625,0.02078,-0.04066,0.20792
167.040625,-45.15625,0.01404,-0.03464,0.17418
167.05,-45.15625,0.00614,-0.02846,0.14218
167.059375,-45.15625,-0.00268,-0.02220,0.11206
167.06875,-45.15625,-0.01224,-0.01598,0.08396
167.078125,-45.15625,-0.02236,-0.00986,0.05796
167.0875,-45.15625,-0.03282,-0.00392,0.03408
167.096875,-45.15625,-0.04348,0.00178,0.01234
167.10625,-45.15625,-0.05416,0.00718,-0.00730
167.115625,-45.15625,-0.06474,0.01226,-0.02486
167.125,-45.15625,-0.07508,0.01696,-0.04044
167.134375,-45.15625,-0.08508,0.02128,-0.05412
167.14375,-45.15625,-0.09464,0.02520,-0.06598
167.153125,-45.15625,-0.10370,0.02872,-0.07614
167.1625,-45.15625,-0.11220,0.03182,-0.08474
167.171875,-45.15625,-0.12008,0.03454,-0.09188
167.18125,-45.15625,-0.12732,0.03686,-0.09766
167.190625,-45.15625,-0.13392,0.03882,-0.10226
167.2,-45.15625,-0.13984,0.04044,-0.10574
167.209375,-45.15625,-0.14510,0.04174,-0.10826
167.21875,-45.15625,-0.14972,0.04274,-0.10990
167.228125,-45.15625,-0.15370,0.04346,-0.11076
167.2375,-45.15625,-0.15706,0.04394,-0.11096
167.246875,-45.15625,-0.15984,0.04420,-0.11056
167.25625,-45.15625,-0.16208,0.04424,-0.10968
167.265625,-45.15625,-0.16380,0.04412,-0.10836
167.275,-45.15625,-0.16504,0.04384,-0.10668
167.284375,-45.15625,-0.16582,0.04344,-0.10470
167.29375,-45.15625,-0.16618,0.04290,-0.10250
167.303125,-45.15625,-0.16618,0.04228,-0.10008
167.3125,-45.15625,-0.16582,0.04158,-0.09752
167.321875,-45.15625,-0.16516,0.04080,-0.09484
167.33125,-45.15625,-0.16422,0.03998,-0.09208
167.340625,-45.15625,-0.16302,0.03912,-0.08926
167.35,-45.15625,-0.16160,0.03822,-0.08642
167.359375,-45.15625,-0.15998,0.03730,-0.08358
167.36875,-45.15625,-0.15820,0.03636,-0.08074
167.378125,-45.15625,-0.15626,0.03540,-0.07792
167.3875,-45.15625,-0.15420,0.03446,-0.07514
167.396875,-45.15625,-0.15204,0.03354,-0.07258
167.40625,-45.15625,-0.14970,0.03262,-0.06992
167.415625,-45.15625,-0.14732,0.03166,-0.06724
167.425,-45.15625,-0.14504,0.03074,-0.06460
166.5625,-45.1484375,-0.12062,-0.00202,0.14818
166.571875,-45.1484375,-0.12676,-0.00144,0.15640
166.58125,-45.1484375,-0.13292,-0.00086,0.16464
166.590625,-45.1484375,-0.13902,-0.00024,0.17260
166.6,-45.1484375,-0.14508,0.00036,0.18034
166.609375,-45.1484375,-0.15280,0.00134,0.18726
166.61875,-45.1484375,-0.16070,0.00244,0.19432
166.628125,-45.1484375,-0.16882,0.00348,0.20248
166.6375,-45.1484375,-0.17730,0.00464,0.21190
166.646875,-45.1484375,-0.18606,0.00588,0.22262
166.65625,-45.1484375,-0.19500,0.00722,0.23472
166.665625,-45.1484375,-0.20406,0.00862,0.24828
166.675,-45.1484375,-0.21310,0.01010,0.26332
166.684375,-45.1484375,-0.22200,0.01160,0.27988
166.69375,-45.1484375,-0.23062,0.01308,0.29798
166.703125,-45.1484375,-0.23876,0.01452,0.31758
166.7125,-45.1484375,-0.24626,0.01586,0.33864
166.721875,-45.1484375,-0.25290,0.01704,0.36104
166.73125,-45.1484375,-0.25846,0.01798,0.38464
166.740625,-45.1484375,-0.26272,0.01862,0.40924
166.75,-45.1484375,-0.26546,0.01890,0.43460
166.759375,-45.1484375,-0.26862,0.01898,0.46546
166.76875,-45.1484375,-0.26986,0.01856,0.49642
166.778125,-45.1484375,-0.26900,0.01754,0.52704
166.7875,-45.1484375,-0.26590,0.01588,0.55692
166.796875,-45.1484375,-0.26048,0.01356,0.58552
166.80625,-45.1484375,-0.25270,0.01056,0.61236
166.815625,-45.1484375,-0.24262,0.00686,0.63690
166.825,-45.1484375,-0.23028,0.00254,0.65860
166.834375,-45.1484375,-0.21590,-0.00238,0.67700
166.84375,-45.1484375,-0.19968,-0.00778,0.69166
166.853125,-45.1484375,-0.18190,-0.01356,0.70220
166.8625,-45.1484375,-0.16288,-0.01958,0.70830
166.871875,-45.1484375,-0.14302,-0.02570,0.70978
166.88125,-45.1484375,-0.12270,-0.03174,0.70652
166.890625,-45.1484375,-0.10232,-0.03758,0.69852
166.9,-45.1484375,-0.08230,-0.04302,0.68586
166.909375,-45.1484375,-0.06298,-0.04796,0.66876
166.91875,-45.1484375,-0.04474,-0.05224,0.64748
166.928125,-45.1484375,-0.02790,-0.05576,0.62236
166.9375,-45.1484375,-0.01272,-0.05844,0.59384
166.946875,-45.1484375,0.00058,-0.06022,0.56238
166.95625,-45.1484375,0.01186,-0.06108,0.52846
166.965625,-45.1484375,0.02098,-0.06102,0.49260
166.975,-45.1484375,0.02792,-0.06006,0.45530
166.984375,-45.1484375,0.03266,-0.05822,0.41708
166.99375,-45.1484375,0.03524,-0.05558,0.37842
167.003125,-45.1484375,0.03576,-0.05222,0.33976
167.0125,-45.1484375,0.03434,-0.04822,0.30156
167.021875,-45.1484375,0.03110,-0.04370,0.26414
167.03125,-45.1484375,0.02626,-0.03872,0.22788
167.040625,-45.1484375,0.01996,-0.03342,0.19304
167.05,-45.1484375,0.01242,-0.02790,0.15986
167.059375,-45.1484375,0.00386,-0.02226,0.12854
167.06875,-45.1484375,-0.00554,-0.01656,0.09920
167.078125,-45.1484375,-0.01558,-0.01092,0.07196
167.0875,-45.1484375,-0.02606,-0.00540,0.04686
167.096875,-45.1484375,-0.03680,-0.00008,0.02394
167.10625,-45.1484375,-0.04762,0.00500,0.00316
167.115625,-45.1484375,-0.05838,0.00978,-0.01548
167.125,-45.1484375,-0.06896,0.01424,-0.03208
167.134375,-45.1484375,-0.07922,0.01834,-0.04668
167.14375,-45.1484375,-0.08908,0.02208,-0.05942
167.153125,-45.1484375,-0.09844,0.02544,-0.07040
167.1625,-45.1484375,-0.10724,0.02842,-0.07970
167.171875,-45.1484375,-0.11544,0.03104,-0.08750
167.18125,-45.1484375,-0.12300,0.03328,-0.09388
167.190625,-45.1484375,-0.12988,0.03518,-0.09898
167.2,-45.1484375,-0.13610,0.03676,-0.10294
167.209375,-45.1484375,-0.14162,0.03804,-0.10586
167.21875,-45.1484375,-0.14650,0.03902,-0.10786
167.228125,-45.1484375,-0.15072,0.03974,-0.10904
167.2375,-45.1484375,-0.15432,0.04024,-0.10950
167.246875,-45.1484375,-0.15730,0.04050,-0.10934
167.25625,-45.1484375,-0.15974,0.04058,-0.10864
167.265625,-45.1484375,-0.16162,0.04050,-0.10750
167.275,-45.1484375,-0.16302,0.04026,-0.10596
167.284375,-45.1484375,-0.16394,0.03990,-0.10410
167.29375,-45.1484375,-0.16444,0.03944,-0.10200
167.303125,-45.1484375,-0.16454,0.03888,-0.09966
167.3125,-45.1484375,-0.16428,0.03824,-0.09718
167.321875,-45.1484375,-0.16372,0.03754,-0.09456
167.33125,-45.1484375,-0.16286,0.03678,-0.09184
167.340625,-45.1484375,-0.16174,0.03598,-0.08908
167.35,-45.1484375,-0.16038,0.03516,-0.08626
167.359375,-45.1484375,-0.15882,0.03432,-0.08344
167.36875,-45.1484375,-0.15708,0.03346,-0.08062
167.378125,-45.1484375,-0.15520,0.03258,-0.07782
167.3875,-45.1484375,-0.15318,0.03170,-0.07506
167.396875,-45.1484375,-0.15078,0.03084,-0.07236
167.40625,-45.1484375,-0.14842,0.02998,-0.06968
167.415625,-45.1484375,-0.14604,0.02912,-0.06700
167.425,-45.1484375,-0.14380,0.02826,-0.06438
166.5625,-45.140625,-0.11980,0.00052,0.15138
166.571875,-45.140625,-0.12580,0.00130,0.15960
166.58125,-45.140625,-0.13182,0.00208,0.16780
166.590625,-45.140625,-0.13782,0.00286,0.17600
166.6,-45.140625,-0.14374,0.00372,0.18364
166.609375,-45.140625,-0.15120,0.00506,0.18984
166.61875,-45.140625,-0.15874,0.00652,0.19610
166.628125,-45.140625,-0.16656,0.00790,0.20348
166.6375,-45.140625,-0.17470,0.00940,0.21208
166.646875,-45.140625,-0.18316,0.01104,0.22198
166.65625,-45.140625,-0.19182,0.01282,0.23322
166.665625,-45.140625,-0.20062,0.01468,0.24586
166.675,-45.140625,-0.20944,0.01664,0.26000
166.684375,-45.140625,-0.21818,0.01864,0.27562
166.69375,-45.140625,-0.22668,0.02068,0.29276
166.703125,-45.140625,-0.23478,0.02270,0.31142
166.7125,-45.140625,-0.24230,0.02464,0.33154
166.721875,-45.140625,-0.24906,0.02646,0.35302
166.73125,-45.140625,-0.25482,0.02808,0.37578
166.740625,-45.140625,-0.25938,0.02942,0.39962
166.75,-45.140625,-0.26254,0.03042,0.42434
166.759375,-45.140625,-0.26638,0.03124,0.45506
166.76875,-45.140625,-0.26840,0.03156,0.48604
166.778125,-45.140625,-0.26840,0.03128,0.51692
166.7875,-45.140625,-0.26622,0.03034,0.54724
166.796875,-45.140625,-0.26180,0.02872,0.57654
166.80625,-45.140625,-0.25502,0.02634,0.60430
166.815625,-45.140625,-0.24592,0.02322,0.63004
166.825,-45.140625,-0.23456,0.01938,0.65322
166.834375,-45.140625,-0.22106,0.01486,0.67334
166.84375,-45.140625,-0.20560,0.00972,0.68992
166.853125,-45.140625,-0.18844,0.00408,0.70256
166.8625,-45.140625,-0.16990,-0.00194,0.71092
166.871875,-45.140625,-0.15032,-0.00822,0.71474
166.88125,-45.140625,-0.13008,-0.01456,0.71384
166.890625,-45.140625,-0.10960,-0.02082,0.70820
166.9,-45.140625,-0.08926,-0.02684,0.69782
166.909375,-45.140625,-0.06946,-0.03244,0.68284
166.91875,-45.140625,-0.05056,-0.03752,0.66352
166.928125,-45.140625,-0.03292,-0.04192,0.64014
166.9375,-45.140625,-0.01684,-0.04556,0.61312
166.946875,-45.140625,-0.00252,-0.04836,0.58288
166.95625,-45.140625,0.00980,-0.05028,0.54990
166.965625,-45.140625,0.02000,-0.05128,0.51470
166.975,-45.140625,0.02802,-0.05138,0.47780
166.984375,-45.140625,0.03380,-0.05060,0.43970
166.99375,-45.140625,0.03738,-0.04900,0.40090
167.003125,-45.140625,0.03882,-0.04662,0.36190
167.0125,-45.140625,0.03822,-0.04358,0.32314
167.021875,-45.140625,0.03574,-0.03994,0.28500
167.03125,-45.140625,0.03152,-0.03582,0.24786
167.040625,-45.140625,0.02576,-0.03130,0.21204
167.05,-45.140625,0.01864,-0.02650,0.17778
167.059375,-45.140625,0.01038,-0.02150,0.14530
167.06875,-45.140625,0.00120,-0.01642,0.11480
167.078125,-45.140625,-0.00870,-0.01132,0.08636
167.0875,-45.140625,-0.01914,-0.00628,0.06008
167.096875,-45.140625,-0.02990,-0.00140,0.03600
167.10625,-45.140625,-0.04084,0.00328,0.01412
167.115625,-45.140625,-0.05176,0.00772,-0.00560
167.125,-45.140625,-0.06254,0.01188,-0.02320
167.134375,-45.140625,-0.07304,0.01572,-0.03876
167.14375,-45.140625,-0.08316,0.01924,-0.05238
167.153125,-45.140625,-0.09280,0.02240,-0.06414
167.1625,-45.140625,-0.10190,0.02522,-0.07420
167.171875,-45.140625,-0.11040,0.02770,-0.08266
167.18125,-45.140625,-0.11824,0.02984,-0.08964
167.190625,-45.140625,-0.12542,0.03166,-0.09530
167.2,-45.140625,-0.13192,0.03316,-0.09972
167.209375,-45.140625,-0.13774,0.03438,-0.10306
167.21875,-45.140625,-0.14286,0.03534,-0.10544
167.228125,-45.140625,-0.14732,0.03604,-0.10694
167.2375,-45.140625,-0.15114,0.03654,-0.10768
167.246875,-45.140625,-0.15436,0.03682,-0.10778
167.25625,-45.140625,-0.15698,0.03692,-0.10730
167.265625,-45.140625,-0.15904,0.03686,-0.10634
167.275,-45.140625,-0.16060,0.03666,-0.10496
167.284375,-45.140625,-0.16168,0.03636,-0.10324
167.29375,-45.140625,-0.16232,0.03594,-0.10124
167.303125,-45.140625,-0.16254,0.03544,-0.09902
167.3125,-45.140625,-0.16240,0.03486,-0.09660
167.321875,-45.140625,-0.16194,0.03424,-0.09406
167.33125,-45.140625,-0.16116,0.03354,-0.09140
167.340625,-45.140625,-0.16012,0.03282,-0.08868
167.35,-45.140625,-0.15884,0.03208,-0.08592
167.359375,-45.140625,-0.15736,0.03130,-0.08314
167.36875,-45.140625,-0.15568,0.03052,-0.08036
167.378125,-45.140625,-0.15386,0.02972,-0.07758
167.3875,-45.140625,-0.15190,0.02892,-0.07484
167.396875,-45.140625,-0.14946,0.02814,-0.07212
167.40625,-45.140625,-0.14712,0.02736,-0.06944
167.415625,-45.140625,-0.14476,0.02658,-0.06678
167.425,-45.140625,-0.14256,0.02580,-0.06418
166.5625,-45.1328125,-0.11896,0.00304,0.15460
166.571875,-45.1328125,-0.12484,0.00402,0.16278
166.58125,-45.1328125,-0.13072,0.00502,0.17098
166.590625,-45.1328125,-0.13660,0.00600,0.17916
166.6,-45.1328125,-0.14240,0.00704,0.18696
166.609375,-45.1328125,-0.14948,0.00866,0.19238
166.61875,-45.1328125,-0.15650,0.01028,0.19762
166.628125,-45.1328125,-0.16394,0.01196,0.20420
166.6375,-45.1328125,-0.17174,0.01380,0.21198
166.646875,-45.1328125,-0.17984,0.01580,0.22098
166.65625,-45.1328125,-0.18820,0.01794,0.23130
166.665625,-45.1328125,-0.19670,0.02022,0.24302
166.675,-45.1328125,-0.20526,0.02262,0.25616
166.684375,-45.1328125,-0.21378,0.02510,0.27078
166.69375,-45.1328125,-0.22212,0.02766,0.28690
166.703125,-45.1328125,-0.23012,0.03020,0.30452
166.7125,-45.1328125,-0.23760,0.03272,0.32362
166.721875,-45.1328125,-0.24442,0.03514,0.34412
166.73125,-45.1328125,-0.25034,0.03738,0.36590
166.740625,-45.1328125,-0.25516,0.03940,0.38886
166.75,-45.1328125,-0.25866,0.04106,0.41278
166.759375,-45.1328125,-0.26316,0.04262,0.44322
