lon,lat,de,dn,du
174.540625,-41.6953125,-0.05842,0.01212,-0.00568
173.809375,-41.6875,0.08126,-0.00998,-0.00560
173.81875,-41.6875,0.08492,-0.01050,-0.00654
173.828125,-41.6875,0.08856,-0.01102,-0.00750
173.8375,-41.6875,0.09196,-0.01150,-0.00842
173.846875,-41.6875,0.09602,-0.01208,-0.00962
173.85625,-41.6875,0.10028,-0.01272,-0.01094
173.865625,-41.6875,0.10474,-0.01338,-0.01238
173.875,-41.6875,0.10944,-0.01408,-0.01398
173.884375,-41.6875,0.11436,-0.01482,-0.01574
173.89375,-41.6875,0.11948,-0.01560,-0.01764
173.903125,-41.6875,0.12482,-0.01642,-0.01974
173.9125,-41.6875,0.13036,-0.01726,-0.02202
173.921875,-41.6875,0.13608,-0.01812,-0.02448
173.93125,-41.6875,0.14196,-0.01898,-0.02714
173.940625,-41.6875,0.14796,-0.01982,-0.03000
173.95,-41.6875,0.15404,-0.02060,-0.03302
173.959375,-41.6875,0.16012,-0.02128,-0.03620
173.96875,-41.6875,0.16614,-0.02182,-0.03948
173.978125,-41.6875,0.17202,-0.02210,-0.04282
173.9875,-41.6875,0.17762,-0.02204,-0.04612
173.996875,-41.6875,0.18284,-0.02150,-0.04928
174.00625,-41.6875,0.18756,-0.02034,-0.05214
174.015625,-41.6875,0.19162,-0.01832,-0.05452
174.025,-41.6875,0.19488,-0.01522,-0.05618
174.034375,-41.6875,0.19720,-0.01076,-0.05686
174.04375,-41.6875,0.19846,-0.00462,-0.05620
174.053125,-41.6875,0.19858,0.00352,-0.05386
174.0625,-41.6875,0.19748,0.01400,-0.04940
174.071875,-41.6875,0.19518,0.02716,-0.04240
174.08125,-41.6875,0.19178,0.04328,-0.03238
174.090625,-41.6875,0.18746,0.06254,-0.01896
174.1,-41.6875,0.18252,0.08498,-0.00176
174.109375,-41.6875,0.17738,0.11038,0.01942
174.11875,-41.6875,0.17252,0.13822,0.04456
174.128125,-41.6875,0.16850,0.16762,0.07338
174.1375,-41.6875,0.16580,0.19724,0.10516
174.146875,-41.6875,0.16480,0.22534,0.13870
174.15625,-41.6875,0.16560,0.24980,0.17230
174.165625,-41.6875,0.16782,0.26826,0.20364
174.175,-41.6875,0.17048,0.27834,0.22994
174.184375,-41.6875,0.17182,0.27804,0.24818
174.19375,-41.6875,0.16924,0.26612,0.25548
174.203125,-41.6875,0.15960,0.24222,0.24980
174.2125,-41.6875,0.13942,0.20694,0.23028
174.221875,-41.6875,0.10528,0.16176,0.19734
174.23125,-41.6875,0.05594,0.11094,0.15224
174.240625,-41.6875,-0.00720,0.06750,0.10536
174.25,-41.6875,-0.10728,0.04408,-0.03726
174.259375,-41.6875,-0.14298,0.03480,-0.05464
174.26875,-41.6875,-0.16522,0.03266,-0.06394
174.278125,-41.6875,-0.17858,0.03250,-0.06782
174.2875,-41.6875,-0.18570,0.03228,-0.06808
174.296875,-41.6875,-0.18832,0.03144,-0.06596
174.30625,-41.6875,-0.18764,0.03002,-0.06234
174.315625,-41.6875,-0.18462,0.02824,-0.05790
174.325,-41.6875,-0.18000,0.02632,-0.05310
174.334375,-41.6875,-0.17432,0.02442,-0.04824
174.34375,-41.6875,-0.16800,0.02260,-0.04350
174.353125,-41.6875,-0.16138,0.02092,-0.03904
174.3625,-41.6875,-0.15464,0.01940,-0.03488
174.371875,-41.6875,-0.14794,0.01802,-0.03106
174.38125,-41.6875,-0.14136,0.01676,-0.02758
174.390625,-41.6875,-0.13498,0.01562,-0.02442
174.4,-41.6875,-0.12884,0.01460,-0.02156
174.409375,-41.6875,-0.12234,0.01400,-0.01926
174.41875,-41.6875,-0.11612,0.01350,-0.01720
174.428125,-41.6875,-0.11016,0.01306,-0.01538
174.4375,-41.6875,-0.10448,0.01270,-0.01378
174.446875,-41.6875,-0.09906,0.01240,-0.01236
174.45625,-41.6875,-0.09388,0.01214,-0.01112
174.465625,-41.6875,-0.08896,0.01194,-0.01004
174.475,-41.6875,-0.08428,0.01178,-0.00910
174.484375,-41.6875,-0.07982,0.01166,-0.00828
174.49375,-41.6875,-0.07556,0.01156,-0.00758
174.503125,-41.6875,-0.07150,0.01150,-0.00698
174.5125,-41.6875,-0.06782,0.01138,-0.00644
174.521875,-41.6875,-0.06436,0.01144,-0.00612
174.53125,-41.6875,-0.06080,0.01152,-0.00580
174.540625,-41.6875,-0.05728,0.01158,-0.00546
173.809375,-41.6796875,0.08032,-0.01102,-0.00536
173.81875,-41.6796875,0.08382,-0.01160,-0.00626
173.828125,-41.6796875,0.08732,-0.01218,-0.00716
173.8375,-41.6796875,0.09082,-0.01278,-0.00804
173.846875,-41.6796875,0.09516,-0.01358,-0.00932
173.85625,-41.6796875,0.09926,-0.01430,-0.01060
173.865625,-41.6796875,0.10356,-0.01506,-0.01200
173.875,-41.6796875,0.10804,-0.01586,-0.01352
173.884375,-41.6796875,0.11272,-0.01670,-0.01520
173.89375,-41.6796875,0.11758,-0.01758,-0.01702
173.903125,-41.6796875,0.12262,-0.01850,-0.01902
173.9125,-41.6796875,0.12780,-0.01944,-0.02116
173.921875,-41.6796875,0.13312,-0.02038,-0.02348
173.93125,-41.6796875,0.13854,-0.02132,-0.02594
173.940625,-41.6796875,0.14404,-0.02222,-0.02858
173.95,-41.6796875,0.14952,-0.02306,-0.03134
173.959375,-41.6796875,0.15496,-0.02376,-0.03420
173.96875,-41.6796875,0.16026,-0.02426,-0.03712
173.978125,-41.6796875,0.16534,-0.02450,-0.04006
173.9875,-41.6796875,0.17010,-0.02434,-0.04288
173.996875,-41.6796875,0.17442,-0.02366,-0.04552
174.00625,-41.6796875,0.17818,-0.02228,-0.04782
174.015625,-41.6796875,0.18124,-0.02000,-0.04958
174.025,-41.6796875,0.18348,-0.01660,-0.05060
174.034375,-41.6796875,0.18478,-0.01180,-0.05064
174.04375,-41.6796875,0.18504,-0.00530,-0.04938
174.053125,-41.6796875,0.18420,0.00322,-0.04648
174.0625,-41.6796875,0.18224,0.01408,-0.04160
174.071875,-41.6796875,0.17920,0.02756,-0.03432
174.08125,-41.6796875,0.17522,0.04392,-0.02432
174.090625,-41.6796875,0.17048,0.06330,-0.01120
174.1,-41.6796875,0.16534,0.08574,0.00528
174.109375,-41.6796875,0.16020,0.11100,0.02526
174.11875,-41.6796875,0.15556,0.13864,0.04874
174.128125,-41.6796875,0.15194,0.16786,0.07536
174.1375,-41.6796875,0.14984,0.19750,0.10456
174.146875,-41.6796875,0.14968,0.22606,0.13530
174.15625,-41.6796875,0.15162,0.25172,0.16612
174.165625,-41.6796875,0.15540,0.27242,0.19522
174.175,-41.6796875,0.16034,0.28616,0.22038
174.184375,-41.6796875,0.16510,0.29114,0.23928
174.19375,-41.6796875,0.16778,0.28618,0.24974
174.203125,-41.6796875,0.16604,0.27082,0.25012
174.2125,-41.6796875,0.15742,0.24554,0.23964
174.221875,-41.6796875,0.13952,0.21162,0.21852
174.23125,-41.6796875,0.11040,0.17110,0.18788
174.240625,-41.6796875,0.06906,0.12694,0.14940
174.25,-41.6796875,0.01710,0.08628,0.10758
174.259375,-41.6796875,-0.07930,0.05760,-0.01738
174.26875,-41.6796875,-0.11652,0.04556,-0.03878
174.278125,-41.6796875,-0.14056,0.03910,-0.05010
174.2875,-41.6796875,-0.15512,0.03470,-0.05506
174.296875,-41.6796875,-0.16298,0.03102,-0.05606
174.30625,-41.6796875,-0.16612,0.02776,-0.05460
174.315625,-41.6796875,-0.16598,0.02490,-0.05170
174.325,-41.6796875,-0.16364,0.02242,-0.04802
174.334375,-41.6796875,-0.15988,0.02034,-0.04406
174.34375,-41.6796875,-0.15520,0.01856,-0.04004
174.353125,-41.6796875,-0.14998,0.01704,-0.03616
174.3625,-41.6796875,-0.14446,0.01572,-0.03248
174.371875,-41.6796875,-0.13884,0.01458,-0.02906
174.38125,-41.6796875,-0.13320,0.01356,-0.02590
174.390625,-41.6796875,-0.12766,0.01266,-0.02302
174.4,-41.6796875,-0.12224,0.01186,-0.02040
174.409375,-41.6796875,-0.11636,0.01150,-0.01826
174.41875,-41.6796875,-0.11070,0.01122,-0.01634
174.428125,-41.6796875,-0.10522,0.01100,-0.01466
174.4375,-41.6796875,-0.09998,0.01084,-0.01314
174.446875,-41.6796875,-0.09494,0.01072,-0.01182
174.45625,-41.6796875,-0.09012,0.01062,-0.01064
174.465625,-41.6796875,-0.08550,0.01058,-0.00960
174.475,-41.6796875,-0.08108,0.01056,-0.00870
174.484375,-41.6796875,-0.07686,0.01058,-0.00792
174.49375,-41.6796875,-0.07282,0.01062,-0.00724
174.503125,-41.6796875,-0.06896,0.01068,-0.00666
174.5125,-41.6796875,-0.06528,0.01076,-0.00616
174.521875,-41.6796875,-0.06174,0.01094,-0.00580
174.53125,-41.6796875,-0.05830,0.01112,-0.00546
174.540625,-41.6796875,-0.05490,0.01128,-0.00514
173.809375,-41.671875,0.07938,-0.01206,-0.00512
173.81875,-41.671875,0.08268,-0.01268,-0.00600
173.828125,-41.671875,0.08610,-0.01334,-0.00686
173.8375,-41.671875,0.08956,-0.01404,-0.00770
173.846875,-41.671875,0.09382,-0.01494,-0.00896
173.85625,-41.671875,0.09774,-0.01572,-0.01018
173.865625,-41.671875,0.10182,-0.01656,-0.01150
173.875,-41.671875,0.10606,-0.01744,-0.01296
173.884375,-41.671875,0.11046,-0.01834,-0.01454
173.89375,-41.671875,0.11500,-0.01930,-0.01626
173.903125,-41.671875,0.11966,-0.02028,-0.01812
173.9125,-41.671875,0.12444,-0.02126,-0.02012
173.921875,-41.671875,0.12930,-0.02224,-0.02224
173.93125,-41.671875,0.13422,-0.02320,-0.02452
173.940625,-41.671875,0.13912,-0.02412,-0.02690
173.95,-41.671875,0.14400,-0.02492,-0.02936
173.959375,-41.671875,0.14874,-0.02556,-0.03190
173.96875,-41.671875,0.15328,-0.02598,-0.03444
173.978125,-41.671875,0.15754,-0.02608,-0.03694
173.9875,-41.671875,0.16142,-0.02576,-0.03930
173.996875,-41.671875,0.16482,-0.02484,-0.04140
174.00625,-41.671875,0.16762,-0.02318,-0.04312
174.015625,-41.671875,0.16970,-0.02060,-0.04430
174.025,-41.671875,0.17096,-0.01682,-0.04470
174.034375,-41.671875,0.17128,-0.01164,-0.04412
174.04375,-41.671875,0.17062,-0.00474,-0.04230
174.053125,-41.671875,0.16894,0.00414,-0.03892
174.0625,-41.671875,0.16622,0.01530,-0.03368
174.071875,-41.671875,0.16256,0.02900,-0.02626
174.08125,-41.671875,0.15810,0.04546,-0.01632
174.090625,-41.671875,0.15306,0.06478,-0.00364
174.1,-41.671875,0.14778,0.08696,0.01204
174.109375,-41.671875,0.14266,0.11178,0.03078
174.11875,-41.671875,0.13816,0.13882,0.05252
174.128125,-41.671875,0.13476,0.16736,0.07698
174.1375,-41.671875,0.13296,0.19640,0.10362
174.146875,-41.671875,0.13308,0.22462,0.13158
174.15625,-41.671875,0.13532,0.25050,0.15972
174.165625,-41.671875,0.13950,0.27230,0.18654
174.175,-41.671875,0.14510,0.28830,0.21038
174.184375,-41.671875,0.15112,0.29700,0.22944
174.19375,-41.671875,0.15612,0.29730,0.24208
174.203125,-41.671875,0.15838,0.28868,0.24696
174.2125,-41.671875,0.15608,0.27136,0.24336
174.221875,-41.671875,0.14744,0.24622,0.23118
174.23125,-41.671875,0.13108,0.21468,0.21098
174.240625,-41.671875,0.10596,0.17848,0.18388
174.25,-41.671875,0.07154,0.13956,0.15146
174.259375,-41.671875,0.02812,0.10128,0.11636
174.26875,-41.671875,-0.01830,0.06858,0.08334
174.278125,-41.671875,-0.08974,0.05580,-0.02400
174.2875,-41.671875,-0.11426,0.04298,-0.03550
174.296875,-41.671875,-0.12902,0.03388,-0.04090
174.30625,-41.671875,-0.13714,0.02740,-0.04258
174.315625,-41.671875,-0.14088,0.02282,-0.04204
174.325,-41.671875,-0.14174,0.01958,-0.04022
174.334375,-41.671875,-0.14068,0.01720,-0.03770
174.34375,-41.671875,-0.13836,0.01538,-0.03488
174.353125,-41.671875,-0.13516,0.01392,-0.03192
174.3625,-41.671875,-0.13138,0.01274,-0.02902
174.371875,-41.671875,-0.12726,0.01176,-0.02620
174.38125,-41.671875,-0.12292,0.01092,-0.02354
174.390625,-41.671875,-0.11848,0.01018,-0.02106
174.4,-41.671875,-0.11402,0.00956,-0.01876
174.409375,-41.671875,-0.10900,0.00938,-0.01690
174.41875,-41.671875,-0.10404,0.00928,-0.01520
174.428125,-41.671875,-0.09922,0.00924,-0.01366
174.4375,-41.671875,-0.09452,0.00924,-0.01230
174.446875,-41.671875,-0.08998,0.00926,-0.01108
174.45625,-41.671875,-0.08558,0.00932,-0.01000
174.465625,-41.671875,-0.08136,0.00940,-0.00904
174.475,-41.671875,-0.07728,0.00950,-0.00820
174.484375,-41.671875,-0.07336,0.00964,-0.00746
174.49375,-41.671875,-0.06960,0.00978,-0.00682
174.503125,-41.671875,-0.06598,0.00996,-0.00628
174.5125,-41.671875,-0.06250,0.01014,-0.00580
174.521875,-41.671875,-0.05904,0.01046,-0.00544
174.53125,-41.671875,-0.05574,0.01072,-0.00512
174.540625,-41.671875,-0.05252,0.01098,-0.00480
173.809375,-41.6640625,0.07844,-0.01310,-0.00488
173.81875,-41.6640625,0.08160,-0.01376,-0.00572
173.828125,-41.6640625,0.08486,-0.01448,-0.00654
173.8375,-41.6640625,0.08814,-0.01522,-0.00736
173.846875,-41.6640625,0.09206,-0.01614,-0.00854
173.85625,-41.6640625,0.09576,-0.01698,-0.00968
173.865625,-41.6640625,0.09958,-0.01786,-0.01094
173.875,-41.6640625,0.10354,-0.01878,-0.01230
173.884375,-41.6640625,0.10762,-0.01972,-0.01378
173.89375,-41.6640625,0.11180,-0.02070,-0.01538
173.903125,-41.6640625,0.11608,-0.02170,-0.01710
173.9125,-41.6640625,0.12040,-0.02270,-0.01892
173.921875,-41.6640625,0.12478,-0.02368,-0.02086
173.93125,-41.6640625,0.12914,-0.02460,-0.02290
173.940625,-41.6640625,0.13346,-0.02546,-0.02502
173.95,-41.6640625,0.13766,-0.02618,-0.02720
173.959375,-41.6640625,0.14168,-0.02670,-0.02938
173.96875,-41.6640625,0.14546,-0.02698,-0.03156
173.978125,-41.6640625,0.14890,-0.02688,-0.03362
173.9875,-41.6640625,0.15192,-0.02630,-0.03550
173.996875,-41.6640625,0.15442,-0.02510,-0.03710
174.00625,-41.6640625,0.15630,-0.02312,-0.03826
174.015625,-41.6640625,0.15746,-0.02016,-0.03888
174.025,-41.6640625,0.15782,-0.01600,-0.03872
174.034375,-41.6640625,0.15728,-0.01042,-0.03760
174.04375,-41.6640625,0.15580,-0.00314,-0.03528
174.053125,-41.6640625,0.15338,0.00606,-0.03150
174.0625,-41.6640625,0.15006,0.01748,-0.02600
174.071875,-41.6640625,0.14590,0.03132,-0.01852
174.08125,-41.6640625,0.14108,0.04776,-0.00878
174.090625,-41.6640625,0.13584,0.06686,0.00342
174.1,-41.6640625,0.13050,0.08860,0.01824
174.109375,-41.6640625,0.12540,0.11276,0.03570
174.11875,-41.6640625,0.12100,0.13894,0.05574
174.128125,-41.6640625,0.11774,0.16652,0.07810
174.1375,-41.6640625,0.11600,0.19458,0.10232
174.146875,-41.6640625,0.11612,0.22206,0.12766
174.15625,-41.6640625,0.11824,0.24758,0.15322
174.165625,-41.6640625,0.12224,0.26976,0.17784
174.175,-41.6640625,0.12772,0.28712,0.20020
174.184375,-41.6640625,0.13394,0.29840,0.21892
174.19375,-41.6640625,0.13982,0.30262,0.23272
174.203125,-41.6640625,0.14408,0.29920,0.24054
174.2125,-41.6640625,0.14534,0.28816,0.24164
174.221875,-41.6640625,0.14230,0.26994,0.23572
174.23125,-41.6640625,0.13386,0.24544,0.22294
174.240625,-41.6640625,0.11924,0.21590,0.20380
174.25,-41.6640625,0.09796,0.18262,0.17916
174.259375,-41.6640625,0.06980,0.14698,0.15014
174.26875,-41.6640625,0.03490,0.11090,0.11834
174.278125,-41.6640625,-0.00498,0.07752,0.08692
174.2875,-41.6640625,-0.06040,0.06188,-0.00844
174.296875,-41.6640625,-0.08564,0.04204,-0.01928
174.30625,-41.6640625,-0.10030,0.03006,-0.02534
174.315625,-41.6640625,-0.10910,0.02302,-0.02836
174.325,-41.6640625,-0.11432,0.01876,-0.02938
174.334375,-41.6640625,-0.11702,0.01586,-0.02908
174.34375,-41.6640625,-0.11784,0.01376,-0.02796
174.353125,-41.6640625,-0.11728,0.01216,-0.02636
174.3625,-41.6640625,-0.11572,0.01092,-0.02448
174.371875,-41.6640625,-0.11348,0.00992,-0.02252
174.38125,-41.6640625,-0.11074,0.00910,-0.02052
174.390625,-41.6640625,-0.10768,0.00844,-0.01858
174.4,-41.6640625,-0.10440,0.00786,-0.01672
174.409375,-41.6640625,-0.10038,0.00780,-0.01518
174.41875,-41.6640625,-0.09632,0.00782,-0.01376
174.428125,-41.6640625,-0.09224,0.00788,-0.01246
174.4375,-41.6640625,-0.08822,0.00798,-0.01126
174.446875,-41.6640625,-0.08426,0.00812,-0.01020
174.45625,-41.6640625,-0.08040,0.00828,-0.00924
174.465625,-41.6640625,-0.07662,0.00846,-0.00838
174.475,-41.6640625,-0.07294,0.00866,-0.00762
174.484375,-41.6640625,-0.06938,0.00890,-0.00694
174.49375,-41.6640625,-0.06594,0.00914,-0.00636
174.503125,-41.6640625,-0.06260,0.00938,-0.00584
174.5125,-41.6640625,-0.05924,0.00968,-0.00534
174.521875,-41.6640625,-0.05618,0.01002,-0.00506
174.53125,-41.6640625,-0.05314,0.01036,-0.00476
174.540625,-41.6640625,-0.05014,0.01068,-0.00446
173.809375,-41.65625,0.07750,-0.01414,-0.00464
173.81875,-41.65625,0.08054,-0.01486,-0.00546
173.828125,-41.65625,0.08360,-0.01560,-0.00624
173.8375,-41.65625,0.08662,-0.01634,-0.00700
173.846875,-41.65625,0.08992,-0.01716,-0.00806
173.85625,-41.65625,0.09336,-0.01802,-0.00914
173.865625,-41.65625,0.09692,-0.01892,-0.01032
173.875,-41.65625,0.10056,-0.01986,-0.01158
173.884375,-41.65625,0.10430,-0.02082,-0.01294
173.89375,-41.65625,0.10810,-0.02180,-0.01440
173.903125,-41.65625,0.11194,-0.02278,-0.01596
173.9125,-41.65625,0.11582,-0.02374,-0.01762
173.921875,-41.65625,0.11968,-0.02466,-0.01936
173.93125,-41.65625,0.12348,-0.02552,-0.02116
173.940625,-41.65625,0.12718,-0.02626,-0.02302
173.95,-41.65625,0.13072,-0.02684,-0.02490
173.959375,-41.65625,0.13404,-0.02720,-0.02676
173.96875,-41.65625,0.13706,-0.02726,-0.02854
173.978125,-41.65625,0.13972,-0.02690,-0.03018
173.9875,-41.65625,0.14192,-0.02604,-0.03162
173.996875,-41.65625,0.14358,-0.02450,-0.03274
174.00625,-41.65625,0.14462,-0.02216,-0.03342
174.015625,-41.65625,0.14494,-0.01882,-0.03350
174.025,-41.65625,0.14448,-0.01426,-0.03286
174.034375,-41.65625,0.14318,-0.00830,-0.03128
174.04375,-41.65625,0.14102,-0.00068,-0.02856
174.053125,-41.65625,0.13802,0.00882,-0.02448
174.0625,-41.65625,0.13420,0.02042,-0.01882
174.071875,-41.65625,0.12968,0.03430,-0.01136
174.08125,-41.65625,0.12464,0.05060,-0.00190
174.090625,-41.65625,0.11930,0.06938,0.00974
174.1,-41.65625,0.11394,0.09054,0.02364
174.109375,-41.65625,0.10892,0.11390,0.03984
174.11875,-41.65625,0.10462,0.13908,0.05824
174.128125,-41.65625,0.10142,0.16552,0.07860
174.1375,-41.65625,0.09968,0.19244,0.10054
174.146875,-41.65625,0.09966,0.21888,0.12346
174.15625,-41.65625,0.10148,0.24374,0.14660
174.165625,-41.65625,0.10510,0.26582,0.16906
174.175,-41.65625,0.11016,0.28390,0.18980
174.184375,-41.65625,0.11614,0.29690,0.20776
174.19375,-41.65625,0.12222,0.30392,0.22190
174.203125,-41.65625,0.12748,0.30440,0.23132
174.2125,-41.65625,0.13084,0.29816,0.23534
174.221875,-41.65625,0.13132,0.28536,0.23356
174.23125,-41.65625,0.12804,0.26652,0.22584
174.240625,-41.65625,0.12034,0.24238,0.21234
174.25,-41.65625,0.10780,0.21390,0.19342
174.259375,-41.65625,0.09024,0.18210,0.16962
174.26875,-41.65625,0.06768,0.14822,0.14164
174.278125,-41.65625,0.04046,0.11392,0.11040
174.2875,-41.65625,0.00982,0.08188,0.07726
174.296875,-41.65625,-0.02438,0.05356,0.04524
174.30625,-41.65625,-0.05522,0.03650,-0.00116
174.315625,-41.65625,-0.07126,0.02720,-0.01030
174.325,-41.65625,-0.08254,0.02142,-0.01564
174.334375,-41.65625,-0.08996,0.01738,-0.01840
174.34375,-41.65625,-0.09454,0.01448,-0.01952
174.353125,-41.65625,-0.09706,0.01230,-0.01962
174.3625,-41.65625,-0.09808,0.01066,-0.01906
174.371875,-41.65625,-0.09798,0.00938,-0.01810
174.38125,-41.65625,-0.09706,0.00840,-0.01692
174.390625,-41.65625,-0.09556,0.00760,-0.01562
174.4,-41.65625,-0.09364,0.00696,-0.01428
174.409375,-41.65625,-0.09076,0.00690,-0.01314
174.41875,-41.65625,-0.08768,0.00692,-0.01206
174.428125,-41.65625,-0.08448,0.00702,-0.01102
174.4375,-41.65625,-0.08120,0.00716,-0.01006
174.446875,-41.65625,-0.07790,0.00734,-0.00916
174.45625,-41.65625,-0.07462,0.00756,-0.00834
174.465625,-41.65625,-0.07136,0.00782,-0.00760
174.475,-41.65625,-0.06814,0.00808,-0.00694
174.484375,-41.65625,-0.06498,0.00836,-0.00634
174.49375,-41.65625,-0.06190,0.00868,-0.00582
174.503125,-41.65625,-0.05888,0.00900,-0.00536
174.5125,-41.65625,-0.05606,0.00920,-0.00494
174.521875,-41.65625,-0.05332,0.00960,-0.00468
174.53125,-41.65625,-0.05048,0.01002,-0.00440
174.540625,-41.65625,-0.04774,0.01038,-0.00414
173.809375,-41.6484375,0.07552,-0.01468,-0.00430
173.81875,-41.6484375,0.07834,-0.01540,-0.00506
173.828125,-41.6484375,0.08118,-0.01614,-0.00582
173.8375,-41.6484375,0.08406,-0.01692,-0.00652
173.846875,-41.6484375,0.08728,-0.01784,-0.00752
173.85625,-41.6484375,0.09064,-0.01886,-0.00854
173.865625,-41.6484375,0.09388,-0.01976,-0.00964
173.875,-41.6484375,0.09720,-0.02068,-0.01080
173.884375,-41.6484375,0.10058,-0.02162,-0.01204
173.89375,-41.6484375,0.10398,-0.02256,-0.01338
173.903125,-41.6484375,0.10740,-0.02348,-0.01478
173.9125,-41.6484375,0.11080,-0.02438,-0.01626
173.921875,-41.6484375,0.11414,-0.02522,-0.01778
173.93125,-41.6484375,0.11738,-0.02594,-0.01936
173.940625,-41.6484375,0.12048,-0.02654,-0.02096
173.95,-41.6484375,0.12338,-0.02694,-0.02254
173.959375,-41.6484375,0.12602,-0.02708,-0.02406
173.96875,-41.6484375,0.12832,-0.02688,-0.02548
173.978125,-41.6484375,0.13024,-0.02626,-0.02676
173.9875,-41.6484375,0.13168,-0.02506,-0.02776
173.996875,-41.6484375,0.13258,-0.02318,-0.02844
174.00625,-41.6484375,0.13286,-0.02046,-0.02868
174.015625,-41.6484375,0.13244,-0.01672,-0.02834
174.025,-41.6484375,0.13128,-0.01178,-0.02726
174.034375,-41.6484375,0.12936,-0.00546,-0.02530
174.04375,-41.6484375,0.12664,0.00246,-0.02228
174.053125,-41.6484375,0.12318,0.01218,-0.01800
174.0625,-41.6484375,0.11900,0.02390,-0.01228
174.071875,-41.6484375,0.11426,0.03774,-0.00494
174.08125,-41.6484375,0.10910,0.05382,0.00416
174.090625,-41.6484375,0.10374,0.07216,0.01516
174.1,-41.6484375,0.09844,0.09266,0.02816
174.109375,-41.6484375,0.09356,0.11512,0.04310
174.11875,-41.6484375,0.08938,0.13922,0.05992
174.128125,-41.6484375,0.08626,0.16444,0.07842
174.1375,-41.6484375,0.08450,0.19010,0.09822
174.146875,-41.6484375,0.08432,0.21538,0.11886
174.15625,-41.6484375,0.08584,0.23936,0.13974
174.165625,-41.6484375,0.08900,0.26100,0.16010
174.175,-41.6484375,0.09360,0.27930,0.17914
174.184375,-41.6484375,0.09920,0.29332,0.19598
174.19375,-41.6484375,0.10524,0.30224,0.20982
174.203125,-41.6484375,0.11098,0.30554,0.21986
174.2125,-41.6484375,0.11562,0.30288,0.22548
174.221875,-41.6484375,0.11838,0.29424,0.22622
174.23125,-41.6484375,0.11856,0.27986,0.22186
174.240625,-41.6484375,0.11558,0.26018,0.21226
174.25,-41.6484375,0.10898,0.23582,0.19756
174.259375,-41.6484375,0.09852,0.20758,0.17798
174.26875,-41.6484375,0.08410,0.17642,0.15394
174.278125,-41.6484375,0.06584,0.14360,0.12596
174.2875,-41.6484375,0.04412,0.11080,0.09478
174.296875,-41.6484375,0.01992,0.08012,0.06110
174.30625,-41.6484375,-0.00792,0.05392,0.02898
174.315625,-41.6484375,-0.03248,0.03848,0.01030
174.325,-41.6484375,-0.04968,0.02902,-0.00024
174.334375,-41.6484375,-0.06170,0.02260,-0.00650
174.34375,-41.6484375,-0.07006,0.01804,-0.01014
174.353125,-41.6484375,-0.07570,0.01472,-0.01212
174.3625,-41.6484375,-0.07934,0.01226,-0.01302
174.371875,-41.6484375,-0.08146,0.01038,-0.01320
174.38125,-41.6484375,-0.08246,0.00896,-0.01292
174.390625,-41.6484375,-0.08258,0.00784,-0.01234
174.4,-41.6484375,-0.08208,0.00696,-0.01156
174.409375,-41.6484375,-0.08040,0.00676,-0.01088
174.41875,-41.6484375,-0.07838,0.00668,-0.01016
174.428125,-41.6484375,-0.07610,0.00672,-0.00942
174.4375,-41.6484375,-0.07364,0.00682,-0.00870
174.446875,-41.6484375,-0.07104,0.00700,-0.00802
174.45625,-41.6484375,-0.06838,0.00722,-0.00736
174.465625,-41.6484375,-0.06568,0.00748,-0.00676
174.475,-41.6484375,-0.06294,0.00778,-0.00620
174.484375,-41.6484375,-0.06022,0.00810,-0.00570
174.49375,-41.6484375,-0.05752,0.00844,-0.00524
174.503125,-41.6484375,-0.05486,0.00880,-0.00484
174.5125,-41.6484375,-0.05210,0.00928,-0.00444
174.521875,-41.6484375,-0.04956,0.00976,-0.00420
174.53125,-41.6484375,-0.04700,0.01020,-0.00396
174.540625,-41.6484375,-0.04452,0.01058,-0.00372
173.809375,-41.640625,0.07354,-0.01522,-0.00396
173.81875,-41.640625,0.07616,-0.01596,-0.00468
173.828125,-41.640625,0.07880,-0.01668,-0.00538
173.8375,-41.640625,0.08148,-0.01748,-0.00606
173.846875,-41.640625,0.08448,-0.01842,-0.00698
173.85625,-41.640625,0.08760,-0.01946,-0.00792
173.865625,-41.640625,0.09054,-0.02034,-0.00892
173.875,-41.640625,0.09354,-0.02124,-0.00998
173.884375,-41.640625,0.09654,-0.02212,-0.01110
173.89375,-41.640625,0.09954,-0.02300,-0.01230
173.903125,-41.640625,0.10252,-0.02384,-0.01354
173.9125,-41.640625,0.10544,-0.02464,-0.01484
173.921875,-41.640625,0.10828,-0.02534,-0.01618
173.93125,-41.640625,0.11098,-0.02592,-0.01752
173.940625,-41.640625,0.11350,-0.02634,-0.01886
173.95,-41.640625,0.11578,-0.02652,-0.02016
173.959375,-41.640625,0.11778,-0.02642,-0.02138
173.96875,-41.640625,0.11944,-0.02594,-0.02248
173.978125,-41.640625,0.12068,-0.02500,-0.02340
173.9875,-41.640625,0.12144,-0.02346,-0.02404
173.996875,-41.640625,0.12166,-0.02122,-0.02434
174.00625,-41.640625,0.12128,-0.01814,-0.02418
174.015625,-41.640625,0.12024,-0.01404,-0.02346
174.025,-41.640625,0.11850,-0.00874,-0.02204
174.034375,-41.640625,0.11606,-0.00210,-0.01980
174.04375,-41.640625,0.11292,0.00608,-0.01654
174.053125,-41.640625,0.10912,0.01596,-0.01216
