lon,lat,de,dn,du
174.22421875,-41.73046875,-0.24270,0.02742,-0.10376
174.2265625,-41.73046875,-0.24326,0.02774,-0.10248
174.22890625,-41.73046875,-0.24354,0.02814,-0.10118
174.23125,-41.73046875,-0.24358,0.02860,-0.09988
174.23359375,-41.73046875,-0.24344,0.02912,-0.09856
174.2359375,-41.73046875,-0.24310,0.02970,-0.09726
174.23828125,-41.73046875,-0.24260,0.03036,-0.09596
174.240625,-41.73046875,-0.24196,0.03106,-0.09464
174.24296875,-41.73046875,-0.24122,0.03180,-0.09334
174.2453125,-41.73046875,-0.24038,0.03258,-0.09204
174.24765625,-41.73046875,-0.23944,0.03338,-0.09074
174.25,-41.73046875,-0.23842,0.03420,-0.08946
174.25234375,-41.73046875,-0.23734,0.03506,-0.08816
174.2546875,-41.73046875,-0.23620,0.03590,-0.08688
174.25703125,-41.73046875,-0.23502,0.03676,-0.08558
174.259375,-41.73046875,-0.23380,0.03760,-0.08430
174.26171875,-41.73046875,-0.23252,0.03842,-0.08302
174.2640625,-41.73046875,-0.23122,0.03924,-0.08174
174.26640625,-41.73046875,-0.22990,0.04002,-0.08046
174.26875,-41.73046875,-0.22854,0.04076,-0.07916
174.27109375,-41.73046875,-0.22698,0.04136,-0.07784
174.2734375,-41.73046875,-0.22546,0.04198,-0.07654
174.27578125,-41.73046875,-0.22392,0.04256,-0.07522
174.278125,-41.73046875,-0.22248,0.04318,-0.07392
174.28046875,-41.73046875,-0.22092,0.04362,-0.07264
174.2828125,-41.73046875,-0.21944,0.04408,-0.07136
174.28515625,-41.73046875,-0.21798,0.04454,-0.07010
174.2875,-41.73046875,-0.21650,0.04500,-0.06884
174.28984375,-41.73046875,-0.21496,0.04526,-0.06756
174.2921875,-41.73046875,-0.21340,0.04550,-0.06630
174.29453125,-41.73046875,-0.21186,0.04576,-0.06504
174.296875,-41.73046875,-0.21032,0.04600,-0.06378
174.29921875,-41.73046875,-0.20872,0.04606,-0.06254
174.3015625,-41.73046875,-0.20710,0.04612,-0.06130
174.30390625,-41.73046875,-0.20548,0.04618,-0.06006
174.30625,-41.73046875,-0.20388,0.04624,-0.05882
174.30859375,-41.73046875,-0.20222,0.04612,-0.05762
174.3109375,-41.73046875,-0.20056,0.04602,-0.05640
174.31328125,-41.73046875,-0.19890,0.04590,-0.05520
174.315625,-41.73046875,-0.19722,0.04578,-0.05398
174.31796875,-41.73046875,-0.19552,0.04552,-0.05282
174.3203125,-41.73046875,-0.19382,0.04526,-0.05166
174.32265625,-41.73046875,-0.19210,0.04500,-0.05048
174.325,-41.73046875,-0.19040,0.04474,-0.04932
174.32734375,-41.73046875,-0.18866,0.04438,-0.04820
174.3296875,-41.73046875,-0.18692,0.04402,-0.04708
174.33203125,-41.73046875,-0.18518,0.04366,-0.04598
174.334375,-41.73046875,-0.18346,0.04330,-0.04486
174.33671875,-41.73046875,-0.18170,0.04284,-0.04380
174.3390625,-41.73046875,-0.17994,0.04240,-0.04274
174.34140625,-41.73046875,-0.17820,0.04196,-0.04168
174.34375,-41.73046875,-0.17646,0.04152,-0.04064
174.34609375,-41.73046875,-0.17470,0.04104,-0.03964
174.034375,-41.728515625,0.21708,0.01196,-0.07008
174.03671875,-41.728515625,0.21842,0.01316,-0.07048
174.0390625,-41.728515625,0.21978,0.01436,-0.07090
174.04140625,-41.728515625,0.22120,0.01556,-0.07136
174.04375,-41.728515625,0.22228,0.01688,-0.07150
174.04609375,-41.728515625,0.22332,0.01830,-0.07154
174.0484375,-41.728515625,0.22428,0.01982,-0.07146
174.05078125,-41.728515625,0.22518,0.02142,-0.07124
174.053125,-41.728515625,0.22600,0.02312,-0.07088
174.05546875,-41.728515625,0.22676,0.02490,-0.07038
174.0578125,-41.728515625,0.22744,0.02678,-0.06974
174.06015625,-41.728515625,0.22804,0.02878,-0.06892
174.0625,-41.728515625,0.22858,0.03086,-0.06794
174.06484375,-41.728515625,0.22902,0.03306,-0.06678
174.0671875,-41.728515625,0.22936,0.03536,-0.06542
174.06953125,-41.728515625,0.22962,0.03776,-0.06388
174.071875,-41.728515625,0.22980,0.04026,-0.06214
174.07421875,-41.728515625,0.22988,0.04288,-0.06020
174.0765625,-41.728515625,0.22984,0.04558,-0.05804
174.07890625,-41.728515625,0.22970,0.04840,-0.05566
174.08125,-41.728515625,0.22946,0.05132,-0.05304
174.08359375,-41.728515625,0.22908,0.05432,-0.05018
174.0859375,-41.728515625,0.22858,0.05742,-0.04706
174.08828125,-41.728515625,0.22796,0.06060,-0.04370
174.090625,-41.728515625,0.22718,0.06388,-0.04006
174.09296875,-41.728515625,0.22628,0.06722,-0.03616
174.0953125,-41.728515625,0.22520,0.07062,-0.03200
174.09765625,-41.728515625,0.22398,0.07408,-0.02754
174.1,-41.728515625,0.22260,0.07756,-0.02280
174.10234375,-41.728515625,0.22104,0.08108,-0.01778
174.1046875,-41.728515625,0.21928,0.08460,-0.01246
174.10703125,-41.728515625,0.21736,0.08808,-0.00686
174.109375,-41.728515625,0.21524,0.09154,-0.00098
174.11171875,-41.728515625,0.21292,0.09490,0.00516
174.1140625,-41.728515625,0.21040,0.09814,0.01154
174.11640625,-41.728515625,0.20768,0.10122,0.01816
174.11875,-41.728515625,0.20474,0.10406,0.02496
174.12109375,-41.728515625,0.20156,0.10662,0.03194
174.1234375,-41.728515625,0.19812,0.10882,0.03902
174.12578125,-41.728515625,0.19444,0.11058,0.04614
174.128125,-41.728515625,0.19046,0.11180,0.05324
174.13046875,-41.728515625,0.18616,0.11240,0.06024
174.1328125,-41.728515625,0.18150,0.11228,0.06700
174.13515625,-41.728515625,0.17642,0.11128,0.07344
174.1375,-41.728515625,0.17086,0.10928,0.07940
174.13984375,-41.728515625,0.16476,0.10618,0.08472
174.1421875,-41.728515625,0.15802,0.10182,0.08920
174.14453125,-41.728515625,0.15052,0.09610,0.09266
174.146875,-41.728515625,0.14218,0.08890,0.09482
174.14921875,-41.728515625,0.13286,0.08014,0.09542
174.1515625,-41.728515625,0.12242,0.06984,0.09416
174.15390625,-41.728515625,0.11080,0.05808,0.09072
174.15625,-41.728515625,0.09786,0.04512,0.08482
174.15859375,-41.728515625,0.08362,0.03140,0.07626
174.1609375,-41.728515625,0.06810,0.01750,0.06502
174.16328125,-41.728515625,0.05156,0.00414,0.05142
174.165625,-41.728515625,0.03396,-0.00740,0.03658
174.16796875,-41.728515625,0.01650,-0.01148,0.02354
174.1703125,-41.728515625,0.00170,-0.01322,0.00844
174.17265625,-41.728515625,-0.03634,-0.02574,-0.02016
174.175,-41.728515625,-0.05240,-0.01968,-0.03884
174.17734375,-41.728515625,-0.07100,-0.00800,-0.05712
174.1796875,-41.728515625,-0.09230,0.00272,-0.07242
174.18203125,-41.728515625,-0.11240,0.00956,-0.08400
174.184375,-41.728515625,-0.13000,0.01440,-0.09276
174.18671875,-41.728515625,-0.14558,0.01846,-0.09950
174.1890625,-41.728515625,-0.15966,0.02198,-0.10466
174.19140625,-41.728515625,-0.17242,0.02486,-0.10850
174.19375,-41.728515625,-0.18390,0.02700,-0.11126
174.19609375,-41.728515625,-0.19408,0.02848,-0.11312
174.1984375,-41.728515625,-0.20302,0.02940,-0.11424
174.20078125,-41.728515625,-0.21078,0.02992,-0.11478
174.203125,-41.728515625,-0.21752,0.03012,-0.11486
174.20546875,-41.728515625,-0.22328,0.03010,-0.11458
174.2078125,-41.728515625,-0.22818,0.02994,-0.11400
174.21015625,-41.728515625,-0.23232,0.02968,-0.11322
174.2125,-41.728515625,-0.23576,0.02940,-0.11228
174.21484375,-41.728515625,-0.23858,0.02912,-0.11120
174.2171875,-41.728515625,-0.24084,0.02888,-0.11002
174.21953125,-41.728515625,-0.24262,0.02868,-0.10878
174.221875,-41.728515625,-0.24398,0.02858,-0.10750
174.22421875,-41.728515625,-0.24494,0.02854,-0.10618
174.2265625,-41.728515625,-0.24558,0.02862,-0.10482
174.22890625,-41.728515625,-0.24594,0.02878,-0.10348
174.23125,-41.728515625,-0.24602,0.02904,-0.10212
174.23359375,-41.728515625,-0.24590,0.02940,-0.10076
174.2359375,-41.728515625,-0.24558,0.02986,-0.09940
174.23828125,-41.728515625,-0.24510,0.03038,-0.09804
174.240625,-41.728515625,-0.24448,0.03100,-0.09670
174.24296875,-41.728515625,-0.24372,0.03166,-0.09536
174.2453125,-41.728515625,-0.24288,0.03236,-0.09402
174.24765625,-41.728515625,-0.24194,0.03312,-0.09268
174.25,-41.728515625,-0.24092,0.03392,-0.09136
174.25234375,-41.728515625,-0.23982,0.03474,-0.09002
174.2546875,-41.728515625,-0.23868,0.03558,-0.08870
174.25703125,-41.728515625,-0.23748,0.03642,-0.08738
174.259375,-41.728515625,-0.23624,0.03724,-0.08606
174.26171875,-41.728515625,-0.23496,0.03808,-0.08476
174.2640625,-41.728515625,-0.23364,0.03888,-0.08344
174.26640625,-41.728515625,-0.23230,0.03966,-0.08212
174.26875,-41.728515625,-0.23092,0.04042,-0.08080
174.27109375,-41.728515625,-0.22952,0.04114,-0.07948
174.2734375,-41.728515625,-0.22810,0.04180,-0.07816
174.27578125,-41.728515625,-0.22642,0.04234,-0.07680
174.278125,-41.728515625,-0.22494,0.04294,-0.07548
174.28046875,-41.728515625,-0.22340,0.04338,-0.07416
174.2828125,-41.728515625,-0.22178,0.04382,-0.07282
174.28515625,-41.728515625,-0.22028,0.04428,-0.07152
174.2875,-41.728515625,-0.21878,0.04474,-0.07022
174.28984375,-41.728515625,-0.21720,0.04500,-0.06892
174.2921875,-41.728515625,-0.21562,0.04526,-0.06762
174.29453125,-41.728515625,-0.21404,0.04550,-0.06632
174.296875,-41.728515625,-0.21246,0.04576,-0.06504
174.29921875,-41.728515625,-0.21082,0.04580,-0.06376
174.3015625,-41.728515625,-0.20918,0.04586,-0.06248
174.30390625,-41.728515625,-0.20754,0.04592,-0.06120
174.30625,-41.728515625,-0.20588,0.04596,-0.05992
174.30859375,-41.728515625,-0.20418,0.04584,-0.05868
174.3109375,-41.728515625,-0.20248,0.04572,-0.05744
174.31328125,-41.728515625,-0.20078,0.04560,-0.05620
174.315625,-41.728515625,-0.19908,0.04546,-0.05496
174.31796875,-41.728515625,-0.19734,0.04520,-0.05376
174.3203125,-41.728515625,-0.19560,0.04494,-0.05256
174.32265625,-41.728515625,-0.19384,0.04468,-0.05136
174.325,-41.728515625,-0.19210,0.04440,-0.05016
174.32734375,-41.728515625,-0.19032,0.04402,-0.04902
174.3296875,-41.728515625,-0.18854,0.04366,-0.04788
174.33203125,-41.728515625,-0.18676,0.04328,-0.04674
174.334375,-41.728515625,-0.18498,0.04290,-0.04560
174.33671875,-41.728515625,-0.18320,0.04246,-0.04452
174.3390625,-41.728515625,-0.18140,0.04200,-0.04344
174.34140625,-41.728515625,-0.17962,0.04156,-0.04234
174.34375,-41.728515625,-0.17782,0.04110,-0.04126
174.34609375,-41.728515625,-0.17604,0.04060,-0.04024
174.034375,-41.7265625,0.21920,0.01070,-0.07084
174.03671875,-41.7265625,0.22048,0.01192,-0.07122
174.0390625,-41.7265625,0.22180,0.01314,-0.07160
174.04140625,-41.7265625,0.22306,0.01436,-0.07196
174.04375,-41.7265625,0.22396,0.01560,-0.07210
174.04609375,-41.7265625,0.22500,0.01704,-0.07216
174.0484375,-41.7265625,0.22598,0.01858,-0.07208
174.05078125,-41.7265625,0.22688,0.02020,-0.07188
174.053125,-41.7265625,0.22772,0.02194,-0.07154
174.05546875,-41.7265625,0.22848,0.02376,-0.07106
174.0578125,-41.7265625,0.22916,0.02570,-0.07042
174.06015625,-41.7265625,0.22978,0.02774,-0.06962
174.0625,-41.7265625,0.23030,0.02988,-0.06864
174.06484375,-41.7265625,0.23074,0.03214,-0.06748
174.0671875,-41.7265625,0.23110,0.03452,-0.06616
174.06953125,-41.7265625,0.23136,0.03700,-0.06462
174.071875,-41.7265625,0.23152,0.03960,-0.06288
174.07421875,-41.7265625,0.23160,0.04232,-0.06094
174.0765625,-41.7265625,0.23156,0.04514,-0.05876
174.07890625,-41.7265625,0.23142,0.04808,-0.05636
174.08125,-41.7265625,0.23118,0.05114,-0.05372
174.08359375,-41.7265625,0.23082,0.05430,-0.05084
174.0859375,-41.7265625,0.23032,0.05756,-0.04768
174.08828125,-41.7265625,0.22970,0.06094,-0.04428
174.090625,-41.7265625,0.22896,0.06440,-0.04060
174.09296875,-41.7265625,0.22808,0.06796,-0.03664
174.0953125,-41.7265625,0.22706,0.07160,-0.03240
174.09765625,-41.7265625,0.22588,0.07532,-0.02786
174.1,-41.7265625,0.22456,0.07910,-0.02304
174.10234375,-41.7265625,0.22308,0.08292,-0.01792
174.1046875,-41.7265625,0.22144,0.08676,-0.01248
174.10703125,-41.7265625,0.21964,0.09060,-0.00676
174.109375,-41.7265625,0.21766,0.09442,-0.00076
174.11171875,-41.7265625,0.21552,0.09820,0.00554
174.1140625,-41.7265625,0.21320,0.10188,0.01210
174.11640625,-41.7265625,0.21070,0.10542,0.01890
174.11875,-41.7265625,0.20802,0.10878,0.02592
174.12109375,-41.7265625,0.20514,0.11190,0.03312
174.1234375,-41.7265625,0.20206,0.11470,0.04048
174.12578125,-41.7265625,0.19874,0.11712,0.04792
174.128125,-41.7265625,0.19520,0.11908,0.05538
174.13046875,-41.7265625,0.19138,0.12048,0.06280
174.1328125,-41.7265625,0.18728,0.12124,0.07006
174.13515625,-41.7265625,0.18282,0.12122,0.07710
174.1375,-41.7265625,0.17796,0.12032,0.08376
174.13984375,-41.7265625,0.17264,0.11842,0.08994
174.1421875,-41.7265625,0.16678,0.11538,0.09546
174.14453125,-41.7265625,0.16030,0.11110,0.10016
174.146875,-41.7265625,0.15308,0.10546,0.10386
174.14921875,-41.7265625,0.14504,0.09834,0.10632
174.1515625,-41.7265625,0.13604,0.08966,0.10730
174.15390625,-41.7265625,0.12598,0.07938,0.10650
174.15625,-41.7265625,0.11476,0.06758,0.10362
174.15859375,-41.7265625,0.10226,0.05442,0.09838
174.1609375,-41.7265625,0.08836,0.04028,0.09056
174.16328125,-41.7265625,0.07288,0.02590,0.08026
174.165625,-41.7265625,0.05572,0.01286,0.06808
174.16796875,-41.7265625,0.03800,0.00292,0.05454
174.1703125,-41.7265625,0.02096,-0.00470,0.03894
174.17265625,-41.7265625,0.00474,-0.00980,0.02054
174.175,-41.7265625,-0.03128,-0.01894,-0.01396
174.17734375,-41.7265625,-0.04982,0.00456,-0.04388
174.1796875,-41.7265625,-0.07816,0.01864,-0.06566
174.18203125,-41.7265625,-0.10024,0.02240,-0.07942
174.184375,-41.7265625,-0.11852,0.02530,-0.08978
174.18671875,-41.7265625,-0.13510,0.02870,-0.09802
174.1890625,-41.7265625,-0.15070,0.03200,-0.10448
174.19140625,-41.7265625,-0.16516,0.03452,-0.10932
174.19375,-41.7265625,-0.17822,0.03602,-0.11276
174.19609375,-41.7265625,-0.18974,0.03670,-0.11506
174.1984375,-41.7265625,-0.19978,0.03680,-0.11644
174.20078125,-41.7265625,-0.20846,0.03650,-0.11716
174.203125,-41.7265625,-0.21596,0.03594,-0.11732
174.20546875,-41.7265625,-0.22238,0.03520,-0.11708
174.2078125,-41.7265625,-0.22782,0.03436,-0.11650
174.21015625,-41.7265625,-0.23240,0.03348,-0.11570
174.2125,-41.7265625,-0.23622,0.03262,-0.11470
174.21484375,-41.7265625,-0.23934,0.03182,-0.11356
174.2171875,-41.7265625,-0.24188,0.03110,-0.11234
174.21953125,-41.7265625,-0.24386,0.03048,-0.11104
174.221875,-41.7265625,-0.24538,0.03000,-0.10970
174.22421875,-41.7265625,-0.24648,0.02964,-0.10832
174.2265625,-41.7265625,-0.24724,0.02942,-0.10692
174.22890625,-41.7265625,-0.24768,0.02934,-0.10552
174.23125,-41.7265625,-0.24784,0.02940,-0.10412
174.23359375,-41.7265625,-0.24778,0.02958,-0.10272
174.2359375,-41.7265625,-0.24750,0.02988,-0.10132
174.23828125,-41.7265625,-0.24706,0.03030,-0.09994
174.240625,-41.7265625,-0.24646,0.03080,-0.09856
174.24296875,-41.7265625,-0.24574,0.03138,-0.09718
174.2453125,-41.7265625,-0.24490,0.03204,-0.09582
174.24765625,-41.7265625,-0.24398,0.03274,-0.09446
174.25,-41.7265625,-0.24296,0.03350,-0.09310
174.25234375,-41.7265625,-0.24188,0.03430,-0.09176
174.2546875,-41.7265625,-0.24074,0.03512,-0.09040
174.25703125,-41.7265625,-0.23954,0.03594,-0.08906
174.259375,-41.7265625,-0.23830,0.03678,-0.08772
174.26171875,-41.7265625,-0.23702,0.03760,-0.08638
174.2640625,-41.7265625,-0.23570,0.03842,-0.08502
174.26640625,-41.7265625,-0.23436,0.03922,-0.08368
174.26875,-41.7265625,-0.23298,0.03998,-0.08234
174.27109375,-41.7265625,-0.23158,0.04070,-0.08100
174.2734375,-41.7265625,-0.23014,0.04138,-0.07966
174.27578125,-41.7265625,-0.22868,0.04202,-0.07830
174.278125,-41.7265625,-0.22742,0.04270,-0.07702
174.28046875,-41.7265625,-0.22590,0.04316,-0.07570
174.2828125,-41.7265625,-0.22432,0.04362,-0.07434
174.28515625,-41.7265625,-0.22270,0.04406,-0.07298
174.2875,-41.7265625,-0.22106,0.04450,-0.07160
174.28984375,-41.7265625,-0.21944,0.04476,-0.07026
174.2921875,-41.7265625,-0.21784,0.04500,-0.06894
174.29453125,-41.7265625,-0.21622,0.04526,-0.06760
174.296875,-41.7265625,-0.21462,0.04550,-0.06628
174.29921875,-41.7265625,-0.21294,0.04554,-0.06498
174.3015625,-41.7265625,-0.21126,0.04560,-0.06366
174.30390625,-41.7265625,-0.20958,0.04566,-0.06234
174.30625,-41.7265625,-0.20790,0.04570,-0.06104
174.30859375,-41.7265625,-0.20616,0.04556,-0.05976
174.3109375,-41.7265625,-0.20442,0.04544,-0.05850
174.31328125,-41.7265625,-0.20268,0.04530,-0.05722
174.315625,-41.7265625,-0.20094,0.04516,-0.05594
174.31796875,-41.7265625,-0.19916,0.04488,-0.05470
174.3203125,-41.7265625,-0.19738,0.04462,-0.05348
174.32265625,-41.7265625,-0.19558,0.04434,-0.05226
174.325,-41.7265625,-0.19380,0.04406,-0.05102
174.32734375,-41.7265625,-0.19198,0.04368,-0.04984
174.3296875,-41.7265625,-0.19016,0.04328,-0.04868
174.33203125,-41.7265625,-0.18834,0.04290,-0.04752
174.334375,-41.7265625,-0.18652,0.04252,-0.04634
174.33671875,-41.7265625,-0.18468,0.04206,-0.04522
174.3390625,-41.7265625,-0.18286,0.04160,-0.04412
174.34140625,-41.7265625,-0.18102,0.04114,-0.04300
174.34375,-41.7265625,-0.17920,0.04068,-0.04190
174.34609375,-41.7265625,-0.17738,0.04018,-0.04086
174.034375,-41.724609375,0.22006,0.00930,-0.07102
174.03671875,-41.724609375,0.22124,0.01054,-0.07134
174.0390625,-41.724609375,0.22258,0.01178,-0.07174
174.04140625,-41.724609375,0.22390,0.01300,-0.07214
174.04375,-41.724609375,0.22528,0.01428,-0.07252
174.04609375,-41.724609375,0.22634,0.01574,-0.07258
174.0484375,-41.724609375,0.22730,0.01730,-0.07252
174.05078125,-41.724609375,0.22822,0.01896,-0.07234
174.053125,-41.724609375,0.22904,0.02072,-0.07200
174.05546875,-41.724609375,0.22980,0.02258,-0.07152
174.0578125,-41.724609375,0.23048,0.02456,-0.07090
174.06015625,-41.724609375,0.23108,0.02664,-0.07010
174.0625,-41.724609375,0.23160,0.02884,-0.06914
174.06484375,-41.724609375,0.23204,0.03116,-0.06800
174.0671875,-41.724609375,0.23238,0.03360,-0.06666
174.06953125,-41.724609375,0.23262,0.03618,-0.06512
174.071875,-41.724609375,0.23278,0.03886,-0.06338
174.07421875,-41.724609375,0.23284,0.04166,-0.06144
174.0765625,-41.724609375,0.23280,0.04460,-0.05926
174.07890625,-41.724609375,0.23266,0.04766,-0.05684
174.08125,-41.724609375,0.23240,0.05084,-0.05418
174.08359375,-41.724609375,0.23204,0.05414,-0.05128
174.0859375,-41.724609375,0.23156,0.05756,-0.04810
174.08828125,-41.724609375,0.23094,0.06110,-0.04466
174.090625,-41.724609375,0.23020,0.06476,-0.04094
174.09296875,-41.724609375,0.22934,0.06852,-0.03694
174.0953125,-41.724609375,0.22834,0.07238,-0.03264
174.09765625,-41.724609375,0.22722,0.07634,-0.02804
174.1,-41.724609375,0.22594,0.08036,-0.02314
174.10234375,-41.724609375,0.22454,0.08446,-0.01794
174.1046875,-41.724609375,0.22298,0.08858,-0.01242
174.10703125,-41.724609375,0.22128,0.09276,-0.00660
174.109375,-41.724609375,0.21942,0.09692,-0.00048
174.11171875,-41.724609375,0.21742,0.10106,0.00594
174.1140625,-41.724609375,0.21528,0.10514,0.01264
174.11640625,-41.724609375,0.21298,0.10912,0.01960
174.11875,-41.724609375,0.21052,0.11294,0.02678
174.12109375,-41.724609375,0.20790,0.11656,0.03418
174.1234375,-41.724609375,0.20510,0.11992,0.04176
174.12578125,-41.724609375,0.20210,0.12294,0.04946
174.128125,-41.724609375,0.19892,0.12554,0.05722
174.13046875,-41.724609375,0.19552,0.12768,0.06500
174.1328125,-41.724609375,0.19186,0.12922,0.07268
174.13515625,-41.724609375,0.18792,0.13008,0.08022
174.1375,-41.724609375,0.18364,0.13016,0.08748
174.13984375,-41.724609375,0.17896,0.12934,0.09438
174.1421875,-41.724609375,0.17384,0.12750,0.10078
174.14453125,-41.724609375,0.16818,0.12454,0.10652
174.146875,-41.724609375,0.16190,0.12034,0.11150
174.14921875,-41.724609375,0.15490,0.11478,0.11550
174.1515625,-41.724609375,0.14706,0.10774,0.11832
174.15390625,-41.724609375,0.13828,0.09914,0.11978
174.15625,-41.724609375,0.12840,0.08896,0.11960
174.15859375,-41.724609375,0.11728,0.07722,0.11754
174.1609375,-41.724609375,0.10470,0.06412,0.11336
174.16328125,-41.724609375,0.09044,0.05020,0.10698
174.165625,-41.724609375,0.07444,0.03628,0.09844
174.16796875,-41.724609375,0.05694,0.02306,0.08788
174.1703125,-41.724609375,0.03808,0.01050,0.07558
174.17265625,-41.724609375,0.01740,-0.00148,0.06250
174.175,-41.724609375,-0.00698,-0.01288,0.05204
174.17734375,-41.724609375,-0.06814,0.04190,-0.05770
174.1796875,-41.724609375,-0.07336,0.03754,-0.06214
174.18203125,-41.724609375,-0.08906,0.03518,-0.07370
174.184375,-41.724609375,-0.10526,0.03634,-0.08500
174.18671875,-41.724609375,-0.12208,0.04014,-0.09518
174.1890625,-41.724609375,-0.13946,0.04402,-0.10348
174.19140625,-41.724609375,-0.15612,0.04620,-0.10960
174.19375,-41.724609375,-0.17098,0.04674,-0.11382
174.19609375,-41.724609375,-0.18390,0.04628,-0.11660
174.1984375,-41.724609375,-0.19508,0.04530,-0.11828
174.20078125,-41.724609375,-0.20476,0.04400,-0.11916
174.203125,-41.724609375,-0.21308,0.04252,-0.11942
174.20546875,-41.724609375,-0.22022,0.04092,-0.11922
174.2078125,-41.724609375,-0.22630,0.03928,-0.11864
174.21015625,-41.724609375,-0.23140,0.03766,-0.11780
174.2125,-41.724609375,-0.23564,0.03612,-0.11678
174.21484375,-41.724609375,-0.23914,0.03470,-0.11560
174.2171875,-41.724609375,-0.24196,0.03344,-0.11432
174.21953125,-41.724609375,-0.24420,0.03236,-0.11298
174.221875,-41.724609375,-0.24592,0.03144,-0.11158
174.22421875,-41.724609375,-0.24722,0.03072,-0.11016
174.2265625,-41.724609375,-0.24812,0.03020,-0.10872
174.22890625,-41.724609375,-0.24868,0.02984,-0.10730
174.23125,-41.724609375,-0.24894,0.02966,-0.10586
174.23359375,-41.724609375,-0.24896,0.02966,-0.10442
174.2359375,-41.724609375,-0.24878,0.02980,-0.10302
174.23828125,-41.724609375,-0.24840,0.03008,-0.10160
174.240625,-41.724609375,-0.24786,0.03048,-0.10020
174.24296875,-41.724609375,-0.24718,0.03098,-0.09880
174.2453125,-41.724609375,-0.24640,0.03156,-0.09742
174.24765625,-41.724609375,-0.24550,0.03224,-0.09604
174.25,-41.724609375,-0.24452,0.03296,-0.09468
174.25234375,-41.724609375,-0.24348,0.03374,-0.09332
174.2546875,-41.724609375,-0.24236,0.03454,-0.09194
174.25703125,-41.724609375,-0.24118,0.03536,-0.09058
174.259375,-41.724609375,-0.23996,0.03620,-0.08922
174.26171875,-41.724609375,-0.23870,0.03704,-0.08786
174.2640625,-41.724609375,-0.23740,0.03786,-0.08650
174.26640625,-41.724609375,-0.23606,0.03866,-0.08514
174.26875,-41.724609375,-0.23470,0.03944,-0.08378
174.27109375,-41.724609375,-0.23330,0.04018,-0.08240
174.2734375,-41.724609375,-0.23186,0.04088,-0.08104
174.27578125,-41.724609375,-0.23042,0.04154,-0.07968
174.278125,-41.724609375,-0.22894,0.04214,-0.07830
174.28046875,-41.724609375,-0.22738,0.04264,-0.07692
174.2828125,-41.724609375,-0.22580,0.04312,-0.07554
174.28515625,-41.724609375,-0.22414,0.04356,-0.07414
174.2875,-41.724609375,-0.22248,0.04400,-0.07274
174.28984375,-41.724609375,-0.22076,0.04420,-0.07136
174.2921875,-41.724609375,-0.21914,0.04446,-0.07000
174.29453125,-41.724609375,-0.21754,0.04472,-0.06866
174.296875,-41.724609375,-0.21592,0.04498,-0.06730
174.29921875,-41.724609375,-0.21424,0.04502,-0.06596
174.3015625,-41.724609375,-0.21254,0.04508,-0.06462
174.30390625,-41.724609375,-0.21086,0.04512,-0.06330
174.30625,-41.724609375,-0.20916,0.04516,-0.06196
174.30859375,-41.724609375,-0.20742,0.04502,-0.06066
174.3109375,-41.724609375,-0.20566,0.04488,-0.05936
174.31328125,-41.724609375,-0.20390,0.04474,-0.05806
174.315625,-41.724609375,-0.20214,0.04460,-0.05674
174.31796875,-41.724609375,-0.20032,0.04432,-0.05550
174.3203125,-41.724609375,-0.19852,0.04404,-0.05424
174.32265625,-41.724609375,-0.19670,0.04376,-0.05298
174.325,-41.724609375,-0.19490,0.04348,-0.05172
174.32734375,-41.724609375,-0.19306,0.04310,-0.05054
174.3296875,-41.724609375,-0.19120,0.04270,-0.04934
174.33203125,-41.724609375,-0.18936,0.04232,-0.04814
174.334375,-41.724609375,-0.18752,0.04192,-0.04696
174.33671875,-41.724609375,-0.18566,0.04146,-0.04582
174.3390625,-41.724609375,-0.18380,0.04100,-0.04468
174.34140625,-41.724609375,-0.18194,0.04052,-0.04356
174.34375,-41.724609375,-0.18008,0.04006,-0.04242
174.34609375,-41.724609375,-0.17822,0.03956,-0.04136
174.034375,-41.72265625,0.22090,0.00790,-0.07122
174.03671875,-41.72265625,0.22208,0.00916,-0.07152
174.0390625,-41.72265625,0.22336,0.01040,-0.07190
174.04140625,-41.72265625,0.22470,0.01162,-0.07232
174.04375,-41.72265625,0.22608,0.01284,-0.07278
174.04609375,-41.72265625,0.22730,0.01440,-0.07286
174.0484375,-41.72265625,0.22828,0.01598,-0.07280
174.05078125,-41.72265625,0.22918,0.01768,-0.07262
174.053125,-41.72265625,0.23000,0.01946,-0.07228
174.05546875,-41.72265625,0.23074,0.02136,-0.07182
174.0578125,-41.72265625,0.23140,0.02338,-0.07118
174.06015625,-41.72265625,0.23200,0.02552,-0.07040
174.0625,-41.72265625,0.23250,0.02776,-0.06944
174.06484375,-41.72265625,0.23290,0.03014,-0.06830
174.0671875,-41.72265625,0.23324,0.03264,-0.06696
174.06953125,-41.72265625,0.23346,0.03528,-0.06542
174.071875,-41.72265625,0.23360,0.03806,-0.06368
174.07421875,-41.72265625,0.23366,0.04094,-0.06172
174.0765625,-41.72265625,0.23360,0.04398,-0.05954
174.07890625,-41.72265625,0.23344,0.04714,-0.05710
174.08125,-41.72265625,0.23316,0.05044,-0.05444
174.08359375,-41.72265625,0.23278,0.05388,-0.05150
174.0859375,-41.72265625,0.23230,0.05744,-0.04830
174.08828125,-41.72265625,0.23168,0.06114,-0.04484
