lon,lat,du
173.89375,-42.416015625,-0.13615
173.89609375,-42.416015625,-0.13493
173.8984375,-42.416015625,-0.13371
173.90078125,-42.416015625,-0.13249
173.903125,-42.416015625,-0.13128
173.90546875,-42.416015625,-0.13011
173.9078125,-42.416015625,-0.12894
173.91015625,-42.416015625,-0.12777
173.9125,-42.416015625,-0.12661
173.91484375,-42.416015625,-0.12548
173.9171875,-42.416015625,-0.12436
173.91953125,-42.416015625,-0.12323
173.921875,-42.416015625,-0.12211
173.92421875,-42.416015625,-0.12102
173.9265625,-42.416015625,-0.11993
173.92890625,-42.416015625,-0.11884
173.93125,-42.416015625,-0.11775
173.93359375,-42.416015625,-0.11669
173.9359375,-42.416015625,-0.11564
173.93828125,-42.416015625,-0.11458
173.940625,-42.416015625,-0.11353
173.94296875,-42.416015625,-0.11244
173.9453125,-42.416015625,-0.11135
173.94765625,-42.416015625,-0.11026
173.95,-42.416015625,-0.10917
173.95234375,-42.416015625,-0.1082
173.9546875,-42.416015625,-0.10722
173.95703125,-42.416015625,-0.10624
173.959375,-42.416015625,-0.10526
173.96171875,-42.416015625,-0.10428
173.9640625,-42.416015625,-0.1033
173.96640625,-42.416015625,-0.10232
173.96875,-42.416015625,-0.10135
173.97109375,-42.416015625,-0.10037
173.75546875,-42.4140625,1.37646
173.7578125,-42.4140625,1.39409
173.76015625,-42.4140625,1.41065
173.7625,-42.4140625,1.42644
173.76484375,-42.4140625,1.44171
173.7671875,-42.4140625,1.45624
173.76953125,-42.4140625,1.46947
173.771875,-42.4140625,1.48112
173.77421875,-42.4140625,1.49132
173.7765625,-42.4140625,1.50051
173.77890625,-42.4140625,1.50907
173.78125,-42.4140625,1.51724
173.78359375,-42.4140625,-0.27049
173.7859375,-42.4140625,-0.26281
173.78828125,-42.4140625,-0.25547
173.790625,-42.4140625,-0.2489
173.79296875,-42.4140625,-0.24327
173.7953125,-42.4140625,-0.2381
173.79765625,-42.4140625,-0.23311
173.8,-42.4140625,-0.22827
173.80234375,-42.4140625,-0.22363
173.8046875,-42.4140625,-0.21921
173.80703125,-42.4140625,-0.21501
173.809375,-42.4140625,-0.21104
173.81171875,-42.4140625,-0.2073
173.8140625,-42.4140625,-0.20377
173.81640625,-42.4140625,-0.20043
173.81875,-42.4140625,-0.19726
173.82109375,-42.4140625,-0.19424
173.8234375,-42.4140625,-0.19135
173.82578125,-42.4140625,-0.18858
173.828125,-42.4140625,-0.18595
173.83046875,-42.4140625,-0.18342
173.8328125,-42.4140625,-0.18099
173.83515625,-42.4140625,-0.17866
173.8375,-42.4140625,-0.17642
173.83984375,-42.4140625,-0.17425
173.8421875,-42.4140625,-0.17213
173.84453125,-42.4140625,-0.17001
173.846875,-42.4140625,-0.16792
173.84921875,-42.4140625,-0.16608
173.8515625,-42.4140625,-0.16423
173.85390625,-42.4140625,-0.16239
173.85625,-42.4140625,-0.16055
173.85859375,-42.4140625,-0.15889
173.8609375,-42.4140625,-0.15723
173.86328125,-42.4140625,-0.15557
173.865625,-42.4140625,-0.15391
173.86796875,-42.4140625,-0.1524
173.8703125,-42.4140625,-0.15089
173.87265625,-42.4140625,-0.14937
173.875,-42.4140625,-0.14786
173.87734375,-42.4140625,-0.14645
173.8796875,-42.4140625,-0.14505
173.88203125,-42.4140625,-0.14365
173.884375,-42.4140625,-0.14224
173.88671875,-42.4140625,-0.14093
173.8890625,-42.4140625,-0.13961
173.89140625,-42.4140625,-0.1383
173.89375,-42.4140625,-0.13698
173.89609375,-42.4140625,-0.13574
173.8984375,-42.4140625,-0.1345
173.90078125,-42.4140625,-0.13325
173.903125,-42.4140625,-0.13201
173.90546875,-42.4140625,-0.13083
173.9078125,-42.4140625,-0.12964
173.91015625,-42.4140625,-0.12845
173.9125,-42.4140625,-0.12726
173.91484375,-42.4140625,-0.12612
173.9171875,-42.4140625,-0.12498
173.91953125,-42.4140625,-0.12384
173.921875,-42.4140625,-0.12269
173.92421875,-42.4140625,-0.12159
173.9265625,-42.4140625,-0.12049
173.92890625,-42.4140625,-0.11938
173.93125,-42.4140625,-0.11828
173.93359375,-42.4140625,-0.11722
173.9359375,-42.4140625,-0.11615
173.93828125,-42.4140625,-0.11508
173.940625,-42.4140625,-0.11402
173.94296875,-42.4140625,-0.11292
173.9453125,-42.4140625,-0.11181
173.94765625,-42.4140625,-0.11071
173.95,-42.4140625,-0.10961
173.95234375,-42.4140625,-0.10862
173.9546875,-42.4140625,-0.10764
173.95703125,-42.4140625,-0.10665
173.959375,-42.4140625,-0.10566
173.96171875,-42.4140625,-0.10467
173.9640625,-42.4140625,-0.10369
173.96640625,-42.4140625,-0.1027
173.96875,-42.4140625,-0.10171
173.97109375,-42.4140625,-0.10073
173.75546875,-42.412109375,1.34973
173.7578125,-42.412109375,1.3692
173.76015625,-42.412109375,1.3877
173.7625,-42.412109375,1.40529
173.76484375,-42.412109375,1.42178
173.7671875,-42.412109375,1.43674
173.76953125,-42.412109375,1.45007
173.771875,-42.412109375,1.46209
173.77421875,-42.412109375,1.47308
173.7765625,-42.412109375,1.48325
173.77890625,-42.412109375,1.49277
173.78125,-42.412109375,1.50183
173.78359375,-42.412109375,1.51061
173.7859375,-42.412109375,1.51937
173.78828125,-42.412109375,-0.26721
173.790625,-42.412109375,-0.25843
173.79296875,-42.412109375,-0.25233
173.7953125,-42.412109375,-0.24661
173.79765625,-42.412109375,-0.24096
173.8,-42.412109375,-0.23552
173.80234375,-42.412109375,-0.23033
173.8046875,-42.412109375,-0.22538
173.80703125,-42.412109375,-0.22071
173.809375,-42.412109375,-0.21632
173.81171875,-42.412109375,-0.21221
173.8140625,-42.412109375,-0.20836
173.81640625,-42.412109375,-0.20474
173.81875,-42.412109375,-0.20132
173.82109375,-42.412109375,-0.19806
173.8234375,-42.412109375,-0.19494
173.82578125,-42.412109375,-0.19195
173.828125,-42.412109375,-0.18909
173.83046875,-42.412109375,-0.18634
173.8328125,-42.412109375,-0.18375
173.83515625,-42.412109375,-0.18126
173.8375,-42.412109375,-0.17887
173.83984375,-42.412109375,-0.17656
173.8421875,-42.412109375,-0.17433
173.84453125,-42.412109375,-0.17216
173.846875,-42.412109375,-0.1701
173.84921875,-42.412109375,-0.16815
173.8515625,-42.412109375,-0.1662
173.85390625,-42.412109375,-0.16425
173.85625,-42.412109375,-0.16229
173.85859375,-42.412109375,-0.16056
173.8609375,-42.412109375,-0.15882
173.86328125,-42.412109375,-0.15708
173.865625,-42.412109375,-0.15534
173.86796875,-42.412109375,-0.15377
173.8703125,-42.412109375,-0.15219
173.87265625,-42.412109375,-0.15062
173.875,-42.412109375,-0.14905
173.87734375,-42.412109375,-0.1476
173.8796875,-42.412109375,-0.14615
173.88203125,-42.412109375,-0.1447
173.884375,-42.412109375,-0.14325
173.88671875,-42.412109375,-0.1419
173.8890625,-42.412109375,-0.14055
173.89140625,-42.412109375,-0.13919
173.89375,-42.412109375,-0.13784
173.89609375,-42.412109375,-0.13657
173.8984375,-42.412109375,-0.1353
173.90078125,-42.412109375,-0.13403
173.903125,-42.412109375,-0.13276
173.90546875,-42.412109375,-0.13155
173.9078125,-42.412109375,-0.13034
173.91015625,-42.412109375,-0.12912
173.9125,-42.412109375,-0.12791
173.91484375,-42.412109375,-0.12675
173.9171875,-42.412109375,-0.12559
173.91953125,-42.412109375,-0.12443
173.921875,-42.412109375,-0.12327
173.92421875,-42.412109375,-0.12215
173.9265625,-42.412109375,-0.12103
173.92890625,-42.412109375,-0.11991
173.93125,-42.412109375,-0.11879
173.93359375,-42.412109375,-0.1177
173.9359375,-42.412109375,-0.11662
173.93828125,-42.412109375,-0.11554
173.940625,-42.412109375,-0.11446
173.94296875,-42.412109375,-0.11336
173.9453125,-42.412109375,-0.11225
173.94765625,-42.412109375,-0.11115
173.95,-42.412109375,-0.11005
173.95234375,-42.412109375,-0.10904
173.9546875,-42.412109375,-0.10804
173.95703125,-42.412109375,-0.10703
173.959375,-42.412109375,-0.10603
173.96171875,-42.412109375,-0.10503
173.9640625,-42.412109375,-0.10404
173.96640625,-42.412109375,-0.10304
173.96875,-42.412109375,-0.10205
173.97109375,-42.412109375,-0.10106
173.75546875,-42.41015625,1.32032
173.7578125,-42.41015625,1.34129
173.76015625,-42.41015625,1.36128
173.7625,-42.41015625,1.38009
173.76484375,-42.41015625,1.39743
173.7671875,-42.41015625,1.41309
173.76953125,-42.41015625,1.42722
173.771875,-42.41015625,1.44016
173.77421875,-42.41015625,1.45209
173.7765625,-42.41015625,1.46316
173.77890625,-42.41015625,1.47343
173.78125,-42.41015625,1.48298
173.78359375,-42.41015625,1.49184
173.7859375,-42.41015625,1.49995
173.78828125,-42.41015625,1.5068
173.790625,-42.41015625,1.50476
173.79296875,-42.41015625,-0.26126
173.7953125,-42.41015625,-0.25559
173.79765625,-42.41015625,-0.2495
173.8,-42.41015625,-0.24352
173.80234375,-42.41015625,-0.23774
173.8046875,-42.41015625,-0.23223
173.80703125,-42.41015625,-0.22702
173.809375,-42.41015625,-0.22214
173.81171875,-42.41015625,-0.21761
173.8140625,-42.41015625,-0.2134
173.81640625,-42.41015625,-0.20948
173.81875,-42.41015625,-0.20577
173.82109375,-42.41015625,-0.20223
173.8234375,-42.41015625,-0.19885
173.82578125,-42.41015625,-0.1956
173.828125,-42.41015625,-0.1925
173.83046875,-42.41015625,-0.18953
173.8328125,-42.41015625,-0.1867
173.83515625,-42.41015625,-0.18403
173.8375,-42.41015625,-0.18148
173.83984375,-42.41015625,-0.17902
173.8421875,-42.41015625,-0.17667
173.84453125,-42.41015625,-0.1744
173.846875,-42.41015625,-0.17224
173.84921875,-42.41015625,-0.17022
173.8515625,-42.41015625,-0.16816
173.85390625,-42.41015625,-0.1661
173.85625,-42.41015625,-0.16404
173.85859375,-42.41015625,-0.16222
173.8609375,-42.41015625,-0.16041
173.86328125,-42.41015625,-0.15859
173.865625,-42.41015625,-0.15677
173.86796875,-42.41015625,-0.15514
173.8703125,-42.41015625,-0.1535
173.87265625,-42.41015625,-0.15187
173.875,-42.41015625,-0.15024
173.87734375,-42.41015625,-0.14874
173.8796875,-42.41015625,-0.14725
173.88203125,-42.41015625,-0.14575
173.884375,-42.41015625,-0.14426
173.88671875,-42.41015625,-0.14287
173.8890625,-42.41015625,-0.14148
173.89140625,-42.41015625,-0.14009
173.89375,-42.41015625,-0.1387
173.89609375,-42.41015625,-0.1374
173.8984375,-42.41015625,-0.1361
173.90078125,-42.41015625,-0.1348
173.903125,-42.41015625,-0.1335
173.90546875,-42.41015625,-0.13227
173.9078125,-42.41015625,-0.13103
173.91015625,-42.41015625,-0.1298
173.9125,-42.41015625,-0.12856
173.91484375,-42.41015625,-0.12738
173.9171875,-42.41015625,-0.1262
173.91953125,-42.41015625,-0.12502
173.921875,-42.41015625,-0.12384
173.92421875,-42.41015625,-0.1227
173.9265625,-42.41015625,-0.12157
173.92890625,-42.41015625,-0.12043
173.93125,-42.41015625,-0.11929
173.93359375,-42.41015625,-0.11819
173.9359375,-42.41015625,-0.11709
173.93828125,-42.41015625,-0.116
173.940625,-42.41015625,-0.1149
173.94296875,-42.41015625,-0.11379
173.9453125,-42.41015625,-0.11269
173.94765625,-42.41015625,-0.11159
173.95,-42.41015625,-0.11048
173.95234375,-42.41015625,-0.10946
173.9546875,-42.41015625,-0.10844
173.95703125,-42.41015625,-0.10742
173.959375,-42.41015625,-0.1064
173.96171875,-42.41015625,-0.10539
173.9640625,-42.41015625,-0.10439
173.96640625,-42.41015625,-0.10338
173.96875,-42.41015625,-0.10238
173.97109375,-42.41015625,-0.10139
173.75546875,-42.408203125,1.28846
173.7578125,-42.408203125,1.31034
173.76015625,-42.408203125,1.33127
173.7625,-42.408203125,1.35095
173.76484375,-42.408203125,1.36913
173.7671875,-42.408203125,1.38576
173.76953125,-42.408203125,1.40098
173.771875,-42.408203125,1.415
173.77421875,-42.408203125,1.42793
173.7765625,-42.408203125,1.43979
173.77890625,-42.408203125,1.45053
173.78125,-42.408203125,1.45997
173.78359375,-42.408203125,1.46755
173.7859375,-42.408203125,1.47145
173.78828125,-42.408203125,1.46388
173.790625,-42.408203125,1.42791
173.79296875,-42.408203125,1.41611
173.7953125,-42.408203125,1.41897
173.79765625,-42.408203125,-0.25867
173.8,-42.408203125,-0.25237
173.80234375,-42.408203125,-0.24605
173.8046875,-42.408203125,-0.23991
173.80703125,-42.408203125,-0.23406
173.809375,-42.408203125,-0.2286
173.81171875,-42.408203125,-0.22357
173.8140625,-42.408203125,-0.21897
173.81640625,-42.408203125,-0.21471
173.81875,-42.408203125,-0.21068
173.82109375,-42.408203125,-0.20683
173.8234375,-42.408203125,-0.20312
173.82578125,-42.408203125,-0.19958
173.828125,-42.408203125,-0.19619
173.83046875,-42.408203125,-0.19297
173.8328125,-42.408203125,-0.18991
173.83515625,-42.408203125,-0.187
173.8375,-42.408203125,-0.18426
173.83984375,-42.408203125,-0.18165
173.8421875,-42.408203125,-0.17914
173.84453125,-42.408203125,-0.17674
173.846875,-42.408203125,-0.17445
173.84921875,-42.408203125,-0.17225
173.8515625,-42.408203125,-0.17012
173.85390625,-42.408203125,-0.16795
173.85625,-42.408203125,-0.16579
173.85859375,-42.408203125,-0.16389
173.8609375,-42.408203125,-0.162
173.86328125,-42.408203125,-0.1601
173.865625,-42.408203125,-0.1582
173.86796875,-42.408203125,-0.15651
173.8703125,-42.408203125,-0.15481
173.87265625,-42.408203125,-0.15312
173.875,-42.408203125,-0.15143
173.87734375,-42.408203125,-0.14989
173.8796875,-42.408203125,-0.14835
173.88203125,-42.408203125,-0.1468
173.884375,-42.408203125,-0.14526
173.88671875,-42.408203125,-0.14384
173.8890625,-42.408203125,-0.14241
173.89140625,-42.408203125,-0.14099
173.89375,-42.408203125,-0.13957
173.89609375,-42.408203125,-0.13824
173.8984375,-42.408203125,-0.13691
173.90078125,-42.408203125,-0.13558
173.903125,-42.408203125,-0.13425
173.90546875,-42.408203125,-0.13299
173.9078125,-42.408203125,-0.13173
173.91015625,-42.408203125,-0.13047
173.9125,-42.408203125,-0.12921
173.91484375,-42.408203125,-0.12801
173.9171875,-42.408203125,-0.12681
173.91953125,-42.408203125,-0.12561
173.921875,-42.408203125,-0.12441
173.92421875,-42.408203125,-0.12326
173.9265625,-42.408203125,-0.1221
173.92890625,-42.408203125,-0.12095
173.93125,-42.408203125,-0.1198
173.93359375,-42.408203125,-0.11868
173.9359375,-42.408203125,-0.11757
173.93828125,-42.408203125,-0.11645
173.940625,-42.408203125,-0.11534
173.94296875,-42.408203125,-0.11423
173.9453125,-42.408203125,-0.11313
173.94765625,-42.408203125,-0.11202
173.95,-42.408203125,-0.11092
173.95234375,-42.408203125,-0.10988
173.9546875,-42.408203125,-0.10884
173.95703125,-42.408203125,-0.1078
173.959375,-42.408203125,-0.10677
173.96171875,-42.408203125,-0.10575
173.9640625,-42.408203125,-0.10474
173.96640625,-42.408203125,-0.10372
173.96875,-42.408203125,-0.10271
173.97109375,-42.408203125,-0.10172
173.75546875,-42.40625,1.25485
173.7578125,-42.40625,1.27688
173.76015625,-42.40625,1.29817
173.7625,-42.40625,1.31839
173.76484375,-42.40625,1.33734
173.7671875,-42.40625,1.35495
173.76953125,-42.40625,1.37128
173.771875,-42.40625,1.3864
173.77421875,-42.40625,1.40028
173.7765625,-42.40625,1.41284
173.77890625,-42.40625,1.42384
173.78125,-42.40625,1.43278
173.78359375,-42.40625,1.43851
173.7859375,-42.40625,1.43833
173.78828125,-42.40625,1.42792
173.790625,-42.40625,1.41237
173.79296875,-42.40625,1.40654
173.7953125,-42.40625,1.40886
173.79765625,-42.40625,1.41435
173.8,-42.40625,-0.26248
173.80234375,-42.40625,-0.25561
173.8046875,-42.40625,-0.24876
173.80703125,-42.40625,-0.2421
173.809375,-42.40625,-0.23586
173.81171875,-42.40625,-0.23021
173.8140625,-42.40625,-0.22517
173.81640625,-42.40625,-0.22055
173.81875,-42.40625,-0.21616
173.82109375,-42.40625,-0.21192
173.8234375,-42.40625,-0.20783
173.82578125,-42.40625,-0.20391
173.828125,-42.40625,-0.20018
173.83046875,-42.40625,-0.19666
173.8328125,-42.40625,-0.19334
173.83515625,-42.40625,-0.19021
173.8375,-42.40625,-0.18724
173.83984375,-42.40625,-0.18445
173.8421875,-42.40625,-0.18178
173.84453125,-42.40625,-0.17922
173.846875,-42.40625,-0.17676
173.84921875,-42.40625,-0.1744
173.8515625,-42.40625,-0.17209
173.85390625,-42.40625,-0.16981
173.85625,-42.40625,-0.16754
173.85859375,-42.40625,-0.16556
173.8609375,-42.40625,-0.16358
173.86328125,-42.40625,-0.16161
173.865625,-42.40625,-0.15963
173.86796875,-42.40625,-0.15788
173.8703125,-42.40625,-0.15612
173.87265625,-42.40625,-0.15437
173.875,-42.40625,-0.15262
173.87734375,-42.40625,-0.15103
173.8796875,-42.40625,-0.14944
173.88203125,-42.40625,-0.14786
173.884375,-42.40625,-0.14627
173.88671875,-42.40625,-0.14481
173.8890625,-42.40625,-0.14335
173.89140625,-42.40625,-0.14189
173.89375,-42.40625,-0.14043
173.89609375,-42.40625,-0.13907
173.8984375,-42.40625,-0.13771
173.90078125,-42.40625,-0.13635
173.903125,-42.40625,-0.13499
173.90546875,-42.40625,-0.13371
173.9078125,-42.40625,-0.13243
173.91015625,-42.40625,-0.13115
173.9125,-42.40625,-0.12987
173.91484375,-42.40625,-0.12864
173.9171875,-42.40625,-0.12742
173.91953125,-42.40625,-0.1262
173.921875,-42.40625,-0.12498
173.92421875,-42.40625,-0.12381
173.9265625,-42.40625,-0.12264
173.92890625,-42.40625,-0.12147
173.93125,-42.40625,-0.1203
173.93359375,-42.40625,-0.11917
173.9359375,-42.40625,-0.11804
173.93828125,-42.40625,-0.11691
173.940625,-42.40625,-0.11578
173.94296875,-42.40625,-0.11467
173.9453125,-42.40625,-0.11356
173.94765625,-42.40625,-0.11246
173.95,-42.40625,-0.11135
173.95234375,-42.40625,-0.1103
173.9546875,-42.40625,-0.10924
173.95703125,-42.40625,-0.10819
173.959375,-42.40625,-0.10713
173.96171875,-42.40625,-0.10611
173.9640625,-42.40625,-0.10509
173.96640625,-42.40625,-0.10407
173.96875,-42.40625,-0.10304
173.97109375,-42.40625,-0.10206
173.75546875,-42.404296875,1.2207
173.7578125,-42.404296875,1.24201
173.76015625,-42.404296875,1.26295
173.7625,-42.404296875,1.28323
173.76484375,-42.404296875,1.30261
173.7671875,-42.404296875,1.32097
173.76953125,-42.404296875,1.33824
173.771875,-42.404296875,1.35432
173.77421875,-42.404296875,1.36908
173.7765625,-42.404296875,1.38226
173.77890625,-42.404296875,1.39349
173.78125,-42.404296875,1.40207
173.78359375,-42.404296875,1.4068
173.7859375,-42.404296875,1.40613
173.78828125,-42.404296875,1.40017
173.790625,-42.404296875,1.39405
173.79296875,-42.404296875,1.3928
173.7953125,-42.404296875,1.39608
173.79765625,-42.404296875,1.40187
173.8,-42.404296875,1.40882
173.80234375,-42.404296875,1.41629
173.8046875,-42.404296875,-0.2594
173.80703125,-42.404296875,-0.25169
173.809375,-42.404296875,-0.24428
173.81171875,-42.404296875,-0.23768
173.8140625,-42.404296875,-0.23215
173.81640625,-42.404296875,-0.22719
173.81875,-42.404296875,-0.22234
173.82109375,-42.404296875,-0.21759
173.8234375,-42.404296875,-0.213
173.82578125,-42.404296875,-0.20862
173.828125,-42.404296875,-0.2045
173.83046875,-42.404296875,-0.20064
173.8328125,-42.404296875,-0.19703
173.83515625,-42.404296875,-0.19365
173.8375,-42.404296875,-0.19046
173.83984375,-42.404296875,-0.18744
173.8421875,-42.404296875,-0.18458
173.84453125,-42.404296875,-0.18185
173.846875,-42.404296875,-0.17922
173.84921875,-42.404296875,-0.17669
173.8515625,-42.404296875,-0.17424
173.85390625,-42.404296875,-0.17187
173.85625,-42.404296875,-0.16959
173.85859375,-42.404296875,-0.16751
173.8609375,-42.404296875,-0.16542
173.86328125,-42.404296875,-0.16333
173.865625,-42.404296875,-0.16124
173.86796875,-42.404296875,-0.15941
173.8703125,-42.404296875,-0.15758
173.87265625,-42.404296875,-0.15574
173.875,-42.404296875,-0.15391
173.87734375,-42.404296875,-0.15226
173.8796875,-42.404296875,-0.15061
173.88203125,-42.404296875,-0.14897
173.884375,-42.404296875,-0.14732
173.88671875,-42.404296875,-0.14581
173.8890625,-42.404296875,-0.14431
173.89140625,-42.404296875,-0.1428
173.89375,-42.404296875,-0.1413
173.89609375,-42.404296875,-0.1399
173.8984375,-42.404296875,-0.13851
173.90078125,-42.404296875,-0.13712
173.903125,-42.404296875,-0.13572
173.90546875,-42.404296875,-0.13441
173.9078125,-42.404296875,-0.13311
173.91015625,-42.404296875,-0.1318
173.9125,-42.404296875,-0.13049
173.91484375,-42.404296875,-0.12925
173.9171875,-42.404296875,-0.128
173.91953125,-42.404296875,-0.12676
173.921875,-42.404296875,-0.12552
173.92421875,-42.404296875,-0.12433
173.9265625,-42.404296875,-0.12314
173.92890625,-42.404296875,-0.12196
173.93125,-42.404296875,-0.12077
173.93359375,-42.404296875,-0.11962
173.9359375,-42.404296875,-0.11848
173.93828125,-42.404296875,-0.11733
173.940625,-42.404296875,-0.11619
173.94296875,-42.404296875,-0.11507
173.9453125,-42.404296875,-0.11396
173.94765625,-42.404296875,-0.11284
173.95,-42.404296875,-0.11172
173.95234375,-42.404296875,-0.11066
173.9546875,-42.404296875,-0.10959
173.95703125,-42.404296875,-0.10853
173.959375,-42.404296875,-0.10746
173.96171875,-42.404296875,-0.10643
173.9640625,-42.404296875,-0.10539
173.96640625,-42.404296875,-0.10436
173.96875,-42.404296875,-0.10333
173.97109375,-42.404296875,-0.10233
173.75546875,-42.40234375,1.18744
173.7578125,-42.40234375,1.20715
173.76015625,-42.40234375,1.22696
173.7625,-42.40234375,1.2466
173.76484375,-42.40234375,1.26583
173.7671875,-42.40234375,1.28445
173.76953125,-42.40234375,1.30226
173.771875,-42.40234375,1.31903
173.77421875,-42.40234375,1.33449
173.7765625,-42.40234375,1.34826
173.77890625,-42.40234375,1.35985
173.78125,-42.40234375,1.3686
173.78359375,-42.40234375,1.37375
173.7859375,-42.40234375,1.375
173.78828125,-42.40234375,1.3738
173.790625,-42.40234375,1.3732
173.79296875,-42.40234375,1.37528
173.7953125,-42.40234375,1.37997
173.79765625,-42.40234375,1.38639
173.8,-42.40234375,1.39381
173.80234375,-42.40234375,1.40181
173.8046875,-42.40234375,1.41026
173.80703125,-42.40234375,1.4192
173.809375,-42.40234375,-0.25484
173.81171875,-42.40234375,-0.24621
173.8140625,-42.40234375,-0.2402
173.81640625,-42.40234375,-0.23484
173.81875,-42.40234375,-0.22928
173.82109375,-42.40234375,-0.22385
173.8234375,-42.40234375,-0.21865
173.82578125,-42.40234375,-0.21374
173.828125,-42.40234375,-0.20916
173.83046875,-42.40234375,-0.20491
173.8328125,-42.40234375,-0.20098
173.83515625,-42.40234375,-0.19734
173.8375,-42.40234375,-0.19392
173.83984375,-42.40234375,-0.19069
173.8421875,-42.40234375,-0.1876
173.84453125,-42.40234375,-0.18466
173.846875,-42.40234375,-0.18183
173.84921875,-42.40234375,-0.17912
173.8515625,-42.40234375,-0.17652
173.85390625,-42.40234375,-0.17403
173.85625,-42.40234375,-0.17166
173.85859375,-42.40234375,-0.16945
173.8609375,-42.40234375,-0.16726
173.86328125,-42.40234375,-0.16506
173.865625,-42.40234375,-0.16286
173.86796875,-42.40234375,-0.16094
173.8703125,-42.40234375,-0.15903
173.87265625,-42.40234375,-0.15712
173.875,-42.40234375,-0.1552
173.87734375,-42.40234375,-0.15349
173.8796875,-42.40234375,-0.15179
173.88203125,-42.40234375,-0.15008
173.884375,-42.40234375,-0.14837
173.88671875,-42.40234375,-0.14682
173.8890625,-42.40234375,-0.14527
173.89140625,-42.40234375,-0.14372
173.89375,-42.40234375,-0.14217
173.89609375,-42.40234375,-0.14074
173.8984375,-42.40234375,-0.13931
173.90078125,-42.40234375,-0.13788
173.903125,-42.40234375,-0.13645
173.90546875,-42.40234375,-0.13512
173.9078125,-42.40234375,-0.13378
173.91015625,-42.40234375,-0.13245
173.9125,-42.40234375,-0.13111
173.91484375,-42.40234375,-0.12985
173.9171875,-42.40234375,-0.12858
173.91953125,-42.40234375,-0.12732
173.921875,-42.40234375,-0.12606
173.92421875,-42.40234375,-0.12485
173.9265625,-42.40234375,-0.12365
173.92890625,-42.40234375,-0.12244
173.93125,-42.40234375,-0.12123
173.93359375,-42.40234375,-0.12008
173.9359375,-42.40234375,-0.11892
173.93828125,-42.40234375,-0.11776
173.940625,-42.40234375,-0.1166
173.94296875,-42.40234375,-0.11547
173.9453125,-42.40234375,-0.11435
173.94765625,-42.40234375,-0.11322
173.95,-42.40234375,-0.1121
173.95234375,-42.40234375,-0.11102
173.9546875,-42.40234375,-0.10994
173.95703125,-42.40234375,-0.10886
173.959375,-42.40234375,-0.10779
173.96171875,-42.40234375,-0.10674
173.9640625,-42.40234375,-0.1057
173.96640625,-42.40234375,-0.10465
173.96875,-42.40234375,-0.10361
173.97109375,-42.40234375,-0.1026
173.75546875,-42.400390625,1.15651
173.7578125,-42.400390625,1.17388
173.76015625,-42.400390625,1.19176
173.7625,-42.400390625,1.20996
173.76484375,-42.400390625,1.22827
173.7671875,-42.400390625,1.24644
173.76953125,-42.400390625,1.26419
173.771875,-42.400390625,1.28118
173.77421875,-42.400390625,1.29702
173.7765625,-42.400390625,1.31126
173.77890625,-42.400390625,1.32339
173.78125,-42.400390625,1.33289
173.78359375,-42.400390625,1.33944
173.7859375,-42.400390625,1.34341
173.78828125,-42.400390625,1.34615
173.790625,-42.400390625,1.34934
173.79296875,-42.400390625,1.35396
173.7953125,-42.400390625,1.36004
173.79765625,-42.400390625,1.36714
173.8,-42.400390625,1.37483
173.80234375,-42.400390625,1.38283
173.8046875,-42.400390625,1.39107
173.80703125,-42.400390625,1.39989
173.809375,-42.400390625,1.41167
173.81171875,-42.400390625,1.58512
173.8140625,-42.400390625,-0.24992
173.81640625,-42.400390625,-0.243
173.81875,-42.400390625,-0.23665
173.82109375,-42.400390625,-0.23058
173.8234375,-42.400390625,-0.22478
173.82578125,-42.400390625,-0.2193
173.828125,-42.400390625,-0.21419
173.83046875,-42.400390625,-0.2095
173.8328125,-42.400390625,-0.20524
173.83515625,-42.400390625,-0.20133
173.8375,-42.400390625,-0.19768
173.83984375,-42.400390625,-0.19421
173.8421875,-42.400390625,-0.19088
173.84453125,-42.400390625,-0.18767
173.846875,-42.400390625,-0.18462
173.84921875,-42.400390625,-0.1817
173.8515625,-42.400390625,-0.17891
173.85390625,-42.400390625,-0.17626
173.85625,-42.400390625,-0.17374
173.85859375,-42.400390625,-0.17136
173.8609375,-42.400390625,-0.16909
173.86328125,-42.400390625,-0.16678
173.865625,-42.400390625,-0.16447
173.86796875,-42.400390625,-0.16248
173.8703125,-42.400390625,-0.16048
173.87265625,-42.400390625,-0.15849
173.875,-42.400390625,-0.15649
173.87734375,-42.400390625,-0.15472
173.8796875,-42.400390625,-0.15296
173.88203125,-42.400390625,-0.15119
173.884375,-42.400390625,-0.14942
173.88671875,-42.400390625,-0.14782
173.8890625,-42.400390625,-0.14623
173.89140625,-42.400390625,-0.14463
173.89375,-42.400390625,-0.14304
173.89609375,-42.400390625,-0.14157
173.8984375,-42.400390625,-0.14011
173.90078125,-42.400390625,-0.13865
173.903125,-42.400390625,-0.13718
173.90546875,-42.400390625,-0.13582
173.9078125,-42.400390625,-0.13446
173.91015625,-42.400390625,-0.13309
173.9125,-42.400390625,-0.13173
173.91484375,-42.400390625,-0.13045
173.9171875,-42.400390625,-0.12916
173.91953125,-42.400390625,-0.12788
173.921875,-42.400390625,-0.12659
173.92421875,-42.400390625,-0.12537
173.9265625,-42.400390625,-0.12415
173.92890625,-42.400390625,-0.12292
