lon,lat,du
173.5,-40.875,-0.03545
173.65,-40.875,-0.04331
173.8,-40.875,-0.05016
173.95,-40.875,-0.05527
174.1,-40.875,-0.05802
174.25,-40.875,-0.05801
174.4,-40.875,-0.05528
174.55,-40.875,-0.0503
174.7,-40.875,-0.04387
174.85,-40.875,-0.03686
175,-40.875,-0.02999
175.15,-40.875,-0.02374
175.3,-40.875,-0.01834
175.45,-40.875,-0.01382
175.6,-40.875,-0.01013
175.75,-40.875,-0.00717
175.9,-40.875,-0.00482
176.05,-40.875,-0.00296
176.2,-40.875,-0.0015
176.35,-40.875,-0.00037
176.5,-40.875,0.00051
176.65,-40.875,0.00119
176.8,-40.875,0.00171
176.95,-40.875,0.0021
177.1,-40.875,0.00239
177.25,-40.875,0.00261
177.4,-40.875,0.00276
177.55,-40.875,0.00286
177.7,-40.875,0.00293
177.85,-40.875,0.00296
178,-40.875,0.00297
178.15,-40.875,0.00296
178.3,-40.875,0.00294
178.45,-40.875,0.0029
178.6,-40.875,0.00286
178.75,-40.875,0.00281
178.9,-40.875,0.00275
179.05,-40.875,0.00269
166.9,-40.75,0.0036
167.05,-40.75,0.00375
167.2,-40.75,0.0039
167.35,-40.75,0.00406
167.5,-40.75,0.00423
167.65,-40.75,0.00441
167.8,-40.75,0.00461
167.95,-40.75,0.00481
168.1,-40.75,0.00502
168.25,-40.75,0.00525
168.4,-40.75,0.00549
168.55,-40.75,0.00575
168.7,-40.75,0.00601
168.85,-40.75,0.0063
169,-40.75,0.0066
169.15,-40.75,0.00691
169.3,-40.75,0.00725
169.45,-40.75,0.0076
169.6,-40.75,0.00796
169.75,-40.75,0.00834
169.9,-40.75,0.00873
170.05,-40.75,0.00914
170.2,-40.75,0.00955
170.35,-40.75,0.00997
170.5,-40.75,0.01038
170.65,-40.75,0.01078
170.8,-40.75,0.01116
170.95,-40.75,0.01149
171.1,-40.75,0.01176
171.25,-40.75,0.01194
171.4,-40.75,0.01201
171.55,-40.75,0.0119
171.7,-40.75,0.01159
171.85,-40.75,0.01099
172,-40.75,0.01005
172.15,-40.75,0.00869
172.3,-40.75,0.00681
172.45,-40.75,0.00432
172.6,-40.75,0.00116
172.75,-40.75,-0.00274
172.9,-40.75,-0.00741
173.05,-40.75,-0.01281
173.2,-40.75,-0.0188
173.35,-40.75,-0.02519
173.5,-40.75,-0.03163
173.65,-40.75,-0.0377
173.8,-40.75,-0.04291
173.95,-40.75,-0.04679
174.1,-40.75,-0.04893
174.25,-40.75,-0.04912
174.4,-40.75,-0.0474
174.55,-40.75,-0.04403
174.7,-40.75,-0.03951
174.85,-40.75,-0.03437
175,-40.75,-0.0291
175.15,-40.75,-0.02407
175.3,-40.75,-0.0195
175.45,-40.75,-0.0155
175.6,-40.75,-0.0121
175.75,-40.75,-0.00925
175.9,-40.75,-0.00689
176.05,-40.75,-0.00496
176.2,-40.75,-0.0034
176.35,-40.75,-0.00214
176.5,-40.75,-0.00112
176.65,-40.75,-0.00031
176.8,-40.75,0.00034
176.95,-40.75,0.00086
177.1,-40.75,0.00126
177.25,-40.75,0.00158
177.4,-40.75,0.00182
177.55,-40.75,0.00201
177.7,-40.75,0.00215
177.85,-40.75,0.00225
178,-40.75,0.00232
178.15,-40.75,0.00237
178.3,-40.75,0.0024
178.45,-40.75,0.00241
178.6,-40.75,0.0024
178.75,-40.75,0.00239
178.9,-40.75,0.00237
179.05,-40.75,0.00234
166.9,-40.625,0.00356
167.05,-40.625,0.0037
167.2,-40.625,0.00385
167.35,-40.625,0.004
167.5,-40.625,0.00417
167.65,-40.625,0.00434
167.8,-40.625,0.00452
167.95,-40.625,0.00471
168.1,-40.625,0.00491
168.25,-40.625,0.00513
168.4,-40.625,0.00535
168.55,-40.625,0.00559
168.7,-40.625,0.00583
168.85,-40.625,0.00609
169,-40.625,0.00637
169.15,-40.625,0.00665
169.3,-40.625,0.00695
169.45,-40.625,0.00725
169.6,-40.625,0.00757
169.75,-40.625,0.0079
169.9,-40.625,0.00823
170.05,-40.625,0.00857
170.2,-40.625,0.00891
170.35,-40.625,0.00923
170.5,-40.625,0.00955
170.65,-40.625,0.00984
170.8,-40.625,0.01009
170.95,-40.625,0.01028
171.1,-40.625,0.01041
171.25,-40.625,0.01043
171.4,-40.625,0.01032
171.55,-40.625,0.01005
171.7,-40.625,0.00956
171.85,-40.625,0.00881
172,-40.625,0.00775
172.15,-40.625,0.00631
172.3,-40.625,0.00442
172.45,-40.625,0.00204
172.6,-40.625,-0.00088
172.75,-40.625,-0.00438
172.9,-40.625,-0.00844
173.05,-40.625,-0.013
173.2,-40.625,-0.01795
173.35,-40.625,-0.02311
173.5,-40.625,-0.02821
173.65,-40.625,-0.03294
173.8,-40.625,-0.03697
173.95,-40.625,-0.03997
174.1,-40.625,-0.04169
174.25,-40.625,-0.04199
174.4,-40.625,-0.04091
174.55,-40.625,-0.03861
174.7,-40.625,-0.03539
174.85,-40.625,-0.0316
175,-40.625,-0.02756
175.15,-40.625,-0.02354
175.3,-40.625,-0.01976
175.45,-40.625,-0.01632
175.6,-40.625,-0.01328
175.75,-40.625,-0.01064
175.9,-40.625,-0.00839
176.05,-40.625,-0.00649
176.2,-40.625,-0.00491
176.35,-40.625,-0.00359
176.5,-40.625,-0.00249
176.65,-40.625,-0.0016
176.8,-40.625,-0.00086
176.95,-40.625,-0.00026
177.1,-40.625,0.00024
177.25,-40.625,0.00063
177.4,-40.625,0.00096
177.55,-40.625,0.00121
177.7,-40.625,0.00142
177.85,-40.625,0.00158
178,-40.625,0.00171
178.15,-40.625,0.0018
178.3,-40.625,0.00187
178.45,-40.625,0.00193
178.6,-40.625,0.00196
178.75,-40.625,0.00198
178.9,-40.625,0.00199
179.05,-40.625,0.00199
166.9,-40.5,0.00351
167.05,-40.5,0.00364
167.2,-40.5,0.00378
167.35,-40.5,0.00393
167.5,-40.5,0.00409
167.65,-40.5,0.00425
167.8,-40.5,0.00442
167.95,-40.5,0.0046
168.1,-40.5,0.00479
168.25,-40.5,0.00499
168.4,-40.5,0.00519
168.55,-40.5,0.00541
168.7,-40.5,0.00563
168.85,-40.5,0.00587
169,-40.5,0.00611
169.15,-40.5,0.00636
169.3,-40.5,0.00662
169.45,-40.5,0.00689
169.6,-40.5,0.00716
169.75,-40.5,0.00744
169.9,-40.5,0.00771
170.05,-40.5,0.00798
170.2,-40.5,0.00825
170.35,-40.5,0.00849
170.5,-40.5,0.00871
170.65,-40.5,0.0089
170.8,-40.5,0.00904
170.95,-40.5,0.00912
171.1,-40.5,0.00912
171.25,-40.5,0.00901
171.4,-40.5,0.00877
171.55,-40.5,0.00837
171.7,-40.5,0.00776
171.85,-40.5,0.00691
172,-40.5,0.00578
172.15,-40.5,0.00433
172.3,-40.5,0.0025
172.45,-40.5,0.00026
172.6,-40.5,-0.0024
172.75,-40.5,-0.0055
172.9,-40.5,-0.009
173.05,-40.5,-0.01286
173.2,-40.5,-0.01695
173.35,-40.5,-0.02113
173.5,-40.5,-0.0252
173.65,-40.5,-0.02893
173.8,-40.5,-0.03209
173.95,-40.5,-0.03445
174.1,-40.5,-0.03586
174.25,-40.5,-0.03623
174.4,-40.5,-0.03556
174.55,-40.5,-0.03398
174.7,-40.5,-0.03166
174.85,-40.5,-0.02884
175,-40.5,-0.02573
175.15,-40.5,-0.02254
175.3,-40.5,-0.01944
175.45,-40.5,-0.01653
175.6,-40.5,-0.01387
175.75,-40.5,-0.0115
175.9,-40.5,-0.00941
176.05,-40.5,-0.00761
176.2,-40.5,-0.00606
176.35,-40.5,-0.00474
176.5,-40.5,-0.00362
176.65,-40.5,-0.00268
176.8,-40.5,-0.00189
176.95,-40.5,-0.00123
177.1,-40.5,-0.00067
177.25,-40.5,-0.00021
177.4,-40.5,0.00017
177.55,-40.5,0.00048
177.7,-40.5,0.00074
177.85,-40.5,0.00095
178,-40.5,0.00113
178.15,-40.5,0.00127
178.3,-40.5,0.00138
178.45,-40.5,0.00147
178.6,-40.5,0.00153
178.75,-40.5,0.00159
178.9,-40.5,0.00162
179.05,-40.5,0.00165
166.9,-40.375,0.00345
167.05,-40.375,0.00358
167.2,-40.375,0.00371
167.35,-40.375,0.00385
167.5,-40.375,0.004
167.65,-40.375,0.00415
167.8,-40.375,0.00431
167.95,-40.375,0.00447
168.1,-40.375,0.00465
168.25,-40.375,0.00483
168.4,-40.375,0.00502
168.55,-40.375,0.00521
168.7,-40.375,0.00541
168.85,-40.375,0.00562
169,-40.375,0.00584
169.15,-40.375,0.00606
169.3,-40.375,0.00628
169.45,-40.375,0.00651
169.6,-40.375,0.00674
169.75,-40.375,0.00696
169.9,-40.375,0.00718
170.05,-40.375,0.00739
170.2,-40.375,0.00759
170.35,-40.375,0.00776
170.5,-40.375,0.0079
170.65,-40.375,0.008
170.8,-40.375,0.00805
170.95,-40.375,0.00802
171.1,-40.375,0.00792
171.25,-40.375,0.00771
171.4,-40.375,0.00736
171.55,-40.375,0.00687
171.7,-40.375,0.00618
171.85,-40.375,0.00528
172,-40.375,0.00413
172.15,-40.375,0.0027
172.3,-40.375,0.00097
172.45,-40.375,-0.0011
172.6,-40.375,-0.0035
172.75,-40.375,-0.00622
172.9,-40.375,-0.00924
173.05,-40.375,-0.01249
173.2,-40.375,-0.01588
173.35,-40.375,-0.01929
173.5,-40.375,-0.02256
173.65,-40.375,-0.02554
173.8,-40.375,-0.02806
173.95,-40.375,-0.02996
174.1,-40.375,-0.03113
174.25,-40.375,-0.03152
174.4,-40.375,-0.03113
174.55,-40.375,-0.03003
174.7,-40.375,-0.02835
174.85,-40.375,-0.02623
175,-40.375,-0.02383
175.15,-40.375,-0.0213
175.3,-40.375,-0.01877
175.45,-40.375,-0.01632
175.6,-40.375,-0.01404
175.75,-40.375,-0.01194
175.9,-40.375,-0.01005
176.05,-40.375,-0.00838
176.2,-40.375,-0.0069
176.35,-40.375,-0.00562
176.5,-40.375,-0.00452
176.65,-40.375,-0.00357
176.8,-40.375,-0.00275
176.95,-40.375,-0.00206
177.1,-40.375,-0.00146
177.25,-40.375,-0.00096
177.4,-40.375,-0.00054
177.55,-40.375,-0.00018
177.7,-40.375,0.00012
177.85,-40.375,0.00037
178,-40.375,0.00059
178.15,-40.375,0.00076
178.3,-40.375,0.00091
178.45,-40.375,0.00103
178.6,-40.375,0.00113
178.75,-40.375,0.00121
178.9,-40.375,0.00127
179.05,-40.375,0.00132
166.9,-40.25,0.00338
167.05,-40.25,0.0035
167.2,-40.25,0.00363
167.35,-40.25,0.00376
167.5,-40.25,0.00389
167.65,-40.25,0.00403
167.8,-40.25,0.00418
167.95,-40.25,0.00434
168.1,-40.25,0.00449
168.25,-40.25,0.00466
168.4,-40.25,0.00483
168.55,-40.25,0.005
168.7,-40.25,0.00518
168.85,-40.25,0.00537
169,-40.25,0.00555
169.15,-40.25,0.00574
169.3,-40.25,0.00593
169.45,-40.25,0.00612
169.6,-40.25,0.00631
169.75,-40.25,0.00649
169.9,-40.25,0.00665
170.05,-40.25,0.00681
170.2,-40.25,0.00694
170.35,-40.25,0.00704
170.5,-40.25,0.00711
170.65,-40.25,0.00714
170.8,-40.25,0.0071
170.95,-40.25,0.007
171.1,-40.25,0.00681
171.25,-40.25,0.00652
171.4,-40.25,0.00611
171.55,-40.25,0.00555
171.7,-40.25,0.00482
171.85,-40.25,0.0039
172,-40.25,0.00276
172.15,-40.25,0.00139
172.3,-40.25,-0.00023
172.45,-40.25,-0.00212
172.6,-40.25,-0.00426
172.75,-40.25,-0.00664
172.9,-40.25,-0.00924
173.05,-40.25,-0.01198
173.2,-40.25,-0.0148
173.35,-40.25,-0.01761
173.5,-40.25,-0.02027
173.65,-40.25,-0.02268
173.8,-40.25,-0.02471
173.95,-40.25,-0.02626
174.1,-40.25,-0.02725
174.25,-40.25,-0.02764
174.4,-40.25,-0.02743
174.55,-40.25,-0.02667
174.7,-40.25,-0.02544
174.85,-40.25,-0.02383
175,-40.25,-0.02197
175.15,-40.25,-0.01996
175.3,-40.25,-0.0179
175.45,-40.25,-0.01586
175.6,-40.25,-0.0139
175.75,-40.25,-0.01207
175.9,-40.25,-0.01039
176.05,-40.25,-0.00886
176.2,-40.25,-0.00749
176.35,-40.25,-0.00628
176.5,-40.25,-0.00521
176.65,-40.25,-0.00427
176.8,-40.25,-0.00346
176.95,-40.25,-0.00275
177.1,-40.25,-0.00214
177.25,-40.25,-0.00161
177.4,-40.25,-0.00116
177.55,-40.25,-0.00077
177.7,-40.25,-0.00044
177.85,-40.25,-0.00015
178,-40.25,0.00009
178.15,-40.25,0.0003
178.3,-40.25,0.00047
178.45,-40.25,0.00062
178.6,-40.25,0.00074
178.75,-40.25,0.00085
178.9,-40.25,0.00093
179.05,-40.25,0.00101
166.9,-40.125,0.00331
167.05,-40.125,0.00342
167.2,-40.125,0.00354
167.35,-40.125,0.00366
167.5,-40.125,0.00378
167.65,-40.125,0.00391
167.8,-40.125,0.00405
167.95,-40.125,0.00419
168.1,-40.125,0.00433
168.25,-40.125,0.00448
168.4,-40.125,0.00463
168.55,-40.125,0.00479
168.7,-40.125,0.00494
168.85,-40.125,0.0051
169,-40.125,0.00526
169.15,-40.125,0.00542
169.3,-40.125,0.00558
169.45,-40.125,0.00573
169.6,-40.125,0.00588
169.75,-40.125,0.00601
169.9,-40.125,0.00613
170.05,-40.125,0.00623
170.2,-40.125,0.00631
170.35,-40.125,0.00636
170.5,-40.125,0.00636
170.65,-40.125,0.00633
170.8,-40.125,0.00623
170.95,-40.125,0.00606
171.1,-40.125,0.00581
171.25,-40.125,0.00546
171.4,-40.125,0.00499
171.55,-40.125,0.0044
171.7,-40.125,0.00365
171.85,-40.125,0.00274
172,-40.125,0.00164
172.15,-40.125,0.00034
172.3,-40.125,-0.00116
172.45,-40.125,-0.00286
172.6,-40.125,-0.00477
172.75,-40.125,-0.00685
172.9,-40.125,-0.00908
173.05,-40.125,-0.01141
173.2,-40.125,-0.01377
173.35,-40.125,-0.01609
173.5,-40.125,-0.01828
173.65,-40.125,-0.02025
173.8,-40.125,-0.02191
173.95,-40.125,-0.02319
174.1,-40.125,-0.02403
174.25,-40.125,-0.02441
174.4,-40.125,-0.02432
174.55,-40.125,-0.02379
174.7,-40.125,-0.02288
174.85,-40.125,-0.02166
175,-40.125,-0.02021
175.15,-40.125,-0.01861
175.3,-40.125,-0.01693
175.45,-40.125,-0.01523
175.6,-40.125,-0.01357
175.75,-40.125,-0.01199
175.9,-40.125,-0.0105
176.05,-40.125,-0.00912
176.2,-40.125,-0.00787
176.35,-40.125,-0.00674
176.5,-40.125,-0.00573
176.65,-40.125,-0.00482
176.8,-40.125,-0.00403
176.95,-40.125,-0.00332
177.1,-40.125,-0.00271
177.25,-40.125,-0.00217
177.4,-40.125,-0.0017
177.55,-40.125,-0.00129
177.7,-40.125,-0.00094
177.85,-40.125,-0.00063
178,-40.125,-0.00036
178.15,-40.125,-0.00013
178.3,-40.125,0.00007
178.45,-40.125,0.00024
178.6,-40.125,0.00038
178.75,-40.125,0.00051
178.9,-40.125,0.00062
179.05,-40.125,0.00071
166.9,-40,0.00322
167.05,-40,0.00333
167.2,-40,0.00344
167.35,-40,0.00355
167.5,-40,0.00366
167.65,-40,0.00378
167.8,-40,0.00391
167.95,-40,0.00403
168.1,-40,0.00416
168.25,-40,0.00429
168.4,-40,0.00443
168.55,-40,0.00456
168.7,-40,0.0047
168.85,-40,0.00483
169,-40,0.00497
169.15,-40,0.0051
169.3,-40,0.00522
169.45,-40,0.00534
169.6,-40,0.00545
169.75,-40,0.00554
169.9,-40,0.00562
170.05,-40,0.00568
170.2,-40,0.00571
170.35,-40,0.00571
170.5,-40,0.00566
170.65,-40,0.00557
170.8,-40,0.00542
170.95,-40,0.0052
171.1,-40,0.0049
171.25,-40,0.00451
171.4,-40,0.00402
171.55,-40,0.0034
171.7,-40,0.00266
171.85,-40,0.00177
172,-40,0.00072
172.15,-40,-0.00049
172.3,-40,-0.00186
172.45,-40,-0.0034
172.6,-40,-0.00508
172.75,-40,-0.0069
172.9,-40,-0.00882
173.05,-40,-0.0108
173.2,-40,-0.01279
173.35,-40,-0.01472
173.5,-40,-0.01654
173.65,-40,-0.01817
173.8,-40,-0.01954
173.95,-40,-0.02061
174.1,-40,-0.02134
174.25,-40,-0.0217
174.4,-40,-0.02169
174.55,-40,-0.02133
174.7,-40,-0.02065
174.85,-40,-0.01972
175,-40,-0.01858
175.15,-40,-0.0173
175.3,-40,-0.01593
175.45,-40,-0.01452
175.6,-40,-0.01311
175.75,-40,-0.01174
175.9,-40,-0.01044
176.05,-40,-0.00921
176.2,-40,-0.00808
176.35,-40,-0.00704
176.5,-40,-0.00609
176.65,-40,-0.00524
176.8,-40,-0.00447
176.95,-40,-0.00378
177.1,-40,-0.00318
177.25,-40,-0.00264
177.4,-40,-0.00216
177.55,-40,-0.00174
177.7,-40,-0.00137
177.85,-40,-0.00105
178,-40,-0.00077
178.15,-40,-0.00052
178.3,-40,-0.0003
178.45,-40,-0.00011
178.6,-40,0.00005
178.75,-40,0.00019
178.9,-40,0.00032
179.05,-40,0.00042
166.9,-39.875,0.00314
167.05,-39.875,0.00323
167.2,-39.875,0.00333
167.35,-39.875,0.00343
167.5,-39.875,0.00354
167.65,-39.875,0.00365
167.8,-39.875,0.00376
167.95,-39.875,0.00387
168.1,-39.875,0.00399
168.25,-39.875,0.0041
168.4,-39.875,0.00422
168.55,-39.875,0.00433
168.7,-39.875,0.00445
168.85,-39.875,0.00456
169,-39.875,0.00467
169.15,-39.875,0.00477
169.3,-39.875,0.00487
169.45,-39.875,0.00496
169.6,-39.875,0.00503
169.75,-39.875,0.00509
169.9,-39.875,0.00513
170.05,-39.875,0.00515
170.2,-39.875,0.00514
170.35,-39.875,0.00509
170.5,-39.875,0.00501
170.65,-39.875,0.00487
170.8,-39.875,0.00468
170.95,-39.875,0.00443
171.1,-39.875,0.0041
171.25,-39.875,0.00368
171.4,-39.875,0.00317
171.55,-39.875,0.00255
171.7,-39.875,0.00182
171.85,-39.875,0.00097
172,-39.875,-0.00002
172.15,-39.875,-0.00113
172.3,-39.875,-0.00238
172.45,-39.875,-0.00376
172.6,-39.875,-0.00526
172.75,-39.875,-0.00684
172.9,-39.875,-0.0085
173.05,-39.875,-0.01019
173.2,-39.875,-0.01187
173.35,-39.875,-0.0135
173.5,-39.875,-0.01502
173.65,-39.875,-0.01638
173.8,-39.875,-0.01753
173.95,-39.875,-0.01844
174.1,-39.875,-0.01907
174.25,-39.875,-0.0194
174.4,-39.875,-0.01944
174.55,-39.875,-0.0192
174.7,-39.875,-0.0187
174.85,-39.875,-0.01799
175,-39.875,-0.01709
175.15,-39.875,-0.01606
175.3,-39.875,-0.01493
175.45,-39.875,-0.01376
175.6,-39.875,-0.01257
175.75,-39.875,-0.0114
175.9,-39.875,-0.01026
176.05,-39.875,-0.00918
176.2,-39.875,-0.00815
176.35,-39.875,-0.0072
176.5,-39.875,-0.00633
176.65,-39.875,-0.00553
176.8,-39.875,-0.0048
176.95,-39.875,-0.00414
177.1,-39.875,-0.00355
177.25,-39.875,-0.00302
177.4,-39.875,-0.00255
177.55,-39.875,-0.00213
177.7,-39.875,-0.00175
177.85,-39.875,-0.00142
178,-39.875,-0.00112
178.15,-39.875,-0.00086
178.3,-39.875,-0.00063
178.45,-39.875,-0.00043
178.6,-39.875,-0.00025
178.75,-39.875,-0.0001
178.9,-39.875,0.00004
179.05,-39.875,0.00016
166.9,-39.75,0.00304
167.05,-39.75,0.00313
167.2,-39.75,0.00322
167.35,-39.75,0.00332
167.5,-39.75,0.00341
167.65,-39.75,0.00351
167.8,-39.75,0.00361
167.95,-39.75,0.00371
168.1,-39.75,0.00381
168.25,-39.75,0.00391
168.4,-39.75,0.00401
168.55,-39.75,0.0041
168.7,-39.75,0.0042
168.85,-39.75,0.00429
169,-39.75,0.00437
169.15,-39.75,0.00445
169.3,-39.75,0.00452
169.45,-39.75,0.00458
169.6,-39.75,0.00463
169.75,-39.75,0.00466
169.9,-39.75,0.00466
170.05,-39.75,0.00465
170.2,-39.75,0.0046
170.35,-39.75,0.00452
170.5,-39.75,0.0044
170.65,-39.75,0.00423
170.8,-39.75,0.00401
170.95,-39.75,0.00373
171.1,-39.75,0.00338
171.25,-39.75,0.00295
171.4,-39.75,0.00244
171.55,-39.75,0.00183
171.7,-39.75,0.00112
171.85,-39.75,0.00031
172,-39.75,-0.00061
172.15,-39.75,-0.00163
172.3,-39.75,-0.00277
172.45,-39.75,-0.004
172.6,-39.75,-0.00532
172.75,-39.75,-0.00671
172.9,-39.75,-0.00815
173.05,-39.75,-0.0096
173.2,-39.75,-0.01103
173.35,-39.75,-0.01241
173.5,-39.75,-0.01369
173.65,-39.75,-0.01483
173.8,-39.75,-0.01581
173.95,-39.75,-0.01658
174.1,-39.75,-0.01713
174.25,-39.75,-0.01744
174.4,-39.75,-0.01752
174.55,-39.75,-0.01736
174.7,-39.75,-0.01699
174.85,-39.75,-0.01644
175,-39.75,-0.01573
175.15,-39.75,-0.0149
175.3,-39.75,-0.01398
175.45,-39.75,-0.013
175.6,-39.75,-0.01199
175.75,-39.75,-0.01099
175.9,-39.75,-0.01
176.05,-39.75,-0.00904
176.2,-39.75,-0.00813
176.35,-39.75,-0.00727
176.5,-39.75,-0.00647
176.65,-39.75,-0.00572
176.8,-39.75,-0.00504
176.95,-39.75,-0.00442
177.1,-39.75,-0.00385
177.25,-39.75,-0.00333
177.4,-39.75,-0.00287
177.55,-39.75,-0.00245
177.7,-39.75,-0.00208
177.85,-39.75,-0.00174
178,-39.75,-0.00144
178.15,-39.75,-0.00117
178.3,-39.75,-0.00093
178.45,-39.75,-0.00072
178.6,-39.75,-0.00053
178.75,-39.75,-0.00037
178.9,-39.75,-0.00022
179.05,-39.75,-0.00009
166.9,-39.625,0.00295
167.05,-39.625,0.00303
167.2,-39.625,0.00311
167.35,-39.625,0.00319
167.5,-39.625,0.00328
167.65,-39.625,0.00337
167.8,-39.625,0.00345
167.95,-39.625,0.00354
168.1,-39.625,0.00362
168.25,-39.625,0.00371
168.4,-39.625,0.00379
168.55,-39.625,0.00387
168.7,-39.625,0.00395
168.85,-39.625,0.00402
169,-39.625,0.00409
169.15,-39.625,0.00414
169.3,-39.625,0.00419
169.45,-39.625,0.00422
169.6,-39.625,0.00424
169.75,-39.625,0.00424
169.9,-39.625,0.00422
170.05,-39.625,0.00418
170.2,-39.625,0.0041
170.35,-39.625,0.00399
170.5,-39.625,0.00384
170.65,-39.625,0.00365
170.8,-39.625,0.00341
170.95,-39.625,0.00311
171.1,-39.625,0.00275
171.25,-39.625,0.00231
171.4,-39.625,0.00181
171.55,-39.625,0.00122
171.7,-39.625,0.00054
171.85,-39.625,-0.00022
172,-39.625,-0.00107
172.15,-39.625,-0.00201
172.3,-39.625,-0.00304
172.45,-39.625,-0.00414
172.6,-39.625,-0.00531
172.75,-39.625,-0.00653
172.9,-39.625,-0.00778
173.05,-39.625,-0.00903
173.2,-39.625,-0.01026
173.35,-39.625,-0.01143
173.5,-39.625,-0.01252
173.65,-39.625,-0.01349
173.8,-39.625,-0.01432
173.95,-39.625,-0.01499
174.1,-39.625,-0.01547
174.25,-39.625,-0.01576
174.4,-39.625,-0.01586
174.55,-39.625,-0.01576
174.7,-39.625,-0.01549
174.85,-39.625,-0.01506
175,-39.625,-0.0145
175.15,-39.625,-0.01382
175.3,-39.625,-0.01306
175.45,-39.625,-0.01225
175.6,-39.625,-0.0114
175.75,-39.625,-0.01054
175.9,-39.625,-0.00968
176.05,-39.625,-0.00884
176.2,-39.625,-0.00803
176.35,-39.625,-0.00725
176.5,-39.625,-0.00652
176.65,-39.625,-0.00584
176.8,-39.625,-0.0052
176.95,-39.625,-0.00461
177.1,-39.625,-0.00407
177.25,-39.625,-0.00358
177.4,-39.625,-0.00313
177.55,-39.625,-0.00272
177.7,-39.625,-0.00235
177.85,-39.625,-0.00202
178,-39.625,-0.00171
178.15,-39.625,-0.00144
178.3,-39.625,-0.0012
178.45,-39.625,-0.00098
178.6,-39.625,-0.00078
178.75,-39.625,-0.00061
178.9,-39.625,-0.00045
179.05,-39.625,-0.00031
166.9,-39.5,0.00285
167.05,-39.5,0.00292
167.2,-39.5,0.00299
167.35,-39.5,0.00307
167.5,-39.5,0.00314
167.65,-39.5,0.00322
167.8,-39.5,0.0033
167.95,-39.5,0.00337
168.1,-39.5,0.00344
168.25,-39.5,0.00351
168.4,-39.5,0.00358
168.55,-39.5,0.00365
168.7,-39.5,0.0037
168.85,-39.5,0.00376
169,-39.5,0.0038
169.15,-39.5,0.00384
169.3,-39.5,0.00386
169.45,-39.5,0.00388
169.6,-39.5,0.00387
169.75,-39.5,0.00385
169.9,-39.5,0.0038
170.05,-39.5,0.00373
170.2,-39.5,0.00364
170.35,-39.5,0.00351
170.5,-39.5,0.00334
170.65,-39.5,0.00313
170.8,-39.5,0.00287
170.95,-39.5,0.00256
171.1,-39.5,0.00219
171.25,-39.5,0.00176
171.4,-39.5,0.00127
171.55,-39.5,0.0007
171.7,-39.5,0.00006
171.85,-39.5,-0.00065
172,-39.5,-0.00144
172.15,-39.5,-0.0023
172.3,-39.5,-0.00323
172.45,-39.5,-0.00421
172.6,-39.5,-0.00525
172.75,-39.5,-0.00632
172.9,-39.5,-0.0074
173.05,-39.5,-0.00849
173.2,-39.5,-0.00955
173.35,-39.5,-0.01055
173.5,-39.5,-0.01149
173.65,-39.5,-0.01232
173.8,-39.5,-0.01304
173.95,-39.5,-0.01361
174.1,-39.5,-0.01404
174.25,-39.5,-0.01431
174.4,-39.5,-0.01441
174.55,-39.5,-0.01436
174.7,-39.5,-0.01416
174.85,-39.5,-0.01383
175,-39.5,-0.01338
175.15,-39.5,-0.01283
175.3,-39.5,-0.01221
175.45,-39.5,-0.01153
175.6,-39.5,-0.01081
175.75,-39.5,-0.01007
175.9,-39.5,-0.00932
176.05,-39.5,-0.00859
176.2,-39.5,-0.00787
176.35,-39.5,-0.00717
176.5,-39.5,-0.00651
176.65,-39.5,-0.00588
176.8,-39.5,-0.00529
176.95,-39.5,-0.00475
177.1,-39.5,-0.00424
177.25,-39.5,-0.00377
177.4,-39.5,-0.00334
177.55,-39.5,-0.00294
177.7,-39.5,-0.00258
177.85,-39.5,-0.00225
178,-39.5,-0.00195
178.15,-39.5,-0.00168
178.3,-39.5,-0.00143
178.45,-39.5,-0.00121
178.6,-39.5,-0.00101
178.75,-39.5,-0.00083
178.9,-39.5,-0.00066
179.05,-39.5,-0.00052
166.9,-39.375,0.00274
167.05,-39.375,0.00281
167.2,-39.375,0.00288
167.35,-39.375,0.00294
167.5,-39.375,0.00301
167.65,-39.375,0.00307
167.8,-39.375,0.00314
167.95,-39.375,0.0032
168.1,-39.375,0.00326
168.25,-39.375,0.00332
168.4,-39.375,0.00337
168.55,-39.375,0.00342
168.7,-39.375,0.00347
168.85,-39.375,0.0035
169,-39.375,0.00353
169.15,-39.375,0.00355
169.3,-39.375,0.00355
169.45,-39.375,0.00355
169.6,-39.375,0.00352
169.75,-39.375,0.00348
169.9,-39.375,0.00341
170.05,-39.375,0.00333
170.2,-39.375,0.00321
170.35,-39.375,0.00306
170.5,-39.375,0.00288
170.65,-39.375,0.00265
170.8,-39.375,0.00239
170.95,-39.375,0.00207
171.1,-39.375,0.00171
171.25,-39.375,0.00129
171.4,-39.375,0.00081
171.55,-39.375,0.00027
171.7,-39.375,-0.00033
171.85,-39.375,-0.001
172,-39.375,-0.00172
172.15,-39.375,-0.00251
172.3,-39.375,-0.00334
172.45,-39.375,-0.00423
172.6,-39.375,-0.00515
172.75,-39.375,-0.00609
172.9,-39.375,-0.00704
173.05,-39.375,-0.00798
173.2,-39.375,-0.0089
173.35,-39.375,-0.00977
173.5,-39.375,-0.01057
