lon,lat,du
173.66875,-41.953125,0.15903
173.678125,-41.953125,0.19958
173.6875,-41.953125,0.24315
173.696875,-41.953125,0.28978
173.70625,-41.953125,0.33948
173.715625,-41.953125,0.39217
173.725,-41.953125,0.44768
173.734375,-41.953125,0.50576
173.74375,-41.953125,0.56602
173.753125,-41.953125,0.62794
173.7625,-41.953125,0.69094
173.771875,-41.953125,0.75437
173.78125,-41.953125,0.81768
173.790625,-41.953125,0.88052
173.8,-41.953125,0.94295
173.809375,-41.953125,1.00569
173.81875,-41.953125,1.07028
173.828125,-41.953125,1.13912
173.8375,-41.953125,1.21527
173.846875,-41.953125,1.30199
173.85625,-41.953125,1.40192
173.865625,-41.953125,1.51622
173.875,-41.953125,1.64383
173.884375,-41.953125,1.78096
173.89375,-41.953125,1.92102
173.903125,-41.953125,2.0545
173.9125,-41.953125,2.16848
173.921875,-41.953125,2.24523
173.93125,-41.953125,2.25967
173.940625,-41.953125,2.17703
173.95,-41.953125,1.95739
173.959375,-41.953125,1.58186
173.96875,-41.953125,1.10403
173.978125,-41.953125,0.66062
173.9875,-41.953125,0.36354
173.996875,-41.953125,0.20725
174.00625,-41.953125,0.12308
174.015625,-41.953125,0.05923
174.025,-41.953125,0.00638
174.034375,-41.953125,-0.03748
174.04375,-41.953125,-0.06874
174.053125,-41.953125,-0.00336
174.0625,-41.953125,0.19129
174.071875,-41.953125,0.84529
174.08125,-41.953125,1.4555
174.090625,-41.953125,0.58514
174.1,-41.953125,0.3037
174.109375,-41.953125,0.11026
174.11875,-41.953125,-0.02168
174.128125,-41.953125,-0.10828
174.1375,-41.953125,-0.16281
174.146875,-41.953125,-0.19523
174.15625,-41.953125,-0.21298
174.165625,-41.953125,-0.22146
174.175,-41.953125,-0.22419
174.184375,-41.953125,-0.22329
174.19375,-41.953125,-0.21996
174.203125,-41.953125,-0.2149
174.2125,-41.953125,-0.20853
174.221875,-41.953125,-0.20112
174.23125,-41.953125,-0.19289
174.240625,-41.953125,-0.18398
174.25,-41.953125,-0.17453
174.259375,-41.953125,-0.16463
174.26875,-41.953125,-0.15441
174.278125,-41.953125,-0.14394
174.2875,-41.953125,-0.1333
174.296875,-41.953125,-0.12258
174.30625,-41.953125,-0.11183
174.315625,-41.953125,-0.10113
174.325,-41.953125,-0.09052
174.334375,-41.953125,-0.08007
174.34375,-41.953125,-0.0698
174.353125,-41.953125,-0.05977
174.3625,-41.953125,-0.05001
174.371875,-41.953125,-0.04054
174.38125,-41.953125,-0.0314
174.390625,-41.953125,-0.02261
174.4,-41.953125,-0.01419
174.409375,-41.953125,-0.00615
174.41875,-41.953125,0.0015
174.428125,-41.953125,0.00851
174.4375,-41.953125,0.01507
174.446875,-41.953125,0.02123
174.45625,-41.953125,0.02701
174.465625,-41.953125,0.03246
174.475,-41.953125,0.0378
174.484375,-41.953125,0.04198
174.49375,-41.953125,0.04616
174.503125,-41.953125,0.05034
174.5125,-41.953125,0.05452
174.521875,-41.953125,0.05732
174.53125,-41.953125,0.06013
174.540625,-41.953125,0.06293
174.55,-41.953125,0.06574
174.559375,-41.953125,0.0674
174.56875,-41.953125,0.06906
173.6125,-41.9453125,-0.02552
173.621875,-41.9453125,-0.00192
173.63125,-41.9453125,0.02389
173.640625,-41.9453125,0.05202
173.65,-41.9453125,0.08259
173.659375,-41.9453125,0.11573
173.66875,-41.9453125,0.15155
173.678125,-41.9453125,0.19015
173.6875,-41.9453125,0.23163
173.696875,-41.9453125,0.27602
173.70625,-41.9453125,0.32334
173.715625,-41.9453125,0.37355
173.725,-41.9453125,0.42653
173.734375,-41.9453125,0.48211
173.74375,-41.9453125,0.54002
173.753125,-41.9453125,0.59996
173.7625,-41.9453125,0.6616
173.771875,-41.9453125,0.72467
173.78125,-41.9453125,0.78902
173.790625,-41.9453125,0.85477
173.8,-41.9453125,0.92242
173.809375,-41.9453125,0.993
173.81875,-41.9453125,1.06807
173.828125,-41.9453125,1.14966
173.8375,-41.9453125,1.24003
173.846875,-41.9453125,1.34118
173.85625,-41.9453125,1.45427
173.865625,-41.9453125,1.57897
173.875,-41.9453125,1.71292
173.884375,-41.9453125,1.8513
173.89375,-41.9453125,1.98654
173.903125,-41.9453125,2.10798
173.9125,-41.9453125,2.20119
173.921875,-41.9453125,2.24728
173.93125,-41.9453125,2.22258
173.940625,-41.9453125,2.10141
173.95,-41.9453125,1.86614
173.959375,-41.9453125,1.52733
173.96875,-41.9453125,1.14155
173.978125,-41.9453125,0.79593
173.9875,-41.9453125,0.55389
173.996875,-41.9453125,0.41944
174.00625,-41.9453125,0.35755
174.015625,-41.9453125,0.33347
174.025,-41.9453125,0.33136
174.034375,-41.9453125,0.35194
174.04375,-41.9453125,0.41762
174.053125,-41.9453125,0.58087
174.0625,-41.9453125,0.90918
174.071875,-41.9453125,1.40505
174.08125,-41.9453125,1.75193
174.090625,-41.9453125,1.79243
174.1,-41.9453125,0.50549
174.109375,-41.9453125,0.26091
174.11875,-41.9453125,0.08114
174.128125,-41.9453125,-0.03635
174.1375,-41.9453125,-0.11074
174.146875,-41.9453125,-0.15528
174.15625,-41.9453125,-0.18088
174.165625,-41.9453125,-0.19541
174.175,-41.9453125,-0.20343
174.184375,-41.9453125,-0.2073
174.19375,-41.9453125,-0.20821
174.203125,-41.9453125,-0.20684
174.2125,-41.9453125,-0.20364
174.221875,-41.9453125,-0.19892
174.23125,-41.9453125,-0.1929
174.240625,-41.9453125,-0.18581
174.25,-41.9453125,-0.1778
174.259375,-41.9453125,-0.16903
174.26875,-41.9453125,-0.15964
174.278125,-41.9453125,-0.14977
174.2875,-41.9453125,-0.13953
174.296875,-41.9453125,-0.12903
174.30625,-41.9453125,-0.11836
174.315625,-41.9453125,-0.10761
174.325,-41.9453125,-0.09685
174.334375,-41.9453125,-0.08617
174.34375,-41.9453125,-0.07561
174.353125,-41.9453125,-0.06524
174.3625,-41.9453125,-0.05511
174.371875,-41.9453125,-0.04525
174.38125,-41.9453125,-0.0357
174.390625,-41.9453125,-0.0265
174.4,-41.9453125,-0.01767
174.409375,-41.9453125,-0.00923
174.41875,-41.9453125,-0.0012
174.428125,-41.9453125,0.00642
174.4375,-41.9453125,0.01327
174.446875,-41.9453125,0.01975
174.45625,-41.9453125,0.02582
174.465625,-41.9453125,0.03149
174.475,-41.9453125,0.03676
174.484375,-41.9453125,0.04139
174.49375,-41.9453125,0.04575
174.503125,-41.9453125,0.0501
174.5125,-41.9453125,0.05446
174.521875,-41.9453125,0.05736
174.53125,-41.9453125,0.06026
174.540625,-41.9453125,0.06316
174.55,-41.9453125,0.06606
174.559375,-41.9453125,0.06777
174.56875,-41.9453125,0.06948
173.6125,-41.9375,-0.024
173.621875,-41.9375,-0.00145
173.63125,-41.9375,0.0232
173.640625,-41.9375,0.05007
173.65,-41.9375,0.07926
173.659375,-41.9375,0.11091
173.66875,-41.9375,0.14512
173.678125,-41.9375,0.18199
173.6875,-41.9375,0.22161
173.696875,-41.9375,0.26404
173.70625,-41.9375,0.30932
173.715625,-41.9375,0.35743
173.725,-41.9375,0.40834
173.734375,-41.9375,0.46194
173.74375,-41.9375,0.51814
173.753125,-41.9375,0.5768
173.7625,-41.9375,0.63783
173.771875,-41.9375,0.70123
173.78125,-41.9375,0.76715
173.790625,-41.9375,0.836
173.8,-41.9375,0.90849
173.809375,-41.9375,0.98567
173.81875,-41.9375,1.0689
173.828125,-41.9375,1.15971
173.8375,-41.9375,1.25952
173.846875,-41.9375,1.36925
173.85625,-41.9375,1.48885
173.865625,-41.9375,1.61682
173.875,-41.9375,1.74976
173.884375,-41.9375,1.88201
173.89375,-41.9375,2.00536
173.903125,-41.9375,2.10871
173.9125,-41.9375,2.17791
173.921875,-41.9375,2.19605
173.93125,-41.9375,2.14511
173.940625,-41.9375,2.01071
173.95,-41.9375,1.79088
173.959375,-41.9375,1.50645
173.96875,-41.9375,1.2037
173.978125,-41.9375,0.939
173.9875,-41.9375,0.75172
173.996875,-41.9375,0.64888
174.00625,-41.9375,0.6139
174.015625,-41.9375,0.62618
174.025,-41.9375,0.67476
174.034375,-41.9375,0.76314
174.04375,-41.9375,0.91044
174.053125,-41.9375,1.14481
174.0625,-41.9375,1.47439
174.071875,-41.9375,1.8304
174.08125,-41.9375,2.06469
174.090625,-41.9375,2.07698
174.1,-41.9375,1.91417
174.109375,-41.9375,0.39187
174.11875,-41.9375,0.16
174.128125,-41.9375,0.01611
174.1375,-41.9375,-0.07399
174.146875,-41.9375,-0.12429
174.15625,-41.9375,-0.15278
174.165625,-41.9375,-0.17079
174.175,-41.9375,-0.18305
174.184375,-41.9375,-0.19127
174.19375,-41.9375,-0.19628
174.203125,-41.9375,-0.19862
174.2125,-41.9375,-0.19868
174.221875,-41.9375,-0.19675
174.23125,-41.9375,-0.19311
174.240625,-41.9375,-0.18796
174.25,-41.9375,-0.18151
174.259375,-41.9375,-0.17396
174.26875,-41.9375,-0.1655
174.278125,-41.9375,-0.15628
174.2875,-41.9375,-0.14646
174.296875,-41.9375,-0.13619
174.30625,-41.9375,-0.12558
174.315625,-41.9375,-0.11476
174.325,-41.9375,-0.10383
174.334375,-41.9375,-0.09288
174.34375,-41.9375,-0.08199
174.353125,-41.9375,-0.07124
174.3625,-41.9375,-0.06068
174.371875,-41.9375,-0.05038
174.38125,-41.9375,-0.04037
174.390625,-41.9375,-0.03071
174.4,-41.9375,-0.02143
174.409375,-41.9375,-0.01254
174.41875,-41.9375,-0.00408
174.428125,-41.9375,0.00393
174.4375,-41.9375,0.01131
174.446875,-41.9375,0.01817
174.45625,-41.9375,0.02455
174.465625,-41.9375,0.03047
174.475,-41.9375,0.03591
174.484375,-41.9375,0.04081
174.49375,-41.9375,0.04534
174.503125,-41.9375,0.04987
174.5125,-41.9375,0.0544
174.521875,-41.9375,0.0574
174.53125,-41.9375,0.06039
174.540625,-41.9375,0.06339
174.55,-41.9375,0.06639
174.559375,-41.9375,0.06815
174.56875,-41.9375,0.06991
173.6125,-41.9296875,-0.0224
173.621875,-41.9296875,-0.0008
173.63125,-41.9296875,0.02281
173.640625,-41.9296875,0.04854
173.65,-41.9296875,0.0765
173.659375,-41.9296875,0.10681
173.66875,-41.9296875,0.13958
173.678125,-41.9296875,0.17492
173.6875,-41.9296875,0.21291
173.696875,-41.9296875,0.25364
173.70625,-41.9296875,0.29716
173.715625,-41.9296875,0.34352
173.725,-41.9296875,0.39273
173.734375,-41.9296875,0.4448
173.74375,-41.9296875,0.49974
173.753125,-41.9296875,0.55756
173.7625,-41.9296875,0.61837
173.771875,-41.9296875,0.68234
173.78125,-41.9296875,0.74981
173.790625,-41.9296875,0.82132
173.8,-41.9296875,0.89759
173.809375,-41.9296875,0.97955
173.81875,-41.9296875,1.06823
173.828125,-41.9296875,1.16462
173.8375,-41.9296875,1.26937
173.846875,-41.9296875,1.3825
173.85625,-41.9296875,1.50303
173.865625,-41.9296875,1.62859
173.875,-41.9296875,1.75508
173.884375,-41.9296875,1.87642
173.89375,-41.9296875,1.98433
173.903125,-41.9296875,2.06835
173.9125,-41.9296875,2.11614
173.921875,-41.9296875,2.11454
173.93125,-41.9296875,2.05207
173.940625,-41.9296875,1.92319
173.95,-41.9296875,1.73398
173.959375,-41.9296875,1.50609
173.96875,-41.9296875,1.27457
173.978125,-41.9296875,1.07706
173.9875,-41.9296875,0.93986
173.996875,-41.9296875,0.87078
174.00625,-41.9296875,0.86322
174.015625,-41.9296875,0.90641
174.025,-41.9296875,0.99402
174.034375,-41.9296875,1.12803
174.04375,-41.9296875,1.31673
174.053125,-41.9296875,1.56463
174.0625,-41.9296875,1.85295
174.071875,-41.9296875,2.12505
174.08125,-41.9296875,2.31019
174.090625,-41.9296875,2.38798
174.1,-41.9296875,2.4192
174.109375,-41.9296875,2.29048
174.11875,-41.9296875,0.26558
174.128125,-41.9296875,0.04439
174.1375,-41.9296875,-0.06303
174.146875,-41.9296875,-0.10635
174.15625,-41.9296875,-0.13053
174.165625,-41.9296875,-0.14959
174.175,-41.9296875,-0.16486
174.184375,-41.9296875,-0.1765
174.19375,-41.9296875,-0.18497
174.203125,-41.9296875,-0.19068
174.2125,-41.9296875,-0.19389
174.221875,-41.9296875,-0.19481
174.23125,-41.9296875,-0.19363
174.240625,-41.9296875,-0.19055
174.25,-41.9296875,-0.18578
174.259375,-41.9296875,-0.17955
174.26875,-41.9296875,-0.17207
174.278125,-41.9296875,-0.16355
174.2875,-41.9296875,-0.15418
174.296875,-41.9296875,-0.14415
174.30625,-41.9296875,-0.1336
174.315625,-41.9296875,-0.12269
174.325,-41.9296875,-0.11154
174.334375,-41.9296875,-0.10028
174.34375,-41.9296875,-0.089
174.353125,-41.9296875,-0.07781
174.3625,-41.9296875,-0.06677
174.371875,-41.9296875,-0.05596
174.38125,-41.9296875,-0.04544
174.390625,-41.9296875,-0.03526
174.4,-41.9296875,-0.02546
174.409375,-41.9296875,-0.01608
174.41875,-41.9296875,-0.00715
174.428125,-41.9296875,0.00131
174.4375,-41.9296875,0.00929
174.446875,-41.9296875,0.01654
174.45625,-41.9296875,0.02325
174.465625,-41.9296875,0.02946
174.475,-41.9296875,0.03517
174.484375,-41.9296875,0.04035
174.49375,-41.9296875,0.04503
174.503125,-41.9296875,0.04977
174.5125,-41.9296875,0.05451
174.521875,-41.9296875,0.0576
174.53125,-41.9296875,0.06069
174.540625,-41.9296875,0.06379
174.55,-41.9296875,0.06688
174.559375,-41.9296875,0.06866
174.56875,-41.9296875,0.07045
173.6125,-41.921875,-0.02079
173.621875,-41.921875,-0.00005
173.63125,-41.921875,0.02262
173.640625,-41.921875,0.04732
173.65,-41.921875,0.07418
173.659375,-41.921875,0.1033
173.66875,-41.921875,0.13478
173.678125,-41.921875,0.16876
173.6875,-41.921875,0.20532
173.696875,-41.921875,0.24456
173.70625,-41.921875,0.28658
173.715625,-41.921875,0.33145
173.725,-41.921875,0.37926
173.734375,-41.921875,0.43008
173.74375,-41.921875,0.48402
173.753125,-41.921875,0.54122
173.7625,-41.921875,0.60189
173.771875,-41.921875,0.66631
173.78125,-41.921875,0.7349
173.790625,-41.921875,0.8082
173.8,-41.921875,0.88684
173.809375,-41.921875,0.97155
173.81875,-41.921875,1.06299
173.828125,-41.921875,1.1616
173.8375,-41.921875,1.26741
173.846875,-41.921875,1.37975
173.85625,-41.921875,1.49695
173.865625,-41.921875,1.6161
173.875,-41.921875,1.73278
173.884375,-41.921875,1.84096
173.89375,-41.921875,1.93295
173.903125,-41.921875,1.99969
173.9125,-41.921875,2.03141
173.921875,-41.921875,2.01903
173.93125,-41.921875,1.95647
173.940625,-41.921875,1.84373
173.95,-41.921875,1.68987
173.959375,-41.921875,1.51396
173.96875,-41.921875,1.34194
173.978125,-41.921875,1.19984
173.9875,-41.921875,1.1062
173.996875,-41.921875,1.06854
174.00625,-41.921875,1.08533
174.015625,-41.921875,1.15123
174.025,-41.921875,1.26199
174.034375,-41.921875,1.41623
174.04375,-41.921875,1.61285
174.053125,-41.921875,1.84421
174.0625,-41.921875,2.08807
174.071875,-41.921875,2.3078
174.08125,-41.921875,2.46862
174.090625,-41.921875,2.55748
174.1,-41.921875,2.56977
174.109375,-41.921875,2.49518
174.11875,-41.921875,2.43147
174.128125,-41.921875,-0.02106
174.1375,-41.921875,-0.08703
174.146875,-41.921875,-0.09761
174.15625,-41.921875,-0.11675
174.165625,-41.921875,-0.13653
174.175,-41.921875,-0.15195
174.184375,-41.921875,-0.16433
174.19375,-41.921875,-0.17463
174.203125,-41.921875,-0.18295
174.2125,-41.921875,-0.18911
174.221875,-41.921875,-0.19291
174.23125,-41.921875,-0.19435
174.240625,-41.921875,-0.1935
174.25,-41.921875,-0.19058
174.259375,-41.921875,-0.18579
174.26875,-41.921875,-0.1794
174.278125,-41.921875,-0.17165
174.2875,-41.921875,-0.16277
174.296875,-41.921875,-0.15298
174.30625,-41.921875,-0.14247
174.315625,-41.921875,-0.13144
174.325,-41.921875,-0.12004
174.334375,-41.921875,-0.10842
174.34375,-41.921875,-0.0967
174.353125,-41.921875,-0.08499
174.3625,-41.921875,-0.0734
174.371875,-41.921875,-0.06202
174.38125,-41.921875,-0.05091
174.390625,-41.921875,-0.04015
174.4,-41.921875,-0.02978
174.409375,-41.921875,-0.01985
174.41875,-41.921875,-0.0104
174.428125,-41.921875,-0.00145
174.4375,-41.921875,0.00699
174.446875,-41.921875,0.0149
174.45625,-41.921875,0.02193
174.465625,-41.921875,0.02847
174.475,-41.921875,0.03449
174.484375,-41.921875,0.03998
174.49375,-41.921875,0.045
174.503125,-41.921875,0.04967
174.5125,-41.921875,0.05462
174.521875,-41.921875,0.05781
174.53125,-41.921875,0.061
174.540625,-41.921875,0.06418
174.55,-41.921875,0.06737
174.559375,-41.921875,0.06918
174.56875,-41.921875,0.07099
173.6125,-41.9140625,-0.01924
173.621875,-41.9140625,0.00072
173.63125,-41.9140625,0.02254
173.640625,-41.9140625,0.04632
173.65,-41.9140625,0.07218
173.659375,-41.9140625,0.10022
173.66875,-41.9140625,0.13056
173.678125,-41.9140625,0.16331
173.6875,-41.9140625,0.1986
173.696875,-41.9140625,0.23654
173.70625,-41.9140625,0.27724
173.715625,-41.9140625,0.32082
173.725,-41.9140625,0.3674
173.734375,-41.9140625,0.41714
173.74375,-41.9140625,0.47019
173.753125,-41.9140625,0.52676
173.7625,-41.9140625,0.58713
173.771875,-41.9140625,0.65162
173.78125,-41.9140625,0.72064
173.790625,-41.9140625,0.79467
173.8,-41.9140625,0.87419
173.809375,-41.9140625,0.95967
173.81875,-41.9140625,1.05142
173.828125,-41.9140625,1.14943
173.8375,-41.9140625,1.25323
173.846875,-41.9140625,1.36166
173.85625,-41.9140625,1.47263
173.865625,-41.9140625,1.58298
173.875,-41.9140625,1.68834
173.884375,-41.9140625,1.78313
173.89375,-41.9140625,1.86068
173.903125,-41.9140625,1.91371
173.9125,-41.9140625,1.93509
173.921875,-41.9140625,1.91922
173.93125,-41.9140625,1.86379
173.940625,-41.9140625,1.77168
173.95,-41.9140625,1.65236
173.959375,-41.9140625,1.52145
173.96875,-41.9140625,1.3982
173.978125,-41.9140625,1.30106
173.9875,-41.9140625,1.2436
173.996875,-41.9140625,1.23243
174.00625,-41.9140625,1.26811
174.015625,-41.9140625,1.34779
174.025,-41.9140625,1.46762
174.034375,-41.9140625,1.62347
174.04375,-41.9140625,1.80915
174.053125,-41.9140625,2.01324
174.0625,-41.9140625,2.21695
174.071875,-41.9140625,2.39686
174.08125,-41.9140625,2.53297
174.090625,-41.9140625,2.6157
174.1,-41.9140625,2.64842
174.109375,-41.9140625,2.65883
174.11875,-41.9140625,2.68738
174.128125,-41.9140625,2.66085
174.1375,-41.9140625,-0.11876
174.146875,-41.9140625,-0.10092
174.15625,-41.9140625,-0.13503
174.165625,-41.9140625,-0.14331
174.175,-41.9140625,-0.14773
174.184375,-41.9140625,-0.15462
174.19375,-41.9140625,-0.16404
174.203125,-41.9140625,-0.17418
174.2125,-41.9140625,-0.18329
174.221875,-41.9140625,-0.19031
174.23125,-41.9140625,-0.19473
174.240625,-41.9140625,-0.19647
174.25,-41.9140625,-0.19567
174.259375,-41.9140625,-0.19256
174.26875,-41.9140625,-0.18742
174.278125,-41.9140625,-0.18054
174.2875,-41.9140625,-0.17222
174.296875,-41.9140625,-0.16271
174.30625,-41.9140625,-0.15226
174.315625,-41.9140625,-0.14109
174.325,-41.9140625,-0.12939
174.334375,-41.9140625,-0.11735
174.34375,-41.9140625,-0.10512
174.353125,-41.9140625,-0.09283
174.3625,-41.9140625,-0.08062
174.371875,-41.9140625,-0.06858
174.38125,-41.9140625,-0.05681
174.390625,-41.9140625,-0.04539
174.4,-41.9140625,-0.03438
174.409375,-41.9140625,-0.02384
174.41875,-41.9140625,-0.01381
174.428125,-41.9140625,-0.00431
174.4375,-41.9140625,0.00462
174.446875,-41.9140625,0.01298
174.45625,-41.9140625,0.02056
174.465625,-41.9140625,0.02751
174.475,-41.9140625,0.03386
174.484375,-41.9140625,0.03965
174.49375,-41.9140625,0.0449
174.503125,-41.9140625,0.04957
174.5125,-41.9140625,0.05473
174.521875,-41.9140625,0.05801
174.53125,-41.9140625,0.0613
174.540625,-41.9140625,0.06458
174.55,-41.9140625,0.06786
174.559375,-41.9140625,0.0697
174.56875,-41.9140625,0.07153
173.6125,-41.90625,-0.01779
173.621875,-41.90625,0.00145
173.63125,-41.90625,0.02249
173.640625,-41.90625,0.04543
173.65,-41.90625,0.07037
173.659375,-41.90625,0.09743
173.66875,-41.90625,0.12673
173.678125,-41.90625,0.15839
173.6875,-41.90625,0.19253
173.696875,-41.90625,0.22928
173.70625,-41.90625,0.26879
173.715625,-41.90625,0.31119
173.725,-41.90625,0.35664
173.734375,-41.90625,0.40532
173.74375,-41.90625,0.45744
173.753125,-41.90625,0.51324
173.7625,-41.90625,0.573
173.771875,-41.90625,0.63703
173.78125,-41.90625,0.7057
173.790625,-41.90625,0.77937
173.8,-41.90625,0.85835
173.809375,-41.90625,0.94286
173.81875,-41.90625,1.03289
173.828125,-41.90625,1.12811
173.8375,-41.90625,1.22767
173.846875,-41.90625,1.3301
173.85625,-41.90625,1.43314
173.865625,-41.90625,1.53365
173.875,-41.90625,1.62757
173.884375,-41.90625,1.71002
173.89375,-41.90625,1.77556
173.903125,-41.90625,1.81867
173.9125,-41.90625,1.83455
173.921875,-41.90625,1.82017
173.93125,-41.90625,1.77555
173.940625,-41.90625,1.70478
173.95,-41.90625,1.61651
173.959375,-41.90625,1.52319
173.96875,-41.90625,1.43912
173.978125,-41.90625,1.3777
173.9875,-41.90625,1.34893
173.996875,-41.90625,1.35824
174.00625,-41.90625,1.40673
174.015625,-41.90625,1.49241
174.025,-41.90625,1.61137
174.034375,-41.90625,1.75804
174.04375,-41.90625,1.9245
174.053125,-41.90625,2.09943
174.0625,-41.90625,2.26822
174.071875,-41.90625,2.41539
174.08125,-41.90625,2.52889
174.090625,-41.90625,2.60411
174.1,-41.90625,2.64658
174.109375,-41.90625,2.6711
174.11875,-41.90625,2.68994
174.128125,-41.90625,2.72029
174.1375,-41.90625,2.85162
174.146875,-41.90625,2.84255
174.15625,-41.90625,-0.21357
174.165625,-41.90625,-0.17157
174.175,-41.90625,-0.14734
174.184375,-41.90625,-0.14166
174.19375,-41.90625,-0.14845
174.203125,-41.90625,-0.16091
174.2125,-41.90625,-0.1741
174.221875,-41.90625,-0.18539
174.23125,-41.90625,-0.19369
174.240625,-41.90625,-0.19871
174.25,-41.90625,-0.20055
174.259375,-41.90625,-0.1995
174.26875,-41.90625,-0.1959
174.278125,-41.90625,-0.19011
174.2875,-41.90625,-0.18248
174.296875,-41.90625,-0.17333
174.30625,-41.90625,-0.16296
174.315625,-41.90625,-0.15164
174.325,-41.90625,-0.13962
174.334375,-41.90625,-0.12711
174.34375,-41.90625,-0.11429
174.353125,-41.90625,-0.10135
174.3625,-41.90625,-0.08842
174.371875,-41.90625,-0.07565
174.38125,-41.90625,-0.06313
174.390625,-41.90625,-0.05097
174.4,-41.90625,-0.03924
174.409375,-41.90625,-0.02802
174.41875,-41.90625,-0.01734
174.428125,-41.90625,-0.00725
174.4375,-41.90625,0.00222
174.446875,-41.90625,0.01107
174.45625,-41.90625,0.01929
174.465625,-41.90625,0.02663
174.475,-41.90625,0.03332
174.484375,-41.90625,0.03941
174.49375,-41.90625,0.04495
174.503125,-41.90625,0.05001
174.5125,-41.90625,0.05484
174.521875,-41.90625,0.05822
174.53125,-41.90625,0.0616
174.540625,-41.90625,0.06498
174.55,-41.90625,0.06835
174.559375,-41.90625,0.07022
174.56875,-41.90625,0.07208
173.6125,-41.8984375,-0.01651
173.621875,-41.8984375,0.00207
173.63125,-41.8984375,0.02239
173.640625,-41.8984375,0.04455
173.65,-41.8984375,0.06865
173.659375,-41.8984375,0.09481
173.66875,-41.8984375,0.12314
173.678125,-41.8984375,0.15378
173.6875,-41.8984375,0.18686
173.696875,-41.8984375,0.22251
173.70625,-41.8984375,0.26089
173.715625,-41.8984375,0.30216
173.725,-41.8984375,0.34648
173.734375,-41.8984375,0.39406
173.74375,-41.8984375,0.44512
173.753125,-41.8984375,0.49989
173.7625,-41.8984375,0.55864
173.771875,-41.8984375,0.62165
173.78125,-41.8984375,0.68918
173.790625,-41.8984375,0.76148
173.8,-41.8984375,0.83869
173.809375,-41.8984375,0.92081
173.81875,-41.8984375,1.00759
173.828125,-41.8984375,1.09843
173.8375,-41.8984375,1.19229
173.846875,-41.8984375,1.28754
173.85625,-41.8984375,1.38194
173.865625,-41.8984375,1.47253
173.875,-41.8984375,1.55575
173.884375,-41.8984375,1.62755
173.89375,-41.8984375,1.68368
173.903125,-41.8984375,1.72019
173.9125,-41.8984375,1.73408
173.921875,-41.8984375,1.72409
173.93125,-41.8984375,1.6915
173.940625,-41.8984375,1.64064
173.95,-41.8984375,1.57893
173.959375,-41.8984375,1.51614
173.96875,-41.8984375,1.46293
173.978125,-41.8984375,1.42911
173.9875,-41.8984375,1.42208
173.996875,-41.8984375,1.44602
174.00625,-41.8984375,1.50184
174.015625,-41.8984375,1.58777
174.025,-41.8984375,1.69988
174.034375,-41.8984375,1.83233
174.04375,-41.8984375,1.97727
174.053125,-41.8984375,2.12486
174.0625,-41.8984375,2.26398
174.071875,-41.8984375,2.38406
174.08125,-41.8984375,2.47749
174.090625,-41.8984375,2.5418
174.1,-41.8984375,2.58073
174.109375,-41.8984375,2.60354
174.11875,-41.8984375,2.62414
174.128125,-41.8984375,2.66004
174.1375,-41.8984375,2.70423
174.146875,-41.8984375,2.71168
174.15625,-41.8984375,2.79741
174.165625,-41.8984375,-0.18168
174.175,-41.8984375,-0.13099
174.184375,-41.8984375,-0.11065
174.19375,-41.8984375,-0.11788
174.203125,-41.8984375,-0.13698
174.2125,-41.8984375,-0.15764
174.221875,-41.8984375,-0.17559
174.23125,-41.8984375,-0.18945
174.240625,-41.8984375,-0.19896
174.25,-41.8984375,-0.20436
174.259375,-41.8984375,-0.20605
174.26875,-41.8984375,-0.20447
174.278125,-41.8984375,-0.20011
174.2875,-41.8984375,-0.1934
174.296875,-41.8984375,-0.18476
174.30625,-41.8984375,-0.17455
174.315625,-41.8984375,-0.16311
174.325,-41.8984375,-0.15074
174.334375,-41.8984375,-0.13771
174.34375,-41.8984375,-0.12425
174.353125,-41.8984375,-0.11056
174.3625,-41.8984375,-0.09683
174.371875,-41.8984375,-0.08322
174.38125,-41.8984375,-0.06986
174.390625,-41.8984375,-0.05687
174.4,-41.8984375,-0.04434
174.409375,-41.8984375,-0.03236
174.41875,-41.8984375,-0.02098
174.428125,-41.8984375,-0.01024
174.4375,-41.8984375,-0.00017
174.446875,-41.8984375,0.00921
174.45625,-41.8984375,0.01789
174.465625,-41.8984375,0.02589
174.475,-41.8984375,0.03287
174.484375,-41.8984375,0.03926
174.49375,-41.8984375,0.04504
174.503125,-41.8984375,0.05026
174.5125,-41.8984375,0.05493
174.521875,-41.8984375,0.05885
174.53125,-41.8984375,0.06229
174.540625,-41.8984375,0.06572
174.55,-41.8984375,0.06916
174.559375,-41.8984375,0.071
174.56875,-41.8984375,0.07284
173.6125,-41.890625,-0.01544
173.621875,-41.890625,0.00252
173.63125,-41.890625,0.02216
173.640625,-41.890625,0.04359
173.65,-41.890625,0.0669
173.659375,-41.890625,0.09221
173.66875,-41.890625,0.11964
173.678125,-41.890625,0.14932
173.6875,-41.890625,0.18138
173.696875,-41.890625,0.21597
173.70625,-41.890625,0.25324
173.715625,-41.890625,0.29336
173.725,-41.890625,0.3365
173.734375,-41.890625,0.38287
173.74375,-41.890625,0.43268
173.753125,-41.890625,0.48613
173.7625,-41.890625,0.54346
173.771875,-41.890625,0.60488
173.78125,-41.890625,0.67057
173.790625,-41.890625,0.74065
173.8,-41.890625,0.81511
