lon,lat,du
174.27109375,-41.984375,-0.13356
174.2734375,-41.984375,-0.13053
174.27578125,-41.984375,-0.12751
174.278125,-41.984375,-0.12449
174.28046875,-41.984375,-0.12157
174.2828125,-41.984375,-0.11865
174.28515625,-41.984375,-0.11574
174.2875,-41.984375,-0.11282
174.28984375,-41.984375,-0.11
174.2921875,-41.984375,-0.10719
174.29453125,-41.984375,-0.10437
174.296875,-41.984375,-0.10155
174.29921875,-41.984375,-0.09884
174.3015625,-41.984375,-0.09612
174.30390625,-41.984375,-0.0934
174.30625,-41.984375,-0.09068
174.30859375,-41.984375,-0.08806
174.3109375,-41.984375,-0.08544
174.31328125,-41.984375,-0.08282
174.315625,-41.984375,-0.0802
174.31796875,-41.984375,-0.07768
174.3203125,-41.984375,-0.07515
174.32265625,-41.984375,-0.07263
174.325,-41.984375,-0.0701
174.32734375,-41.984375,-0.06767
174.3296875,-41.984375,-0.06524
174.33203125,-41.984375,-0.06281
174.334375,-41.984375,-0.06038
174.33671875,-41.984375,-0.05804
174.3390625,-41.984375,-0.0557
174.34140625,-41.984375,-0.05337
174.34375,-41.984375,-0.05103
174.34609375,-41.984375,-0.04878
174.3484375,-41.984375,-0.04654
174.35078125,-41.984375,-0.0443
174.353125,-41.984375,-0.04205
174.35546875,-41.984375,-0.0399
174.3578125,-41.984375,-0.03775
174.36015625,-41.984375,-0.03559
174.3625,-41.984375,-0.03344
174.36484375,-41.984375,-0.03138
174.3671875,-41.984375,-0.02932
174.36953125,-41.984375,-0.02726
174.371875,-41.984375,-0.0252
174.37421875,-41.984375,-0.02323
174.3765625,-41.984375,-0.02126
174.37890625,-41.984375,-0.0193
174.38125,-41.984375,-0.01733
174.38359375,-41.984375,-0.01545
174.3859375,-41.984375,-0.01357
174.38828125,-41.984375,-0.01169
174.390625,-41.984375,-0.00982
174.39296875,-41.984375,-0.00808
174.3953125,-41.984375,-0.00635
174.39765625,-41.984375,-0.00461
174.4,-41.984375,-0.00288
174.40234375,-41.984375,-0.00124
174.4046875,-41.984375,0.0004
174.40703125,-41.984375,0.00203
174.409375,-41.984375,0.00367
174.41171875,-41.984375,0.00522
174.4140625,-41.984375,0.00676
174.41640625,-41.984375,0.00831
174.41875,-41.984375,0.00985
174.42109375,-41.984375,0.01131
174.4234375,-41.984375,0.01277
174.42578125,-41.984375,0.01422
174.428125,-41.984375,0.01568
174.43046875,-41.984375,0.01704
174.4328125,-41.984375,0.0184
174.43515625,-41.984375,0.01976
174.4375,-41.984375,0.02112
174.43984375,-41.984375,0.02236
174.4421875,-41.984375,0.0236
174.44453125,-41.984375,0.02485
174.446875,-41.984375,0.02609
174.44921875,-41.984375,0.02729
174.4515625,-41.984375,0.02849
174.45390625,-41.984375,0.02969
174.45625,-41.984375,0.03089
174.45859375,-41.984375,0.03209
174.4609375,-41.984375,0.03329
174.46328125,-41.984375,0.03449
174.465625,-41.984375,0.03569
174.46796875,-41.984375,0.03689
174.23359375,-41.982421875,-0.18649
174.2359375,-41.982421875,-0.18306
174.23828125,-41.982421875,-0.17963
174.240625,-41.982421875,-0.1762
174.24296875,-41.982421875,-0.17288
174.2453125,-41.982421875,-0.16956
174.24765625,-41.982421875,-0.16624
174.25,-41.982421875,-0.16292
174.25234375,-41.982421875,-0.15971
174.2546875,-41.982421875,-0.1565
174.25703125,-41.982421875,-0.15329
174.259375,-41.982421875,-0.15008
174.26171875,-41.982421875,-0.14697
174.2640625,-41.982421875,-0.14386
174.26640625,-41.982421875,-0.14076
174.26875,-41.982421875,-0.13765
174.27109375,-41.982421875,-0.13464
174.2734375,-41.982421875,-0.13164
174.27578125,-41.982421875,-0.12863
174.278125,-41.982421875,-0.12563
174.28046875,-41.982421875,-0.12272
174.2828125,-41.982421875,-0.11981
174.28515625,-41.982421875,-0.1169
174.2875,-41.982421875,-0.11399
174.28984375,-41.982421875,-0.11118
174.2921875,-41.982421875,-0.10837
174.29453125,-41.982421875,-0.10556
174.296875,-41.982421875,-0.10274
174.29921875,-41.982421875,-0.10002
174.3015625,-41.982421875,-0.09731
174.30390625,-41.982421875,-0.09459
174.30625,-41.982421875,-0.09187
174.30859375,-41.982421875,-0.08924
174.3109375,-41.982421875,-0.08662
174.31328125,-41.982421875,-0.08399
174.315625,-41.982421875,-0.08137
174.31796875,-41.982421875,-0.07883
174.3203125,-41.982421875,-0.0763
174.32265625,-41.982421875,-0.07377
174.325,-41.982421875,-0.07123
174.32734375,-41.982421875,-0.06879
174.3296875,-41.982421875,-0.06635
174.33203125,-41.982421875,-0.06391
174.334375,-41.982421875,-0.06147
174.33671875,-41.982421875,-0.05912
174.3390625,-41.982421875,-0.05677
174.34140625,-41.982421875,-0.05442
174.34375,-41.982421875,-0.05207
174.34609375,-41.982421875,-0.04981
174.3484375,-41.982421875,-0.04755
174.35078125,-41.982421875,-0.04529
174.353125,-41.982421875,-0.04303
174.35546875,-41.982421875,-0.04086
174.3578125,-41.982421875,-0.03869
174.36015625,-41.982421875,-0.03652
174.3625,-41.982421875,-0.03436
174.36484375,-41.982421875,-0.03228
174.3671875,-41.982421875,-0.0302
174.36953125,-41.982421875,-0.02813
174.371875,-41.982421875,-0.02605
174.37421875,-41.982421875,-0.02406
174.3765625,-41.982421875,-0.02208
174.37890625,-41.982421875,-0.02009
174.38125,-41.982421875,-0.0181
174.38359375,-41.982421875,-0.01621
174.3859375,-41.982421875,-0.01431
174.38828125,-41.982421875,-0.01242
174.390625,-41.982421875,-0.01052
174.39296875,-41.982421875,-0.00876
174.3953125,-41.982421875,-0.00699
174.39765625,-41.982421875,-0.00523
174.4,-41.982421875,-0.00347
174.40234375,-41.982421875,-0.00181
174.4046875,-41.982421875,-0.00016
174.40703125,-41.982421875,0.0015
174.409375,-41.982421875,0.00315
174.41171875,-41.982421875,0.00471
174.4140625,-41.982421875,0.00627
174.41640625,-41.982421875,0.00784
174.41875,-41.982421875,0.0094
174.42109375,-41.982421875,0.01087
174.4234375,-41.982421875,0.01234
174.42578125,-41.982421875,0.01381
174.428125,-41.982421875,0.01528
174.43046875,-41.982421875,0.01665
174.4328125,-41.982421875,0.01802
174.43515625,-41.982421875,0.0194
174.4375,-41.982421875,0.02077
174.43984375,-41.982421875,0.02204
174.4421875,-41.982421875,0.0233
174.44453125,-41.982421875,0.02456
174.446875,-41.982421875,0.02582
174.44921875,-41.982421875,0.02703
174.4515625,-41.982421875,0.02823
174.45390625,-41.982421875,0.02944
174.45625,-41.982421875,0.03065
174.45859375,-41.982421875,0.03186
174.4609375,-41.982421875,0.03307
174.46328125,-41.982421875,0.03428
174.465625,-41.982421875,0.0355
174.46796875,-41.982421875,0.03671
174.23359375,-41.98046875,-0.18701
174.2359375,-41.98046875,-0.18363
174.23828125,-41.98046875,-0.18026
174.240625,-41.98046875,-0.17688
174.24296875,-41.98046875,-0.1736
174.2453125,-41.98046875,-0.17033
174.24765625,-41.98046875,-0.16705
174.25,-41.98046875,-0.16377
174.25234375,-41.98046875,-0.16059
174.2546875,-41.98046875,-0.15741
174.25703125,-41.98046875,-0.15424
174.259375,-41.98046875,-0.15106
174.26171875,-41.98046875,-0.14797
174.2640625,-41.98046875,-0.14489
174.26640625,-41.98046875,-0.14181
174.26875,-41.98046875,-0.13872
174.27109375,-41.98046875,-0.13573
174.2734375,-41.98046875,-0.13274
174.27578125,-41.98046875,-0.12975
174.278125,-41.98046875,-0.12676
174.28046875,-41.98046875,-0.12386
174.2828125,-41.98046875,-0.12096
174.28515625,-41.98046875,-0.11807
174.2875,-41.98046875,-0.11517
174.28984375,-41.98046875,-0.11236
174.2921875,-41.98046875,-0.10955
174.29453125,-41.98046875,-0.10674
174.296875,-41.98046875,-0.10393
174.29921875,-41.98046875,-0.10121
174.3015625,-41.98046875,-0.09849
174.30390625,-41.98046875,-0.09577
174.30625,-41.98046875,-0.09305
174.30859375,-41.98046875,-0.09042
174.3109375,-41.98046875,-0.08779
174.31328125,-41.98046875,-0.08516
174.315625,-41.98046875,-0.08253
174.31796875,-41.98046875,-0.07999
174.3203125,-41.98046875,-0.07745
174.32265625,-41.98046875,-0.07491
174.325,-41.98046875,-0.07237
174.32734375,-41.98046875,-0.06991
174.3296875,-41.98046875,-0.06746
174.33203125,-41.98046875,-0.06501
174.334375,-41.98046875,-0.06256
174.33671875,-41.98046875,-0.06019
174.3390625,-41.98046875,-0.05783
174.34140625,-41.98046875,-0.05546
174.34375,-41.98046875,-0.0531
174.34609375,-41.98046875,-0.05083
174.3484375,-41.98046875,-0.04855
174.35078125,-41.98046875,-0.04628
174.353125,-41.98046875,-0.04401
174.35546875,-41.98046875,-0.04182
174.3578125,-41.98046875,-0.03964
174.36015625,-41.98046875,-0.03745
174.3625,-41.98046875,-0.03527
174.36484375,-41.98046875,-0.03318
174.3671875,-41.98046875,-0.03108
174.36953125,-41.98046875,-0.02899
174.371875,-41.98046875,-0.02689
174.37421875,-41.98046875,-0.02489
174.3765625,-41.98046875,-0.02289
174.37890625,-41.98046875,-0.02089
174.38125,-41.98046875,-0.01888
174.38359375,-41.98046875,-0.01697
174.3859375,-41.98046875,-0.01506
174.38828125,-41.98046875,-0.01314
174.390625,-41.98046875,-0.01123
174.39296875,-41.98046875,-0.00944
174.3953125,-41.98046875,-0.00764
174.39765625,-41.98046875,-0.00585
174.4,-41.98046875,-0.00405
174.40234375,-41.98046875,-0.00238
174.4046875,-41.98046875,-0.00071
174.40703125,-41.98046875,0.00096
174.409375,-41.98046875,0.00264
174.41171875,-41.98046875,0.00421
174.4140625,-41.98046875,0.00579
174.41640625,-41.98046875,0.00736
174.41875,-41.98046875,0.00894
174.42109375,-41.98046875,0.01042
174.4234375,-41.98046875,0.0119
174.42578125,-41.98046875,0.01339
174.428125,-41.98046875,0.01487
174.43046875,-41.98046875,0.01626
174.4328125,-41.98046875,0.01765
174.43515625,-41.98046875,0.01904
174.4375,-41.98046875,0.02043
174.43984375,-41.98046875,0.02171
174.4421875,-41.98046875,0.02299
174.44453125,-41.98046875,0.02427
174.446875,-41.98046875,0.02555
174.44921875,-41.98046875,0.02677
174.4515625,-41.98046875,0.02798
174.45390625,-41.98046875,0.02919
174.45625,-41.98046875,0.0304
174.45859375,-41.98046875,0.03163
174.4609375,-41.98046875,0.03285
174.46328125,-41.98046875,0.03408
174.465625,-41.98046875,0.0353
174.46796875,-41.98046875,0.03653
174.23359375,-41.978515625,-0.18753
174.2359375,-41.978515625,-0.18421
174.23828125,-41.978515625,-0.18089
174.240625,-41.978515625,-0.17756
174.24296875,-41.978515625,-0.17433
174.2453125,-41.978515625,-0.17109
174.24765625,-41.978515625,-0.16786
174.25,-41.978515625,-0.16462
174.25234375,-41.978515625,-0.16148
174.2546875,-41.978515625,-0.15833
174.25703125,-41.978515625,-0.15518
174.259375,-41.978515625,-0.15204
174.26171875,-41.978515625,-0.14898
174.2640625,-41.978515625,-0.14592
174.26640625,-41.978515625,-0.14286
174.26875,-41.978515625,-0.1398
174.27109375,-41.978515625,-0.13682
174.2734375,-41.978515625,-0.13385
174.27578125,-41.978515625,-0.13087
174.278125,-41.978515625,-0.1279
174.28046875,-41.978515625,-0.12501
174.2828125,-41.978515625,-0.12212
174.28515625,-41.978515625,-0.11923
174.2875,-41.978515625,-0.11634
174.28984375,-41.978515625,-0.11354
174.2921875,-41.978515625,-0.11073
174.29453125,-41.978515625,-0.10793
174.296875,-41.978515625,-0.10512
174.29921875,-41.978515625,-0.1024
174.3015625,-41.978515625,-0.09968
174.30390625,-41.978515625,-0.09696
174.30625,-41.978515625,-0.09424
174.30859375,-41.978515625,-0.0916
174.3109375,-41.978515625,-0.08897
174.31328125,-41.978515625,-0.08633
174.315625,-41.978515625,-0.0837
174.31796875,-41.978515625,-0.08115
174.3203125,-41.978515625,-0.0786
174.32265625,-41.978515625,-0.07605
174.325,-41.978515625,-0.0735
174.32734375,-41.978515625,-0.07104
174.3296875,-41.978515625,-0.06857
174.33203125,-41.978515625,-0.06611
174.334375,-41.978515625,-0.06364
174.33671875,-41.978515625,-0.06127
174.3390625,-41.978515625,-0.05889
174.34140625,-41.978515625,-0.05651
174.34375,-41.978515625,-0.05414
174.34609375,-41.978515625,-0.05185
174.3484375,-41.978515625,-0.04956
174.35078125,-41.978515625,-0.04727
174.353125,-41.978515625,-0.04498
174.35546875,-41.978515625,-0.04278
174.3578125,-41.978515625,-0.04058
174.36015625,-41.978515625,-0.03838
174.3625,-41.978515625,-0.03618
174.36484375,-41.978515625,-0.03407
174.3671875,-41.978515625,-0.03196
174.36953125,-41.978515625,-0.02985
174.371875,-41.978515625,-0.02774
174.37421875,-41.978515625,-0.02572
174.3765625,-41.978515625,-0.0237
174.37890625,-41.978515625,-0.02168
174.38125,-41.978515625,-0.01966
174.38359375,-41.978515625,-0.01773
174.3859375,-41.978515625,-0.0158
174.38828125,-41.978515625,-0.01387
174.390625,-41.978515625,-0.01194
174.39296875,-41.978515625,-0.01011
174.3953125,-41.978515625,-0.00829
174.39765625,-41.978515625,-0.00646
174.4,-41.978515625,-0.00464
174.40234375,-41.978515625,-0.00295
174.4046875,-41.978515625,-0.00126
174.40703125,-41.978515625,0.00043
174.409375,-41.978515625,0.00212
174.41171875,-41.978515625,0.00371
174.4140625,-41.978515625,0.0053
174.41640625,-41.978515625,0.00689
174.41875,-41.978515625,0.00848
174.42109375,-41.978515625,0.00998
174.4234375,-41.978515625,0.01147
174.42578125,-41.978515625,0.01297
174.428125,-41.978515625,0.01447
174.43046875,-41.978515625,0.01587
174.4328125,-41.978515625,0.01728
174.43515625,-41.978515625,0.01868
174.4375,-41.978515625,0.02009
174.43984375,-41.978515625,0.02139
174.4421875,-41.978515625,0.02268
174.44453125,-41.978515625,0.02398
174.446875,-41.978515625,0.02528
174.44921875,-41.978515625,0.0265
174.4515625,-41.978515625,0.02772
174.45390625,-41.978515625,0.02894
174.45625,-41.978515625,0.03016
174.45859375,-41.978515625,0.03139
174.4609375,-41.978515625,0.03263
174.46328125,-41.978515625,0.03387
174.465625,-41.978515625,0.03511
174.46796875,-41.978515625,0.03634
174.23359375,-41.9765625,-0.18805
174.2359375,-41.9765625,-0.18478
174.23828125,-41.9765625,-0.18151
174.240625,-41.9765625,-0.17824
174.24296875,-41.9765625,-0.17505
174.2453125,-41.9765625,-0.17186
174.24765625,-41.9765625,-0.16866
174.25,-41.9765625,-0.16547
174.25234375,-41.9765625,-0.16236
174.2546875,-41.9765625,-0.15924
174.25703125,-41.9765625,-0.15613
174.259375,-41.9765625,-0.15301
174.26171875,-41.9765625,-0.14998
174.2640625,-41.9765625,-0.14694
174.26640625,-41.9765625,-0.1439
174.26875,-41.9765625,-0.14087
174.27109375,-41.9765625,-0.13791
174.2734375,-41.9765625,-0.13495
174.27578125,-41.9765625,-0.13199
174.278125,-41.9765625,-0.12904
174.28046875,-41.9765625,-0.12616
174.2828125,-41.9765625,-0.12328
174.28515625,-41.9765625,-0.1204
174.2875,-41.9765625,-0.11752
174.28984375,-41.9765625,-0.11471
174.2921875,-41.9765625,-0.11191
174.29453125,-41.9765625,-0.10911
174.296875,-41.9765625,-0.10631
174.29921875,-41.9765625,-0.10359
174.3015625,-41.9765625,-0.10087
174.30390625,-41.9765625,-0.09815
174.30625,-41.9765625,-0.09543
174.30859375,-41.9765625,-0.09279
174.3109375,-41.9765625,-0.09015
174.31328125,-41.9765625,-0.0875
174.315625,-41.9765625,-0.08486
174.31796875,-41.9765625,-0.08231
174.3203125,-41.9765625,-0.07975
174.32265625,-41.9765625,-0.07719
174.325,-41.9765625,-0.07463
174.32734375,-41.9765625,-0.07216
174.3296875,-41.9765625,-0.06968
174.33203125,-41.9765625,-0.06721
174.334375,-41.9765625,-0.06473
174.33671875,-41.9765625,-0.06234
174.3390625,-41.9765625,-0.05995
174.34140625,-41.9765625,-0.05756
174.34375,-41.9765625,-0.05517
174.34609375,-41.9765625,-0.05287
174.3484375,-41.9765625,-0.05057
174.35078125,-41.9765625,-0.04826
174.353125,-41.9765625,-0.04596
174.35546875,-41.9765625,-0.04374
174.3578125,-41.9765625,-0.04153
174.36015625,-41.9765625,-0.03931
174.3625,-41.9765625,-0.0371
174.36484375,-41.9765625,-0.03497
174.3671875,-41.9765625,-0.03284
174.36953125,-41.9765625,-0.03071
174.371875,-41.9765625,-0.02859
174.37421875,-41.9765625,-0.02655
174.3765625,-41.9765625,-0.02451
174.37890625,-41.9765625,-0.02247
174.38125,-41.9765625,-0.02044
174.38359375,-41.9765625,-0.01849
174.3859375,-41.9765625,-0.01654
174.38828125,-41.9765625,-0.01459
174.390625,-41.9765625,-0.01265
174.39296875,-41.9765625,-0.01079
174.3953125,-41.9765625,-0.00893
174.39765625,-41.9765625,-0.00708
174.4,-41.9765625,-0.00522
174.40234375,-41.9765625,-0.00352
174.4046875,-41.9765625,-0.00181
174.40703125,-41.9765625,-0.00011
174.409375,-41.9765625,0.0016
174.41171875,-41.9765625,0.0032
174.4140625,-41.9765625,0.00481
174.41640625,-41.9765625,0.00641
174.41875,-41.9765625,0.00802
174.42109375,-41.9765625,0.00953
174.4234375,-41.9765625,0.01104
174.42578125,-41.9765625,0.01256
174.428125,-41.9765625,0.01407
174.43046875,-41.9765625,0.01549
174.4328125,-41.9765625,0.01691
174.43515625,-41.9765625,0.01832
174.4375,-41.9765625,0.01974
174.43984375,-41.9765625,0.02106
174.4421875,-41.9765625,0.02238
174.44453125,-41.9765625,0.0237
174.446875,-41.9765625,0.02501
174.44921875,-41.9765625,0.02624
174.4515625,-41.9765625,0.02746
174.45390625,-41.9765625,0.02869
174.45625,-41.9765625,0.02991
174.45859375,-41.9765625,0.03116
174.4609375,-41.9765625,0.03241
174.46328125,-41.9765625,0.03366
174.465625,-41.9765625,0.03491
174.46796875,-41.9765625,0.03616
174.23359375,-41.974609375,-0.18839
174.2359375,-41.974609375,-0.18519
174.23828125,-41.974609375,-0.18199
174.240625,-41.974609375,-0.17879
174.24296875,-41.974609375,-0.17565
174.2453125,-41.974609375,-0.17252
174.24765625,-41.974609375,-0.16938
174.25,-41.974609375,-0.16624
174.25234375,-41.974609375,-0.16317
174.2546875,-41.974609375,-0.1601
174.25703125,-41.974609375,-0.15703
174.259375,-41.974609375,-0.15396
174.26171875,-41.974609375,-0.15096
174.2640625,-41.974609375,-0.14795
174.26640625,-41.974609375,-0.14495
174.26875,-41.974609375,-0.14195
174.27109375,-41.974609375,-0.13901
174.2734375,-41.974609375,-0.13607
174.27578125,-41.974609375,-0.13314
174.278125,-41.974609375,-0.1302
174.28046875,-41.974609375,-0.12734
174.2828125,-41.974609375,-0.12447
174.28515625,-41.974609375,-0.12161
174.2875,-41.974609375,-0.11874
174.28984375,-41.974609375,-0.11595
174.2921875,-41.974609375,-0.11315
174.29453125,-41.974609375,-0.11036
174.296875,-41.974609375,-0.10757
174.29921875,-41.974609375,-0.10485
174.3015625,-41.974609375,-0.10213
174.30390625,-41.974609375,-0.09941
174.30625,-41.974609375,-0.09669
174.30859375,-41.974609375,-0.09404
174.3109375,-41.974609375,-0.0914
174.31328125,-41.974609375,-0.08875
174.315625,-41.974609375,-0.08611
174.31796875,-41.974609375,-0.08354
174.3203125,-41.974609375,-0.08098
174.32265625,-41.974609375,-0.07841
174.325,-41.974609375,-0.07585
174.32734375,-41.974609375,-0.07336
174.3296875,-41.974609375,-0.07088
174.33203125,-41.974609375,-0.06839
174.334375,-41.974609375,-0.0659
174.33671875,-41.974609375,-0.0635
174.3390625,-41.974609375,-0.0611
174.34140625,-41.974609375,-0.05869
174.34375,-41.974609375,-0.05629
174.34609375,-41.974609375,-0.05397
174.3484375,-41.974609375,-0.05165
174.35078125,-41.974609375,-0.04933
174.353125,-41.974609375,-0.04702
174.35546875,-41.974609375,-0.04478
174.3578125,-41.974609375,-0.04255
174.36015625,-41.974609375,-0.04032
174.3625,-41.974609375,-0.03808
174.36484375,-41.974609375,-0.03594
174.3671875,-41.974609375,-0.03379
174.36953125,-41.974609375,-0.03165
174.371875,-41.974609375,-0.0295
174.37421875,-41.974609375,-0.02745
174.3765625,-41.974609375,-0.02539
174.37890625,-41.974609375,-0.02333
174.38125,-41.974609375,-0.02128
174.38359375,-41.974609375,-0.01931
174.3859375,-41.974609375,-0.01735
174.38828125,-41.974609375,-0.01538
174.390625,-41.974609375,-0.01341
174.39296875,-41.974609375,-0.01154
174.3953125,-41.974609375,-0.00966
174.39765625,-41.974609375,-0.00779
174.4,-41.974609375,-0.00591
174.40234375,-41.974609375,-0.00417
174.4046875,-41.974609375,-0.00243
174.40703125,-41.974609375,-0.0007
174.409375,-41.974609375,0.00104
174.41171875,-41.974609375,0.00266
174.4140625,-41.974609375,0.00428
174.41640625,-41.974609375,0.0059
174.41875,-41.974609375,0.00752
174.42109375,-41.974609375,0.00905
174.4234375,-41.974609375,0.01058
174.42578125,-41.974609375,0.01211
174.428125,-41.974609375,0.01364
174.43046875,-41.974609375,0.01507
174.4328125,-41.974609375,0.01651
174.43515625,-41.974609375,0.01794
174.4375,-41.974609375,0.01938
174.43984375,-41.974609375,0.02072
174.4421875,-41.974609375,0.02205
174.44453125,-41.974609375,0.02339
174.446875,-41.974609375,0.02473
174.44921875,-41.974609375,0.02597
174.4515625,-41.974609375,0.02722
174.45390625,-41.974609375,0.02846
174.45625,-41.974609375,0.02971
174.45859375,-41.974609375,0.03096
174.4609375,-41.974609375,0.03221
174.46328125,-41.974609375,0.03346
174.465625,-41.974609375,0.03471
174.46796875,-41.974609375,0.03598
174.23359375,-41.97265625,-0.18872
174.2359375,-41.97265625,-0.18559
174.23828125,-41.97265625,-0.18247
174.240625,-41.97265625,-0.17934
174.24296875,-41.97265625,-0.17626
174.2453125,-41.97265625,-0.17318
174.24765625,-41.97265625,-0.1701
174.25,-41.97265625,-0.16702
174.25234375,-41.97265625,-0.16399
174.2546875,-41.97265625,-0.16096
174.25703125,-41.97265625,-0.15794
174.259375,-41.97265625,-0.15491
174.26171875,-41.97265625,-0.15194
174.2640625,-41.97265625,-0.14897
174.26640625,-41.97265625,-0.14599
174.26875,-41.97265625,-0.14302
174.27109375,-41.97265625,-0.14011
174.2734375,-41.97265625,-0.1372
174.27578125,-41.97265625,-0.13428
174.278125,-41.97265625,-0.13137
174.28046875,-41.97265625,-0.12852
174.2828125,-41.97265625,-0.12567
174.28515625,-41.97265625,-0.12282
174.2875,-41.97265625,-0.11997
174.28984375,-41.97265625,-0.11718
174.2921875,-41.97265625,-0.11439
174.29453125,-41.97265625,-0.11161
174.296875,-41.97265625,-0.10882
174.29921875,-41.97265625,-0.1061
174.3015625,-41.97265625,-0.10338
174.30390625,-41.97265625,-0.10067
174.30625,-41.97265625,-0.09795
174.30859375,-41.97265625,-0.0953
174.3109375,-41.97265625,-0.09265
174.31328125,-41.97265625,-0.09
174.315625,-41.97265625,-0.08736
174.31796875,-41.97265625,-0.08478
174.3203125,-41.97265625,-0.08221
174.32265625,-41.97265625,-0.07964
174.325,-41.97265625,-0.07706
174.32734375,-41.97265625,-0.07457
174.3296875,-41.97265625,-0.07207
174.33203125,-41.97265625,-0.06957
174.334375,-41.97265625,-0.06708
174.33671875,-41.97265625,-0.06466
174.3390625,-41.97265625,-0.06224
174.34140625,-41.97265625,-0.05983
174.34375,-41.97265625,-0.05741
174.34609375,-41.97265625,-0.05507
174.3484375,-41.97265625,-0.05274
174.35078125,-41.97265625,-0.05041
174.353125,-41.97265625,-0.04807
174.35546875,-41.97265625,-0.04582
174.3578125,-41.97265625,-0.04357
174.36015625,-41.97265625,-0.04132
174.3625,-41.97265625,-0.03907
174.36484375,-41.97265625,-0.03691
174.3671875,-41.97265625,-0.03474
174.36953125,-41.97265625,-0.03258
174.371875,-41.97265625,-0.03042
174.37421875,-41.97265625,-0.02834
174.3765625,-41.97265625,-0.02627
174.37890625,-41.97265625,-0.02419
174.38125,-41.97265625,-0.02212
174.38359375,-41.97265625,-0.02013
174.3859375,-41.97265625,-0.01815
174.38828125,-41.97265625,-0.01616
174.390625,-41.97265625,-0.01418
174.39296875,-41.97265625,-0.01228
174.3953125,-41.97265625,-0.01039
174.39765625,-41.97265625,-0.00849
174.4,-41.97265625,-0.0066
174.40234375,-41.97265625,-0.00483
174.4046875,-41.97265625,-0.00306
174.40703125,-41.97265625,-0.00128
174.409375,-41.97265625,0.00049
174.41171875,-41.97265625,0.00212
174.4140625,-41.97265625,0.00376
174.41640625,-41.97265625,0.00539
174.41875,-41.97265625,0.00702
174.42109375,-41.97265625,0.00857
174.4234375,-41.97265625,0.01012
174.42578125,-41.97265625,0.01166
174.428125,-41.97265625,0.01321
174.43046875,-41.97265625,0.01466
174.4328125,-41.97265625,0.01611
174.43515625,-41.97265625,0.01757
174.4375,-41.97265625,0.01902
174.43984375,-41.97265625,0.02037
174.4421875,-41.97265625,0.02173
174.44453125,-41.97265625,0.02309
174.446875,-41.97265625,0.02444
174.44921875,-41.97265625,0.02571
174.4515625,-41.97265625,0.02697
174.45390625,-41.97265625,0.02824
174.45625,-41.97265625,0.02951
174.45859375,-41.97265625,0.03076
174.4609375,-41.97265625,0.03201
174.46328125,-41.97265625,0.03327
174.465625,-41.97265625,0.03452
174.46796875,-41.97265625,0.03579
174.23359375,-41.970703125,-0.18906
174.2359375,-41.970703125,-0.186
174.23828125,-41.970703125,-0.18294
174.240625,-41.970703125,-0.17989
174.24296875,-41.970703125,-0.17686
174.2453125,-41.970703125,-0.17384
174.24765625,-41.970703125,-0.17082
174.25,-41.970703125,-0.16779
174.25234375,-41.970703125,-0.16481
174.2546875,-41.970703125,-0.16182
174.25703125,-41.970703125,-0.15884
174.259375,-41.970703125,-0.15586
174.26171875,-41.970703125,-0.15292
174.2640625,-41.970703125,-0.14998
174.26640625,-41.970703125,-0.14704
174.26875,-41.970703125,-0.1441
174.27109375,-41.970703125,-0.14121
174.2734375,-41.970703125,-0.13832
174.27578125,-41.970703125,-0.13543
174.278125,-41.970703125,-0.13254
174.28046875,-41.970703125,-0.1297
174.2828125,-41.970703125,-0.12687
174.28515625,-41.970703125,-0.12403
174.2875,-41.970703125,-0.12119
174.28984375,-41.970703125,-0.11841
174.2921875,-41.970703125,-0.11563
174.29453125,-41.970703125,-0.11286
174.296875,-41.970703125,-0.11008
174.29921875,-41.970703125,-0.10736
174.3015625,-41.970703125,-0.10464
174.30390625,-41.970703125,-0.10193
174.30625,-41.970703125,-0.09921
174.30859375,-41.970703125,-0.09656
174.3109375,-41.970703125,-0.09391
174.31328125,-41.970703125,-0.09125
174.315625,-41.970703125,-0.0886
174.31796875,-41.970703125,-0.08602
174.3203125,-41.970703125,-0.08344
174.32265625,-41.970703125,-0.08086
174.325,-41.970703125,-0.07828
174.32734375,-41.970703125,-0.07577
174.3296875,-41.970703125,-0.07326
174.33203125,-41.970703125,-0.07076
174.334375,-41.970703125,-0.06825
174.33671875,-41.970703125,-0.06582
174.3390625,-41.970703125,-0.06339
174.34140625,-41.970703125,-0.06096
174.34375,-41.970703125,-0.05853
174.34609375,-41.970703125,-0.05618
174.3484375,-41.970703125,-0.05383
174.35078125,-41.970703125,-0.05148
174.353125,-41.970703125,-0.04913
174.35546875,-41.970703125,-0.04686
174.3578125,-41.970703125,-0.04459
174.36015625,-41.970703125,-0.04233
174.3625,-41.970703125,-0.04006
174.36484375,-41.970703125,-0.03788
174.3671875,-41.970703125,-0.0357
174.36953125,-41.970703125,-0.03351
174.371875,-41.970703125,-0.03133
174.37421875,-41.970703125,-0.02924
174.3765625,-41.970703125,-0.02715
174.37890625,-41.970703125,-0.02505
174.38125,-41.970703125,-0.02296
174.38359375,-41.970703125,-0.02095
174.3859375,-41.970703125,-0.01895
174.38828125,-41.970703125,-0.01695
174.390625,-41.970703125,-0.01494
174.39296875,-41.970703125,-0.01303
174.3953125,-41.970703125,-0.01112
