lon,lat,du
174.45859375,-41.98828125,-0.03017
174.4609375,-41.98828125,-0.02807
174.46328125,-41.98828125,-0.02597
174.465625,-41.98828125,-0.02388
174.46796875,-41.98828125,-0.02178
174.4703125,-41.98828125,-0.01968
174.47265625,-41.98828125,-0.01759
174.475,-41.98828125,-0.01549
174.47734375,-41.98828125,-0.01384
174.4796875,-41.98828125,-0.01219
174.48203125,-41.98828125,-0.01055
174.484375,-41.98828125,-0.0089
174.48671875,-41.98828125,-0.00725
174.4890625,-41.98828125,-0.0056
174.49140625,-41.98828125,-0.00395
174.49375,-41.98828125,-0.00231
174.49609375,-41.98828125,-0.00066
174.4984375,-41.98828125,0.00099
174.259375,-41.986328125,-0.35954
174.26171875,-41.986328125,-0.35303
174.2640625,-41.986328125,-0.34652
174.26640625,-41.986328125,-0.34001
174.26875,-41.986328125,-0.3335
174.27109375,-41.986328125,-0.3274
174.2734375,-41.986328125,-0.3213
174.27578125,-41.986328125,-0.3152
174.278125,-41.986328125,-0.3091
174.28046875,-41.986328125,-0.30338
174.2828125,-41.986328125,-0.29765
174.28515625,-41.986328125,-0.29193
174.2875,-41.986328125,-0.28621
174.28984375,-41.986328125,-0.28083
174.2921875,-41.986328125,-0.27545
174.29453125,-41.986328125,-0.27007
174.296875,-41.986328125,-0.2647
174.29921875,-41.986328125,-0.25963
174.3015625,-41.986328125,-0.25457
174.30390625,-41.986328125,-0.24951
174.30625,-41.986328125,-0.24445
174.30859375,-41.986328125,-0.23967
174.3109375,-41.986328125,-0.2349
174.31328125,-41.986328125,-0.23012
174.315625,-41.986328125,-0.22534
174.31796875,-41.986328125,-0.22083
174.3203125,-41.986328125,-0.21632
174.32265625,-41.986328125,-0.2118
174.325,-41.986328125,-0.20729
174.32734375,-41.986328125,-0.20301
174.3296875,-41.986328125,-0.19873
174.33203125,-41.986328125,-0.19446
174.334375,-41.986328125,-0.19018
174.33671875,-41.986328125,-0.18613
174.3390625,-41.986328125,-0.18207
174.34140625,-41.986328125,-0.17801
174.34375,-41.986328125,-0.17395
174.34609375,-41.986328125,-0.1701
174.3484375,-41.986328125,-0.16624
174.35078125,-41.986328125,-0.16239
174.353125,-41.986328125,-0.15853
174.35546875,-41.986328125,-0.15486
174.3578125,-41.986328125,-0.1512
174.36015625,-41.986328125,-0.14753
174.3625,-41.986328125,-0.14386
174.36484375,-41.986328125,-0.14037
174.3671875,-41.986328125,-0.13688
174.36953125,-41.986328125,-0.13339
174.371875,-41.986328125,-0.12989
174.37421875,-41.986328125,-0.12657
174.3765625,-41.986328125,-0.12324
174.37890625,-41.986328125,-0.11991
174.38125,-41.986328125,-0.11659
174.38359375,-41.986328125,-0.11343
174.3859375,-41.986328125,-0.11028
174.38828125,-41.986328125,-0.10712
174.390625,-41.986328125,-0.10397
174.39296875,-41.986328125,-0.10101
174.3953125,-41.986328125,-0.09805
174.39765625,-41.986328125,-0.0951
174.4,-41.986328125,-0.09214
174.40234375,-41.986328125,-0.08934
174.4046875,-41.986328125,-0.08653
174.40703125,-41.986328125,-0.08373
174.409375,-41.986328125,-0.08092
174.41171875,-41.986328125,-0.07826
174.4140625,-41.986328125,-0.0756
174.41640625,-41.986328125,-0.07293
174.41875,-41.986328125,-0.07027
174.42109375,-41.986328125,-0.06774
174.4234375,-41.986328125,-0.06521
174.42578125,-41.986328125,-0.06268
174.428125,-41.986328125,-0.06015
174.43046875,-41.986328125,-0.05776
174.4328125,-41.986328125,-0.05537
174.43515625,-41.986328125,-0.05297
174.4375,-41.986328125,-0.05058
174.43984375,-41.986328125,-0.04835
174.4421875,-41.986328125,-0.04612
174.44453125,-41.986328125,-0.04389
174.446875,-41.986328125,-0.04166
174.44921875,-41.986328125,-0.03953
174.4515625,-41.986328125,-0.03741
174.45390625,-41.986328125,-0.03528
174.45625,-41.986328125,-0.03316
174.45859375,-41.986328125,-0.03103
174.4609375,-41.986328125,-0.02891
174.46328125,-41.986328125,-0.02678
174.465625,-41.986328125,-0.02466
174.46796875,-41.986328125,-0.02254
174.4703125,-41.986328125,-0.02041
174.47265625,-41.986328125,-0.01829
174.475,-41.986328125,-0.01616
174.47734375,-41.986328125,-0.01449
174.4796875,-41.986328125,-0.01283
174.48203125,-41.986328125,-0.01116
174.484375,-41.986328125,-0.00949
174.48671875,-41.986328125,-0.00782
174.4890625,-41.986328125,-0.00615
174.49140625,-41.986328125,-0.00448
174.49375,-41.986328125,-0.00282
174.49609375,-41.986328125,-0.00115
174.4984375,-41.986328125,0.00052
174.259375,-41.984375,-0.36587
174.26171875,-41.984375,-0.35922
174.2640625,-41.984375,-0.35256
174.26640625,-41.984375,-0.34591
174.26875,-41.984375,-0.33925
174.27109375,-41.984375,-0.33302
174.2734375,-41.984375,-0.32679
174.27578125,-41.984375,-0.32056
174.278125,-41.984375,-0.31433
174.28046875,-41.984375,-0.3085
174.2828125,-41.984375,-0.30266
174.28515625,-41.984375,-0.29683
174.2875,-41.984375,-0.29099
174.28984375,-41.984375,-0.28551
174.2921875,-41.984375,-0.28004
174.29453125,-41.984375,-0.27456
174.296875,-41.984375,-0.26908
174.29921875,-41.984375,-0.26393
174.3015625,-41.984375,-0.25878
174.30390625,-41.984375,-0.25363
174.30625,-41.984375,-0.24848
174.30859375,-41.984375,-0.24363
174.3109375,-41.984375,-0.23877
174.31328125,-41.984375,-0.23392
174.315625,-41.984375,-0.22906
174.31796875,-41.984375,-0.22448
174.3203125,-41.984375,-0.21989
174.32265625,-41.984375,-0.2153
174.325,-41.984375,-0.21072
174.32734375,-41.984375,-0.20637
174.3296875,-41.984375,-0.20203
174.33203125,-41.984375,-0.19769
174.334375,-41.984375,-0.19335
174.33671875,-41.984375,-0.18923
174.3390625,-41.984375,-0.18511
174.34140625,-41.984375,-0.18099
174.34375,-41.984375,-0.17687
174.34609375,-41.984375,-0.17296
174.3484375,-41.984375,-0.16905
174.35078125,-41.984375,-0.16513
174.353125,-41.984375,-0.16122
174.35546875,-41.984375,-0.1575
174.3578125,-41.984375,-0.15378
174.36015625,-41.984375,-0.15006
174.3625,-41.984375,-0.14634
174.36484375,-41.984375,-0.14279
174.3671875,-41.984375,-0.13925
174.36953125,-41.984375,-0.13571
174.371875,-41.984375,-0.13217
174.37421875,-41.984375,-0.12879
174.3765625,-41.984375,-0.12542
174.37890625,-41.984375,-0.12205
174.38125,-41.984375,-0.11867
174.38359375,-41.984375,-0.11546
174.3859375,-41.984375,-0.11225
174.38828125,-41.984375,-0.10903
174.390625,-41.984375,-0.10582
174.39296875,-41.984375,-0.10282
174.3953125,-41.984375,-0.09982
174.39765625,-41.984375,-0.09682
174.4,-41.984375,-0.09382
174.40234375,-41.984375,-0.09098
174.4046875,-41.984375,-0.08813
174.40703125,-41.984375,-0.08529
174.409375,-41.984375,-0.08244
174.41171875,-41.984375,-0.07974
174.4140625,-41.984375,-0.07705
174.41640625,-41.984375,-0.07435
174.41875,-41.984375,-0.07165
174.42109375,-41.984375,-0.06909
174.4234375,-41.984375,-0.06652
174.42578125,-41.984375,-0.06396
174.428125,-41.984375,-0.0614
174.43046875,-41.984375,-0.05898
174.4328125,-41.984375,-0.05656
174.43515625,-41.984375,-0.05414
174.4375,-41.984375,-0.05172
174.43984375,-41.984375,-0.04946
174.4421875,-41.984375,-0.04719
174.44453125,-41.984375,-0.04493
174.446875,-41.984375,-0.04266
174.44921875,-41.984375,-0.04051
174.4515625,-41.984375,-0.03836
174.45390625,-41.984375,-0.03621
174.45625,-41.984375,-0.03405
174.45859375,-41.984375,-0.0319
174.4609375,-41.984375,-0.02975
174.46328125,-41.984375,-0.0276
174.465625,-41.984375,-0.02544
174.46796875,-41.984375,-0.02329
174.4703125,-41.984375,-0.02114
174.47265625,-41.984375,-0.01899
174.475,-41.984375,-0.01683
174.47734375,-41.984375,-0.01514
174.4796875,-41.984375,-0.01346
174.48203125,-41.984375,-0.01177
174.484375,-41.984375,-0.01008
174.48671875,-41.984375,-0.00839
174.4890625,-41.984375,-0.0067
174.49140625,-41.984375,-0.00501
174.49375,-41.984375,-0.00333
174.49609375,-41.984375,-0.00164
174.4984375,-41.984375,0.00005
174.259375,-41.982421875,-0.37232
174.26171875,-41.982421875,-0.36551
174.2640625,-41.982421875,-0.3587
174.26640625,-41.982421875,-0.35188
174.26875,-41.982421875,-0.34507
174.27109375,-41.982421875,-0.33871
174.2734375,-41.982421875,-0.33234
174.27578125,-41.982421875,-0.32598
174.278125,-41.982421875,-0.31962
174.28046875,-41.982421875,-0.31367
174.2828125,-41.982421875,-0.30772
174.28515625,-41.982421875,-0.30177
174.2875,-41.982421875,-0.29582
174.28984375,-41.982421875,-0.29024
174.2921875,-41.982421875,-0.28466
174.29453125,-41.982421875,-0.27908
174.296875,-41.982421875,-0.27351
174.29921875,-41.982421875,-0.26827
174.3015625,-41.982421875,-0.26303
174.30390625,-41.982421875,-0.25779
174.30625,-41.982421875,-0.25255
174.30859375,-41.982421875,-0.24761
174.3109375,-41.982421875,-0.24268
174.31328125,-41.982421875,-0.23774
174.315625,-41.982421875,-0.23281
174.31796875,-41.982421875,-0.22815
174.3203125,-41.982421875,-0.22349
174.32265625,-41.982421875,-0.21883
174.325,-41.982421875,-0.21417
174.32734375,-41.982421875,-0.20977
174.3296875,-41.982421875,-0.20536
174.33203125,-41.982421875,-0.20095
174.334375,-41.982421875,-0.19654
174.33671875,-41.982421875,-0.19236
174.3390625,-41.982421875,-0.18818
174.34140625,-41.982421875,-0.184
174.34375,-41.982421875,-0.17982
174.34609375,-41.982421875,-0.17585
174.3484375,-41.982421875,-0.17188
174.35078125,-41.982421875,-0.16791
174.353125,-41.982421875,-0.16394
174.35546875,-41.982421875,-0.16016
174.3578125,-41.982421875,-0.15639
174.36015625,-41.982421875,-0.15261
174.3625,-41.982421875,-0.14884
174.36484375,-41.982421875,-0.14525
174.3671875,-41.982421875,-0.14165
174.36953125,-41.982421875,-0.13806
174.371875,-41.982421875,-0.13447
174.37421875,-41.982421875,-0.13104
174.3765625,-41.982421875,-0.12762
174.37890625,-41.982421875,-0.1242
174.38125,-41.982421875,-0.12078
174.38359375,-41.982421875,-0.11752
174.3859375,-41.982421875,-0.11426
174.38828125,-41.982421875,-0.111
174.390625,-41.982421875,-0.10774
174.39296875,-41.982421875,-0.10468
174.3953125,-41.982421875,-0.10163
174.39765625,-41.982421875,-0.09857
174.4,-41.982421875,-0.09551
174.40234375,-41.982421875,-0.09263
174.4046875,-41.982421875,-0.08974
174.40703125,-41.982421875,-0.08685
174.409375,-41.982421875,-0.08397
174.41171875,-41.982421875,-0.08123
174.4140625,-41.982421875,-0.0785
174.41640625,-41.982421875,-0.07576
174.41875,-41.982421875,-0.07302
174.42109375,-41.982421875,-0.07043
174.4234375,-41.982421875,-0.06783
174.42578125,-41.982421875,-0.06524
174.428125,-41.982421875,-0.06264
174.43046875,-41.982421875,-0.06019
174.4328125,-41.982421875,-0.05774
174.43515625,-41.982421875,-0.05529
174.4375,-41.982421875,-0.05283
174.43984375,-41.982421875,-0.05054
174.4421875,-41.982421875,-0.04824
174.44453125,-41.982421875,-0.04594
174.446875,-41.982421875,-0.04365
174.44921875,-41.982421875,-0.04147
174.4515625,-41.982421875,-0.0393
174.45390625,-41.982421875,-0.03712
174.45625,-41.982421875,-0.03495
174.45859375,-41.982421875,-0.03277
174.4609375,-41.982421875,-0.03059
174.46328125,-41.982421875,-0.02841
174.465625,-41.982421875,-0.02623
174.46796875,-41.982421875,-0.02405
174.4703125,-41.982421875,-0.02187
174.47265625,-41.982421875,-0.01968
174.475,-41.982421875,-0.0175
174.47734375,-41.982421875,-0.0158
174.4796875,-41.982421875,-0.01409
174.48203125,-41.982421875,-0.01238
174.484375,-41.982421875,-0.01067
174.48671875,-41.982421875,-0.00896
174.4890625,-41.982421875,-0.00725
174.49140625,-41.982421875,-0.00554
174.49375,-41.982421875,-0.00384
174.49609375,-41.982421875,-0.00213
174.4984375,-41.982421875,-0.00042
174.259375,-41.98046875,-0.37877
174.26171875,-41.98046875,-0.3718
174.2640625,-41.98046875,-0.36483
174.26640625,-41.98046875,-0.35786
174.26875,-41.98046875,-0.35089
174.27109375,-41.98046875,-0.34439
174.2734375,-41.98046875,-0.3379
174.27578125,-41.98046875,-0.3314
174.278125,-41.98046875,-0.3249
174.28046875,-41.98046875,-0.31884
174.2828125,-41.98046875,-0.31277
174.28515625,-41.98046875,-0.30671
174.2875,-41.98046875,-0.30064
174.28984375,-41.98046875,-0.29496
174.2921875,-41.98046875,-0.28928
174.29453125,-41.98046875,-0.28361
174.296875,-41.98046875,-0.27793
174.29921875,-41.98046875,-0.2726
174.3015625,-41.98046875,-0.26727
174.30390625,-41.98046875,-0.26194
174.30625,-41.98046875,-0.25661
174.30859375,-41.98046875,-0.2516
174.3109375,-41.98046875,-0.24659
174.31328125,-41.98046875,-0.24157
174.315625,-41.98046875,-0.23656
174.31796875,-41.98046875,-0.23183
174.3203125,-41.98046875,-0.2271
174.32265625,-41.98046875,-0.22236
174.325,-41.98046875,-0.21763
174.32734375,-41.98046875,-0.21316
174.3296875,-41.98046875,-0.20868
174.33203125,-41.98046875,-0.20421
174.334375,-41.98046875,-0.19973
174.33671875,-41.98046875,-0.19549
174.3390625,-41.98046875,-0.19125
174.34140625,-41.98046875,-0.18701
174.34375,-41.98046875,-0.18277
174.34609375,-41.98046875,-0.17874
174.3484375,-41.98046875,-0.17471
174.35078125,-41.98046875,-0.17069
174.353125,-41.98046875,-0.16666
174.35546875,-41.98046875,-0.16283
174.3578125,-41.98046875,-0.159
174.36015625,-41.98046875,-0.15517
174.3625,-41.98046875,-0.15134
174.36484375,-41.98046875,-0.1477
174.3671875,-41.98046875,-0.14405
174.36953125,-41.98046875,-0.14041
174.371875,-41.98046875,-0.13676
174.37421875,-41.98046875,-0.13329
174.3765625,-41.98046875,-0.12982
174.37890625,-41.98046875,-0.12635
174.38125,-41.98046875,-0.12288
174.38359375,-41.98046875,-0.11958
174.3859375,-41.98046875,-0.11627
174.38828125,-41.98046875,-0.11297
174.390625,-41.98046875,-0.10966
174.39296875,-41.98046875,-0.10655
174.3953125,-41.98046875,-0.10343
174.39765625,-41.98046875,-0.10031
174.4,-41.98046875,-0.0972
174.40234375,-41.98046875,-0.09427
174.4046875,-41.98046875,-0.09135
174.40703125,-41.98046875,-0.08842
174.409375,-41.98046875,-0.08549
174.41171875,-41.98046875,-0.08272
174.4140625,-41.98046875,-0.07995
174.41640625,-41.98046875,-0.07718
174.41875,-41.98046875,-0.0744
174.42109375,-41.98046875,-0.07177
174.4234375,-41.98046875,-0.06914
174.42578125,-41.98046875,-0.06652
174.428125,-41.98046875,-0.06389
174.43046875,-41.98046875,-0.0614
174.4328125,-41.98046875,-0.05892
174.43515625,-41.98046875,-0.05643
174.4375,-41.98046875,-0.05395
174.43984375,-41.98046875,-0.05162
174.4421875,-41.98046875,-0.04929
174.44453125,-41.98046875,-0.04696
174.446875,-41.98046875,-0.04463
174.44921875,-41.98046875,-0.04243
174.4515625,-41.98046875,-0.04024
174.45390625,-41.98046875,-0.03804
174.45625,-41.98046875,-0.03585
174.45859375,-41.98046875,-0.03364
174.4609375,-41.98046875,-0.03143
174.46328125,-41.98046875,-0.02922
174.465625,-41.98046875,-0.02701
174.46796875,-41.98046875,-0.0248
174.4703125,-41.98046875,-0.02259
174.47265625,-41.98046875,-0.02038
174.475,-41.98046875,-0.01818
174.47734375,-41.98046875,-0.01645
174.4796875,-41.98046875,-0.01472
174.48203125,-41.98046875,-0.01299
174.484375,-41.98046875,-0.01126
174.48671875,-41.98046875,-0.00953
174.4890625,-41.98046875,-0.0078
174.49140625,-41.98046875,-0.00607
174.49375,-41.98046875,-0.00435
174.49609375,-41.98046875,-0.00262
174.4984375,-41.98046875,-0.00089
174.259375,-41.978515625,-0.38522
174.26171875,-41.978515625,-0.37809
174.2640625,-41.978515625,-0.37096
174.26640625,-41.978515625,-0.36384
174.26875,-41.978515625,-0.35671
174.27109375,-41.978515625,-0.35008
174.2734375,-41.978515625,-0.34345
174.27578125,-41.978515625,-0.33682
174.278125,-41.978515625,-0.33019
174.28046875,-41.978515625,-0.32401
174.2828125,-41.978515625,-0.31783
174.28515625,-41.978515625,-0.31164
174.2875,-41.978515625,-0.30546
174.28984375,-41.978515625,-0.29968
174.2921875,-41.978515625,-0.29391
174.29453125,-41.978515625,-0.28813
174.296875,-41.978515625,-0.28235
174.29921875,-41.978515625,-0.27693
174.3015625,-41.978515625,-0.27152
174.30390625,-41.978515625,-0.2661
174.30625,-41.978515625,-0.26068
174.30859375,-41.978515625,-0.25559
174.3109375,-41.978515625,-0.25049
174.31328125,-41.978515625,-0.2454
174.315625,-41.978515625,-0.24031
174.31796875,-41.978515625,-0.2355
174.3203125,-41.978515625,-0.2307
174.32265625,-41.978515625,-0.2259
174.325,-41.978515625,-0.22109
174.32734375,-41.978515625,-0.21655
174.3296875,-41.978515625,-0.21201
174.33203125,-41.978515625,-0.20747
174.334375,-41.978515625,-0.20293
174.33671875,-41.978515625,-0.19862
174.3390625,-41.978515625,-0.19432
174.34140625,-41.978515625,-0.19002
174.34375,-41.978515625,-0.18572
174.34609375,-41.978515625,-0.18163
174.3484375,-41.978515625,-0.17755
174.35078125,-41.978515625,-0.17346
174.353125,-41.978515625,-0.16938
174.35546875,-41.978515625,-0.16549
174.3578125,-41.978515625,-0.16161
174.36015625,-41.978515625,-0.15773
174.3625,-41.978515625,-0.15384
174.36484375,-41.978515625,-0.15015
174.3671875,-41.978515625,-0.14645
174.36953125,-41.978515625,-0.14276
174.371875,-41.978515625,-0.13906
174.37421875,-41.978515625,-0.13554
174.3765625,-41.978515625,-0.13203
174.37890625,-41.978515625,-0.12851
174.38125,-41.978515625,-0.12499
174.38359375,-41.978515625,-0.12164
174.3859375,-41.978515625,-0.11829
174.38828125,-41.978515625,-0.11494
174.390625,-41.978515625,-0.11158
174.39296875,-41.978515625,-0.10841
174.3953125,-41.978515625,-0.10523
174.39765625,-41.978515625,-0.10206
174.4,-41.978515625,-0.09888
174.40234375,-41.978515625,-0.09592
174.4046875,-41.978515625,-0.09295
174.40703125,-41.978515625,-0.08998
174.409375,-41.978515625,-0.08702
174.41171875,-41.978515625,-0.08421
174.4140625,-41.978515625,-0.0814
174.41640625,-41.978515625,-0.07859
174.41875,-41.978515625,-0.07578
174.42109375,-41.978515625,-0.07312
174.4234375,-41.978515625,-0.07045
174.42578125,-41.978515625,-0.06779
174.428125,-41.978515625,-0.06513
174.43046875,-41.978515625,-0.06261
174.4328125,-41.978515625,-0.06009
174.43515625,-41.978515625,-0.05757
174.4375,-41.978515625,-0.05506
174.43984375,-41.978515625,-0.05269
174.4421875,-41.978515625,-0.05033
174.44453125,-41.978515625,-0.04797
174.446875,-41.978515625,-0.04561
174.44921875,-41.978515625,-0.04339
174.4515625,-41.978515625,-0.04117
174.45390625,-41.978515625,-0.03896
174.45625,-41.978515625,-0.03674
174.45859375,-41.978515625,-0.0345
174.4609375,-41.978515625,-0.03227
174.46328125,-41.978515625,-0.03003
174.465625,-41.978515625,-0.02779
174.46796875,-41.978515625,-0.02556
174.4703125,-41.978515625,-0.02332
174.47265625,-41.978515625,-0.02108
174.475,-41.978515625,-0.01885
174.47734375,-41.978515625,-0.0171
174.4796875,-41.978515625,-0.01535
174.48203125,-41.978515625,-0.0136
174.484375,-41.978515625,-0.01185
174.48671875,-41.978515625,-0.0101
174.4890625,-41.978515625,-0.00835
174.49140625,-41.978515625,-0.0066
174.49375,-41.978515625,-0.00486
174.49609375,-41.978515625,-0.00311
174.4984375,-41.978515625,-0.00136
174.259375,-41.9765625,-0.39166
174.26171875,-41.9765625,-0.38438
174.2640625,-41.9765625,-0.3771
174.26640625,-41.9765625,-0.36981
174.26875,-41.9765625,-0.36253
174.27109375,-41.9765625,-0.35577
174.2734375,-41.9765625,-0.349
174.27578125,-41.9765625,-0.34224
174.278125,-41.9765625,-0.33547
174.28046875,-41.9765625,-0.32918
174.2828125,-41.9765625,-0.32288
174.28515625,-41.9765625,-0.31658
174.2875,-41.9765625,-0.31029
174.28984375,-41.9765625,-0.30441
174.2921875,-41.9765625,-0.29853
174.29453125,-41.9765625,-0.29265
174.296875,-41.9765625,-0.28677
174.29921875,-41.9765625,-0.28127
174.3015625,-41.9765625,-0.27576
174.30390625,-41.9765625,-0.27025
174.30625,-41.9765625,-0.26475
174.30859375,-41.9765625,-0.25957
174.3109375,-41.9765625,-0.2544
174.31328125,-41.9765625,-0.24923
174.315625,-41.9765625,-0.24405
174.31796875,-41.9765625,-0.23918
174.3203125,-41.9765625,-0.2343
174.32265625,-41.9765625,-0.22943
174.325,-41.9765625,-0.22455
174.32734375,-41.9765625,-0.21994
174.3296875,-41.9765625,-0.21534
174.33203125,-41.9765625,-0.21073
174.334375,-41.9765625,-0.20612
174.33671875,-41.9765625,-0.20176
174.3390625,-41.9765625,-0.19739
174.34140625,-41.9765625,-0.19303
174.34375,-41.9765625,-0.18866
174.34609375,-41.9765625,-0.18452
174.3484375,-41.9765625,-0.18038
174.35078125,-41.9765625,-0.17624
174.353125,-41.9765625,-0.17209
174.35546875,-41.9765625,-0.16816
174.3578125,-41.9765625,-0.16422
174.36015625,-41.9765625,-0.16028
174.3625,-41.9765625,-0.15635
174.36484375,-41.9765625,-0.1526
174.3671875,-41.9765625,-0.14885
174.36953125,-41.9765625,-0.14511
174.371875,-41.9765625,-0.14136
174.37421875,-41.9765625,-0.13779
174.3765625,-41.9765625,-0.13423
174.37890625,-41.9765625,-0.13066
174.38125,-41.9765625,-0.12709
174.38359375,-41.9765625,-0.1237
174.3859375,-41.9765625,-0.1203
174.38828125,-41.9765625,-0.1169
174.390625,-41.9765625,-0.11351
174.39296875,-41.9765625,-0.11027
174.3953125,-41.9765625,-0.10704
174.39765625,-41.9765625,-0.1038
174.4,-41.9765625,-0.10057
174.40234375,-41.9765625,-0.09756
174.4046875,-41.9765625,-0.09456
174.40703125,-41.9765625,-0.09155
174.409375,-41.9765625,-0.08854
174.41171875,-41.9765625,-0.0857
174.4140625,-41.9765625,-0.08285
174.41640625,-41.9765625,-0.08001
174.41875,-41.9765625,-0.07716
174.42109375,-41.9765625,-0.07446
174.4234375,-41.9765625,-0.07176
174.42578125,-41.9765625,-0.06907
174.428125,-41.9765625,-0.06637
174.43046875,-41.9765625,-0.06382
174.4328125,-41.9765625,-0.06127
174.43515625,-41.9765625,-0.05872
174.4375,-41.9765625,-0.05617
174.43984375,-41.9765625,-0.05377
174.4421875,-41.9765625,-0.05138
174.44453125,-41.9765625,-0.04898
174.446875,-41.9765625,-0.04659
174.44921875,-41.9765625,-0.04435
174.4515625,-41.9765625,-0.04211
174.45390625,-41.9765625,-0.03987
174.45625,-41.9765625,-0.03764
174.45859375,-41.9765625,-0.03537
174.4609375,-41.9765625,-0.03311
174.46328125,-41.9765625,-0.03084
174.465625,-41.9765625,-0.02858
174.46796875,-41.9765625,-0.02631
174.4703125,-41.9765625,-0.02405
174.47265625,-41.9765625,-0.02178
174.475,-41.9765625,-0.01952
174.47734375,-41.9765625,-0.01775
174.4796875,-41.9765625,-0.01598
174.48203125,-41.9765625,-0.01421
174.484375,-41.9765625,-0.01244
174.48671875,-41.9765625,-0.01067
174.4890625,-41.9765625,-0.0089
174.49140625,-41.9765625,-0.00713
174.49375,-41.9765625,-0.00537
174.49609375,-41.9765625,-0.0036
174.4984375,-41.9765625,-0.00183
174.259375,-41.974609375,-0.39816
174.26171875,-41.974609375,-0.39072
174.2640625,-41.974609375,-0.38327
174.26640625,-41.974609375,-0.37582
174.26875,-41.974609375,-0.36838
174.27109375,-41.974609375,-0.36147
174.2734375,-41.974609375,-0.35457
174.27578125,-41.974609375,-0.34767
174.278125,-41.974609375,-0.34077
174.28046875,-41.974609375,-0.33436
174.2828125,-41.974609375,-0.32794
174.28515625,-41.974609375,-0.32153
174.2875,-41.974609375,-0.31512
174.28984375,-41.974609375,-0.30914
174.2921875,-41.974609375,-0.30316
174.29453125,-41.974609375,-0.29718
174.296875,-41.974609375,-0.2912
174.29921875,-41.974609375,-0.2856
174.3015625,-41.974609375,-0.28001
174.30390625,-41.974609375,-0.27442
174.30625,-41.974609375,-0.26882
174.30859375,-41.974609375,-0.26357
174.3109375,-41.974609375,-0.25832
174.31328125,-41.974609375,-0.25307
174.315625,-41.974609375,-0.24781
174.31796875,-41.974609375,-0.24287
174.3203125,-41.974609375,-0.23792
174.32265625,-41.974609375,-0.23297
174.325,-41.974609375,-0.22803
174.32734375,-41.974609375,-0.22335
174.3296875,-41.974609375,-0.21868
174.33203125,-41.974609375,-0.21401
174.334375,-41.974609375,-0.20933
174.33671875,-41.974609375,-0.20491
174.3390625,-41.974609375,-0.20048
174.34140625,-41.974609375,-0.19606
174.34375,-41.974609375,-0.19163
174.34609375,-41.974609375,-0.18743
174.3484375,-41.974609375,-0.18323
174.35078125,-41.974609375,-0.17903
174.353125,-41.974609375,-0.17483
174.35546875,-41.974609375,-0.17084
174.3578125,-41.974609375,-0.16685
174.36015625,-41.974609375,-0.16286
174.3625,-41.974609375,-0.15887
174.36484375,-41.974609375,-0.15507
174.3671875,-41.974609375,-0.15127
174.36953125,-41.974609375,-0.14747
174.371875,-41.974609375,-0.14367
174.37421875,-41.974609375,-0.14006
174.3765625,-41.974609375,-0.13644
174.37890625,-41.974609375,-0.13283
174.38125,-41.974609375,-0.12921
174.38359375,-41.974609375,-0.12577
174.3859375,-41.974609375,-0.12233
174.38828125,-41.974609375,-0.11888
174.390625,-41.974609375,-0.11544
174.39296875,-41.974609375,-0.11216
174.3953125,-41.974609375,-0.10888
174.39765625,-41.974609375,-0.1056
174.4,-41.974609375,-0.10233
174.40234375,-41.974609375,-0.09926
174.4046875,-41.974609375,-0.09619
174.40703125,-41.974609375,-0.09313
174.409375,-41.974609375,-0.09006
174.41171875,-41.974609375,-0.08718
174.4140625,-41.974609375,-0.0843
174.41640625,-41.974609375,-0.08142
174.41875,-41.974609375,-0.07853
174.42109375,-41.974609375,-0.0758
174.4234375,-41.974609375,-0.07307
174.42578125,-41.974609375,-0.07033
174.428125,-41.974609375,-0.0676
174.43046875,-41.974609375,-0.06501
174.4328125,-41.974609375,-0.06243
174.43515625,-41.974609375,-0.05984
174.4375,-41.974609375,-0.05726
174.43984375,-41.974609375,-0.05482
174.4421875,-41.974609375,-0.05239
174.44453125,-41.974609375,-0.04996
174.446875,-41.974609375,-0.04753
174.44921875,-41.974609375,-0.04525
174.4515625,-41.974609375,-0.04298
174.45390625,-41.974609375,-0.0407
174.45625,-41.974609375,-0.03843
174.45859375,-41.974609375,-0.03616
174.4609375,-41.974609375,-0.03389
174.46328125,-41.974609375,-0.03163
174.465625,-41.974609375,-0.02936
174.46796875,-41.974609375,-0.02707
174.4703125,-41.974609375,-0.02478
174.47265625,-41.974609375,-0.02248
174.475,-41.974609375,-0.02019
174.47734375,-41.974609375,-0.0184
174.4796875,-41.974609375,-0.01661
174.48203125,-41.974609375,-0.01482
174.484375,-41.974609375,-0.01303
174.48671875,-41.974609375,-0.01124
174.4890625,-41.974609375,-0.00945
174.49140625,-41.974609375,-0.00767
174.49375,-41.974609375,-0.00588
174.49609375,-41.974609375,-0.00409
174.4984375,-41.974609375,-0.0023
174.259375,-41.97265625,-0.40467
174.26171875,-41.97265625,-0.39706
174.2640625,-41.97265625,-0.38944
174.26640625,-41.97265625,-0.38183
174.26875,-41.97265625,-0.37422
174.27109375,-41.97265625,-0.36718
174.2734375,-41.97265625,-0.36014
174.27578125,-41.97265625,-0.3531
174.278125,-41.97265625,-0.34606
174.28046875,-41.97265625,-0.33953
174.2828125,-41.97265625,-0.333
174.28515625,-41.97265625,-0.32647
174.2875,-41.97265625,-0.31994
174.28984375,-41.97265625,-0.31386
