lon,lat,de,dn
173.1953125,-42.455078125,0.84675,0.98268
173.19765625,-42.455078125,0.84284,0.9543
173.2,-42.455078125,0.83764,0.92821
173.20234375,-42.455078125,0.83343,0.90689
173.2046875,-42.455078125,0.83192,0.89047
173.20703125,-42.455078125,0.83394,0.8781
173.209375,-42.455078125,0.84007,0.86878
173.21171875,-42.455078125,0.85208,0.86155
173.2140625,-42.455078125,0.87315,0.84663
173.21640625,-42.455078125,0.86066,0.81928
173.21875,-42.455078125,0.79375,0.9311
173.22109375,-42.455078125,0.80066,0.92197
173.2234375,-42.455078125,0.81003,0.91157
173.22578125,-42.455078125,0.82039,0.89909
173.228125,-42.455078125,0.83117,0.88363
173.23046875,-42.455078125,0.84231,0.86422
173.2328125,-42.455078125,0.85435,0.84016
173.23515625,-42.455078125,0.86827,0.81185
173.2375,-42.455078125,0.88442,0.78129
173.23984375,-42.455078125,0.90174,0.75072
173.2421875,-42.455078125,0.91845,0.72087
173.24453125,-42.455078125,0.93324,0.69112
173.246875,-42.455078125,0.9455,0.66048
173.24921875,-42.455078125,0.95491,0.62815
173.2515625,-42.455078125,0.9613,0.59375
173.25390625,-42.455078125,0.96451,0.55727
173.25625,-42.455078125,0.96446,0.51899
173.25859375,-42.455078125,0.96119,0.47915
173.2609375,-42.455078125,0.95494,0.43698
173.26328125,-42.455078125,0.94677,0.38681
173.265625,-42.455078125,0.71396,0.36535
173.26796875,-42.455078125,0.74228,0.27661
173.2703125,-42.455078125,0.7578,0.2268
173.27265625,-42.455078125,0.75972,0.19203
173.275,-42.455078125,0.75675,0.16318
173.02890625,-42.453125,0.75429,-0.06159
173.03125,-42.453125,0.75854,-0.05443
173.03359375,-42.453125,0.76279,-0.04685
173.0359375,-42.453125,0.76703,-0.03884
173.03828125,-42.453125,0.77128,-0.03039
173.040625,-42.453125,0.77553,-0.02147
173.04296875,-42.453125,0.77978,-0.01207
173.0453125,-42.453125,0.78404,-0.00216
173.04765625,-42.453125,0.7883,0.00826
173.05,-42.453125,0.79256,0.01922
173.05234375,-42.453125,0.79684,0.03073
173.0546875,-42.453125,0.80112,0.0428
173.05703125,-42.453125,0.80541,0.05545
173.059375,-42.453125,0.8097,0.06871
173.06171875,-42.453125,0.81399,0.08258
173.0640625,-42.453125,0.81827,0.09708
173.06640625,-42.453125,0.82255,0.11222
173.06875,-42.453125,0.82683,0.12801
173.07109375,-42.453125,0.83109,0.14446
173.0734375,-42.453125,0.83533,0.16159
173.07578125,-42.453125,0.83956,0.17939
173.078125,-42.453125,0.84375,0.19788
173.08046875,-42.453125,0.84792,0.21706
173.0828125,-42.453125,0.85206,0.23694
173.08515625,-42.453125,0.85615,0.25752
173.0875,-42.453125,0.86019,0.27879
173.08984375,-42.453125,0.8642,0.30074
173.0921875,-42.453125,0.86815,0.32339
173.09453125,-42.453125,0.87204,0.34671
173.096875,-42.453125,0.87586,0.37071
173.09921875,-42.453125,0.87962,0.39536
173.1015625,-42.453125,0.88329,0.42063
173.10390625,-42.453125,0.88689,0.44651
173.10625,-42.453125,0.8904,0.47296
173.10859375,-42.453125,0.89383,0.49994
173.1109375,-42.453125,0.89715,0.5274
173.11328125,-42.453125,0.90037,0.55529
173.115625,-42.453125,0.90348,0.58355
173.11796875,-42.453125,0.90647,0.61213
173.1203125,-42.453125,0.90934,0.64094
173.12265625,-42.453125,0.91208,0.66991
173.125,-42.453125,0.91469,0.69895
173.12734375,-42.453125,0.9172,0.72793
173.1296875,-42.453125,0.91959,0.75675
173.13203125,-42.453125,0.92186,0.78526
173.134375,-42.453125,0.92399,0.81329
173.13671875,-42.453125,0.92597,0.84068
173.1390625,-42.453125,0.92774,0.86725
173.14140625,-42.453125,0.92922,0.89281
173.14375,-42.453125,0.93034,0.91724
173.14609375,-42.453125,0.93101,0.94042
173.1484375,-42.453125,0.93115,0.96228
173.15078125,-42.453125,0.93076,0.98279
173.153125,-42.453125,0.92989,1.0019
173.15546875,-42.453125,0.92869,1.01951
173.1578125,-42.453125,0.92737,1.03543
173.16015625,-42.453125,0.92615,1.04929
173.1625,-42.453125,0.92514,1.0606
173.16484375,-42.453125,0.92432,1.0688
173.1671875,-42.453125,0.92334,1.07341
173.16953125,-42.453125,0.92167,1.07423
173.171875,-42.453125,0.91864,1.07151
173.17421875,-42.453125,0.91368,1.066
173.1765625,-42.453125,0.90659,1.0588
173.17890625,-42.453125,0.89764,1.05113
173.18125,-42.453125,0.88766,1.04395
173.18359375,-42.453125,0.87795,1.03755
173.1859375,-42.453125,0.87,1.03129
173.18828125,-42.453125,0.86498,1.0235
173.190625,-42.453125,0.86301,1.01197
173.19296875,-42.453125,0.86287,0.99527
173.1953125,-42.453125,0.8627,0.97396
173.19765625,-42.453125,0.86141,0.95058
173.2,-42.453125,0.85935,0.92802
173.20234375,-42.453125,0.85782,0.90822
173.2046875,-42.453125,0.85813,0.89176
173.20703125,-42.453125,0.8613,0.87829
173.209375,-42.453125,0.86803,0.86672
173.21171875,-42.453125,0.8782,0.85464
173.2140625,-42.453125,0.88706,0.83792
173.21640625,-42.453125,0.88748,0.8194
173.21875,-42.453125,0.88677,0.80581
173.22109375,-42.453125,0.88984,0.79488
173.2234375,-42.453125,0.82939,0.90551
173.22578125,-42.453125,0.83664,0.89306
173.228125,-42.453125,0.84431,0.87773
173.23046875,-42.453125,0.85191,0.85771
173.2328125,-42.453125,0.86001,0.8307
173.23515625,-42.453125,0.87113,0.79604
173.2375,-42.453125,0.88728,0.75853
173.23984375,-42.453125,0.90568,0.72429
173.2421875,-42.453125,0.92244,0.69386
173.24453125,-42.453125,0.93617,0.66494
173.246875,-42.453125,0.94685,0.63572
173.24921875,-42.453125,0.95471,0.60525
173.2515625,-42.453125,0.95995,0.5733
173.25390625,-42.453125,0.96273,0.54016
173.25625,-42.453125,0.96316,0.5065
173.25859375,-42.453125,0.96139,0.47326
173.2609375,-42.453125,0.95776,0.44167
173.26328125,-42.453125,0.95306,0.41372
173.265625,-42.453125,0.95198,0.3965
173.26796875,-42.453125,0.82166,0.24788
173.2703125,-42.453125,0.80564,0.21288
173.27265625,-42.453125,0.79425,0.18328
173.275,-42.453125,0.78432,0.15691
173.02890625,-42.451171875,0.74526,-0.06125
173.03125,-42.451171875,0.7492,-0.05418
173.03359375,-42.451171875,0.75314,-0.04665
173.0359375,-42.451171875,0.75707,-0.0387
173.03828125,-42.451171875,0.76099,-0.03032
173.040625,-42.451171875,0.7649,-0.02149
173.04296875,-42.451171875,0.7688,-0.01219
173.0453125,-42.451171875,0.77269,-0.00239
173.04765625,-42.451171875,0.77657,0.0079
173.05,-42.451171875,0.78044,0.01872
173.05234375,-42.451171875,0.78432,0.03006
173.0546875,-42.451171875,0.78819,0.04194
173.05703125,-42.451171875,0.79205,0.0544
173.059375,-42.451171875,0.79589,0.06743
173.06171875,-42.451171875,0.79972,0.08106
173.0640625,-42.451171875,0.80354,0.09529
173.06640625,-42.451171875,0.80734,0.11014
173.06875,-42.451171875,0.81112,0.12562
173.07109375,-42.451171875,0.81488,0.14173
173.0734375,-42.451171875,0.81861,0.15849
173.07578125,-42.451171875,0.82231,0.1759
173.078125,-42.451171875,0.82599,0.19397
173.08046875,-42.451171875,0.82962,0.2127
173.0828125,-42.451171875,0.83321,0.2321
173.08515625,-42.451171875,0.83676,0.25216
173.0875,-42.451171875,0.84027,0.2729
173.08984375,-42.451171875,0.84373,0.29428
173.0921875,-42.451171875,0.84714,0.31631
173.09453125,-42.451171875,0.8505,0.33899
173.096875,-42.451171875,0.85379,0.36231
173.09921875,-42.451171875,0.85702,0.38624
173.1015625,-42.451171875,0.86019,0.41077
173.10390625,-42.451171875,0.86329,0.43586
173.10625,-42.451171875,0.86632,0.46149
173.10859375,-42.451171875,0.86928,0.48761
173.1109375,-42.451171875,0.87217,0.51418
173.11328125,-42.451171875,0.87498,0.54116
173.115625,-42.451171875,0.87771,0.56848
173.11796875,-42.451171875,0.88036,0.5961
173.1203125,-42.451171875,0.88293,0.62392
173.12265625,-42.451171875,0.88542,0.65188
173.125,-42.451171875,0.88783,0.67989
173.12734375,-42.451171875,0.89019,0.70783
173.1296875,-42.451171875,0.89248,0.7356
173.13203125,-42.451171875,0.8947,0.76307
173.134375,-42.451171875,0.89683,0.79009
173.13671875,-42.451171875,0.89886,0.81651
173.1390625,-42.451171875,0.90075,0.84218
173.14140625,-42.451171875,0.90245,0.86697
173.14375,-42.451171875,0.9039,0.89074
173.14609375,-42.451171875,0.90507,0.91338
173.1484375,-42.451171875,0.90591,0.93481
173.15078125,-42.451171875,0.90646,0.95494
173.153125,-42.451171875,0.90675,0.97368
173.15546875,-42.451171875,0.90689,0.99089
173.1578125,-42.451171875,0.907,1.00634
173.16015625,-42.451171875,0.90718,1.01974
173.1625,-42.451171875,0.90744,1.03074
173.16484375,-42.451171875,0.90768,1.03895
173.1671875,-42.451171875,0.90763,1.04415
173.16953125,-42.451171875,0.90691,1.04628
173.171875,-42.451171875,0.9051,1.04559
173.17421875,-42.451171875,0.90192,1.04263
173.1765625,-42.451171875,0.89735,1.03814
173.17890625,-42.451171875,0.89171,1.03285
173.18125,-42.451171875,0.88569,1.02727
173.18359375,-42.451171875,0.88018,1.02142
173.1859375,-42.451171875,0.87611,1.01475
173.18828125,-42.451171875,0.87403,1.00619
173.190625,-42.451171875,0.87383,0.99461
173.19296875,-42.451171875,0.87474,0.97944
173.1953125,-42.451171875,0.87574,0.96118
173.19765625,-42.451171875,0.87623,0.94133
173.2,-42.451171875,0.87636,0.92162
173.20234375,-42.451171875,0.87686,0.90338
173.2046875,-42.451171875,0.87859,0.88718
173.20703125,-42.451171875,0.88223,0.87281
173.209375,-42.451171875,0.88796,0.85941
173.21171875,-42.451171875,0.8949,0.84558
173.2140625,-42.451171875,0.9007,0.83037
173.21640625,-42.451171875,0.90378,0.81504
173.21875,-42.451171875,0.90584,0.80152
173.22109375,-42.451171875,0.90907,0.78974
173.2234375,-42.451171875,0.91396,0.77852
173.22578125,-42.451171875,0.91996,0.76665
173.228125,-42.451171875,0.92618,0.75281
173.23046875,-42.451171875,0.86513,0.85634
173.2328125,-42.451171875,0.86853,0.82889
173.23515625,-42.451171875,0.87453,0.78309
173.2375,-42.451171875,0.89425,0.73074
173.23984375,-42.451171875,0.91616,0.69385
173.2421875,-42.451171875,0.93207,0.66553
173.24453125,-42.451171875,0.94331,0.63896
173.246875,-42.451171875,0.95133,0.61167
173.24921875,-42.451171875,0.95687,0.58283
173.2515625,-42.451171875,0.96038,0.5524
173.25390625,-42.451171875,0.96217,0.52082
173.25625,-42.451171875,0.96244,0.48881
173.25859375,-42.451171875,0.96125,0.45697
173.2609375,-42.451171875,0.95853,0.42485
173.26328125,-42.451171875,0.95277,0.38749
173.265625,-42.451171875,0.93231,0.32717
173.26796875,-42.451171875,0.88549,0.25665
173.2703125,-42.451171875,0.84849,0.21229
173.27265625,-42.451171875,0.82532,0.18053
173.275,-42.451171875,0.8088,0.15386
173.02890625,-42.44921875,0.73646,-0.06091
173.03125,-42.44921875,0.7401,-0.0539
173.03359375,-42.44921875,0.74377,-0.04642
173.0359375,-42.44921875,0.74741,-0.03854
173.03828125,-42.44921875,0.75103,-0.03023
173.040625,-42.44921875,0.75463,-0.02148
173.04296875,-42.44921875,0.7582,-0.01228
173.0453125,-42.44921875,0.76176,-0.0026
173.04765625,-42.44921875,0.7653,0.00756
173.05,-42.44921875,0.76881,0.01823
173.05234375,-42.44921875,0.77233,0.02941
173.0546875,-42.44921875,0.77582,0.04112
173.05703125,-42.44921875,0.77929,0.05337
173.059375,-42.44921875,0.78274,0.06618
173.06171875,-42.44921875,0.78616,0.07957
173.0640625,-42.44921875,0.78956,0.09354
173.06640625,-42.44921875,0.79294,0.1081
173.06875,-42.44921875,0.79629,0.12327
173.07109375,-42.44921875,0.79961,0.13905
173.0734375,-42.44921875,0.80289,0.15544
173.07578125,-42.44921875,0.80614,0.17247
173.078125,-42.44921875,0.80936,0.19013
173.08046875,-42.44921875,0.81253,0.20842
173.0828125,-42.44921875,0.81566,0.22735
173.08515625,-42.44921875,0.81875,0.24691
173.0875,-42.44921875,0.82179,0.26711
173.08984375,-42.44921875,0.8248,0.28793
173.0921875,-42.44921875,0.82776,0.30937
173.09453125,-42.44921875,0.83067,0.33142
173.096875,-42.44921875,0.83353,0.35407
173.09921875,-42.44921875,0.83633,0.3773
173.1015625,-42.44921875,0.83909,0.40109
173.10390625,-42.44921875,0.84179,0.42541
173.10625,-42.44921875,0.84444,0.45023
173.10859375,-42.44921875,0.84704,0.47551
173.1109375,-42.44921875,0.84959,0.50121
173.11328125,-42.44921875,0.85209,0.52729
173.115625,-42.44921875,0.85455,0.55369
173.11796875,-42.44921875,0.85696,0.58034
173.1203125,-42.44921875,0.85932,0.60719
173.12265625,-42.44921875,0.86166,0.63415
173.125,-42.44921875,0.86396,0.66113
173.12734375,-42.44921875,0.86625,0.68804
173.1296875,-42.44921875,0.86852,0.71476
173.13203125,-42.44921875,0.87076,0.74119
173.134375,-42.44921875,0.87297,0.7672
173.13671875,-42.44921875,0.87513,0.79265
173.1390625,-42.44921875,0.87721,0.81742
173.14140625,-42.44921875,0.8792,0.84137
173.14375,-42.44921875,0.88105,0.86438
173.14609375,-42.44921875,0.88276,0.88636
173.1484375,-42.44921875,0.88429,0.90719
173.15078125,-42.44921875,0.88569,0.92677
173.153125,-42.44921875,0.88699,0.94497
173.15546875,-42.44921875,0.88824,0.96165
173.1578125,-42.44921875,0.88951,0.97659
173.16015625,-42.44921875,0.89082,0.98957
173.1625,-42.44921875,0.89214,1.00033
173.16484375,-42.44921875,0.89337,1.00863
173.1671875,-42.44921875,0.89428,1.01435
173.16953125,-42.44921875,0.89462,1.01752
173.171875,-42.44921875,0.89417,1.01834
173.17421875,-42.44921875,0.8928,1.01719
173.1765625,-42.44921875,0.89056,1.01455
173.17890625,-42.44921875,0.88776,1.01084
173.18125,-42.44921875,0.88489,1.00631
173.18359375,-42.44921875,0.88254,1.00088
173.1859375,-42.44921875,0.88125,0.99418
173.18828125,-42.44921875,0.88127,0.98557
173.190625,-42.44921875,0.88245,0.97449
173.19296875,-42.44921875,0.88432,0.96077
173.1953125,-42.44921875,0.88631,0.94482
173.19765625,-42.44921875,0.88808,0.92757
173.2,-42.44921875,0.8897,0.91011
173.20234375,-42.44921875,0.89158,0.89333
173.2046875,-42.44921875,0.89423,0.87767
173.20703125,-42.44921875,0.898,0.86307
173.209375,-42.44921875,0.90286,0.84909
173.21171875,-42.44921875,0.90824,0.83514
173.2140625,-42.44921875,0.91319,0.82102
173.21640625,-42.44921875,0.91727,0.80722
173.21875,-42.44921875,0.92104,0.79442
173.22109375,-42.44921875,0.92543,0.78273
173.2234375,-42.44921875,0.93095,0.77174
173.22578125,-42.44921875,0.93757,0.76083
173.228125,-42.44921875,0.94494,0.74941
173.23046875,-42.44921875,0.95232,0.73667
173.2328125,-42.44921875,0.95762,0.72026
173.23515625,-42.44921875,0.88274,0.7908
173.2375,-42.44921875,0.92427,0.68617
173.23984375,-42.44921875,0.94082,0.66047
173.2421875,-42.44921875,0.94925,0.63823
173.24453125,-42.44921875,0.95493,0.6148
173.246875,-42.44921875,0.95875,0.58931
173.24921875,-42.44921875,0.961,0.56146
173.2515625,-42.44921875,0.96193,0.53134
173.25390625,-42.44921875,0.96186,0.49944
173.25625,-42.44921875,0.96088,0.46649
173.25859375,-42.44921875,0.95862,0.43278
173.2609375,-42.44921875,0.95395,0.39698
173.26328125,-42.44921875,0.94433,0.35556
173.265625,-42.44921875,0.92563,0.30619
173.26796875,-42.44921875,0.89789,0.25587
173.2703125,-42.44921875,0.86937,0.21397
173.27265625,-42.44921875,0.84565,0.18064
173.275,-42.44921875,0.82675,0.15289
173.02890625,-42.447265625,0.7279,-0.06053
173.03125,-42.447265625,0.7313,-0.05354
173.03359375,-42.447265625,0.73468,-0.04617
173.0359375,-42.447265625,0.73805,-0.03836
173.03828125,-42.447265625,0.74139,-0.03013
173.040625,-42.447265625,0.74471,-0.02147
173.04296875,-42.447265625,0.74799,-0.01236
173.0453125,-42.447265625,0.75125,-0.0028
173.04765625,-42.447265625,0.75447,0.00723
173.05,-42.447265625,0.75767,0.01776
173.05234375,-42.447265625,0.76086,0.02877
173.0546875,-42.447265625,0.76401,0.0403
173.05703125,-42.447265625,0.76714,0.05235
173.059375,-42.447265625,0.77024,0.06494
173.06171875,-42.447265625,0.7733,0.07809
173.0640625,-42.447265625,0.77634,0.0918
173.06640625,-42.447265625,0.77934,0.10608
173.06875,-42.447265625,0.78231,0.12094
173.07109375,-42.447265625,0.78524,0.13639
173.0734375,-42.447265625,0.78814,0.15244
173.07578125,-42.447265625,0.791,0.16908
173.078125,-42.447265625,0.79382,0.18633
173.08046875,-42.447265625,0.7966,0.20419
173.0828125,-42.447265625,0.79934,0.22265
173.08515625,-42.447265625,0.80204,0.24173
173.0875,-42.447265625,0.80469,0.2614
173.08984375,-42.447265625,0.80732,0.28166
173.0921875,-42.447265625,0.80991,0.30251
173.09453125,-42.447265625,0.81245,0.32394
173.096875,-42.447265625,0.81495,0.34594
173.09921875,-42.447265625,0.81742,0.36848
173.1015625,-42.447265625,0.81984,0.39154
173.10390625,-42.447265625,0.82223,0.4151
173.10625,-42.447265625,0.82459,0.43913
173.10859375,-42.447265625,0.82691,0.46359
173.1109375,-42.447265625,0.82922,0.48844
173.11328125,-42.447265625,0.8315,0.51363
173.115625,-42.447265625,0.83376,0.53911
173.11796875,-42.447265625,0.83601,0.56482
173.1203125,-42.447265625,0.83826,0.59069
173.12265625,-42.447265625,0.84051,0.61666
173.125,-42.447265625,0.84277,0.64263
173.12734375,-42.447265625,0.84505,0.66851
173.1296875,-42.447265625,0.84736,0.6942
173.13203125,-42.447265625,0.84969,0.71961
173.134375,-42.447265625,0.85203,0.74461
173.13671875,-42.447265625,0.85437,0.76908
173.1390625,-42.447265625,0.85671,0.79291
173.14140625,-42.447265625,0.85903,0.81599
173.14375,-42.447265625,0.86131,0.83818
173.14609375,-42.447265625,0.86354,0.8594
173.1484375,-42.447265625,0.86573,0.87952
173.15078125,-42.447265625,0.86789,0.89843
173.153125,-42.447265625,0.87004,0.916
173.15546875,-42.447265625,0.87222,0.93208
173.1578125,-42.447265625,0.87445,0.9465
173.16015625,-42.447265625,0.87671,0.95907
173.1625,-42.447265625,0.87896,0.96961
173.16484375,-42.447265625,0.8811,0.97796
173.1671875,-42.447265625,0.88297,0.98408
173.16953125,-42.447265625,0.88442,0.988
173.171875,-42.447265625,0.88532,0.98988
173.17421875,-42.447265625,0.88562,0.98997
173.1765625,-42.447265625,0.88541,0.98856
173.17890625,-42.447265625,0.88493,0.9859
173.18125,-42.447265625,0.88452,0.9821
173.18359375,-42.447265625,0.88454,0.97707
173.1859375,-42.447265625,0.88529,0.97058
173.18828125,-42.447265625,0.88688,0.96228
173.190625,-42.447265625,0.88918,0.95193
173.19296875,-42.447265625,0.8919,0.93952
173.1953125,-42.447265625,0.89472,0.92538
173.19765625,-42.447265625,0.89744,0.91014
173.2,-42.447265625,0.9001,0.8945
173.20234375,-42.447265625,0.90292,0.87906
173.2046875,-42.447265625,0.90618,0.86418
173.20703125,-42.447265625,0.91007,0.84991
173.209375,-42.447265625,0.91456,0.83609
173.21171875,-42.447265625,0.9194,0.82253
173.2140625,-42.447265625,0.92424,0.8092
173.21640625,-42.447265625,0.92898,0.79631
173.21875,-42.447265625,0.93392,0.78411
173.22109375,-42.447265625,0.93954,0.77269
173.2234375,-42.447265625,0.94629,0.76188
173.22578125,-42.447265625,0.95449,0.75142
173.228125,-42.447265625,0.96453,0.74109
173.23046875,-42.447265625,0.97739,0.73071
173.2328125,-42.447265625,0.99635,0.71943
173.23515625,-42.447265625,1.0232,0.69233
173.2375,-42.447265625,0.99924,0.64394
173.23984375,-42.447265625,0.97471,0.63706
173.2421875,-42.447265625,0.97044,0.61667
173.24453125,-42.447265625,0.96918,0.59457
173.246875,-42.447265625,0.96826,0.56996
173.24921875,-42.447265625,0.96671,0.54239
173.2515625,-42.447265625,0.96434,0.5116
173.25390625,-42.447265625,0.96147,0.47792
173.25625,-42.447265625,0.95838,0.44261
173.25859375,-42.447265625,0.9544,0.40698
173.2609375,-42.447265625,0.9478,0.37067
173.26328125,-42.447265625,0.93679,0.33199
173.265625,-42.447265625,0.92033,0.29075
173.26796875,-42.447265625,0.89935,0.24975
173.2703125,-42.447265625,0.87692,0.21245
173.27265625,-42.447265625,0.85591,0.18009
173.275,-42.447265625,0.8375,0.15215
173.02890625,-42.4453125,0.7196,-0.06012
173.03125,-42.4453125,0.72277,-0.05318
173.03359375,-42.4453125,0.72591,-0.04587
173.0359375,-42.4453125,0.72901,-0.03816
173.03828125,-42.4453125,0.7321,-0.03001
173.040625,-42.4453125,0.73516,-0.02144
173.04296875,-42.4453125,0.73817,-0.01244
173.0453125,-42.4453125,0.74116,-0.003
173.04765625,-42.4453125,0.74411,0.00691
173.05,-42.4453125,0.74702,0.01728
173.05234375,-42.4453125,0.74991,0.02813
173.0546875,-42.4453125,0.75277,0.03947
173.05703125,-42.4453125,0.75559,0.05133
173.059375,-42.4453125,0.75837,0.0637
173.06171875,-42.4453125,0.76112,0.07661
173.0640625,-42.4453125,0.76384,0.09006
173.06640625,-42.4453125,0.76651,0.10406
173.06875,-42.4453125,0.76915,0.11862
173.07109375,-42.4453125,0.77176,0.13374
173.0734375,-42.4453125,0.77432,0.14944
173.07578125,-42.4453125,0.77685,0.16571
173.078125,-42.4453125,0.77933,0.18255
173.08046875,-42.4453125,0.78178,0.19998
173.0828125,-42.4453125,0.78419,0.21799
173.08515625,-42.4453125,0.78656,0.23657
173.0875,-42.4453125,0.7889,0.25573
173.08984375,-42.4453125,0.79121,0.27545
173.0921875,-42.4453125,0.79349,0.29572
173.09453125,-42.4453125,0.79574,0.31653
173.096875,-42.4453125,0.79796,0.33788
173.09921875,-42.4453125,0.80015,0.35974
173.1015625,-42.4453125,0.80232,0.38209
173.10390625,-42.4453125,0.80447,0.40491
173.10625,-42.4453125,0.80661,0.42816
173.10859375,-42.4453125,0.80874,0.4518
173.1109375,-42.4453125,0.81086,0.47581
173.11328125,-42.4453125,0.81299,0.50012
173.115625,-42.4453125,0.81514,0.5247
173.11796875,-42.4453125,0.8173,0.54947
173.1203125,-42.4453125,0.81949,0.57439
173.12265625,-42.4453125,0.82171,0.59938
173.125,-42.4453125,0.82398,0.62435
173.12734375,-42.4453125,0.82631,0.64922
173.1296875,-42.4453125,0.82871,0.6739
173.13203125,-42.4453125,0.83116,0.69829
173.134375,-42.4453125,0.83367,0.72228
173.13671875,-42.4453125,0.83624,0.74578
173.1390625,-42.4453125,0.83886,0.76866
173.14140625,-42.4453125,0.84152,0.79083
173.14375,-42.4453125,0.84422,0.81216
173.14609375,-42.4453125,0.84696,0.83256
173.1484375,-42.4453125,0.84974,0.85191
173.15078125,-42.4453125,0.85256,0.87008
173.153125,-42.4453125,0.85545,0.88697
173.15546875,-42.4453125,0.85842,0.90243
173.1578125,-42.4453125,0.86145,0.9163
173.16015625,-42.4453125,0.86452,0.92846
173.1625,-42.4453125,0.86759,0.93876
173.16484375,-42.4453125,0.87058,0.9471
173.1671875,-42.4453125,0.87338,0.95346
173.16953125,-42.4453125,0.87588,0.95788
173.171875,-42.4453125,0.87802,0.96046
173.17421875,-42.4453125,0.8798,0.96136
173.1765625,-42.4453125,0.88129,0.96076
173.17890625,-42.4453125,0.88267,0.9588
173.18125,-42.4453125,0.88415,0.95553
173.18359375,-42.4453125,0.88596,0.95089
173.1859375,-42.4453125,0.88824,0.94475
173.18828125,-42.4453125,0.89104,0.93693
173.190625,-42.4453125,0.89427,0.92736
173.19296875,-42.4453125,0.89774,0.9161
173.1953125,-42.4453125,0.90125,0.90344
173.19765625,-42.4453125,0.90471,0.88979
173.2,-42.4453125,0.90812,0.87565
173.20234375,-42.4453125,0.91162,0.86144
173.2046875,-42.4453125,0.91536,0.84745
173.20703125,-42.4453125,0.91945,0.8338
173.209375,-42.4453125,0.92393,0.82047
173.21171875,-42.4453125,0.92871,0.80744
173.2140625,-42.4453125,0.93373,0.79472
173.21640625,-42.4453125,0.93902,0.7824
173.21875,-42.4453125,0.9448,0.77056
173.22109375,-42.4453125,0.9514,0.75919
173.2234375,-42.4453125,0.95921,0.74817
173.22578125,-42.4453125,0.9686,0.7372
173.228125,-42.4453125,0.98004,0.72578
173.23046875,-42.4453125,0.99405,0.7128
173.2328125,-42.4453125,1.00999,0.69518
173.23515625,-42.4453125,1.02053,0.66772
173.2375,-42.4453125,1.01534,0.63509
173.23984375,-42.4453125,1.00445,0.60831
173.2421875,-42.4453125,0.99675,0.5855
173.24453125,-42.4453125,0.98316,0.57863
173.246875,-42.4453125,0.979,0.55427
173.24921875,-42.4453125,0.9743,0.52691
173.2515625,-42.4453125,0.96836,0.49533
173.25390625,-42.4453125,0.96161,0.45882
173.25625,-42.4453125,0.95558,0.41944
173.25859375,-42.4453125,0.94992,0.38213
173.2609375,-42.4453125,0.94169,0.34769
173.26328125,-42.4453125,0.92971,0.31323
173.265625,-42.4453125,0.9143,0.27773
173.26796875,-42.4453125,0.89641,0.24232
173.2703125,-42.4453125,0.87751,0.20872
173.27265625,-42.4453125,0.85909,0.17803
173.275,-42.4453125,0.8421,0.15059
173.02890625,-42.443359375,0.71157,-0.05969
173.03125,-42.443359375,0.71452,-0.05281
173.03359375,-42.443359375,0.71743,-0.04557
173.0359375,-42.443359375,0.72029,-0.03797
173.03828125,-42.443359375,0.72315,-0.0299
173.040625,-42.443359375,0.72597,-0.02142
173.04296875,-42.443359375,0.72875,-0.01253
173.0453125,-42.443359375,0.73149,-0.00321
173.04765625,-42.443359375,0.73419,0.00656
173.05,-42.443359375,0.73685,0.01679
173.05234375,-42.443359375,0.73948,0.02747
173.0546875,-42.443359375,0.74207,0.03864
173.05703125,-42.443359375,0.74463,0.05029
173.059375,-42.443359375,0.74714,0.06245
173.06171875,-42.443359375,0.74961,0.07512
173.0640625,-42.443359375,0.75205,0.08831
173.06640625,-42.443359375,0.75444,0.10203
173.06875,-42.443359375,0.7568,0.11629
173.07109375,-42.443359375,0.75912,0.13109
173.0734375,-42.443359375,0.7614,0.14643
173.07578125,-42.443359375,0.76364,0.16233
173.078125,-42.443359375,0.76585,0.17877
173.08046875,-42.443359375,0.76802,0.19578
173.0828125,-42.443359375,0.77015,0.21333
173.08515625,-42.443359375,0.77226,0.23143
173.0875,-42.443359375,0.77433,0.25008
173.08984375,-42.443359375,0.77639,0.26925
173.0921875,-42.443359375,0.77842,0.28895
173.09453125,-42.443359375,0.78044,0.30916
173.096875,-42.443359375,0.78243,0.32987
173.09921875,-42.443359375,0.78442,0.35107
173.1015625,-42.443359375,0.78639,0.37271
173.10390625,-42.443359375,0.78837,0.39479
173.10625,-42.443359375,0.79034,0.41728
173.10859375,-42.443359375,0.79234,0.44012
173.1109375,-42.443359375,0.79435,0.46329
173.11328125,-42.443359375,0.79639,0.48675
173.115625,-42.443359375,0.79847,0.51043
173.11796875,-42.443359375,0.80059,0.53429
173.1203125,-42.443359375,0.80277,0.55827
173.12265625,-42.443359375,0.80501,0.58229
173.125,-42.443359375,0.80733,0.60628
173.12734375,-42.443359375,0.80976,0.63015
173.1296875,-42.443359375,0.81227,0.65383
173.13203125,-42.443359375,0.81488,0.67722
173.134375,-42.443359375,0.81758,0.70022
173.13671875,-42.443359375,0.82039,0.72274
173.1390625,-42.443359375,0.8233,0.74468
173.14140625,-42.443359375,0.82631,0.76592
173.14375,-42.443359375,0.82941,0.78637
173.14609375,-42.443359375,0.83261,0.80591
173.1484375,-42.443359375,0.83591,0.82445
173.15078125,-42.443359375,0.83932,0.84186
173.153125,-42.443359375,0.84284,0.85804
