lon,lat,du
174.6625,-42.28125,0.0009
174.7,-42.28125,0.00079
174.7375,-42.28125,0.00082
174.775,-42.28125,0.00084
174.8125,-42.28125,0.00087
174.85,-42.28125,0.00089
174.8875,-42.28125,0.00093
174.925,-42.28125,0.00097
174.9625,-42.28125,0.00101
175,-42.28125,0.00105
175.0375,-42.28125,0.00107
175.075,-42.28125,0.00109
175.1125,-42.28125,0.00111
175.15,-42.28125,0.00113
175.1875,-42.28125,0.00114
175.225,-42.28125,0.00114
175.2625,-42.28125,0.00114
175.3,-42.28125,0.00115
175.3375,-42.28125,0.00114
172.675,-42.25,-0.00857
172.7125,-42.25,-0.00965
172.75,-42.25,-0.01073
172.7875,-42.25,-0.01216
172.825,-42.25,-0.01379
172.8625,-42.25,-0.01557
172.9,-42.25,-0.01743
172.9375,-42.25,-0.01932
172.975,-42.25,-0.02109
173.0125,-42.25,-0.02259
173.05,-42.25,-0.02358
173.0875,-42.25,-0.02378
173.125,-42.25,-0.0229
173.1625,-42.25,-0.02068
173.2,-42.25,-0.01691
173.2375,-42.25,-0.01153
173.275,-42.25,-0.00459
173.3125,-42.25,0.0037
173.35,-42.25,0.01292
173.3875,-42.25,0.02216
173.425,-42.25,0.0297
173.4625,-42.25,0.03333
173.5,-42.25,0.03167
173.5375,-42.25,0.02526
173.575,-42.25,0.01624
173.6125,-42.25,0.00795
173.65,-42.25,-0.00145
173.6875,-42.25,-0.0065
173.725,-42.25,-0.00894
173.7625,-42.25,-0.00721
173.8,-42.25,0.00011
173.8375,-42.25,0.00874
173.875,-42.25,0.01293
173.9125,-42.25,0.01077
173.95,-42.25,0.00915
173.9875,-42.25,0.0122
174.025,-42.25,0.01712
174.0625,-42.25,0.02081
174.1,-42.25,0.02213
174.1375,-42.25,0.02118
174.175,-42.25,0.01871
174.2125,-42.25,0.01561
174.25,-42.25,0.01248
174.2875,-42.25,0.0097
174.325,-42.25,0.00738
174.3625,-42.25,0.00552
174.4,-42.25,0.00398
174.4375,-42.25,0.00331
174.475,-42.25,0.00264
174.5125,-42.25,0.00196
174.55,-42.25,0.00129
174.5875,-42.25,0.00117
174.625,-42.25,0.00106
174.6625,-42.25,0.00094
174.7,-42.25,0.00082
174.7375,-42.25,0.00085
174.775,-42.25,0.00089
174.8125,-42.25,0.00092
174.85,-42.25,0.00096
174.8875,-42.25,0.001
174.925,-42.25,0.00104
174.9625,-42.25,0.00109
175,-42.25,0.00113
175.0375,-42.25,0.00115
175.075,-42.25,0.00117
175.1125,-42.25,0.0012
175.15,-42.25,0.00122
175.1875,-42.25,0.00122
175.225,-42.25,0.00122
175.2625,-42.25,0.00122
175.3,-42.25,0.00122
175.3375,-42.25,0.00121
172.675,-42.21875,-0.00848
172.7125,-42.21875,-0.00956
172.75,-42.21875,-0.01063
172.7875,-42.21875,-0.0122
172.825,-42.21875,-0.0139
172.8625,-42.21875,-0.01573
172.9,-42.21875,-0.01766
172.9375,-42.21875,-0.01964
172.975,-42.21875,-0.02155
173.0125,-42.21875,-0.02324
173.05,-42.21875,-0.02448
173.0875,-42.21875,-0.02499
173.125,-42.21875,-0.0245
173.1625,-42.21875,-0.02269
173.2,-42.21875,-0.01933
173.2375,-42.21875,-0.01427
173.275,-42.21875,-0.00749
173.3125,-42.21875,0.0009
173.35,-42.21875,0.01048
173.3875,-42.21875,0.02037
173.425,-42.21875,0.02898
173.4625,-42.21875,0.03429
173.5,-42.21875,0.03473
173.5375,-42.21875,0.0302
173.575,-42.21875,0.02233
173.6125,-42.21875,0.01365
173.65,-42.21875,0.00616
173.6875,-42.21875,-0.00133
173.725,-42.21875,-0.00435
173.7625,-42.21875,-0.0043
173.8,-42.21875,-0.00208
173.8375,-42.21875,-0.00262
173.875,-42.21875,-0.00322
173.9125,-42.21875,-0.00086
173.95,-42.21875,0.00658
173.9875,-42.21875,0.01336
174.025,-42.21875,0.01931
174.0625,-42.21875,0.02311
174.1,-42.21875,0.02437
174.1375,-42.21875,0.02324
174.175,-42.21875,0.02044
174.2125,-42.21875,0.01692
174.25,-42.21875,0.01339
174.2875,-42.21875,0.01024
174.325,-42.21875,0.00763
174.3625,-42.21875,0.0055
174.4,-42.21875,0.00364
174.4375,-42.21875,0.00299
174.475,-42.21875,0.00234
174.5125,-42.21875,0.00169
174.55,-42.21875,0.00104
174.5875,-42.21875,0.00097
174.625,-42.21875,0.00091
174.6625,-42.21875,0.00084
174.7,-42.21875,0.00078
174.7375,-42.21875,0.00084
174.775,-42.21875,0.00091
174.8125,-42.21875,0.00098
174.85,-42.21875,0.00105
174.8875,-42.21875,0.0011
174.925,-42.21875,0.00116
174.9625,-42.21875,0.00121
175,-42.21875,0.00126
175.0375,-42.21875,0.00128
175.075,-42.21875,0.0013
175.1125,-42.21875,0.00132
175.15,-42.21875,0.00134
175.1875,-42.21875,0.00133
175.225,-42.21875,0.00133
175.2625,-42.21875,0.00132
175.3,-42.21875,0.00131
175.3375,-42.21875,0.0013
172.675,-42.1875,-0.0084
172.7125,-42.1875,-0.00947
172.75,-42.1875,-0.01054
172.7875,-42.1875,-0.01218
172.825,-42.1875,-0.01389
172.8625,-42.1875,-0.01573
172.9,-42.1875,-0.01769
172.9375,-42.1875,-0.01971
172.975,-42.1875,-0.02169
173.0125,-42.1875,-0.02349
173.05,-42.1875,-0.0249
173.0875,-42.1875,-0.02564
173.125,-42.1875,-0.02542
173.1625,-42.1875,-0.02393
173.2,-42.1875,-0.02087
173.2375,-42.1875,-0.01607
173.275,-42.1875,-0.00944
173.3125,-42.1875,-0.00113
173.35,-42.1875,0.00844
173.3875,-42.1875,0.01833
173.425,-42.1875,0.02711
173.4625,-42.1875,0.03302
173.5,-42.1875,0.0347
173.5375,-42.1875,0.03192
173.575,-42.1875,0.02585
173.6125,-42.1875,0.01847
173.65,-42.1875,0.01138
173.6875,-42.1875,0.00567
173.725,-42.1875,-0.00079
173.7625,-42.1875,-0.00057
173.8,-42.1875,-0.00101
173.8375,-42.1875,-0.00146
173.875,-42.1875,-0.00094
173.9125,-42.1875,0.00929
173.95,-42.1875,0.02745
173.9875,-42.1875,0.03402
174.025,-42.1875,0.02096
174.0625,-42.1875,0.02376
174.1,-42.1875,0.02486
174.1375,-42.1875,0.02368
174.175,-42.1875,0.02082
174.2125,-42.1875,0.01718
174.25,-42.1875,0.01352
174.2875,-42.1875,0.01026
174.325,-42.1875,0.00755
174.3625,-42.1875,0.00539
174.4,-42.1875,0.00374
174.4375,-42.1875,0.00267
174.475,-42.1875,0.00204
174.5125,-42.1875,0.00141
174.55,-42.1875,0.00079
174.5875,-42.1875,0.00077
174.625,-42.1875,0.00076
174.6625,-42.1875,0.00075
174.7,-42.1875,0.00073
174.7375,-42.1875,0.00084
174.775,-42.1875,0.00094
174.8125,-42.1875,0.00104
174.85,-42.1875,0.00114
174.8875,-42.1875,0.0012
174.925,-42.1875,0.00127
174.9625,-42.1875,0.00133
175,-42.1875,0.00139
175.0375,-42.1875,0.00141
175.075,-42.1875,0.00143
175.1125,-42.1875,0.00144
175.15,-42.1875,0.00146
175.1875,-42.1875,0.00145
175.225,-42.1875,0.00143
175.2625,-42.1875,0.00142
175.3,-42.1875,0.00141
175.3375,-42.1875,0.00139
172.675,-42.15625,-0.00831
172.7125,-42.15625,-0.00938
172.75,-42.15625,-0.01045
172.7875,-42.15625,-0.01214
172.825,-42.15625,-0.01378
172.8625,-42.15625,-0.01558
172.9,-42.15625,-0.01751
172.9375,-42.15625,-0.01953
172.975,-42.15625,-0.02153
173.0125,-42.15625,-0.02339
173.05,-42.15625,-0.02489
173.0875,-42.15625,-0.02578
173.125,-42.15625,-0.02576
173.1625,-42.15625,-0.0245
173.2,-42.15625,-0.02172
173.2375,-42.15625,-0.01719
173.275,-42.15625,-0.01084
173.3125,-42.15625,-0.00283
173.35,-42.15625,0.00636
173.3875,-42.15625,0.01581
173.425,-42.15625,0.02426
173.4625,-42.15625,0.03029
173.5,-42.15625,0.03281
173.5375,-42.15625,0.03163
173.575,-42.15625,0.02747
173.6125,-42.15625,0.02139
173.65,-42.15625,0.01445
173.6875,-42.15625,0.00956
173.725,-42.15625,0.0075
173.7625,-42.15625,0.00221
173.8,-42.15625,0.00124
173.8375,-42.15625,0.00253
173.875,-42.15625,0.00445
173.9125,-42.15625,0.01011
173.95,-42.15625,0.01934
173.9875,-42.15625,0.02592
174.025,-42.15625,0.02604
174.0625,-42.15625,0.02517
174.1,-42.15625,0.0242
174.1375,-42.15625,0.02262
174.175,-42.15625,0.01982
174.2125,-42.15625,0.01634
174.25,-42.15625,0.01282
174.2875,-42.15625,0.00966
174.325,-42.15625,0.00703
174.3625,-42.15625,0.00495
174.4,-42.15625,0.0034
174.4375,-42.15625,0.00235
174.475,-42.15625,0.00174
174.5125,-42.15625,0.00114
174.55,-42.15625,0.00053
174.5875,-42.15625,0.00057
174.625,-42.15625,0.00061
174.6625,-42.15625,0.00065
174.7,-42.15625,0.00069
174.7375,-42.15625,0.00083
174.775,-42.15625,0.00096
174.8125,-42.15625,0.0011
174.85,-42.15625,0.00123
174.8875,-42.15625,0.00131
174.925,-42.15625,0.00138
174.9625,-42.15625,0.00145
175,-42.15625,0.00153
175.0375,-42.15625,0.00154
175.075,-42.15625,0.00155
175.1125,-42.15625,0.00157
175.15,-42.15625,0.00158
175.1875,-42.15625,0.00156
175.225,-42.15625,0.00154
175.2625,-42.15625,0.00152
175.3,-42.15625,0.00151
175.3375,-42.15625,0.00148
172.675,-42.125,-0.00823
172.7125,-42.125,-0.0093
172.75,-42.125,-0.01036
172.7875,-42.125,-0.01205
172.825,-42.125,-0.01355
172.8625,-42.125,-0.01528
172.9,-42.125,-0.01716
172.9375,-42.125,-0.01913
172.975,-42.125,-0.0211
173.0125,-42.125,-0.02296
173.05,-42.125,-0.0245
173.0875,-42.125,-0.02548
173.125,-42.125,-0.02561
173.1625,-42.125,-0.02456
173.2,-42.125,-0.02205
173.2375,-42.125,-0.01786
173.275,-42.125,-0.01192
173.3125,-42.125,-0.00441
173.35,-42.125,0.00419
173.3875,-42.125,0.01303
173.425,-42.125,0.02102
173.4625,-42.125,0.02704
173.5,-42.125,0.03027
173.5375,-42.125,0.03048
173.575,-42.125,0.02815
173.6125,-42.125,0.0247
173.65,-42.125,0.03048
173.6875,-42.125,0.03363
173.725,-42.125,0.00961
173.7625,-42.125,0.01189
173.8,-42.125,-0
173.8375,-42.125,0.00678
173.875,-42.125,0.00842
173.9125,-42.125,0.01161
173.95,-42.125,0.01634
173.9875,-42.125,0.02075
174.025,-42.125,0.02321
174.0625,-42.125,0.02336
174.1,-42.125,0.02217
174.1375,-42.125,0.02033
174.175,-42.125,0.01771
174.2125,-42.125,0.01458
174.25,-42.125,0.0114
174.2875,-42.125,0.00849
174.325,-42.125,0.00604
174.3625,-42.125,0.00411
174.4,-42.125,0.00269
174.4375,-42.125,0.00178
174.475,-42.125,0.00145
174.5125,-42.125,0.00086
174.55,-42.125,0.00028
174.5875,-42.125,0.00037
174.625,-42.125,0.00046
174.6625,-42.125,0.00055
174.7,-42.125,0.00065
174.7375,-42.125,0.00082
174.775,-42.125,0.00099
174.8125,-42.125,0.00116
174.85,-42.125,0.00133
174.8875,-42.125,0.00141
174.925,-42.125,0.00149
174.9625,-42.125,0.00158
175,-42.125,0.00166
175.0375,-42.125,0.00167
175.075,-42.125,0.00168
175.1125,-42.125,0.00169
175.15,-42.125,0.0017
175.1875,-42.125,0.00168
175.225,-42.125,0.00165
175.2625,-42.125,0.00163
175.3,-42.125,0.0016
175.3375,-42.125,0.00156
172.675,-42.09375,-0.00794
172.7125,-42.09375,-0.00897
172.75,-42.09375,-0.00999
172.7875,-42.09375,-0.0116
172.825,-42.09375,-0.01315
172.8625,-42.09375,-0.01483
172.9,-42.09375,-0.01665
172.9375,-42.09375,-0.01855
172.975,-42.09375,-0.02047
173.0125,-42.09375,-0.02227
173.05,-42.09375,-0.02381
173.0875,-42.09375,-0.02484
173.125,-42.09375,-0.02508
173.1625,-42.09375,-0.02423
173.2,-42.09375,-0.02201
173.2375,-42.09375,-0.01821
173.275,-42.09375,-0.01277
173.3125,-42.09375,-0.00587
173.35,-42.09375,0.00205
173.3875,-42.09375,0.01026
173.425,-42.09375,0.01783
173.4625,-42.09375,0.02386
173.5,-42.09375,0.02766
173.5375,-42.09375,0.02901
173.575,-42.09375,0.02817
173.6125,-42.09375,0.02578
173.65,-42.09375,0.02285
173.6875,-42.09375,0.01951
173.725,-42.09375,0.01498
173.7625,-42.09375,0.01457
173.8,-42.09375,0.02998
173.8375,-42.09375,0.00965
173.875,-42.09375,0.01036
173.9125,-42.09375,0.01241
173.95,-42.09375,0.01501
173.9875,-42.09375,0.01756
174.025,-42.09375,0.01925
174.0625,-42.09375,0.01964
174.1,-42.09375,0.01888
174.1375,-42.09375,0.01726
174.175,-42.09375,0.01496
174.2125,-42.09375,0.01225
174.25,-42.09375,0.00945
174.2875,-42.09375,0.00686
174.325,-42.09375,0.00463
174.3625,-42.09375,0.00286
174.4,-42.09375,0.00154
174.4375,-42.09375,0.00066
174.475,-42.09375,0.00012
174.5125,-42.09375,-0.00038
174.55,-42.09375,-0.00075
174.5875,-42.09375,-0.00043
174.625,-42.09375,-0.00011
174.6625,-42.09375,0.00022
174.7,-42.09375,0.00054
174.7375,-42.09375,0.0008
174.775,-42.09375,0.00106
174.8125,-42.09375,0.00133
174.85,-42.09375,0.00159
174.8875,-42.09375,0.00167
174.925,-42.09375,0.00176
174.9625,-42.09375,0.00185
175,-42.09375,0.00193
175.0375,-42.09375,0.00192
175.075,-42.09375,0.00192
175.1125,-42.09375,0.00191
175.15,-42.09375,0.0019
175.1875,-42.09375,0.00186
175.225,-42.09375,0.00182
175.2625,-42.09375,0.00178
175.3,-42.09375,0.00174
175.3375,-42.09375,0.00169
172.675,-42.0625,-0.00766
172.7125,-42.0625,-0.00864
172.75,-42.0625,-0.00961
172.7875,-42.0625,-0.01114
172.825,-42.0625,-0.01267
172.8625,-42.0625,-0.01428
172.9,-42.0625,-0.01601
172.9375,-42.0625,-0.01782
172.975,-42.0625,-0.01964
173.0125,-42.0625,-0.02138
173.05,-42.0625,-0.02288
173.0875,-42.0625,-0.02392
173.125,-42.0625,-0.02425
173.1625,-42.0625,-0.02359
173.2,-42.0625,-0.02167
173.2375,-42.0625,-0.0183
173.275,-42.0625,-0.01341
173.3125,-42.0625,-0.00716
173.35,-42.0625,0.00009
173.3875,-42.0625,0.00769
173.425,-42.0625,0.01489
173.4625,-42.0625,0.02091
173.5,-42.0625,0.02516
173.5375,-42.0625,0.02737
173.575,-42.0625,0.02762
173.6125,-42.0625,0.02624
173.65,-42.0625,0.02372
173.6875,-42.0625,0.02052
173.725,-42.0625,0.01727
173.7625,-42.0625,0.01554
173.8,-42.0625,0.0176
173.8375,-42.0625,0.0201
173.875,-42.0625,0.01147
173.9125,-42.0625,0.01248
173.95,-42.0625,0.0138
173.9875,-42.0625,0.01517
174.025,-42.0625,0.01602
174.0625,-42.0625,0.01611
174.1,-42.0625,0.01542
174.1375,-42.0625,0.01403
174.175,-42.0625,0.01204
174.2125,-42.0625,0.00968
174.25,-42.0625,0.0072
174.2875,-42.0625,0.00485
174.325,-42.0625,0.00281
174.3625,-42.0625,0.00117
174.4,-42.0625,-0.00003
174.4375,-42.0625,-0.00082
174.475,-42.0625,-0.00129
174.5125,-42.0625,-0.00157
174.55,-42.0625,-0.00178
174.5875,-42.0625,-0.00123
174.625,-42.0625,-0.00068
174.6625,-42.0625,-0.00012
174.7,-42.0625,0.00043
174.7375,-42.0625,0.00079
174.775,-42.0625,0.00114
174.8125,-42.0625,0.00149
174.85,-42.0625,0.00185
174.8875,-42.0625,0.00194
174.925,-42.0625,0.00203
174.9625,-42.0625,0.00212
175,-42.0625,0.00221
175.0375,-42.0625,0.00218
175.075,-42.0625,0.00215
175.1125,-42.0625,0.00213
175.15,-42.0625,0.0021
175.1875,-42.0625,0.00204
175.225,-42.0625,0.00199
175.2625,-42.0625,0.00193
175.3,-42.0625,0.00187
175.3375,-42.0625,0.00181
172.675,-42.03125,-0.00737
172.7125,-42.03125,-0.0083
172.75,-42.03125,-0.00924
172.7875,-42.03125,-0.01069
172.825,-42.03125,-0.01213
172.8625,-42.03125,-0.01364
172.9,-42.03125,-0.01526
172.9375,-42.03125,-0.01696
172.975,-42.03125,-0.01868
173.0125,-42.03125,-0.02031
173.05,-42.03125,-0.02175
173.0875,-42.03125,-0.02279
173.125,-42.03125,-0.02319
173.1625,-42.03125,-0.02271
173.2,-42.03125,-0.02109
173.2375,-42.03125,-0.01815
173.275,-42.03125,-0.01383
173.3125,-42.03125,-0.00821
173.35,-42.03125,-0.00164
173.3875,-42.03125,0.0054
173.425,-42.03125,0.01223
173.4625,-42.03125,0.01819
173.5,-42.03125,0.02275
173.5375,-42.03125,0.02558
173.575,-42.03125,0.02664
173.6125,-42.03125,0.02613
173.65,-42.03125,0.02441
173.6875,-42.03125,0.02196
173.725,-42.03125,0.0194
173.7625,-42.03125,0.01779
173.8,-42.03125,0.01854
173.8375,-42.03125,0.02041
173.875,-42.03125,0.01489
173.9125,-42.03125,0.01162
173.95,-42.03125,0.0121
173.9875,-42.03125,0.01303
174.025,-42.03125,0.01325
174.0625,-42.03125,0.01297
174.1,-42.03125,0.01225
174.1375,-42.03125,0.01101
174.175,-42.03125,0.00925
174.2125,-42.03125,0.00707
174.25,-42.03125,0.00473
174.2875,-42.03125,0.00248
174.325,-42.03125,0.00052
174.3625,-42.03125,-0.00102
174.4,-42.03125,-0.00211
174.4375,-42.03125,-0.00276
174.475,-42.03125,-0.00301
174.5125,-42.03125,-0.00295
174.55,-42.03125,-0.00264
174.5875,-42.03125,-0.00203
174.625,-42.03125,-0.00125
174.6625,-42.03125,-0.00046
174.7,-42.03125,0.00032
174.7375,-42.03125,0.00077
174.775,-42.03125,0.00122
174.8125,-42.03125,0.00166
174.85,-42.03125,0.00211
174.8875,-42.03125,0.0022
174.925,-42.03125,0.00229
174.9625,-42.03125,0.00239
175,-42.03125,0.00248
175.0375,-42.03125,0.00244
175.075,-42.03125,0.00239
175.1125,-42.03125,0.00235
175.15,-42.03125,0.0023
175.1875,-42.03125,0.00223
175.225,-42.03125,0.00215
175.2625,-42.03125,0.00208
175.3,-42.03125,0.002
175.3375,-42.03125,0.00193
172.675,-42,-0.00708
172.7125,-42,-0.00797
172.75,-42,-0.00887
172.7875,-42,-0.01023
172.825,-42,-0.0116
172.8625,-42,-0.01294
172.9,-42,-0.01443
172.9375,-42,-0.016
172.975,-42,-0.0176
173.0125,-42,-0.01914
173.05,-42,-0.0205
173.0875,-42,-0.02151
173.125,-42,-0.02196
173.1625,-42,-0.02163
173.2,-42,-0.0203
173.2375,-42,-0.01778
173.275,-42,-0.014
173.3125,-42,-0.00902
173.35,-42,-0.00309
173.3875,-42,0.00337
173.425,-42,0.00981
173.4625,-42,0.01564
173.5,-42,0.02036
173.5375,-42,0.02361
173.575,-42,0.02529
173.6125,-42,0.02548
173.65,-42,0.02446
173.6875,-42,0.02264
173.725,-42,0.02054
173.7625,-42,0.01876
173.8,-42,0.01767
173.8375,-42,0.01645
173.875,-42,0.01374
173.9125,-42,0.01327
173.95,-42,0.0274
173.9875,-42,0.01057
174.025,-42,0.01042
174.0625,-42,0.00992
174.1,-42,0.00919
174.1375,-42,0.00817
174.175,-42,0.00652
174.2125,-42,0.0043
174.25,-42,0.00186
174.2875,-42,-0.00046
174.325,-42,-0.00243
174.3625,-42,-0.00391
174.4,-42,-0.00488
174.4375,-42,-0.00532
174.475,-42,-0.00528
174.5125,-42,-0.00481
174.55,-42,-0.00399
174.5875,-42,-0.00283
174.625,-42,-0.00182
174.6625,-42,-0.0008
174.7,-42,0.00022
174.7375,-42,0.00075
174.775,-42,0.00129
174.8125,-42,0.00183
174.85,-42,0.00237
174.8875,-42,0.00247
174.925,-42,0.00256
174.9625,-42,0.00266
175,-42,0.00275
175.0375,-42,0.00269
175.075,-42,0.00263
175.1125,-42,0.00257
175.15,-42,0.00251
175.1875,-42,0.00241
175.225,-42,0.00232
175.2625,-42,0.00223
175.3,-42,0.00214
175.3375,-42,0.00205
172.675,-41.96875,-0.00669
172.7125,-41.96875,-0.00753
172.75,-41.96875,-0.00836
172.7875,-41.96875,-0.00962
172.825,-41.96875,-0.01089
172.8625,-41.96875,-0.01215
172.9,-41.96875,-0.01352
172.9375,-41.96875,-0.01498
172.975,-41.96875,-0.01646
173.0125,-41.96875,-0.01788
173.05,-41.96875,-0.01915
173.0875,-41.96875,-0.02012
173.125,-41.96875,-0.0206
173.1625,-41.96875,-0.02041
173.2,-41.96875,-0.01933
173.2375,-41.96875,-0.0172
173.275,-41.96875,-0.01394
173.3125,-41.96875,-0.00957
173.35,-41.96875,-0.00428
173.3875,-41.96875,0.00159
173.425,-41.96875,0.00758
173.4625,-41.96875,0.01318
173.5,-41.96875,0.01791
173.5375,-41.96875,0.02142
173.575,-41.96875,0.02353
173.6125,-41.96875,0.02426
173.65,-41.96875,0.0238
173.6875,-41.96875,0.02248
173.725,-41.96875,0.02067
173.7625,-41.96875,0.01874
173.8,-41.96875,0.01686
173.8375,-41.96875,0.01493
173.875,-41.96875,0.01285
173.9125,-41.96875,0.01131
173.95,-41.96875,0.01152
173.9875,-41.96875,0.00814
174.025,-41.96875,0.00667
174.0625,-41.96875,0.00597
174.1,-41.96875,0.00483
174.1375,-41.96875,0.00473
174.175,-41.96875,0.00329
174.2125,-41.96875,0.00077
174.25,-41.96875,-0.00196
174.2875,-41.96875,-0.00442
174.325,-41.96875,-0.00639
174.3625,-41.96875,-0.00778
174.4,-41.96875,-0.00856
174.4375,-41.96875,-0.00872
174.475,-41.96875,-0.00827
174.5125,-41.96875,-0.00729
174.55,-41.96875,-0.00591
174.5875,-41.96875,-0.00432
174.625,-41.96875,-0.00285
174.6625,-41.96875,-0.00107
174.7,-41.96875,0.0007
174.7375,-41.96875,0.00137
174.775,-41.96875,0.00204
174.8125,-41.96875,0.00272
174.85,-41.96875,0.00339
174.8875,-41.96875,0.0034
174.925,-41.96875,0.00341
174.9625,-41.96875,0.00342
175,-41.96875,0.00343
175.0375,-41.96875,0.00329
175.075,-41.96875,0.00315
175.1125,-41.96875,0.00301
175.15,-41.96875,0.00288
175.1875,-41.96875,0.00274
175.225,-41.96875,0.00261
175.2625,-41.96875,0.00247
175.3,-41.96875,0.00234
175.3375,-41.96875,0.00223
172.675,-41.9375,-0.0063
172.7125,-41.9375,-0.00708
172.75,-41.9375,-0.00785
172.7875,-41.9375,-0.00901
172.825,-41.9375,-0.01017
172.8625,-41.9375,-0.01133
172.9,-41.9375,-0.01257
172.9375,-41.9375,-0.01391
172.975,-41.9375,-0.01527
173.0125,-41.9375,-0.01658
173.05,-41.9375,-0.01775
173.0875,-41.9375,-0.01866
173.125,-41.9375,-0.01916
173.1625,-41.9375,-0.01907
173.2,-41.9375,-0.01822
173.2375,-41.9375,-0.01645
173.275,-41.9375,-0.01368
173.3125,-41.9375,-0.00989
173.35,-41.9375,-0.00524
173.3875,-41.9375,0.00002
173.425,-41.9375,0.0055
173.4625,-41.9375,0.01077
173.5,-41.9375,0.01538
173.5375,-41.9375,0.01899
173.575,-41.9375,0.02138
173.6125,-41.9375,0.02251
173.65,-41.9375,0.0225
173.6875,-41.9375,0.02158
173.725,-41.9375,0.02003
173.7625,-41.9375,0.01814
173.8,-41.9375,0.01608
173.8375,-41.9375,0.01391
173.875,-41.9375,0.01162
173.9125,-41.9375,0.00929
173.95,-41.9375,0.00692
173.9875,-41.9375,0.00444
174.025,-41.9375,0.00227
174.0625,-41.9375,0.00352
174.1,-41.9375,0.02196
174.1375,-41.9375,-0.00097
174.175,-41.9375,-0.00131
174.2125,-41.9375,-0.0046
174.25,-41.9375,-0.0077
174.2875,-41.9375,-0.01011
174.325,-41.9375,-0.01185
174.3625,-41.9375,-0.01296
174.4,-41.9375,-0.01341
174.4375,-41.9375,-0.01315
174.475,-41.9375,-0.01213
174.5125,-41.9375,-0.01045
174.55,-41.9375,-0.00829
174.5875,-41.9375,-0.0059
174.625,-41.9375,-0.00357
174.6625,-41.9375,-0.00135
174.7,-41.9375,0.00118
174.7375,-41.9375,0.00199
174.775,-41.9375,0.0028
174.8125,-41.9375,0.0036
174.85,-41.9375,0.00441
174.8875,-41.9375,0.00433
174.925,-41.9375,0.00425
174.9625,-41.9375,0.00417
175,-41.9375,0.0041
175.0375,-41.9375,0.00388
175.075,-41.9375,0.00367
175.1125,-41.9375,0.00346
175.15,-41.9375,0.00325
175.1875,-41.9375,0.00307
175.225,-41.9375,0.00289
175.2625,-41.9375,0.00271
175.3,-41.9375,0.00253
175.3375,-41.9375,0.0024
172.675,-41.90625,-0.00592
172.7125,-41.90625,-0.00663
172.75,-41.90625,-0.00735
172.7875,-41.90625,-0.0084
172.825,-41.90625,-0.00946
172.8625,-41.90625,-0.01051
172.9,-41.90625,-0.01157
172.9375,-41.90625,-0.01282
172.975,-41.90625,-0.01406
173.0125,-41.90625,-0.01526
173.05,-41.90625,-0.01633
173.0875,-41.90625,-0.01717
173.125,-41.90625,-0.01768
173.1625,-41.90625,-0.01768
173.2,-41.90625,-0.01702
173.2375,-41.90625,-0.01558
173.275,-41.90625,-0.01325
173.3125,-41.90625,-0.01002
173.35,-41.90625,-0.00598
173.3875,-41.90625,-0.00134
173.425,-41.90625,0.00358
173.4625,-41.90625,0.00843
173.5,-41.90625,0.0128
173.5375,-41.90625,0.01637
173.575,-41.90625,0.0189
173.6125,-41.90625,0.02032
173.65,-41.90625,0.02066
173.6875,-41.90625,0.0201
173.725,-41.90625,0.01886
173.7625,-41.90625,0.01715
173.8,-41.90625,0.01515
173.8375,-41.90625,0.01292
173.875,-41.90625,0.01048
173.9125,-41.90625,0.00778
173.95,-41.90625,0.00482
173.9875,-41.90625,0.00171
174.025,-41.90625,-0.00076
174.0625,-41.90625,0.00045
174.1,-41.90625,0.01015
174.1375,-41.90625,0.00585
174.175,-41.90625,-0.00365
174.2125,-41.90625,-0.01237
174.25,-41.90625,-0.01629
174.2875,-41.90625,-0.01814
174.325,-41.90625,-0.01913
174.3625,-41.90625,-0.01963
174.4,-41.90625,-0.01954
174.4375,-41.90625,-0.01866
174.475,-41.90625,-0.01688
174.5125,-41.90625,-0.01427
174.55,-41.90625,-0.01107
174.5875,-41.90625,-0.00764
174.625,-41.90625,-0.00436
174.6625,-41.90625,-0.00162
174.7,-41.90625,0.00166
174.7375,-41.90625,0.00261
174.775,-41.90625,0.00355
174.8125,-41.90625,0.00449
174.85,-41.90625,0.00543
174.8875,-41.90625,0.00526
174.925,-41.90625,0.0051
174.9625,-41.90625,0.00493
175,-41.90625,0.00477
175.0375,-41.90625,0.00448
175.075,-41.90625,0.00419
175.1125,-41.90625,0.0039
175.15,-41.90625,0.00362
175.1875,-41.90625,0.00339
175.225,-41.90625,0.00317
175.2625,-41.90625,0.00295
175.3,-41.90625,0.00273
175.3375,-41.90625,0.00258
172.675,-41.875,-0.00553
172.7125,-41.875,-0.00618
172.75,-41.875,-0.00684
172.7875,-41.875,-0.00779
172.825,-41.875,-0.00874
172.8625,-41.875,-0.0097
172.9,-41.875,-0.01065
172.9375,-41.875,-0.01177
172.975,-41.875,-0.01288
173.0125,-41.875,-0.01395
173.05,-41.875,-0.01492
173.0875,-41.875,-0.0157
173.125,-41.875,-0.01618
173.1625,-41.875,-0.01625
173.2,-41.875,-0.01576
173.2375,-41.875,-0.0146
173.275,-41.875,-0.01268
173.3125,-41.875,-0.00997
173.35,-41.875,-0.00652
173.3875,-41.875,-0.00251
173.425,-41.875,0.00184
173.4625,-41.875,0.0062
173.5,-41.875,0.01025
173.5375,-41.875,0.01366
173.575,-41.875,0.01623
