lon,lat,du
174.09296875,-41.98046875,-0.34665
174.0953125,-41.98046875,-0.34728
174.09765625,-41.98046875,-0.34787
174.1,-41.98046875,-0.34839
174.10234375,-41.98046875,-0.34881
174.1046875,-41.98046875,-0.3491
174.10703125,-41.98046875,-0.34924
174.109375,-41.98046875,-0.34921
174.11171875,-41.98046875,-0.349
174.1140625,-41.98046875,-0.34858
174.11640625,-41.98046875,-0.34796
174.11875,-41.98046875,-0.34712
174.12109375,-41.98046875,-0.34607
174.1234375,-41.98046875,-0.34481
174.12578125,-41.98046875,-0.34334
174.128125,-41.98046875,-0.34165
174.13046875,-41.98046875,-0.33978
174.1328125,-41.98046875,-0.33771
174.13515625,-41.98046875,-0.33545
174.1375,-41.98046875,-0.33303
174.13984375,-41.98046875,-0.33044
174.1421875,-41.98046875,-0.3277
174.14453125,-41.98046875,-0.32483
174.146875,-41.98046875,-0.32182
174.14921875,-41.98046875,-0.31869
174.1515625,-41.98046875,-0.31546
174.15390625,-41.98046875,-0.31212
174.15625,-41.98046875,-0.30871
174.15859375,-41.98046875,-0.30521
174.1609375,-41.98046875,-0.30164
174.16328125,-41.98046875,-0.29802
174.165625,-41.98046875,-0.29435
174.16796875,-41.98046875,-0.29063
174.1703125,-41.98046875,-0.28688
174.17265625,-41.98046875,-0.2831
174.175,-41.98046875,-0.27923
174.17734375,-41.98046875,-0.27536
174.1796875,-41.98046875,-0.27148
174.18203125,-41.98046875,-0.26755
174.184375,-41.98046875,-0.26351
174.18671875,-41.98046875,-0.25971
174.1890625,-41.98046875,-0.25591
174.19140625,-41.98046875,-0.25211
174.19375,-41.98046875,-0.24831
174.19609375,-41.98046875,-0.24456
174.1984375,-41.98046875,-0.24081
174.20078125,-41.98046875,-0.23706
174.203125,-41.98046875,-0.2333
174.20546875,-41.98046875,-0.22963
174.2078125,-41.98046875,-0.22596
174.21015625,-41.98046875,-0.22229
174.2125,-41.98046875,-0.21862
174.21484375,-41.98046875,-0.21504
174.2171875,-41.98046875,-0.21146
174.21953125,-41.98046875,-0.20788
174.221875,-41.98046875,-0.2043
174.22421875,-41.98046875,-0.20082
174.2265625,-41.98046875,-0.19735
174.22890625,-41.98046875,-0.19387
174.23125,-41.98046875,-0.19039
174.23359375,-41.98046875,-0.18701
173.99453125,-41.978515625,0.023
173.996875,-41.978515625,-0.01391
173.99921875,-41.978515625,-0.04591
174.0015625,-41.978515625,-0.07483
174.00390625,-41.978515625,-0.10301
174.00625,-41.978515625,-0.12773
174.00859375,-41.978515625,-0.14959
174.0109375,-41.978515625,-0.1692
174.01328125,-41.978515625,-0.18668
174.015625,-41.978515625,-0.20206
174.01796875,-41.978515625,-0.21539
174.0203125,-41.978515625,-0.22696
174.02265625,-41.978515625,-0.23742
174.025,-41.978515625,-0.24764
174.02734375,-41.978515625,-0.2582
174.0296875,-41.978515625,-0.2689
174.03203125,-41.978515625,-0.27904
174.034375,-41.978515625,-0.28793
174.03671875,-41.978515625,-0.29518
174.0390625,-41.978515625,-0.30068
174.04140625,-41.978515625,-0.30458
174.04375,-41.978515625,-0.30722
174.04609375,-41.978515625,-0.30907
174.0484375,-41.978515625,-0.31059
174.05078125,-41.978515625,-0.31208
174.053125,-41.978515625,-0.3136
174.05546875,-41.978515625,-0.31505
174.0578125,-41.978515625,-0.31629
174.06015625,-41.978515625,-0.31721
174.0625,-41.978515625,-0.31781
174.06484375,-41.978515625,-0.31813
174.0671875,-41.978515625,-0.31824
174.06953125,-41.978515625,-0.31823
174.071875,-41.978515625,-0.31814
174.07421875,-41.978515625,-0.31805
174.0765625,-41.978515625,-0.31802
174.07890625,-41.978515625,-0.31812
174.08125,-41.978515625,-0.31838
174.08359375,-41.978515625,-0.31887
174.0859375,-41.978515625,-0.31958
174.08828125,-41.978515625,-0.32052
174.090625,-41.978515625,-0.32167
174.09296875,-41.978515625,-0.32298
174.0953125,-41.978515625,-0.32441
174.09765625,-41.978515625,-0.32588
174.1,-41.978515625,-0.32736
174.10234375,-41.978515625,-0.32877
174.1046875,-41.978515625,-0.33008
174.10703125,-41.978515625,-0.33124
174.109375,-41.978515625,-0.33222
174.11171875,-41.978515625,-0.33299
174.1140625,-41.978515625,-0.33353
174.11640625,-41.978515625,-0.33383
174.11875,-41.978515625,-0.33388
174.12109375,-41.978515625,-0.33367
174.1234375,-41.978515625,-0.3332
174.12578125,-41.978515625,-0.33248
174.128125,-41.978515625,-0.33151
174.13046875,-41.978515625,-0.3303
174.1328125,-41.978515625,-0.32886
174.13515625,-41.978515625,-0.3272
174.1375,-41.978515625,-0.32533
174.13984375,-41.978515625,-0.32326
174.1421875,-41.978515625,-0.32101
174.14453125,-41.978515625,-0.31858
174.146875,-41.978515625,-0.316
174.14921875,-41.978515625,-0.31327
174.1515625,-41.978515625,-0.31041
174.15390625,-41.978515625,-0.30743
174.15625,-41.978515625,-0.30434
174.15859375,-41.978515625,-0.30115
174.1609375,-41.978515625,-0.29787
174.16328125,-41.978515625,-0.29452
174.165625,-41.978515625,-0.2911
174.16796875,-41.978515625,-0.28762
174.1703125,-41.978515625,-0.2841
174.17265625,-41.978515625,-0.28053
174.175,-41.978515625,-0.27688
174.17734375,-41.978515625,-0.2732
174.1796875,-41.978515625,-0.26951
174.18203125,-41.978515625,-0.26577
174.184375,-41.978515625,-0.26198
174.18671875,-41.978515625,-0.25832
174.1890625,-41.978515625,-0.25466
174.19140625,-41.978515625,-0.251
174.19375,-41.978515625,-0.24734
174.19609375,-41.978515625,-0.2437
174.1984375,-41.978515625,-0.24007
174.20078125,-41.978515625,-0.23643
174.203125,-41.978515625,-0.2328
174.20546875,-41.978515625,-0.22922
174.2078125,-41.978515625,-0.22565
174.21015625,-41.978515625,-0.22207
174.2125,-41.978515625,-0.2185
174.21484375,-41.978515625,-0.215
174.2171875,-41.978515625,-0.2115
174.21953125,-41.978515625,-0.208
174.221875,-41.978515625,-0.20451
174.22421875,-41.978515625,-0.20109
174.2265625,-41.978515625,-0.19768
174.22890625,-41.978515625,-0.19427
174.23125,-41.978515625,-0.19086
174.23359375,-41.978515625,-0.18753
173.99453125,-41.9765625,0.01048
173.996875,-41.9765625,-0.02605
173.99921875,-41.9765625,-0.06285
174.0015625,-41.9765625,-0.08651
174.00390625,-41.9765625,-0.11033
174.00625,-41.9765625,-0.12963
174.00859375,-41.9765625,-0.14971
174.0109375,-41.9765625,-0.16852
174.01328125,-41.9765625,-0.18553
174.015625,-41.9765625,-0.2004
174.01796875,-41.9765625,-0.21276
174.0203125,-41.9765625,-0.22243
174.02265625,-41.9765625,-0.22998
174.025,-41.9765625,-0.23751
174.02734375,-41.9765625,-0.2472
174.0296875,-41.9765625,-0.2585
174.03203125,-41.9765625,-0.26936
174.034375,-41.9765625,-0.27841
174.03671875,-41.9765625,-0.28512
174.0390625,-41.9765625,-0.28943
174.04140625,-41.9765625,-0.29154
174.04375,-41.9765625,-0.29193
174.04609375,-41.9765625,-0.29141
174.0484375,-41.9765625,-0.29089
174.05078125,-41.9765625,-0.29097
174.053125,-41.9765625,-0.29166
174.05546875,-41.9765625,-0.29257
174.0578125,-41.9765625,-0.29326
174.06015625,-41.9765625,-0.2935
174.0625,-41.9765625,-0.29329
174.06484375,-41.9765625,-0.29276
174.0671875,-41.9765625,-0.29206
174.06953125,-41.9765625,-0.29126
174.071875,-41.9765625,-0.29041
174.07421875,-41.9765625,-0.28956
174.0765625,-41.9765625,-0.2888
174.07890625,-41.9765625,-0.28827
174.08125,-41.9765625,-0.2881
174.08359375,-41.9765625,-0.28842
174.0859375,-41.9765625,-0.28926
174.08828125,-41.9765625,-0.29063
174.090625,-41.9765625,-0.29248
174.09296875,-41.9765625,-0.2947
174.0953125,-41.9765625,-0.2972
174.09765625,-41.9765625,-0.29987
174.1,-41.9765625,-0.30261
174.10234375,-41.9765625,-0.30533
174.1046875,-41.9765625,-0.30795
174.10703125,-41.9765625,-0.3104
174.109375,-41.9765625,-0.31264
174.11171875,-41.9765625,-0.31463
174.1140625,-41.9765625,-0.31634
174.11640625,-41.9765625,-0.31775
174.11875,-41.9765625,-0.31885
174.12109375,-41.9765625,-0.31964
174.1234375,-41.9765625,-0.32011
174.12578125,-41.9765625,-0.32027
174.128125,-41.9765625,-0.32013
174.13046875,-41.9765625,-0.31969
174.1328125,-41.9765625,-0.31898
174.13515625,-41.9765625,-0.31799
174.1375,-41.9765625,-0.31675
174.13984375,-41.9765625,-0.31527
174.1421875,-41.9765625,-0.31356
174.14453125,-41.9765625,-0.31165
174.146875,-41.9765625,-0.30954
174.14921875,-41.9765625,-0.30726
174.1515625,-41.9765625,-0.30481
174.15390625,-41.9765625,-0.30222
174.15625,-41.9765625,-0.29949
174.15859375,-41.9765625,-0.29663
174.1609375,-41.9765625,-0.29368
174.16328125,-41.9765625,-0.29062
174.165625,-41.9765625,-0.28748
174.16796875,-41.9765625,-0.28427
174.1703125,-41.9765625,-0.28099
174.17265625,-41.9765625,-0.27766
174.175,-41.9765625,-0.27424
174.17734375,-41.9765625,-0.27078
174.1796875,-41.9765625,-0.26729
174.18203125,-41.9765625,-0.26382
174.184375,-41.9765625,-0.26044
174.18671875,-41.9765625,-0.25693
174.1890625,-41.9765625,-0.25341
174.19140625,-41.9765625,-0.24989
174.19375,-41.9765625,-0.24637
174.19609375,-41.9765625,-0.24285
174.1984375,-41.9765625,-0.23933
174.20078125,-41.9765625,-0.23581
174.203125,-41.9765625,-0.23229
174.20546875,-41.9765625,-0.22882
174.2078125,-41.9765625,-0.22534
174.21015625,-41.9765625,-0.22186
174.2125,-41.9765625,-0.21838
174.21484375,-41.9765625,-0.21496
174.2171875,-41.9765625,-0.21155
174.21953125,-41.9765625,-0.20813
174.221875,-41.9765625,-0.20471
174.22421875,-41.9765625,-0.20136
174.2265625,-41.9765625,-0.19802
174.22890625,-41.9765625,-0.19467
174.23125,-41.9765625,-0.19132
174.23359375,-41.9765625,-0.18805
173.99453125,-41.974609375,-0.0028
173.996875,-41.974609375,-0.03844
173.99921875,-41.974609375,-0.07514
174.0015625,-41.974609375,-0.07688
174.00390625,-41.974609375,-0.10272
174.00625,-41.974609375,-0.12902
174.00859375,-41.974609375,-0.14997
174.0109375,-41.974609375,-0.16936
174.01328125,-41.974609375,-0.18733
174.015625,-41.974609375,-0.20354
174.01796875,-41.974609375,-0.21724
174.0203125,-41.974609375,-0.22708
174.02265625,-41.974609375,-0.2312
174.025,-41.974609375,-0.2317
174.02734375,-41.974609375,-0.23984
174.0296875,-41.974609375,-0.25353
174.03203125,-41.974609375,-0.26534
174.034375,-41.974609375,-0.27404
174.03671875,-41.974609375,-0.27976
174.0390625,-41.974609375,-0.28249
174.04140625,-41.974609375,-0.28224
174.04375,-41.974609375,-0.27935
174.04609375,-41.974609375,-0.27496
174.0484375,-41.974609375,-0.271
174.05078125,-41.974609375,-0.26903
174.053125,-41.974609375,-0.26893
174.05546875,-41.974609375,-0.2694
174.0578125,-41.974609375,-0.26932
174.06015625,-41.974609375,-0.2683
174.0625,-41.974609375,-0.26653
174.06484375,-41.974609375,-0.26445
174.0671875,-41.974609375,-0.26238
174.06953125,-41.974609375,-0.26042
174.071875,-41.974609375,-0.25844
174.07421875,-41.974609375,-0.25637
174.0765625,-41.974609375,-0.25431
174.07890625,-41.974609375,-0.25259
174.08125,-41.974609375,-0.25157
174.08359375,-41.974609375,-0.2515
174.0859375,-41.974609375,-0.25248
174.08828125,-41.974609375,-0.25448
174.090625,-41.974609375,-0.25735
174.09296875,-41.974609375,-0.2609
174.0953125,-41.974609375,-0.26493
174.09765625,-41.974609375,-0.26924
174.1,-41.974609375,-0.27368
174.10234375,-41.974609375,-0.27811
174.1046875,-41.974609375,-0.2824
174.10703125,-41.974609375,-0.28649
174.109375,-41.974609375,-0.29029
174.11171875,-41.974609375,-0.29377
174.1140625,-41.974609375,-0.29689
174.11640625,-41.974609375,-0.29964
174.11875,-41.974609375,-0.30199
174.12109375,-41.974609375,-0.30395
174.1234375,-41.974609375,-0.30551
174.12578125,-41.974609375,-0.3067
174.128125,-41.974609375,-0.3075
174.13046875,-41.974609375,-0.30795
174.1328125,-41.974609375,-0.30806
174.13515625,-41.974609375,-0.30783
174.1375,-41.974609375,-0.3073
174.13984375,-41.974609375,-0.30648
174.1421875,-41.974609375,-0.30538
174.14453125,-41.974609375,-0.30404
174.146875,-41.974609375,-0.30246
174.14921875,-41.974609375,-0.30066
174.1515625,-41.974609375,-0.29867
174.15390625,-41.974609375,-0.2965
174.15625,-41.974609375,-0.29416
174.15859375,-41.974609375,-0.29168
174.1609375,-41.974609375,-0.28907
174.16328125,-41.974609375,-0.28634
174.165625,-41.974609375,-0.2835
174.16796875,-41.974609375,-0.28057
174.1703125,-41.974609375,-0.27756
174.17265625,-41.974609375,-0.27449
174.175,-41.974609375,-0.2713
174.17734375,-41.974609375,-0.26807
174.1796875,-41.974609375,-0.2648
174.18203125,-41.974609375,-0.2615
174.184375,-41.974609375,-0.25817
174.18671875,-41.974609375,-0.2547
174.1890625,-41.974609375,-0.25137
174.19140625,-41.974609375,-0.24804
174.19375,-41.974609375,-0.24471
174.19609375,-41.974609375,-0.24134
174.1984375,-41.974609375,-0.23798
174.20078125,-41.974609375,-0.23462
174.203125,-41.974609375,-0.23126
174.20546875,-41.974609375,-0.22791
174.2078125,-41.974609375,-0.22456
174.21015625,-41.974609375,-0.22121
174.2125,-41.974609375,-0.21786
174.21484375,-41.974609375,-0.21455
174.2171875,-41.974609375,-0.21124
174.21953125,-41.974609375,-0.20793
174.221875,-41.974609375,-0.20462
174.22421875,-41.974609375,-0.20136
174.2265625,-41.974609375,-0.1981
174.22890625,-41.974609375,-0.19485
174.23125,-41.974609375,-0.19159
174.23359375,-41.974609375,-0.18839
173.99453125,-41.97265625,-0.01089
173.996875,-41.97265625,-0.04092
173.99921875,-41.97265625,-0.06541
174.0015625,-41.97265625,-0.08067
174.00390625,-41.97265625,-0.1017
174.00625,-41.97265625,-0.12684
174.00859375,-41.97265625,-0.14976
174.0109375,-41.97265625,-0.17128
174.01328125,-41.97265625,-0.19224
174.015625,-41.97265625,-0.21297
174.01796875,-41.97265625,-0.23361
174.0203125,-41.97265625,-0.25404
174.02265625,-41.97265625,-0.27259
174.025,-41.97265625,-0.26303
174.02734375,-41.97265625,-0.26194
174.0296875,-41.97265625,-0.26878
174.03203125,-41.97265625,-0.27405
174.034375,-41.97265625,-0.27886
174.03671875,-41.97265625,-0.28236
174.0390625,-41.97265625,-0.28357
174.04140625,-41.97265625,-0.28142
174.04375,-41.97265625,-0.27496
174.04609375,-41.97265625,-0.26446
174.0484375,-41.97265625,-0.25374
174.05078125,-41.97265625,-0.24852
174.053125,-41.97265625,-0.24839
174.05546875,-41.97265625,-0.24867
174.0578125,-41.97265625,-0.24684
174.06015625,-41.97265625,-0.24286
174.0625,-41.97265625,-0.23766
174.06484375,-41.97265625,-0.23244
174.0671875,-41.97265625,-0.22802
174.06953125,-41.97265625,-0.22448
174.071875,-41.97265625,-0.22113
174.07421875,-41.97265625,-0.21725
174.0765625,-41.97265625,-0.21295
174.07890625,-41.97265625,-0.20905
174.08125,-41.97265625,-0.20649
174.08359375,-41.97265625,-0.20584
174.0859375,-41.97265625,-0.2072
174.08828125,-41.97265625,-0.21034
174.090625,-41.97265625,-0.21491
174.09296875,-41.97265625,-0.2205
174.0953125,-41.97265625,-0.22675
174.09765625,-41.97265625,-0.23336
174.1,-41.97265625,-0.24009
174.10234375,-41.97265625,-0.24674
174.1046875,-41.97265625,-0.25318
174.10703125,-41.97265625,-0.25931
174.109375,-41.97265625,-0.26504
174.11171875,-41.97265625,-0.27032
174.1140625,-41.97265625,-0.27513
174.11640625,-41.97265625,-0.27945
174.11875,-41.97265625,-0.28327
174.12109375,-41.97265625,-0.28658
174.1234375,-41.97265625,-0.28941
174.12578125,-41.97265625,-0.29176
174.128125,-41.97265625,-0.29364
174.13046875,-41.97265625,-0.29509
174.1328125,-41.97265625,-0.29612
174.13515625,-41.97265625,-0.29675
174.1375,-41.97265625,-0.297
174.13984375,-41.97265625,-0.29691
174.1421875,-41.97265625,-0.29649
174.14453125,-41.97265625,-0.29576
174.146875,-41.97265625,-0.29476
174.14921875,-41.97265625,-0.2935
174.1515625,-41.97265625,-0.292
174.15390625,-41.97265625,-0.29029
174.15625,-41.97265625,-0.28839
174.15859375,-41.97265625,-0.2863
174.1609375,-41.97265625,-0.28406
174.16328125,-41.97265625,-0.28168
174.165625,-41.97265625,-0.27917
174.16796875,-41.97265625,-0.27655
174.1703125,-41.97265625,-0.27383
174.17265625,-41.97265625,-0.27102
174.175,-41.97265625,-0.2681
174.17734375,-41.97265625,-0.26511
174.1796875,-41.97265625,-0.26206
174.18203125,-41.97265625,-0.25895
174.184375,-41.97265625,-0.25578
174.18671875,-41.97265625,-0.25247
174.1890625,-41.97265625,-0.24933
174.19140625,-41.97265625,-0.24619
174.19375,-41.97265625,-0.24305
174.19609375,-41.97265625,-0.23984
174.1984375,-41.97265625,-0.23663
174.20078125,-41.97265625,-0.23343
174.203125,-41.97265625,-0.23022
174.20546875,-41.97265625,-0.227
174.2078125,-41.97265625,-0.22378
174.21015625,-41.97265625,-0.22056
174.2125,-41.97265625,-0.21734
174.21484375,-41.97265625,-0.21414
174.2171875,-41.97265625,-0.21094
174.21953125,-41.97265625,-0.20774
174.221875,-41.97265625,-0.20453
174.22421875,-41.97265625,-0.20136
174.2265625,-41.97265625,-0.19819
174.22890625,-41.97265625,-0.19502
174.23125,-41.97265625,-0.19185
174.23359375,-41.97265625,-0.18872
173.99453125,-41.970703125,-0.01222
173.996875,-41.970703125,-0.03846
173.99921875,-41.970703125,-0.06081
174.0015625,-41.970703125,-0.08041
174.00390625,-41.970703125,-0.10163
174.00625,-41.970703125,-0.12508
174.00859375,-41.970703125,-0.14898
174.0109375,-41.970703125,-0.17316
174.01328125,-41.970703125,-0.19851
174.015625,-41.970703125,-0.22635
174.01796875,-41.970703125,-0.25908
174.0203125,-41.970703125,-0.30229
174.02265625,-41.970703125,-0.37266
174.025,-41.970703125,-0.48775
174.02734375,-41.970703125,-0.39145
174.0296875,-41.970703125,-0.31801
174.03203125,-41.970703125,-0.29857
174.034375,-41.970703125,-0.29423
174.03671875,-41.970703125,-0.29485
174.0390625,-41.970703125,-0.2965
174.04140625,-41.970703125,-0.29651
174.04375,-41.970703125,-0.2917
174.04609375,-41.970703125,-0.27694
174.0484375,-41.970703125,-0.24996
174.05078125,-41.970703125,-0.23752
174.053125,-41.970703125,-0.24069
174.05546875,-41.970703125,-0.23861
174.0578125,-41.970703125,-0.23063
174.06015625,-41.970703125,-0.21909
174.0625,-41.970703125,-0.2062
174.06484375,-41.970703125,-0.19426
174.0671875,-41.970703125,-0.18534
174.06953125,-41.970703125,-0.17998
174.071875,-41.970703125,-0.17586
174.07421875,-41.970703125,-0.16975
174.0765625,-41.970703125,-0.1614
174.07890625,-41.970703125,-0.15349
174.08125,-41.970703125,-0.14858
174.08359375,-41.970703125,-0.14763
174.0859375,-41.970703125,-0.15034
174.08828125,-41.970703125,-0.1559
174.090625,-41.970703125,-0.16345
174.09296875,-41.970703125,-0.17228
174.0953125,-41.970703125,-0.18181
174.09765625,-41.970703125,-0.19162
174.1,-41.970703125,-0.20141
174.10234375,-41.970703125,-0.21096
174.1046875,-41.970703125,-0.2201
174.10703125,-41.970703125,-0.22873
174.109375,-41.970703125,-0.23679
174.11171875,-41.970703125,-0.24424
174.1140625,-41.970703125,-0.25103
174.11640625,-41.970703125,-0.25718
174.11875,-41.970703125,-0.26269
174.12109375,-41.970703125,-0.26756
174.1234375,-41.970703125,-0.27182
174.12578125,-41.970703125,-0.27548
174.128125,-41.970703125,-0.27858
174.13046875,-41.970703125,-0.28114
174.1328125,-41.970703125,-0.28319
174.13515625,-41.970703125,-0.28476
174.1375,-41.970703125,-0.28589
174.13984375,-41.970703125,-0.28659
174.1421875,-41.970703125,-0.2869
174.14453125,-41.970703125,-0.28686
174.146875,-41.970703125,-0.28648
174.14921875,-41.970703125,-0.2858
174.1515625,-41.970703125,-0.28484
174.15390625,-41.970703125,-0.28362
174.15625,-41.970703125,-0.28217
174.15859375,-41.970703125,-0.28052
174.1609375,-41.970703125,-0.27868
174.16328125,-41.970703125,-0.27667
174.165625,-41.970703125,-0.2745
174.16796875,-41.970703125,-0.27221
174.1703125,-41.970703125,-0.26979
174.17265625,-41.970703125,-0.26727
174.175,-41.970703125,-0.26464
174.17734375,-41.970703125,-0.2619
174.1796875,-41.970703125,-0.25909
174.18203125,-41.970703125,-0.25621
174.184375,-41.970703125,-0.25327
174.18671875,-41.970703125,-0.25025
174.1890625,-41.970703125,-0.24729
174.19140625,-41.970703125,-0.24434
174.19375,-41.970703125,-0.24139
174.19609375,-41.970703125,-0.23834
174.1984375,-41.970703125,-0.23528
174.20078125,-41.970703125,-0.23223
174.203125,-41.970703125,-0.22918
174.20546875,-41.970703125,-0.2261
174.2078125,-41.970703125,-0.22301
174.21015625,-41.970703125,-0.21992
174.2125,-41.970703125,-0.21683
174.21484375,-41.970703125,-0.21373
174.2171875,-41.970703125,-0.21063
174.21953125,-41.970703125,-0.20754
174.221875,-41.970703125,-0.20444
174.22421875,-41.970703125,-0.20136
174.2265625,-41.970703125,-0.19828
174.22890625,-41.970703125,-0.1952
174.23125,-41.970703125,-0.19211
174.23359375,-41.970703125,-0.18906
173.99453125,-41.96875,-0.00716
173.996875,-41.96875,-0.03236
173.99921875,-41.96875,-0.05484
174.0015625,-41.96875,-0.076
174.00390625,-41.96875,-0.09781
174.00625,-41.96875,-0.12114
174.00859375,-41.96875,-0.14596
174.0109375,-41.96875,-0.17259
174.01328125,-41.96875,-0.20208
174.015625,-41.96875,-0.23625
174.01796875,-41.96875,-0.27805
174.0203125,-41.96875,-0.33174
174.02265625,-41.96875,-0.39771
174.025,-41.96875,-0.44209
174.02734375,-41.96875,-0.40887
174.0296875,-41.96875,-0.35454
174.03203125,-41.96875,-0.325
174.034375,-41.96875,-0.31464
174.03671875,-41.96875,-0.31501
174.0390625,-41.96875,-0.32178
174.04140625,-41.96875,-0.33317
174.04375,-41.96875,-0.34931
174.04609375,-41.96875,-0.3736
174.0484375,-41.96875,-0.42808
174.05078125,-41.96875,-0.33951
174.053125,-41.96875,-0.287
174.05546875,-41.96875,-0.25513
174.0578125,-41.96875,-0.22701
174.06015625,-41.96875,-0.19883
174.0625,-41.96875,-0.17026
174.06484375,-41.96875,-0.1436
174.0671875,-41.96875,-0.12372
174.06953125,-41.96875,-0.11543
174.071875,-41.96875,-0.11496
174.07421875,-41.96875,-0.10786
174.0765625,-41.96875,-0.09119
174.07890625,-41.96875,-0.07611
174.08125,-41.96875,-0.06928
174.08359375,-41.96875,-0.07055
174.0859375,-41.96875,-0.07761
174.08828125,-41.96875,-0.08835
174.090625,-41.96875,-0.1012
174.09296875,-41.96875,-0.11512
174.0953125,-41.96875,-0.12941
174.09765625,-41.96875,-0.1436
174.1,-41.96875,-0.1574
174.10234375,-41.96875,-0.1706
174.1046875,-41.96875,-0.18308
174.10703125,-41.96875,-0.19475
174.109375,-41.96875,-0.20558
174.11171875,-41.96875,-0.21554
174.1140625,-41.96875,-0.22464
174.11640625,-41.96875,-0.2329
174.11875,-41.96875,-0.24032
174.12109375,-41.96875,-0.24695
174.1234375,-41.96875,-0.25281
174.12578125,-41.96875,-0.25794
174.128125,-41.96875,-0.26238
174.13046875,-41.96875,-0.26616
174.1328125,-41.96875,-0.26934
174.13515625,-41.96875,-0.27194
174.1375,-41.96875,-0.27401
174.13984375,-41.96875,-0.27557
174.1421875,-41.96875,-0.27668
174.14453125,-41.96875,-0.27737
174.146875,-41.96875,-0.27766
174.14921875,-41.96875,-0.2776
174.1515625,-41.96875,-0.2772
174.15390625,-41.96875,-0.27651
174.15625,-41.96875,-0.27556
174.15859375,-41.96875,-0.27435
174.1609375,-41.96875,-0.27293
174.16328125,-41.96875,-0.27131
174.165625,-41.96875,-0.26952
174.16796875,-41.96875,-0.26757
174.1703125,-41.96875,-0.26548
174.17265625,-41.96875,-0.26326
174.175,-41.96875,-0.26094
174.17734375,-41.96875,-0.25845
174.1796875,-41.96875,-0.25589
174.18203125,-41.96875,-0.25327
174.184375,-41.96875,-0.25061
174.18671875,-41.96875,-0.24802
174.1890625,-41.96875,-0.24526
174.19140625,-41.96875,-0.24249
174.19375,-41.96875,-0.23972
174.19609375,-41.96875,-0.23683
174.1984375,-41.96875,-0.23394
174.20078125,-41.96875,-0.23104
174.203125,-41.96875,-0.22815
174.20546875,-41.96875,-0.22519
174.2078125,-41.96875,-0.22223
174.21015625,-41.96875,-0.21927
174.2125,-41.96875,-0.21631
174.21484375,-41.96875,-0.21332
174.2171875,-41.96875,-0.21033
174.21953125,-41.96875,-0.20734
174.221875,-41.96875,-0.20435
174.22421875,-41.96875,-0.20136
174.2265625,-41.96875,-0.19837
174.22890625,-41.96875,-0.19537
174.23125,-41.96875,-0.19238
174.23359375,-41.96875,-0.18939
173.99453125,-41.966796875,0.00422
173.996875,-41.966796875,-0.02143
173.99921875,-41.966796875,-0.04458
174.0015625,-41.966796875,-0.06666
174.00390625,-41.966796875,-0.08905
174.00625,-41.966796875,-0.11274
174.00859375,-41.966796875,-0.13835
174.0109375,-41.966796875,-0.16656
174.01328125,-41.966796875,-0.19841
174.015625,-41.966796875,-0.23524
174.01796875,-41.966796875,-0.27833
174.0203125,-41.966796875,-0.32704
174.02265625,-41.966796875,-0.37351
174.025,-41.966796875,-0.39783
174.02734375,-41.966796875,-0.38684
174.0296875,-41.966796875,-0.3592
174.03203125,-41.966796875,-0.33826
174.034375,-41.966796875,-0.33077
174.03671875,-41.966796875,-0.33567
174.0390625,-41.966796875,-0.35185
174.04140625,-41.966796875,-0.38097
174.04375,-41.966796875,-0.4304
174.04609375,-41.966796875,-0.52104
174.0484375,-41.966796875,-0.66131
174.05078125,-41.966796875,-0.53511
174.053125,-41.966796875,-0.32427
174.05546875,-41.966796875,-0.22494
174.0578125,-41.966796875,-0.16188
174.06015625,-41.966796875,-0.10775
174.0625,-41.966796875,-0.12771
174.06484375,-41.966796875,-0.07029
174.0671875,-41.966796875,-0.01628
174.06953125,-41.966796875,0.01427
174.071875,-41.966796875,-0.0035
174.07421875,-41.966796875,-0.0106
174.0765625,-41.966796875,0.02858
174.07890625,-41.966796875,0.049
174.08125,-41.966796875,0.04752
174.08359375,-41.966796875,0.03438
174.0859375,-41.966796875,0.01577
174.08828125,-41.966796875,-0.00519
174.090625,-41.966796875,-0.02686
174.09296875,-41.966796875,-0.04839
174.0953125,-41.966796875,-0.06926
174.09765625,-41.966796875,-0.08921
174.1,-41.966796875,-0.10807
174.10234375,-41.966796875,-0.12576
174.1046875,-41.966796875,-0.14223
174.10703125,-41.966796875,-0.15747
174.109375,-41.966796875,-0.17151
174.11171875,-41.966796875,-0.18437
174.1140625,-41.966796875,-0.19608
174.11640625,-41.966796875,-0.2067
174.11875,-41.966796875,-0.21627
174.12109375,-41.966796875,-0.22484
174.1234375,-41.966796875,-0.23247
174.12578125,-41.966796875,-0.23922
174.128125,-41.966796875,-0.24512
174.13046875,-41.966796875,-0.25024
174.1328125,-41.966796875,-0.25464
174.13515625,-41.966796875,-0.25835
174.1375,-41.966796875,-0.26143
174.13984375,-41.966796875,-0.26392
174.1421875,-41.966796875,-0.26588
174.14453125,-41.966796875,-0.26734
174.146875,-41.966796875,-0.26834
174.14921875,-41.966796875,-0.26893
174.1515625,-41.966796875,-0.26914
174.15390625,-41.966796875,-0.26901
174.15625,-41.966796875,-0.26856
174.15859375,-41.966796875,-0.26784
174.1609375,-41.966796875,-0.26686
174.16328125,-41.966796875,-0.26565
174.165625,-41.966796875,-0.26424
174.16796875,-41.966796875,-0.26265
