lon,lat,du
172.99609375,-42.62890625,-0.2805
172.9984375,-42.62890625,-0.30826
173.00078125,-42.62890625,-0.34095
173.003125,-42.62890625,-0.37984
173.00546875,-42.62890625,-0.4265
173.0078125,-42.62890625,-0.4824
173.01015625,-42.62890625,-0.54732
173.0125,-42.62890625,-0.61351
173.01484375,-42.62890625,-0.65019
173.0171875,-42.62890625,-0.58776
173.01953125,-42.62890625,-0.3766
173.021875,-42.62890625,-0.10149
173.02421875,-42.62890625,0.11954
173.0265625,-42.62890625,0.26238
173.02890625,-42.62890625,0.3494
173.03125,-42.62890625,0.40211
173.03359375,-42.62890625,0.43334
173.0359375,-42.62890625,0.44972
173.03828125,-42.62890625,0.45401
173.040625,-42.62890625,-0.57038
172.796875,-42.626953125,-0.08753
172.79921875,-42.626953125,-0.08962
172.8015625,-42.626953125,-0.09181
172.80390625,-42.626953125,-0.0941
172.80625,-42.626953125,-0.09649
172.80859375,-42.626953125,-0.09899
172.8109375,-42.626953125,-0.10164
172.81328125,-42.626953125,-0.10445
172.815625,-42.626953125,-0.10742
172.81796875,-42.626953125,-0.11055
172.8203125,-42.626953125,-0.11387
172.82265625,-42.626953125,-0.11739
172.825,-42.626953125,-0.12114
172.82734375,-42.626953125,-0.12514
172.8296875,-42.626953125,-0.12943
172.83203125,-42.626953125,-0.13404
172.834375,-42.626953125,-0.13902
172.83671875,-42.626953125,-0.14444
172.8390625,-42.626953125,-0.15035
172.84140625,-42.626953125,-0.15686
172.84375,-42.626953125,-0.16409
172.84609375,-42.626953125,-0.17219
172.8484375,-42.626953125,-0.18137
172.85078125,-42.626953125,-0.19194
172.853125,-42.626953125,-0.20431
172.85546875,-42.626953125,-0.21908
172.8578125,-42.626953125,-0.23716
172.86015625,-42.626953125,-0.25989
172.8625,-42.626953125,-0.28936
172.86484375,-42.626953125,-0.32862
172.8671875,-42.626953125,-0.38154
172.86953125,-42.626953125,-0.45026
172.871875,-42.626953125,-0.52524
172.87421875,-42.626953125,-0.57013
172.8765625,-42.626953125,-0.54374
172.87890625,-42.626953125,-0.46121
172.88125,-42.626953125,-0.36977
172.88359375,-42.626953125,-0.29201
172.8859375,-42.626953125,-0.22831
172.88828125,-42.626953125,-0.17268
172.890625,-42.626953125,-0.11831
172.89296875,-42.626953125,-0.0585
172.8953125,-42.626953125,0.01006
172.89765625,-42.626953125,0.07256
172.9,-42.626953125,0.09063
172.90234375,-42.626953125,0.06103
172.9046875,-42.626953125,0.02414
172.90703125,-42.626953125,0.00045
172.909375,-42.626953125,-0.01012
172.91171875,-42.626953125,-0.01089
172.9140625,-42.626953125,-0.00353
172.91640625,-42.626953125,0.01206
172.91875,-42.626953125,0.0358
172.92109375,-42.626953125,0.06098
172.9234375,-42.626953125,0.06888
172.92578125,-42.626953125,0.05113
172.928125,-42.626953125,0.02534
172.93046875,-42.626953125,0.00565
172.9328125,-42.626953125,-0.00606
172.93515625,-42.626953125,-0.01138
172.9375,-42.626953125,-0.01147
172.93984375,-42.626953125,-0.00666
172.9421875,-42.626953125,0.00266
172.94453125,-42.626953125,0.01332
172.946875,-42.626953125,0.01648
172.94921875,-42.626953125,0.00488
172.9515625,-42.626953125,-0.01572
172.95390625,-42.626953125,-0.03604
172.95625,-42.626953125,-0.05282
172.95859375,-42.626953125,-0.06641
172.9609375,-42.626953125,-0.07786
172.96328125,-42.626953125,-0.08799
172.965625,-42.626953125,-0.09738
172.96796875,-42.626953125,-0.1065
172.9703125,-42.626953125,-0.11578
172.97265625,-42.626953125,-0.12563
172.975,-42.626953125,-0.13619
172.97734375,-42.626953125,-0.14747
172.9796875,-42.626953125,-0.15958
172.98203125,-42.626953125,-0.17272
172.984375,-42.626953125,-0.18716
172.98671875,-42.626953125,-0.20319
172.9890625,-42.626953125,-0.22118
172.99140625,-42.626953125,-0.24154
172.99375,-42.626953125,-0.2648
172.99609375,-42.626953125,-0.29158
172.9984375,-42.626953125,-0.32259
173.00078125,-42.626953125,-0.35864
173.003125,-42.626953125,-0.40049
173.00546875,-42.626953125,-0.44843
173.0078125,-42.626953125,-0.50126
173.01015625,-42.626953125,-0.55368
173.0125,-42.626953125,-0.59135
173.01484375,-42.626953125,-0.58575
173.0171875,-42.626953125,-0.50221
173.01953125,-42.626953125,-0.33577
173.021875,-42.626953125,-0.1342
173.02421875,-42.626953125,0.04444
173.0265625,-42.626953125,0.17563
173.02890625,-42.626953125,0.262
173.03125,-42.626953125,0.31323
173.03359375,-42.626953125,0.33617
173.0359375,-42.626953125,0.33097
173.03828125,-42.626953125,0.2853
173.040625,-42.626953125,0.16944
172.796875,-42.625,-0.08958
172.79921875,-42.625,-0.092
172.8015625,-42.625,-0.09444
172.80390625,-42.625,-0.09696
172.80625,-42.625,-0.09959
172.80859375,-42.625,-0.10235
172.8109375,-42.625,-0.10532
172.81328125,-42.625,-0.10845
172.815625,-42.625,-0.11177
172.81796875,-42.625,-0.11529
172.8203125,-42.625,-0.11903
172.82265625,-42.625,-0.12302
172.825,-42.625,-0.12729
172.82734375,-42.625,-0.13187
172.8296875,-42.625,-0.13681
172.83203125,-42.625,-0.14214
172.834375,-42.625,-0.14794
172.83671875,-42.625,-0.15428
172.8390625,-42.625,-0.16125
172.84140625,-42.625,-0.16896
172.84375,-42.625,-0.17756
172.84609375,-42.625,-0.18726
172.8484375,-42.625,-0.19831
172.85078125,-42.625,-0.21106
172.853125,-42.625,-0.22599
172.85546875,-42.625,-0.24377
172.8578125,-42.625,-0.26531
172.86015625,-42.625,-0.29188
172.8625,-42.625,-0.32512
172.86484375,-42.625,-0.36681
172.8671875,-42.625,-0.41786
172.86953125,-42.625,-0.47534
172.871875,-42.625,-0.52725
172.87421875,-42.625,-0.55127
172.8765625,-42.625,-0.52955
172.87890625,-42.625,-0.46874
172.88125,-42.625,-0.39198
172.88359375,-42.625,-0.3166
172.8859375,-42.625,-0.24801
172.88828125,-42.625,-0.18476
172.890625,-42.625,-0.12316
172.89296875,-42.625,-0.06035
172.8953125,-42.625,0.00155
172.89765625,-42.625,0.05052
172.9,-42.625,0.07011
172.90234375,-42.625,0.06019
172.9046875,-42.625,0.03869
172.90703125,-42.625,0.02072
172.909375,-42.625,0.01138
172.91171875,-42.625,0.01075
172.9140625,-42.625,0.01794
172.91640625,-42.625,0.03197
172.91875,-42.625,0.05033
172.92109375,-42.625,0.06646
172.9234375,-42.625,0.07096
172.92578125,-42.625,0.06077
172.928125,-42.625,0.04323
172.93046875,-42.625,0.02694
172.9328125,-42.625,0.01562
172.93515625,-42.625,0.00973
172.9375,-42.625,0.00871
172.93984375,-42.625,0.01183
172.9421875,-42.625,0.0176
172.94453125,-42.625,0.02269
172.946875,-42.625,0.02197
172.94921875,-42.625,0.01236
172.9515625,-42.625,-0.00376
172.95390625,-42.625,-0.02157
172.95625,-42.625,-0.03805
172.95859375,-42.625,-0.05244
172.9609375,-42.625,-0.06502
172.96328125,-42.625,-0.07633
172.965625,-42.625,-0.0869
172.96796875,-42.625,-0.09716
172.9703125,-42.625,-0.10753
172.97265625,-42.625,-0.11836
172.975,-42.625,-0.12985
172.97734375,-42.625,-0.14212
172.9796875,-42.625,-0.15534
172.98203125,-42.625,-0.1697
172.984375,-42.625,-0.18548
172.98671875,-42.625,-0.20297
172.9890625,-42.625,-0.22256
172.99140625,-42.625,-0.24466
172.99375,-42.625,-0.26974
172.99609375,-42.625,-0.29831
172.9984375,-42.625,-0.33086
173.00078125,-42.625,-0.36773
173.003125,-42.625,-0.4088
173.00546875,-42.625,-0.45285
173.0078125,-42.625,-0.49637
173.01015625,-42.625,-0.53162
173.0125,-42.625,-0.54465
173.01484375,-42.625,-0.51662
173.0171875,-42.625,-0.43332
173.01953125,-42.625,-0.30054
173.021875,-42.625,-0.14666
173.02421875,-42.625,-0.00419
173.0265625,-42.625,0.10803
173.02890625,-42.625,0.18562
173.03125,-42.625,0.23092
173.03359375,-42.625,0.24671
173.0359375,-42.625,0.23409
173.03828125,-42.625,0.19803
173.040625,-42.625,0.16183
172.796875,-42.623046875,-0.0921
172.79921875,-42.623046875,-0.0946
172.8015625,-42.623046875,-0.09723
172.80390625,-42.623046875,-0.09999
172.80625,-42.623046875,-0.10288
172.80859375,-42.623046875,-0.10593
172.8109375,-42.623046875,-0.1092
172.81328125,-42.623046875,-0.11268
172.815625,-42.623046875,-0.11636
172.81796875,-42.623046875,-0.12029
172.8203125,-42.623046875,-0.12448
172.82265625,-42.623046875,-0.12897
172.825,-42.623046875,-0.13378
172.82734375,-42.623046875,-0.13897
172.8296875,-42.623046875,-0.14459
172.83203125,-42.623046875,-0.15069
172.834375,-42.623046875,-0.15734
172.83671875,-42.623046875,-0.16464
172.8390625,-42.623046875,-0.17269
172.84140625,-42.623046875,-0.18162
172.84375,-42.623046875,-0.19162
172.84609375,-42.623046875,-0.20291
172.8484375,-42.623046875,-0.21575
172.85078125,-42.623046875,-0.23054
172.853125,-42.623046875,-0.24774
172.85546875,-42.623046875,-0.26797
172.8578125,-42.623046875,-0.29204
172.86015625,-42.623046875,-0.32085
172.8625,-42.623046875,-0.35531
172.86484375,-42.623046875,-0.39583
172.8671875,-42.623046875,-0.44118
172.86953125,-42.623046875,-0.48662
172.871875,-42.623046875,-0.52214
172.87421875,-42.623046875,-0.5344
172.8765625,-42.623046875,-0.51468
172.87890625,-42.623046875,-0.46628
172.88125,-42.623046875,-0.40135
172.88359375,-42.623046875,-0.33155
172.8859375,-42.623046875,-0.26301
172.88828125,-42.623046875,-0.19712
172.890625,-42.623046875,-0.13326
172.89296875,-42.623046875,-0.0715
172.8953125,-42.623046875,-0.01531
172.89765625,-42.623046875,0.02761
172.9,-42.623046875,0.04983
172.90234375,-42.623046875,0.05197
172.9046875,-42.623046875,0.04313
172.90703125,-42.623046875,0.03314
172.909375,-42.623046875,0.02755
172.91171875,-42.623046875,0.0282
172.9140625,-42.623046875,0.03499
172.91640625,-42.623046875,0.04662
172.91875,-42.623046875,0.06025
172.92109375,-42.623046875,0.07112
172.9234375,-42.623046875,0.07422
172.92578125,-42.623046875,0.06818
172.928125,-42.623046875,0.05649
172.93046875,-42.623046875,0.04416
172.9328125,-42.623046875,0.0345
172.93515625,-42.623046875,0.02872
172.9375,-42.623046875,0.02676
172.93984375,-42.623046875,0.02784
172.9421875,-42.623046875,0.03034
172.94453125,-42.623046875,0.03163
172.946875,-42.623046875,0.02869
172.94921875,-42.623046875,0.01996
172.9515625,-42.623046875,0.00652
172.95390625,-42.623046875,-0.00903
172.95625,-42.623046875,-0.02453
172.95859375,-42.623046875,-0.03895
172.9609375,-42.623046875,-0.05212
172.96328125,-42.623046875,-0.06427
172.965625,-42.623046875,-0.07578
172.96796875,-42.623046875,-0.08703
172.9703125,-42.623046875,-0.09837
172.97265625,-42.623046875,-0.11011
172.975,-42.623046875,-0.12248
172.97734375,-42.623046875,-0.13566
172.9796875,-42.623046875,-0.14984
172.98203125,-42.623046875,-0.16523
172.984375,-42.623046875,-0.18208
172.98671875,-42.623046875,-0.20069
172.9890625,-42.623046875,-0.22137
172.99140625,-42.623046875,-0.2445
172.99375,-42.623046875,-0.27041
172.99609375,-42.623046875,-0.29941
172.9984375,-42.623046875,-0.33164
173.00078125,-42.623046875,-0.36685
173.003125,-42.623046875,-0.40407
173.00546875,-42.623046875,-0.44096
173.0078125,-42.623046875,-0.47293
173.01015625,-42.623046875,-0.49234
173.0125,-42.623046875,-0.4886
173.01484375,-42.623046875,-0.45102
173.0171875,-42.623046875,-0.37497
173.01953125,-42.623046875,-0.26776
173.021875,-42.623046875,-0.1474
173.02421875,-42.623046875,-0.03382
173.0265625,-42.623046875,0.05922
173.02890625,-42.623046875,0.12587
173.03125,-42.623046875,0.16557
173.03359375,-42.623046875,0.18033
173.0359375,-42.623046875,0.17447
173.03828125,-42.623046875,0.1551
173.040625,-42.623046875,0.11811
172.796875,-42.62109375,-0.09463
172.79921875,-42.62109375,-0.09732
172.8015625,-42.62109375,-0.10017
172.80390625,-42.62109375,-0.10317
172.80625,-42.62109375,-0.10633
172.80859375,-42.62109375,-0.10966
172.8109375,-42.62109375,-0.11326
172.81328125,-42.62109375,-0.11708
172.815625,-42.62109375,-0.12115
172.81796875,-42.62109375,-0.1255
172.8203125,-42.62109375,-0.13016
172.82265625,-42.62109375,-0.13516
172.825,-42.62109375,-0.14054
172.82734375,-42.62109375,-0.14636
172.8296875,-42.62109375,-0.15267
172.83203125,-42.62109375,-0.15955
172.834375,-42.62109375,-0.16706
172.83671875,-42.62109375,-0.17532
172.8390625,-42.62109375,-0.18445
172.84140625,-42.62109375,-0.19458
172.84375,-42.62109375,-0.20592
172.84609375,-42.62109375,-0.21868
172.8484375,-42.62109375,-0.23314
172.85078125,-42.62109375,-0.24966
172.853125,-42.62109375,-0.26867
172.85546875,-42.62109375,-0.29065
172.8578125,-42.62109375,-0.31616
172.86015625,-42.62109375,-0.34568
172.8625,-42.62109375,-0.37936
172.86484375,-42.62109375,-0.4166
172.8671875,-42.62109375,-0.45512
172.86953125,-42.62109375,-0.49016
172.871875,-42.62109375,-0.51424
172.87421875,-42.62109375,-0.5192
172.8765625,-42.62109375,-0.50035
172.87890625,-42.62109375,-0.45944
172.88125,-42.62109375,-0.40334
172.88359375,-42.62109375,-0.33977
172.8859375,-42.62109375,-0.27415
172.88828125,-42.62109375,-0.20923
172.890625,-42.62109375,-0.14635
172.89296875,-42.62109375,-0.08719
172.8953125,-42.62109375,-0.03507
172.89765625,-42.62109375,0.00524
172.9,-42.62109375,0.03016
172.90234375,-42.62109375,0.04044
172.9046875,-42.62109375,0.04124
172.90703125,-42.62109375,0.03887
172.909375,-42.62109375,0.03791
172.91171875,-42.62109375,0.04061
172.9140625,-42.62109375,0.04734
172.91640625,-42.62109375,0.05706
172.91875,-42.62109375,0.06746
172.92109375,-42.62109375,0.07538
172.9234375,-42.62109375,0.07798
172.92578125,-42.62109375,0.07456
172.928125,-42.62109375,0.06693
172.93046875,-42.62109375,0.05805
172.9328125,-42.62109375,0.05035
172.93515625,-42.62109375,0.04508
172.9375,-42.62109375,0.04244
172.93984375,-42.62109375,0.04179
172.9421875,-42.62109375,0.04178
172.94453125,-42.62109375,0.04054
172.946875,-42.62109375,0.03621
172.94921875,-42.62109375,0.02791
172.9515625,-42.62109375,0.01613
172.95390625,-42.62109375,0.00232
172.95625,-42.62109375,-0.01206
172.95859375,-42.62109375,-0.02609
172.9609375,-42.62109375,-0.03942
172.96328125,-42.62109375,-0.05207
172.965625,-42.62109375,-0.06426
172.96796875,-42.62109375,-0.07627
172.9703125,-42.62109375,-0.08841
172.97265625,-42.62109375,-0.10093
172.975,-42.62109375,-0.11407
172.97734375,-42.62109375,-0.12803
172.9796875,-42.62109375,-0.14298
172.98203125,-42.62109375,-0.15914
172.984375,-42.62109375,-0.17673
172.98671875,-42.62109375,-0.19599
172.9890625,-42.62109375,-0.21719
172.99140625,-42.62109375,-0.24055
172.99375,-42.62109375,-0.26627
172.99609375,-42.62109375,-0.29439
172.9984375,-42.62109375,-0.32466
173.00078125,-42.62109375,-0.35634
173.003125,-42.62109375,-0.38786
173.00546875,-42.62109375,-0.41635
173.0078125,-42.62109375,-0.43729
173.01015625,-42.62109375,-0.44439
173.0125,-42.62109375,-0.43056
173.01484375,-42.62109375,-0.39034
173.0171875,-42.62109375,-0.32324
173.01953125,-42.62109375,-0.23578
173.021875,-42.62109375,-0.13999
173.02421875,-42.62109375,-0.0489
173.0265625,-42.62109375,0.02761
173.02890625,-42.62109375,0.08431
173.03125,-42.62109375,0.11998
173.03359375,-42.62109375,0.13631
173.0359375,-42.62109375,0.13683
173.03828125,-42.62109375,0.12415
173.040625,-42.62109375,0.09568
172.796875,-42.619140625,-0.09715
172.79921875,-42.619140625,-0.10011
172.8015625,-42.619140625,-0.10322
172.80390625,-42.619140625,-0.10648
172.80625,-42.619140625,-0.10992
172.80859375,-42.619140625,-0.11356
172.8109375,-42.619140625,-0.11745
172.81328125,-42.619140625,-0.12163
172.815625,-42.619140625,-0.1261
172.81796875,-42.619140625,-0.13088
172.8203125,-42.619140625,-0.13601
172.82265625,-42.619140625,-0.14153
172.825,-42.619140625,-0.14749
172.82734375,-42.619140625,-0.15394
172.8296875,-42.619140625,-0.16094
172.83203125,-42.619140625,-0.16858
172.834375,-42.619140625,-0.17694
172.83671875,-42.619140625,-0.18613
172.8390625,-42.619140625,-0.19628
172.84140625,-42.619140625,-0.20754
172.84375,-42.619140625,-0.22008
172.84609375,-42.619140625,-0.23414
172.8484375,-42.619140625,-0.24996
172.85078125,-42.619140625,-0.26784
172.853125,-42.619140625,-0.2881
172.85546875,-42.619140625,-0.31108
172.8578125,-42.619140625,-0.33703
172.86015625,-42.619140625,-0.36603
172.8625,-42.619140625,-0.39766
172.86484375,-42.619140625,-0.43072
172.8671875,-42.619140625,-0.46265
172.86953125,-42.619140625,-0.48931
172.871875,-42.619140625,-0.50528
172.87421875,-42.619140625,-0.50542
172.8765625,-42.619140625,-0.48694
172.87890625,-42.619140625,-0.45088
172.88125,-42.619140625,-0.4014
172.88359375,-42.619140625,-0.34375
172.8859375,-42.619140625,-0.28239
172.88828125,-42.619140625,-0.22049
172.890625,-42.619140625,-0.16034
172.89296875,-42.619140625,-0.10425
172.8953125,-42.619140625,-0.0551
172.89765625,-42.619140625,-0.01593
172.9,-42.619140625,0.01136
172.90234375,-42.619140625,0.02745
172.9046875,-42.619140625,0.03548
172.90703125,-42.619140625,0.03956
172.909375,-42.619140625,0.04313
172.91171875,-42.619140625,0.04824
172.9140625,-42.619140625,0.05545
172.91640625,-42.619140625,0.06414
172.91875,-42.619140625,0.07271
172.92109375,-42.619140625,0.07913
172.9234375,-42.619140625,0.08176
172.92578125,-42.619140625,0.0802
172.928125,-42.619140625,0.07545
172.93046875,-42.619140625,0.06931
172.9328125,-42.619140625,0.06344
172.93515625,-42.619140625,0.05888
172.9375,-42.619140625,0.05588
172.93984375,-42.619140625,0.054
172.9421875,-42.619140625,0.05226
172.94453125,-42.619140625,0.04938
172.946875,-42.619140625,0.0442
172.94921875,-42.619140625,0.03614
172.9515625,-42.619140625,0.02544
172.95390625,-42.619140625,0.01294
172.95625,-42.619140625,-0.0004
172.95859375,-42.619140625,-0.01386
172.9609375,-42.619140625,-0.02707
172.96328125,-42.619140625,-0.03992
172.965625,-42.619140625,-0.05253
172.96796875,-42.619140625,-0.06509
172.9703125,-42.619140625,-0.07782
172.97265625,-42.619140625,-0.09096
172.975,-42.619140625,-0.1047
172.97734375,-42.619140625,-0.11923
172.9796875,-42.619140625,-0.13473
172.98203125,-42.619140625,-0.15136
172.984375,-42.619140625,-0.16931
172.98671875,-42.619140625,-0.18876
172.9890625,-42.619140625,-0.20986
172.99140625,-42.619140625,-0.23272
172.99375,-42.619140625,-0.25733
172.99609375,-42.619140625,-0.28349
172.9984375,-42.619140625,-0.31064
173.00078125,-42.619140625,-0.3377
173.003125,-42.619140625,-0.36282
173.00546875,-42.619140625,-0.38316
173.0078125,-42.619140625,-0.39483
173.01015625,-42.619140625,-0.39319
173.0125,-42.619140625,-0.37387
173.01484375,-42.619140625,-0.33442
173.0171875,-42.619140625,-0.27597
173.01953125,-42.619140625,-0.20388
173.021875,-42.619140625,-0.12647
173.02421875,-42.619140625,-0.05261
173.0265625,-42.619140625,0.01064
173.02890625,-42.619140625,0.05916
173.03125,-42.619140625,0.09169
173.03359375,-42.619140625,0.1092
173.0359375,-42.619140625,0.11367
173.03828125,-42.619140625,0.10652
173.040625,-42.619140625,0.08903
172.796875,-42.6171875,-0.09967
172.79921875,-42.6171875,-0.103
172.8015625,-42.6171875,-0.10637
172.80390625,-42.6171875,-0.10988
172.80625,-42.6171875,-0.1136
172.80859375,-42.6171875,-0.11754
172.8109375,-42.6171875,-0.12174
172.81328125,-42.6171875,-0.12629
172.815625,-42.6171875,-0.13115
172.81796875,-42.6171875,-0.13636
172.8203125,-42.6171875,-0.14197
172.82265625,-42.6171875,-0.148
172.825,-42.6171875,-0.15452
172.82734375,-42.6171875,-0.16159
172.8296875,-42.6171875,-0.16927
172.83203125,-42.6171875,-0.17765
172.834375,-42.6171875,-0.18681
172.83671875,-42.6171875,-0.19687
172.8390625,-42.6171875,-0.20795
172.84140625,-42.6171875,-0.2202
172.84375,-42.6171875,-0.23378
172.84609375,-42.6171875,-0.2489
172.8484375,-42.6171875,-0.26576
172.85078125,-42.6171875,-0.28457
172.853125,-42.6171875,-0.30554
172.85546875,-42.6171875,-0.32883
172.8578125,-42.6171875,-0.35442
172.86015625,-42.6171875,-0.38206
172.8625,-42.6171875,-0.41098
172.86484375,-42.6171875,-0.4397
172.8671875,-42.6171875,-0.46579
172.86953125,-42.6171875,-0.48585
172.871875,-42.6171875,-0.49598
172.87421875,-42.6171875,-0.49277
172.8765625,-42.6171875,-0.4745
172.87890625,-42.6171875,-0.44184
172.88125,-42.6171875,-0.39749
172.88359375,-42.6171875,-0.34515
172.8859375,-42.6171875,-0.28846
172.88828125,-42.6171875,-0.23049
172.890625,-42.6171875,-0.17382
172.89296875,-42.6171875,-0.12087
172.8953125,-42.6171875,-0.07406
172.89765625,-42.6171875,-0.03551
172.9,-42.6171875,-0.00632
172.90234375,-42.6171875,0.01398
172.9046875,-42.6171875,0.02741
172.90703125,-42.6171875,0.03668
172.909375,-42.6171875,0.04428
172.91171875,-42.6171875,0.05185
172.9140625,-42.6171875,0.06002
172.91640625,-42.6171875,0.06849
172.91875,-42.6171875,0.07629
172.92109375,-42.6171875,0.08218
172.9234375,-42.6171875,0.08518
172.92578125,-42.6171875,0.08508
172.928125,-42.6171875,0.08247
172.93046875,-42.6171875,0.07846
172.9328125,-42.6171875,0.07418
172.93515625,-42.6171875,0.07039
172.9375,-42.6171875,0.06731
172.93984375,-42.6171875,0.0647
172.9421875,-42.6171875,0.06188
172.94453125,-42.6171875,0.058
172.946875,-42.6171875,0.05232
172.94921875,-42.6171875,0.04446
172.9515625,-42.6171875,0.03454
172.95390625,-42.6171875,0.02304
172.95625,-42.6171875,0.0106
172.95859375,-42.6171875,-0.00224
172.9609375,-42.6171875,-0.01515
172.96328125,-42.6171875,-0.02799
172.965625,-42.6171875,-0.04079
172.96796875,-42.6171875,-0.05366
172.9703125,-42.6171875,-0.06679
172.97265625,-42.6171875,-0.08034
172.975,-42.6171875,-0.09448
172.97734375,-42.6171875,-0.10937
172.9796875,-42.6171875,-0.12515
172.98203125,-42.6171875,-0.14195
172.984375,-42.6171875,-0.15989
172.98671875,-42.6171875,-0.17907
172.9890625,-42.6171875,-0.19954
172.99140625,-42.6171875,-0.22126
172.99375,-42.6171875,-0.24407
172.99609375,-42.6171875,-0.26754
172.9984375,-42.6171875,-0.29092
173.00078125,-42.6171875,-0.31298
173.003125,-42.6171875,-0.33187
173.00546875,-42.6171875,-0.34506
173.0078125,-42.6171875,-0.34951
173.01015625,-42.6171875,-0.34203
173.0125,-42.6171875,-0.32011
173.01484375,-42.6171875,-0.28292
173.0171875,-42.6171875,-0.23215
173.01953125,-42.6171875,-0.17203
173.021875,-42.6171875,-0.1085
173.02421875,-42.6171875,-0.04774
173.0265625,-42.6171875,0.0052
173.02890625,-42.6171875,0.04715
173.03125,-42.6171875,0.07694
173.03359375,-42.6171875,0.09493
173.0359375,-42.6171875,0.10227
173.03828125,-42.6171875,0.10036
173.040625,-42.6171875,0.09166
172.796875,-42.615234375,-0.1024
172.79921875,-42.615234375,-0.1061
172.8015625,-42.615234375,-0.10962
172.80390625,-42.615234375,-0.11337
172.80625,-42.615234375,-0.11735
172.80859375,-42.615234375,-0.12159
172.8109375,-42.615234375,-0.12613
172.81328125,-42.615234375,-0.131
172.815625,-42.615234375,-0.13625
172.81796875,-42.615234375,-0.14189
172.8203125,-42.615234375,-0.14795
172.82265625,-42.615234375,-0.15449
172.825,-42.615234375,-0.16156
172.82734375,-42.615234375,-0.16921
172.8296875,-42.615234375,-0.17753
172.83203125,-42.615234375,-0.18659
172.834375,-42.615234375,-0.19648
172.83671875,-42.615234375,-0.20732
172.8390625,-42.615234375,-0.21921
172.84140625,-42.615234375,-0.2323
172.84375,-42.615234375,-0.24673
172.84609375,-42.615234375,-0.26264
172.8484375,-42.615234375,-0.2802
172.85078125,-42.615234375,-0.29953
172.853125,-42.615234375,-0.32071
172.85546875,-42.615234375,-0.34373
172.8578125,-42.615234375,-0.36838
172.86015625,-42.615234375,-0.39416
172.8625,-42.615234375,-0.42012
172.86484375,-42.615234375,-0.44474
172.8671875,-42.615234375,-0.46585
172.86953125,-42.615234375,-0.48074
172.871875,-42.615234375,-0.48656
172.87421875,-42.615234375,-0.48099
172.8765625,-42.615234375,-0.46292
172.87890625,-42.615234375,-0.43282
172.88125,-42.615234375,-0.39257
172.88359375,-42.615234375,-0.34492
172.8859375,-42.615234375,-0.2928
172.88828125,-42.615234375,-0.23899
172.890625,-42.615234375,-0.18599
172.89296875,-42.615234375,-0.13607
172.8953125,-42.615234375,-0.09129
172.89765625,-42.615234375,-0.05325
172.9,-42.615234375,-0.0227
172.90234375,-42.615234375,0.00065
172.9046875,-42.615234375,0.0181
172.90703125,-42.615234375,0.03143
172.909375,-42.615234375,0.04242
172.91171875,-42.615234375,0.05233
172.9140625,-42.615234375,0.06175
172.91640625,-42.615234375,0.07061
172.91875,-42.615234375,0.07839
172.92109375,-42.615234375,0.08435
172.9234375,-42.615234375,0.08796
172.92578125,-42.615234375,0.08911
172.928125,-42.615234375,0.08817
172.93046875,-42.615234375,0.08586
172.9328125,-42.615234375,0.08291
172.93515625,-42.615234375,0.07988
172.9375,-42.615234375,0.07697
172.93984375,-42.615234375,0.07403
172.9421875,-42.615234375,0.07062
172.94453125,-42.615234375,0.06621
172.946875,-42.615234375,0.06031
172.94921875,-42.615234375,0.05267
172.9515625,-42.615234375,0.04335
172.95390625,-42.615234375,0.03265
172.95625,-42.615234375,0.021
172.95859375,-42.615234375,0.00878
172.9609375,-42.615234375,-0.00374
172.96328125,-42.615234375,-0.0164
172.965625,-42.615234375,-0.0292
172.96796875,-42.615234375,-0.0422
172.9703125,-42.615234375,-0.05552
172.97265625,-42.615234375,-0.06928
172.975,-42.615234375,-0.08361
172.97734375,-42.615234375,-0.09862
172.9796875,-42.615234375,-0.11443
172.98203125,-42.615234375,-0.13109
172.984375,-42.615234375,-0.14867
172.98671875,-42.615234375,-0.16719
172.9890625,-42.615234375,-0.18658
172.99140625,-42.615234375,-0.20671
172.99375,-42.615234375,-0.22725
172.99609375,-42.615234375,-0.24767
172.9984375,-42.615234375,-0.2671
173.00078125,-42.615234375,-0.28431
173.003125,-42.615234375,-0.29761
173.00546875,-42.615234375,-0.30494
173.0078125,-42.615234375,-0.30406
173.01015625,-42.615234375,-0.29287
173.0125,-42.615234375,-0.27008
173.01484375,-42.615234375,-0.2357
173.0171875,-42.615234375,-0.19146
173.01953125,-42.615234375,-0.14067
173.021875,-42.615234375,-0.08767
173.02421875,-42.615234375,-0.03684
173.0265625,-42.615234375,0.00813
173.02890625,-42.615234375,0.04486
173.03125,-42.615234375,0.07227
173.03359375,-42.615234375,0.09041
173.0359375,-42.615234375,0.10004
173.03828125,-42.615234375,0.10255
173.040625,-42.615234375,0.1002
172.796875,-42.61328125,-0.10513
172.79921875,-42.61328125,-0.10907
172.8015625,-42.61328125,-0.11289
172.80390625,-42.61328125,-0.11688
172.80625,-42.61328125,-0.12112
172.80859375,-42.61328125,-0.12566
172.8109375,-42.61328125,-0.13052
172.81328125,-42.61328125,-0.13574
172.815625,-42.61328125,-0.14134
172.81796875,-42.61328125,-0.14739
172.8203125,-42.61328125,-0.1539
172.82265625,-42.61328125,-0.16091
172.825,-42.61328125,-0.16849
172.82734375,-42.61328125,-0.17669
172.8296875,-42.61328125,-0.18559
172.83203125,-42.61328125,-0.19526
