lon,lat,de,dn
173.05,-39.875,0.00054,0.00073
173.2,-39.875,0.00048,0.00095
173.35,-39.875,0.00042,0.00119
173.5,-39.875,0.00037,0.00144
173.65,-39.875,0.00032,0.0017
173.8,-39.875,0.00029,0.00197
173.95,-39.875,0.00028,0.00224
174.1,-39.875,0.00029,0.0025
174.25,-39.875,0.00034,0.00272
174.4,-39.875,0.00041,0.00288
174.55,-39.875,0.00051,0.00296
174.7,-39.875,0.00061,0.00295
174.85,-39.875,0.0007,0.00285
175,-39.875,0.00076,0.00269
175.15,-39.875,0.00078,0.00247
175.3,-39.875,0.00077,0.00223
175.45,-39.875,0.00074,0.00197
175.6,-39.875,0.00068,0.00173
175.75,-39.875,0.0006,0.0015
175.9,-39.875,0.00052,0.00129
176.05,-39.875,0.00044,0.00111
176.2,-39.875,0.00036,0.00095
176.35,-39.875,0.00028,0.00081
169.6,-39.75,0.00074,-0.00028
169.75,-39.75,0.00076,-0.00029
169.9,-39.75,0.00078,-0.0003
170.05,-39.75,0.0008,-0.00031
170.2,-39.75,0.00082,-0.00032
170.35,-39.75,0.00083,-0.00033
170.5,-39.75,0.00085,-0.00034
170.65,-39.75,0.00086,-0.00035
170.8,-39.75,0.00087,-0.00035
170.95,-39.75,0.00087,-0.00035
171.1,-39.75,0.00087,-0.00035
171.25,-39.75,0.00087,-0.00034
171.4,-39.75,0.00086,-0.00032
171.55,-39.75,0.00085,-0.00029
171.7,-39.75,0.00083,-0.00026
171.85,-39.75,0.00081,-0.00021
172,-39.75,0.00078,-0.00015
172.15,-39.75,0.00074,-0.00008
172.3,-39.75,0.0007,0.00001
172.45,-39.75,0.00065,0.00011
172.6,-39.75,0.0006,0.00024
172.75,-39.75,0.00054,0.00038
172.9,-39.75,0.00049,0.00053
173.05,-39.75,0.00043,0.00071
173.2,-39.75,0.00038,0.0009
173.35,-39.75,0.00033,0.0011
173.5,-39.75,0.00029,0.00131
173.65,-39.75,0.00026,0.00153
173.8,-39.75,0.00023,0.00175
173.95,-39.75,0.00023,0.00196
174.1,-39.75,0.00025,0.00216
174.25,-39.75,0.00028,0.00232
174.4,-39.75,0.00034,0.00243
174.55,-39.75,0.00041,0.00249
174.7,-39.75,0.00049,0.00249
174.85,-39.75,0.00055,0.00242
175,-39.75,0.0006,0.0023
175.15,-39.75,0.00062,0.00214
175.3,-39.75,0.00062,0.00196
175.45,-39.75,0.0006,0.00176
175.6,-39.75,0.00056,0.00157
175.75,-39.75,0.00051,0.00138
175.9,-39.75,0.00045,0.00121
176.05,-39.75,0.00039,0.00105
176.2,-39.75,0.00033,0.00091
176.35,-39.75,0.00026,0.00079
169.6,-39.625,0.00069,-0.00026
169.75,-39.625,0.0007,-0.00027
169.9,-39.625,0.00072,-0.00028
170.05,-39.625,0.00073,-0.00029
170.2,-39.625,0.00075,-0.0003
170.35,-39.625,0.00076,-0.00031
170.5,-39.625,0.00077,-0.00031
170.65,-39.625,0.00077,-0.00031
170.8,-39.625,0.00078,-0.00031
170.95,-39.625,0.00078,-0.00031
171.1,-39.625,0.00077,-0.0003
171.25,-39.625,0.00077,-0.00029
171.4,-39.625,0.00076,-0.00026
171.55,-39.625,0.00074,-0.00024
171.7,-39.625,0.00072,-0.0002
171.85,-39.625,0.00069,-0.00015
172,-39.625,0.00066,-0.00009
172.15,-39.625,0.00062,-0.00002
172.3,-39.625,0.00058,0.00006
172.45,-39.625,0.00054,0.00016
172.6,-39.625,0.00049,0.00027
172.75,-39.625,0.00045,0.00039
172.9,-39.625,0.0004,0.00053
173.05,-39.625,0.00035,0.00068
173.2,-39.625,0.00031,0.00085
173.35,-39.625,0.00027,0.00102
173.5,-39.625,0.00023,0.0012
173.65,-39.625,0.00021,0.00138
173.8,-39.625,0.0002,0.00156
173.95,-39.625,0.0002,0.00172
174.1,-39.625,0.00021,0.00187
174.25,-39.625,0.00024,0.002
174.4,-39.625,0.00029,0.00208
174.55,-39.625,0.00034,0.00213
174.7,-39.625,0.0004,0.00212
174.85,-39.625,0.00045,0.00208
175,-39.625,0.00048,0.00199
175.15,-39.625,0.00051,0.00187
175.3,-39.625,0.00051,0.00173
175.45,-39.625,0.0005,0.00158
175.6,-39.625,0.00047,0.00143
175.75,-39.625,0.00044,0.00128
175.9,-39.625,0.00039,0.00113
176.05,-39.625,0.00035,0.001
176.2,-39.625,0.0003,0.00088
176.35,-39.625,0.00025,0.00077
169.6,-39.5,0.00064,-0.00025
169.75,-39.5,0.00065,-0.00025
169.9,-39.5,0.00066,-0.00026
170.05,-39.5,0.00067,-0.00027
170.2,-39.5,0.00068,-0.00027
170.35,-39.5,0.00069,-0.00028
170.5,-39.5,0.00069,-0.00028
170.65,-39.5,0.0007,-0.00028
170.8,-39.5,0.0007,-0.00028
170.95,-39.5,0.00069,-0.00027
171.1,-39.5,0.00069,-0.00026
171.25,-39.5,0.00068,-0.00024
171.4,-39.5,0.00066,-0.00022
171.55,-39.5,0.00064,-0.00019
171.7,-39.5,0.00062,-0.00015
171.85,-39.5,0.0006,-0.0001
172,-39.5,0.00057,-0.00005
172.15,-39.5,0.00053,0.00002
172.3,-39.5,0.00049,0.0001
172.45,-39.5,0.00045,0.00019
172.6,-39.5,0.00041,0.00029
172.75,-39.5,0.00037,0.0004
172.9,-39.5,0.00033,0.00052
173.05,-39.5,0.00029,0.00066
173.2,-39.5,0.00025,0.0008
173.35,-39.5,0.00022,0.00094
173.5,-39.5,0.00019,0.00109
173.65,-39.5,0.00018,0.00124
173.8,-39.5,0.00017,0.00139
173.95,-39.5,0.00017,0.00152
174.1,-39.5,0.00019,0.00164
174.25,-39.5,0.00021,0.00174
174.4,-39.5,0.00025,0.0018
174.55,-39.5,0.00029,0.00184
174.7,-39.5,0.00033,0.00184
174.85,-39.5,0.00037,0.0018
175,-39.5,0.0004,0.00174
175.15,-39.5,0.00042,0.00165
175.3,-39.5,0.00042,0.00154
175.45,-39.5,0.00042,0.00142
175.6,-39.5,0.0004,0.0013
175.75,-39.5,0.00038,0.00117
175.9,-39.5,0.00034,0.00105
176.05,-39.5,0.00031,0.00094
176.2,-39.5,0.00027,0.00083
176.35,-39.5,0.00023,0.00074
169.6,-39.375,0.00059,-0.00023
169.75,-39.375,0.0006,-0.00024
169.9,-39.375,0.00061,-0.00024
170.05,-39.375,0.00062,-0.00025
170.2,-39.375,0.00062,-0.00025
170.35,-39.375,0.00062,-0.00025
170.5,-39.375,0.00063,-0.00025
170.65,-39.375,0.00063,-0.00025
170.8,-39.375,0.00062,-0.00024
170.95,-39.375,0.00062,-0.00023
171.1,-39.375,0.00061,-0.00022
171.25,-39.375,0.0006,-0.0002
171.4,-39.375,0.00058,-0.00018
171.55,-39.375,0.00056,-0.00015
171.7,-39.375,0.00054,-0.00011
171.85,-39.375,0.00051,-0.00006
172,-39.375,0.00049,-0.00001
172.15,-39.375,0.00045,0.00006
172.3,-39.375,0.00042,0.00013
172.45,-39.375,0.00038,0.00021
172.6,-39.375,0.00035,0.0003
172.75,-39.375,0.00031,0.0004
172.9,-39.375,0.00027,0.00051
173.05,-39.375,0.00024,0.00063
173.2,-39.375,0.00021,0.00075
173.35,-39.375,0.00018,0.00087
173.5,-39.375,0.00016,0.001
173.65,-39.375,0.00015,0.00112
173.8,-39.375,0.00015,0.00124
173.95,-39.375,0.00015,0.00135
174.1,-39.375,0.00016,0.00145
174.25,-39.375,0.00019,0.00152
174.4,-39.375,0.00021,0.00157
174.55,-39.375,0.00024,0.0016
174.7,-39.375,0.00028,0.0016
174.85,-39.375,0.00031,0.00158
175,-39.375,0.00033,0.00153
175.15,-39.375,0.00035,0.00146
175.3,-39.375,0.00036,0.00138
175.45,-39.375,0.00035,0.00128
175.6,-39.375,0.00034,0.00118
175.75,-39.375,0.00033,0.00108
175.9,-39.375,0.0003,0.00098
176.05,-39.375,0.00027,0.00088
176.2,-39.375,0.00024,0.00079
176.35,-39.375,0.00021,0.00071
169.6,-39.25,0.00054,-0.00022
169.75,-39.25,0.00055,-0.00022
169.9,-39.25,0.00056,-0.00022
170.05,-39.25,0.00056,-0.00023
170.2,-39.25,0.00057,-0.00023
170.35,-39.25,0.00057,-0.00023
170.5,-39.25,0.00057,-0.00023
170.65,-39.25,0.00056,-0.00022
170.8,-39.25,0.00056,-0.00021
170.95,-39.25,0.00055,-0.0002
171.1,-39.25,0.00054,-0.00018
171.25,-39.25,0.00053,-0.00016
171.4,-39.25,0.00051,-0.00014
171.55,-39.25,0.00049,-0.00011
171.7,-39.25,0.00047,-0.00007
171.85,-39.25,0.00045,-0.00003
172,-39.25,0.00042,0.00002
172.15,-39.25,0.00039,0.00008
172.3,-39.25,0.00036,0.00015
172.45,-39.25,0.00033,0.00023
172.6,-39.25,0.0003,0.00031
172.75,-39.25,0.00026,0.0004
172.9,-39.25,0.00023,0.00049
173.05,-39.25,0.0002,0.00059
173.2,-39.25,0.00018,0.0007
173.35,-39.25,0.00016,0.00081
173.5,-39.25,0.00014,0.00091
173.65,-39.25,0.00013,0.00102
173.8,-39.25,0.00013,0.00112
173.95,-39.25,0.00014,0.00121
174.1,-39.25,0.00015,0.00128
174.25,-39.25,0.00016,0.00134
174.4,-39.25,0.00019,0.00139
174.55,-39.25,0.00021,0.00141
174.7,-39.25,0.00024,0.00141
174.85,-39.25,0.00026,0.00139
175,-39.25,0.00028,0.00136
175.15,-39.25,0.00029,0.0013
175.3,-39.25,0.0003,0.00124
175.45,-39.25,0.0003,0.00116
175.6,-39.25,0.0003,0.00108
175.75,-39.25,0.00028,0.00099
175.9,-39.25,0.00027,0.00091
176.05,-39.25,0.00024,0.00083
176.2,-39.25,0.00022,0.00075
176.35,-39.25,0.00019,0.00067
169.6,-39.125,0.0005,-0.0002
169.75,-39.125,0.00051,-0.0002
169.9,-39.125,0.00051,-0.00021
170.05,-39.125,0.00052,-0.00021
170.2,-39.125,0.00052,-0.00021
170.35,-39.125,0.00052,-0.0002
170.5,-39.125,0.00051,-0.0002
170.65,-39.125,0.00051,-0.00019
170.8,-39.125,0.0005,-0.00018
170.95,-39.125,0.00049,-0.00017
171.1,-39.125,0.00048,-0.00015
171.25,-39.125,0.00047,-0.00013
171.4,-39.125,0.00045,-0.00011
171.55,-39.125,0.00043,-0.00008
171.7,-39.125,0.00041,-0.00004
171.85,-39.125,0.00039,0
172,-39.125,0.00036,0.00005
172.15,-39.125,0.00034,0.00011
172.3,-39.125,0.00031,0.00017
172.45,-39.125,0.00028,0.00024
172.6,-39.125,0.00025,0.00031
172.75,-39.125,0.00023,0.00039
172.9,-39.125,0.0002,0.00047
173.05,-39.125,0.00018,0.00056
173.2,-39.125,0.00016,0.00065
173.35,-39.125,0.00014,0.00075
173.5,-39.125,0.00013,0.00084
173.65,-39.125,0.00012,0.00093
173.8,-39.125,0.00012,0.00101
173.95,-39.125,0.00012,0.00108
174.1,-39.125,0.00013,0.00115
174.25,-39.125,0.00015,0.0012
174.4,-39.125,0.00016,0.00123
174.55,-39.125,0.00018,0.00125
174.7,-39.125,0.0002,0.00125
174.85,-39.125,0.00022,0.00124
175,-39.125,0.00024,0.00121
175.15,-39.125,0.00025,0.00117
175.3,-39.125,0.00026,0.00111
175.45,-39.125,0.00026,0.00105
175.6,-39.125,0.00026,0.00099
175.75,-39.125,0.00025,0.00092
175.9,-39.125,0.00023,0.00085
176.05,-39.125,0.00022,0.00078
176.2,-39.125,0.0002,0.00071
176.35,-39.125,0.00018,0.00064
169.6,-39,0.00047,-0.00019
169.75,-39,0.00047,-0.00019
169.9,-39,0.00047,-0.00019
170.05,-39,0.00047,-0.00019
170.2,-39,0.00047,-0.00019
170.35,-39,0.00047,-0.00018
170.5,-39,0.00047,-0.00018
170.65,-39,0.00046,-0.00017
170.8,-39,0.00045,-0.00016
170.95,-39,0.00044,-0.00014
171.1,-39,0.00043,-0.00013
171.25,-39,0.00042,-0.0001
171.4,-39,0.0004,-0.00008
171.55,-39,0.00038,-0.00005
171.7,-39,0.00036,-0.00001
171.85,-39,0.00034,0.00003
172,-39,0.00032,0.00007
172.15,-39,0.00029,0.00012
172.3,-39,0.00027,0.00018
172.45,-39,0.00024,0.00024
172.6,-39,0.00022,0.00031
172.75,-39,0.0002,0.00038
172.9,-39,0.00017,0.00045
173.05,-39,0.00015,0.00053
173.2,-39,0.00014,0.00061
173.35,-39,0.00012,0.00069
173.5,-39,0.00011,0.00077
173.65,-39,0.00011,0.00084
173.8,-39,0.00011,0.00091
173.95,-39,0.00011,0.00097
174.1,-39,0.00012,0.00103
174.25,-39,0.00013,0.00107
174.4,-39,0.00015,0.0011
174.55,-39,0.00016,0.00112
174.7,-39,0.00018,0.00112
174.85,-39,0.00019,0.00111
175,-39,0.00021,0.00109
175.15,-39,0.00022,0.00105
175.3,-39,0.00022,0.00101
175.45,-39,0.00023,0.00096
175.6,-39,0.00022,0.0009
175.75,-39,0.00022,0.00085
175.9,-39,0.00021,0.00079
176.05,-39,0.00019,0.00073
176.2,-39,0.00018,0.00067
176.35,-39,0.00016,0.00061
169.6,-38.875,0.00043,-0.00017
169.75,-38.875,0.00043,-0.00017
169.9,-38.875,0.00043,-0.00017
170.05,-38.875,0.00043,-0.00017
170.2,-38.875,0.00043,-0.00017
170.35,-38.875,0.00043,-0.00016
170.5,-38.875,0.00042,-0.00016
170.65,-38.875,0.00042,-0.00015
170.8,-38.875,0.00041,-0.00013
170.95,-38.875,0.0004,-0.00012
171.1,-38.875,0.00039,-0.0001
171.25,-38.875,0.00037,-0.00008
171.4,-38.875,0.00036,-0.00005
171.55,-38.875,0.00034,-0.00003
171.7,-38.875,0.00032,0.00001
171.85,-38.875,0.0003,0.00005
172,-38.875,0.00028,0.00009
172.15,-38.875,0.00026,0.00014
172.3,-38.875,0.00024,0.00019
172.45,-38.875,0.00021,0.00024
172.6,-38.875,0.00019,0.0003
172.75,-38.875,0.00017,0.00037
172.9,-38.875,0.00015,0.00043
173.05,-38.875,0.00014,0.0005
173.2,-38.875,0.00012,0.00057
173.35,-38.875,0.00011,0.00064
173.5,-38.875,0.0001,0.00071
173.65,-38.875,0.0001,0.00077
173.8,-38.875,0.0001,0.00083
173.95,-38.875,0.0001,0.00088
174.1,-38.875,0.00011,0.00093
174.25,-38.875,0.00012,0.00096
174.4,-38.875,0.00013,0.00099
174.55,-38.875,0.00014,0.001
174.7,-38.875,0.00016,0.00101
174.85,-38.875,0.00017,0.001
175,-38.875,0.00018,0.00098
175.15,-38.875,0.00019,0.00095
175.3,-38.875,0.0002,0.00092
175.45,-38.875,0.0002,0.00088
175.6,-38.875,0.0002,0.00083
175.75,-38.875,0.00019,0.00078
175.9,-38.875,0.00019,0.00073
176.05,-38.875,0.00018,0.00068
176.2,-38.875,0.00016,0.00063
176.35,-38.875,0.00015,0.00058
