lon,lat,du
174.30390625,-41.779296875,0.61869
174.30625,-41.779296875,0.54695
174.30859375,-41.779296875,0.46443
174.3109375,-41.779296875,0.37665
174.31328125,-41.779296875,0.29756
174.315625,-41.779296875,0.2345
174.31796875,-41.779296875,0.11286
174.3203125,-41.779296875,0.07919
174.32265625,-41.779296875,0.05348
174.325,-41.779296875,0.03313
174.32734375,-41.779296875,0.01637
174.3296875,-41.779296875,0.00186
174.33203125,-41.779296875,-0.01128
174.334375,-41.779296875,-0.02341
174.33671875,-41.779296875,-0.03454
174.3390625,-41.779296875,-0.04453
174.34140625,-41.779296875,-0.05328
174.34375,-41.779296875,-0.06076
174.34609375,-41.779296875,-0.06699
174.3484375,-41.779296875,-0.07202
174.35078125,-41.779296875,-0.07594
174.353125,-41.779296875,-0.07882
174.35546875,-41.779296875,-0.08075
174.3578125,-41.779296875,-0.08181
174.36015625,-41.779296875,-0.08208
174.3625,-41.779296875,-0.08165
174.36484375,-41.779296875,-0.08058
174.3671875,-41.779296875,-0.07894
174.36953125,-41.779296875,-0.07679
174.371875,-41.779296875,-0.0742
174.37421875,-41.779296875,-0.07122
174.3765625,-41.779296875,-0.0679
174.37890625,-41.779296875,-0.06429
174.38125,-41.779296875,-0.06043
174.38359375,-41.779296875,-0.05637
174.3859375,-41.779296875,-0.05209
174.38828125,-41.779296875,-0.04768
174.390625,-41.779296875,-0.04317
174.39296875,-41.779296875,-0.03858
174.3953125,-41.779296875,-0.03393
174.39765625,-41.779296875,-0.02935
174.4,-41.779296875,-0.02476
174.40234375,-41.779296875,-0.02021
174.4046875,-41.779296875,-0.01567
174.40703125,-41.779296875,-0.01112
174.409375,-41.779296875,-0.00657
174.41171875,-41.779296875,-0.0023
174.4140625,-41.779296875,0.00197
174.41640625,-41.779296875,0.00624
174.41875,-41.779296875,0.0105
174.42109375,-41.779296875,0.01436
174.4234375,-41.779296875,0.01821
174.42578125,-41.779296875,0.02206
174.428125,-41.779296875,0.02591
174.43046875,-41.779296875,0.02928
174.4328125,-41.779296875,0.03264
174.43515625,-41.779296875,0.03601
174.4375,-41.779296875,0.03937
174.43984375,-41.779296875,0.04223
174.4421875,-41.779296875,0.04509
174.44453125,-41.779296875,0.04796
174.446875,-41.779296875,0.05082
174.44921875,-41.779296875,0.05319
174.4515625,-41.779296875,0.05557
174.45390625,-41.779296875,0.05794
174.45625,-41.779296875,0.06031
174.45859375,-41.779296875,0.06224
174.4609375,-41.779296875,0.06417
174.46328125,-41.779296875,0.0661
174.465625,-41.779296875,0.06802
174.46796875,-41.779296875,0.06955
174.23359375,-41.77734375,1.39856
174.2359375,-41.77734375,1.40054
174.23828125,-41.77734375,1.40161
174.240625,-41.77734375,1.4017
174.24296875,-41.77734375,1.40071
174.2453125,-41.77734375,1.39851
174.24765625,-41.77734375,1.39498
174.25,-41.77734375,1.38995
174.25234375,-41.77734375,1.38325
174.2546875,-41.77734375,1.3747
174.25703125,-41.77734375,1.36411
174.259375,-41.77734375,1.35127
174.26171875,-41.77734375,1.33599
174.2640625,-41.77734375,1.3181
174.26640625,-41.77734375,1.29745
174.26875,-41.77734375,1.27392
174.27109375,-41.77734375,1.24745
174.2734375,-41.77734375,1.21801
174.27578125,-41.77734375,1.18566
174.278125,-41.77734375,1.15051
174.28046875,-41.77734375,1.11273
174.2828125,-41.77734375,1.07252
174.28515625,-41.77734375,1.03009
174.2875,-41.77734375,0.98563
174.28984375,-41.77734375,0.9392
174.2921875,-41.77734375,0.89074
174.29453125,-41.77734375,0.84001
174.296875,-41.77734375,0.78655
174.29921875,-41.77734375,0.72972
174.3015625,-41.77734375,0.66872
174.30390625,-41.77734375,0.6028
174.30625,-41.77734375,0.53193
174.30859375,-41.77734375,0.45814
174.3109375,-41.77734375,0.38635
174.31328125,-41.77734375,0.32174
174.315625,-41.77734375,0.2667
174.31796875,-41.77734375,0.2218
174.3203125,-41.77734375,0.18627
174.32265625,-41.77734375,0.08303
174.325,-41.77734375,0.06175
174.32734375,-41.77734375,0.04491
174.3296875,-41.77734375,0.03041
174.33203125,-41.77734375,0.01665
174.334375,-41.77734375,0.00319
174.33671875,-41.77734375,-0.00963
174.3390625,-41.77734375,-0.02141
174.34140625,-41.77734375,-0.03187
174.34375,-41.77734375,-0.04095
174.34609375,-41.77734375,-0.04864
174.3484375,-41.77734375,-0.05501
174.35078125,-41.77734375,-0.06015
174.353125,-41.77734375,-0.06415
174.35546875,-41.77734375,-0.06712
174.3578125,-41.77734375,-0.06913
174.36015625,-41.77734375,-0.07027
174.3625,-41.77734375,-0.07064
174.36484375,-41.77734375,-0.0703
174.3671875,-41.77734375,-0.06932
174.36953125,-41.77734375,-0.06779
174.371875,-41.77734375,-0.06575
174.37421875,-41.77734375,-0.06328
174.3765625,-41.77734375,-0.06042
174.37890625,-41.77734375,-0.05723
174.38125,-41.77734375,-0.05375
174.38359375,-41.77734375,-0.05004
174.3859375,-41.77734375,-0.04608
174.38828125,-41.77734375,-0.04196
174.390625,-41.77734375,-0.0377
174.39296875,-41.77734375,-0.03334
174.3953125,-41.77734375,-0.02887
174.39765625,-41.77734375,-0.02451
174.4,-41.77734375,-0.02014
174.40234375,-41.77734375,-0.01575
174.4046875,-41.77734375,-0.01136
174.40703125,-41.77734375,-0.00698
174.409375,-41.77734375,-0.00259
174.41171875,-41.77734375,0.00156
174.4140625,-41.77734375,0.0057
174.41640625,-41.77734375,0.00985
174.41875,-41.77734375,0.014
174.42109375,-41.77734375,0.01775
174.4234375,-41.77734375,0.0215
174.42578125,-41.77734375,0.02525
174.428125,-41.77734375,0.029
174.43046875,-41.77734375,0.03228
174.4328125,-41.77734375,0.03555
174.43515625,-41.77734375,0.03883
174.4375,-41.77734375,0.04211
174.43984375,-41.77734375,0.04488
174.4421875,-41.77734375,0.04766
174.44453125,-41.77734375,0.05044
174.446875,-41.77734375,0.05322
174.44921875,-41.77734375,0.05552
174.4515625,-41.77734375,0.05782
174.45390625,-41.77734375,0.06011
174.45625,-41.77734375,0.06241
174.45859375,-41.77734375,0.06427
174.4609375,-41.77734375,0.06612
174.46328125,-41.77734375,0.06797
174.465625,-41.77734375,0.06983
174.46796875,-41.77734375,0.07129
174.23359375,-41.775390625,1.38544
174.2359375,-41.775390625,1.38745
174.23828125,-41.775390625,1.38855
174.240625,-41.775390625,1.38865
174.24296875,-41.775390625,1.38767
174.2453125,-41.775390625,1.38552
174.24765625,-41.775390625,1.38206
174.25,-41.775390625,1.37715
174.25234375,-41.775390625,1.37064
174.2546875,-41.775390625,1.36237
174.25703125,-41.775390625,1.35215
174.259375,-41.775390625,1.33982
174.26171875,-41.775390625,1.3252
174.2640625,-41.775390625,1.30813
174.26640625,-41.775390625,1.28846
174.26875,-41.775390625,1.26608
174.27109375,-41.775390625,1.2409
174.2734375,-41.775390625,1.21289
174.27578125,-41.775390625,1.18204
174.278125,-41.775390625,1.14839
174.28046875,-41.775390625,1.11202
174.2828125,-41.775390625,1.07302
174.28515625,-41.775390625,1.03148
174.2875,-41.775390625,0.98744
174.28984375,-41.775390625,0.9409
174.2921875,-41.775390625,0.89176
174.29453125,-41.775390625,0.83981
174.296875,-41.775390625,0.78481
174.29921875,-41.775390625,0.72646
174.3015625,-41.775390625,0.66463
174.30390625,-41.775390625,0.59956
174.30625,-41.775390625,0.53234
174.30859375,-41.775390625,0.46513
174.3109375,-41.775390625,0.40087
174.31328125,-41.775390625,0.342
174.315625,-41.775390625,0.28989
174.31796875,-41.775390625,0.24525
174.3203125,-41.775390625,0.20847
174.32265625,-41.775390625,0.17977
174.325,-41.775390625,0.08331
174.32734375,-41.775390625,0.06893
174.3296875,-41.775390625,0.05728
174.33203125,-41.775390625,0.04452
174.334375,-41.775390625,0.03016
174.33671875,-41.775390625,0.01565
174.3390625,-41.775390625,0.00207
174.34140625,-41.775390625,-0.01009
174.34375,-41.775390625,-0.02072
174.34609375,-41.775390625,-0.02984
174.3484375,-41.775390625,-0.03752
174.35078125,-41.775390625,-0.04388
174.353125,-41.775390625,-0.04901
174.35546875,-41.775390625,-0.05302
174.3578125,-41.775390625,-0.05601
174.36015625,-41.775390625,-0.05805
174.3625,-41.775390625,-0.05925
174.36484375,-41.775390625,-0.05967
174.3671875,-41.775390625,-0.05939
174.36953125,-41.775390625,-0.05849
174.371875,-41.775390625,-0.05704
174.37421875,-41.775390625,-0.05509
174.3765625,-41.775390625,-0.05272
174.37890625,-41.775390625,-0.04997
174.38125,-41.775390625,-0.0469
174.38359375,-41.775390625,-0.04355
174.3859375,-41.775390625,-0.03993
174.38828125,-41.775390625,-0.03611
174.390625,-41.775390625,-0.03213
174.39296875,-41.775390625,-0.02803
174.3953125,-41.775390625,-0.02381
174.39765625,-41.775390625,-0.01967
174.4,-41.775390625,-0.01552
174.40234375,-41.775390625,-0.01129
174.4046875,-41.775390625,-0.00706
174.40703125,-41.775390625,-0.00283
174.409375,-41.775390625,0.00139
174.41171875,-41.775390625,0.00542
174.4140625,-41.775390625,0.00944
174.41640625,-41.775390625,0.01347
174.41875,-41.775390625,0.01749
174.42109375,-41.775390625,0.02114
174.4234375,-41.775390625,0.02479
174.42578125,-41.775390625,0.02844
174.428125,-41.775390625,0.03209
174.43046875,-41.775390625,0.03528
174.4328125,-41.775390625,0.03846
174.43515625,-41.775390625,0.04165
174.4375,-41.775390625,0.04484
174.43984375,-41.775390625,0.04754
174.4421875,-41.775390625,0.05023
174.44453125,-41.775390625,0.05293
174.446875,-41.775390625,0.05563
174.44921875,-41.775390625,0.05785
174.4515625,-41.775390625,0.06007
174.45390625,-41.775390625,0.06229
174.45625,-41.775390625,0.06451
174.45859375,-41.775390625,0.06629
174.4609375,-41.775390625,0.06807
174.46328125,-41.775390625,0.06985
174.465625,-41.775390625,0.07163
174.46796875,-41.775390625,0.07303
174.23359375,-41.7734375,1.37129
174.2359375,-41.7734375,1.37329
174.23828125,-41.7734375,1.37436
174.240625,-41.7734375,1.37444
174.24296875,-41.7734375,1.37345
174.2453125,-41.7734375,1.37131
174.24765625,-41.7734375,1.3679
174.25,-41.7734375,1.3631
174.25234375,-41.7734375,1.35676
174.2546875,-41.7734375,1.34875
174.25703125,-41.7734375,1.3389
174.259375,-41.7734375,1.32705
174.26171875,-41.7734375,1.31305
174.2640625,-41.7734375,1.29674
174.26640625,-41.7734375,1.27799
174.26875,-41.7734375,1.25667
174.27109375,-41.7734375,1.2327
174.2734375,-41.7734375,1.206
174.27578125,-41.7734375,1.17654
174.278125,-41.7734375,1.1443
174.28046875,-41.7734375,1.10929
174.2828125,-41.7734375,1.07152
174.28515625,-41.7734375,1.03099
174.2875,-41.7734375,0.98769
174.28984375,-41.7734375,0.94158
174.2921875,-41.7734375,0.89257
174.29453125,-41.7734375,0.84057
174.296875,-41.7734375,0.7855
174.29921875,-41.7734375,0.72738
174.3015625,-41.7734375,0.66648
174.30390625,-41.7734375,0.60344
174.30625,-41.7734375,0.53945
174.30859375,-41.7734375,0.47613
174.3109375,-41.7734375,0.41526
174.31328125,-41.7734375,0.35826
174.315625,-41.7734375,0.30614
174.31796875,-41.7734375,0.25968
174.3203125,-41.7734375,0.21981
174.32265625,-41.7734375,0.18788
174.325,-41.7734375,0.16612
174.32734375,-41.7734375,0.08119
174.3296875,-41.7734375,0.0798
174.33203125,-41.7734375,0.07183
174.334375,-41.7734375,0.05677
174.33671875,-41.7734375,0.04048
174.3390625,-41.7734375,0.0252
174.34140625,-41.7734375,0.01152
174.34375,-41.7734375,-0.00048
174.34609375,-41.7734375,-0.01088
174.3484375,-41.7734375,-0.01978
174.35078125,-41.7734375,-0.02729
174.353125,-41.7734375,-0.03352
174.35546875,-41.7734375,-0.03857
174.3578125,-41.7734375,-0.04254
174.36015625,-41.7734375,-0.04549
174.3625,-41.7734375,-0.04754
174.36484375,-41.7734375,-0.04874
174.3671875,-41.7734375,-0.04919
174.36953125,-41.7734375,-0.04895
174.371875,-41.7734375,-0.0481
174.37421875,-41.7734375,-0.04671
174.3765625,-41.7734375,-0.04485
174.37890625,-41.7734375,-0.04256
174.38125,-41.7734375,-0.03991
174.38359375,-41.7734375,-0.03694
174.3859375,-41.7734375,-0.03366
174.38828125,-41.7734375,-0.03017
174.390625,-41.7734375,-0.02649
174.39296875,-41.7734375,-0.02267
174.3953125,-41.7734375,-0.01875
174.39765625,-41.7734375,-0.01483
174.4,-41.7734375,-0.0109
174.40234375,-41.7734375,-0.00683
174.4046875,-41.7734375,-0.00276
174.40703125,-41.7734375,0.00131
174.409375,-41.7734375,0.00538
174.41171875,-41.7734375,0.00928
174.4140625,-41.7734375,0.01318
174.41640625,-41.7734375,0.01709
174.41875,-41.7734375,0.02099
174.42109375,-41.7734375,0.02454
174.4234375,-41.7734375,0.02808
174.42578125,-41.7734375,0.03163
174.428125,-41.7734375,0.03518
174.43046875,-41.7734375,0.03828
174.4328125,-41.7734375,0.04138
174.43515625,-41.7734375,0.04447
174.4375,-41.7734375,0.04757
174.43984375,-41.7734375,0.05019
174.4421875,-41.7734375,0.0528
174.44453125,-41.7734375,0.05542
174.446875,-41.7734375,0.05803
174.44921875,-41.7734375,0.06017
174.4515625,-41.7734375,0.06232
174.45390625,-41.7734375,0.06446
174.45625,-41.7734375,0.0666
174.45859375,-41.7734375,0.06831
174.4609375,-41.7734375,0.07002
174.46328125,-41.7734375,0.07173
174.465625,-41.7734375,0.07344
174.46796875,-41.7734375,0.07477
174.23359375,-41.771484375,1.35613
174.2359375,-41.771484375,1.35806
174.23828125,-41.771484375,1.35906
174.240625,-41.771484375,1.35908
174.24296875,-41.771484375,1.35805
174.2453125,-41.771484375,1.35589
174.24765625,-41.771484375,1.35251
174.25,-41.771484375,1.34779
174.25234375,-41.771484375,1.34161
174.2546875,-41.771484375,1.33383
174.25703125,-41.771484375,1.32432
174.259375,-41.771484375,1.31292
174.26171875,-41.771484375,1.29949
174.2640625,-41.771484375,1.28389
174.26640625,-41.771484375,1.26599
174.26875,-41.771484375,1.24566
174.27109375,-41.771484375,1.2228
174.2734375,-41.771484375,1.19732
174.27578125,-41.771484375,1.16916
174.278125,-41.771484375,1.13826
174.28046875,-41.771484375,1.10458
174.2828125,-41.771484375,1.06808
174.28515625,-41.771484375,1.02873
174.2875,-41.771484375,0.98648
174.28984375,-41.771484375,0.94128
174.2921875,-41.771484375,0.89308
174.29453125,-41.771484375,0.84187
174.296875,-41.771484375,0.78771
174.29921875,-41.771484375,0.73079
174.3015625,-41.771484375,0.67152
174.30390625,-41.771484375,0.6106
174.30625,-41.771484375,0.54898
174.30859375,-41.771484375,0.4878
174.3109375,-41.771484375,0.42817
174.31328125,-41.771484375,0.37098
174.315625,-41.771484375,0.31689
174.31796875,-41.771484375,0.26642
174.3203125,-41.771484375,0.22015
174.32265625,-41.771484375,0.17907
174.325,-41.771484375,0.1456
174.32734375,-41.771484375,0.12814
174.3296875,-41.771484375,0.08394
174.33203125,-41.771484375,0.09684
174.334375,-41.771484375,0.08045
174.33671875,-41.771484375,0.06303
174.3390625,-41.771484375,0.04683
174.34140625,-41.771484375,0.03224
174.34375,-41.771484375,0.01929
174.34609375,-41.771484375,0.00792
174.3484375,-41.771484375,-0.00199
174.35078125,-41.771484375,-0.01054
174.353125,-41.771484375,-0.0178
174.35546875,-41.771484375,-0.02387
174.3578125,-41.771484375,-0.0288
174.36015625,-41.771484375,-0.03268
174.3625,-41.771484375,-0.03558
174.36484375,-41.771484375,-0.03759
174.3671875,-41.771484375,-0.03878
174.36953125,-41.771484375,-0.03923
174.371875,-41.771484375,-0.03901
174.37421875,-41.771484375,-0.03819
174.3765625,-41.771484375,-0.03685
174.37890625,-41.771484375,-0.03504
174.38125,-41.771484375,-0.03282
174.38359375,-41.771484375,-0.03025
174.3859375,-41.771484375,-0.02734
174.38828125,-41.771484375,-0.02417
174.390625,-41.771484375,-0.0208
174.39296875,-41.771484375,-0.01726
174.3953125,-41.771484375,-0.01359
174.39765625,-41.771484375,-0.00991
174.4,-41.771484375,-0.00623
174.40234375,-41.771484375,-0.00234
174.4046875,-41.771484375,0.00155
174.40703125,-41.771484375,0.00545
174.409375,-41.771484375,0.00934
174.41171875,-41.771484375,0.01311
174.4140625,-41.771484375,0.01688
174.41640625,-41.771484375,0.02065
174.41875,-41.771484375,0.02443
174.42109375,-41.771484375,0.02787
174.4234375,-41.771484375,0.03131
174.42578125,-41.771484375,0.03475
174.428125,-41.771484375,0.03819
174.43046875,-41.771484375,0.0412
174.4328125,-41.771484375,0.0442
174.43515625,-41.771484375,0.04721
174.4375,-41.771484375,0.05022
174.43984375,-41.771484375,0.05274
174.4421875,-41.771484375,0.05527
174.44453125,-41.771484375,0.0578
174.446875,-41.771484375,0.06033
174.44921875,-41.771484375,0.0624
174.4515625,-41.771484375,0.06446
174.45390625,-41.771484375,0.06652
174.45625,-41.771484375,0.06859
174.45859375,-41.771484375,0.07022
174.4609375,-41.771484375,0.07185
174.46328125,-41.771484375,0.07349
174.465625,-41.771484375,0.07512
174.46796875,-41.771484375,0.07638
174.23359375,-41.76953125,1.33992
174.2359375,-41.76953125,1.34175
174.23828125,-41.76953125,1.34264
174.240625,-41.76953125,1.34256
174.24296875,-41.76953125,1.34145
174.2453125,-41.76953125,1.33926
174.24765625,-41.76953125,1.33588
174.25,-41.76953125,1.33122
174.25234375,-41.76953125,1.32517
174.2546875,-41.76953125,1.31761
174.25703125,-41.76953125,1.30841
174.259375,-41.76953125,1.29742
174.26171875,-41.76953125,1.28452
174.2640625,-41.76953125,1.26958
174.26640625,-41.76953125,1.25245
174.26875,-41.76953125,1.23303
174.27109375,-41.76953125,1.2112
174.2734375,-41.76953125,1.18686
174.27578125,-41.76953125,1.15992
174.278125,-41.76953125,1.13031
174.28046875,-41.76953125,1.09795
174.2828125,-41.76953125,1.06279
174.28515625,-41.76953125,1.02476
174.2875,-41.76953125,0.9838
174.28984375,-41.76953125,0.93988
174.2921875,-41.76953125,0.89298
174.29453125,-41.76953125,0.84313
174.296875,-41.76953125,0.79046
174.29921875,-41.76953125,0.73522
174.3015625,-41.76953125,0.67781
174.30390625,-41.76953125,0.61883
174.30625,-41.76953125,0.559
174.30859375,-41.76953125,0.49906
174.3109375,-41.76953125,0.43973
174.31328125,-41.76953125,0.3815
174.315625,-41.76953125,0.32468
174.31796875,-41.76953125,0.2693
174.3203125,-41.76953125,0.21504
174.32265625,-41.76953125,0.16084
174.325,-41.76953125,0.10382
174.32734375,-41.76953125,0.0346
174.3296875,-41.76953125,-0.05864
174.33203125,-41.76953125,0.09282
174.334375,-41.76953125,0.09378
174.33671875,-41.76953125,0.08053
174.3390625,-41.76953125,0.06564
174.34140625,-41.76953125,0.05133
174.34375,-41.76953125,0.03816
174.34609375,-41.76953125,0.02627
174.3484375,-41.76953125,0.01563
174.35078125,-41.76953125,0.00623
174.353125,-41.76953125,-0.00198
174.35546875,-41.76953125,-0.009
174.3578125,-41.76953125,-0.01489
174.36015625,-41.76953125,-0.01969
174.3625,-41.76953125,-0.02347
174.36484375,-41.76953125,-0.02629
174.3671875,-41.76953125,-0.02824
174.36953125,-41.76953125,-0.02938
174.371875,-41.76953125,-0.0298
174.37421875,-41.76953125,-0.02958
174.3765625,-41.76953125,-0.02877
174.37890625,-41.76953125,-0.02746
174.38125,-41.76953125,-0.02569
174.38359375,-41.76953125,-0.02351
174.3859375,-41.76953125,-0.02098
174.38828125,-41.76953125,-0.01816
174.390625,-41.76953125,-0.01509
174.39296875,-41.76953125,-0.01183
174.3953125,-41.76953125,-0.00843
174.39765625,-41.76953125,-0.005
174.4,-41.76953125,-0.00157
174.40234375,-41.76953125,0.00215
174.4046875,-41.76953125,0.00587
174.40703125,-41.76953125,0.00958
174.409375,-41.76953125,0.0133
174.41171875,-41.76953125,0.01694
174.4140625,-41.76953125,0.02058
174.41640625,-41.76953125,0.02422
174.41875,-41.76953125,0.02786
174.42109375,-41.76953125,0.0312
174.4234375,-41.76953125,0.03454
174.42578125,-41.76953125,0.03787
174.428125,-41.76953125,0.04121
174.43046875,-41.76953125,0.04412
174.4328125,-41.76953125,0.04703
174.43515625,-41.76953125,0.04995
174.4375,-41.76953125,0.05286
174.43984375,-41.76953125,0.0553
174.4421875,-41.76953125,0.05775
174.44453125,-41.76953125,0.06019
174.446875,-41.76953125,0.06264
174.44921875,-41.76953125,0.06462
174.4515625,-41.76953125,0.0666
174.45390625,-41.76953125,0.06859
174.45625,-41.76953125,0.07057
174.45859375,-41.76953125,0.07213
174.4609375,-41.76953125,0.07369
174.46328125,-41.76953125,0.07524
174.465625,-41.76953125,0.0768
174.46796875,-41.76953125,0.07799
174.23359375,-41.767578125,1.32265
174.2359375,-41.767578125,1.32433
174.23828125,-41.767578125,1.32508
174.240625,-41.767578125,1.32487
174.24296875,-41.767578125,1.32367
174.2453125,-41.767578125,1.32141
174.24765625,-41.767578125,1.31802
174.25,-41.767578125,1.3134
174.25234375,-41.767578125,1.30747
174.2546875,-41.767578125,1.30009
174.25703125,-41.767578125,1.29117
174.259375,-41.767578125,1.28056
174.26171875,-41.767578125,1.26815
174.2640625,-41.767578125,1.25381
174.26640625,-41.767578125,1.2374
174.26875,-41.767578125,1.21882
174.27109375,-41.767578125,1.19795
174.2734375,-41.767578125,1.17467
174.27578125,-41.767578125,1.1489
174.278125,-41.767578125,1.12054
174.28046875,-41.767578125,1.08951
174.2828125,-41.767578125,1.05572
174.28515625,-41.767578125,1.01912
174.2875,-41.767578125,0.97964
174.28984375,-41.767578125,0.93725
174.2921875,-41.767578125,0.89195
174.29453125,-41.767578125,0.84381
174.296875,-41.767578125,0.79295
174.29921875,-41.767578125,0.73962
174.3015625,-41.767578125,0.68418
174.30390625,-41.767578125,0.62706
174.30625,-41.767578125,0.56879
174.30859375,-41.767578125,0.50988
174.3109375,-41.767578125,0.45077
174.31328125,-41.767578125,0.39176
174.315625,-41.767578125,0.33295
174.31796875,-41.767578125,0.27423
174.3203125,-41.767578125,0.21513
174.32265625,-41.767578125,0.15494
174.325,-41.767578125,0.09372
174.32734375,-41.767578125,0.04035
174.3296875,-41.767578125,0.03811
174.33203125,-41.767578125,0.08341
174.334375,-41.767578125,0.09827
174.33671875,-41.767578125,0.09279
174.3390625,-41.767578125,0.08127
174.34140625,-41.767578125,0.06846
174.34375,-41.767578125,0.05589
174.34609375,-41.767578125,0.04401
174.3484375,-41.767578125,0.03299
174.35078125,-41.767578125,0.02292
174.353125,-41.767578125,0.01387
174.35546875,-41.767578125,0.00593
174.3578125,-41.767578125,-0.00089
174.36015625,-41.767578125,-0.00661
174.3625,-41.767578125,-0.01126
174.36484375,-41.767578125,-0.01491
174.3671875,-41.767578125,-0.01762
174.36953125,-41.767578125,-0.01948
174.371875,-41.767578125,-0.02056
174.37421875,-41.767578125,-0.02093
174.3765625,-41.767578125,-0.02068
174.37890625,-41.767578125,-0.01987
174.38125,-41.767578125,-0.01856
174.38359375,-41.767578125,-0.0168
174.3859375,-41.767578125,-0.01465
174.38828125,-41.767578125,-0.01218
174.390625,-41.767578125,-0.00942
174.39296875,-41.767578125,-0.00642
174.3953125,-41.767578125,-0.00327
174.39765625,-41.767578125,-0.00009
174.4,-41.767578125,0.00309
174.40234375,-41.767578125,0.00664
174.4046875,-41.767578125,0.01018
174.40703125,-41.767578125,0.01372
174.409375,-41.767578125,0.01727
174.41171875,-41.767578125,0.02077
174.4140625,-41.767578125,0.02428
174.41640625,-41.767578125,0.02779
174.41875,-41.767578125,0.0313
174.42109375,-41.767578125,0.03453
174.4234375,-41.767578125,0.03776
174.42578125,-41.767578125,0.04099
174.428125,-41.767578125,0.04422
174.43046875,-41.767578125,0.04704
174.4328125,-41.767578125,0.04986
174.43515625,-41.767578125,0.05268
174.4375,-41.767578125,0.0555
174.43984375,-41.767578125,0.05786
174.4421875,-41.767578125,0.06022
174.44453125,-41.767578125,0.06258
174.446875,-41.767578125,0.06494
174.44921875,-41.767578125,0.06684
174.4515625,-41.767578125,0.06875
174.45390625,-41.767578125,0.07065
174.45625,-41.767578125,0.07255
174.45859375,-41.767578125,0.07404
174.4609375,-41.767578125,0.07552
174.46328125,-41.767578125,0.077
174.465625,-41.767578125,0.07848
174.46796875,-41.767578125,0.0796
174.23359375,-41.765625,1.30427
174.2359375,-41.765625,1.30576
174.23828125,-41.765625,1.30634
174.240625,-41.765625,1.30599
174.24296875,-41.765625,1.30467
174.2453125,-41.765625,1.30234
174.24765625,-41.765625,1.29892
174.25,-41.765625,1.29433
174.25234375,-41.765625,1.28849
174.2546875,-41.765625,1.28129
174.25703125,-41.765625,1.27262
174.259375,-41.765625,1.26237
174.26171875,-41.765625,1.25041
174.2640625,-41.765625,1.23662
174.26640625,-41.765625,1.22088
174.26875,-41.765625,1.20309
174.27109375,-41.765625,1.18311
174.2734375,-41.765625,1.16084
174.27578125,-41.765625,1.13619
174.278125,-41.765625,1.10905
174.28046875,-41.765625,1.07933
174.2828125,-41.765625,1.04695
174.28515625,-41.765625,1.01184
174.2875,-41.765625,0.97395
174.28984375,-41.765625,0.93325
174.2921875,-41.765625,0.88974
174.29453125,-41.765625,0.8435
174.296875,-41.765625,0.79464
174.29921875,-41.765625,0.74337
174.3015625,-41.765625,0.68997
174.30390625,-41.765625,0.63478
174.30625,-41.765625,0.57818
174.30859375,-41.765625,0.52054
174.3109375,-41.765625,0.4622
174.31328125,-41.765625,0.40343
174.315625,-41.765625,0.34445
174.31796875,-41.765625,0.2855
174.3203125,-41.765625,0.22705
174.32265625,-41.765625,0.17066
174.325,-41.765625,0.12093
174.32734375,-41.765625,0.08875
174.3296875,-41.765625,0.0855
174.33203125,-41.765625,0.0993
174.334375,-41.765625,0.10673
174.33671875,-41.765625,0.1036
174.3390625,-41.765625,0.09476
174.34140625,-41.765625,0.08384
174.34375,-41.765625,0.07246
174.34609375,-41.765625,0.06114
174.3484375,-41.765625,0.05007
174.35078125,-41.765625,0.0395
174.353125,-41.765625,0.02969
174.35546875,-41.765625,0.02086
174.3578125,-41.765625,0.01311
174.36015625,-41.765625,0.00649
174.3625,-41.765625,0.00096
174.36484375,-41.765625,-0.00352
174.3671875,-41.765625,-0.00701
174.36953125,-41.765625,-0.00959
174.371875,-41.765625,-0.01133
174.37421875,-41.765625,-0.01232
174.3765625,-41.765625,-0.01262
174.37890625,-41.765625,-0.01232
174.38125,-41.765625,-0.01149
174.38359375,-41.765625,-0.01015
174.3859375,-41.765625,-0.0084
174.38828125,-41.765625,-0.00628
174.390625,-41.765625,-0.00384
174.39296875,-41.765625,-0.00104
174.3953125,-41.765625,0.00189
174.39765625,-41.765625,0.00482
174.4,-41.765625,0.00776
174.40234375,-41.765625,0.01112
174.4046875,-41.765625,0.01449
174.40703125,-41.765625,0.01786
174.409375,-41.765625,0.02123
174.41171875,-41.765625,0.02461
174.4140625,-41.765625,0.02798
174.41640625,-41.765625,0.03136
174.41875,-41.765625,0.03474
174.42109375,-41.765625,0.03786
174.4234375,-41.765625,0.04099
174.42578125,-41.765625,0.04411
174.428125,-41.765625,0.04724
174.43046875,-41.765625,0.04997
174.4328125,-41.765625,0.05269
174.43515625,-41.765625,0.05542
174.4375,-41.765625,0.05815
174.43984375,-41.765625,0.06042
174.4421875,-41.765625,0.0627
174.44453125,-41.765625,0.06497
174.446875,-41.765625,0.06724
174.44921875,-41.765625,0.06907
174.4515625,-41.765625,0.07089
174.45390625,-41.765625,0.07271
174.45625,-41.765625,0.07454
174.45859375,-41.765625,0.07594
174.4609375,-41.765625,0.07735
174.46328125,-41.765625,0.07876
174.465625,-41.765625,0.08016
174.46796875,-41.765625,0.08121
174.23359375,-41.763671875,1.28471
174.2359375,-41.763671875,1.286
174.23828125,-41.763671875,1.2864
174.240625,-41.763671875,1.28589
174.24296875,-41.763671875,1.28445
174.2453125,-41.763671875,1.28203
