lon,lat,du
173.65703125,-42.623046875,-0.14052
173.659375,-42.623046875,-0.13989
173.66171875,-42.623046875,-0.13927
173.6640625,-42.623046875,-0.13864
173.66640625,-42.623046875,-0.13801
173.66875,-42.623046875,-0.13738
173.67109375,-42.623046875,-0.13675
173.6734375,-42.623046875,-0.13613
173.67578125,-42.623046875,-0.1355
173.678125,-42.623046875,-0.13487
173.68046875,-42.623046875,-0.13424
173.6828125,-42.623046875,-0.13361
173.68515625,-42.623046875,-0.13299
173.6875,-42.623046875,-0.13236
173.68984375,-42.623046875,-0.13174
173.6921875,-42.623046875,-0.13112
173.69453125,-42.623046875,-0.1305
173.696875,-42.623046875,-0.12988
173.69921875,-42.623046875,-0.12927
173.7015625,-42.623046875,-0.12865
173.70390625,-42.623046875,-0.12803
173.70625,-42.623046875,-0.12741
173.70859375,-42.623046875,-0.12679
173.7109375,-42.623046875,-0.12617
173.71328125,-42.623046875,-0.12555
173.715625,-42.623046875,-0.12494
173.71796875,-42.623046875,-0.12432
173.7203125,-42.623046875,-0.1237
173.72265625,-42.623046875,-0.12308
173.725,-42.623046875,-0.12246
173.72734375,-42.623046875,-0.12186
173.7296875,-42.623046875,-0.12125
173.73203125,-42.623046875,-0.12064
173.734375,-42.623046875,-0.12004
173.73671875,-42.623046875,-0.11943
173.7390625,-42.623046875,-0.11883
173.74140625,-42.623046875,-0.11822
173.74375,-42.623046875,-0.11762
173.74609375,-42.623046875,-0.11701
173.7484375,-42.623046875,-0.1164
173.75078125,-42.623046875,-0.1158
173.753125,-42.623046875,-0.11519
173.75546875,-42.623046875,-0.11459
173.51640625,-42.62109375,-0.18808
173.51875,-42.62109375,-0.18704
173.52109375,-42.62109375,-0.18605
173.5234375,-42.62109375,-0.18505
173.52578125,-42.62109375,-0.18406
173.528125,-42.62109375,-0.18307
173.53046875,-42.62109375,-0.18212
173.5328125,-42.62109375,-0.18117
173.53515625,-42.62109375,-0.18022
173.5375,-42.62109375,-0.17927
173.53984375,-42.62109375,-0.17837
173.5421875,-42.62109375,-0.17746
173.54453125,-42.62109375,-0.17655
173.546875,-42.62109375,-0.17565
173.54921875,-42.62109375,-0.17478
173.5515625,-42.62109375,-0.17392
173.55390625,-42.62109375,-0.17305
173.55625,-42.62109375,-0.17219
173.55859375,-42.62109375,-0.17138
173.5609375,-42.62109375,-0.17057
173.56328125,-42.62109375,-0.16976
173.565625,-42.62109375,-0.16895
173.56796875,-42.62109375,-0.16817
173.5703125,-42.62109375,-0.16739
173.57265625,-42.62109375,-0.16661
173.575,-42.62109375,-0.16584
173.57734375,-42.62109375,-0.16509
173.5796875,-42.62109375,-0.16434
173.58203125,-42.62109375,-0.16359
173.584375,-42.62109375,-0.16284
173.58671875,-42.62109375,-0.16212
173.5890625,-42.62109375,-0.16139
173.59140625,-42.62109375,-0.16067
173.59375,-42.62109375,-0.15994
173.59609375,-42.62109375,-0.15923
173.5984375,-42.62109375,-0.15852
173.60078125,-42.62109375,-0.1578
173.603125,-42.62109375,-0.15709
173.60546875,-42.62109375,-0.15636
173.6078125,-42.62109375,-0.15563
173.61015625,-42.62109375,-0.15491
173.6125,-42.62109375,-0.15418
173.61484375,-42.62109375,-0.15352
173.6171875,-42.62109375,-0.15286
173.61953125,-42.62109375,-0.15219
173.621875,-42.62109375,-0.15153
173.62421875,-42.62109375,-0.15087
173.6265625,-42.62109375,-0.15021
173.62890625,-42.62109375,-0.14955
173.63125,-42.62109375,-0.14889
173.63359375,-42.62109375,-0.14822
173.6359375,-42.62109375,-0.14756
173.63828125,-42.62109375,-0.1469
173.640625,-42.62109375,-0.14624
173.64296875,-42.62109375,-0.14558
173.6453125,-42.62109375,-0.14491
173.64765625,-42.62109375,-0.14425
173.65,-42.62109375,-0.14359
173.65234375,-42.62109375,-0.14295
173.6546875,-42.62109375,-0.14232
173.65703125,-42.62109375,-0.14168
173.659375,-42.62109375,-0.14104
173.66171875,-42.62109375,-0.14041
173.6640625,-42.62109375,-0.13977
173.66640625,-42.62109375,-0.13913
173.66875,-42.62109375,-0.13849
173.67109375,-42.62109375,-0.13786
173.6734375,-42.62109375,-0.13722
173.67578125,-42.62109375,-0.13658
173.678125,-42.62109375,-0.13595
173.68046875,-42.62109375,-0.13531
173.6828125,-42.62109375,-0.13467
173.68515625,-42.62109375,-0.13403
173.6875,-42.62109375,-0.1334
173.68984375,-42.62109375,-0.13277
173.6921875,-42.62109375,-0.13214
173.69453125,-42.62109375,-0.13151
173.696875,-42.62109375,-0.13089
173.69921875,-42.62109375,-0.13026
173.7015625,-42.62109375,-0.12963
173.70390625,-42.62109375,-0.129
173.70625,-42.62109375,-0.12837
173.70859375,-42.62109375,-0.12775
173.7109375,-42.62109375,-0.12712
173.71328125,-42.62109375,-0.12649
173.715625,-42.62109375,-0.12586
173.71796875,-42.62109375,-0.12523
173.7203125,-42.62109375,-0.12461
173.72265625,-42.62109375,-0.12398
173.725,-42.62109375,-0.12335
173.72734375,-42.62109375,-0.12274
173.7296875,-42.62109375,-0.12212
173.73203125,-42.62109375,-0.12151
173.734375,-42.62109375,-0.12089
173.73671875,-42.62109375,-0.12028
173.7390625,-42.62109375,-0.11966
173.74140625,-42.62109375,-0.11905
173.74375,-42.62109375,-0.11843
173.74609375,-42.62109375,-0.11782
173.7484375,-42.62109375,-0.11721
173.75078125,-42.62109375,-0.11659
173.753125,-42.62109375,-0.11598
173.75546875,-42.62109375,-0.11536
173.51640625,-42.619140625,-0.18998
173.51875,-42.619140625,-0.18892
173.52109375,-42.619140625,-0.1879
173.5234375,-42.619140625,-0.18688
173.52578125,-42.619140625,-0.18587
173.528125,-42.619140625,-0.18485
173.53046875,-42.619140625,-0.18388
173.5328125,-42.619140625,-0.18291
173.53515625,-42.619140625,-0.18194
173.5375,-42.619140625,-0.18098
173.53984375,-42.619140625,-0.18005
173.5421875,-42.619140625,-0.17913
173.54453125,-42.619140625,-0.1782
173.546875,-42.619140625,-0.17728
173.54921875,-42.619140625,-0.1764
173.5515625,-42.619140625,-0.17552
173.55390625,-42.619140625,-0.17463
173.55625,-42.619140625,-0.17375
173.55859375,-42.619140625,-0.17293
173.5609375,-42.619140625,-0.1721
173.56328125,-42.619140625,-0.17127
173.565625,-42.619140625,-0.17045
173.56796875,-42.619140625,-0.16966
173.5703125,-42.619140625,-0.16887
173.57265625,-42.619140625,-0.16808
173.575,-42.619140625,-0.16729
173.57734375,-42.619140625,-0.16653
173.5796875,-42.619140625,-0.16577
173.58203125,-42.619140625,-0.16501
173.584375,-42.619140625,-0.16425
173.58671875,-42.619140625,-0.16351
173.5890625,-42.619140625,-0.16278
173.59140625,-42.619140625,-0.16205
173.59375,-42.619140625,-0.16131
173.59609375,-42.619140625,-0.1606
173.5984375,-42.619140625,-0.15989
173.60078125,-42.619140625,-0.15917
173.603125,-42.619140625,-0.15846
173.60546875,-42.619140625,-0.15772
173.6078125,-42.619140625,-0.15699
173.61015625,-42.619140625,-0.15625
173.6125,-42.619140625,-0.15551
173.61484375,-42.619140625,-0.15484
173.6171875,-42.619140625,-0.15417
173.61953125,-42.619140625,-0.1535
173.621875,-42.619140625,-0.15283
173.62421875,-42.619140625,-0.15216
173.6265625,-42.619140625,-0.15148
173.62890625,-42.619140625,-0.15081
173.63125,-42.619140625,-0.15014
173.63359375,-42.619140625,-0.14947
173.6359375,-42.619140625,-0.1488
173.63828125,-42.619140625,-0.14813
173.640625,-42.619140625,-0.14746
173.64296875,-42.619140625,-0.14679
173.6453125,-42.619140625,-0.14612
173.64765625,-42.619140625,-0.14545
173.65,-42.619140625,-0.14477
173.65234375,-42.619140625,-0.14413
173.6546875,-42.619140625,-0.14348
173.65703125,-42.619140625,-0.14284
173.659375,-42.619140625,-0.14219
173.66171875,-42.619140625,-0.14154
173.6640625,-42.619140625,-0.1409
173.66640625,-42.619140625,-0.14025
173.66875,-42.619140625,-0.1396
173.67109375,-42.619140625,-0.13896
173.6734375,-42.619140625,-0.13831
173.67578125,-42.619140625,-0.13767
173.678125,-42.619140625,-0.13702
173.68046875,-42.619140625,-0.13637
173.6828125,-42.619140625,-0.13573
173.68515625,-42.619140625,-0.13508
173.6875,-42.619140625,-0.13443
173.68984375,-42.619140625,-0.1338
173.6921875,-42.619140625,-0.13316
173.69453125,-42.619140625,-0.13252
173.696875,-42.619140625,-0.13189
173.69921875,-42.619140625,-0.13125
173.7015625,-42.619140625,-0.13061
173.70390625,-42.619140625,-0.12997
173.70625,-42.619140625,-0.12934
173.70859375,-42.619140625,-0.1287
173.7109375,-42.619140625,-0.12806
173.71328125,-42.619140625,-0.12743
173.715625,-42.619140625,-0.12679
173.71796875,-42.619140625,-0.12615
173.7203125,-42.619140625,-0.12551
173.72265625,-42.619140625,-0.12488
173.725,-42.619140625,-0.12424
173.72734375,-42.619140625,-0.12362
173.7296875,-42.619140625,-0.12299
173.73203125,-42.619140625,-0.12237
173.734375,-42.619140625,-0.12175
173.73671875,-42.619140625,-0.12112
173.7390625,-42.619140625,-0.1205
173.74140625,-42.619140625,-0.11988
173.74375,-42.619140625,-0.11925
173.74609375,-42.619140625,-0.11863
173.7484375,-42.619140625,-0.11801
173.75078125,-42.619140625,-0.11738
173.753125,-42.619140625,-0.11676
173.75546875,-42.619140625,-0.11614
173.51640625,-42.6171875,-0.19188
173.51875,-42.6171875,-0.19079
173.52109375,-42.6171875,-0.18975
173.5234375,-42.6171875,-0.18871
173.52578125,-42.6171875,-0.18768
173.528125,-42.6171875,-0.18664
173.53046875,-42.6171875,-0.18565
173.5328125,-42.6171875,-0.18466
173.53515625,-42.6171875,-0.18367
173.5375,-42.6171875,-0.18268
173.53984375,-42.6171875,-0.18174
173.5421875,-42.6171875,-0.18079
173.54453125,-42.6171875,-0.17985
173.546875,-42.6171875,-0.17891
173.54921875,-42.6171875,-0.17801
173.5515625,-42.6171875,-0.17711
173.55390625,-42.6171875,-0.17621
173.55625,-42.6171875,-0.17531
173.55859375,-42.6171875,-0.17447
173.5609375,-42.6171875,-0.17363
173.56328125,-42.6171875,-0.17279
173.565625,-42.6171875,-0.17195
173.56796875,-42.6171875,-0.17115
173.5703125,-42.6171875,-0.17035
173.57265625,-42.6171875,-0.16954
173.575,-42.6171875,-0.16874
173.57734375,-42.6171875,-0.16797
173.5796875,-42.6171875,-0.16719
173.58203125,-42.6171875,-0.16642
173.584375,-42.6171875,-0.16565
173.58671875,-42.6171875,-0.16491
173.5890625,-42.6171875,-0.16417
173.59140625,-42.6171875,-0.16342
173.59375,-42.6171875,-0.16268
173.59609375,-42.6171875,-0.16197
173.5984375,-42.6171875,-0.16126
173.60078125,-42.6171875,-0.16055
173.603125,-42.6171875,-0.15984
173.60546875,-42.6171875,-0.15909
173.6078125,-42.6171875,-0.15834
173.61015625,-42.6171875,-0.15759
173.6125,-42.6171875,-0.15684
173.61484375,-42.6171875,-0.15616
173.6171875,-42.6171875,-0.15548
173.61953125,-42.6171875,-0.1548
173.621875,-42.6171875,-0.15412
173.62421875,-42.6171875,-0.15344
173.6265625,-42.6171875,-0.15276
173.62890625,-42.6171875,-0.15208
173.63125,-42.6171875,-0.1514
173.63359375,-42.6171875,-0.15072
173.6359375,-42.6171875,-0.15004
173.63828125,-42.6171875,-0.14936
173.640625,-42.6171875,-0.14868
173.64296875,-42.6171875,-0.148
173.6453125,-42.6171875,-0.14732
173.64765625,-42.6171875,-0.14664
173.65,-42.6171875,-0.14596
173.65234375,-42.6171875,-0.1453
173.6546875,-42.6171875,-0.14465
173.65703125,-42.6171875,-0.14399
173.659375,-42.6171875,-0.14334
173.66171875,-42.6171875,-0.14268
173.6640625,-42.6171875,-0.14203
173.66640625,-42.6171875,-0.14137
173.66875,-42.6171875,-0.14072
173.67109375,-42.6171875,-0.14006
173.6734375,-42.6171875,-0.1394
173.67578125,-42.6171875,-0.13875
173.678125,-42.6171875,-0.13809
173.68046875,-42.6171875,-0.13744
173.6828125,-42.6171875,-0.13678
173.68515625,-42.6171875,-0.13613
173.6875,-42.6171875,-0.13547
173.68984375,-42.6171875,-0.13483
173.6921875,-42.6171875,-0.13418
173.69453125,-42.6171875,-0.13353
173.696875,-42.6171875,-0.13289
173.69921875,-42.6171875,-0.13224
173.7015625,-42.6171875,-0.13159
173.70390625,-42.6171875,-0.13095
173.70625,-42.6171875,-0.1303
173.70859375,-42.6171875,-0.12965
173.7109375,-42.6171875,-0.12901
173.71328125,-42.6171875,-0.12836
173.715625,-42.6171875,-0.12772
173.71796875,-42.6171875,-0.12707
173.7203125,-42.6171875,-0.12642
173.72265625,-42.6171875,-0.12578
173.725,-42.6171875,-0.12513
173.72734375,-42.6171875,-0.1245
173.7296875,-42.6171875,-0.12387
173.73203125,-42.6171875,-0.12323
173.734375,-42.6171875,-0.1226
173.73671875,-42.6171875,-0.12197
173.7390625,-42.6171875,-0.12134
173.74140625,-42.6171875,-0.1207
173.74375,-42.6171875,-0.12007
173.74609375,-42.6171875,-0.11944
173.7484375,-42.6171875,-0.11881
173.75078125,-42.6171875,-0.11818
173.753125,-42.6171875,-0.11754
173.75546875,-42.6171875,-0.11691
173.51640625,-42.615234375,-0.19385
173.51875,-42.615234375,-0.19274
173.52109375,-42.615234375,-0.19167
173.5234375,-42.615234375,-0.19061
173.52578125,-42.615234375,-0.18955
173.528125,-42.615234375,-0.18848
173.53046875,-42.615234375,-0.18747
173.5328125,-42.615234375,-0.18646
173.53515625,-42.615234375,-0.18545
173.5375,-42.615234375,-0.18444
173.53984375,-42.615234375,-0.18348
173.5421875,-42.615234375,-0.18251
173.54453125,-42.615234375,-0.18155
173.546875,-42.615234375,-0.18059
173.54921875,-42.615234375,-0.17967
173.5515625,-42.615234375,-0.17876
173.55390625,-42.615234375,-0.17784
173.55625,-42.615234375,-0.17693
173.55859375,-42.615234375,-0.17607
173.5609375,-42.615234375,-0.17521
173.56328125,-42.615234375,-0.17436
173.565625,-42.615234375,-0.1735
173.56796875,-42.615234375,-0.17269
173.5703125,-42.615234375,-0.17187
173.57265625,-42.615234375,-0.17105
173.575,-42.615234375,-0.17023
173.57734375,-42.615234375,-0.16945
173.5796875,-42.615234375,-0.16866
173.58203125,-42.615234375,-0.16788
173.584375,-42.615234375,-0.1671
173.58671875,-42.615234375,-0.16634
173.5890625,-42.615234375,-0.16559
173.59140625,-42.615234375,-0.16484
173.59375,-42.615234375,-0.16409
173.59609375,-42.615234375,-0.16337
173.5984375,-42.615234375,-0.16265
173.60078125,-42.615234375,-0.16193
173.603125,-42.615234375,-0.16121
173.60546875,-42.615234375,-0.16045
173.6078125,-42.615234375,-0.15969
173.61015625,-42.615234375,-0.15893
173.6125,-42.615234375,-0.15817
173.61484375,-42.615234375,-0.15748
173.6171875,-42.615234375,-0.15679
173.61953125,-42.615234375,-0.1561
173.621875,-42.615234375,-0.15541
173.62421875,-42.615234375,-0.15472
173.6265625,-42.615234375,-0.15404
173.62890625,-42.615234375,-0.15335
173.63125,-42.615234375,-0.15266
173.63359375,-42.615234375,-0.15197
173.6359375,-42.615234375,-0.15128
173.63828125,-42.615234375,-0.15059
173.640625,-42.615234375,-0.1499
173.64296875,-42.615234375,-0.14921
173.6453125,-42.615234375,-0.14852
173.64765625,-42.615234375,-0.14783
173.65,-42.615234375,-0.14714
173.65234375,-42.615234375,-0.14648
173.6546875,-42.615234375,-0.14581
173.65703125,-42.615234375,-0.14515
173.659375,-42.615234375,-0.14448
173.66171875,-42.615234375,-0.14382
173.6640625,-42.615234375,-0.14316
173.66640625,-42.615234375,-0.14249
173.66875,-42.615234375,-0.14183
173.67109375,-42.615234375,-0.14116
173.6734375,-42.615234375,-0.1405
173.67578125,-42.615234375,-0.13983
173.678125,-42.615234375,-0.13917
173.68046875,-42.615234375,-0.1385
173.6828125,-42.615234375,-0.13784
173.68515625,-42.615234375,-0.13717
173.6875,-42.615234375,-0.13651
173.68984375,-42.615234375,-0.13585
173.6921875,-42.615234375,-0.1352
173.69453125,-42.615234375,-0.13454
173.696875,-42.615234375,-0.13389
173.69921875,-42.615234375,-0.13323
173.7015625,-42.615234375,-0.13258
173.70390625,-42.615234375,-0.13192
173.70625,-42.615234375,-0.13126
173.70859375,-42.615234375,-0.13061
173.7109375,-42.615234375,-0.12995
173.71328125,-42.615234375,-0.1293
173.715625,-42.615234375,-0.12864
173.71796875,-42.615234375,-0.12799
173.7203125,-42.615234375,-0.12733
173.72265625,-42.615234375,-0.12668
173.725,-42.615234375,-0.12602
173.72734375,-42.615234375,-0.12538
173.7296875,-42.615234375,-0.12474
173.73203125,-42.615234375,-0.1241
173.734375,-42.615234375,-0.12346
173.73671875,-42.615234375,-0.12282
173.7390625,-42.615234375,-0.12217
173.74140625,-42.615234375,-0.12153
173.74375,-42.615234375,-0.12089
173.74609375,-42.615234375,-0.12025
173.7484375,-42.615234375,-0.11961
173.75078125,-42.615234375,-0.11897
173.753125,-42.615234375,-0.11833
173.75546875,-42.615234375,-0.11769
173.51640625,-42.61328125,-0.19582
173.51875,-42.61328125,-0.19468
173.52109375,-42.61328125,-0.19359
173.5234375,-42.61328125,-0.1925
173.52578125,-42.61328125,-0.19142
173.528125,-42.61328125,-0.19033
173.53046875,-42.61328125,-0.1893
173.5328125,-42.61328125,-0.18826
173.53515625,-42.61328125,-0.18723
173.5375,-42.61328125,-0.1862
173.53984375,-42.61328125,-0.18521
173.5421875,-42.61328125,-0.18423
173.54453125,-42.61328125,-0.18325
173.546875,-42.61328125,-0.18227
173.54921875,-42.61328125,-0.18134
173.5515625,-42.61328125,-0.1804
173.55390625,-42.61328125,-0.17947
173.55625,-42.61328125,-0.17854
173.55859375,-42.61328125,-0.17767
173.5609375,-42.61328125,-0.17679
173.56328125,-42.61328125,-0.17592
173.565625,-42.61328125,-0.17505
173.56796875,-42.61328125,-0.17422
173.5703125,-42.61328125,-0.17339
173.57265625,-42.61328125,-0.17256
173.575,-42.61328125,-0.17172
173.57734375,-42.61328125,-0.17093
173.5796875,-42.61328125,-0.17013
173.58203125,-42.61328125,-0.16934
173.584375,-42.61328125,-0.16854
173.58671875,-42.61328125,-0.16778
173.5890625,-42.61328125,-0.16702
173.59140625,-42.61328125,-0.16625
173.59375,-42.61328125,-0.16549
173.59609375,-42.61328125,-0.16476
173.5984375,-42.61328125,-0.16404
173.60078125,-42.61328125,-0.16331
173.603125,-42.61328125,-0.16258
173.60546875,-42.61328125,-0.16181
173.6078125,-42.61328125,-0.16104
173.61015625,-42.61328125,-0.16027
173.6125,-42.61328125,-0.1595
173.61484375,-42.61328125,-0.1588
173.6171875,-42.61328125,-0.1581
173.61953125,-42.61328125,-0.15741
173.621875,-42.61328125,-0.15671
173.62421875,-42.61328125,-0.15601
173.6265625,-42.61328125,-0.15531
173.62890625,-42.61328125,-0.15461
173.63125,-42.61328125,-0.15391
173.63359375,-42.61328125,-0.15322
173.6359375,-42.61328125,-0.15252
173.63828125,-42.61328125,-0.15182
173.640625,-42.61328125,-0.15112
173.64296875,-42.61328125,-0.15042
173.6453125,-42.61328125,-0.14972
173.64765625,-42.61328125,-0.14903
173.65,-42.61328125,-0.14833
173.65234375,-42.61328125,-0.14765
173.6546875,-42.61328125,-0.14698
173.65703125,-42.61328125,-0.14631
173.659375,-42.61328125,-0.14563
173.66171875,-42.61328125,-0.14496
173.6640625,-42.61328125,-0.14428
173.66640625,-42.61328125,-0.14361
173.66875,-42.61328125,-0.14294
173.67109375,-42.61328125,-0.14226
173.6734375,-42.61328125,-0.14159
173.67578125,-42.61328125,-0.14092
173.678125,-42.61328125,-0.14024
173.68046875,-42.61328125,-0.13957
173.6828125,-42.61328125,-0.13889
173.68515625,-42.61328125,-0.13822
173.6875,-42.61328125,-0.13755
173.68984375,-42.61328125,-0.13688
173.6921875,-42.61328125,-0.13622
173.69453125,-42.61328125,-0.13555
173.696875,-42.61328125,-0.13489
173.69921875,-42.61328125,-0.13422
173.7015625,-42.61328125,-0.13356
173.70390625,-42.61328125,-0.13289
173.70625,-42.61328125,-0.13223
173.70859375,-42.61328125,-0.13156
173.7109375,-42.61328125,-0.1309
173.71328125,-42.61328125,-0.13023
173.715625,-42.61328125,-0.12957
173.71796875,-42.61328125,-0.1289
173.7203125,-42.61328125,-0.12824
173.72265625,-42.61328125,-0.12758
173.725,-42.61328125,-0.12691
173.72734375,-42.61328125,-0.12626
173.7296875,-42.61328125,-0.12561
173.73203125,-42.61328125,-0.12496
173.734375,-42.61328125,-0.12431
173.73671875,-42.61328125,-0.12366
173.7390625,-42.61328125,-0.12301
173.74140625,-42.61328125,-0.12236
173.74375,-42.61328125,-0.12171
173.74609375,-42.61328125,-0.12106
173.7484375,-42.61328125,-0.12041
173.75078125,-42.61328125,-0.11976
173.753125,-42.61328125,-0.11911
173.75546875,-42.61328125,-0.11846
173.51640625,-42.611328125,-0.19779
173.51875,-42.611328125,-0.19662
173.52109375,-42.611328125,-0.19551
173.5234375,-42.611328125,-0.1944
173.52578125,-42.611328125,-0.19329
173.528125,-42.611328125,-0.19217
173.53046875,-42.611328125,-0.19112
173.5328125,-42.611328125,-0.19007
173.53515625,-42.611328125,-0.18901
173.5375,-42.611328125,-0.18796
173.53984375,-42.611328125,-0.18695
173.5421875,-42.611328125,-0.18595
173.54453125,-42.611328125,-0.18495
173.546875,-42.611328125,-0.18395
173.54921875,-42.611328125,-0.183
173.5515625,-42.611328125,-0.18205
173.55390625,-42.611328125,-0.1811
173.55625,-42.611328125,-0.18015
173.55859375,-42.611328125,-0.17926
173.5609375,-42.611328125,-0.17837
173.56328125,-42.611328125,-0.17749
173.565625,-42.611328125,-0.1766
173.56796875,-42.611328125,-0.17576
173.5703125,-42.611328125,-0.17491
173.57265625,-42.611328125,-0.17406
173.575,-42.611328125,-0.17322
173.57734375,-42.611328125,-0.17241
173.5796875,-42.611328125,-0.1716
173.58203125,-42.611328125,-0.17079
173.584375,-42.611328125,-0.16999
173.58671875,-42.611328125,-0.16921
173.5890625,-42.611328125,-0.16844
173.59140625,-42.611328125,-0.16767
173.59375,-42.611328125,-0.16689
173.59609375,-42.611328125,-0.16616
173.5984375,-42.611328125,-0.16543
173.60078125,-42.611328125,-0.16469
173.603125,-42.611328125,-0.16396
173.60546875,-42.611328125,-0.16318
173.6078125,-42.611328125,-0.16239
173.61015625,-42.611328125,-0.16161
173.6125,-42.611328125,-0.16083
173.61484375,-42.611328125,-0.16012
173.6171875,-42.611328125,-0.15942
173.61953125,-42.611328125,-0.15871
173.621875,-42.611328125,-0.158
173.62421875,-42.611328125,-0.15729
173.6265625,-42.611328125,-0.15659
173.62890625,-42.611328125,-0.15588
173.63125,-42.611328125,-0.15517
173.63359375,-42.611328125,-0.15446
173.6359375,-42.611328125,-0.15376
173.63828125,-42.611328125,-0.15305
173.640625,-42.611328125,-0.15234
173.64296875,-42.611328125,-0.15163
173.6453125,-42.611328125,-0.15093
173.64765625,-42.611328125,-0.15022
173.65,-42.611328125,-0.14951
173.65234375,-42.611328125,-0.14883
173.6546875,-42.611328125,-0.14815
173.65703125,-42.611328125,-0.14746
173.659375,-42.611328125,-0.14678
173.66171875,-42.611328125,-0.1461
173.6640625,-42.611328125,-0.14541
173.66640625,-42.611328125,-0.14473
173.66875,-42.611328125,-0.14405
173.67109375,-42.611328125,-0.14336
173.6734375,-42.611328125,-0.14268
173.67578125,-42.611328125,-0.142
173.678125,-42.611328125,-0.14132
173.68046875,-42.611328125,-0.14063
173.6828125,-42.611328125,-0.13995
173.68515625,-42.611328125,-0.13927
173.6875,-42.611328125,-0.13858
173.68984375,-42.611328125,-0.13791
173.6921875,-42.611328125,-0.13724
173.69453125,-42.611328125,-0.13656
173.696875,-42.611328125,-0.13589
173.69921875,-42.611328125,-0.13521
173.7015625,-42.611328125,-0.13454
173.70390625,-42.611328125,-0.13387
173.70625,-42.611328125,-0.13319
173.70859375,-42.611328125,-0.13252
173.7109375,-42.611328125,-0.13184
173.71328125,-42.611328125,-0.13117
173.715625,-42.611328125,-0.1305
173.71796875,-42.611328125,-0.12982
173.7203125,-42.611328125,-0.12915
173.72265625,-42.611328125,-0.12847
173.725,-42.611328125,-0.1278
173.72734375,-42.611328125,-0.12714
173.7296875,-42.611328125,-0.12648
173.73203125,-42.611328125,-0.12582
173.734375,-42.611328125,-0.12517
173.73671875,-42.611328125,-0.12451
173.7390625,-42.611328125,-0.12385
173.74140625,-42.611328125,-0.12319
173.74375,-42.611328125,-0.12253
173.74609375,-42.611328125,-0.12187
173.7484375,-42.611328125,-0.12121
173.75078125,-42.611328125,-0.12055
173.753125,-42.611328125,-0.1199
173.75546875,-42.611328125,-0.11924
173.51640625,-42.609375,-0.19976
173.51875,-42.609375,-0.19857
173.52109375,-42.609375,-0.19743
173.5234375,-42.609375,-0.19629
173.52578125,-42.609375,-0.19516
173.528125,-42.609375,-0.19402
173.53046875,-42.609375,-0.19294
173.5328125,-42.609375,-0.19187
173.53515625,-42.609375,-0.19079
173.5375,-42.609375,-0.18971
173.53984375,-42.609375,-0.18869
173.5421875,-42.609375,-0.18767
173.54453125,-42.609375,-0.18665
173.546875,-42.609375,-0.18563
173.54921875,-42.609375,-0.18466
173.5515625,-42.609375,-0.18369
173.55390625,-42.609375,-0.18273
173.55625,-42.609375,-0.18176
173.55859375,-42.609375,-0.18086
173.5609375,-42.609375,-0.17995
173.56328125,-42.609375,-0.17905
173.565625,-42.609375,-0.17815
173.56796875,-42.609375,-0.17729
173.5703125,-42.609375,-0.17643
173.57265625,-42.609375,-0.17557
173.575,-42.609375,-0.17471
173.57734375,-42.609375,-0.17389
173.5796875,-42.609375,-0.17307
173.58203125,-42.609375,-0.17225
173.584375,-42.609375,-0.17143
173.58671875,-42.609375,-0.17065
173.5890625,-42.609375,-0.16987
173.59140625,-42.609375,-0.16908
173.59375,-42.609375,-0.1683
173.59609375,-42.609375,-0.16756
173.5984375,-42.609375,-0.16682
173.60078125,-42.609375,-0.16607
173.603125,-42.609375,-0.16533
173.60546875,-42.609375,-0.16454
173.6078125,-42.609375,-0.16375
173.61015625,-42.609375,-0.16295
173.6125,-42.609375,-0.16216
173.61484375,-42.609375,-0.16144
173.6171875,-42.609375,-0.16073
173.61953125,-42.609375,-0.16001
173.621875,-42.609375,-0.15929
173.62421875,-42.609375,-0.15858
173.6265625,-42.609375,-0.15786
173.62890625,-42.609375,-0.15714
173.63125,-42.609375,-0.15643
173.63359375,-42.609375,-0.15571
173.6359375,-42.609375,-0.15499
173.63828125,-42.609375,-0.15428
173.640625,-42.609375,-0.15356
173.64296875,-42.609375,-0.15284
173.6453125,-42.609375,-0.15213
173.64765625,-42.609375,-0.15141
173.65,-42.609375,-0.15069
173.65234375,-42.609375,-0.15
173.6546875,-42.609375,-0.14931
173.65703125,-42.609375,-0.14862
173.659375,-42.609375,-0.14793
173.66171875,-42.609375,-0.14723
173.6640625,-42.609375,-0.14654
173.66640625,-42.609375,-0.14585
173.66875,-42.609375,-0.14516
173.67109375,-42.609375,-0.14447
173.6734375,-42.609375,-0.14377
173.67578125,-42.609375,-0.14308
173.678125,-42.609375,-0.14239
173.68046875,-42.609375,-0.1417
173.6828125,-42.609375,-0.14101
173.68515625,-42.609375,-0.14031
173.6875,-42.609375,-0.13962
173.68984375,-42.609375,-0.13894
173.6921875,-42.609375,-0.13826
173.69453125,-42.609375,-0.13757
173.696875,-42.609375,-0.13689
173.69921875,-42.609375,-0.13621
173.7015625,-42.609375,-0.13552
173.70390625,-42.609375,-0.13484
173.70625,-42.609375,-0.13416
173.70859375,-42.609375,-0.13347
173.7109375,-42.609375,-0.13279
173.71328125,-42.609375,-0.13211
173.715625,-42.609375,-0.13142
173.71796875,-42.609375,-0.13074
173.7203125,-42.609375,-0.13006
173.72265625,-42.609375,-0.12937
173.725,-42.609375,-0.12869
173.72734375,-42.609375,-0.12802
