lon,lat,du
173.8140625,-42.603515625,-0.10585
173.81640625,-42.603515625,-0.10522
173.81875,-42.603515625,-0.1046
173.82109375,-42.603515625,-0.10397
173.8234375,-42.603515625,-0.10335
173.82578125,-42.603515625,-0.10272
173.828125,-42.603515625,-0.1021
173.83046875,-42.603515625,-0.10147
173.8328125,-42.603515625,-0.10084
173.83515625,-42.603515625,-0.10022
173.8375,-42.603515625,-0.09959
173.83984375,-42.603515625,-0.09901
173.8421875,-42.603515625,-0.09842
173.84453125,-42.603515625,-0.09783
173.846875,-42.603515625,-0.09724
173.84921875,-42.603515625,-0.09665
173.8515625,-42.603515625,-0.09607
173.85390625,-42.603515625,-0.09548
173.85625,-42.603515625,-0.09489
173.85859375,-42.603515625,-0.0943
173.8609375,-42.603515625,-0.09371
173.86328125,-42.603515625,-0.09313
173.865625,-42.603515625,-0.09254
173.86796875,-42.603515625,-0.09195
173.8703125,-42.603515625,-0.09136
173.87265625,-42.603515625,-0.09077
173.875,-42.603515625,-0.09019
173.87734375,-42.603515625,-0.08963
173.8796875,-42.603515625,-0.08908
173.88203125,-42.603515625,-0.08853
173.884375,-42.603515625,-0.08798
173.88671875,-42.603515625,-0.08743
173.8890625,-42.603515625,-0.08688
173.89140625,-42.603515625,-0.08632
173.89375,-42.603515625,-0.08577
173.89609375,-42.603515625,-0.08522
173.8984375,-42.603515625,-0.08467
173.90078125,-42.603515625,-0.08412
173.903125,-42.603515625,-0.08356
173.90546875,-42.603515625,-0.08301
173.9078125,-42.603515625,-0.08246
173.91015625,-42.603515625,-0.08191
173.9125,-42.603515625,-0.08136
173.91484375,-42.603515625,-0.08083
173.9171875,-42.603515625,-0.08031
173.91953125,-42.603515625,-0.07979
173.921875,-42.603515625,-0.07927
173.92421875,-42.603515625,-0.07875
173.9265625,-42.603515625,-0.07822
173.92890625,-42.603515625,-0.0777
173.93125,-42.603515625,-0.07718
173.93359375,-42.603515625,-0.07666
173.9359375,-42.603515625,-0.07614
173.93828125,-42.603515625,-0.07561
173.940625,-42.603515625,-0.07509
173.94296875,-42.603515625,-0.07457
173.9453125,-42.603515625,-0.07405
173.94765625,-42.603515625,-0.07353
173.95,-42.603515625,-0.073
173.95234375,-42.603515625,-0.07251
173.9546875,-42.603515625,-0.07201
173.95703125,-42.603515625,-0.07151
173.959375,-42.603515625,-0.07101
173.96171875,-42.603515625,-0.07051
173.9640625,-42.603515625,-0.07002
173.96640625,-42.603515625,-0.06952
173.96875,-42.603515625,-0.06902
173.97109375,-42.603515625,-0.06852
173.9734375,-42.603515625,-0.06803
173.97578125,-42.603515625,-0.06753
173.978125,-42.603515625,-0.06703
173.98046875,-42.603515625,-0.06653
173.9828125,-42.603515625,-0.06604
173.98515625,-42.603515625,-0.06554
173.9875,-42.603515625,-0.06504
173.98984375,-42.603515625,-0.06456
173.9921875,-42.603515625,-0.06408
173.99453125,-42.603515625,-0.06361
173.75546875,-42.6015625,-0.12311
173.7578125,-42.6015625,-0.12241
173.76015625,-42.6015625,-0.1217
173.7625,-42.6015625,-0.121
173.76484375,-42.6015625,-0.12033
173.7671875,-42.6015625,-0.11965
173.76953125,-42.6015625,-0.11898
173.771875,-42.6015625,-0.11831
173.77421875,-42.6015625,-0.11763
173.7765625,-42.6015625,-0.11696
173.77890625,-42.6015625,-0.11629
173.78125,-42.6015625,-0.11561
173.78359375,-42.6015625,-0.11494
173.7859375,-42.6015625,-0.11427
173.78828125,-42.6015625,-0.11359
173.790625,-42.6015625,-0.11292
173.79296875,-42.6015625,-0.11225
173.7953125,-42.6015625,-0.11157
173.79765625,-42.6015625,-0.1109
173.8,-42.6015625,-0.11023
173.80234375,-42.6015625,-0.1096
173.8046875,-42.6015625,-0.10896
173.80703125,-42.6015625,-0.10833
173.809375,-42.6015625,-0.1077
173.81171875,-42.6015625,-0.10707
173.8140625,-42.6015625,-0.10644
173.81640625,-42.6015625,-0.1058
173.81875,-42.6015625,-0.10517
173.82109375,-42.6015625,-0.10454
173.8234375,-42.6015625,-0.10391
173.82578125,-42.6015625,-0.10328
173.828125,-42.6015625,-0.10264
173.83046875,-42.6015625,-0.10201
173.8328125,-42.6015625,-0.10138
173.83515625,-42.6015625,-0.10075
173.8375,-42.6015625,-0.10012
173.83984375,-42.6015625,-0.09952
173.8421875,-42.6015625,-0.09893
173.84453125,-42.6015625,-0.09834
173.846875,-42.6015625,-0.09774
173.84921875,-42.6015625,-0.09715
173.8515625,-42.6015625,-0.09656
173.85390625,-42.6015625,-0.09596
173.85625,-42.6015625,-0.09537
173.85859375,-42.6015625,-0.09478
173.8609375,-42.6015625,-0.09418
173.86328125,-42.6015625,-0.09359
173.865625,-42.6015625,-0.093
173.86796875,-42.6015625,-0.0924
173.8703125,-42.6015625,-0.09181
173.87265625,-42.6015625,-0.09122
173.875,-42.6015625,-0.09062
173.87734375,-42.6015625,-0.09007
173.8796875,-42.6015625,-0.08951
173.88203125,-42.6015625,-0.08895
173.884375,-42.6015625,-0.0884
173.88671875,-42.6015625,-0.08784
173.8890625,-42.6015625,-0.08729
173.89140625,-42.6015625,-0.08673
173.89375,-42.6015625,-0.08617
173.89609375,-42.6015625,-0.08562
173.8984375,-42.6015625,-0.08506
173.90078125,-42.6015625,-0.0845
173.903125,-42.6015625,-0.08395
173.90546875,-42.6015625,-0.08339
173.9078125,-42.6015625,-0.08284
173.91015625,-42.6015625,-0.08228
173.9125,-42.6015625,-0.08172
173.91484375,-42.6015625,-0.0812
173.9171875,-42.6015625,-0.08067
173.91953125,-42.6015625,-0.08015
173.921875,-42.6015625,-0.07962
173.92421875,-42.6015625,-0.07909
173.9265625,-42.6015625,-0.07857
173.92890625,-42.6015625,-0.07804
173.93125,-42.6015625,-0.07752
173.93359375,-42.6015625,-0.07699
173.9359375,-42.6015625,-0.07646
173.93828125,-42.6015625,-0.07594
173.940625,-42.6015625,-0.07541
173.94296875,-42.6015625,-0.07489
173.9453125,-42.6015625,-0.07436
173.94765625,-42.6015625,-0.07383
173.95,-42.6015625,-0.07331
173.95234375,-42.6015625,-0.07281
173.9546875,-42.6015625,-0.07231
173.95703125,-42.6015625,-0.07181
173.959375,-42.6015625,-0.0713
173.96171875,-42.6015625,-0.0708
173.9640625,-42.6015625,-0.0703
173.96640625,-42.6015625,-0.0698
173.96875,-42.6015625,-0.0693
173.97109375,-42.6015625,-0.0688
173.9734375,-42.6015625,-0.0683
173.97578125,-42.6015625,-0.0678
173.978125,-42.6015625,-0.0673
173.98046875,-42.6015625,-0.06679
173.9828125,-42.6015625,-0.06629
173.98515625,-42.6015625,-0.06579
173.9875,-42.6015625,-0.06529
173.98984375,-42.6015625,-0.06481
173.9921875,-42.6015625,-0.06433
173.99453125,-42.6015625,-0.06385
173.75546875,-42.599609375,-0.12389
173.7578125,-42.599609375,-0.12317
173.76015625,-42.599609375,-0.12246
173.7625,-42.599609375,-0.12175
173.76484375,-42.599609375,-0.12107
173.7671875,-42.599609375,-0.12039
173.76953125,-42.599609375,-0.11971
173.771875,-42.599609375,-0.11903
173.77421875,-42.599609375,-0.11834
173.7765625,-42.599609375,-0.11766
173.77890625,-42.599609375,-0.11698
173.78125,-42.599609375,-0.1163
173.78359375,-42.599609375,-0.11562
173.7859375,-42.599609375,-0.11494
173.78828125,-42.599609375,-0.11426
173.790625,-42.599609375,-0.11358
173.79296875,-42.599609375,-0.11289
173.7953125,-42.599609375,-0.11221
173.79765625,-42.599609375,-0.11153
173.8,-42.599609375,-0.11085
173.80234375,-42.599609375,-0.11021
173.8046875,-42.599609375,-0.10957
173.80703125,-42.599609375,-0.10894
173.809375,-42.599609375,-0.1083
173.81171875,-42.599609375,-0.10766
173.8140625,-42.599609375,-0.10702
173.81640625,-42.599609375,-0.10638
173.81875,-42.599609375,-0.10574
173.82109375,-42.599609375,-0.10511
173.8234375,-42.599609375,-0.10447
173.82578125,-42.599609375,-0.10383
173.828125,-42.599609375,-0.10319
173.83046875,-42.599609375,-0.10255
173.8328125,-42.599609375,-0.10191
173.83515625,-42.599609375,-0.10128
173.8375,-42.599609375,-0.10064
173.83984375,-42.599609375,-0.10004
173.8421875,-42.599609375,-0.09944
173.84453125,-42.599609375,-0.09884
173.846875,-42.599609375,-0.09824
173.84921875,-42.599609375,-0.09764
173.8515625,-42.599609375,-0.09705
173.85390625,-42.599609375,-0.09645
173.85625,-42.599609375,-0.09585
173.85859375,-42.599609375,-0.09525
173.8609375,-42.599609375,-0.09465
173.86328125,-42.599609375,-0.09405
173.865625,-42.599609375,-0.09345
173.86796875,-42.599609375,-0.09286
173.8703125,-42.599609375,-0.09226
173.87265625,-42.599609375,-0.09166
173.875,-42.599609375,-0.09106
173.87734375,-42.599609375,-0.0905
173.8796875,-42.599609375,-0.08994
173.88203125,-42.599609375,-0.08938
173.884375,-42.599609375,-0.08882
173.88671875,-42.599609375,-0.08826
173.8890625,-42.599609375,-0.0877
173.89140625,-42.599609375,-0.08714
173.89375,-42.599609375,-0.08657
173.89609375,-42.599609375,-0.08601
173.8984375,-42.599609375,-0.08545
173.90078125,-42.599609375,-0.08489
173.903125,-42.599609375,-0.08433
173.90546875,-42.599609375,-0.08377
173.9078125,-42.599609375,-0.08321
173.91015625,-42.599609375,-0.08265
173.9125,-42.599609375,-0.08209
173.91484375,-42.599609375,-0.08156
173.9171875,-42.599609375,-0.08103
173.91953125,-42.599609375,-0.0805
173.921875,-42.599609375,-0.07997
173.92421875,-42.599609375,-0.07944
173.9265625,-42.599609375,-0.07891
173.92890625,-42.599609375,-0.07838
173.93125,-42.599609375,-0.07785
173.93359375,-42.599609375,-0.07732
173.9359375,-42.599609375,-0.07679
173.93828125,-42.599609375,-0.07626
173.940625,-42.599609375,-0.07573
173.94296875,-42.599609375,-0.0752
173.9453125,-42.599609375,-0.07467
173.94765625,-42.599609375,-0.07414
173.95,-42.599609375,-0.07361
173.95234375,-42.599609375,-0.07311
173.9546875,-42.599609375,-0.07261
173.95703125,-42.599609375,-0.0721
173.959375,-42.599609375,-0.0716
173.96171875,-42.599609375,-0.07109
173.9640625,-42.599609375,-0.07059
173.96640625,-42.599609375,-0.07008
173.96875,-42.599609375,-0.06958
173.97109375,-42.599609375,-0.06907
173.9734375,-42.599609375,-0.06857
173.97578125,-42.599609375,-0.06807
173.978125,-42.599609375,-0.06756
173.98046875,-42.599609375,-0.06706
173.9828125,-42.599609375,-0.06655
173.98515625,-42.599609375,-0.06605
173.9875,-42.599609375,-0.06554
173.98984375,-42.599609375,-0.06506
173.9921875,-42.599609375,-0.06458
173.99453125,-42.599609375,-0.06409
173.75546875,-42.59765625,-0.12466
173.7578125,-42.59765625,-0.12394
173.76015625,-42.59765625,-0.12322
173.7625,-42.59765625,-0.1225
173.76484375,-42.59765625,-0.12181
173.7671875,-42.59765625,-0.12112
173.76953125,-42.59765625,-0.12043
173.771875,-42.59765625,-0.11974
173.77421875,-42.59765625,-0.11905
173.7765625,-42.59765625,-0.11836
173.77890625,-42.59765625,-0.11768
173.78125,-42.59765625,-0.11699
173.78359375,-42.59765625,-0.1163
173.7859375,-42.59765625,-0.11561
173.78828125,-42.59765625,-0.11492
173.790625,-42.59765625,-0.11423
173.79296875,-42.59765625,-0.11354
173.7953125,-42.59765625,-0.11285
173.79765625,-42.59765625,-0.11216
173.8,-42.59765625,-0.11147
173.80234375,-42.59765625,-0.11083
173.8046875,-42.59765625,-0.11019
173.80703125,-42.59765625,-0.10954
173.809375,-42.59765625,-0.1089
173.81171875,-42.59765625,-0.10825
173.8140625,-42.59765625,-0.10761
173.81640625,-42.59765625,-0.10696
173.81875,-42.59765625,-0.10632
173.82109375,-42.59765625,-0.10567
173.8234375,-42.59765625,-0.10503
173.82578125,-42.59765625,-0.10438
173.828125,-42.59765625,-0.10374
173.83046875,-42.59765625,-0.10309
173.8328125,-42.59765625,-0.10245
173.83515625,-42.59765625,-0.1018
173.8375,-42.59765625,-0.10116
173.83984375,-42.59765625,-0.10056
173.8421875,-42.59765625,-0.09995
173.84453125,-42.59765625,-0.09935
173.846875,-42.59765625,-0.09874
173.84921875,-42.59765625,-0.09814
173.8515625,-42.59765625,-0.09754
173.85390625,-42.59765625,-0.09693
173.85625,-42.59765625,-0.09633
173.85859375,-42.59765625,-0.09572
173.8609375,-42.59765625,-0.09512
173.86328125,-42.59765625,-0.09452
173.865625,-42.59765625,-0.09391
173.86796875,-42.59765625,-0.09331
173.8703125,-42.59765625,-0.0927
173.87265625,-42.59765625,-0.0921
173.875,-42.59765625,-0.0915
173.87734375,-42.59765625,-0.09093
173.8796875,-42.59765625,-0.09037
173.88203125,-42.59765625,-0.0898
173.884375,-42.59765625,-0.08924
173.88671875,-42.59765625,-0.08867
173.8890625,-42.59765625,-0.08811
173.89140625,-42.59765625,-0.08754
173.89375,-42.59765625,-0.08698
173.89609375,-42.59765625,-0.08641
173.8984375,-42.59765625,-0.08585
173.90078125,-42.59765625,-0.08528
173.903125,-42.59765625,-0.08472
173.90546875,-42.59765625,-0.08415
173.9078125,-42.59765625,-0.08359
173.91015625,-42.59765625,-0.08302
173.9125,-42.59765625,-0.08246
173.91484375,-42.59765625,-0.08192
173.9171875,-42.59765625,-0.08139
173.91953125,-42.59765625,-0.08085
173.921875,-42.59765625,-0.08032
173.92421875,-42.59765625,-0.07979
173.9265625,-42.59765625,-0.07925
173.92890625,-42.59765625,-0.07872
173.93125,-42.59765625,-0.07819
173.93359375,-42.59765625,-0.07765
173.9359375,-42.59765625,-0.07712
173.93828125,-42.59765625,-0.07659
173.940625,-42.59765625,-0.07605
173.94296875,-42.59765625,-0.07552
173.9453125,-42.59765625,-0.07499
173.94765625,-42.59765625,-0.07445
173.95,-42.59765625,-0.07392
173.95234375,-42.59765625,-0.07341
173.9546875,-42.59765625,-0.0729
173.95703125,-42.59765625,-0.0724
173.959375,-42.59765625,-0.07189
173.96171875,-42.59765625,-0.07138
173.9640625,-42.59765625,-0.07087
173.96640625,-42.59765625,-0.07037
173.96875,-42.59765625,-0.06986
173.97109375,-42.59765625,-0.06935
173.9734375,-42.59765625,-0.06884
173.97578125,-42.59765625,-0.06833
173.978125,-42.59765625,-0.06783
173.98046875,-42.59765625,-0.06732
173.9828125,-42.59765625,-0.06681
173.98515625,-42.59765625,-0.0663
173.9875,-42.59765625,-0.0658
173.98984375,-42.59765625,-0.06531
173.9921875,-42.59765625,-0.06482
173.99453125,-42.59765625,-0.06433
173.75546875,-42.595703125,-0.12544
173.7578125,-42.595703125,-0.12471
173.76015625,-42.595703125,-0.12398
173.7625,-42.595703125,-0.12325
173.76484375,-42.595703125,-0.12255
173.7671875,-42.595703125,-0.12185
173.76953125,-42.595703125,-0.12116
173.771875,-42.595703125,-0.12046
173.77421875,-42.595703125,-0.11976
173.7765625,-42.595703125,-0.11907
173.77890625,-42.595703125,-0.11837
173.78125,-42.595703125,-0.11767
173.78359375,-42.595703125,-0.11698
173.7859375,-42.595703125,-0.11628
173.78828125,-42.595703125,-0.11558
173.790625,-42.595703125,-0.11489
173.79296875,-42.595703125,-0.11419
173.7953125,-42.595703125,-0.11349
173.79765625,-42.595703125,-0.1128
173.8,-42.595703125,-0.1121
173.80234375,-42.595703125,-0.11145
173.8046875,-42.595703125,-0.1108
173.80703125,-42.595703125,-0.11015
173.809375,-42.595703125,-0.10949
173.81171875,-42.595703125,-0.10884
173.8140625,-42.595703125,-0.10819
173.81640625,-42.595703125,-0.10754
173.81875,-42.595703125,-0.10689
173.82109375,-42.595703125,-0.10624
173.8234375,-42.595703125,-0.10559
173.82578125,-42.595703125,-0.10494
173.828125,-42.595703125,-0.10429
173.83046875,-42.595703125,-0.10363
173.8328125,-42.595703125,-0.10298
173.83515625,-42.595703125,-0.10233
173.8375,-42.595703125,-0.10168
173.83984375,-42.595703125,-0.10107
173.8421875,-42.595703125,-0.10046
173.84453125,-42.595703125,-0.09985
173.846875,-42.595703125,-0.09924
173.84921875,-42.595703125,-0.09864
173.8515625,-42.595703125,-0.09803
173.85390625,-42.595703125,-0.09742
173.85625,-42.595703125,-0.09681
173.85859375,-42.595703125,-0.0962
173.8609375,-42.595703125,-0.09559
173.86328125,-42.595703125,-0.09498
173.865625,-42.595703125,-0.09437
173.86796875,-42.595703125,-0.09376
173.8703125,-42.595703125,-0.09315
173.87265625,-42.595703125,-0.09254
173.875,-42.595703125,-0.09193
173.87734375,-42.595703125,-0.09136
173.8796875,-42.595703125,-0.09079
173.88203125,-42.595703125,-0.09022
173.884375,-42.595703125,-0.08966
173.88671875,-42.595703125,-0.08909
173.8890625,-42.595703125,-0.08852
173.89140625,-42.595703125,-0.08795
173.89375,-42.595703125,-0.08738
173.89609375,-42.595703125,-0.08681
173.8984375,-42.595703125,-0.08624
173.90078125,-42.595703125,-0.08567
173.903125,-42.595703125,-0.0851
173.90546875,-42.595703125,-0.08453
173.9078125,-42.595703125,-0.08396
173.91015625,-42.595703125,-0.08339
173.9125,-42.595703125,-0.08282
173.91484375,-42.595703125,-0.08228
173.9171875,-42.595703125,-0.08175
173.91953125,-42.595703125,-0.08121
173.921875,-42.595703125,-0.08067
173.92421875,-42.595703125,-0.08014
173.9265625,-42.595703125,-0.0796
173.92890625,-42.595703125,-0.07906
173.93125,-42.595703125,-0.07852
173.93359375,-42.595703125,-0.07799
173.9359375,-42.595703125,-0.07745
173.93828125,-42.595703125,-0.07691
173.940625,-42.595703125,-0.07637
173.94296875,-42.595703125,-0.07584
173.9453125,-42.595703125,-0.0753
173.94765625,-42.595703125,-0.07476
173.95,-42.595703125,-0.07423
173.95234375,-42.595703125,-0.07371
173.9546875,-42.595703125,-0.0732
173.95703125,-42.595703125,-0.07269
173.959375,-42.595703125,-0.07218
173.96171875,-42.595703125,-0.07167
173.9640625,-42.595703125,-0.07116
173.96640625,-42.595703125,-0.07065
173.96875,-42.595703125,-0.07014
173.97109375,-42.595703125,-0.06963
173.9734375,-42.595703125,-0.06911
173.97578125,-42.595703125,-0.0686
173.978125,-42.595703125,-0.06809
173.98046875,-42.595703125,-0.06758
173.9828125,-42.595703125,-0.06707
173.98515625,-42.595703125,-0.06656
173.9875,-42.595703125,-0.06605
173.98984375,-42.595703125,-0.06556
173.9921875,-42.595703125,-0.06507
173.99453125,-42.595703125,-0.06458
173.75546875,-42.59375,-0.12621
173.7578125,-42.59375,-0.12547
173.76015625,-42.59375,-0.12473
173.7625,-42.59375,-0.124
173.76484375,-42.59375,-0.12329
173.7671875,-42.59375,-0.12259
173.76953125,-42.59375,-0.12188
173.771875,-42.59375,-0.12118
173.77421875,-42.59375,-0.12047
173.7765625,-42.59375,-0.11977
173.77890625,-42.59375,-0.11906
173.78125,-42.59375,-0.11836
173.78359375,-42.59375,-0.11765
173.7859375,-42.59375,-0.11695
173.78828125,-42.59375,-0.11625
173.790625,-42.59375,-0.11554
173.79296875,-42.59375,-0.11484
173.7953125,-42.59375,-0.11413
173.79765625,-42.59375,-0.11343
173.8,-42.59375,-0.11272
173.80234375,-42.59375,-0.11206
173.8046875,-42.59375,-0.11141
173.80703125,-42.59375,-0.11075
173.809375,-42.59375,-0.11009
173.81171875,-42.59375,-0.10944
173.8140625,-42.59375,-0.10878
173.81640625,-42.59375,-0.10812
173.81875,-42.59375,-0.10746
173.82109375,-42.59375,-0.10681
173.8234375,-42.59375,-0.10615
173.82578125,-42.59375,-0.10549
173.828125,-42.59375,-0.10483
173.83046875,-42.59375,-0.10418
173.8328125,-42.59375,-0.10352
173.83515625,-42.59375,-0.10286
173.8375,-42.59375,-0.1022
173.83984375,-42.59375,-0.10159
173.8421875,-42.59375,-0.10097
173.84453125,-42.59375,-0.10036
173.846875,-42.59375,-0.09975
173.84921875,-42.59375,-0.09913
173.8515625,-42.59375,-0.09852
173.85390625,-42.59375,-0.0979
173.85625,-42.59375,-0.09729
173.85859375,-42.59375,-0.09667
173.8609375,-42.59375,-0.09606
173.86328125,-42.59375,-0.09544
173.865625,-42.59375,-0.09483
173.86796875,-42.59375,-0.09421
173.8703125,-42.59375,-0.0936
173.87265625,-42.59375,-0.09298
173.875,-42.59375,-0.09237
173.87734375,-42.59375,-0.0918
173.8796875,-42.59375,-0.09122
173.88203125,-42.59375,-0.09065
173.884375,-42.59375,-0.09007
173.88671875,-42.59375,-0.0895
173.8890625,-42.59375,-0.08893
173.89140625,-42.59375,-0.08835
173.89375,-42.59375,-0.08778
173.89609375,-42.59375,-0.0872
173.8984375,-42.59375,-0.08663
173.90078125,-42.59375,-0.08606
173.903125,-42.59375,-0.08548
173.90546875,-42.59375,-0.08491
173.9078125,-42.59375,-0.08434
173.91015625,-42.59375,-0.08376
173.9125,-42.59375,-0.08319
173.91484375,-42.59375,-0.08265
173.9171875,-42.59375,-0.08211
173.91953125,-42.59375,-0.08156
173.921875,-42.59375,-0.08102
173.92421875,-42.59375,-0.08048
173.9265625,-42.59375,-0.07994
173.92890625,-42.59375,-0.0794
173.93125,-42.59375,-0.07886
173.93359375,-42.59375,-0.07832
173.9359375,-42.59375,-0.07778
173.93828125,-42.59375,-0.07724
173.940625,-42.59375,-0.0767
173.94296875,-42.59375,-0.07615
173.9453125,-42.59375,-0.07561
173.94765625,-42.59375,-0.07507
173.95,-42.59375,-0.07453
173.95234375,-42.59375,-0.07402
173.9546875,-42.59375,-0.0735
173.95703125,-42.59375,-0.07299
173.959375,-42.59375,-0.07247
173.96171875,-42.59375,-0.07196
173.9640625,-42.59375,-0.07144
173.96640625,-42.59375,-0.07093
173.96875,-42.59375,-0.07041
173.97109375,-42.59375,-0.0699
173.9734375,-42.59375,-0.06939
173.97578125,-42.59375,-0.06887
173.978125,-42.59375,-0.06836
173.98046875,-42.59375,-0.06784
173.9828125,-42.59375,-0.06733
173.98515625,-42.59375,-0.06681
173.9875,-42.59375,-0.0663
173.98984375,-42.59375,-0.06581
173.9921875,-42.59375,-0.06531
173.99453125,-42.59375,-0.06482
173.75546875,-42.591796875,-0.12704
173.7578125,-42.591796875,-0.12629
173.76015625,-42.591796875,-0.12554
173.7625,-42.591796875,-0.12479
173.76484375,-42.591796875,-0.12408
173.7671875,-42.591796875,-0.12337
173.76953125,-42.591796875,-0.12265
173.771875,-42.591796875,-0.12194
173.77421875,-42.591796875,-0.12123
173.7765625,-42.591796875,-0.12051
173.77890625,-42.591796875,-0.1198
173.78125,-42.591796875,-0.11909
173.78359375,-42.591796875,-0.11837
173.7859375,-42.591796875,-0.11766
173.78828125,-42.591796875,-0.11695
173.790625,-42.591796875,-0.11623
173.79296875,-42.591796875,-0.11552
173.7953125,-42.591796875,-0.11481
173.79765625,-42.591796875,-0.11409
173.8,-42.591796875,-0.11338
173.80234375,-42.591796875,-0.11272
173.8046875,-42.591796875,-0.11205
173.80703125,-42.591796875,-0.11139
173.809375,-42.591796875,-0.11072
173.81171875,-42.591796875,-0.11006
173.8140625,-42.591796875,-0.10939
173.81640625,-42.591796875,-0.10873
173.81875,-42.591796875,-0.10806
173.82109375,-42.591796875,-0.1074
173.8234375,-42.591796875,-0.10673
173.82578125,-42.591796875,-0.10607
173.828125,-42.591796875,-0.1054
173.83046875,-42.591796875,-0.10474
173.8328125,-42.591796875,-0.10408
173.83515625,-42.591796875,-0.10341
173.8375,-42.591796875,-0.10275
173.83984375,-42.591796875,-0.10213
173.8421875,-42.591796875,-0.10151
173.84453125,-42.591796875,-0.10089
173.846875,-42.591796875,-0.10027
173.84921875,-42.591796875,-0.09964
173.8515625,-42.591796875,-0.09902
173.85390625,-42.591796875,-0.0984
173.85625,-42.591796875,-0.09778
173.85859375,-42.591796875,-0.09716
173.8609375,-42.591796875,-0.09654
173.86328125,-42.591796875,-0.09592
173.865625,-42.591796875,-0.0953
173.86796875,-42.591796875,-0.09468
173.8703125,-42.591796875,-0.09406
173.87265625,-42.591796875,-0.09344
173.875,-42.591796875,-0.09282
173.87734375,-42.591796875,-0.09224
173.8796875,-42.591796875,-0.09167
173.88203125,-42.591796875,-0.09109
173.884375,-42.591796875,-0.09051
173.88671875,-42.591796875,-0.08993
173.8890625,-42.591796875,-0.08935
173.89140625,-42.591796875,-0.08877
173.89375,-42.591796875,-0.0882
173.89609375,-42.591796875,-0.08762
173.8984375,-42.591796875,-0.08704
173.90078125,-42.591796875,-0.08646
173.903125,-42.591796875,-0.08588
173.90546875,-42.591796875,-0.0853
173.9078125,-42.591796875,-0.08473
173.91015625,-42.591796875,-0.08415
173.9125,-42.591796875,-0.08357
173.91484375,-42.591796875,-0.08303
173.9171875,-42.591796875,-0.08248
173.91953125,-42.591796875,-0.08194
173.921875,-42.591796875,-0.08139
173.92421875,-42.591796875,-0.08085
173.9265625,-42.591796875,-0.0803
173.92890625,-42.591796875,-0.07976
173.93125,-42.591796875,-0.07921
173.93359375,-42.591796875,-0.07867
173.9359375,-42.591796875,-0.07812
173.93828125,-42.591796875,-0.07758
173.940625,-42.591796875,-0.07703
173.94296875,-42.591796875,-0.07649
173.9453125,-42.591796875,-0.07594
173.94765625,-42.591796875,-0.0754
173.95,-42.591796875,-0.07485
173.95234375,-42.591796875,-0.07433
173.9546875,-42.591796875,-0.07382
173.95703125,-42.591796875,-0.0733
173.959375,-42.591796875,-0.07278
173.96171875,-42.591796875,-0.07226
173.9640625,-42.591796875,-0.07174
173.96640625,-42.591796875,-0.07123
173.96875,-42.591796875,-0.07071
173.97109375,-42.591796875,-0.07019
173.9734375,-42.591796875,-0.06967
173.97578125,-42.591796875,-0.06916
173.978125,-42.591796875,-0.06864
173.98046875,-42.591796875,-0.06812
173.9828125,-42.591796875,-0.0676
173.98515625,-42.591796875,-0.06708
173.9875,-42.591796875,-0.06657
173.98984375,-42.591796875,-0.06607
173.9921875,-42.591796875,-0.06557
173.99453125,-42.591796875,-0.06508
173.75546875,-42.58984375,-0.12787
173.7578125,-42.58984375,-0.12711
173.76015625,-42.58984375,-0.12635
173.7625,-42.58984375,-0.12559
173.76484375,-42.58984375,-0.12487
173.7671875,-42.58984375,-0.12415
173.76953125,-42.58984375,-0.12342
173.771875,-42.58984375,-0.1227
173.77421875,-42.58984375,-0.12198
173.7765625,-42.58984375,-0.12126
173.77890625,-42.58984375,-0.12054
173.78125,-42.58984375,-0.11981
173.78359375,-42.58984375,-0.11909
173.7859375,-42.58984375,-0.11837
173.78828125,-42.58984375,-0.11765
173.790625,-42.58984375,-0.11693
173.79296875,-42.58984375,-0.1162
173.7953125,-42.58984375,-0.11548
173.79765625,-42.58984375,-0.11476
173.8,-42.58984375,-0.11404
173.80234375,-42.58984375,-0.11337
173.8046875,-42.58984375,-0.11269
173.80703125,-42.58984375,-0.11202
173.809375,-42.58984375,-0.11135
173.81171875,-42.58984375,-0.11068
173.8140625,-42.58984375,-0.11001
173.81640625,-42.58984375,-0.10933
173.81875,-42.58984375,-0.10866
173.82109375,-42.58984375,-0.10799
173.8234375,-42.58984375,-0.10732
173.82578125,-42.58984375,-0.10665
173.828125,-42.58984375,-0.10598
173.83046875,-42.58984375,-0.1053
173.8328125,-42.58984375,-0.10463
173.83515625,-42.58984375,-0.10396
173.8375,-42.58984375,-0.10329
173.83984375,-42.58984375,-0.10266
173.8421875,-42.58984375,-0.10204
173.84453125,-42.58984375,-0.10141
173.846875,-42.58984375,-0.10079
173.84921875,-42.58984375,-0.10016
173.8515625,-42.58984375,-0.09953
173.85390625,-42.58984375,-0.09891
173.85625,-42.58984375,-0.09828
173.85859375,-42.58984375,-0.09766
173.8609375,-42.58984375,-0.09703
173.86328125,-42.58984375,-0.0964
173.865625,-42.58984375,-0.09578
173.86796875,-42.58984375,-0.09515
173.8703125,-42.58984375,-0.09453
173.87265625,-42.58984375,-0.0939
173.875,-42.58984375,-0.09327
173.87734375,-42.58984375,-0.09269
173.8796875,-42.58984375,-0.09211
173.88203125,-42.58984375,-0.09153
173.884375,-42.58984375,-0.09094
