lon,lat,du
173.64296875,-42.19921875,0.15718
173.6453125,-42.19921875,0.15474
173.64765625,-42.19921875,0.15113
173.65,-42.19921875,0.1463
173.65234375,-42.19921875,0.14024
173.6546875,-42.19921875,0.13295
173.65703125,-42.19921875,0.12446
173.659375,-42.19921875,0.11482
173.66171875,-42.19921875,0.10406
173.6640625,-42.19921875,0.0922
173.66640625,-42.19921875,0.07926
173.66875,-42.19921875,0.06526
173.67109375,-42.19921875,0.05031
173.6734375,-42.19921875,0.03469
173.67578125,-42.19921875,0.01901
173.678125,-42.19921875,0.00437
173.68046875,-42.19921875,-0.00757
173.6828125,-42.19921875,-0.01467
173.68515625,-42.19921875,-0.01476
173.6875,-42.19921875,-0.00646
173.68984375,-42.19921875,0.00976
173.6921875,-42.19921875,0.0311
173.69453125,-42.19921875,0.05309
173.696875,-42.19921875,0.07144
173.69921875,-42.19921875,0.08376
173.7015625,-42.19921875,0.09036
173.70390625,-42.19921875,0.09455
173.70625,-42.19921875,0.10428
173.70859375,-42.19921875,0.13317
173.7109375,-42.19921875,0.14765
173.71328125,-42.19921875,0.15615
173.715625,-42.19921875,0.15861
173.71796875,-42.19921875,0.15619
173.7203125,-42.19921875,0.15103
173.72265625,-42.19921875,0.14437
173.725,-42.19921875,0.13708
173.72734375,-42.19921875,0.12956
173.7296875,-42.19921875,0.12217
173.73203125,-42.19921875,0.1151
173.734375,-42.19921875,0.1085
173.73671875,-42.19921875,0.10273
173.7390625,-42.19921875,0.09761
173.74140625,-42.19921875,0.0925
173.74375,-42.19921875,0.08738
173.74609375,-42.19921875,0.08444
173.7484375,-42.19921875,0.0815
173.75078125,-42.19921875,0.07856
173.753125,-42.19921875,0.07562
173.75546875,-42.19921875,0.07441
173.51640625,-42.197265625,-0.02645
173.51875,-42.197265625,-0.02243
173.52109375,-42.197265625,-0.01831
173.5234375,-42.197265625,-0.0142
173.52578125,-42.197265625,-0.01008
173.528125,-42.197265625,-0.00596
173.53046875,-42.197265625,-0.00181
173.5328125,-42.197265625,0.00212
173.53515625,-42.197265625,0.00618
173.5375,-42.197265625,0.0103
173.53984375,-42.197265625,0.01446
173.5421875,-42.197265625,0.01861
173.54453125,-42.197265625,0.02273
173.546875,-42.197265625,0.02684
173.54921875,-42.197265625,0.03094
173.5515625,-42.197265625,0.03502
173.55390625,-42.197265625,0.03908
173.55625,-42.197265625,0.04311
173.55859375,-42.197265625,0.04714
173.5609375,-42.197265625,0.05116
173.56328125,-42.197265625,0.05516
173.565625,-42.197265625,0.05913
173.56796875,-42.197265625,0.06311
173.5703125,-42.197265625,0.06707
173.57265625,-42.197265625,0.07103
173.575,-42.197265625,0.07497
173.57734375,-42.197265625,0.07891
173.5796875,-42.197265625,0.08284
173.58203125,-42.197265625,0.08677
173.584375,-42.197265625,0.0907
173.58671875,-42.197265625,0.09464
173.5890625,-42.197265625,0.0986
173.59140625,-42.197265625,0.10256
173.59375,-42.197265625,0.10655
173.59609375,-42.197265625,0.11055
173.5984375,-42.197265625,0.11459
173.60078125,-42.197265625,0.11865
173.603125,-42.197265625,0.12273
173.60546875,-42.197265625,0.12684
173.6078125,-42.197265625,0.13096
173.61015625,-42.197265625,0.13509
173.6125,-42.197265625,0.1392
173.61484375,-42.197265625,0.14329
173.6171875,-42.197265625,0.1473
173.61953125,-42.197265625,0.15121
173.621875,-42.197265625,0.15496
173.62421875,-42.197265625,0.1585
173.6265625,-42.197265625,0.16175
173.62890625,-42.197265625,0.16463
173.63125,-42.197265625,0.16705
173.63359375,-42.197265625,0.1689
173.6359375,-42.197265625,0.17009
173.63828125,-42.197265625,0.17051
173.640625,-42.197265625,0.17005
173.64296875,-42.197265625,0.16863
173.6453125,-42.197265625,0.16617
173.64765625,-42.197265625,0.16261
173.65,-42.197265625,0.15791
173.65234375,-42.197265625,0.15207
173.6546875,-42.197265625,0.1451
173.65703125,-42.197265625,0.13702
173.659375,-42.197265625,0.12788
173.66171875,-42.197265625,0.1177
173.6640625,-42.197265625,0.10655
173.66640625,-42.197265625,0.0945
173.66875,-42.197265625,0.08166
173.67109375,-42.197265625,0.06827
173.6734375,-42.197265625,0.05471
173.67578125,-42.197265625,0.04163
173.678125,-42.197265625,0.02996
173.68046875,-42.197265625,0.02089
173.6828125,-42.197265625,0.01563
173.68515625,-42.197265625,0.01508
173.6875,-42.197265625,0.01927
173.68984375,-42.197265625,0.02698
173.6921875,-42.197265625,0.03569
173.69453125,-42.197265625,0.04213
173.696875,-42.197265625,0.04315
173.69921875,-42.197265625,0.03622
173.7015625,-42.197265625,0.01921
173.70390625,-42.197265625,-0.01123
173.70625,-42.197265625,-0.06527
173.70859375,-42.197265625,-0.17418
173.7109375,-42.197265625,0.27698
173.71328125,-42.197265625,0.13606
173.715625,-42.197265625,0.14729
173.71796875,-42.197265625,0.14751
173.7203125,-42.197265625,0.14303
173.72265625,-42.197265625,0.13621
173.725,-42.197265625,0.12833
173.72734375,-42.197265625,0.12012
173.7296875,-42.197265625,0.11206
173.73203125,-42.197265625,0.10444
173.734375,-42.197265625,0.09745
173.73671875,-42.197265625,0.09123
173.7390625,-42.197265625,0.08577
173.74140625,-42.197265625,0.08031
173.74375,-42.197265625,0.07485
173.74609375,-42.197265625,0.07171
173.7484375,-42.197265625,0.06858
173.75078125,-42.197265625,0.06545
173.753125,-42.197265625,0.06231
173.75546875,-42.197265625,0.06099
173.51640625,-42.1953125,-0.02831
173.51875,-42.1953125,-0.02412
173.52109375,-42.1953125,-0.01982
173.5234375,-42.1953125,-0.01551
173.52578125,-42.1953125,-0.01121
173.528125,-42.1953125,-0.0069
173.53046875,-42.1953125,-0.00253
173.5328125,-42.1953125,0.00183
173.53515625,-42.1953125,0.0062
173.5375,-42.1953125,0.01057
173.53984375,-42.1953125,0.01506
173.5421875,-42.1953125,0.01948
173.54453125,-42.1953125,0.02387
173.546875,-42.1953125,0.02825
173.54921875,-42.1953125,0.03262
173.5515625,-42.1953125,0.03698
173.55390625,-42.1953125,0.04132
173.55625,-42.1953125,0.04565
173.55859375,-42.1953125,0.04998
173.5609375,-42.1953125,0.05431
173.56328125,-42.1953125,0.05862
173.565625,-42.1953125,0.06292
173.56796875,-42.1953125,0.06723
173.5703125,-42.1953125,0.07153
173.57265625,-42.1953125,0.07583
173.575,-42.1953125,0.08014
173.57734375,-42.1953125,0.08445
173.5796875,-42.1953125,0.08876
173.58203125,-42.1953125,0.09308
173.584375,-42.1953125,0.0974
173.58671875,-42.1953125,0.10174
173.5890625,-42.1953125,0.1061
173.59140625,-42.1953125,0.11048
173.59375,-42.1953125,0.11487
173.59609375,-42.1953125,0.11929
173.5984375,-42.1953125,0.12372
173.60078125,-42.1953125,0.12818
173.603125,-42.1953125,0.13265
173.60546875,-42.1953125,0.13713
173.6078125,-42.1953125,0.1416
173.61015625,-42.1953125,0.14606
173.6125,-42.1953125,0.15047
173.61484375,-42.1953125,0.15482
173.6171875,-42.1953125,0.15906
173.61953125,-42.1953125,0.16315
173.621875,-42.1953125,0.16705
173.62421875,-42.1953125,0.17068
173.6265625,-42.1953125,0.17398
173.62890625,-42.1953125,0.17688
173.63125,-42.1953125,0.17928
173.63359375,-42.1953125,0.1811
173.6359375,-42.1953125,0.18224
173.63828125,-42.1953125,0.18262
173.640625,-42.1953125,0.18215
173.64296875,-42.1953125,0.18076
173.6453125,-42.1953125,0.17838
173.64765625,-42.1953125,0.17499
173.65,-42.1953125,0.17054
173.65234375,-42.1953125,0.16505
173.6546875,-42.1953125,0.15852
173.65703125,-42.1953125,0.15099
173.659375,-42.1953125,0.14249
173.66171875,-42.1953125,0.13311
173.6640625,-42.1953125,0.12291
173.66640625,-42.1953125,0.11202
173.66875,-42.1953125,0.1006
173.67109375,-42.1953125,0.08893
173.6734375,-42.1953125,0.07739
173.67578125,-42.1953125,0.06651
173.678125,-42.1953125,0.05693
173.68046875,-42.1953125,0.04933
173.6828125,-42.1953125,0.04418
173.68515625,-42.1953125,0.04158
173.6875,-42.1953125,0.04089
173.68984375,-42.1953125,0.04068
173.6921875,-42.1953125,0.03882
173.69453125,-42.1953125,0.03283
173.696875,-42.1953125,0.02029
173.69921875,-42.1953125,-0.0008
173.7015625,-42.1953125,-0.03165
173.70390625,-42.1953125,-0.0697
173.70625,-42.1953125,-0.08972
173.70859375,-42.1953125,0.01597
173.7109375,-42.1953125,0.22834
173.71328125,-42.1953125,0.11268
173.715625,-42.1953125,0.13517
173.71796875,-42.1953125,0.13892
173.7203125,-42.1953125,0.13532
173.72265625,-42.1953125,0.12826
173.725,-42.1953125,0.1196
173.72734375,-42.1953125,0.11054
173.7296875,-42.1953125,0.10167
173.73203125,-42.1953125,0.0934
173.734375,-42.1953125,0.08592
173.73671875,-42.1953125,0.07935
173.7390625,-42.1953125,0.07393
173.74140625,-42.1953125,0.06812
173.74375,-42.1953125,0.06231
173.74609375,-42.1953125,0.05898
173.7484375,-42.1953125,0.05566
173.75078125,-42.1953125,0.05233
173.753125,-42.1953125,0.049
173.75546875,-42.1953125,0.04758
173.51640625,-42.193359375,-0.0296
173.51875,-42.193359375,-0.02522
173.52109375,-42.193359375,-0.0207
173.5234375,-42.193359375,-0.01619
173.52578125,-42.193359375,-0.01167
173.528125,-42.193359375,-0.00715
173.53046875,-42.193359375,-0.00254
173.5328125,-42.193359375,0.00207
173.53515625,-42.193359375,0.00668
173.5375,-42.193359375,0.01129
173.53984375,-42.193359375,0.01594
173.5421875,-42.193359375,0.0206
173.54453125,-42.193359375,0.02525
173.546875,-42.193359375,0.02989
173.54921875,-42.193359375,0.03455
173.5515625,-42.193359375,0.03919
173.55390625,-42.193359375,0.04382
173.55625,-42.193359375,0.04845
173.55859375,-42.193359375,0.05309
173.5609375,-42.193359375,0.05773
173.56328125,-42.193359375,0.06237
173.565625,-42.193359375,0.067
173.56796875,-42.193359375,0.07164
173.5703125,-42.193359375,0.07628
173.57265625,-42.193359375,0.08094
173.575,-42.193359375,0.08561
173.57734375,-42.193359375,0.09029
173.5796875,-42.193359375,0.09498
173.58203125,-42.193359375,0.09969
173.584375,-42.193359375,0.10441
173.58671875,-42.193359375,0.10914
173.5890625,-42.193359375,0.1139
173.59140625,-42.193359375,0.11867
173.59375,-42.193359375,0.12346
173.59609375,-42.193359375,0.12827
173.5984375,-42.193359375,0.1331
173.60078125,-42.193359375,0.13794
173.603125,-42.193359375,0.14277
173.60546875,-42.193359375,0.1476
173.6078125,-42.193359375,0.15241
173.61015625,-42.193359375,0.15717
173.6125,-42.193359375,0.16186
173.61484375,-42.193359375,0.16646
173.6171875,-42.193359375,0.17091
173.61953125,-42.193359375,0.17519
173.621875,-42.193359375,0.17922
173.62421875,-42.193359375,0.18297
173.6265625,-42.193359375,0.18635
173.62890625,-42.193359375,0.18929
173.63125,-42.193359375,0.19172
173.63359375,-42.193359375,0.19357
173.6359375,-42.193359375,0.19474
173.63828125,-42.193359375,0.19517
173.640625,-42.193359375,0.19478
173.64296875,-42.193359375,0.19352
173.6453125,-42.193359375,0.19134
173.64765625,-42.193359375,0.18821
173.65,-42.193359375,0.18412
173.65234375,-42.193359375,0.17908
173.6546875,-42.193359375,0.17311
173.65703125,-42.193359375,0.16625
173.659375,-42.193359375,0.15855
173.66171875,-42.193359375,0.1501
173.6640625,-42.193359375,0.141
173.66640625,-42.193359375,0.13139
173.66875,-42.193359375,0.12145
173.67109375,-42.193359375,0.11145
173.6734375,-42.193359375,0.10168
173.67578125,-42.193359375,0.09252
173.678125,-42.193359375,0.08431
173.68046875,-42.193359375,0.07733
173.6828125,-42.193359375,0.07159
173.68515625,-42.193359375,0.06676
173.6875,-42.193359375,0.062
173.68984375,-42.193359375,0.05604
173.6921875,-42.193359375,0.04736
173.69453125,-42.193359375,0.03454
173.696875,-42.193359375,0.01685
173.69921875,-42.193359375,-0.00475
173.7015625,-42.193359375,-0.02521
173.70390625,-42.193359375,-0.02991
173.70625,-42.193359375,0.01093
173.70859375,-42.193359375,0.11615
173.7109375,-42.193359375,0.23199
173.71328125,-42.193359375,0.2993
173.715625,-42.193359375,0.12393
173.71796875,-42.193359375,0.13069
173.7203125,-42.193359375,0.12794
173.72265625,-42.193359375,0.12046
173.725,-42.193359375,0.1108
173.72734375,-42.193359375,0.1006
173.7296875,-42.193359375,0.09078
173.73203125,-42.193359375,0.08179
173.734375,-42.193359375,0.07374
173.73671875,-42.193359375,0.06661
173.7390625,-42.193359375,0.0603
173.74140625,-42.193359375,0.0542
173.74375,-42.193359375,0.04811
173.74609375,-42.193359375,0.04454
173.7484375,-42.193359375,0.04098
173.75078125,-42.193359375,0.03742
173.753125,-42.193359375,0.03386
173.75546875,-42.193359375,0.03234
173.51640625,-42.19140625,-0.03088
173.51875,-42.19140625,-0.02633
173.52109375,-42.19140625,-0.02159
173.5234375,-42.19140625,-0.01686
173.52578125,-42.19140625,-0.01213
173.528125,-42.19140625,-0.00739
173.53046875,-42.19140625,-0.00254
173.5328125,-42.19140625,0.00231
173.53515625,-42.19140625,0.00716
173.5375,-42.19140625,0.01202
173.53984375,-42.19140625,0.01694
173.5421875,-42.19140625,0.02186
173.54453125,-42.19140625,0.02678
173.546875,-42.19140625,0.03171
173.54921875,-42.19140625,0.03667
173.5515625,-42.19140625,0.04163
173.55390625,-42.19140625,0.04651
173.55625,-42.19140625,0.05144
173.55859375,-42.19140625,0.05641
173.5609375,-42.19140625,0.06138
173.56328125,-42.19140625,0.06635
173.565625,-42.19140625,0.07129
173.56796875,-42.19140625,0.07626
173.5703125,-42.19140625,0.08126
173.57265625,-42.19140625,0.08628
173.575,-42.19140625,0.09131
173.57734375,-42.19140625,0.09637
173.5796875,-42.19140625,0.10144
173.58203125,-42.19140625,0.10653
173.584375,-42.19140625,0.11163
173.58671875,-42.19140625,0.11676
173.5890625,-42.19140625,0.1219
173.59140625,-42.19140625,0.12706
173.59375,-42.19140625,0.13224
173.59609375,-42.19140625,0.13743
173.5984375,-42.19140625,0.14263
173.60078125,-42.19140625,0.14783
173.603125,-42.19140625,0.15302
173.60546875,-42.19140625,0.15818
173.6078125,-42.19140625,0.1633
173.61015625,-42.19140625,0.16835
173.6125,-42.19140625,0.17331
173.61484375,-42.19140625,0.17814
173.6171875,-42.19140625,0.18281
173.61953125,-42.19140625,0.18726
173.621875,-42.19140625,0.19145
173.62421875,-42.19140625,0.19532
173.6265625,-42.19140625,0.19881
173.62890625,-42.19140625,0.20184
173.63125,-42.19140625,0.20436
173.63359375,-42.19140625,0.20629
173.6359375,-42.19140625,0.20756
173.63828125,-42.19140625,0.20811
173.640625,-42.19140625,0.2079
173.64296875,-42.19140625,0.20686
173.6453125,-42.19140625,0.20497
173.64765625,-42.19140625,0.20221
173.65,-42.19140625,0.19857
173.65234375,-42.19140625,0.19408
173.6546875,-42.19140625,0.18877
173.65703125,-42.19140625,0.18267
173.659375,-42.19140625,0.17587
173.66171875,-42.19140625,0.16844
173.6640625,-42.19140625,0.16051
173.66640625,-42.19140625,0.15222
173.66875,-42.19140625,0.14373
173.67109375,-42.19140625,0.13525
173.6734375,-42.19140625,0.127
173.67578125,-42.19140625,0.11919
173.678125,-42.19140625,0.11197
173.68046875,-42.19140625,0.10535
173.6828125,-42.19140625,0.09913
173.68515625,-42.19140625,0.09284
173.6875,-42.19140625,0.08577
173.68984375,-42.19140625,0.07707
173.6921875,-42.19140625,0.06603
173.69453125,-42.19140625,0.05257
173.696875,-42.19140625,0.03792
173.69921875,-42.19140625,0.02582
173.7015625,-42.19140625,0.0239
173.70390625,-42.19140625,0.04405
173.70625,-42.19140625,0.09621
173.70859375,-42.19140625,0.17293
173.7109375,-42.19140625,0.24641
173.71328125,-42.19140625,0.29533
173.715625,-42.19140625,0.31934
173.71796875,-42.19140625,0.1244
173.7203125,-42.19140625,0.1216
173.72265625,-42.19140625,0.11305
173.725,-42.19140625,0.10174
173.72734375,-42.19140625,0.08994
173.7296875,-42.19140625,0.07906
173.73203125,-42.19140625,0.06943
173.734375,-42.19140625,0.06093
173.73671875,-42.19140625,0.05335
173.7390625,-42.19140625,0.0465
173.74140625,-42.19140625,0.04009
173.74375,-42.19140625,0.0339
173.74609375,-42.19140625,0.0301
173.7484375,-42.19140625,0.02631
173.75078125,-42.19140625,0.02251
173.753125,-42.19140625,0.01871
173.75546875,-42.19140625,0.0171
173.51640625,-42.189453125,-0.03216
173.51875,-42.189453125,-0.02743
173.52109375,-42.189453125,-0.02248
173.5234375,-42.189453125,-0.01753
173.52578125,-42.189453125,-0.01259
173.528125,-42.189453125,-0.00764
173.53046875,-42.189453125,-0.00254
173.5328125,-42.189453125,0.00255
173.53515625,-42.189453125,0.00765
173.5375,-42.189453125,0.01274
173.53984375,-42.189453125,0.01793
173.5421875,-42.189453125,0.02313
173.54453125,-42.189453125,0.02832
173.546875,-42.189453125,0.03351
173.54921875,-42.189453125,0.03877
173.5515625,-42.189453125,0.04404
173.55390625,-42.189453125,0.0493
173.55625,-42.189453125,0.05456
173.55859375,-42.189453125,0.05988
173.5609375,-42.189453125,0.0652
173.56328125,-42.189453125,0.07051
173.565625,-42.189453125,0.07572
173.56796875,-42.189453125,0.08104
173.5703125,-42.189453125,0.0864
173.57265625,-42.189453125,0.09177
173.575,-42.189453125,0.09717
173.57734375,-42.189453125,0.1026
173.5796875,-42.189453125,0.10805
173.58203125,-42.189453125,0.11351
173.584375,-42.189453125,0.11899
173.58671875,-42.189453125,0.1245
173.5890625,-42.189453125,0.13003
173.59140625,-42.189453125,0.13557
173.59375,-42.189453125,0.14112
173.59609375,-42.189453125,0.14668
173.5984375,-42.189453125,0.15224
173.60078125,-42.189453125,0.15778
173.603125,-42.189453125,0.16331
173.60546875,-42.189453125,0.16879
173.6078125,-42.189453125,0.17421
173.61015625,-42.189453125,0.17954
173.6125,-42.189453125,0.18475
173.61484375,-42.189453125,0.18982
173.6171875,-42.189453125,0.19469
173.61953125,-42.189453125,0.19933
173.621875,-42.189453125,0.20369
173.62421875,-42.189453125,0.20771
173.6265625,-42.189453125,0.21133
173.62890625,-42.189453125,0.2145
173.63125,-42.189453125,0.21715
173.63359375,-42.189453125,0.21922
173.6359375,-42.189453125,0.22066
173.63828125,-42.189453125,0.22142
173.640625,-42.189453125,0.22145
173.64296875,-42.189453125,0.22071
173.6453125,-42.189453125,0.2192
173.64765625,-42.189453125,0.21689
173.65,-42.189453125,0.2138
173.65234375,-42.189453125,0.20994
173.6546875,-42.189453125,0.20536
173.65703125,-42.189453125,0.20011
173.659375,-42.189453125,0.19427
173.66171875,-42.189453125,0.18792
173.6640625,-42.189453125,0.18118
173.66640625,-42.189453125,0.17419
173.66875,-42.189453125,0.16708
173.67109375,-42.189453125,0.16
173.6734375,-42.189453125,0.15311
173.67578125,-42.189453125,0.1465
173.678125,-42.189453125,0.14019
173.68046875,-42.189453125,0.1341
173.6828125,-42.189453125,0.12797
173.68515625,-42.189453125,0.12142
173.6875,-42.189453125,0.11402
173.68984375,-42.189453125,0.10543
173.6921875,-42.189453125,0.09574
173.69453125,-42.189453125,0.08587
173.696875,-42.189453125,0.07815
173.69921875,-42.189453125,0.0767
173.7015625,-42.189453125,0.0873
173.70390625,-42.189453125,0.11527
173.70625,-42.189453125,0.16083
173.70859375,-42.189453125,0.21528
173.7109375,-42.189453125,0.26473
173.71328125,-42.189453125,0.29952
173.715625,-42.189453125,0.31815
173.71796875,-42.189453125,0.32363
173.7203125,-42.189453125,0.11732
173.72265625,-42.189453125,0.10642
173.725,-42.189453125,0.09203
173.72734375,-42.189453125,0.07788
173.7296875,-42.189453125,0.06596
173.73203125,-42.189453125,0.05608
173.734375,-42.189453125,0.04746
173.73671875,-42.189453125,0.03967
173.7390625,-42.189453125,0.03255
173.74140625,-42.189453125,0.02601
173.74375,-42.189453125,0.02016
173.74609375,-42.189453125,0.01549
173.7484375,-42.189453125,0.01163
173.75078125,-42.189453125,0.0076
173.753125,-42.189453125,0.00357
173.75546875,-42.189453125,0.00186
173.51640625,-42.1875,-0.03345
173.51875,-42.1875,-0.02853
173.52109375,-42.1875,-0.02337
173.5234375,-42.1875,-0.01821
173.52578125,-42.1875,-0.01305
173.528125,-42.1875,-0.00788
173.53046875,-42.1875,-0.00255
173.5328125,-42.1875,0.00279
173.53515625,-42.1875,0.00813
173.5375,-42.1875,0.01346
173.53984375,-42.1875,0.01893
173.5421875,-42.1875,0.02439
173.54453125,-42.1875,0.02986
173.546875,-42.1875,0.03532
173.54921875,-42.1875,0.04088
173.5515625,-42.1875,0.04644
173.55390625,-42.1875,0.052
173.55625,-42.1875,0.05756
173.55859375,-42.1875,0.06321
173.5609375,-42.1875,0.06886
173.56328125,-42.1875,0.0745
173.565625,-42.1875,0.08015
173.56796875,-42.1875,0.08588
173.5703125,-42.1875,0.09162
173.57265625,-42.1875,0.09735
173.575,-42.1875,0.10309
173.57734375,-42.1875,0.10892
173.5796875,-42.1875,0.11475
173.58203125,-42.1875,0.12057
173.584375,-42.1875,0.1264
173.58671875,-42.1875,0.1323
173.5890625,-42.1875,0.13819
173.59140625,-42.1875,0.1441
173.59375,-42.1875,0.15002
173.59609375,-42.1875,0.15593
173.5984375,-42.1875,0.16183
173.60078125,-42.1875,0.16772
173.603125,-42.1875,0.17356
173.60546875,-42.1875,0.17935
173.6078125,-42.1875,0.18506
173.61015625,-42.1875,0.19066
173.6125,-42.1875,0.19613
173.61484375,-42.1875,0.20143
173.6171875,-42.1875,0.20652
173.61953125,-42.1875,0.21136
173.621875,-42.1875,0.2159
173.62421875,-42.1875,0.22009
173.6265625,-42.1875,0.22388
173.62890625,-42.1875,0.22722
173.63125,-42.1875,0.23005
173.63359375,-42.1875,0.23233
173.6359375,-42.1875,0.234
173.63828125,-42.1875,0.23503
173.640625,-42.1875,0.23537
173.64296875,-42.1875,0.23502
173.6453125,-42.1875,0.23395
173.64765625,-42.1875,0.23217
173.65,-42.1875,0.22968
173.65234375,-42.1875,0.22653
173.6546875,-42.1875,0.22275
173.65703125,-42.1875,0.2184
173.659375,-42.1875,0.21356
173.66171875,-42.1875,0.20832
173.6640625,-42.1875,0.20278
173.66640625,-42.1875,0.19706
173.66875,-42.1875,0.19128
173.67109375,-42.1875,0.18554
173.6734375,-42.1875,0.17995
173.67578125,-42.1875,0.17453
173.678125,-42.1875,0.16928
173.68046875,-42.1875,0.16409
173.6828125,-42.1875,0.15878
173.68515625,-42.1875,0.15314
173.6875,-42.1875,0.14704
173.68984375,-42.1875,0.14056
173.6921875,-42.1875,0.13429
173.69453125,-42.1875,0.12956
173.696875,-42.1875,0.12864
173.69921875,-42.1875,0.13458
173.7015625,-42.1875,0.15039
173.70390625,-42.1875,0.17738
173.70625,-42.1875,0.21318
173.70859375,-42.1875,0.25161
173.7109375,-42.1875,0.28528
173.71328125,-42.1875,0.30919
173.715625,-42.1875,0.32202
173.71796875,-42.1875,0.32472
173.7203125,-42.1875,0.31843
173.72265625,-42.1875,0.10122
173.725,-42.1875,0.08009
173.72734375,-42.1875,0.06215
173.7296875,-42.1875,0.05054
173.73203125,-42.1875,0.04153
173.734375,-42.1875,0.03336
173.73671875,-42.1875,0.02561
173.7390625,-42.1875,0.01829
173.74140625,-42.1875,0.01152
173.74375,-42.1875,0.00544
173.74609375,-42.1875,0.00022
173.7484375,-42.1875,-0.00425
173.75078125,-42.1875,-0.00825
173.753125,-42.1875,-0.01158
173.75546875,-42.1875,-0.01421
173.51640625,-42.185546875,-0.03475
173.51875,-42.185546875,-0.02964
173.52109375,-42.185546875,-0.02426
173.5234375,-42.185546875,-0.01888
173.52578125,-42.185546875,-0.0135
173.528125,-42.185546875,-0.00812
173.53046875,-42.185546875,-0.00254
173.5328125,-42.185546875,0.00305
173.53515625,-42.185546875,0.00864
173.5375,-42.185546875,0.01422
173.53984375,-42.185546875,0.01996
173.5421875,-42.185546875,0.02571
173.54453125,-42.185546875,0.03145
173.546875,-42.185546875,0.03719
173.54921875,-42.185546875,0.04305
173.5515625,-42.185546875,0.04892
173.55390625,-42.185546875,0.05478
173.55625,-42.185546875,0.06065
173.55859375,-42.185546875,0.06662
173.5609375,-42.185546875,0.0726
173.56328125,-42.185546875,0.07857
173.565625,-42.185546875,0.08455
173.56796875,-42.185546875,0.09063
173.5703125,-42.185546875,0.09671
173.57265625,-42.185546875,0.10279
173.575,-42.185546875,0.109
173.57734375,-42.185546875,0.1152
173.5796875,-42.185546875,0.12139
173.58203125,-42.185546875,0.1276
173.584375,-42.185546875,0.13382
173.58671875,-42.185546875,0.14007
173.5890625,-42.185546875,0.14632
173.59140625,-42.185546875,0.15259
173.59375,-42.185546875,0.15885
173.59609375,-42.185546875,0.16511
173.5984375,-42.185546875,0.17135
173.60078125,-42.185546875,0.17756
173.603125,-42.185546875,0.18371
173.60546875,-42.185546875,0.1898
173.6078125,-42.185546875,0.19579
173.61015625,-42.185546875,0.20166
173.6125,-42.185546875,0.20738
173.61484375,-42.185546875,0.21292
173.6171875,-42.185546875,0.21823
173.61953125,-42.185546875,0.22328
173.621875,-42.185546875,0.22803
173.62421875,-42.185546875,0.23242
173.6265625,-42.185546875,0.23642
173.62890625,-42.185546875,0.23997
173.63125,-42.185546875,0.24303
173.63359375,-42.185546875,0.24556
173.6359375,-42.185546875,0.24752
173.63828125,-42.185546875,0.24888
173.640625,-42.185546875,0.24961
173.64296875,-42.185546875,0.2497
173.6453125,-42.185546875,0.24914
173.64765625,-42.185546875,0.24794
173.65,-42.185546875,0.24613
173.65234375,-42.185546875,0.24373
173.6546875,-42.185546875,0.2408
173.65703125,-42.185546875,0.23739
173.659375,-42.185546875,0.23359
173.66171875,-42.185546875,0.22947
173.6640625,-42.185546875,0.22513
173.66640625,-42.185546875,0.22067
173.66875,-42.185546875,0.21619
173.67109375,-42.185546875,0.21178
173.6734375,-42.185546875,0.20749
173.67578125,-42.185546875,0.20337
173.678125,-42.185546875,0.1994
173.68046875,-42.185546875,0.19552
173.6828125,-42.185546875,0.19166
173.68515625,-42.185546875,0.18778
173.6875,-42.185546875,0.18397
173.68984375,-42.185546875,0.18056
173.6921875,-42.185546875,0.1783
173.69453125,-42.185546875,0.17839
173.696875,-42.185546875,0.18248
173.69921875,-42.185546875,0.19228
173.7015625,-42.185546875,0.20889
173.70390625,-42.185546875,0.23189
173.70625,-42.185546875,0.25879
173.70859375,-42.185546875,0.28553
173.7109375,-42.185546875,0.30796
173.71328125,-42.185546875,0.32327
173.715625,-42.185546875,0.33056
173.71796875,-42.185546875,0.33027
173.7203125,-42.185546875,0.32297
173.72265625,-42.185546875,0.30529
173.725,-42.185546875,0.05593
173.72734375,-42.185546875,0.03579
173.7296875,-42.185546875,0.03156
173.73203125,-42.185546875,0.02582
173.734375,-42.185546875,0.01882
173.73671875,-42.185546875,0.01129
173.7390625,-42.185546875,0.00374
173.74140625,-42.185546875,-0.00342
173.74375,-42.185546875,-0.00993
173.74609375,-42.185546875,-0.01563
173.7484375,-42.185546875,-0.02054
173.75078125,-42.185546875,-0.02473
173.753125,-42.185546875,-0.0282
173.75546875,-42.185546875,-0.03098
173.51640625,-42.18359375,-0.03605
173.51875,-42.18359375,-0.03076
173.52109375,-42.18359375,-0.02516
173.5234375,-42.18359375,-0.01956
173.52578125,-42.18359375,-0.01396
173.528125,-42.18359375,-0.00837
173.53046875,-42.18359375,-0.00253
173.5328125,-42.18359375,0.00331
173.53515625,-42.18359375,0.00914
173.5375,-42.18359375,0.01498
173.53984375,-42.18359375,0.021
173.5421875,-42.18359375,0.02702
173.54453125,-42.18359375,0.03304
173.546875,-42.18359375,0.03906
173.54921875,-42.18359375,0.04523
173.5515625,-42.18359375,0.05144
173.55390625,-42.18359375,0.05764
173.55625,-42.18359375,0.06386
173.55859375,-42.18359375,0.07013
173.5609375,-42.18359375,0.07643
173.56328125,-42.18359375,0.08275
