lon,lat,du
174.25,-41.96875,-0.45226
174.259375,-41.96875,-0.41767
174.26875,-41.96875,-0.38591
174.278125,-41.96875,-0.35665
174.2875,-41.96875,-0.3296
174.296875,-41.96875,-0.30448
174.30625,-41.96875,-0.28104
174.315625,-41.96875,-0.25909
174.325,-41.96875,-0.23845
174.334375,-41.96875,-0.21897
174.34375,-41.96875,-0.20053
174.353125,-41.96875,-0.18304
174.3625,-41.96875,-0.16643
174.371875,-41.96875,-0.15062
174.38125,-41.96875,-0.13557
174.390625,-41.96875,-0.12123
174.4,-41.96875,-0.10759
174.409375,-41.96875,-0.09461
174.41875,-41.96875,-0.08266
174.428125,-41.96875,-0.07128
174.4375,-41.96875,-0.06051
174.446875,-41.96875,-0.05036
174.45625,-41.96875,-0.04079
174.465625,-41.96875,-0.03171
174.475,-41.96875,-0.0222
174.484375,-41.96875,-0.0148
174.49375,-41.96875,-0.00741
174.503125,-41.96875,-0.00001
174.5125,-41.96875,0.00739
174.521875,-41.96875,0.01292
174.53125,-41.96875,0.01846
174.540625,-41.96875,0.02399
174.55,-41.96875,0.02953
174.559375,-41.96875,0.03346
174.56875,-41.96875,0.03739
173.6125,-41.9609375,0.06785
173.621875,-41.9609375,0.09912
173.63125,-41.9609375,0.13298
173.640625,-41.9609375,0.16959
173.65,-41.9609375,0.2091
173.659375,-41.9609375,0.25164
173.66875,-41.9609375,0.29732
173.678125,-41.9609375,0.34622
173.6875,-41.9609375,0.39837
173.696875,-41.9609375,0.45372
173.70625,-41.9609375,0.51214
173.715625,-41.9609375,0.57339
173.725,-41.9609375,0.63709
173.734375,-41.9609375,0.70269
173.74375,-41.9609375,0.76948
173.753125,-41.9609375,0.83656
173.7625,-41.9609375,0.90289
173.771875,-41.9609375,0.96732
173.78125,-41.9609375,1.02873
173.790625,-41.9609375,1.0862
173.8,-41.9609375,1.13925
173.809375,-41.9609375,1.18819
173.81875,-41.9609375,1.23433
173.828125,-41.9609375,1.28015
173.8375,-41.9609375,1.32911
173.846875,-41.9609375,1.38505
173.85625,-41.9609375,1.45121
173.865625,-41.9609375,1.52912
173.875,-41.9609375,1.61766
173.884375,-41.9609375,1.71287
173.89375,-41.9609375,1.80822
173.903125,-41.9609375,1.89542
173.9125,-41.9609375,1.96483
173.921875,-41.9609375,2.00507
173.93125,-41.9609375,2.00118
173.940625,-41.9609375,1.93105
173.95,-41.9609375,1.76321
173.959375,-41.9609375,1.47037
173.96875,-41.9609375,1.08478
173.978125,-41.9609375,0.74633
173.9875,-41.9609375,0.57673
173.996875,-41.9609375,0.54161
174.00625,-41.9609375,0.56536
174.015625,-41.9609375,0.62558
174.025,-41.9609375,0.66091
174.034375,-41.9609375,0.72043
174.04375,-41.9609375,0.89442
174.053125,-41.9609375,0.91332
174.0625,-41.9609375,-0.4683
174.071875,-41.9609375,-0.81034
174.08125,-41.9609375,-0.89186
174.090625,-41.9609375,-1.0302
174.1,-41.9609375,-1.11698
174.109375,-41.9609375,-1.17095
174.11875,-41.9609375,-1.19954
174.128125,-41.9609375,-1.19877
174.1375,-41.9609375,-1.17479
174.146875,-41.9609375,-1.1322
174.15625,-41.9609375,-1.07644
174.165625,-41.9609375,-1.01274
174.175,-41.9609375,-0.9449
174.184375,-41.9609375,-0.87553
174.19375,-41.9609375,-0.80675
174.203125,-41.9609375,-0.74057
174.2125,-41.9609375,-0.67862
174.221875,-41.9609375,-0.62176
174.23125,-41.9609375,-0.57017
174.240625,-41.9609375,-0.52362
174.25,-41.9609375,-0.48162
174.259375,-41.9609375,-0.44366
174.26875,-41.9609375,-0.40918
174.278125,-41.9609375,-0.37771
174.2875,-41.9609375,-0.3488
174.296875,-41.9609375,-0.3221
174.30625,-41.9609375,-0.2973
174.315625,-41.9609375,-0.27412
174.325,-41.9609375,-0.25236
174.334375,-41.9609375,-0.23185
174.34375,-41.9609375,-0.21245
174.353125,-41.9609375,-0.19405
174.3625,-41.9609375,-0.17656
174.371875,-41.9609375,-0.15992
174.38125,-41.9609375,-0.14407
174.390625,-41.9609375,-0.12898
174.4,-41.9609375,-0.11461
174.409375,-41.9609375,-0.10094
174.41875,-41.9609375,-0.08817
174.428125,-41.9609375,-0.07614
174.4375,-41.9609375,-0.06477
174.446875,-41.9609375,-0.05404
174.45625,-41.9609375,-0.04393
174.465625,-41.9609375,-0.03444
174.475,-41.9609375,-0.02442
174.484375,-41.9609375,-0.01668
174.49375,-41.9609375,-0.00894
174.503125,-41.9609375,-0.00119
174.5125,-41.9609375,0.00655
174.521875,-41.9609375,0.01231
174.53125,-41.9609375,0.01806
174.540625,-41.9609375,0.02381
174.55,-41.9609375,0.02957
174.559375,-41.9609375,0.03364
174.56875,-41.9609375,0.03771
173.6125,-41.953125,0.06259
173.621875,-41.953125,0.09244
173.63125,-41.953125,0.12471
173.640625,-41.953125,0.15953
173.65,-41.953125,0.19703
173.659375,-41.953125,0.23734
173.66875,-41.953125,0.28054
173.678125,-41.953125,0.32668
173.6875,-41.953125,0.37579
173.696875,-41.953125,0.42782
173.70625,-41.953125,0.48265
173.715625,-41.953125,0.54004
173.725,-41.953125,0.59969
173.734375,-41.953125,0.66115
173.74375,-41.953125,0.72387
173.753125,-41.953125,0.78718
173.7625,-41.953125,0.85038
173.771875,-41.953125,0.91277
173.78125,-41.953125,0.9738
173.790625,-41.953125,1.03318
173.8,-41.953125,1.09113
173.809375,-41.953125,1.14848
173.81875,-41.953125,1.20681
173.828125,-41.953125,1.26839
173.8375,-41.953125,1.33589
173.846875,-41.953125,1.41185
173.85625,-41.953125,1.49797
173.865625,-41.953125,1.59434
173.875,-41.953125,1.69899
173.884375,-41.953125,1.80762
173.89375,-41.953125,1.91376
173.903125,-41.953125,2.00892
173.9125,-41.953125,2.08248
173.921875,-41.953125,2.12113
173.93125,-41.953125,2.10785
173.940625,-41.953125,2.02198
173.95,-41.953125,1.84476
173.959375,-41.953125,1.57853
173.96875,-41.953125,1.27466
173.978125,-41.953125,1.02559
173.9875,-41.953125,0.89443
173.996875,-41.953125,0.87127
174.00625,-41.953125,0.91292
174.015625,-41.953125,0.98196
174.025,-41.953125,1.05663
174.034375,-41.953125,1.14867
174.04375,-41.953125,1.2418
174.053125,-41.953125,1.33877
174.0625,-41.953125,1.55498
174.071875,-41.953125,1.68144
174.08125,-41.953125,1.7798
174.090625,-41.953125,-1.30325
174.1,-41.953125,-1.22118
174.109375,-41.953125,-1.3253
174.11875,-41.953125,-1.39068
174.128125,-41.953125,-1.38958
174.1375,-41.953125,-1.36757
174.146875,-41.953125,-1.31427
174.15625,-41.953125,-1.24277
174.165625,-41.953125,-1.16129
174.175,-41.953125,-1.07431
174.184375,-41.953125,-0.98506
174.19375,-41.953125,-0.8967
174.203125,-41.953125,-0.8132
174.2125,-41.953125,-0.73725
174.221875,-41.953125,-0.66967
174.23125,-41.953125,-0.61003
174.240625,-41.953125,-0.55744
174.25,-41.953125,-0.51088
174.259375,-41.953125,-0.4694
174.26875,-41.953125,-0.43219
174.278125,-41.953125,-0.39852
174.2875,-41.953125,-0.36781
174.296875,-41.953125,-0.33959
174.30625,-41.953125,-0.31345
174.315625,-41.953125,-0.2891
174.325,-41.953125,-0.26626
174.334375,-41.953125,-0.24474
174.34375,-41.953125,-0.22439
174.353125,-41.953125,-0.20508
174.3625,-41.953125,-0.18672
174.371875,-41.953125,-0.16924
174.38125,-41.953125,-0.15259
174.390625,-41.953125,-0.13672
174.4,-41.953125,-0.12161
174.409375,-41.953125,-0.10723
174.41875,-41.953125,-0.09357
174.428125,-41.953125,-0.08088
174.4375,-41.953125,-0.06892
174.446875,-41.953125,-0.05761
174.45625,-41.953125,-0.04691
174.465625,-41.953125,-0.03671
174.475,-41.953125,-0.02664
174.484375,-41.953125,-0.01856
174.49375,-41.953125,-0.01047
174.503125,-41.953125,-0.00238
174.5125,-41.953125,0.00571
174.521875,-41.953125,0.01169
174.53125,-41.953125,0.01766
174.540625,-41.953125,0.02364
174.55,-41.953125,0.02961
174.559375,-41.953125,0.03382
174.56875,-41.953125,0.03803
173.6125,-41.9453125,0.05739
173.621875,-41.9453125,0.08592
173.63125,-41.9453125,0.11671
173.640625,-41.9453125,0.14987
173.65,-41.9453125,0.18553
173.659375,-41.9453125,0.22379
173.66875,-41.9453125,0.26472
173.678125,-41.9453125,0.30839
173.6875,-41.9453125,0.35479
173.696875,-41.9453125,0.4039
173.70625,-41.9453125,0.45561
173.715625,-41.9453125,0.50975
173.725,-41.9453125,0.5661
173.734375,-41.9453125,0.62432
173.74375,-41.9453125,0.68404
173.753125,-41.9453125,0.74484
173.7625,-41.9453125,0.80635
173.771875,-41.9453125,0.86824
173.78125,-41.9453125,0.93039
173.790625,-41.9453125,0.99299
173.8,-41.9453125,1.0566
173.809375,-41.9453125,1.12228
173.81875,-41.9453125,1.19153
173.828125,-41.9453125,1.26621
173.8375,-41.9453125,1.34815
173.846875,-41.9453125,1.43881
173.85625,-41.9453125,1.53869
173.865625,-41.9453125,1.64686
173.875,-41.9453125,1.76057
173.884375,-41.9453125,1.87513
173.89375,-41.9453125,1.98378
173.903125,-41.9453125,2.07767
173.9125,-41.9453125,2.14574
173.921875,-41.9453125,2.17468
173.93125,-41.9453125,2.14959
173.940625,-41.9453125,2.05702
173.95,-41.9453125,1.89271
173.959375,-41.9453125,1.67391
173.96875,-41.9453125,1.44622
173.978125,-41.9453125,1.26768
173.9875,-41.9453125,1.17468
173.996875,-41.9453125,1.16528
174.00625,-41.9453125,1.21398
174.015625,-41.9453125,1.29306
174.025,-41.9453125,1.38477
174.034375,-41.9453125,1.48181
174.04375,-41.9453125,1.58011
174.053125,-41.9453125,1.69173
174.0625,-41.9453125,1.82241
174.071875,-41.9453125,1.95686
174.08125,-41.9453125,2.15965
174.090625,-41.9453125,2.373
174.1,-41.9453125,2.57588
174.109375,-41.9453125,2.97056
174.11875,-41.9453125,-1.64171
174.128125,-41.9453125,-1.60338
174.1375,-41.9453125,-1.65927
174.146875,-41.9453125,-1.56082
174.15625,-41.9453125,-1.47038
174.165625,-41.9453125,-1.36323
174.175,-41.9453125,-1.24611
174.184375,-41.9453125,-1.12456
174.19375,-41.9453125,-1.00385
174.203125,-41.9453125,-0.89435
174.2125,-41.9453125,-0.79976
174.221875,-41.9453125,-0.71915
174.23125,-41.9453125,-0.65036
174.240625,-41.9453125,-0.59122
174.25,-41.9453125,-0.53987
174.259375,-41.9453125,-0.49483
174.26875,-41.9453125,-0.45488
174.278125,-41.9453125,-0.41906
174.2875,-41.9453125,-0.38661
174.296875,-41.9453125,-0.35692
174.30625,-41.9453125,-0.32952
174.315625,-41.9453125,-0.30403
174.325,-41.9453125,-0.28015
174.334375,-41.9453125,-0.25765
174.34375,-41.9453125,-0.23637
174.353125,-41.9453125,-0.21615
174.3625,-41.9453125,-0.19692
174.371875,-41.9453125,-0.17859
174.38125,-41.9453125,-0.16111
174.390625,-41.9453125,-0.14445
174.4,-41.9453125,-0.12857
174.409375,-41.9453125,-0.11347
174.41875,-41.9453125,-0.09911
174.428125,-41.9453125,-0.08548
174.4375,-41.9453125,-0.07297
174.446875,-41.9453125,-0.06109
174.45625,-41.9453125,-0.04988
174.465625,-41.9453125,-0.0393
174.475,-41.9453125,-0.02937
174.484375,-41.9453125,-0.02043
174.49375,-41.9453125,-0.012
174.503125,-41.9453125,-0.00356
174.5125,-41.9453125,0.00487
174.521875,-41.9453125,0.01107
174.53125,-41.9453125,0.01726
174.540625,-41.9453125,0.02346
174.55,-41.9453125,0.02966
174.559375,-41.9453125,0.03401
174.56875,-41.9453125,0.03836
173.6125,-41.9375,0.0523
173.621875,-41.9375,0.07959
173.63125,-41.9375,0.10901
173.640625,-41.9375,0.14065
173.65,-41.9375,0.17463
173.659375,-41.9375,0.21103
173.66875,-41.9375,0.24993
173.678125,-41.9375,0.29138
173.6875,-41.9375,0.3354
173.696875,-41.9375,0.38199
173.70625,-41.9375,0.43107
173.715625,-41.9375,0.48254
173.725,-41.9375,0.53625
173.734375,-41.9375,0.59202
173.74375,-41.9375,0.64965
173.753125,-41.9375,0.70893
173.7625,-41.9375,0.76974
173.771875,-41.9375,0.83206
173.78125,-41.9375,0.89608
173.790625,-41.9375,0.96222
173.8,-41.9375,1.03121
173.809375,-41.9375,1.10408
173.81875,-41.9375,1.1821
173.828125,-41.9375,1.26658
173.8375,-41.9375,1.35864
173.846875,-41.9375,1.4588
173.85625,-41.9375,1.56665
173.865625,-41.9375,1.68046
173.875,-41.9375,1.79691
173.884375,-41.9375,1.91094
173.89375,-41.9375,2.01567
173.903125,-41.9375,2.10238
173.9125,-41.9375,2.16074
173.921875,-41.9375,2.17947
173.93125,-41.9375,2.14813
173.940625,-41.9375,2.06094
173.95,-41.9375,1.92252
173.959375,-41.9375,1.75327
173.96875,-41.9375,1.58797
173.978125,-41.9375,1.46351
173.9875,-41.9375,1.40227
173.996875,-41.9375,1.40478
174.00625,-41.9375,1.45608
174.015625,-41.9375,1.53707
174.025,-41.9375,1.63234
174.034375,-41.9375,1.73238
174.04375,-41.9375,1.83347
174.053125,-41.9375,1.93724
174.0625,-41.9375,2.04509
174.071875,-41.9375,2.16316
174.08125,-41.9375,2.30321
174.090625,-41.9375,2.46258
174.1,-41.9375,2.66736
174.109375,-41.9375,2.9059
174.11875,-41.9375,3.15212
174.128125,-41.9375,3.54878
174.1375,-41.9375,3.7967
174.146875,-41.9375,-1.78711
174.15625,-41.9375,-1.85727
174.165625,-41.9375,-1.64446
174.175,-41.9375,-1.48242
174.184375,-41.9375,-1.30391
174.19375,-41.9375,-1.12613
174.203125,-41.9375,-0.98122
174.2125,-41.9375,-0.86472
174.221875,-41.9375,-0.76976
174.23125,-41.9375,-0.69116
174.240625,-41.9375,-0.62513
174.25,-41.9375,-0.56883
174.259375,-41.9375,-0.52013
174.26875,-41.9375,-0.47742
174.278125,-41.9375,-0.43946
174.2875,-41.9375,-0.4053
174.296875,-41.9375,-0.37419
174.30625,-41.9375,-0.34556
174.315625,-41.9375,-0.31897
174.325,-41.9375,-0.29407
174.334375,-41.9375,-0.27061
174.34375,-41.9375,-0.24839
174.353125,-41.9375,-0.22727
174.3625,-41.9375,-0.20715
174.371875,-41.9375,-0.18795
174.38125,-41.9375,-0.16963
174.390625,-41.9375,-0.15214
174.4,-41.9375,-0.13548
174.409375,-41.9375,-0.11962
174.41875,-41.9375,-0.10454
174.428125,-41.9375,-0.09024
174.4375,-41.9375,-0.07693
174.446875,-41.9375,-0.06444
174.45625,-41.9375,-0.05271
174.465625,-41.9375,-0.04173
174.475,-41.9375,-0.03153
174.484375,-41.9375,-0.02231
174.49375,-41.9375,-0.01353
174.503125,-41.9375,-0.00475
174.5125,-41.9375,0.00403
174.521875,-41.9375,0.01045
174.53125,-41.9375,0.01687
174.540625,-41.9375,0.02328
174.55,-41.9375,0.0297
174.559375,-41.9375,0.03419
174.56875,-41.9375,0.03868
173.6125,-41.9296875,0.04732
173.621875,-41.9296875,0.07347
173.63125,-41.9296875,0.10163
173.640625,-41.9296875,0.13188
173.65,-41.9296875,0.16433
173.659375,-41.9296875,0.19906
173.66875,-41.9296875,0.23615
173.678125,-41.9296875,0.27565
173.6875,-41.9296875,0.31762
173.696875,-41.9296875,0.36205
173.70625,-41.9296875,0.40893
173.715625,-41.9296875,0.45824
173.725,-41.9296875,0.50989
173.734375,-41.9296875,0.56384
173.74375,-41.9296875,0.62002
173.753125,-41.9296875,0.67842
173.7625,-41.9296875,0.73911
173.771875,-41.9296875,0.80227
173.78125,-41.9296875,0.86823
173.790625,-41.9296875,0.93755
173.8,-41.9296875,1.01094
173.809375,-41.9296875,1.08927
173.81875,-41.9296875,1.17349
173.828125,-41.9296875,1.26439
173.8375,-41.9296875,1.36242
173.846875,-41.9296875,1.46739
173.85625,-41.9296875,1.5782
173.865625,-41.9296875,1.69254
173.875,-41.9296875,1.80675
173.884375,-41.9296875,1.91565
173.89375,-41.9296875,2.01263
173.903125,-41.9296875,2.08978
173.9125,-41.9296875,2.13844
173.921875,-41.9296875,2.15031
173.93125,-41.9296875,2.1195
173.940625,-41.9296875,2.0456
173.95,-41.9296875,1.9369
173.959375,-41.9296875,1.81177
173.96875,-41.9296875,1.69541
173.978125,-41.9296875,1.61185
173.9875,-41.9296875,1.57547
173.996875,-41.9296875,1.58744
174.00625,-41.9296875,1.63876
174.015625,-41.9296875,1.71629
174.025,-41.9296875,1.8078
174.034375,-41.9296875,1.90438
174.04375,-41.9296875,2.00108
174.053125,-41.9296875,2.09612
174.0625,-41.9296875,2.19006
174.071875,-41.9296875,2.2863
174.08125,-41.9296875,2.38978
174.090625,-41.9296875,2.50672
174.1,-41.9296875,2.64593
174.109375,-41.9296875,2.80934
174.11875,-41.9296875,3.01235
174.128125,-41.9296875,3.26327
174.1375,-41.9296875,3.53934
174.146875,-41.9296875,3.89491
174.15625,-41.9296875,4.18746
174.165625,-41.9296875,4.55698
174.175,-41.9296875,-2.1519
174.184375,-41.9296875,-1.47238
174.19375,-41.9296875,-1.24028
174.203125,-41.9296875,-1.06841
174.2125,-41.9296875,-0.93232
174.221875,-41.9296875,-0.82292
174.23125,-41.9296875,-0.73393
174.240625,-41.9296875,-0.66041
174.25,-41.9296875,-0.59868
174.259375,-41.9296875,-0.54599
174.26875,-41.9296875,-0.50031
174.278125,-41.9296875,-0.46008
174.2875,-41.9296875,-0.42413
174.296875,-41.9296875,-0.39158
174.30625,-41.9296875,-0.36171
174.315625,-41.9296875,-0.33402
174.325,-41.9296875,-0.30811
174.334375,-41.9296875,-0.28367
174.34375,-41.9296875,-0.26051
174.353125,-41.9296875,-0.23846
174.3625,-41.9296875,-0.21743
174.371875,-41.9296875,-0.19733
174.38125,-41.9296875,-0.17813
174.390625,-41.9296875,-0.15979
174.4,-41.9296875,-0.14231
174.409375,-41.9296875,-0.12566
174.41875,-41.9296875,-0.10984
174.428125,-41.9296875,-0.09484
174.4375,-41.9296875,-0.08066
174.446875,-41.9296875,-0.06756
174.45625,-41.9296875,-0.05531
174.465625,-41.9296875,-0.04385
174.475,-41.9296875,-0.03319
174.484375,-41.9296875,-0.02333
174.49375,-41.9296875,-0.01412
174.503125,-41.9296875,-0.00501
174.5125,-41.9296875,0.00411
174.521875,-41.9296875,0.01071
174.53125,-41.9296875,0.01731
174.540625,-41.9296875,0.02391
174.55,-41.9296875,0.03051
174.559375,-41.9296875,0.03508
174.56875,-41.9296875,0.03964
173.6125,-41.921875,0.04246
173.621875,-41.921875,0.06757
173.63125,-41.921875,0.09457
173.640625,-41.921875,0.12355
173.65,-41.921875,0.15462
173.659375,-41.921875,0.18786
173.66875,-41.921875,0.22334
173.678125,-41.921875,0.26115
173.6875,-41.921875,0.30133
173.696875,-41.921875,0.34394
173.70625,-41.921875,0.389
173.715625,-41.921875,0.43654
173.725,-41.921875,0.48657
173.734375,-41.921875,0.53913
173.74375,-41.921875,0.59429
173.753125,-41.921875,0.65215
173.7625,-41.921875,0.71291
173.771875,-41.921875,0.77686
173.78125,-41.921875,0.8444
173.790625,-41.921875,0.91607
173.8,-41.921875,0.9925
173.809375,-41.921875,1.07433
173.81875,-41.921875,1.16215
173.828125,-41.921875,1.25629
173.8375,-41.921875,1.35667
173.846875,-41.921875,1.46255
173.85625,-41.921875,1.57234
173.865625,-41.921875,1.68342
173.875,-41.921875,1.792
173.884375,-41.921875,1.89315
173.89375,-41.921875,1.9809
173.903125,-41.921875,2.0486
173.9125,-41.921875,2.08967
173.921875,-41.921875,2.09871
173.93125,-41.921875,2.07332
173.940625,-41.921875,2.01599
173.95,-41.921875,1.93561
173.959375,-41.921875,1.84708
173.96875,-41.921875,1.76837
173.978125,-41.921875,1.7155
173.9875,-41.921875,1.698
173.996875,-41.921875,1.71702
174.00625,-41.921875,1.76692
174.015625,-41.921875,1.83859
174.025,-41.921875,1.92264
174.034375,-41.921875,2.01137
174.04375,-41.921875,2.09959
174.053125,-41.921875,2.18451
174.0625,-41.921875,2.26551
174.071875,-41.921875,2.34395
174.08125,-41.921875,2.42274
174.090625,-41.921875,2.50616
174.1,-41.921875,2.59927
174.109375,-41.921875,2.7083
174.11875,-41.921875,2.84411
174.128125,-41.921875,3.02365
174.1375,-41.921875,3.29642
174.146875,-41.921875,3.66681
174.15625,-41.921875,4.05359
174.165625,-41.921875,4.58553
174.175,-41.921875,5.02322
174.184375,-41.921875,-1.51721
174.19375,-41.921875,-1.34437
174.203125,-41.921875,-1.16885
174.2125,-41.921875,-1.01187
174.221875,-41.921875,-0.88499
174.23125,-41.921875,-0.78296
174.240625,-41.921875,-0.69995
174.25,-41.921875,-0.63136
174.259375,-41.921875,-0.57372
174.26875,-41.921875,-0.52442
174.278125,-41.921875,-0.48151
174.2875,-41.921875,-0.44353
174.296875,-41.921875,-0.40937
174.30625,-41.921875,-0.37818
174.315625,-41.921875,-0.34934
174.325,-41.921875,-0.32236
174.334375,-41.921875,-0.29692
174.34375,-41.921875,-0.27278
174.353125,-41.921875,-0.24977
174.3625,-41.921875,-0.22778
174.371875,-41.921875,-0.20674
174.38125,-41.921875,-0.18662
174.390625,-41.921875,-0.16739
174.4,-41.921875,-0.14904
174.409375,-41.921875,-0.13157
174.41875,-41.921875,-0.11497
174.428125,-41.921875,-0.09925
174.4375,-41.921875,-0.08439
174.446875,-41.921875,-0.07038
174.45625,-41.921875,-0.05763
174.465625,-41.921875,-0.04566
174.475,-41.921875,-0.0345
174.484375,-41.921875,-0.02413
174.49375,-41.921875,-0.01444
174.503125,-41.921875,-0.00526
174.5125,-41.921875,0.00419
174.521875,-41.921875,0.01097
174.53125,-41.921875,0.01775
174.540625,-41.921875,0.02454
174.55,-41.921875,0.03132
174.559375,-41.921875,0.03596
174.56875,-41.921875,0.04061
173.6125,-41.9140625,0.03774
173.621875,-41.9140625,0.06187
173.63125,-41.9140625,0.08781
173.640625,-41.9140625,0.11565
173.65,-41.9140625,0.14547
173.659375,-41.9140625,0.17737
173.66875,-41.9140625,0.21144
173.678125,-41.9140625,0.24776
173.6875,-41.9140625,0.2864
173.696875,-41.9140625,0.32745
173.70625,-41.9140625,0.37097
173.715625,-41.9140625,0.41703
173.725,-41.9140625,0.46573
173.734375,-41.9140625,0.51717
173.74375,-41.9140625,0.5715
173.753125,-41.9140625,0.6289
173.7625,-41.9140625,0.68964
173.771875,-41.9140625,0.75403
173.78125,-41.9140625,0.8225
173.790625,-41.9140625,0.89548
173.8,-41.9140625,0.97346
173.809375,-41.9140625,1.05685
173.81875,-41.9140625,1.14589
173.828125,-41.9140625,1.24055
173.8375,-41.9140625,1.34032
173.846875,-41.9140625,1.44409
173.85625,-41.9140625,1.55
173.865625,-41.9140625,1.65531
173.875,-41.9140625,1.75638
173.884375,-41.9140625,1.84876
173.89375,-41.9140625,1.92739
173.903125,-41.9140625,1.98706
173.9125,-41.9140625,2.02312
173.921875,-41.9140625,2.03253
173.93125,-41.9140625,2.01507
173.940625,-41.9140625,1.97445
173.95,-41.9140625,1.91871
173.959375,-41.9140625,1.85941
173.96875,-41.9140625,1.8093
173.978125,-41.9140625,1.77927
173.9875,-41.9140625,1.77574
173.996875,-41.9140625,1.79968
174.00625,-41.9140625,1.84738
174.015625,-41.9140625,1.91242
174.025,-41.9140625,1.98766
174.034375,-41.9140625,2.06676
174.04375,-41.9140625,2.1449
174.053125,-41.9140625,2.21908
174.0625,-41.9140625,2.28805
174.071875,-41.9140625,2.35216
174.08125,-41.9140625,2.41313
174.090625,-41.9140625,2.47385
174.1,-41.9140625,2.5383
174.109375,-41.9140625,2.61193
174.11875,-41.9140625,2.70269
174.128125,-41.9140625,2.82399
174.1375,-41.9140625,3.04802
174.146875,-41.9140625,3.55344
174.15625,-41.9140625,3.86384
174.165625,-41.9140625,4.26453
174.175,-41.9140625,4.60296
174.184375,-41.9140625,4.82929
174.19375,-41.9140625,-1.66267
174.203125,-41.9140625,-1.32921
174.2125,-41.9140625,-1.12393
174.221875,-41.9140625,-0.96839
174.23125,-41.9140625,-0.84599
174.240625,-41.9140625,-0.7486
174.25,-41.9140625,-0.66996
174.259375,-41.9140625,-0.60527
174.26875,-41.9140625,-0.55102
174.278125,-41.9140625,-0.50459
174.2875,-41.9140625,-0.46405
174.296875,-41.9140625,-0.42796
174.30625,-41.9140625,-0.39524
174.315625,-41.9140625,-0.3651
174.325,-41.9140625,-0.33698
174.334375,-41.9140625,-0.31046
174.34375,-41.9140625,-0.28527
174.353125,-41.9140625,-0.26124
174.3625,-41.9140625,-0.23823
174.371875,-41.9140625,-0.21619
174.38125,-41.9140625,-0.19509
174.390625,-41.9140625,-0.17491
174.4,-41.9140625,-0.15565
174.409375,-41.9140625,-0.13732
174.41875,-41.9140625,-0.1199
174.428125,-41.9140625,-0.10342
174.4375,-41.9140625,-0.08786
174.446875,-41.9140625,-0.07321
174.45625,-41.9140625,-0.05971
174.465625,-41.9140625,-0.04716
174.475,-41.9140625,-0.03551
174.484375,-41.9140625,-0.0247
174.49375,-41.9140625,-0.01469
174.503125,-41.9140625,-0.00552
174.5125,-41.9140625,0.00427
174.521875,-41.9140625,0.01123
174.53125,-41.9140625,0.0182
174.540625,-41.9140625,0.02516
174.55,-41.9140625,0.03213
174.559375,-41.9140625,0.03685
174.56875,-41.9140625,0.04157
173.6125,-41.90625,0.03314
173.621875,-41.90625,0.05638
173.63125,-41.90625,0.08134
173.640625,-41.90625,0.10813
173.65,-41.90625,0.13682
173.659375,-41.90625,0.16753
173.66875,-41.90625,0.20033
173.678125,-41.90625,0.23533
173.6875,-41.90625,0.27262
173.696875,-41.90625,0.31231
173.70625,-41.90625,0.35448
173.715625,-41.90625,0.39927
173.725,-41.90625,0.4468
173.734375,-41.90625,0.49723
173.74375,-41.90625,0.55074
173.753125,-41.90625,0.60757
173.7625,-41.90625,0.66799
173.771875,-41.90625,0.73232
173.78125,-41.90625,0.80091
173.790625,-41.90625,0.8741
173.8,-41.90625,0.95221
173.809375,-41.90625,1.0354
173.81875,-41.90625,1.12366
173.828125,-41.90625,1.21665
173.8375,-41.90625,1.31358
173.846875,-41.90625,1.41312
173.85625,-41.90625,1.5133
173.865625,-41.90625,1.61147
173.875,-41.90625,1.7043
173.884375,-41.90625,1.78799
173.89375,-41.90625,1.85846
173.903125,-41.90625,1.91183
173.9125,-41.90625,1.9451
173.921875,-41.90625,1.95683
173.93125,-41.90625,1.94801
173.940625,-41.90625,1.92254
173.95,-41.90625,1.88716
173.959375,-41.90625,1.85062
173.96875,-41.90625,1.82198
173.978125,-41.90625,1.80876
173.9875,-41.90625,1.81534
173.996875,-41.90625,1.84244
174.00625,-41.90625,1.88752
174.015625,-41.90625,1.94599
174.025,-41.90625,2.01244
174.034375,-41.90625,2.08177
174.04375,-41.90625,2.14983
174.053125,-41.90625,2.21379
174.0625,-41.90625,2.27221
174.071875,-41.90625,2.32499
174.08125,-41.90625,2.37332
174.090625,-41.90625,2.41961
174.1,-41.90625,2.46762
174.109375,-41.90625,2.52302
174.11875,-41.90625,2.59476
174.128125,-41.90625,2.69998
174.1375,-41.90625,2.89529
174.146875,-41.90625,3.23175
174.15625,-41.90625,3.55165
174.165625,-41.90625,3.8629
174.175,-41.90625,4.13998
174.184375,-41.90625,4.37139
174.19375,-41.90625,4.6545
174.203125,-41.90625,-1.55153
174.2125,-41.90625,-1.29351
174.221875,-41.90625,-1.09023
174.23125,-41.90625,-0.93326
174.240625,-41.90625,-0.81273
174.25,-41.90625,-0.71842
174.259375,-41.90625,-0.64312
174.26875,-41.90625,-0.58166
174.278125,-41.90625,-0.5303
174.2875,-41.90625,-0.48633
174.296875,-41.90625,-0.44776
174.30625,-41.90625,-0.41318
174.315625,-41.90625,-0.38153
174.325,-41.90625,-0.3521
174.334375,-41.90625,-0.32439
174.34375,-41.90625,-0.29806
