lon,lat,du
174.5125,-42.34375,-0.00002
174.55,-42.34375,0.00001
174.5875,-42.34375,0.00006
174.625,-42.34375,0.00011
174.6625,-42.34375,0.00016
174.7,-42.34375,0.00022
174.7375,-42.34375,0.00027
174.775,-42.34375,0.00032
174.8125,-42.34375,0.00037
174.85,-42.34375,0.00042
174.8875,-42.34375,0.00045
174.925,-42.34375,0.00049
174.9625,-42.34375,0.00053
175,-42.34375,0.00056
175.0375,-42.34375,0.00059
175.075,-42.34375,0.00061
175.1125,-42.34375,0.00063
175.15,-42.34375,0.00066
175.1875,-42.34375,0.00067
175.225,-42.34375,0.00068
172.1875,-42.3125,-0.0082
172.225,-42.3125,-0.00917
172.2625,-42.3125,-0.01015
172.3,-42.3125,-0.01112
172.3375,-42.3125,-0.01205
172.375,-42.3125,-0.0129
172.4125,-42.3125,-0.01362
172.45,-42.3125,-0.01412
172.4875,-42.3125,-0.01439
172.525,-42.3125,-0.01442
172.5625,-42.3125,-0.0142
172.6,-42.3125,-0.01381
172.6375,-42.3125,-0.01331
172.675,-42.3125,-0.0128
172.7125,-42.3125,-0.01236
172.75,-42.3125,-0.01202
172.7875,-42.3125,-0.0118
172.825,-42.3125,-0.0116
172.8625,-42.3125,-0.0113
172.9,-42.3125,-0.01069
172.9375,-42.3125,-0.00955
172.975,-42.3125,-0.00767
173.0125,-42.3125,-0.00492
173.05,-42.3125,-0.00129
173.0875,-42.3125,0.00306
173.125,-42.3125,0.00787
173.1625,-42.3125,0.01278
173.2,-42.3125,0.0175
173.2375,-42.3125,0.02184
173.275,-42.3125,0.02572
173.3125,-42.3125,0.02914
173.35,-42.3125,0.03202
173.3875,-42.3125,0.03394
173.425,-42.3125,0.0338
173.4625,-42.3125,0.02999
173.5,-42.3125,0.02332
173.5375,-42.3125,0.016
173.575,-42.3125,0.01223
173.6125,-42.3125,0.0017
173.65,-42.3125,-0.00132
173.6875,-42.3125,-0.00399
173.725,-42.3125,-0.00225
173.7625,-42.3125,0.00487
173.8,-42.3125,0.01821
173.8375,-42.3125,0.03388
173.875,-42.3125,0.04386
173.9125,-42.3125,0.03617
173.95,-42.3125,0.00947
173.9875,-42.3125,0.00096
174.025,-42.3125,0.00049
174.0625,-42.3125,0.00035
174.1,-42.3125,0.00019
174.1375,-42.3125,0.00004
174.175,-42.3125,-0.00007
174.2125,-42.3125,-0.00014
174.25,-42.3125,-0.00019
174.2875,-42.3125,-0.00021
174.325,-42.3125,-0.00021
174.3625,-42.3125,-0.00021
174.4,-42.3125,-0.00021
174.4375,-42.3125,-0.00016
174.475,-42.3125,-0.00012
174.5125,-42.3125,-0.00007
174.55,-42.3125,-0.00003
174.5875,-42.3125,0.00003
174.625,-42.3125,0.00009
174.6625,-42.3125,0.00015
174.7,-42.3125,0.00022
174.7375,-42.3125,0.00027
174.775,-42.3125,0.00033
174.8125,-42.3125,0.00038
174.85,-42.3125,0.00044
174.8875,-42.3125,0.00048
174.925,-42.3125,0.00052
174.9625,-42.3125,0.00056
175,-42.3125,0.0006
175.0375,-42.3125,0.00063
175.075,-42.3125,0.00065
175.1125,-42.3125,0.00067
175.15,-42.3125,0.0007
175.1875,-42.3125,0.00071
175.225,-42.3125,0.00072
172.1875,-42.28125,-0.00809
172.225,-42.28125,-0.00896
172.2625,-42.28125,-0.00993
172.3,-42.28125,-0.01085
172.3375,-42.28125,-0.01174
172.375,-42.28125,-0.01254
172.4125,-42.28125,-0.01321
172.45,-42.28125,-0.01371
172.4875,-42.28125,-0.01397
172.525,-42.28125,-0.01397
172.5625,-42.28125,-0.01375
172.6,-42.28125,-0.01337
172.6375,-42.28125,-0.01287
172.675,-42.28125,-0.01234
172.7125,-42.28125,-0.01185
172.75,-42.28125,-0.01143
172.7875,-42.28125,-0.01111
172.825,-42.28125,-0.01083
172.8625,-42.28125,-0.01048
172.9,-42.28125,-0.0099
172.9375,-42.28125,-0.00891
172.975,-42.28125,-0.00732
173.0125,-42.28125,-0.00501
173.05,-42.28125,-0.00193
173.0875,-42.28125,0.00182
173.125,-42.28125,0.00604
173.1625,-42.28125,0.01046
173.2,-42.28125,0.01479
173.2375,-42.28125,0.0188
173.275,-42.28125,0.0224
173.3125,-42.28125,0.02562
173.35,-42.28125,0.02859
173.3875,-42.28125,0.0312
173.425,-42.28125,0.03257
173.4625,-42.28125,0.03105
173.5,-42.28125,0.02616
173.5375,-42.28125,0.01965
173.575,-42.28125,0.01322
173.6125,-42.28125,0.00667
173.65,-42.28125,0.00521
173.6875,-42.28125,0.0091
173.725,-42.28125,-0.00064
173.7625,-42.28125,0.00288
173.8,-42.28125,0.01124
173.8375,-42.28125,0.02114
173.875,-42.28125,0.02526
173.9125,-42.28125,0.01794
173.95,-42.28125,0.00644
173.9875,-42.28125,0.00161
174.025,-42.28125,0.00046
174.0625,-42.28125,0.00007
174.1,-42.28125,-0.00016
174.1375,-42.28125,-0.00029
174.175,-42.28125,-0.00036
174.2125,-42.28125,-0.00039
174.25,-42.28125,-0.00039
174.2875,-42.28125,-0.00037
174.325,-42.28125,-0.00035
174.3625,-42.28125,-0.00032
174.4,-42.28125,-0.0003
174.4375,-42.28125,-0.00024
174.475,-42.28125,-0.00019
174.5125,-42.28125,-0.00013
174.55,-42.28125,-0.00007
174.5875,-42.28125,0
174.625,-42.28125,0.00007
174.6625,-42.28125,0.00014
174.7,-42.28125,0.00022
174.7375,-42.28125,0.00028
174.775,-42.28125,0.00034
174.8125,-42.28125,0.0004
174.85,-42.28125,0.00047
174.8875,-42.28125,0.00051
174.925,-42.28125,0.00055
174.9625,-42.28125,0.0006
175,-42.28125,0.00064
175.0375,-42.28125,0.00067
175.075,-42.28125,0.00069
175.1125,-42.28125,0.00071
175.15,-42.28125,0.00074
175.1875,-42.28125,0.00075
175.225,-42.28125,0.00076
172.1875,-42.25,-0.00798
172.225,-42.25,-0.00883
172.2625,-42.25,-0.00962
172.3,-42.25,-0.01047
172.3375,-42.25,-0.01129
172.375,-42.25,-0.01204
172.4125,-42.25,-0.01267
172.45,-42.25,-0.01313
172.4875,-42.25,-0.01338
172.525,-42.25,-0.0134
172.5625,-42.25,-0.01321
172.6,-42.25,-0.01286
172.6375,-42.25,-0.01238
172.675,-42.25,-0.01186
172.7125,-42.25,-0.01137
172.75,-42.25,-0.01086
172.7875,-42.25,-0.01044
172.825,-42.25,-0.01006
172.8625,-42.25,-0.00965
172.9,-42.25,-0.00907
172.9375,-42.25,-0.00818
172.975,-42.25,-0.00683
173.0125,-42.25,-0.00489
173.05,-42.25,-0.00232
173.0875,-42.25,0.00084
173.125,-42.25,0.00445
173.1625,-42.25,0.00828
173.2,-42.25,0.0121
173.2375,-42.25,0.0157
173.275,-42.25,0.01904
173.3125,-42.25,0.02221
173.35,-42.25,0.02546
173.3875,-42.25,0.02879
173.425,-42.25,0.03151
173.4625,-42.25,0.03212
173.5,-42.25,0.02954
173.5375,-42.25,0.02428
173.575,-42.25,0.01839
173.6125,-42.25,0.01501
173.65,-42.25,0.00694
173.6875,-42.25,0.00534
173.725,-42.25,0.00252
173.7625,-42.25,0.0015
173.8,-42.25,0.00864
173.8375,-42.25,0.0124
173.875,-42.25,0.01327
173.9125,-42.25,0.00926
173.95,-42.25,0.00478
173.9875,-42.25,0.00204
174.025,-42.25,0.00066
174.0625,-42.25,-0.00005
174.1,-42.25,-0.00042
174.1375,-42.25,-0.00057
174.175,-42.25,-0.00061
174.2125,-42.25,-0.0006
174.25,-42.25,-0.00056
174.2875,-42.25,-0.00052
174.325,-42.25,-0.00047
174.3625,-42.25,-0.00044
174.4,-42.25,-0.00039
174.4375,-42.25,-0.00032
174.475,-42.25,-0.00025
174.5125,-42.25,-0.00018
174.55,-42.25,-0.00011
174.5875,-42.25,-0.00003
174.625,-42.25,0.00005
174.6625,-42.25,0.00013
174.7,-42.25,0.00022
174.7375,-42.25,0.00028
174.775,-42.25,0.00035
174.8125,-42.25,0.00042
174.85,-42.25,0.00049
174.8875,-42.25,0.00054
174.925,-42.25,0.00059
174.9625,-42.25,0.00063
175,-42.25,0.00068
175.0375,-42.25,0.0007
175.075,-42.25,0.00073
175.1125,-42.25,0.00075
175.15,-42.25,0.00078
175.1875,-42.25,0.00079
175.225,-42.25,0.0008
172.1875,-42.21875,-0.00759
172.225,-42.21875,-0.00838
172.2625,-42.21875,-0.00917
172.3,-42.21875,-0.00997
172.3375,-42.21875,-0.01073
172.375,-42.21875,-0.01142
172.4125,-42.21875,-0.01202
172.45,-42.21875,-0.01246
172.4875,-42.21875,-0.01271
172.525,-42.21875,-0.01275
172.5625,-42.21875,-0.01261
172.6,-42.21875,-0.0123
172.6375,-42.21875,-0.01185
172.675,-42.21875,-0.01133
172.7125,-42.21875,-0.01083
172.75,-42.21875,-0.01031
172.7875,-42.21875,-0.00981
172.825,-42.21875,-0.00935
172.8625,-42.21875,-0.00886
172.9,-42.21875,-0.00828
172.9375,-42.21875,-0.00747
172.975,-42.21875,-0.00631
173.0125,-42.21875,-0.00471
173.05,-42.21875,-0.00261
173.0875,-42.21875,-0
173.125,-42.21875,0.00301
173.1625,-42.21875,0.00626
173.2,-42.21875,0.00958
173.2375,-42.21875,0.01283
173.275,-42.21875,0.016
173.3125,-42.21875,0.01922
173.35,-42.21875,0.02272
173.3875,-42.21875,0.0265
173.425,-42.21875,0.03002
173.4625,-42.21875,0.0321
173.5,-42.21875,0.03163
173.5375,-42.21875,0.02839
173.575,-42.21875,0.02343
173.6125,-42.21875,0.01794
173.65,-42.21875,0.01305
173.6875,-42.21875,0.00493
173.725,-42.21875,0.00381
173.7625,-42.21875,0.0034
173.8,-42.21875,0.00456
173.8375,-42.21875,0.00626
173.875,-42.21875,0.0026
173.9125,-42.21875,0.00247
173.95,-42.21875,0.0027
173.9875,-42.21875,0.00195
174.025,-42.21875,0.00077
174.0625,-42.21875,-0.00008
174.1,-42.21875,-0.00054
174.1375,-42.21875,-0.00071
174.175,-42.21875,-0.00074
174.2125,-42.21875,-0.00071
174.25,-42.21875,-0.00067
174.2875,-42.21875,-0.00062
174.325,-42.21875,-0.00056
174.3625,-42.21875,-0.0005
174.4,-42.21875,-0.00049
174.4375,-42.21875,-0.00041
174.475,-42.21875,-0.00033
174.5125,-42.21875,-0.00025
174.55,-42.21875,-0.00018
174.5875,-42.21875,-0.00008
174.625,-42.21875,0.00002
174.6625,-42.21875,0.00011
174.7,-42.21875,0.00021
174.7375,-42.21875,0.00029
174.775,-42.21875,0.00037
174.8125,-42.21875,0.00045
174.85,-42.21875,0.00052
174.8875,-42.21875,0.00057
174.925,-42.21875,0.00063
174.9625,-42.21875,0.00068
175,-42.21875,0.00073
175.0375,-42.21875,0.00075
175.075,-42.21875,0.00078
175.1125,-42.21875,0.0008
175.15,-42.21875,0.00083
175.1875,-42.21875,0.00083
175.225,-42.21875,0.00084
172.1875,-42.1875,-0.0072
172.225,-42.1875,-0.00793
172.2625,-42.1875,-0.00867
172.3,-42.1875,-0.0094
172.3375,-42.1875,-0.01009
172.375,-42.1875,-0.01073
172.4125,-42.1875,-0.0113
172.45,-42.1875,-0.01174
172.4875,-42.1875,-0.01198
172.525,-42.1875,-0.01204
172.5625,-42.1875,-0.01193
172.6,-42.1875,-0.01171
172.6375,-42.1875,-0.01126
172.675,-42.1875,-0.01077
172.7125,-42.1875,-0.01028
172.75,-42.1875,-0.00979
172.7875,-42.1875,-0.00924
172.825,-42.1875,-0.0087
172.8625,-42.1875,-0.00816
172.9,-42.1875,-0.00757
172.9375,-42.1875,-0.00683
172.975,-42.1875,-0.00586
173.0125,-42.1875,-0.00457
173.05,-42.1875,-0.00288
173.0875,-42.1875,-0.0008
173.125,-42.1875,0.00166
173.1625,-42.1875,0.00438
173.2,-42.1875,0.00726
173.2375,-42.1875,0.01023
173.275,-42.1875,0.01329
173.3125,-42.1875,0.01657
173.35,-42.1875,0.02019
173.3875,-42.1875,0.02414
173.425,-42.1875,0.028
173.4625,-42.1875,0.03094
173.5,-42.1875,0.032
173.5375,-42.1875,0.0306
173.575,-42.1875,0.02703
173.6125,-42.1875,0.02196
173.65,-42.1875,0.01652
173.6875,-42.1875,0.01504
173.725,-42.1875,0.00584
173.7625,-42.1875,0.00466
173.8,-42.1875,0.00396
173.8375,-42.1875,0.00427
173.875,-42.1875,0.0043
173.9125,-42.1875,0.00534
173.95,-42.1875,0.00459
173.9875,-42.1875,0.00169
174.025,-42.1875,0.00106
174.0625,-42.1875,0.00032
174.1,-42.1875,-0.00022
174.1375,-42.1875,-0.00049
174.175,-42.1875,-0.00061
174.2125,-42.1875,-0.00066
174.25,-42.1875,-0.00067
174.2875,-42.1875,-0.00066
174.325,-42.1875,-0.00062
174.3625,-42.1875,-0.00056
174.4,-42.1875,-0.00059
174.4375,-42.1875,-0.0005
174.475,-42.1875,-0.00041
174.5125,-42.1875,-0.00033
174.55,-42.1875,-0.00024
174.5875,-42.1875,-0.00013
174.625,-42.1875,-0.00002
174.6625,-42.1875,0.00009
174.7,-42.1875,0.0002
174.7375,-42.1875,0.00029
174.775,-42.1875,0.00038
174.8125,-42.1875,0.00047
174.85,-42.1875,0.00056
174.8875,-42.1875,0.00061
174.925,-42.1875,0.00066
174.9625,-42.1875,0.00072
175,-42.1875,0.00077
175.0375,-42.1875,0.0008
175.075,-42.1875,0.00082
175.1125,-42.1875,0.00085
175.15,-42.1875,0.00087
175.1875,-42.1875,0.00088
175.225,-42.1875,0.00089
172.1875,-42.15625,-0.00681
172.225,-42.15625,-0.00748
172.2625,-42.15625,-0.00816
172.3,-42.15625,-0.00884
172.3375,-42.15625,-0.00939
172.375,-42.15625,-0.00994
172.4125,-42.15625,-0.01055
172.45,-42.15625,-0.011
172.4875,-42.15625,-0.01121
172.525,-42.15625,-0.01126
172.5625,-42.15625,-0.01114
172.6,-42.15625,-0.01117
172.6375,-42.15625,-0.01069
172.675,-42.15625,-0.01021
172.7125,-42.15625,-0.00973
172.75,-42.15625,-0.00926
172.7875,-42.15625,-0.00871
172.825,-42.15625,-0.00811
172.8625,-42.15625,-0.00755
172.9,-42.15625,-0.00697
172.9375,-42.15625,-0.00632
172.975,-42.15625,-0.00553
173.0125,-42.15625,-0.00451
173.05,-42.15625,-0.00322
173.0875,-42.15625,-0.00159
173.125,-42.15625,0.00037
173.1625,-42.15625,0.00263
173.2,-42.15625,0.00514
173.2375,-42.15625,0.00787
173.275,-42.15625,0.01084
173.3125,-42.15625,0.01411
173.35,-42.15625,0.01776
173.3875,-42.15625,0.02172
173.425,-42.15625,0.0257
173.4625,-42.15625,0.02915
173.5,-42.15625,0.03137
173.5375,-42.15625,0.03159
173.575,-42.15625,0.02939
173.6125,-42.15625,0.02528
173.65,-42.15625,0.02017
173.6875,-42.15625,0.01689
173.725,-42.15625,0.0128
173.7625,-42.15625,0.00642
173.8,-42.15625,0.00373
173.8375,-42.15625,0.00251
173.875,-42.15625,0.00186
173.9125,-42.15625,0.00144
173.95,-42.15625,0.00162
173.9875,-42.15625,0.00228
174.025,-42.15625,0.0026
174.0625,-42.15625,0.00194
174.1,-42.15625,0.00098
174.1375,-42.15625,0.00028
174.175,-42.15625,-0.00015
174.2125,-42.15625,-0.00041
174.25,-42.15625,-0.00057
174.2875,-42.15625,-0.00065
174.325,-42.15625,-0.00067
174.3625,-42.15625,-0.00063
174.4,-42.15625,-0.00068
174.4375,-42.15625,-0.00059
174.475,-42.15625,-0.00049
174.5125,-42.15625,-0.0004
174.55,-42.15625,-0.0003
174.5875,-42.15625,-0.00018
174.625,-42.15625,-0.00006
174.6625,-42.15625,0.00007
174.7,-42.15625,0.00019
174.7375,-42.15625,0.00029
174.775,-42.15625,0.00039
174.8125,-42.15625,0.00049
174.85,-42.15625,0.00059
174.8875,-42.15625,0.00064
174.925,-42.15625,0.0007
174.9625,-42.15625,0.00076
175,-42.15625,0.00082
175.0375,-42.15625,0.00085
175.075,-42.15625,0.00087
175.1125,-42.15625,0.0009
175.15,-42.15625,0.00092
175.1875,-42.15625,0.00093
175.225,-42.15625,0.00093
172.1875,-42.125,-0.00642
172.225,-42.125,-0.00704
172.2625,-42.125,-0.00765
172.3,-42.125,-0.00827
172.3375,-42.125,-0.00879
172.375,-42.125,-0.00931
172.4125,-42.125,-0.00982
172.45,-42.125,-0.01034
172.4875,-42.125,-0.0104
172.525,-42.125,-0.01046
172.5625,-42.125,-0.01052
172.6,-42.125,-0.01058
172.6375,-42.125,-0.01012
172.675,-42.125,-0.00965
172.7125,-42.125,-0.00919
172.75,-42.125,-0.00872
172.7875,-42.125,-0.00815
172.825,-42.125,-0.00757
172.8625,-42.125,-0.00704
172.9,-42.125,-0.0065
172.9375,-42.125,-0.00593
172.975,-42.125,-0.00531
173.0125,-42.125,-0.00455
173.05,-42.125,-0.0036
173.0875,-42.125,-0.00237
173.125,-42.125,-0.00085
173.1625,-42.125,0.00101
173.2,-42.125,0.00319
173.2375,-42.125,0.00571
173.275,-42.125,0.00858
173.3125,-42.125,0.01182
173.35,-42.125,0.01544
173.3875,-42.125,0.01936
173.425,-42.125,0.02338
173.4625,-42.125,0.02716
173.5,-42.125,0.03037
173.5375,-42.125,0.03282
173.575,-42.125,0.03239
173.6125,-42.125,0.02879
173.65,-42.125,0.02803
173.6875,-42.125,0.02209
173.725,-42.125,0.01337
173.7625,-42.125,0.00716
173.8,-42.125,0.0021
173.8375,-42.125,0.00118
173.875,-42.125,0.00132
173.9125,-42.125,0.00165
173.95,-42.125,0.00261
173.9875,-42.125,0.00409
174.025,-42.125,0.00493
174.0625,-42.125,0.00423
174.1,-42.125,0.00274
174.1375,-42.125,0.00143
174.175,-42.125,0.00053
174.2125,-42.125,-0.00005
174.25,-42.125,-0.00041
174.2875,-42.125,-0.00063
174.325,-42.125,-0.00072
174.3625,-42.125,-0.00069
174.4,-42.125,-0.00078
174.4375,-42.125,-0.00068
174.475,-42.125,-0.00057
174.5125,-42.125,-0.00047
174.55,-42.125,-0.00037
174.5875,-42.125,-0.00023
174.625,-42.125,-0.00009
174.6625,-42.125,0.00005
174.7,-42.125,0.00019
174.7375,-42.125,0.00029
174.775,-42.125,0.0004
174.8125,-42.125,0.00051
174.85,-42.125,0.00062
174.8875,-42.125,0.00068
174.925,-42.125,0.00074
174.9625,-42.125,0.0008
175,-42.125,0.00087
175.0375,-42.125,0.00089
175.075,-42.125,0.00092
175.1125,-42.125,0.00094
175.15,-42.125,0.00097
175.1875,-42.125,0.00097
175.225,-42.125,0.00098
172.1875,-42.09375,-0.00597
172.225,-42.09375,-0.00654
172.2625,-42.09375,-0.0071
172.3,-42.09375,-0.00767
172.3375,-42.09375,-0.00814
172.375,-42.09375,-0.00862
172.4125,-42.09375,-0.00909
172.45,-42.09375,-0.00957
172.4875,-42.09375,-0.00964
172.525,-42.09375,-0.00972
172.5625,-42.09375,-0.00979
172.6,-42.09375,-0.00987
172.6375,-42.09375,-0.00945
172.675,-42.09375,-0.00904
172.7125,-42.09375,-0.00863
172.75,-42.09375,-0.00821
172.7875,-42.09375,-0.0077
172.825,-42.09375,-0.00718
172.8625,-42.09375,-0.00666
172.9,-42.09375,-0.00615
172.9375,-42.09375,-0.00566
172.975,-42.09375,-0.00519
173.0125,-42.09375,-0.00467
173.05,-42.09375,-0.00401
173.0875,-42.09375,-0.00313
173.125,-42.09375,-0.00197
173.1625,-42.09375,-0.00046
173.2,-42.09375,0.00144
173.2375,-42.09375,0.00376
173.275,-42.09375,0.00651
173.3125,-42.09375,0.00969
173.35,-42.09375,0.01327
173.3875,-42.09375,0.01717
173.425,-42.09375,0.0212
173.4625,-42.09375,0.02514
173.5,-42.09375,0.0287
173.5375,-42.09375,0.03142
173.575,-42.09375,0.03203
173.6125,-42.09375,0.02977
173.65,-42.09375,0.02576
173.6875,-42.09375,0.02074
173.725,-42.09375,0.01516
173.7625,-42.09375,0.01072
173.8,-42.09375,0.01962
173.8375,-42.09375,-0.00005
173.875,-42.09375,0.00208
173.9125,-42.09375,0.00329
173.95,-42.09375,0.00438
173.9875,-42.09375,0.0057
174.025,-42.09375,0.00632
174.0625,-42.09375,0.00558
174.1,-42.09375,0.00398
174.1375,-42.09375,0.00237
174.175,-42.09375,0.00112
174.2125,-42.09375,0.00026
174.25,-42.09375,-0.00031
174.2875,-42.09375,-0.00066
174.325,-42.09375,-0.00087
174.3625,-42.09375,-0.00098
174.4,-42.09375,-0.00109
174.4375,-42.09375,-0.00096
174.475,-42.09375,-0.00084
174.5125,-42.09375,-0.00071
174.55,-42.09375,-0.00058
174.5875,-42.09375,-0.0004
174.625,-42.09375,-0.00023
174.6625,-42.09375,-0.00005
174.7,-42.09375,0.00012
174.7375,-42.09375,0.00025
174.775,-42.09375,0.00038
174.8125,-42.09375,0.00051
174.85,-42.09375,0.00064
174.8875,-42.09375,0.00071
174.925,-42.09375,0.00078
174.9625,-42.09375,0.00085
175,-42.09375,0.00092
175.0375,-42.09375,0.00095
175.075,-42.09375,0.00097
175.1125,-42.09375,0.001
175.15,-42.09375,0.00102
175.1875,-42.09375,0.00102
175.225,-42.09375,0.00103
172.1875,-42.0625,-0.00553
172.225,-42.0625,-0.00604
172.2625,-42.0625,-0.00655
172.3,-42.0625,-0.00706
172.3375,-42.0625,-0.00749
172.375,-42.0625,-0.00793
172.4125,-42.0625,-0.00837
172.45,-42.0625,-0.0088
172.4875,-42.0625,-0.00889
172.525,-42.0625,-0.00898
172.5625,-42.0625,-0.00906
172.6,-42.0625,-0.00915
172.6375,-42.0625,-0.00879
172.675,-42.0625,-0.00843
172.7125,-42.0625,-0.00806
172.75,-42.0625,-0.0077
172.7875,-42.0625,-0.00725
172.825,-42.0625,-0.00679
172.8625,-42.0625,-0.00634
172.9,-42.0625,-0.00588
172.9375,-42.0625,-0.00548
172.975,-42.0625,-0.00515
173.0125,-42.0625,-0.00483
173.05,-42.0625,-0.00441
173.0875,-42.0625,-0.00382
173.125,-42.0625,-0.00296
173.1625,-42.0625,-0.00175
173.2,-42.0625,-0.0001
173.2375,-42.0625,0.00203
173.275,-42.0625,0.00466
173.3125,-42.0625,0.00778
173.35,-42.0625,0.01132
173.3875,-42.0625,0.01519
173.425,-42.0625,0.01921
173.4625,-42.0625,0.02317
173.5,-42.0625,0.02677
173.5375,-42.0625,0.02949
173.575,-42.0625,0.03061
173.6125,-42.0625,0.02962
173.65,-42.0625,0.02682
173.6875,-42.0625,0.0229
173.725,-42.0625,0.01881
173.7625,-42.0625,0.01693
173.8,-42.0625,0.02285
173.8375,-42.0625,0.04327
173.875,-42.0625,0.00366
173.9125,-42.0625,0.00471
173.95,-42.0625,0.00553
173.9875,-42.0625,0.00647
174.025,-42.0625,0.00665
174.0625,-42.0625,0.00583
174.1,-42.0625,0.00435
174.1375,-42.0625,0.00274
174.175,-42.0625,0.00137
174.2125,-42.0625,0.00034
174.25,-42.0625,-0.00036
174.2875,-42.0625,-0.00081
174.325,-42.0625,-0.00108
174.3625,-42.0625,-0.00121
174.4,-42.0625,-0.00125
174.4375,-42.0625,-0.00118
174.475,-42.0625,-0.00107
174.5125,-42.0625,-0.00095
174.55,-42.0625,-0.00079
174.5875,-42.0625,-0.00058
174.625,-42.0625,-0.00037
174.6625,-42.0625,-0.00015
174.7,-42.0625,0.00006
174.7375,-42.0625,0.00021
174.775,-42.0625,0.00036
174.8125,-42.0625,0.00051
174.85,-42.0625,0.00067
174.8875,-42.0625,0.00074
174.925,-42.0625,0.00082
174.9625,-42.0625,0.0009
175,-42.0625,0.00097
175.0375,-42.0625,0.001
175.075,-42.0625,0.00103
175.1125,-42.0625,0.00105
175.15,-42.0625,0.00108
175.1875,-42.0625,0.00108
175.225,-42.0625,0.00107
172.1875,-42.03125,-0.00508
172.225,-42.03125,-0.00554
172.2625,-42.03125,-0.00599
172.3,-42.03125,-0.00645
172.3375,-42.03125,-0.00685
172.375,-42.03125,-0.00724
172.4125,-42.03125,-0.00764
172.45,-42.03125,-0.00803
172.4875,-42.03125,-0.00813
172.525,-42.03125,-0.00823
172.5625,-42.03125,-0.00833
172.6,-42.03125,-0.00843
172.6375,-42.03125,-0.00812
172.675,-42.03125,-0.00781
172.7125,-42.03125,-0.0075
172.75,-42.03125,-0.00719
172.7875,-42.03125,-0.0068
172.825,-42.03125,-0.0064
172.8625,-42.03125,-0.00601
172.9,-42.03125,-0.00562
172.9375,-42.03125,-0.00535
172.975,-42.03125,-0.00516
173.0125,-42.03125,-0.005
173.05,-42.03125,-0.00478
173.0875,-42.03125,-0.00441
173.125,-42.03125,-0.0038
173.1625,-42.03125,-0.00282
173.2,-42.03125,-0.00139
173.2375,-42.03125,0.00057
173.275,-42.03125,0.00307
173.3125,-42.03125,0.0061
173.35,-42.03125,0.00959
173.3875,-42.03125,0.01342
173.425,-42.03125,0.01743
173.4625,-42.03125,0.02136
173.5,-42.03125,0.02493
173.5375,-42.03125,0.02772
173.575,-42.03125,0.02926
173.6125,-42.03125,0.02924
173.65,-42.03125,0.02776
173.6875,-42.03125,0.02525
173.725,-42.03125,0.02259
173.7625,-42.03125,0.02137
173.8,-42.03125,0.02385
173.8375,-42.03125,0.02964
173.875,-42.03125,0.0179
173.9125,-42.03125,0.00376
173.95,-42.03125,0.00564
173.9875,-42.03125,0.00671
174.025,-42.03125,0.00646
174.0625,-42.03125,0.00553
174.1,-42.03125,0.00416
174.1375,-42.03125,0.00262
174.175,-42.03125,0.00121
174.2125,-42.03125,0.0001
174.25,-42.03125,-0.00067
174.2875,-42.03125,-0.00116
174.325,-42.03125,-0.00144
174.3625,-42.03125,-0.00156
174.4,-42.03125,-0.00158
174.4375,-42.03125,-0.0015
174.475,-42.03125,-0.00137
174.5125,-42.03125,-0.0012
174.55,-42.03125,-0.001
174.5875,-42.03125,-0.00075
174.625,-42.03125,-0.0005
174.6625,-42.03125,-0.00025
174.7,-42.03125,-0
174.7375,-42.03125,0.00017
174.775,-42.03125,0.00034
174.8125,-42.03125,0.00052
174.85,-42.03125,0.00069
174.8875,-42.03125,0.00077
174.925,-42.03125,0.00086
174.9625,-42.03125,0.00094
175,-42.03125,0.00103
175.0375,-42.03125,0.00105
175.075,-42.03125,0.00108
175.1125,-42.03125,0.00111
175.15,-42.03125,0.00113
175.1875,-42.03125,0.00113
175.225,-42.03125,0.00112
172.1875,-42,-0.00464
172.225,-42,-0.00504
172.2625,-42,-0.00544
172.3,-42,-0.00584
172.3375,-42,-0.0062
172.375,-42,-0.00655
172.4125,-42,-0.00691
172.45,-42,-0.00727
172.4875,-42,-0.00738
172.525,-42,-0.00749
172.5625,-42,-0.0076
172.6,-42,-0.00771
172.6375,-42,-0.00746
172.675,-42,-0.0072
172.7125,-42,-0.00694
172.75,-42,-0.00668
172.7875,-42,-0.00635
172.825,-42,-0.00602
172.8625,-42,-0.00568
172.9,-42,-0.00535
172.9375,-42,-0.00525
172.975,-42,-0.00519
173.0125,-42,-0.00516
173.05,-42,-0.0051
173.0875,-42,-0.0049
173.125,-42,-0.00447
173.1625,-42,-0.00368
173.2,-42,-0.00242
173.2375,-42,-0.00063
173.275,-42,0.00173
173.3125,-42,0.00466
173.35,-42,0.00807
173.3875,-42,0.01186
173.425,-42,0.01582
173.4625,-42,0.01973
173.5,-42,0.02329
173.5375,-42,0.02619
173.575,-42,0.02809
173.6125,-42,0.0288
173.65,-42,0.02833
173.6875,-42,0.02693
173.725,-42,0.02508
173.7625,-42,0.02346
173.8,-42,0.02259
173.8375,-42,0.02157
173.875,-42,0.01779
173.9125,-42,0.02036
173.95,-42,0.02157
173.9875,-42,0.00673
174.025,-42,0.0061
174.0625,-42,0.00515
174.1,-42,0.00382
174.1375,-42,0.00222
174.175,-42,0.00069
174.2125,-42,-0.00052
174.25,-42,-0.00132
174.2875,-42,-0.00179
174.325,-42,-0.00202
174.3625,-42,-0.0021
