lon,lat,de,dn,du
168.1,-44.71875,-0.02066,0.00072,-0.00710
168.1375,-44.71875,-0.01916,0.00086,-0.00618
168.175,-44.71875,-0.01788,0.00104,-0.00548
168.2125,-44.71875,-0.01658,0.00116,-0.00480
168.25,-44.71875,-0.01526,0.00126,-0.00410
168.2875,-44.71875,-0.01432,0.00126,-0.00370
166.6375,-44.6875,-0.01390,-0.00376,0.01218
166.675,-44.6875,-0.01506,-0.00388,0.01340
166.7125,-44.6875,-0.01624,-0.00400,0.01460
166.75,-44.6875,-0.01740,-0.00412,0.01582
166.7875,-44.6875,-0.01900,-0.00406,0.01772
166.825,-44.6875,-0.02030,-0.00390,0.01946
166.8625,-44.6875,-0.02144,-0.00374,0.02114
166.9,-44.6875,-0.02230,-0.00352,0.02268
166.9375,-44.6875,-0.02296,-0.00268,0.02498
166.975,-44.6875,-0.02416,-0.00190,0.02740
167.0125,-44.6875,-0.02596,-0.00076,0.03032
167.05,-44.6875,-0.02854,0.00088,0.03402
167.0875,-44.6875,-0.02820,0.00298,0.03436
167.125,-44.6875,-0.02890,0.00620,0.03636
167.1625,-44.6875,-0.03056,0.01096,0.04068
167.2,-44.6875,-0.03266,0.01764,0.04792
167.2375,-44.6875,-0.03412,0.02482,0.05720
167.275,-44.6875,-0.03304,0.03350,0.06884
167.3125,-44.6875,-0.02742,0.04214,0.08032
167.35,-44.6875,-0.01632,0.04824,0.08730
167.3875,-44.6875,-0.00502,0.05068,0.08916
167.425,-44.6875,0.00622,0.04700,0.07936
167.4625,-44.6875,0.01282,0.03838,0.06004
167.5,-44.6875,0.01270,0.02758,0.03694
167.5375,-44.6875,0.00714,0.01734,0.01586
167.575,-44.6875,-0.00098,0.00920,-0.00010
167.6125,-44.6875,-0.00910,0.00352,-0.01054
167.65,-44.6875,-0.01588,-0.00002,-0.01642
167.6875,-44.6875,-0.02082,-0.00200,-0.01906
167.725,-44.6875,-0.02402,-0.00290,-0.01962
167.7625,-44.6875,-0.02576,-0.00312,-0.01894
167.8,-44.6875,-0.02640,-0.00296,-0.01760
167.8375,-44.6875,-0.02624,-0.00260,-0.01596
167.875,-44.6875,-0.02556,-0.00216,-0.01428
167.9125,-44.6875,-0.02456,-0.00170,-0.01266
167.95,-44.6875,-0.02334,-0.00128,-0.01114
167.9875,-44.6875,-0.02204,-0.00088,-0.00978
168.025,-44.6875,-0.02072,-0.00056,-0.00858
168.0625,-44.6875,-0.01942,-0.00028,-0.00752
168.1,-44.6875,-0.01816,-0.00004,-0.00658
168.1375,-44.6875,-0.01702,0.00026,-0.00586
168.175,-44.6875,-0.01592,0.00050,-0.00520
168.2125,-44.6875,-0.01484,0.00068,-0.00456
168.25,-44.6875,-0.01376,0.00082,-0.00392
168.2875,-44.6875,-0.01298,0.00084,-0.00354
166.6375,-44.65625,-0.01348,-0.00328,0.01218
166.675,-44.65625,-0.01456,-0.00334,0.01336
166.7125,-44.65625,-0.01564,-0.00340,0.01452
166.75,-44.65625,-0.01672,-0.00346,0.01570
166.7875,-44.65625,-0.01810,-0.00330,0.01744
166.825,-44.65625,-0.01948,-0.00314,0.01920
166.8625,-44.65625,-0.02038,-0.00288,0.02070
166.9,-44.65625,-0.02110,-0.00264,0.02210
166.9375,-44.65625,-0.02182,-0.00182,0.02424
166.975,-44.65625,-0.02254,-0.00110,0.02638
167.0125,-44.65625,-0.02386,-0.00008,0.02880
167.05,-44.65625,-0.02568,0.00136,0.03164
167.0875,-44.65625,-0.02474,0.00280,0.03196
167.125,-44.65625,-0.02448,0.00514,0.03322
167.1625,-44.65625,-0.02486,0.00868,0.03574
167.2,-44.65625,-0.02554,0.01370,0.03982
167.2375,-44.65625,-0.02320,0.01812,0.04072
167.275,-44.65625,-0.01952,0.02378,0.04286
167.3125,-44.65625,-0.01348,0.02966,0.04502
167.35,-44.65625,-0.00452,0.03410,0.04508
167.3875,-44.65625,0.00106,0.03728,0.04690
167.425,-44.65625,0.00694,0.03612,0.04284
167.4625,-44.65625,0.01064,0.03096,0.03348
167.5,-44.65625,0.01070,0.02348,0.02132
167.5375,-44.65625,0.00736,0.01568,0.00928
167.575,-44.65625,0.00204,0.00894,-0.00064
167.6125,-44.65625,-0.00380,0.00388,-0.00772
167.65,-44.65625,-0.00912,0.00046,-0.01212
167.6875,-44.65625,-0.01338,-0.00164,-0.01442
167.725,-44.65625,-0.01648,-0.00274,-0.01522
167.7625,-44.65625,-0.01852,-0.00318,-0.01506
167.8,-44.65625,-0.01968,-0.00320,-0.01432
167.8375,-44.65625,-0.02016,-0.00298,-0.01328
167.875,-44.65625,-0.02012,-0.00262,-0.01210
167.9125,-44.65625,-0.01972,-0.00222,-0.01090
167.95,-44.65625,-0.01910,-0.00182,-0.00976
167.9875,-44.65625,-0.01832,-0.00144,-0.00868
168.025,-44.65625,-0.01744,-0.00110,-0.00770
168.0625,-44.65625,-0.01654,-0.00080,-0.00684
168.1,-44.65625,-0.01564,-0.00054,-0.00606
168.1375,-44.65625,-0.01480,-0.00026,-0.00544
168.175,-44.65625,-0.01396,0.00000,-0.00486
168.2125,-44.65625,-0.01312,0.00024,-0.00432
168.25,-44.65625,-0.01228,0.00038,-0.00374
168.2875,-44.65625,-0.01162,0.00044,-0.00340
166.6375,-44.625,-0.01306,-0.00280,0.01218
166.675,-44.625,-0.01404,-0.00280,0.01332
166.7125,-44.625,-0.01504,-0.00280,0.01444
166.75,-44.625,-0.01602,-0.00280,0.01558
166.7875,-44.625,-0.01718,-0.00254,0.01718
166.825,-44.625,-0.01836,-0.00228,0.01878
166.8625,-44.625,-0.01952,-0.00202,0.02038
166.9,-44.625,-0.02012,-0.00172,0.02168
166.9375,-44.625,-0.02068,-0.00088,0.02350
166.975,-44.625,-0.02154,-0.00016,0.02552
167.0125,-44.625,-0.02354,0.00046,0.02814
167.05,-44.625,-0.02510,0.00166,0.03052
167.0875,-44.625,-0.02418,0.00244,0.03144
167.125,-44.625,-0.02374,0.00388,0.03286
167.1625,-44.625,-0.02378,0.00620,0.03494
167.2,-44.625,-0.02414,0.00962,0.03784
167.2375,-44.625,-0.01886,0.01138,0.03306
167.275,-44.625,-0.01302,0.01414,0.02894
167.3125,-44.625,-0.00602,0.01726,0.02494
167.35,-44.625,0.00246,0.01974,0.02008
167.3875,-44.625,0.00466,0.02312,0.02152
167.425,-44.625,0.00722,0.02384,0.02022
167.4625,-44.625,0.00894,0.02182,0.01620
167.5,-44.625,0.00890,0.01780,0.01040
167.5375,-44.625,0.00696,0.01294,0.00410
167.575,-44.625,0.00362,0.00824,-0.00158
167.6125,-44.625,-0.00034,0.00432,-0.00602
167.65,-44.625,-0.00426,0.00140,-0.00908
167.6875,-44.625,-0.00770,-0.00060,-0.01090
167.725,-44.625,-0.01048,-0.00182,-0.01174
167.7625,-44.625,-0.01254,-0.00246,-0.01188
167.8,-44.625,-0.01396,-0.00270,-0.01154
167.8375,-44.625,-0.01482,-0.00268,-0.01092
167.875,-44.625,-0.01524,-0.00250,-0.01014
167.9125,-44.625,-0.01532,-0.00222,-0.00930
167.95,-44.625,-0.01516,-0.00192,-0.00846
167.9875,-44.625,-0.01480,-0.00162,-0.00764
168.025,-44.625,-0.01434,-0.00132,-0.00688
168.0625,-44.625,-0.01380,-0.00104,-0.00616
168.1,-44.625,-0.01318,-0.00094,-0.00548
168.1375,-44.625,-0.01258,-0.00074,-0.00500
168.175,-44.625,-0.01200,-0.00050,-0.00454
168.2125,-44.625,-0.01140,-0.00026,-0.00404
168.25,-44.625,-0.01080,-0.00008,-0.00356
168.2875,-44.625,-0.01028,0.00002,-0.00326
166.6375,-44.59375,-0.01246,-0.00246,0.01184
166.675,-44.59375,-0.01336,-0.00244,0.01288
166.7125,-44.59375,-0.01426,-0.00242,0.01394
166.75,-44.59375,-0.01516,-0.00238,0.01500
166.7875,-44.59375,-0.01616,-0.00212,0.01642
166.825,-44.59375,-0.01718,-0.00186,0.01786
166.8625,-44.59375,-0.01820,-0.00158,0.01930
166.9,-44.59375,-0.01922,-0.00132,0.02074
166.9375,-44.59375,-0.01960,-0.00056,0.02228
166.975,-44.59375,-0.02014,0.00006,0.02390
167.0125,-44.59375,-0.02084,0.00054,0.02560
167.05,-44.59375,-0.02092,0.00092,0.02698
167.0875,-44.59375,-0.01964,0.00134,0.02730
167.125,-44.59375,-0.01874,0.00226,0.02788
167.1625,-44.59375,-0.01824,0.00384,0.02882
167.2,-44.59375,-0.01806,0.00626,0.03022
167.2375,-44.59375,-0.01324,0.00694,0.02500
167.275,-44.59375,-0.00824,0.00844,0.02018
167.3125,-44.59375,-0.00268,0.01036,0.01550
167.35,-44.59375,0.00362,0.01214,0.01056
167.3875,-44.59375,0.00462,0.01460,0.01070
167.425,-44.59375,0.00600,0.01556,0.00960
167.4625,-44.59375,0.00714,0.01478,0.00716
167.5,-44.59375,0.00752,0.01246,0.00366
167.5375,-44.59375,0.00634,0.00998,0.00056
167.575,-44.59375,0.00428,0.00716,-0.00250
167.6125,-44.59375,0.00168,0.00448,-0.00512
167.65,-44.59375,-0.00110,0.00224,-0.00712
167.6875,-44.59375,-0.00374,0.00054,-0.00844
167.725,-44.59375,-0.00604,-0.00064,-0.00916
167.7625,-44.59375,-0.00794,-0.00140,-0.00940
167.8,-44.59375,-0.00938,-0.00182,-0.00930
167.8375,-44.59375,-0.01044,-0.00198,-0.00896
167.875,-44.59375,-0.01112,-0.00198,-0.00848
167.9125,-44.59375,-0.01152,-0.00186,-0.00790
167.95,-44.59375,-0.01170,-0.00170,-0.00730
167.9875,-44.59375,-0.01166,-0.00150,-0.00668
168.025,-44.59375,-0.01150,-0.00128,-0.00610
168.0625,-44.59375,-0.01126,-0.00106,-0.00554
168.1,-44.59375,-0.01114,-0.00082,-0.00500
168.1375,-44.59375,-0.01078,-0.00062,-0.00462
168.175,-44.59375,-0.01038,-0.00040,-0.00422
168.2125,-44.59375,-0.00994,-0.00026,-0.00380
168.25,-44.59375,-0.00948,-0.00010,-0.00336
168.2875,-44.59375,-0.00906,-0.00002,-0.00308
166.6375,-44.5625,-0.01186,-0.00214,0.01148
166.675,-44.5625,-0.01266,-0.00208,0.01246
166.7125,-44.5625,-0.01348,-0.00204,0.01344
166.75,-44.5625,-0.01428,-0.00198,0.01442
166.7875,-44.5625,-0.01514,-0.00170,0.01568
166.825,-44.5625,-0.01600,-0.00142,0.01694
166.8625,-44.5625,-0.01686,-0.00114,0.01822
166.9,-44.5625,-0.01772,-0.00086,0.01948
166.9375,-44.5625,-0.01838,-0.00014,0.02098
166.975,-44.5625,-0.01858,0.00040,0.02220
167.0125,-44.5625,-0.01876,0.00074,0.02338
167.05,-44.5625,-0.01862,0.00084,0.02434
167.0875,-44.5625,-0.01686,0.00106,0.02430
167.125,-44.5625,-0.01584,0.00172,0.02448
167.1625,-44.5625,-0.01516,0.00290,0.02486
167.2,-44.5625,-0.01476,0.00474,0.02552
167.2375,-44.5625,-0.01064,0.00488,0.02080
167.275,-44.5625,-0.00650,0.00570,0.01636
167.3125,-44.5625,-0.00210,0.00696,0.01208
167.35,-44.5625,0.00274,0.00830,0.00776
167.3875,-44.5625,0.00348,0.00972,0.00668
167.425,-44.5625,0.00456,0.01030,0.00504
167.4625,-44.5625,0.00568,0.00980,0.00272
167.5,-44.5625,0.00652,0.00820,-0.00020
167.5375,-44.5625,0.00572,0.00730,-0.00162
167.575,-44.5625,0.00444,0.00590,-0.00320
167.6125,-44.5625,0.00274,0.00430,-0.00468
167.65,-44.5625,0.00082,0.00276,-0.00590
167.6875,-44.5625,-0.00114,0.00144,-0.00678
167.725,-44.5625,-0.00296,0.00040,-0.00734
167.7625,-44.5625,-0.00458,-0.00034,-0.00758
167.8,-44.5625,-0.00592,-0.00084,-0.00760
167.8375,-44.5625,-0.00700,-0.00114,-0.00742
167.875,-44.5625,-0.00780,-0.00130,-0.00712
167.9125,-44.5625,-0.00838,-0.00132,-0.00674
167.95,-44.5625,-0.00874,-0.00128,-0.00630
167.9875,-44.5625,-0.00896,-0.00118,-0.00586
168.025,-44.5625,-0.00902,-0.00106,-0.00540
168.0625,-44.5625,-0.00914,-0.00086,-0.00500
168.1,-44.5625,-0.00920,-0.00068,-0.00456
168.1375,-44.5625,-0.00900,-0.00050,-0.00424
168.175,-44.5625,-0.00876,-0.00036,-0.00390
168.2125,-44.5625,-0.00846,-0.00024,-0.00354
168.25,-44.5625,-0.00816,-0.00012,-0.00316
168.2875,-44.5625,-0.00786,-0.00006,-0.00292
166.6375,-44.53125,-0.01126,-0.00180,0.01112
166.675,-44.53125,-0.01198,-0.00172,0.01202
166.7125,-44.53125,-0.01270,-0.00164,0.01292
166.75,-44.53125,-0.01342,-0.00156,0.01382
166.7875,-44.53125,-0.01412,-0.00128,0.01492
166.825,-44.53125,-0.01482,-0.00100,0.01604
166.8625,-44.53125,-0.01554,-0.00070,0.01714
166.9,-44.53125,-0.01624,-0.00042,0.01824
166.9375,-44.53125,-0.01666,0.00026,0.01940
166.975,-44.53125,-0.01708,0.00092,0.02056
167.0125,-44.53125,-0.01698,0.00120,0.02140
167.05,-44.53125,-0.01678,0.00132,0.02210
167.0875,-44.53125,-0.01540,0.00174,0.02204
167.125,-44.53125,-0.01424,0.00218,0.02204
167.1625,-44.53125,-0.01352,0.00322,0.02218
167.2,-44.53125,-0.01306,0.00480,0.02250
167.2375,-44.53125,-0.00972,0.00476,0.01878
167.275,-44.53125,-0.00640,0.00526,0.01524
167.3125,-44.53125,-0.00296,0.00620,0.01186
167.35,-44.53125,0.00074,0.00732,0.00854
167.3875,-44.53125,0.00174,0.00764,0.00628
167.425,-44.53125,0.00300,0.00750,0.00378
167.4625,-44.53125,0.00440,0.00666,0.00094
167.5,-44.53125,0.00576,0.00506,-0.00224
167.5375,-44.53125,0.00518,0.00514,-0.00284
167.575,-44.53125,0.00432,0.00466,-0.00362
167.6125,-44.53125,0.00320,0.00386,-0.00440
167.65,-44.53125,0.00188,0.00294,-0.00512
167.6875,-44.53125,0.00048,0.00202,-0.00568
167.725,-44.53125,-0.00092,0.00120,-0.00606
167.7625,-44.53125,-0.00222,0.00054,-0.00626
167.8,-44.53125,-0.00340,0.00002,-0.00632
167.8375,-44.53125,-0.00440,-0.00034,-0.00622
167.875,-44.53125,-0.00522,-0.00058,-0.00604
167.9125,-44.53125,-0.00586,-0.00072,-0.00578
167.95,-44.53125,-0.00634,-0.00078,-0.00548
167.9875,-44.53125,-0.00668,-0.00078,-0.00514
168.025,-44.53125,-0.00690,-0.00074,-0.00480
168.0625,-44.53125,-0.00712,-0.00062,-0.00448
168.1,-44.53125,-0.00732,-0.00052,-0.00416
168.1375,-44.53125,-0.00728,-0.00040,-0.00390
168.175,-44.53125,-0.00714,-0.00032,-0.00358
168.2125,-44.53125,-0.00700,-0.00024,-0.00328
168.25,-44.53125,-0.00686,-0.00016,-0.00298
168.2875,-44.53125,-0.00664,-0.00010,-0.00276
166.6375,-44.5,-0.01066,-0.00148,0.01076
166.675,-44.5,-0.01128,-0.00138,0.01158
166.7125,-44.5,-0.01192,-0.00126,0.01242
166.75,-44.5,-0.01254,-0.00116,0.01324
166.7875,-44.5,-0.01310,-0.00086,0.01418
166.825,-44.5,-0.01364,-0.00056,0.01512
166.8625,-44.5,-0.01420,-0.00026,0.01606
166.9,-44.5,-0.01476,0.00004,0.01700
166.9375,-44.5,-0.01494,0.00064,0.01784
166.975,-44.5,-0.01512,0.00124,0.01866
167.0125,-44.5,-0.01532,0.00184,0.01950
167.05,-44.5,-0.01498,0.00198,0.01998
167.0875,-44.5,-0.01376,0.00244,0.01968
167.125,-44.5,-0.01284,0.00310,0.01962
167.1625,-44.5,-0.01268,0.00450,0.02020
167.2,-44.5,-0.01220,0.00600,0.02038
167.2375,-44.5,-0.00964,0.00598,0.01786
167.275,-44.5,-0.00712,0.00640,0.01550
167.3125,-44.5,-0.00454,0.00722,0.01328
167.35,-44.5,-0.00178,0.00822,0.01110
167.3875,-44.5,-0.00030,0.00742,0.00772
167.425,-44.5,0.00140,0.00638,0.00424
167.4625,-44.5,0.00326,0.00488,0.00060
167.5,-44.5,0.00518,0.00284,-0.00322
167.5375,-44.5,0.00472,0.00344,-0.00344
167.575,-44.5,0.00412,0.00356,-0.00380
167.6125,-44.5,0.00334,0.00332,-0.00420
167.65,-44.5,0.00244,0.00286,-0.00460
167.6875,-44.5,0.00144,0.00230,-0.00494
167.725,-44.5,0.00038,0.00172,-0.00518
167.7625,-44.5,-0.00066,0.00118,-0.00532
167.8,-44.5,-0.00162,0.00072,-0.00536
167.8375,-44.5,-0.00250,0.00036,-0.00532
167.875,-44.5,-0.00326,0.00008,-0.00520
167.9125,-44.5,-0.00390,-0.00012,-0.00502
167.95,-44.5,-0.00442,-0.00026,-0.00480
167.9875,-44.5,-0.00482,-0.00034,-0.00456
168.025,-44.5,-0.00486,-0.00038,-0.00422
168.0625,-44.5,-0.00512,-0.00040,-0.00396
168.1,-44.5,-0.00544,-0.00038,-0.00374
168.1375,-44.5,-0.00550,-0.00032,-0.00352
168.175,-44.5,-0.00552,-0.00026,-0.00326
168.2125,-44.5,-0.00554,-0.00022,-0.00302
168.25,-44.5,-0.00554,-0.00018,-0.00278
168.2875,-44.5,-0.00544,-0.00012,-0.00260
166.6375,-44.46875,-0.01006,-0.00128,0.01028
166.675,-44.46875,-0.01062,-0.00116,0.01102
166.7125,-44.46875,-0.01118,-0.00106,0.01178
166.75,-44.46875,-0.01174,-0.00094,0.01254
166.7875,-44.46875,-0.01222,-0.00066,0.01336
166.825,-44.46875,-0.01270,-0.00038,0.01420
166.8625,-44.46875,-0.01316,-0.00010,0.01502
166.9,-44.46875,-0.01364,0.00018,0.01586
166.9375,-44.46875,-0.01376,0.00072,0.01654
166.975,-44.46875,-0.01388,0.00126,0.01724
167.0125,-44.46875,-0.01398,0.00180,0.01794
167.05,-44.46875,-0.01410,0.00234,0.01862
167.0875,-44.46875,-0.01300,0.00276,0.01830
167.125,-44.46875,-0.01212,0.00334,0.01816
167.1625,-44.46875,-0.01154,0.00416,0.01820
167.2,-44.46875,-0.01092,0.00494,0.01816
167.2375,-44.46875,-0.00870,0.00484,0.01590
167.275,-44.46875,-0.00652,0.00512,0.01376
167.3125,-44.46875,-0.00428,0.00570,0.01170
167.35,-44.46875,-0.00192,0.00646,0.00970
167.3875,-44.46875,-0.00064,0.00574,0.00670
167.425,-44.46875,0.00082,0.00490,0.00368
167.4625,-44.46875,0.00242,0.00374,0.00056
167.5,-44.46875,0.00412,0.00222,-0.00264
167.5375,-44.46875,0.00386,0.00286,-0.00294
167.575,-44.46875,0.00356,0.00308,-0.00332
167.6125,-44.46875,0.00318,0.00298,-0.00376
167.65,-44.46875,0.00268,0.00264,-0.00422
167.6875,-44.46875,0.00196,0.00236,-0.00440
167.725,-44.46875,0.00118,0.00198,-0.00454
167.7625,-44.46875,0.00038,0.00160,-0.00462
167.8,-44.46875,-0.00040,0.00122,-0.00466
167.8375,-44.46875,-0.00114,0.00088,-0.00462
167.875,-44.46875,-0.00182,0.00060,-0.00454
167.9125,-44.46875,-0.00242,0.00038,-0.00442
167.95,-44.46875,-0.00292,0.00020,-0.00426
167.9875,-44.46875,-0.00352,0.00006,-0.00412
168.025,-44.46875,-0.00386,-0.00004,-0.00390
168.0625,-44.46875,-0.00418,-0.00008,-0.00370
168.1,-44.46875,-0.00450,-0.00012,-0.00350
168.1375,-44.46875,-0.00456,-0.00010,-0.00328
168.175,-44.46875,-0.00460,-0.00008,-0.00306
168.2125,-44.46875,-0.00466,-0.00006,-0.00284
168.25,-44.46875,-0.00470,-0.00004,-0.00264
168.2875,-44.46875,-0.00464,0.00000,-0.00246
166.6375,-44.4375,-0.00946,-0.00108,0.00978
166.675,-44.4375,-0.00996,-0.00096,0.01046
166.7125,-44.4375,-0.01046,-0.00086,0.01114
166.75,-44.4375,-0.01096,-0.00074,0.01184
166.7875,-44.4375,-0.01134,-0.00048,0.01254
166.825,-44.4375,-0.01174,-0.00020,0.01326
166.8625,-44.4375,-0.01212,0.00006,0.01398
166.9,-44.4375,-0.01252,0.00032,0.01470
166.9375,-44.4375,-0.01256,0.00082,0.01526
166.975,-44.4375,-0.01262,0.00130,0.01582
167.0125,-44.4375,-0.01266,0.00178,0.01636
167.05,-44.4375,-0.01270,0.00226,0.01692
167.0875,-44.4375,-0.01198,0.00290,0.01676
167.125,-44.4375,-0.01112,0.00332,0.01648
167.1625,-44.4375,-0.01042,0.00382,0.01630
167.2,-44.4375,-0.00976,0.00428,0.01610
167.2375,-44.4375,-0.00790,0.00420,0.01418
167.275,-44.4375,-0.00604,0.00438,0.01230
167.3125,-44.4375,-0.00414,0.00482,0.01048
167.35,-44.4375,-0.00214,0.00540,0.00872
167.3875,-44.4375,-0.00102,0.00480,0.00614
167.425,-44.4375,0.00024,0.00412,0.00356
167.4625,-44.4375,0.00164,0.00324,0.00094
167.5,-44.4375,0.00312,0.00208,-0.00174
167.5375,-44.4375,0.00306,0.00260,-0.00222
167.575,-44.4375,0.00302,0.00278,-0.00274
167.6125,-44.4375,0.00290,0.00268,-0.00330
167.65,-44.4375,0.00274,0.00234,-0.00390
167.6875,-44.4375,0.00222,0.00226,-0.00398
167.725,-44.4375,0.00164,0.00208,-0.00406
167.7625,-44.4375,0.00102,0.00182,-0.00412
167.8,-44.4375,0.00040,0.00154,-0.00412
167.8375,-44.4375,-0.00020,0.00126,-0.00410
167.875,-44.4375,-0.00078,0.00100,-0.00402
167.9125,-44.4375,-0.00132,0.00078,-0.00394
167.95,-44.4375,-0.00202,0.00052,-0.00388
167.9875,-44.4375,-0.00248,0.00038,-0.00374
168.025,-44.4375,-0.00286,0.00028,-0.00358
168.0625,-44.4375,-0.00322,0.00020,-0.00342
168.1,-44.4375,-0.00350,0.00014,-0.00324
168.1375,-44.4375,-0.00360,0.00012,-0.00304
168.175,-44.4375,-0.00368,0.00010,-0.00286
168.2125,-44.4375,-0.00378,0.00010,-0.00268
168.25,-44.4375,-0.00386,0.00010,-0.00248
168.2875,-44.4375,-0.00386,0.00010,-0.00234
166.6375,-44.40625,-0.00886,-0.00086,0.00930
166.675,-44.40625,-0.00928,-0.00076,0.00990
166.7125,-44.40625,-0.00972,-0.00064,0.01052
166.75,-44.40625,-0.01016,-0.00052,0.01112
166.7875,-44.40625,-0.01046,-0.00028,0.01174
166.825,-44.40625,-0.01078,-0.00002,0.01234
166.8625,-44.40625,-0.01108,0.00022,0.01296
166.9,-44.40625,-0.01140,0.00048,0.01356
166.9375,-44.40625,-0.01138,0.00090,0.01398
166.975,-44.40625,-0.01136,0.00132,0.01438
167.0125,-44.40625,-0.01134,0.00174,0.01480
167.05,-44.40625,-0.01132,0.00216,0.01520
167.0875,-44.40625,-0.01064,0.00270,0.01496
167.125,-44.40625,-0.00996,0.00322,0.01472
167.1625,-44.40625,-0.00924,0.00354,0.01442
167.2,-44.40625,-0.00858,0.00386,0.01412
167.2375,-44.40625,-0.00706,0.00388,0.01252
167.275,-44.40625,-0.00556,0.00396,0.01094
167.3125,-44.40625,-0.00400,0.00428,0.00940
167.35,-44.40625,-0.00236,0.00476,0.00792
167.3875,-44.40625,-0.00138,0.00428,0.00578
167.425,-44.40625,-0.00030,0.00378,0.00366
167.4625,-44.40625,0.00090,0.00314,0.00150
167.5,-44.40625,0.00218,0.00230,-0.00066
167.5375,-44.40625,0.00232,0.00260,-0.00136
167.575,-44.40625,0.00248,0.00264,-0.00208
167.6125,-44.40625,0.00260,0.00244,-0.00284
167.65,-44.40625,0.00270,0.00202,-0.00362
167.6875,-44.40625,0.00232,0.00210,-0.00366
167.725,-44.40625,0.00188,0.00204,-0.00370
167.7625,-44.40625,0.00140,0.00190,-0.00372
167.8,-44.40625,0.00092,0.00172,-0.00372
167.8375,-44.40625,0.00042,0.00150,-0.00368
167.875,-44.40625,-0.00006,0.00128,-0.00362
167.9125,-44.40625,-0.00056,0.00106,-0.00356
167.95,-44.40625,-0.00112,0.00084,-0.00350
167.9875,-44.40625,-0.00154,0.00070,-0.00338
168.025,-44.40625,-0.00192,0.00058,-0.00326
168.0625,-44.40625,-0.00220,0.00048,-0.00312
168.1,-44.40625,-0.00250,0.00038,-0.00296
168.1375,-44.40625,-0.00264,0.00034,-0.00282
168.175,-44.40625,-0.00276,0.00030,-0.00266
168.2125,-44.40625,-0.00290,0.00026,-0.00250
168.25,-44.40625,-0.00304,0.00022,-0.00234
168.2875,-44.40625,-0.00306,0.00022,-0.00222
166.6375,-44.375,-0.00824,-0.00066,0.00880
166.675,-44.375,-0.00862,-0.00056,0.00934
166.7125,-44.375,-0.00898,-0.00044,0.00988
166.75,-44.375,-0.00936,-0.00032,0.01042
166.7875,-44.375,-0.00958,-0.00008,0.01092
166.825,-44.375,-0.00982,0.00014,0.01142
166.8625,-44.375,-0.01004,0.00038,0.01192
166.9,-44.375,-0.01028,0.00062,0.01242
166.9375,-44.375,-0.01018,0.00098,0.01270
166.975,-44.375,-0.01010,0.00134,0.01296
167.0125,-44.375,-0.01002,0.00172,0.01322
167.05,-44.375,-0.00992,0.00208,0.01350
167.0875,-44.375,-0.00930,0.00248,0.01318
167.125,-44.375,-0.00866,0.00288,0.01284
167.1625,-44.375,-0.00804,0.00328,0.01252
167.2,-44.375,-0.00740,0.00350,0.01214
167.2375,-44.375,-0.00620,0.00350,0.01084
167.275,-44.375,-0.00502,0.00358,0.00956
167.3125,-44.375,-0.00380,0.00384,0.00832
167.35,-44.375,-0.00256,0.00432,0.00718
167.3875,-44.375,-0.00174,0.00402,0.00550
167.425,-44.375,-0.00082,0.00370,0.00384
167.4625,-44.375,0.00020,0.00330,0.00218
167.5,-44.375,0.00128,0.00274,0.00050
167.5375,-44.375,0.00162,0.00252,-0.00050
167.575,-44.375,0.00198,0.00234,-0.00146
167.6125,-44.375,0.00234,0.00210,-0.00240
167.65,-44.375,0.00268,0.00180,-0.00334
167.6875,-44.375,0.00232,0.00188,-0.00338
167.725,-44.375,0.00198,0.00194,-0.00338
167.7625,-44.375,0.00178,0.00194,-0.00332
167.8,-44.375,0.00146,0.00192,-0.00330
167.8375,-44.375,0.00108,0.00172,-0.00324
167.875,-44.375,0.00066,0.00154,-0.00320
167.9125,-44.375,0.00024,0.00134,-0.00316
167.95,-44.375,-0.00022,0.00114,-0.00312
167.9875,-44.375,-0.00060,0.00100,-0.00302
168.025,-44.375,-0.00090,0.00086,-0.00292
168.0625,-44.375,-0.00120,0.00074,-0.00280
168.1,-44.375,-0.00150,0.00062,-0.00270
168.1375,-44.375,-0.00168,0.00056,-0.00258
168.175,-44.375,-0.00186,0.00048,-0.00244
168.2125,-44.375,-0.00202,0.00042,-0.00232
168.25,-44.375,-0.00220,0.00036,-0.00220
168.2875,-44.375,-0.00228,0.00034,-0.00208
166.6375,-44.34375,-0.00772,-0.00056,0.00828
166.675,-44.34375,-0.00804,-0.00044,0.00878
166.7125,-44.34375,-0.00838,-0.00034,0.00926
166.75,-44.34375,-0.00870,-0.00022,0.00976
166.7875,-44.34375,-0.00890,0.00000,0.01020
166.825,-44.34375,-0.00908,0.00020,0.01064
166.8625,-44.34375,-0.00928,0.00042,0.01108
166.9,-44.34375,-0.00948,0.00064,0.01150
166.9375,-44.34375,-0.00938,0.00098,0.01172
166.975,-44.34375,-0.00928,0.00130,0.01194
167.0125,-44.34375,-0.00918,0.00162,0.01216
167.05,-44.34375,-0.00908,0.00194,0.01236
167.0875,-44.34375,-0.00850,0.00230,0.01206
167.125,-44.34375,-0.00792,0.00264,0.01174
167.1625,-44.34375,-0.00734,0.00300,0.01142
167.2,-44.34375,-0.00678,0.00334,0.01110
167.2375,-44.34375,-0.00572,0.00336,0.00994
167.275,-44.34375,-0.00466,0.00344,0.00880
