lon,lat,de,dn,du
171.475,-43.53125,0.01586,-0.02314,0.00342
171.5125,-43.53125,0.01812,-0.02590,0.00390
171.55,-43.53125,0.02094,-0.02924,0.00446
171.5875,-43.53125,0.02452,-0.03332,0.00518
171.625,-43.53125,0.02918,-0.03840,0.00606
171.6625,-43.53125,0.03540,-0.04494,0.00718
171.7,-43.53125,0.04404,-0.05358,0.00854
171.7375,-43.53125,0.05634,-0.06556,0.01018
171.775,-43.53125,0.07406,-0.08312,0.01192
171.8125,-43.53125,0.09752,-0.10972,0.01396
171.85,-43.53125,0.11730,-0.14264,0.02406
171.8875,-43.53125,0.12682,-0.13538,0.08020
171.925,-43.53125,0.26904,-0.07204,0.14070
171.9625,-43.53125,0.59632,-0.37302,-0.13974
172,-43.53125,0.79592,-0.73548,-0.27754
172.0375,-43.53125,0.95060,-1.00156,-0.31954
172.075,-43.53125,1.08364,-1.00730,-0.32770
172.1125,-43.53125,1.17722,-0.94908,-0.32798
172.15,-43.53125,1.07396,-0.69086,-0.11906
172.1875,-43.53125,1.24844,-0.36668,0.10940
172.225,-43.53125,1.01054,0.11624,-0.10628
172.2625,-43.53125,0.89908,0.30644,-0.16068
172.3,-43.53125,0.76378,0.47770,-0.11534
172.3375,-43.53125,0.44576,0.33294,-0.12516
172.375,-43.53125,0.21714,0.37068,-0.09590
172.4125,-43.53125,0.16646,0.35530,-0.03084
172.45,-43.53125,0.13200,0.30984,-0.01018
172.4875,-43.53125,0.09388,0.22250,-0.01604
172.525,-43.53125,0.05214,0.15136,-0.01908
172.5625,-43.53125,0.02364,0.10814,-0.01710
172.6,-43.53125,0.00744,0.08208,-0.01368
172.6375,-43.53125,-0.00122,0.06526,-0.01044
172.675,-43.53125,-0.00566,0.05362,-0.00784
172.7125,-43.53125,-0.00784,0.04514,-0.00586
172.75,-43.53125,-0.00876,0.03866,-0.00436
172.7875,-43.53125,-0.00900,0.03358,-0.00324
172.825,-43.53125,-0.00890,0.02950,-0.00242
172.8625,-43.53125,-0.00858,0.02616,-0.00178
172.9,-43.53125,-0.00818,0.02338,-0.00130
172.9375,-43.53125,-0.00772,0.02104,-0.00094
172.975,-43.53125,-0.00726,0.01904,-0.00066
173.0125,-43.53125,-0.00682,0.01734,-0.00044
173.05,-43.53125,-0.00640,0.01584,-0.00028
173.0875,-43.53125,-0.00600,0.01454,-0.00014
173.125,-43.53125,-0.00564,0.01340,-0.00004
173.1625,-43.53125,-0.00524,0.01242,0.00004
173.2,-43.53125,-0.00490,0.01142,0.00012
173.2375,-43.53125,-0.00478,0.01136,0.00014
173.275,-43.53125,-0.00468,0.01130,0.00016
171.1,-43.5,0.00788,-0.01012,0.00198
171.1375,-43.5,0.00874,-0.01094,0.00218
171.175,-43.5,0.00958,-0.01178,0.00240
171.2125,-43.5,0.01030,-0.01266,0.00256
171.25,-43.5,0.01136,-0.01372,0.00282
171.2875,-43.5,0.01260,-0.01492,0.00310
171.325,-43.5,0.01404,-0.01632,0.00344
171.3625,-43.5,0.01576,-0.01792,0.00382
171.4,-43.5,0.01780,-0.01978,0.00428
171.4375,-43.5,0.02028,-0.02198,0.00480
171.475,-43.5,0.02330,-0.02460,0.00542
171.5125,-43.5,0.02706,-0.02774,0.00616
171.55,-43.5,0.03182,-0.03162,0.00702
171.5875,-43.5,0.03796,-0.03648,0.00804
171.625,-43.5,0.04604,-0.04272,0.00920
171.6625,-43.5,0.05694,-0.05102,0.01048
171.7,-43.5,0.07200,-0.06248,0.01168
171.7375,-43.5,0.09312,-0.07904,0.01232
171.775,-43.5,0.12260,-0.10390,0.01128
171.8125,-43.5,0.16170,-0.14088,0.00690
171.85,-43.5,0.20936,-0.18954,-0.00114
171.8875,-43.5,0.27442,-0.24120,-0.01136
171.925,-43.5,0.39268,-0.32170,-0.04072
171.9625,-43.5,0.53254,-0.49416,-0.10806
172,-43.5,0.63888,-0.66122,-0.14564
172.0375,-43.5,0.73098,-0.76268,-0.16564
172.075,-43.5,0.79630,-0.76794,-0.18886
172.1125,-43.5,0.82640,-0.69868,-0.16806
172.15,-43.5,0.83784,-0.58752,-0.06738
172.1875,-43.5,0.62094,-0.10012,-0.07490
172.225,-43.5,0.53300,0.11806,-0.09936
172.2625,-43.5,0.49130,0.24948,-0.10284
172.3,-43.5,0.42418,0.39800,-0.07334
172.3375,-43.5,0.36004,0.45914,-0.02038
172.375,-43.5,0.27050,0.34086,-0.06218
172.4125,-43.5,0.18716,0.29924,-0.05642
172.45,-43.5,0.14748,0.26058,-0.04180
172.4875,-43.5,0.11746,0.20704,-0.03382
172.525,-43.5,0.08690,0.15504,-0.02892
172.5625,-43.5,0.06012,0.11566,-0.02432
172.6,-43.5,0.03998,0.08848,-0.01988
172.6375,-43.5,0.02598,0.06986,-0.01596
172.675,-43.5,0.01652,0.05680,-0.01274
172.7125,-43.5,0.01020,0.04728,-0.01014
172.75,-43.5,0.00594,0.04014,-0.00810
172.7875,-43.5,0.00306,0.03460,-0.00650
172.825,-43.5,0.00112,0.03022,-0.00524
172.8625,-43.5,-0.00022,0.02666,-0.00424
172.9,-43.5,-0.00112,0.02374,-0.00346
172.9375,-43.5,-0.00172,0.02130,-0.00284
172.975,-43.5,-0.00212,0.01924,-0.00232
173.0125,-43.5,-0.00238,0.01746,-0.00192
173.05,-43.5,-0.00254,0.01594,-0.00158
173.0875,-43.5,-0.00262,0.01460,-0.00130
173.125,-43.5,-0.00266,0.01344,-0.00108
173.1625,-43.5,-0.00260,0.01234,-0.00092
173.2,-43.5,-0.00262,0.01132,-0.00072
173.2375,-43.5,-0.00274,0.01130,-0.00064
173.275,-43.5,-0.00288,0.01126,-0.00054
171.1,-43.46875,0.00940,-0.01050,0.00254
171.1375,-43.46875,0.01048,-0.01142,0.00282
171.175,-43.46875,0.01160,-0.01232,0.00310
171.2125,-43.46875,0.01278,-0.01316,0.00342
171.25,-43.46875,0.01414,-0.01430,0.00376
171.2875,-43.46875,0.01576,-0.01562,0.00414
171.325,-43.46875,0.01764,-0.01714,0.00460
171.3625,-43.46875,0.01988,-0.01890,0.00512
171.4,-43.46875,0.02256,-0.02098,0.00572
171.4375,-43.46875,0.02580,-0.02346,0.00642
171.475,-43.46875,0.02976,-0.02642,0.00724
171.5125,-43.46875,0.03468,-0.03006,0.00818
171.55,-43.46875,0.04084,-0.03458,0.00928
171.5875,-43.46875,0.04870,-0.04032,0.01054
171.625,-43.46875,0.05886,-0.04780,0.01196
171.6625,-43.46875,0.07218,-0.05782,0.01344
171.7,-43.46875,0.08982,-0.07162,0.01478
171.7375,-43.46875,0.11318,-0.09108,0.01558
171.775,-43.46875,0.14356,-0.11878,0.01504
171.8125,-43.46875,0.18176,-0.15728,0.01212
171.85,-43.46875,0.22846,-0.20772,0.00580
171.8875,-43.46875,0.28682,-0.27144,-0.00558
171.925,-43.46875,0.35784,-0.35630,-0.02542
171.9625,-43.46875,0.42496,-0.46036,-0.05084
172,-43.46875,0.47458,-0.54830,-0.06948
172.0375,-43.46875,0.51024,-0.59114,-0.08344
172.075,-43.46875,0.52448,-0.57500,-0.09830
172.1125,-43.46875,0.50046,-0.48034,-0.09696
172.15,-43.46875,0.42028,-0.26302,-0.05898
172.1875,-43.46875,0.34738,-0.03142,-0.07256
172.225,-43.46875,0.32804,0.10190,-0.06848
172.2625,-43.46875,0.30090,0.21304,-0.06498
172.3,-43.46875,0.27576,0.31726,-0.05218
172.3375,-43.46875,0.26550,0.36434,-0.03866
172.375,-43.46875,0.24302,0.32786,-0.04212
172.4125,-43.46875,0.19794,0.27362,-0.04780
172.45,-43.46875,0.15830,0.22938,-0.04552
172.4875,-43.46875,0.12774,0.18798,-0.04012
172.525,-43.46875,0.10144,0.14938,-0.03452
172.5625,-43.46875,0.07834,0.11708,-0.02922
172.6,-43.46875,0.05916,0.09220,-0.02440
172.6375,-43.46875,0.04412,0.07372,-0.02018
172.675,-43.46875,0.03274,0.06008,-0.01662
172.7125,-43.46875,0.02426,0.04988,-0.01368
172.75,-43.46875,0.01800,0.04214,-0.01128
172.7875,-43.46875,0.01334,0.03614,-0.00932
172.825,-43.46875,0.00988,0.03140,-0.00776
172.8625,-43.46875,0.00728,0.02756,-0.00648
172.9,-43.46875,0.00532,0.02444,-0.00544
172.9375,-43.46875,0.00376,0.02192,-0.00458
172.975,-43.46875,0.00256,0.01984,-0.00386
173.0125,-43.46875,0.00164,0.01806,-0.00328
173.05,-43.46875,0.00090,0.01656,-0.00278
173.0875,-43.46875,0.00036,0.01522,-0.00238
173.125,-43.46875,-0.00006,0.01404,-0.00204
173.1625,-43.46875,-0.00048,0.01304,-0.00174
173.2,-43.46875,-0.00084,0.01202,-0.00144
173.2375,-43.46875,-0.00112,0.01188,-0.00128
173.275,-43.46875,-0.00138,0.01172,-0.00114
171.1,-43.4375,0.01092,-0.01090,0.00312
171.1375,-43.4375,0.01216,-0.01194,0.00344
171.175,-43.4375,0.01354,-0.01290,0.00380
171.2125,-43.4375,0.01500,-0.01390,0.00418
171.25,-43.4375,0.01664,-0.01498,0.00462
171.2875,-43.4375,0.01854,-0.01642,0.00510
171.325,-43.4375,0.02078,-0.01808,0.00564
171.3625,-43.4375,0.02342,-0.02002,0.00626
171.4,-43.4375,0.02658,-0.02234,0.00700
171.4375,-43.4375,0.03036,-0.02508,0.00782
171.475,-43.4375,0.03494,-0.02842,0.00880
171.5125,-43.4375,0.04054,-0.03250,0.00990
171.55,-43.4375,0.04748,-0.03762,0.01118
171.5875,-43.4375,0.05614,-0.04410,0.01260
171.625,-43.4375,0.06702,-0.05250,0.01418
171.6625,-43.4375,0.08074,-0.06358,0.01584
171.7,-43.4375,0.09808,-0.07840,0.01742
171.7375,-43.4375,0.11974,-0.09840,0.01866
171.775,-43.4375,0.14622,-0.12522,0.01906
171.8125,-43.4375,0.17766,-0.16036,0.01806
171.85,-43.4375,0.21370,-0.20478,0.01488
171.8875,-43.4375,0.25330,-0.25898,0.00868
171.925,-43.4375,0.29230,-0.32180,-0.00092
171.9625,-43.4375,0.32258,-0.38460,-0.01210
172,-43.4375,0.33842,-0.42950,-0.02182
172.0375,-43.4375,0.33854,-0.43940,-0.02964
172.075,-43.4375,0.32026,-0.40096,-0.03544
172.1125,-43.4375,0.28458,-0.30192,-0.03632
172.15,-43.4375,0.25066,-0.15396,-0.03588
172.1875,-43.4375,0.23304,-0.01666,-0.04100
172.225,-43.4375,0.22028,0.08800,-0.04582
172.2625,-43.4375,0.20706,0.17520,-0.04746
172.3,-43.4375,0.19920,0.24532,-0.04542
172.3375,-43.4375,0.19814,0.28022,-0.04282
172.375,-43.4375,0.19234,0.27248,-0.04332
172.4125,-43.4375,0.17422,0.24102,-0.04486
172.45,-43.4375,0.15010,0.20536,-0.04402
172.4875,-43.4375,0.12642,0.17160,-0.04074
172.525,-43.4375,0.10482,0.14098,-0.03628
172.5625,-43.4375,0.08550,0.11456,-0.03156
172.6,-43.4375,0.06872,0.09288,-0.02704
172.6375,-43.4375,0.05466,0.07574,-0.02296
172.675,-43.4375,0.04326,0.06244,-0.01938
172.7125,-43.4375,0.03418,0.05212,-0.01634
172.75,-43.4375,0.02702,0.04408,-0.01378
172.7875,-43.4375,0.02142,0.03776,-0.01164
172.825,-43.4375,0.01702,0.03272,-0.00986
172.8625,-43.4375,0.01358,0.02864,-0.00840
172.9,-43.4375,0.01086,0.02530,-0.00716
172.9375,-43.4375,0.00858,0.02272,-0.00612
172.975,-43.4375,0.00674,0.02058,-0.00526
173.0125,-43.4375,0.00526,0.01882,-0.00452
173.05,-43.4375,0.00402,0.01732,-0.00390
173.0875,-43.4375,0.00310,0.01592,-0.00338
173.125,-43.4375,0.00234,0.01472,-0.00294
173.1625,-43.4375,0.00160,0.01374,-0.00254
173.2,-43.4375,0.00094,0.01274,-0.00214
173.2375,-43.4375,0.00050,0.01252,-0.00194
173.275,-43.4375,0.00012,0.01216,-0.00172
171.1,-43.40625,0.01244,-0.01128,0.00368
171.1375,-43.40625,0.01388,-0.01238,0.00406
171.175,-43.40625,0.01542,-0.01346,0.00448
171.2125,-43.40625,0.01702,-0.01454,0.00492
171.25,-43.40625,0.01874,-0.01570,0.00538
171.2875,-43.40625,0.02088,-0.01724,0.00592
171.325,-43.40625,0.02336,-0.01906,0.00654
171.3625,-43.40625,0.02626,-0.02118,0.00726
171.4,-43.40625,0.02970,-0.02368,0.00808
171.4375,-43.40625,0.03378,-0.02668,0.00900
171.475,-43.40625,0.03866,-0.03032,0.01006
171.5125,-43.40625,0.04454,-0.03476,0.01128
171.55,-43.40625,0.05166,-0.04028,0.01264
171.5875,-43.40625,0.06032,-0.04720,0.01416
171.625,-43.40625,0.07084,-0.05602,0.01582
171.6625,-43.40625,0.08364,-0.06734,0.01758
171.7,-43.40625,0.09904,-0.08196,0.01930
171.7375,-43.40625,0.11728,-0.10078,0.02080
171.775,-43.40625,0.13832,-0.12472,0.02182
171.8125,-43.40625,0.16170,-0.15440,0.02196
171.85,-43.40625,0.18632,-0.18988,0.02082
171.8875,-43.40625,0.21008,-0.23004,0.01804
171.925,-43.40625,0.22950,-0.27148,0.01358
171.9625,-43.40625,0.24040,-0.30686,0.00812
172,-43.40625,0.24008,-0.32562,0.00252
172.0375,-43.40625,0.22842,-0.31730,-0.00280
172.075,-43.40625,0.20780,-0.27468,-0.00780
172.1125,-43.40625,0.18474,-0.19780,-0.01272
172.15,-43.40625,0.16814,-0.10114,-0.01876
172.1875,-43.40625,0.15964,-0.00754,-0.02622
172.225,-43.40625,0.15428,0.07224,-0.03312
172.2625,-43.40625,0.15040,0.13828,-0.03790
172.3,-43.40625,0.14978,0.18816,-0.04044
172.3375,-43.40625,0.15164,0.21544,-0.04166
172.375,-43.40625,0.15108,0.21808,-0.04256
172.4125,-43.40625,0.14410,0.20294,-0.04286
172.45,-43.40625,0.13146,0.17970,-0.04186
172.4875,-43.40625,0.11618,0.15470,-0.03940
172.525,-43.40625,0.10042,0.13082,-0.03594
172.5625,-43.40625,0.08536,0.10942,-0.03206
172.6,-43.40625,0.07158,0.09106,-0.02814
172.6375,-43.40625,0.05944,0.07582,-0.02444
172.675,-43.40625,0.04904,0.06346,-0.02108
172.7125,-43.40625,0.04032,0.05352,-0.01814
172.75,-43.40625,0.03314,0.04554,-0.01558
172.7875,-43.40625,0.02724,0.03912,-0.01340
172.825,-43.40625,0.02244,0.03394,-0.01152
172.8625,-43.40625,0.01854,0.02970,-0.00994
172.9,-43.40625,0.01536,0.02620,-0.00862
172.9375,-43.40625,0.01260,0.02358,-0.00744
172.975,-43.40625,0.01030,0.02142,-0.00646
173.0125,-43.40625,0.00838,0.01962,-0.00560
173.05,-43.40625,0.00676,0.01814,-0.00488
173.0875,-43.40625,0.00554,0.01670,-0.00428
173.125,-43.40625,0.00450,0.01548,-0.00376
173.1625,-43.40625,0.00360,0.01448,-0.00330
173.2,-43.40625,0.00268,0.01344,-0.00284
173.2375,-43.40625,0.00214,0.01308,-0.00258
173.275,-43.40625,0.00162,0.01260,-0.00232
171.1,-43.375,0.01396,-0.01166,0.00424
171.1375,-43.375,0.01558,-0.01284,0.00468
171.175,-43.375,0.01726,-0.01400,0.00516
171.2125,-43.375,0.01894,-0.01512,0.00562
171.25,-43.375,0.02050,-0.01622,0.00606
171.2875,-43.375,0.02272,-0.01806,0.00664
171.325,-43.375,0.02534,-0.01998,0.00732
171.3625,-43.375,0.02838,-0.02224,0.00808
171.4,-43.375,0.03192,-0.02492,0.00894
171.4375,-43.375,0.03608,-0.02810,0.00992
171.475,-43.375,0.04098,-0.03192,0.01104
171.5125,-43.375,0.04676,-0.03656,0.01228
171.55,-43.375,0.05360,-0.04226,0.01368
171.5875,-43.375,0.06168,-0.04928,0.01522
171.625,-43.375,0.07122,-0.05802,0.01686
171.6625,-43.375,0.08234,-0.06890,0.01858
171.7,-43.375,0.09514,-0.08242,0.02030
171.7375,-43.375,0.10954,-0.09908,0.02188
171.775,-43.375,0.12520,-0.11924,0.02310
171.8125,-43.375,0.14140,-0.14290,0.02378
171.85,-43.375,0.15692,-0.16942,0.02360
171.8875,-43.375,0.16998,-0.19708,0.02238
171.925,-43.375,0.17832,-0.22256,0.02008
171.9625,-43.375,0.17994,-0.24064,0.01680
172,-43.375,0.17398,-0.24502,0.01274
172.0375,-43.375,0.16144,-0.23008,0.00800
172.075,-43.375,0.14536,-0.19324,0.00256
172.1125,-43.375,0.13020,-0.13714,-0.00376
172.15,-43.375,0.11970,-0.07036,-0.01096
172.1875,-43.375,0.11436,-0.00348,-0.01858
172.225,-43.375,0.11240,0.05662,-0.02562
172.2625,-43.375,0.11268,0.10674,-0.03130
172.3,-43.375,0.11492,0.14430,-0.03536
172.3375,-43.375,0.11800,0.16666,-0.03798
172.375,-43.375,0.11952,0.17338,-0.03942
172.4125,-43.375,0.11736,0.16752,-0.03978
172.45,-43.375,0.11124,0.15392,-0.03898
172.4875,-43.375,0.10222,0.13688,-0.03712
172.525,-43.375,0.09166,0.11916,-0.03446
172.5625,-43.375,0.08070,0.10236,-0.03134
172.6,-43.375,0.07002,0.08726,-0.02808
172.6375,-43.375,0.06012,0.07418,-0.02488
172.675,-43.375,0.05122,0.06312,-0.02188
172.7125,-43.375,0.04342,0.05390,-0.01916
172.75,-43.375,0.03672,0.04630,-0.01674
172.7875,-43.375,0.03102,0.04002,-0.01460
172.825,-43.375,0.02622,0.03486,-0.01276
172.8625,-43.375,0.02220,0.03056,-0.01114
172.9,-43.375,0.01882,0.02700,-0.00976
172.9375,-43.375,0.01576,0.02438,-0.00852
172.975,-43.375,0.01318,0.02222,-0.00746
173.0125,-43.375,0.01096,0.02044,-0.00652
173.05,-43.375,0.00906,0.01898,-0.00572
173.0875,-43.375,0.00760,0.01752,-0.00506
173.125,-43.375,0.00672,0.01636,-0.00460
173.1625,-43.375,0.00560,0.01526,-0.00408
173.2,-43.375,0.00442,0.01418,-0.00354
173.2375,-43.375,0.00376,0.01364,-0.00322
173.275,-43.375,0.00312,0.01304,-0.00290
171.1,-43.34375,0.01468,-0.01202,0.00458
171.1375,-43.34375,0.01630,-0.01324,0.00504
171.175,-43.34375,0.01792,-0.01446,0.00550
171.2125,-43.34375,0.01960,-0.01562,0.00598
171.25,-43.34375,0.02124,-0.01676,0.00646
171.2875,-43.34375,0.02406,-0.01880,0.00722
171.325,-43.34375,0.02670,-0.02082,0.00792
171.3625,-43.34375,0.02976,-0.02318,0.00872
171.4,-43.34375,0.03326,-0.02594,0.00960
171.4375,-43.34375,0.03732,-0.02922,0.01060
171.475,-43.34375,0.04200,-0.03312,0.01172
171.5125,-43.34375,0.04742,-0.03778,0.01294
171.55,-43.34375,0.05368,-0.04342,0.01430
171.5875,-43.34375,0.06088,-0.05024,0.01578
171.625,-43.34375,0.06908,-0.05848,0.01734
171.6625,-43.34375,0.07828,-0.06844,0.01894
171.7,-43.34375,0.08842,-0.08038,0.02054
171.7375,-43.34375,0.09926,-0.09448,0.02200
171.775,-43.34375,0.11036,-0.11072,0.02320
171.8125,-43.34375,0.12098,-0.12876,0.02396
171.85,-43.34375,0.13016,-0.14766,0.02410
171.8875,-43.34375,0.13662,-0.16578,0.02344
171.925,-43.34375,0.13914,-0.18048,0.02188
171.9625,-43.34375,0.13686,-0.18832,0.01938
172,-43.34375,0.12982,-0.18568,0.01590
172.0375,-43.34375,0.11924,-0.16978,0.01148
172.075,-43.34375,0.10734,-0.14000,0.00610
172.1125,-43.34375,0.09676,-0.09866,-0.00014
172.15,-43.34375,0.08944,-0.05064,-0.00700
172.1875,-43.34375,0.08578,-0.00172,-0.01398
172.225,-43.34375,0.08514,0.04348,-0.02052
172.2625,-43.34375,0.08672,0.08184,-0.02610
172.3,-43.34375,0.08974,0.11112,-0.03042
172.3375,-43.34375,0.09312,0.12994,-0.03346
172.375,-43.34375,0.09546,0.13818,-0.03528
172.4125,-43.34375,0.09556,0.13742,-0.03594
172.45,-43.34375,0.09296,0.13026,-0.03556
172.4875,-43.34375,0.08796,0.11934,-0.03428
172.525,-43.34375,0.08130,0.10680,-0.03230
172.5625,-43.34375,0.07372,0.09406,-0.02988
172.6,-43.34375,0.06582,0.08202,-0.02726
172.6375,-43.34375,0.05810,0.07112,-0.02458
172.675,-43.34375,0.05084,0.06156,-0.02198
172.7125,-43.34375,0.04420,0.05330,-0.01956
172.75,-43.34375,0.03828,0.04630,-0.01734
172.7875,-43.34375,0.03308,0.04036,-0.01534
172.825,-43.34375,0.02854,0.03536,-0.01356
172.8625,-43.34375,0.02464,0.03116,-0.01200
172.9,-43.34375,0.02128,0.02760,-0.01062
172.9375,-43.34375,0.01822,0.02486,-0.00938
172.975,-43.34375,0.01560,0.02258,-0.00830
173.0125,-43.34375,0.01332,0.02066,-0.00734
173.05,-43.34375,0.01134,0.01906,-0.00650
173.0875,-43.34375,0.00972,0.01760,-0.00578
173.125,-43.34375,0.00830,0.01648,-0.00516
173.1625,-43.34375,0.00696,0.01540,-0.00458
173.2,-43.34375,0.00564,0.01432,-0.00400
173.2375,-43.34375,0.00492,0.01372,-0.00366
173.275,-43.34375,0.00422,0.01310,-0.00332
171.1,-43.3125,0.01538,-0.01240,0.00492
171.1375,-43.3125,0.01700,-0.01364,0.00538
171.175,-43.3125,0.01862,-0.01490,0.00586
171.2125,-43.3125,0.02028,-0.01612,0.00634
171.25,-43.3125,0.02196,-0.01732,0.00684
171.2875,-43.3125,0.02470,-0.01940,0.00760
171.325,-43.3125,0.02752,-0.02150,0.00838
171.3625,-43.3125,0.03046,-0.02390,0.00918
171.4,-43.3125,0.03382,-0.02670,0.01006
171.4375,-43.3125,0.03764,-0.02996,0.01104
171.475,-43.3125,0.04196,-0.03382,0.01212
171.5125,-43.3125,0.04686,-0.03836,0.01330
171.55,-43.3125,0.05236,-0.04376,0.01456
171.5875,-43.3125,0.05852,-0.05012,0.01592
171.625,-43.3125,0.06530,-0.05762,0.01734
171.6625,-43.3125,0.07266,-0.06640,0.01878
171.7,-43.3125,0.08040,-0.07654,0.02018
171.7375,-43.3125,0.08826,-0.08806,0.02144
171.775,-43.3125,0.09580,-0.10070,0.02246
171.8125,-43.3125,0.10244,-0.11396,0.02308
171.85,-43.3125,0.10746,-0.12698,0.02320
171.8875,-43.3125,0.11012,-0.13832,0.02264
171.925,-43.3125,0.10978,-0.14610,0.02130
171.9625,-43.3125,0.10618,-0.14818,0.01908
172,-43.3125,0.09968,-0.14248,0.01594
172.0375,-43.3125,0.09126,-0.12776,0.01186
172.075,-43.3125,0.08246,-0.10400,0.00692
172.1125,-43.3125,0.07484,-0.07290,0.00128
172.15,-43.3125,0.06954,-0.03738,-0.00480
172.1875,-43.3125,0.06692,-0.00094,-0.01096
172.225,-43.3125,0.06676,0.03332,-0.01674
172.2625,-43.3125,0.06848,0.06294,-0.02182
172.3,-43.3125,0.07136,0.08622,-0.02594
172.3375,-43.3125,0.07454,0.10218,-0.02900
172.375,-43.3125,0.07710,0.11074,-0.03098
172.4125,-43.3125,0.07822,0.11274,-0.03192
172.45,-43.3125,0.07750,0.10964,-0.03196
172.4875,-43.3125,0.07498,0.10308,-0.03118
172.525,-43.3125,0.07098,0.09456,-0.02980
172.5625,-43.3125,0.06594,0.08524,-0.02798
172.6,-43.3125,0.06034,0.07592,-0.02592
172.6375,-43.3125,0.05452,0.06710,-0.02374
172.675,-43.3125,0.04880,0.05904,-0.02156
172.7125,-43.3125,0.04336,0.05186,-0.01946
172.75,-43.3125,0.03834,0.04556,-0.01750
172.7875,-43.3125,0.03376,0.04012,-0.01568
172.825,-43.3125,0.02966,0.03542,-0.01402
172.8625,-43.3125,0.02602,0.03140,-0.01254
172.9,-43.3125,0.02284,0.02794,-0.01120
172.9375,-43.3125,0.01992,0.02516,-0.01000
172.975,-43.3125,0.01738,0.02280,-0.00892
173.0125,-43.3125,0.01514,0.02078,-0.00798
173.05,-43.3125,0.01318,0.01906,-0.00714
173.0875,-43.3125,0.01136,0.01774,-0.00638
173.125,-43.3125,0.00976,0.01658,-0.00570
173.1625,-43.3125,0.00830,0.01550,-0.00506
173.2,-43.3125,0.00688,0.01442,-0.00446
173.2375,-43.3125,0.00608,0.01378,-0.00408
173.275,-43.3125,0.00530,0.01314,-0.00372
171.1,-43.28125,0.01610,-0.01276,0.00524
171.1375,-43.28125,0.01772,-0.01404,0.00574
171.175,-43.28125,0.01934,-0.01534,0.00622
171.2125,-43.28125,0.02096,-0.01664,0.00670
171.25,-43.28125,0.02264,-0.01788,0.00722
171.2875,-43.28125,0.02526,-0.02002,0.00796
171.325,-43.28125,0.02792,-0.02216,0.00872
171.3625,-43.28125,0.03060,-0.02438,0.00948
171.4,-43.28125,0.03372,-0.02714,0.01034
171.4375,-43.28125,0.03720,-0.03032,0.01126
171.475,-43.28125,0.04106,-0.03402,0.01228
171.5125,-43.28125,0.04536,-0.03834,0.01336
171.55,-43.28125,0.05006,-0.04332,0.01452
171.5875,-43.28125,0.05518,-0.04908,0.01574
171.625,-43.28125,0.06064,-0.05570,0.01698
171.6625,-43.28125,0.06632,-0.06320,0.01822
171.7,-43.28125,0.07206,-0.07160,0.01938
171.7375,-43.28125,0.07756,-0.08072,0.02040
171.775,-43.28125,0.08250,-0.09028,0.02118
171.8125,-43.28125,0.08642,-0.09978,0.02160
171.85,-43.28125,0.08888,-0.10842,0.02156
171.8875,-43.28125,0.08944,-0.11514,0.02094
171.925,-43.28125,0.08782,-0.11866,0.01964
171.9625,-43.28125,0.08404,-0.11762,0.01758
172,-43.28125,0.07848,-0.11088,0.01470
172.0375,-43.28125,0.07192,-0.09790,0.01104
172.075,-43.28125,0.06534,-0.07890,0.00666
172.1125,-43.28125,0.05974,-0.05504,0.00174
172.15,-43.28125,0.05582,-0.02818,-0.00352
172.1875,-43.28125,0.05390,-0.00056,-0.00880
172.225,-43.28125,0.05388,0.02570,-0.01382
172.2625,-43.28125,0.05536,0.04882,-0.01830
172.3,-43.28125,0.05782,0.06752,-0.02204
172.3375,-43.28125,0.06058,0.08108,-0.02492
172.375,-43.28125,0.06300,0.08936,-0.02694
172.4125,-43.28125,0.06452,0.09276,-0.02808
172.45,-43.28125,0.06480,0.09216,-0.02842
172.4875,-43.28125,0.06374,0.08860,-0.02806
172.525,-43.28125,0.06148,0.08306,-0.02718
172.5625,-43.28125,0.05828,0.07646,-0.02586
172.6,-43.28125,0.05442,0.06942,-0.02428
172.6375,-43.28125,0.05018,0.06244,-0.02256
172.675,-43.28125,0.04580,0.05582,-0.02078
172.7125,-43.28125,0.04146,0.04974,-0.01900
172.75,-43.28125,0.03732,0.04424,-0.01728
172.7875,-43.28125,0.03342,0.03934,-0.01568
172.825,-43.28125,0.02984,0.03504,-0.01418
172.8625,-43.28125,0.02658,0.03128,-0.01280
172.9,-43.28125,0.02364,0.02800,-0.01154
172.9375,-43.28125,0.02096,0.02524,-0.01040
172.975,-43.28125,0.01858,0.02284,-0.00938
173.0125,-43.28125,0.01646,0.02076,-0.00846
173.05,-43.28125,0.01436,0.01878,-0.00754
173.0875,-43.28125,0.01274,0.01770,-0.00688
173.125,-43.28125,0.01114,0.01664,-0.00620
173.1625,-43.28125,0.00956,0.01558,-0.00554
173.2,-43.28125,0.00810,0.01450,-0.00490
173.2375,-43.28125,0.00724,0.01384,-0.00452
173.275,-43.28125,0.00640,0.01320,-0.00412
171.1,-43.25,0.01680,-0.01312,0.00558
171.1375,-43.25,0.01842,-0.01444,0.00608
171.175,-43.25,0.02004,-0.01578,0.00658
171.2125,-43.25,0.02168,-0.01712,0.00708
171.25,-43.25,0.02330,-0.01844,0.00758
171.2875,-43.25,0.02580,-0.02060,0.00832
171.325,-43.25,0.02830,-0.02278,0.00906
171.3625,-43.25,0.03076,-0.02500,0.00978
171.4,-43.25,0.03308,-0.02726,0.01044
