lon,lat,de,dn,du
172.12421875,-43.6015625,-0.81912,-0.97550,0.95302
172.1265625,-43.6015625,-0.84066,-0.97166,0.95782
172.12890625,-43.6015625,-0.86468,-0.97288,0.96428
172.13125,-43.6015625,-0.89218,-0.97820,0.97198
172.13359375,-43.6015625,-0.92520,-0.98786,0.98162
172.1359375,-43.6015625,-0.96500,-1.00460,0.99530
172.13828125,-43.6015625,-1.00918,-1.03188,1.01558
172.140625,-43.6015625,-1.05022,-1.06896,1.04316
172.14296875,-43.6015625,-1.07780,-1.10546,1.07402
172.1453125,-43.6015625,-1.08780,-1.12292,1.09894
172.14765625,-43.6015625,-1.08754,-1.11028,1.10930
172.15,-43.6015625,-1.08564,-1.07214,1.10258
172.15234375,-43.6015625,-1.08488,-1.01760,1.08050
172.1546875,-43.6015625,-1.08646,-0.95250,1.04596
172.15703125,-43.6015625,-1.09266,-0.88184,1.00324
172.159375,-43.6015625,-1.10338,-0.81136,0.95798
172.16171875,-43.6015625,-1.11498,-0.74364,0.91404
172.1640625,-43.6015625,-1.12458,-0.67654,0.87176
172.16640625,-43.6015625,-1.13378,-0.60754,0.82980
172.16875,-43.6015625,-1.14698,-0.53876,0.78826
172.17109375,-43.6015625,-1.16638,-0.47696,0.74932
172.1734375,-43.6015625,-1.18940,-0.42792,0.71516
172.17578125,-43.6015625,-1.21140,-0.39184,0.68576
172.178125,-43.6015625,-1.22912,-0.36408,0.65892
172.18046875,-43.6015625,-1.24220,-0.33784,0.63138
172.1828125,-43.6015625,-1.25378,-0.30788,0.60052
172.18515625,-43.6015625,-1.26852,-0.27476,0.56580
172.1875,-43.6015625,-1.28864,-0.24352,0.52806
172.18984375,-43.6015625,-1.31398,-0.21850,0.48780
172.1921875,-43.6015625,-1.34436,-0.20076,0.44502
172.19453125,-43.6015625,-1.38132,-0.18800,0.40076
172.196875,-43.6015625,-1.42938,-0.17914,0.35864
172.19921875,-43.6015625,-1.49154,-0.18072,0.32402
172.2015625,-43.6015625,-1.56420,-0.20178,0.30014
172.20390625,-43.6015625,-1.63818,-0.24388,0.28598
172.20625,-43.6015625,-1.70402,-0.29288,0.27622
172.20859375,-43.6015625,-1.76476,-0.32722,0.26542
172.2109375,-43.6015625,-1.83202,-0.34514,0.25526
172.21328125,-43.6015625,-1.90596,-0.36164,0.25126
172.215625,-43.6015625,-1.97632,-0.38488,0.25516
172.21796875,-43.6015625,-2.03374,-0.40870,0.26382
172.2203125,-43.6015625,-2.07730,-0.42030,0.27262
172.22265625,-43.6015625,-2.11332,-0.41328,0.27950
172.225,-43.6015625,-2.14736,-0.39152,0.28598
172.22734375,-43.6015625,-2.18062,-0.36276,0.29470
172.2296875,-43.6015625,-2.21198,-0.33382,0.30750
172.23203125,-43.6015625,-2.23968,-0.30950,0.32488
172.234375,-43.6015625,-2.26232,-0.29248,0.34650
172.23671875,-43.6015625,-2.27946,-0.28392,0.37174
172.2390625,-43.6015625,-2.29126,-0.28472,0.40028
172.24140625,-43.6015625,-2.29728,-0.29594,0.43178
172.24375,-43.6015625,-2.29592,-0.31750,0.46532
172.24609375,-43.6015625,-2.28544,-0.34678,0.49880
172.2484375,-43.6015625,-2.26582,-0.37910,0.52952
172.25078125,-43.6015625,-2.23930,-0.40988,0.55510
172.253125,-43.6015625,-2.20906,-0.43650,0.57428
172.25546875,-43.6015625,-2.17776,-0.45836,0.58690
172.2578125,-43.6015625,-2.14672,-0.47576,0.59342
172.26015625,-43.6015625,-2.11624,-0.48878,0.59454
172.2625,-43.6015625,-2.08638,-0.49696,0.59084
172.26484375,-43.6015625,-2.05742,-0.49968,0.58290
172.2671875,-43.6015625,-2.02988,-0.49674,0.57144
172.26953125,-43.6015625,-2.00430,-0.48868,0.55734
172.271875,-43.6015625,-1.98074,-0.47664,0.54156
172.27421875,-43.6015625,-1.95876,-0.46198,0.52506
172.2765625,-43.6015625,-1.93754,-0.44580,0.50860
172.27890625,-43.6015625,-1.91606,-0.42874,0.49268
172.28125,-43.6015625,-1.89352,-0.41088,0.47752
172.28359375,-43.6015625,-1.86952,-0.39200,0.46320
172.2859375,-43.6015625,-1.84410,-0.37188,0.44968
172.28828125,-43.6015625,-1.81770,-0.35054,0.43700
172.290625,-43.6015625,-1.79078,-0.32842,0.42528
172.29296875,-43.6015625,-1.76370,-0.30622,0.41470
172.2953125,-43.6015625,-1.73662,-0.28462,0.40544
172.29765625,-43.6015625,-1.70962,-0.26432,0.39762
172.3,-43.6015625,-1.68270,-0.24584,0.39132
172.30234375,-43.6015625,-1.65576,-0.22968,0.38652
172.3046875,-43.6015625,-1.62856,-0.21614,0.38314
172.30703125,-43.6015625,-1.60070,-0.20522,0.38096
172.309375,-43.6015625,-1.57178,-0.19652,0.37962
172.31171875,-43.6015625,-1.54158,-0.18930,0.37866
172.3140625,-43.6015625,-1.51016,-0.18264,0.37758
172.31640625,-43.6015625,-1.47780,-0.17572,0.37588
172.31875,-43.6015625,-1.44494,-0.16796,0.37320
172.32109375,-43.6015625,-1.41206,-0.15900,0.36930
172.3234375,-43.6015625,-1.37958,-0.14874,0.36402
172.32578125,-43.6015625,-1.34776,-0.13724,0.35736
172.328125,-43.6015625,-1.31684,-0.12460,0.34934
172.33046875,-43.6015625,-1.28688,-0.11098,0.34004
172.3328125,-43.6015625,-1.25794,-0.09654,0.32958
172.33515625,-43.6015625,-1.22998,-0.08136,0.31806
172.3375,-43.6015625,-1.20302,-0.06554,0.30566
172.33984375,-43.6015625,-1.17702,-0.04914,0.29248
172.3421875,-43.6015625,-1.15194,-0.03218,0.27868
172.34453125,-43.6015625,-1.12776,-0.01474,0.26436
172.346875,-43.6015625,-1.10448,0.00316,0.24966
172.34921875,-43.6015625,-1.08204,0.02146,0.23470
172.3515625,-43.6015625,-1.06040,0.04014,0.21960
172.35390625,-43.6015625,-1.03952,0.05910,0.20446
172.35625,-43.6015625,-1.01932,0.07830,0.18934
172.35859375,-43.6015625,-0.99972,0.09768,0.17432
172.3609375,-43.6015625,-0.98066,0.11716,0.15942
172.36328125,-43.6015625,-0.96202,0.13670,0.14462
172.365625,-43.6015625,-0.94374,0.15620,0.12994
172.36796875,-43.6015625,-0.92570,0.17562,0.11528
172.3703125,-43.6015625,-0.90786,0.19486,0.10058
172.37265625,-43.6015625,-0.89010,0.21392,0.08572
172.375,-43.6015625,-0.87240,0.23270,0.07058
172.37734375,-43.6015625,-0.85472,0.25116,0.05502
172.3796875,-43.6015625,-0.83702,0.26926,0.03892
172.38203125,-43.6015625,-0.81932,0.28694,0.02212
172.384375,-43.6015625,-0.80166,0.30412,0.00454
172.38671875,-43.6015625,-0.78406,0.32076,-0.01392
172.3890625,-43.6015625,-0.76658,0.33676,-0.03334
172.39140625,-43.6015625,-0.74928,0.35208,-0.05368
172.39375,-43.6015625,-0.73222,0.36662,-0.07496
172.39609375,-43.6015625,-0.71546,0.38030,-0.09708
172.3984375,-43.6015625,-0.69902,0.39304,-0.11996
172.40078125,-43.6015625,-0.68294,0.40476,-0.14342
172.403125,-43.6015625,-0.66722,0.41544,-0.16732
172.40546875,-43.6015625,-0.65186,0.42502,-0.19144
172.4078125,-43.6015625,-0.63684,0.43350,-0.21556
172.41015625,-43.6015625,-0.62216,0.44088,-0.23950
172.4125,-43.6015625,-0.60776,0.44718,-0.26306
172.41484375,-43.6015625,-0.59366,0.45246,-0.28606
172.4171875,-43.6015625,-0.57988,0.45676,-0.30836
172.41953125,-43.6015625,-0.56646,0.46014,-0.32978
172.421875,-43.6015625,-0.55350,0.46260,-0.35024
172.42421875,-43.6015625,-0.54110,0.46416,-0.36958
172.4265625,-43.6015625,-0.52940,0.46476,-0.38764
172.42890625,-43.6015625,-0.51856,0.46430,-0.40426
172.43125,-43.6015625,-0.50872,0.46264,-0.41920
172.43359375,-43.6015625,-0.49998,0.45962,-0.43220
172.4359375,-43.6015625,-0.49234,0.45508,-0.44298
172.43828125,-43.6015625,-0.48580,0.44888,-0.45128
172.440625,-43.6015625,-0.48024,0.44100,-0.45686
172.44296875,-43.6015625,-0.47556,0.43150,-0.45956
172.4453125,-43.6015625,-0.47170,0.42050,-0.45920
172.44765625,-43.6015625,-0.46860,0.40818,-0.45562
172.45,-43.6015625,-0.46618,0.39472,-0.44866
172.45234375,-43.6015625,-0.46432,0.38032,-0.43816
172.4546875,-43.6015625,-0.46284,0.36520,-0.42406
172.45703125,-43.6015625,-0.46154,0.34962,-0.40636
172.459375,-43.6015625,-0.46020,0.33388,-0.38514
172.46171875,-43.6015625,-0.45858,0.31820,-0.36050
172.4640625,-43.6015625,-0.45630,0.30276,-0.33264
172.46640625,-43.6015625,-0.45282,0.28776,-0.30194
172.46875,-43.6015625,-0.44744,0.27340,-0.26922
172.47109375,-43.6015625,-0.43952,0.25994,-0.23576
172.4734375,-43.6015625,-0.42876,0.24764,-0.20332
172.47578125,-43.6015625,-0.41546,0.23670,-0.17368
172.478125,-43.6015625,-0.40050,0.22718,-0.14812
172.48046875,-43.6015625,-0.38496,0.21894,-0.12698
172.4828125,-43.6015625,-0.36972,0.21174,-0.10984
172.48515625,-43.6015625,-0.35524,0.20530,-0.09598
172.4875,-43.6015625,-0.34166,0.19942,-0.08468
172.48984375,-43.6015625,-0.32902,0.19396,-0.07532
172.4921875,-43.6015625,-0.31722,0.18884,-0.06746
172.49453125,-43.6015625,-0.30622,0.18400,-0.06076
172.496875,-43.6015625,-0.29592,0.17940,-0.05498
172.49921875,-43.6015625,-0.28624,0.17500,-0.04994
172.5015625,-43.6015625,-0.27714,0.17080,-0.04550
172.50390625,-43.6015625,-0.26856,0.16678,-0.04158
172.50625,-43.6015625,-0.26044,0.16294,-0.03806
172.50859375,-43.6015625,-0.25276,0.15926,-0.03490
172.5109375,-43.6015625,-0.24546,0.15570,-0.03204
172.51328125,-43.6015625,-0.23852,0.15230,-0.02946
172.515625,-43.6015625,-0.23192,0.14904,-0.02710
172.51796875,-43.6015625,-0.22562,0.14590,-0.02494
172.5203125,-43.6015625,-0.21962,0.14288,-0.02296
172.52265625,-43.6015625,-0.21416,0.13988,-0.02118
172.525,-43.6015625,-0.20838,0.13702,-0.01936
172.52734375,-43.6015625,-0.20346,0.13460,-0.01804
171.8125,-43.599609375,-0.12056,-0.11798,0.05218
171.81484375,-43.599609375,-0.12438,-0.12148,0.05608
171.8171875,-43.599609375,-0.12818,-0.12498,0.05998
171.81953125,-43.599609375,-0.13222,-0.12854,0.06396
171.821875,-43.599609375,-0.13624,-0.13210,0.06790
171.82421875,-43.599609375,-0.14034,-0.13622,0.07266
171.8265625,-43.599609375,-0.14432,-0.14034,0.07746
171.82890625,-43.599609375,-0.14832,-0.14466,0.08254
171.83125,-43.599609375,-0.15230,-0.14916,0.08788
171.83359375,-43.599609375,-0.15628,-0.15384,0.09354
171.8359375,-43.599609375,-0.16022,-0.15874,0.09948
171.83828125,-43.599609375,-0.16410,-0.16384,0.10574
171.840625,-43.599609375,-0.16788,-0.16916,0.11230
171.84296875,-43.599609375,-0.17154,-0.17468,0.11920
171.8453125,-43.599609375,-0.17504,-0.18042,0.12640
171.84765625,-43.599609375,-0.17834,-0.18636,0.13394
171.85,-43.599609375,-0.18142,-0.19250,0.14178
171.85234375,-43.599609375,-0.18422,-0.19886,0.14992
171.8546875,-43.599609375,-0.18668,-0.20538,0.15834
171.85703125,-43.599609375,-0.18876,-0.21208,0.16704
171.859375,-43.599609375,-0.19040,-0.21894,0.17598
171.86171875,-43.599609375,-0.19152,-0.22592,0.18514
171.8640625,-43.599609375,-0.19208,-0.23298,0.19446
171.86640625,-43.599609375,-0.19200,-0.24012,0.20392
171.86875,-43.599609375,-0.19120,-0.24728,0.21344
171.87109375,-43.599609375,-0.18960,-0.25440,0.22296
171.8734375,-43.599609375,-0.18712,-0.26142,0.23240
171.87578125,-43.599609375,-0.18368,-0.26828,0.24166
171.878125,-43.599609375,-0.17922,-0.27486,0.25062
171.88046875,-43.599609375,-0.17364,-0.28108,0.25916
171.8828125,-43.599609375,-0.16692,-0.28680,0.26714
171.88515625,-43.599609375,-0.15898,-0.29192,0.27440
171.8875,-43.599609375,-0.14984,-0.29624,0.28080
171.88984375,-43.599609375,-0.13948,-0.29958,0.28614
171.8921875,-43.599609375,-0.12800,-0.30174,0.29030
171.89453125,-43.599609375,-0.11552,-0.30246,0.29314
171.896875,-43.599609375,-0.10222,-0.30142,0.29456
171.89921875,-43.599609375,-0.08842,-0.29828,0.29458
171.9015625,-43.599609375,-0.07448,-0.29262,0.29324
171.90390625,-43.599609375,-0.06082,-0.28394,0.29082
171.90625,-43.599609375,-0.04784,-0.27164,0.28758
171.90859375,-43.599609375,-0.03588,-0.25520,0.28384
171.9109375,-43.599609375,-0.02512,-0.23428,0.27966
171.91328125,-43.599609375,-0.01574,-0.20912,0.27456
171.915625,-43.599609375,-0.00820,-0.18130,0.26730
171.91796875,-43.599609375,-0.00406,-0.15432,0.25608
171.9203125,-43.599609375,-0.00652,-0.13408,0.23914
171.92265625,-43.599609375,-0.02020,-0.12780,0.21562
171.925,-43.599609375,-0.04852,-0.13984,0.18556
171.92734375,-43.599609375,-0.09056,-0.16530,0.15038
171.9296875,-43.599609375,-0.13970,-0.19220,0.11622
171.93203125,-43.599609375,-0.18606,-0.21248,0.08960
171.934375,-43.599609375,-0.22378,-0.22394,0.07056
171.93671875,-43.599609375,-0.25316,-0.22686,0.05584
171.9390625,-43.599609375,-0.27704,-0.22290,0.04340
171.94140625,-43.599609375,-0.29782,-0.21432,0.03262
171.94375,-43.599609375,-0.31686,-0.20330,0.02352
171.94609375,-43.599609375,-0.33474,-0.19148,0.01622
171.9484375,-43.599609375,-0.35170,-0.18004,0.01074
171.95078125,-43.599609375,-0.36780,-0.16968,0.00704
171.953125,-43.599609375,-0.38304,-0.16090,0.00500
171.95546875,-43.599609375,-0.39740,-0.15392,0.00450
171.9578125,-43.599609375,-0.41080,-0.14884,0.00536
171.96015625,-43.599609375,-0.42326,-0.14560,0.00742
171.9625,-43.599609375,-0.43474,-0.14412,0.01056
171.96484375,-43.599609375,-0.44530,-0.14428,0.01458
171.9671875,-43.599609375,-0.45492,-0.14588,0.01940
171.96953125,-43.599609375,-0.46370,-0.14878,0.02488
171.971875,-43.599609375,-0.47164,-0.15280,0.03090
171.97421875,-43.599609375,-0.47884,-0.15778,0.03742
171.9765625,-43.599609375,-0.48532,-0.16354,0.04432
171.97890625,-43.599609375,-0.49114,-0.16994,0.05156
171.98125,-43.599609375,-0.49636,-0.17684,0.05906
171.98359375,-43.599609375,-0.50100,-0.18408,0.06682
171.9859375,-43.599609375,-0.50512,-0.19156,0.07476
171.98828125,-43.599609375,-0.50874,-0.19912,0.08288
171.990625,-43.599609375,-0.51190,-0.20668,0.09112
171.99296875,-43.599609375,-0.51464,-0.21412,0.09948
171.9953125,-43.599609375,-0.51698,-0.22134,0.10792
171.99765625,-43.599609375,-0.51894,-0.22822,0.11642
172,-43.599609375,-0.52058,-0.23470,0.12498
172.00234375,-43.599609375,-0.52188,-0.24068,0.13354
172.0046875,-43.599609375,-0.52292,-0.24614,0.14212
172.00703125,-43.599609375,-0.52368,-0.25098,0.15066
172.009375,-43.599609375,-0.52422,-0.25522,0.15918
172.01171875,-43.599609375,-0.52454,-0.25882,0.16762
172.0140625,-43.599609375,-0.52464,-0.26178,0.17596
172.01640625,-43.599609375,-0.52452,-0.26412,0.18420
172.01875,-43.599609375,-0.52420,-0.26586,0.19228
172.02109375,-43.599609375,-0.52360,-0.26704,0.20016
172.0234375,-43.599609375,-0.52274,-0.26764,0.20784
172.02578125,-43.599609375,-0.52152,-0.26770,0.21522
172.028125,-43.599609375,-0.51998,-0.26718,0.22228
172.03046875,-43.599609375,-0.51812,-0.26608,0.22892
172.0328125,-43.599609375,-0.51610,-0.26442,0.23506
172.03515625,-43.599609375,-0.51416,-0.26226,0.24066
172.0375,-43.599609375,-0.51268,-0.25990,0.24564
172.03984375,-43.599609375,-0.51218,-0.25784,0.25006
172.0421875,-43.599609375,-0.51326,-0.25682,0.25402
172.04453125,-43.599609375,-0.51642,-0.25790,0.25782
172.046875,-43.599609375,-0.52202,-0.26224,0.26192
172.04921875,-43.599609375,-0.53008,-0.27080,0.26692
172.0515625,-43.599609375,-0.54032,-0.28394,0.27354
172.05390625,-43.599609375,-0.55254,-0.30104,0.28248
172.05625,-43.599609375,-0.56766,-0.32072,0.29436
172.05859375,-43.599609375,-0.58920,-0.34250,0.31022
172.0609375,-43.599609375,-0.62386,-0.36946,0.33266
172.06328125,-43.599609375,-0.68184,-0.41078,0.36798
172.065625,-43.599609375,-0.77464,-0.48434,0.42936
172.06796875,-43.599609375,-0.89946,-0.61282,0.53554
172.0703125,-43.599609375,-0.98774,-0.73860,0.66628
172.07265625,-43.599609375,-1.06798,-0.69806,0.74040
172.075,-43.599609375,0.17044,-1.07170,-0.46112
172.07734375,-43.599609375,0.00554,-0.81354,-0.27690
172.0796875,-43.599609375,-0.02158,-0.71654,-0.16706
172.08203125,-43.599609375,-0.06184,-0.67912,-0.17076
172.084375,-43.599609375,-0.12644,-0.60176,-0.19920
172.08671875,-43.599609375,-0.20058,-0.52680,-0.20148
172.0890625,-43.599609375,-0.25724,-0.46754,-0.17498
172.09140625,-43.599609375,-0.30390,-0.41608,-0.12946
172.09375,-43.599609375,-0.36506,-0.36696,-0.05888
172.09609375,-43.599609375,-0.45144,-0.35308,0.05940
172.0984375,-43.599609375,-0.52828,-0.40846,0.22108
172.10078125,-43.599609375,-0.57968,-0.50964,0.38002
172.103125,-43.599609375,-0.63060,-0.62858,0.51762
172.10546875,-43.599609375,-0.69212,-0.77160,0.65474
172.1078125,-43.599609375,-0.71878,-0.91214,0.79202
172.11015625,-43.599609375,-0.71578,-0.97222,0.88534
172.1125,-43.599609375,-0.71664,-0.98966,0.94140
172.11484375,-43.599609375,-0.71378,-0.99488,0.97712
172.1171875,-43.599609375,-0.70470,-0.98894,0.99372
172.11953125,-43.599609375,-0.69900,-0.96936,0.99046
172.121875,-43.599609375,-0.70828,-0.94810,0.98072
172.12421875,-43.599609375,-0.72496,-0.93728,0.97832
172.1265625,-43.599609375,-0.74186,-0.93458,0.98212
172.12890625,-43.599609375,-0.75954,-0.93640,0.98800
172.13125,-43.599609375,-0.78056,-0.94026,0.99372
172.13359375,-43.599609375,-0.80968,-0.94480,0.99964
172.1359375,-43.599609375,-0.85212,-0.95582,1.01026
172.13828125,-43.599609375,-0.90806,-0.98306,1.03210
172.140625,-43.599609375,-0.97028,-1.03350,1.07056
172.14296875,-43.599609375,-1.01726,-1.09812,1.12314
172.1453125,-43.599609375,-1.03070,-1.13550,1.16916
172.14765625,-43.599609375,-1.02786,-1.11868,1.18618
172.15,-43.599609375,-1.02500,-1.06860,1.17334
172.15234375,-43.599609375,-1.01954,-1.00330,1.13682
172.1546875,-43.599609375,-1.01228,-0.92428,1.07934
172.15703125,-43.599609375,-1.01340,-0.83510,1.00724
172.159375,-43.599609375,-1.02648,-0.75046,0.93480
172.16171875,-43.599609375,-1.03974,-0.67698,0.87134
172.1640625,-43.599609375,-1.04408,-0.60560,0.81386
172.16640625,-43.599609375,-1.04262,-0.52616,0.75548
172.16875,-43.599609375,-1.04672,-0.44012,0.69440
172.17109375,-43.599609375,-1.06324,-0.36298,0.63628
172.1734375,-43.599609375,-1.08608,-0.30738,0.58682
172.17578125,-43.599609375,-1.10680,-0.27168,0.54540
172.178125,-43.599609375,-1.12162,-0.24736,0.50738
172.18046875,-43.599609375,-1.12956,-0.22288,0.46666
172.1828125,-43.599609375,-1.13560,-0.18670,0.41846
172.18515625,-43.599609375,-1.14842,-0.14182,0.36410
172.1875,-43.599609375,-1.16754,-0.10090,0.30724
172.18984375,-43.599609375,-1.18934,-0.06938,0.24700
172.1921875,-43.599609375,-1.21490,-0.04694,0.17956
172.19453125,-43.599609375,-1.24854,-0.02650,0.10420
172.196875,-43.599609375,-1.30168,-0.00064,0.03178
172.19921875,-43.599609375,-1.37758,0.01368,-0.02234
172.2015625,-43.599609375,-1.46818,-0.00136,-0.05478
172.20390625,-43.599609375,-1.56522,-0.05498,-0.07030
172.20625,-43.599609375,-1.64886,-0.12664,-0.08174
172.20859375,-43.599609375,-1.72536,-0.15634,-0.10320
172.2109375,-43.599609375,-1.82500,-0.15372,-0.12100
172.21328125,-43.599609375,-1.93644,-0.16408,-0.11840
172.215625,-43.599609375,-2.03922,-0.20032,-0.09596
172.21796875,-43.599609375,-2.11800,-0.24708,-0.06336
172.2203125,-43.599609375,-2.17270,-0.27276,-0.03276
172.22265625,-43.599609375,-2.21930,-0.26648,-0.00778
172.225,-43.599609375,-2.26516,-0.24210,0.01700
172.22734375,-43.599609375,-2.30794,-0.21292,0.04684
172.2296875,-43.599609375,-2.34470,-0.18672,0.08370
172.23203125,-43.599609375,-2.37308,-0.16856,0.12664
172.234375,-43.599609375,-2.39154,-0.15974,0.17308
172.23671875,-43.599609375,-2.40148,-0.15882,0.22090
172.2390625,-43.599609375,-2.40616,-0.16634,0.27014
172.24140625,-43.599609375,-2.40664,-0.18584,0.32208
172.24375,-43.599609375,-2.39984,-0.21974,0.37664
172.24609375,-43.599609375,-2.38152,-0.26440,0.43086
172.2484375,-43.599609375,-2.35146,-0.31128,0.48000
172.25078125,-43.599609375,-2.31424,-0.35292,0.52034
172.253125,-43.599609375,-2.27572,-0.38674,0.55060
172.25546875,-43.599609375,-2.23960,-0.41414,0.57154
172.2578125,-43.599609375,-2.20658,-0.43734,0.58468
172.26015625,-43.599609375,-2.17554,-0.45702,0.59132
172.2625,-43.599609375,-2.14546,-0.47204,0.59212
172.26484375,-43.599609375,-2.11632,-0.48072,0.58760
172.2671875,-43.599609375,-2.08892,-0.48226,0.57846
172.26953125,-43.599609375,-2.06404,-0.47722,0.56574
172.271875,-43.599609375,-2.04180,-0.46738,0.55074
172.27421875,-43.599609375,-2.02152,-0.45468,0.53466
172.2765625,-43.599609375,-2.00180,-0.44076,0.51852
172.27890625,-43.599609375,-1.98114,-0.42632,0.50290
172.28125,-43.599609375,-1.95830,-0.41112,0.48800
172.28359375,-43.599609375,-1.93276,-0.39436,0.47374
172.2859375,-43.599609375,-1.90486,-0.37530,0.45996
172.28828125,-43.599609375,-1.87550,-0.35386,0.44670
172.290625,-43.599609375,-1.84554,-0.33078,0.43418
172.29296875,-43.599609375,-1.81552,-0.30712,0.42276
172.2953125,-43.599609375,-1.78556,-0.28394,0.41278
172.29765625,-43.599609375,-1.75572,-0.26196,0.40444
172.3,-43.599609375,-1.72618,-0.24186,0.39786
172.30234375,-43.599609375,-1.69698,-0.22436,0.39308
172.3046875,-43.599609375,-1.66788,-0.21014,0.39014
172.30703125,-43.599609375,-1.63828,-0.19940,0.38884
172.309375,-43.599609375,-1.60752,-0.19164,0.38878
172.31171875,-43.599609375,-1.57520,-0.18574,0.38928
172.3140625,-43.599609375,-1.54140,-0.18040,0.38964
172.31640625,-43.599609375,-1.50660,-0.17448,0.38924
172.31875,-43.599609375,-1.47140,-0.16730,0.38758
172.32109375,-43.599609375,-1.43646,-0.15854,0.38440
172.3234375,-43.599609375,-1.40222,-0.14824,0.37956
172.32578125,-43.599609375,-1.36894,-0.13656,0.37310
172.328125,-43.599609375,-1.33678,-0.12376,0.36506
172.33046875,-43.599609375,-1.30576,-0.11004,0.35556
172.3328125,-43.599609375,-1.27582,-0.09556,0.34474
172.33515625,-43.599609375,-1.24692,-0.08044,0.33274
172.3375,-43.599609375,-1.21900,-0.06472,0.31970
172.33984375,-43.599609375,-1.19204,-0.04842,0.30576
172.3421875,-43.599609375,-1.16600,-0.03156,0.29108
172.34453125,-43.599609375,-1.14090,-0.01416,0.27578
172.346875,-43.599609375,-1.11670,0.00376,0.26000
172.34921875,-43.599609375,-1.09338,0.02216,0.24390
172.3515625,-43.599609375,-1.07092,0.04100,0.22758
172.35390625,-43.599609375,-1.04928,0.06020,0.21120
172.35625,-43.599609375,-1.02840,0.07970,0.19482
172.35859375,-43.599609375,-1.00818,0.09942,0.17854
172.3609375,-43.599609375,-0.98852,0.11932,0.16242
172.36328125,-43.599609375,-0.96936,0.13928,0.14644
172.365625,-43.599609375,-0.95058,0.15924,0.13058
172.36796875,-43.599609375,-0.93208,0.17912,0.11482
172.3703125,-43.599609375,-0.91380,0.19882,0.09902
172.37265625,-43.599609375,-0.89562,0.21830,0.08310
172.375,-43.599609375,-0.87748,0.23744,0.06690
172.37734375,-43.599609375,-0.85938,0.25620,0.05026
172.3796875,-43.599609375,-0.84128,0.27450,0.03306
172.38203125,-43.599609375,-0.82318,0.29226,0.01512
172.384375,-43.599609375,-0.80514,0.30944,-0.00366
172.38671875,-43.599609375,-0.78720,0.32592,-0.02340
172.3890625,-43.599609375,-0.76942,0.34162,-0.04412
172.39140625,-43.599609375,-0.75190,0.35646,-0.06586
172.39375,-43.599609375,-0.73466,0.37032,-0.08854
172.39609375,-43.599609375,-0.71780,0.38310,-0.11208
172.3984375,-43.599609375,-0.70134,0.39472,-0.13636
172.40078125,-43.599609375,-0.68528,0.40510,-0.16114
172.403125,-43.599609375,-0.66962,0.41420,-0.18622
172.40546875,-43.599609375,-0.65432,0.42200,-0.21138
172.4078125,-43.599609375,-0.63934,0.42852,-0.23634
172.41015625,-43.599609375,-0.62462,0.43382,-0.26088
172.4125,-43.599609375,-0.61012,0.43794,-0.28476
172.41484375,-43.599609375,-0.59578,0.44102,-0.30782
172.4171875,-43.599609375,-0.58160,0.44316,-0.32990
172.41953125,-43.599609375,-0.56764,0.44444,-0.35090
172.421875,-43.599609375,-0.55398,0.44496,-0.37070
172.42421875,-43.599609375,-0.54076,0.44476,-0.38922
172.4265625,-43.599609375,-0.52816,0.44378,-0.40634
172.42890625,-43.599609375,-0.51638,0.44196,-0.42190
172.43125,-43.599609375,-0.50562,0.43912,-0.43572
172.43359375,-43.599609375,-0.49602,0.43506,-0.44748
172.4359375,-43.599609375,-0.48764,0.42958,-0.45688
172.43828125,-43.599609375,-0.48040,0.42248,-0.46360
172.440625,-43.599609375,-0.47420,0.41372,-0.46740
172.44296875,-43.599609375,-0.46886,0.40336,-0.46816
172.4453125,-43.599609375,-0.46432,0.39162,-0.46576
172.44765625,-43.599609375,-0.46054,0.37870,-0.46006
172.45,-43.599609375,-0.45752,0.36482,-0.45090
172.45234375,-43.599609375,-0.45510,0.35020,-0.43806
172.4546875,-43.599609375,-0.45306,0.33512,-0.42152
172.45703125,-43.599609375,-0.45116,0.31990,-0.40136
172.459375,-43.599609375,-0.44914,0.30488,-0.37774
172.46171875,-43.599609375,-0.44678,0.29036,-0.35084
172.4640625,-43.599609375,-0.44370,0.27656,-0.32100
172.46640625,-43.599609375,-0.43934,0.26374,-0.28870
172.46875,-43.599609375,-0.43306,0.25202,-0.25488
172.47109375,-43.599609375,-0.42430,0.24150,-0.22092
172.4734375,-43.599609375,-0.41280,0.23220,-0.18864
172.47578125,-43.599609375,-0.39898,0.22404,-0.15980
172.478125,-43.599609375,-0.38382,0.21686,-0.13550
172.48046875,-43.599609375,-0.36840,0.21042,-0.11582
172.4828125,-43.599609375,-0.35350,0.20454,-0.10018
172.48515625,-43.599609375,-0.33952,0.19908,-0.08770
172.4875,-43.599609375,-0.32654,0.19392,-0.07760
172.48984375,-43.599609375,-0.31450,0.18902,-0.06928
172.4921875,-43.599609375,-0.30332,0.18432,-0.06228
172.49453125,-43.599609375,-0.29292,0.17982,-0.05632
172.496875,-43.599609375,-0.28318,0.17550,-0.05118
172.49921875,-43.599609375,-0.27404,0.17136,-0.04666
172.5015625,-43.599609375,-0.26546,0.16738,-0.04270
172.50390625,-43.599609375,-0.25736,0.16356,-0.03914
172.50625,-43.599609375,-0.24970,0.15990,-0.03598
172.50859375,-43.599609375,-0.24244,0.15636,-0.03310
