lon,lat,de,dn,du
172.534375,-43.59375,-0.15986,0.12100,-0.01298
172.54375,-43.59375,-0.14678,0.11290,-0.00974
172.553125,-43.59375,-0.13534,0.10570,-0.00714
172.5625,-43.59375,-0.12528,0.09924,-0.00504
172.571875,-43.59375,-0.11634,0.09342,-0.00334
172.58125,-43.59375,-0.10838,0.08816,-0.00196
172.590625,-43.59375,-0.10122,0.08336,-0.00082
172.6,-43.59375,-0.09478,0.07896,0.00010
172.609375,-43.59375,-0.08894,0.07492,0.00086
172.61875,-43.59375,-0.08364,0.07122,0.00148
172.628125,-43.59375,-0.07880,0.06780,0.00198
172.6375,-43.59375,-0.07436,0.06462,0.00240
172.646875,-43.59375,-0.07028,0.06168,0.00274
172.65625,-43.59375,-0.06654,0.05894,0.00302
172.665625,-43.59375,-0.06308,0.05638,0.00324
172.675,-43.59375,-0.05988,0.05400,0.00342
172.684375,-43.59375,-0.05692,0.05178,0.00356
172.69375,-43.59375,-0.05448,0.04970,0.00366
172.703125,-43.59375,-0.05188,0.04778,0.00374
172.7125,-43.59375,-0.04922,0.04588,0.00382
172.721875,-43.59375,-0.04720,0.04428,0.00384
171.625,-43.5859375,-0.00366,-0.03578,-0.00002
171.634375,-43.5859375,-0.00466,-0.03722,0.00014
171.64375,-43.5859375,-0.00574,-0.03860,0.00030
171.653125,-43.5859375,-0.00684,-0.03996,0.00048
171.6625,-43.5859375,-0.00802,-0.04128,0.00066
171.671875,-43.5859375,-0.00944,-0.04296,0.00096
171.68125,-43.5859375,-0.01106,-0.04476,0.00134
171.690625,-43.5859375,-0.01294,-0.04672,0.00184
171.7,-43.5859375,-0.01510,-0.04882,0.00244
171.709375,-43.5859375,-0.01758,-0.05110,0.00324
171.71875,-43.5859375,-0.02046,-0.05358,0.00422
171.728125,-43.5859375,-0.02382,-0.05632,0.00550
171.7375,-43.5859375,-0.02774,-0.05936,0.00714
171.746875,-43.5859375,-0.03234,-0.06274,0.00926
171.75625,-43.5859375,-0.03776,-0.06652,0.01200
171.765625,-43.5859375,-0.04416,-0.07082,0.01556
171.775,-43.5859375,-0.05170,-0.07576,0.02024
171.784375,-43.5859375,-0.06062,-0.08148,0.02638
171.79375,-43.5859375,-0.07112,-0.08820,0.03448
171.803125,-43.5859375,-0.08340,-0.09618,0.04518
171.8125,-43.5859375,-0.09762,-0.10576,0.05934
171.821875,-43.5859375,-0.11386,-0.11738,0.07800
171.83125,-43.5859375,-0.13188,-0.13160,0.10250
171.840625,-43.5859375,-0.15118,-0.14906,0.13436
171.85,-43.5859375,-0.17058,-0.17042,0.17526
171.859375,-43.5859375,-0.18806,-0.19636,0.22692
171.86875,-43.5859375,-0.20036,-0.22716,0.29056
171.878125,-43.5859375,-0.20262,-0.26218,0.36642
171.8875,-43.5859375,-0.18818,-0.29838,0.45230
171.896875,-43.5859375,-0.14880,-0.32748,0.54084
171.90625,-43.5859375,-0.07680,-0.33158,0.61472
171.915625,-43.5859375,0.02712,-0.28158,0.64296
171.925,-43.5859375,0.13544,-0.15288,0.59484
171.934375,-43.5859375,0.16334,-0.00978,0.45558
171.94375,-43.5859375,-0.09536,-0.16772,0.22722
171.953125,-43.5859375,-0.29336,-0.20396,0.09224
171.9625,-43.5859375,-0.37548,-0.18388,0.05526
171.971875,-43.5859375,-0.41124,-0.19046,0.06480
171.98125,-43.5859375,-0.42334,-0.21820,0.09302
171.990625,-43.5859375,-0.41918,-0.25516,0.12788
172,-43.5859375,-0.39948,-0.28644,0.16312
172.009375,-43.5859375,-0.36352,-0.29620,0.19280
172.01875,-43.5859375,-0.31042,-0.27430,0.20772
172.028125,-43.5859375,-0.25174,-0.23692,0.19708
172.0375,-43.5859375,-0.17138,-0.28986,0.18224
172.046875,-43.5859375,0.96466,-0.60374,-0.38892
172.05625,-43.5859375,1.23830,-0.89994,-0.64280
172.065625,-43.5859375,1.34236,-1.10500,-0.78666
172.075,-43.5859375,1.42122,-1.05172,-0.71296
172.084375,-43.5859375,1.53384,-0.84254,-0.56900
172.09375,-43.5859375,1.62988,-0.65806,-0.41390
172.103125,-43.5859375,1.53206,-0.52640,-0.11738
172.1125,-43.5859375,1.31350,-0.52678,0.82004
172.121875,-43.5859375,1.54054,-0.65830,1.46424
172.13125,-43.5859375,1.88524,-0.71068,1.65898
172.140625,-43.5859375,2.19944,-0.79264,1.54474
172.15,-43.5859375,2.35476,-0.79330,1.27318
172.159375,-43.5859375,2.44110,-0.63218,0.99146
172.16875,-43.5859375,2.52470,-0.56284,0.69182
172.178125,-43.5859375,2.52086,-0.59710,0.39174
172.1875,-43.5859375,2.44592,-0.52954,0.16668
172.196875,-43.5859375,2.35928,-0.30220,0.05916
172.20625,-43.5859375,2.28304,0.06230,0.06754
172.215625,-43.5859375,2.24798,0.53762,0.17064
172.225,-43.5859375,2.27460,0.97792,0.29464
172.234375,-43.5859375,2.21788,1.02468,0.31202
172.24375,-43.5859375,1.92176,1.02448,0.32280
172.253125,-43.5859375,1.41930,0.97864,0.45416
172.2625,-43.5859375,1.03518,0.81354,0.62946
172.271875,-43.5859375,0.97256,-0.21218,0.00684
172.28125,-43.5859375,0.47646,-0.14196,-0.01050
172.290625,-43.5859375,0.08600,-0.14640,0.05726
172.3,-43.5859375,-1.94910,-0.14646,0.39264
172.309375,-43.5859375,-1.40132,0.02776,0.26886
172.31875,-43.5859375,-1.36794,0.08748,0.28134
172.328125,-43.5859375,-1.30784,0.13202,0.28352
172.3375,-43.5859375,-1.18918,0.11794,0.27822
172.346875,-43.5859375,-1.05998,0.13896,0.22176
172.35625,-43.5859375,-0.96926,0.18712,0.12916
172.365625,-43.5859375,-0.89568,0.24026,0.04420
172.375,-43.5859375,-0.81928,0.30152,-0.02988
172.384375,-43.5859375,-0.72928,0.34940,-0.10736
172.39375,-43.5859375,-0.64244,0.36692,-0.19984
172.403125,-43.5859375,-0.58342,0.32306,-0.28374
172.4125,-43.5859375,-0.52900,0.22822,-0.31254
172.421875,-43.5859375,-0.45356,0.17424,-0.29028
172.43125,-43.5859375,-0.38708,0.20898,-0.26460
172.440625,-43.5859375,-0.36868,0.25680,-0.21986
172.45,-43.5859375,-0.34676,0.26578,-0.14524
172.459375,-43.5859375,-0.30276,0.26048,-0.07860
172.46875,-43.5859375,-0.25380,0.24360,-0.04122
172.478125,-43.5859375,-0.21558,0.21526,-0.02892
172.4875,-43.5859375,-0.19158,0.18724,-0.02600
172.496875,-43.5859375,-0.17484,0.16584,-0.02358
172.50625,-43.5859375,-0.16102,0.14980,-0.02060
172.515625,-43.5859375,-0.14886,0.13712,-0.01752
172.525,-43.5859375,-0.13802,0.12666,-0.01462
172.534375,-43.5859375,-0.12826,0.11772,-0.01202
172.54375,-43.5859375,-0.11948,0.10994,-0.00974
172.553125,-43.5859375,-0.11154,0.10304,-0.00780
172.5625,-43.5859375,-0.10436,0.09686,-0.00612
172.571875,-43.5859375,-0.09782,0.09130,-0.00470
172.58125,-43.5859375,-0.09188,0.08624,-0.00348
172.590625,-43.5859375,-0.08644,0.08162,-0.00244
172.6,-43.5859375,-0.08144,0.07740,-0.00158
172.609375,-43.5859375,-0.07688,0.07352,-0.00082
172.61875,-43.5859375,-0.07266,0.06994,-0.00020
172.628125,-43.5859375,-0.06878,0.06662,0.00034
172.6375,-43.5859375,-0.06518,0.06354,0.00078
172.646875,-43.5859375,-0.06186,0.06068,0.00116
172.65625,-43.5859375,-0.05876,0.05802,0.00150
172.665625,-43.5859375,-0.05590,0.05554,0.00176
172.675,-43.5859375,-0.05322,0.05322,0.00200
172.684375,-43.5859375,-0.05074,0.05106,0.00220
172.69375,-43.5859375,-0.04850,0.04922,0.00234
172.703125,-43.5859375,-0.04626,0.04734,0.00246
172.7125,-43.5859375,-0.04404,0.04544,0.00260
172.721875,-43.5859375,-0.04230,0.04394,0.00266
171.625,-43.578125,0.00094,-0.03584,0.00086
171.634375,-43.578125,0.00030,-0.03728,0.00104
171.64375,-43.578125,-0.00044,-0.03860,0.00124
171.653125,-43.578125,-0.00122,-0.03992,0.00144
171.6625,-43.578125,-0.00210,-0.04116,0.00166
171.671875,-43.578125,-0.00308,-0.04280,0.00198
171.68125,-43.578125,-0.00424,-0.04454,0.00238
171.690625,-43.578125,-0.00560,-0.04642,0.00286
171.7,-43.578125,-0.00718,-0.04844,0.00348
171.709375,-43.578125,-0.00902,-0.05062,0.00426
171.71875,-43.578125,-0.01120,-0.05298,0.00522
171.728125,-43.578125,-0.01378,-0.05554,0.00646
171.7375,-43.578125,-0.01684,-0.05836,0.00804
171.746875,-43.578125,-0.02046,-0.06146,0.01004
171.75625,-43.578125,-0.02480,-0.06488,0.01266
171.765625,-43.578125,-0.03000,-0.06872,0.01604
171.775,-43.578125,-0.03624,-0.07306,0.02048
171.784375,-43.578125,-0.04374,-0.07800,0.02632
171.79375,-43.578125,-0.05270,-0.08370,0.03404
171.803125,-43.578125,-0.06340,-0.09036,0.04432
171.8125,-43.578125,-0.07608,-0.09824,0.05798
171.821875,-43.578125,-0.09094,-0.10770,0.07616
171.83125,-43.578125,-0.10804,-0.11916,0.10030
171.840625,-43.578125,-0.12724,-0.13318,0.13220
171.85,-43.578125,-0.14810,-0.15034,0.17408
171.859375,-43.578125,-0.16972,-0.17124,0.22854
171.86875,-43.578125,-0.19054,-0.19604,0.29870
171.878125,-43.578125,-0.20804,-0.22382,0.38798
171.8875,-43.578125,-0.21804,-0.25108,0.49956
171.896875,-43.578125,-0.21336,-0.26954,0.63394
171.90625,-43.578125,-0.18222,-0.26422,0.78322
171.915625,-43.578125,-0.10930,-0.21438,0.92080
171.925,-43.578125,0.01742,-0.10480,0.98992
171.934375,-43.578125,0.17872,0.02888,0.88944
171.94375,-43.578125,0.20400,0.04626,0.54774
171.953125,-43.578125,-0.08948,-0.14818,0.22114
171.9625,-43.578125,-0.24080,-0.20064,0.12074
171.971875,-43.578125,-0.29230,-0.21564,0.10380
171.98125,-43.578125,-0.30134,-0.24576,0.11982
171.990625,-43.578125,-0.28138,-0.29084,0.14462
172,-43.578125,-0.23192,-0.32744,0.16298
172.009375,-43.578125,-0.15620,-0.32710,0.15698
172.01875,-43.578125,-0.03808,-0.27404,0.09162
172.028125,-43.578125,0.80420,-0.60230,-0.14360
172.0375,-43.578125,1.05602,-0.83858,-0.56544
172.046875,-43.578125,1.16174,-0.94914,-0.74654
172.05625,-43.578125,1.30002,-1.07710,-0.76846
172.065625,-43.578125,1.39108,-1.14456,-0.73866
172.075,-43.578125,1.48188,-1.08642,-0.66532
172.084375,-43.578125,1.59698,-0.95608,-0.58394
172.09375,-43.578125,1.70496,-0.81588,-0.51072
172.103125,-43.578125,1.72478,-0.67138,-0.39940
172.1125,-43.578125,1.52426,-0.48364,-0.00548
172.121875,-43.578125,1.43768,-0.50388,1.15072
172.13125,-43.578125,1.79432,-0.61730,1.65402
172.140625,-43.578125,2.12250,-0.67296,1.67122
172.15,-43.578125,2.33824,-0.69578,1.43656
172.159375,-43.578125,2.45750,-0.68396,1.10418
172.16875,-43.578125,2.50568,-0.68298,0.75884
172.178125,-43.578125,2.47688,-0.68486,0.44826
172.1875,-43.578125,2.38712,-0.62372,0.20430
172.196875,-43.578125,2.27390,-0.46078,0.04060
172.20625,-43.578125,2.16660,-0.19970,-0.04644
172.215625,-43.578125,2.08806,0.12210,-0.07374
172.225,-43.578125,2.04338,0.41916,-0.07054
172.234375,-43.578125,1.98174,0.60770,-0.06134
172.24375,-43.578125,1.85864,0.70250,-0.03918
172.253125,-43.578125,1.70694,0.71680,0.01108
172.2625,-43.578125,1.59064,0.55866,0.04388
172.271875,-43.578125,1.35736,0.24928,0.00326
172.28125,-43.578125,1.09272,0.49774,0.24456
172.290625,-43.578125,1.25828,0.65530,0.43050
172.3,-43.578125,-0.78910,0.28188,-0.69630
172.309375,-43.578125,-1.15328,0.41178,-0.69048
172.31875,-43.578125,-1.24286,0.40152,-0.62534
172.328125,-43.578125,-1.03760,0.40984,-0.46754
172.3375,-43.578125,-0.92004,0.37030,-0.31030
172.346875,-43.578125,-0.76308,0.34866,-0.24636
172.35625,-43.578125,-0.74400,0.39412,-0.32368
172.365625,-43.578125,-0.74480,0.35142,-0.26062
172.375,-43.578125,-0.70238,0.35760,-0.21944
172.384375,-43.578125,-0.56104,0.34560,-0.19290
172.39375,-43.578125,-0.39138,0.30568,-0.16038
172.403125,-43.578125,-0.27994,0.27372,-0.14438
172.4125,-43.578125,-0.21714,0.15188,-0.07242
172.421875,-43.578125,-0.24174,0.09744,-0.04000
172.43125,-43.578125,-0.22890,0.21864,-0.08164
172.440625,-43.578125,-0.26024,0.31390,-0.09944
172.45,-43.578125,-0.22408,0.29114,-0.05308
172.459375,-43.578125,-0.18162,0.27392,-0.02310
172.46875,-43.578125,-0.14984,0.25046,-0.01132
172.478125,-43.578125,-0.12974,0.22084,-0.01018
172.4875,-43.578125,-0.11914,0.19234,-0.01244
172.496875,-43.578125,-0.11334,0.16926,-0.01418
172.50625,-43.578125,-0.10900,0.15150,-0.01454
172.515625,-43.578125,-0.10478,0.13766,-0.01392
172.525,-43.578125,-0.10042,0.12648,-0.01276
172.534375,-43.578125,-0.09594,0.11712,-0.01138
172.54375,-43.578125,-0.09146,0.10912,-0.00994
172.553125,-43.578125,-0.08706,0.10210,-0.00854
172.5625,-43.578125,-0.08280,0.09590,-0.00726
172.571875,-43.578125,-0.07872,0.09032,-0.00608
172.58125,-43.578125,-0.07484,0.08528,-0.00502
172.590625,-43.578125,-0.07116,0.08070,-0.00408
172.6,-43.578125,-0.06768,0.07652,-0.00326
172.609375,-43.578125,-0.06442,0.07266,-0.00254
172.61875,-43.578125,-0.06134,0.06914,-0.00190
172.628125,-43.578125,-0.05844,0.06586,-0.00134
172.6375,-43.578125,-0.05572,0.06284,-0.00084
172.646875,-43.578125,-0.05316,0.06002,-0.00042
172.65625,-43.578125,-0.05076,0.05740,-0.00004
172.665625,-43.578125,-0.04850,0.05496,0.00028
172.675,-43.578125,-0.04636,0.05266,0.00056
172.684375,-43.578125,-0.04436,0.05052,0.00082
172.69375,-43.578125,-0.04250,0.04878,0.00100
172.703125,-43.578125,-0.04066,0.04694,0.00120
172.7125,-43.578125,-0.03884,0.04506,0.00138
172.721875,-43.578125,-0.03740,0.04360,0.00148
171.625,-43.5703125,0.00556,-0.03590,0.00176
171.634375,-43.5703125,0.00526,-0.03732,0.00196
171.64375,-43.5703125,0.00488,-0.03864,0.00218
171.653125,-43.5703125,0.00450,-0.03996,0.00240
171.6625,-43.5703125,0.00404,-0.04124,0.00262
171.671875,-43.5703125,0.00352,-0.04286,0.00296
171.68125,-43.5703125,0.00288,-0.04458,0.00336
171.690625,-43.5703125,0.00210,-0.04642,0.00384
171.7,-43.5703125,0.00114,-0.04838,0.00444
171.709375,-43.5703125,0.00002,-0.05050,0.00518
171.71875,-43.5703125,-0.00136,-0.05276,0.00610
171.728125,-43.5703125,-0.00302,-0.05522,0.00724
171.7375,-43.5703125,-0.00506,-0.05790,0.00868
171.746875,-43.5703125,-0.00752,-0.06080,0.01050
171.75625,-43.5703125,-0.01054,-0.06398,0.01284
171.765625,-43.5703125,-0.01422,-0.06746,0.01588
171.775,-43.5703125,-0.01874,-0.07134,0.01982
171.784375,-43.5703125,-0.02428,-0.07568,0.02498
171.79375,-43.5703125,-0.03104,-0.08056,0.03180
171.803125,-43.5703125,-0.03930,-0.08612,0.04086
171.8125,-43.5703125,-0.04932,-0.09252,0.05292
171.821875,-43.5703125,-0.06142,-0.10000,0.06902
171.83125,-43.5703125,-0.07586,-0.10884,0.09054
171.840625,-43.5703125,-0.09296,-0.11934,0.11928
171.85,-43.5703125,-0.11296,-0.13176,0.15764
171.859375,-43.5703125,-0.13604,-0.14612,0.20880
171.86875,-43.5703125,-0.16220,-0.16174,0.27702
171.878125,-43.5703125,-0.19072,-0.17632,0.36784
171.8875,-43.5703125,-0.21890,-0.18476,0.48754
171.896875,-43.5703125,-0.23960,-0.17808,0.64064
171.90625,-43.5703125,-0.23802,-0.14406,0.82334
171.915625,-43.5703125,-0.19040,-0.07230,1.01088
171.925,-43.5703125,-0.07146,0.03340,1.14096
171.934375,-43.5703125,0.11924,0.13530,1.10556
171.94375,-43.5703125,0.29024,0.14662,0.78580
171.953125,-43.5703125,0.19778,0.03292,0.32092
171.9625,-43.5703125,-0.03382,-0.13860,0.18768
171.971875,-43.5703125,-0.09424,-0.20954,0.15066
171.98125,-43.5703125,-0.09012,-0.25502,0.14020
171.990625,-43.5703125,-0.02994,-0.32720,0.13342
172,-43.5703125,0.07596,-0.39330,0.09428
172.009375,-43.5703125,0.22880,-0.35606,-0.04338
172.01875,-43.5703125,0.65980,-0.62524,-0.40958
172.028125,-43.5703125,0.90154,-0.80914,-0.58506
172.0375,-43.5703125,1.06680,-1.00338,-0.70742
172.046875,-43.5703125,1.17690,-1.12018,-0.74720
172.05625,-43.5703125,1.27836,-1.17138,-0.72386
172.065625,-43.5703125,1.37230,-1.17170,-0.67460
172.075,-43.5703125,1.47090,-1.11726,-0.61946
172.084375,-43.5703125,1.58298,-1.02848,-0.57512
172.09375,-43.5703125,1.69348,-0.93038,-0.54966
172.103125,-43.5703125,1.76344,-0.82726,-0.52632
172.1125,-43.5703125,1.72552,-0.69216,-0.42514
172.121875,-43.5703125,1.44770,-0.44878,0.14452
172.13125,-43.5703125,1.59702,-0.42950,1.34986
172.140625,-43.5703125,1.94980,-0.47836,1.60258
172.15,-43.5703125,2.18824,-0.52924,1.46888
172.159375,-43.5703125,2.31676,-0.57792,1.17402
172.16875,-43.5703125,2.35218,-0.61166,0.84370
172.178125,-43.5703125,2.31540,-0.61542,0.54192
172.1875,-43.5703125,2.22982,-0.56322,0.29556
172.196875,-43.5703125,2.12130,-0.43818,0.11136
172.20625,-43.5703125,2.01236,-0.24630,-0.01422
172.215625,-43.5703125,1.92020,-0.01702,-0.09030
172.225,-43.5703125,1.85078,0.20490,-0.12952
172.234375,-43.5703125,1.79326,0.38096,-0.14286
172.24375,-43.5703125,1.73612,0.49514,-0.13578
172.253125,-43.5703125,1.68212,0.53748,-0.11482
172.2625,-43.5703125,1.62658,0.49662,-0.09910
172.271875,-43.5703125,1.53500,0.41694,-0.11068
172.28125,-43.5703125,1.41122,0.35274,-0.15848
172.290625,-43.5703125,1.22266,0.30786,-0.19942
172.3,-43.5703125,1.06432,0.36486,-0.18850
172.309375,-43.5703125,0.92728,0.46836,-0.13836
172.31875,-43.5703125,0.77382,0.54892,-0.05774
172.328125,-43.5703125,0.62868,0.55396,0.02030
172.3375,-43.5703125,0.47476,0.50028,0.08602
172.346875,-43.5703125,0.33344,0.51828,0.16982
172.35625,-43.5703125,0.29024,0.58366,0.25958
172.365625,-43.5703125,0.27994,0.55914,0.26746
172.375,-43.5703125,0.26502,0.50996,0.21122
172.384375,-43.5703125,0.16704,0.44102,0.12584
172.39375,-43.5703125,0.00266,0.33222,0.04602
172.403125,-43.5703125,-0.16496,0.33258,0.06264
172.4125,-43.5703125,-0.17414,0.26626,0.07658
172.421875,-43.5703125,-0.00044,0.21484,0.06390
172.43125,-43.5703125,0.19876,0.28732,0.01476
172.440625,-43.5703125,-0.04326,0.31012,0.00910
172.45,-43.5703125,-0.05854,0.28974,0.00724
172.459375,-43.5703125,-0.05768,0.27342,0.00648
172.46875,-43.5703125,-0.05486,0.25066,0.00348
172.478125,-43.5703125,-0.05394,0.22388,-0.00114
172.4875,-43.5703125,-0.05564,0.19760,-0.00572
172.496875,-43.5703125,-0.05870,0.17478,-0.00912
172.50625,-43.5703125,-0.06162,0.15616,-0.01108
172.515625,-43.5703125,-0.06366,0.14116,-0.01186
172.525,-43.5703125,-0.06466,0.12894,-0.01182
172.534375,-43.5703125,-0.06474,0.11880,-0.01128
172.54375,-43.5703125,-0.06410,0.11020,-0.01046
172.553125,-43.5703125,-0.06294,0.10276,-0.00950
172.5625,-43.5703125,-0.06142,0.09624,-0.00852
172.571875,-43.5703125,-0.05968,0.09044,-0.00756
172.58125,-43.5703125,-0.05778,0.08524,-0.00662
172.590625,-43.5703125,-0.05582,0.08054,-0.00576
172.6,-43.5703125,-0.05382,0.07628,-0.00496
172.609375,-43.5703125,-0.05184,0.07240,-0.00424
172.61875,-43.5703125,-0.04988,0.06882,-0.00360
172.628125,-43.5703125,-0.04798,0.06552,-0.00302
172.6375,-43.5703125,-0.04612,0.06248,-0.00248
172.646875,-43.5703125,-0.04434,0.05968,-0.00200
172.65625,-43.5703125,-0.04262,0.05706,-0.00158
172.665625,-43.5703125,-0.04098,0.05462,-0.00120
172.675,-43.5703125,-0.03940,0.05234,-0.00086
172.684375,-43.5703125,-0.03790,0.05020,-0.00056
172.69375,-43.5703125,-0.03646,0.04840,-0.00032
172.703125,-43.5703125,-0.03506,0.04656,-0.00008
172.7125,-43.5703125,-0.03366,0.04470,0.00016
172.721875,-43.5703125,-0.03250,0.04324,0.00030
171.625,-43.5625,0.01016,-0.03596,0.00264
171.634375,-43.5625,0.01020,-0.03732,0.00288
171.64375,-43.5625,0.01024,-0.03866,0.00312
171.653125,-43.5625,0.01026,-0.04002,0.00336
171.6625,-43.5625,0.01034,-0.04154,0.00358
171.671875,-43.5625,0.01030,-0.04316,0.00392
171.68125,-43.5625,0.01020,-0.04488,0.00430
171.690625,-43.5625,0.01002,-0.04672,0.00478
171.7,-43.5625,0.00976,-0.04868,0.00534
171.709375,-43.5625,0.00940,-0.05078,0.00602
171.71875,-43.5625,0.00890,-0.05304,0.00684
171.728125,-43.5625,0.00822,-0.05546,0.00786
171.7375,-43.5625,0.00732,-0.05808,0.00912
171.746875,-43.5625,0.00614,-0.06090,0.01070
171.75625,-43.5625,0.00462,-0.06398,0.01268
171.765625,-43.5625,0.00266,-0.06732,0.01520
171.775,-43.5625,0.00014,-0.07096,0.01846
171.784375,-43.5625,-0.00308,-0.07498,0.02268
171.79375,-43.5625,-0.00720,-0.07940,0.02822
171.803125,-43.5625,-0.01242,-0.08434,0.03552
171.8125,-43.5625,-0.01902,-0.08986,0.04520
171.821875,-43.5625,-0.02738,-0.09608,0.05812
171.83125,-43.5625,-0.03794,-0.10310,0.07546
171.840625,-43.5625,-0.05126,-0.11094,0.09882
171.85,-43.5625,-0.06808,-0.11944,0.13052
171.859375,-43.5625,-0.08926,-0.12788,0.17376
171.86875,-43.5625,-0.11548,-0.13452,0.23298
171.878125,-43.5625,-0.14656,-0.13582,0.31398
171.8875,-43.5625,-0.17968,-0.12582,0.42300
171.896875,-43.5625,-0.20688,-0.09630,0.56390
171.90625,-43.5625,-0.21214,-0.03952,0.73172
171.915625,-43.5625,-0.17128,0.04534,0.90200
171.925,-43.5625,-0.06040,0.14198,1.01902
171.934375,-43.5625,0.11894,0.21106,0.99644
171.94375,-43.5625,0.30268,0.20744,0.76188
171.953125,-43.5625,0.35930,0.12458,0.36414
171.9625,-43.5625,0.20114,0.01494,0.11270
171.971875,-43.5625,0.13546,-0.13512,0.14862
171.98125,-43.5625,0.22210,-0.22148,0.10464
171.990625,-43.5625,0.40804,-0.41808,0.02438
172,-43.5625,0.28454,-0.31018,-0.26944
172.009375,-43.5625,0.54502,-0.61134,-0.47080
172.01875,-43.5625,0.76120,-0.83388,-0.58690
172.028125,-43.5625,0.92048,-1.00104,-0.65046
172.0375,-43.5625,1.04524,-1.11700,-0.67432
172.046875,-43.5625,1.14438,-1.18072,-0.66762
172.05625,-43.5625,1.23334,-1.19848,-0.63896
172.065625,-43.5625,1.32118,-1.18020,-0.60086
172.075,-43.5625,1.41474,-1.13438,-0.56568
172.084375,-43.5625,1.51648,-1.07388,-0.54412
172.09375,-43.5625,1.61786,-1.01180,-0.54214
172.103125,-43.5625,1.69728,-0.95212,-0.55392
172.1125,-43.5625,1.71834,-0.88100,-0.54724
172.121875,-43.5625,1.61720,-0.74082,-0.41412
172.13125,-43.5625,1.37122,-0.38904,0.35062
172.140625,-43.5625,1.71530,-0.28736,1.23728
172.15,-43.5625,1.97072,-0.32812,1.28980
172.159375,-43.5625,2.10202,-0.41348,1.09870
172.16875,-43.5625,2.13938,-0.48124,0.82940
172.178125,-43.5625,2.10834,-0.50430,0.56544
172.1875,-43.5625,2.03610,-0.46908,0.33932
172.196875,-43.5625,1.94326,-0.37060,0.15808
172.20625,-43.5625,1.84396,-0.22064,0.02154
172.215625,-43.5625,1.75174,-0.04656,-0.07212
172.225,-43.5625,1.67776,0.12264,-0.12884
172.234375,-43.5625,1.62366,0.26588,-0.15726
172.24375,-43.5625,1.58494,0.36996,-0.16518
172.253125,-43.5625,1.55602,0.42708,-0.16080
172.2625,-43.5625,1.52768,0.43684,-0.15568
172.271875,-43.5625,1.48614,0.41220,-0.16430
172.28125,-43.5625,1.41156,0.36540,-0.19884
172.290625,-43.5625,1.26584,0.29898,-0.24822
172.3,-43.5625,1.06142,0.22994,-0.28686
172.309375,-43.5625,0.86368,0.22270,-0.31128
172.31875,-43.5625,0.70278,0.26580,-0.27890
172.328125,-43.5625,0.58794,0.29894,-0.20112
172.3375,-43.5625,0.49716,0.31920,-0.11358
172.346875,-43.5625,0.42274,0.35880,-0.03214
172.35625,-43.5625,0.37528,0.40920,0.03376
172.365625,-43.5625,0.34356,0.44292,0.07206
172.375,-43.5625,0.31144,0.44982,0.07962
172.384375,-43.5625,0.26276,0.42952,0.06566
172.39375,-43.5625,0.19878,0.39544,0.04684
172.403125,-43.5625,0.14644,0.34388,0.03634
172.4125,-43.5625,0.10884,0.28106,0.03604
172.421875,-43.5625,0.08936,0.25704,0.04266
172.43125,-43.5625,0.07104,0.32192,0.05378
172.440625,-43.5625,0.07724,0.35616,0.05258
172.45,-43.5625,0.05780,0.32094,0.03652
172.459375,-43.5625,0.03580,0.28812,0.02216
172.46875,-43.5625,0.01990,0.25872,0.01146
172.478125,-43.5625,0.00752,0.23064,0.00334
172.4875,-43.5625,-0.00322,0.20462,-0.00276
172.496875,-43.5625,-0.01274,0.18174,-0.00704
172.50625,-43.5625,-0.02086,0.16244,-0.00976
172.515625,-43.5625,-0.02742,0.14642,-0.01124
172.525,-43.5625,-0.03244,0.13316,-0.01182
172.534375,-43.5625,-0.03608,0.12208,-0.01180
172.54375,-43.5625,-0.03856,0.11272,-0.01138
172.553125,-43.5625,-0.04012,0.10466,-0.01074
172.5625,-43.5625,-0.04098,0.09766,-0.00996
172.571875,-43.5625,-0.04130,0.09150,-0.00914
172.58125,-43.5625,-0.04120,0.08602,-0.00830
172.590625,-43.5625,-0.04082,0.08110,-0.00748
172.6,-43.5625,-0.04020,0.07666,-0.00670
172.609375,-43.5625,-0.03942,0.07264,-0.00598
172.61875,-43.5625,-0.03854,0.06896,-0.00530
172.628125,-43.5625,-0.03758,0.06560,-0.00468
172.6375,-43.5625,-0.03656,0.06250,-0.00412
172.646875,-43.5625,-0.03552,0.05964,-0.00360
172.65625,-43.5625,-0.03448,0.05698,-0.00312
172.665625,-43.5625,-0.03344,0.05452,-0.00270
172.675,-43.5625,-0.03240,0.05222,-0.00230
172.684375,-43.5625,-0.03138,0.05008,-0.00194
172.69375,-43.5625,-0.03040,0.04808,-0.00166
172.703125,-43.5625,-0.02944,0.04620,-0.00136
172.7125,-43.5625,-0.02848,0.04436,-0.00108
172.721875,-43.5625,-0.02762,0.04290,-0.00088
171.625,-43.5546875,0.01492,-0.03658,0.00350
171.634375,-43.5546875,0.01534,-0.03798,0.00374
171.64375,-43.5546875,0.01578,-0.03936,0.00400
171.653125,-43.5546875,0.01622,-0.04074,0.00426
171.6625,-43.5546875,0.01670,-0.04206,0.00450
171.671875,-43.5546875,0.01716,-0.04372,0.00484
171.68125,-43.5546875,0.01760,-0.04548,0.00522
171.690625,-43.5546875,0.01806,-0.04736,0.00566
171.7,-43.5546875,0.01850,-0.04936,0.00618
