lon,lat,de,dn,du
165.4375,-45.75,0.18830,0.00024,-0.00122
165.475,-45.75,0.19198,0.00228,-0.00272
165.5125,-45.75,0.19444,0.00436,-0.00402
165.55,-45.75,0.19318,0.00678,-0.00474
165.5875,-45.75,0.18848,0.01092,-0.00492
165.625,-45.75,0.17878,0.01630,-0.00382
165.6625,-45.75,0.16172,0.02330,-0.00036
165.7,-45.75,0.13370,0.03236,0.00742
165.7375,-45.75,0.08914,0.04400,0.02332
165.775,-45.75,0.01934,0.05844,0.05496
165.8125,-45.75,-0.08786,0.07426,0.11820
165.85,-45.75,-0.24118,0.08252,0.24292
165.8875,-45.75,-0.41318,0.05298,0.44782
165.925,-45.75,-0.55214,-0.03570,0.63230
165.9625,-45.75,-0.69590,-0.12882,0.73270
166,-45.75,-0.82542,-0.21358,0.80498
166.0375,-45.75,-0.92270,-0.29298,0.84262
166.075,-45.75,-0.98502,-0.36650,0.84334
166.1125,-45.75,-1.01756,-0.43090,0.80134
166.15,-45.75,-1.02922,-0.48252,0.72082
166.1875,-45.75,-1.02804,-0.51934,0.60962
166.225,-45.75,-1.02118,-0.54066,0.47858
166.2625,-45.75,-1.01362,-0.54732,0.33952
166.3,-45.75,-1.00800,-0.54122,0.20364
166.3375,-45.75,-1.00468,-0.52494,0.08028
166.375,-45.75,-1.00228,-0.50120,-0.02404
166.4125,-45.75,-0.99846,-0.47252,-0.10592
166.45,-45.75,-0.99064,-0.44096,-0.16512
166.4875,-45.75,-0.97684,-0.40804,-0.20378
166.525,-45.75,-0.95610,-0.37478,-0.22568
166.5625,-45.75,-0.92848,-0.34190,-0.23510
166.6,-45.75,-0.89510,-0.30982,-0.23620
166.6375,-45.75,-0.85758,-0.27890,-0.23232
166.675,-45.75,-0.81774,-0.24946,-0.22584
166.7125,-45.75,-0.77730,-0.22180,-0.21816
166.75,-45.75,-0.73758,-0.19616,-0.20994
166.7875,-45.75,-0.69944,-0.17278,-0.20134
166.825,-45.75,-0.66330,-0.15178,-0.19222
166.8625,-45.75,-0.62930,-0.13322,-0.18248
166.9,-45.75,-0.59728,-0.11700,-0.17198
166.9375,-45.75,-0.56702,-0.10302,-0.16076
166.975,-45.75,-0.53828,-0.09104,-0.14894
167.0125,-45.75,-0.51080,-0.08088,-0.13676
167.05,-45.75,-0.48446,-0.07226,-0.12446
167.0875,-45.75,-0.45914,-0.06494,-0.11232
167.125,-45.75,-0.43478,-0.05872,-0.10056
167.1625,-45.75,-0.41140,-0.05338,-0.08938
167.2,-45.75,-0.38902,-0.04878,-0.07894
167.2375,-45.75,-0.36766,-0.04478,-0.06930
167.275,-45.75,-0.34736,-0.04126,-0.06050
167.3125,-45.75,-0.32812,-0.03814,-0.05256
167.35,-45.75,-0.30994,-0.03534,-0.04546
167.3875,-45.75,-0.29282,-0.03282,-0.03914
167.425,-45.75,-0.27676,-0.03056,-0.03356
167.4625,-45.75,-0.26170,-0.02848,-0.02864
167.5,-45.75,-0.24760,-0.02658,-0.02432
167.5375,-45.75,-0.23442,-0.02484,-0.02054
167.575,-45.75,-0.22212,-0.02324,-0.01722
167.6125,-45.75,-0.21064,-0.02176,-0.01432
167.65,-45.75,-0.20010,-0.02038,-0.01162
167.6875,-45.75,-0.19118,-0.01928,-0.00992
167.725,-45.75,-0.18196,-0.01814,-0.00816
167.7625,-45.75,-0.17274,-0.01702,-0.00634
165.2875,-45.71875,0.16472,-0.00518,0.00202
165.325,-45.71875,0.16956,-0.00462,0.00082
165.3625,-45.71875,0.17440,-0.00406,-0.00038
165.4,-45.71875,0.17924,-0.00350,-0.00158
165.4375,-45.71875,0.18100,-0.00142,-0.00298
165.475,-45.71875,0.18382,0.00056,-0.00456
165.5125,-45.71875,0.18672,0.00248,-0.00618
165.55,-45.71875,0.18890,0.00454,-0.00770
165.5875,-45.71875,0.18588,0.00856,-0.00862
165.625,-45.71875,0.17892,0.01384,-0.00868
165.6625,-45.71875,0.16622,0.02072,-0.00712
165.7,-45.71875,0.14510,0.02968,-0.00258
165.7375,-45.71875,0.11144,0.04134,0.00752
165.775,-45.71875,0.05878,0.05632,0.02814
165.8125,-45.71875,-0.02248,0.07462,0.06952
165.85,-45.71875,-0.14364,0.09296,0.15250
165.8875,-45.71875,-0.30124,0.09470,0.30760
165.925,-45.71875,-0.44518,0.04396,0.50724
165.9625,-45.71875,-0.56926,-0.04232,0.62874
166,-45.71875,-0.69960,-0.11962,0.70080
166.0375,-45.71875,-0.80304,-0.19312,0.74460
166.075,-45.71875,-0.87572,-0.26232,0.75450
166.1125,-45.71875,-0.91768,-0.32688,0.72546
166.15,-45.71875,-0.93774,-0.38268,0.65742
166.1875,-45.71875,-0.94388,-0.42718,0.55746
166.225,-45.71875,-0.94348,-0.45890,0.43544
166.2625,-45.71875,-0.94192,-0.47772,0.30326
166.3,-45.71875,-0.94212,-0.48466,0.17250
166.3375,-45.71875,-0.94460,-0.48150,0.05304
166.375,-45.71875,-0.94798,-0.47028,-0.04800
166.4125,-45.71875,-0.94978,-0.45296,-0.12688
166.45,-45.71875,-0.94726,-0.43126,-0.18310
166.4875,-45.71875,-0.93828,-0.40656,-0.21882
166.525,-45.71875,-0.92178,-0.37986,-0.23792
166.5625,-45.71875,-0.89786,-0.35194,-0.24486
166.6,-45.71875,-0.86764,-0.32348,-0.24392
166.6375,-45.71875,-0.83292,-0.29506,-0.23848
166.675,-45.71875,-0.79560,-0.26720,-0.23094
166.7125,-45.71875,-0.75748,-0.24044,-0.22258
166.75,-45.71875,-0.71994,-0.21522,-0.21396
166.7875,-45.71875,-0.68384,-0.19188,-0.20510
166.825,-45.71875,-0.64960,-0.17066,-0.19580
166.8625,-45.71875,-0.61732,-0.15166,-0.18584
166.9,-45.71875,-0.58686,-0.13488,-0.17506
166.9375,-45.71875,-0.55794,-0.12020,-0.16352
166.975,-45.71875,-0.53034,-0.10746,-0.15132
167.0125,-45.71875,-0.50384,-0.09644,-0.13874
167.05,-45.71875,-0.47828,-0.08692,-0.12606
167.0875,-45.71875,-0.45360,-0.07868,-0.11354
167.125,-45.71875,-0.42978,-0.07154,-0.10144
167.1625,-45.71875,-0.40684,-0.06530,-0.09000
167.2,-45.71875,-0.38484,-0.05982,-0.07930
167.2375,-45.71875,-0.36380,-0.05496,-0.06948
167.275,-45.71875,-0.34376,-0.05064,-0.06056
167.3125,-45.71875,-0.32478,-0.04678,-0.05252
167.35,-45.71875,-0.30684,-0.04330,-0.04534
167.3875,-45.71875,-0.28994,-0.04014,-0.03898
167.425,-45.71875,-0.27408,-0.03726,-0.03338
167.4625,-45.71875,-0.25920,-0.03464,-0.02846
167.5,-45.71875,-0.24530,-0.03226,-0.02414
167.5375,-45.71875,-0.23230,-0.03006,-0.02036
167.575,-45.71875,-0.22014,-0.02806,-0.01706
167.6125,-45.71875,-0.20882,-0.02620,-0.01418
167.65,-45.71875,-0.19718,-0.02422,-0.01130
167.6875,-45.71875,-0.18830,-0.02280,-0.00966
167.725,-45.71875,-0.17928,-0.02142,-0.00798
167.7625,-45.71875,-0.17044,-0.02006,-0.00620
165.2875,-45.6875,0.15824,-0.00660,0.00076
165.325,-45.6875,0.16276,-0.00608,-0.00054
165.3625,-45.6875,0.16728,-0.00556,-0.00182
165.4,-45.6875,0.17180,-0.00504,-0.00312
165.4375,-45.6875,0.17370,-0.00308,-0.00474
165.475,-45.6875,0.17560,-0.00110,-0.00636
165.5125,-45.6875,0.17970,0.00046,-0.00848
165.55,-45.6875,0.18440,0.00182,-0.01082
165.5875,-45.6875,0.18084,0.00624,-0.01178
165.625,-45.6875,0.17594,0.01128,-0.01274
165.6625,-45.6875,0.16662,0.01784,-0.01264
165.7,-45.6875,0.15088,0.02640,-0.01050
165.7375,-45.6875,0.12574,0.03758,-0.00466
165.775,-45.6875,0.08660,0.05208,0.00814
165.8125,-45.6875,0.02636,0.07058,0.03434
165.85,-45.6875,-0.06474,0.09234,0.08720
165.8875,-45.6875,-0.19350,0.11030,0.19148
165.925,-45.6875,-0.33674,0.09810,0.36256
165.9625,-45.6875,-0.45014,0.03352,0.51432
166,-45.6875,-0.56788,-0.03780,0.58768
166.0375,-45.6875,-0.67470,-0.10344,0.63528
166.075,-45.6875,-0.75402,-0.16710,0.65168
166.1125,-45.6875,-0.80484,-0.22890,0.63464
166.15,-45.6875,-0.83266,-0.28650,0.57990
166.1875,-45.6875,-0.84604,-0.33652,0.49286
166.225,-45.6875,-0.85206,-0.37690,0.38248
166.2625,-45.6875,-0.85642,-0.40652,0.26014
166.3,-45.6875,-0.86228,-0.42552,0.13752
166.3375,-45.6875,-0.87030,-0.43476,0.02484
166.375,-45.6875,-0.87918,-0.43548,-0.07050
166.4125,-45.6875,-0.88634,-0.42914,-0.14444
166.45,-45.6875,-0.88902,-0.41704,-0.19638
166.4875,-45.6875,-0.88494,-0.40038,-0.22840
166.525,-45.6875,-0.87300,-0.38012,-0.24442
166.5625,-45.6875,-0.85330,-0.35722,-0.24894
166.6,-45.6875,-0.82704,-0.33250,-0.24624
166.6375,-45.6875,-0.79602,-0.30676,-0.23968
166.675,-45.6875,-0.76222,-0.28082,-0.23150
166.7125,-45.6875,-0.72742,-0.25534,-0.22288
166.75,-45.6875,-0.69300,-0.23096,-0.21422
166.7875,-45.6875,-0.65984,-0.20808,-0.20542
166.825,-45.6875,-0.62830,-0.18706,-0.19616
166.8625,-45.6875,-0.59846,-0.16802,-0.18620
166.9,-45.6875,-0.57016,-0.15098,-0.17538
166.9375,-45.6875,-0.54314,-0.13588,-0.16372
166.975,-45.6875,-0.51718,-0.12258,-0.15138
167.0125,-45.6875,-0.49208,-0.11090,-0.13862
167.05,-45.6875,-0.46772,-0.10062,-0.12576
167.0875,-45.6875,-0.44406,-0.09160,-0.11310
167.125,-45.6875,-0.42112,-0.08362,-0.10088
167.1625,-45.6875,-0.39896,-0.07654,-0.08934
167.2,-45.6875,-0.37762,-0.07024,-0.07860
167.2375,-45.6875,-0.35718,-0.06460,-0.06876
167.275,-45.6875,-0.33770,-0.05954,-0.05984
167.3125,-45.6875,-0.31920,-0.05496,-0.05184
167.35,-45.6875,-0.30172,-0.05080,-0.04470
167.3875,-45.6875,-0.28524,-0.04704,-0.03840
167.425,-45.6875,-0.26976,-0.04362,-0.03284
167.4625,-45.6875,-0.25524,-0.04050,-0.02798
167.5,-45.6875,-0.24166,-0.03764,-0.02372
167.5375,-45.6875,-0.22896,-0.03502,-0.02000
167.575,-45.6875,-0.21710,-0.03262,-0.01676
167.6125,-45.6875,-0.20602,-0.03042,-0.01392
167.65,-45.6875,-0.19430,-0.02800,-0.01104
167.6875,-45.6875,-0.18552,-0.02634,-0.00944
167.725,-45.6875,-0.17678,-0.02470,-0.00780
167.7625,-45.6875,-0.16816,-0.02308,-0.00604
165.2875,-45.65625,0.15176,-0.00800,-0.00050
165.325,-45.65625,0.15596,-0.00754,-0.00188
165.3625,-45.65625,0.16016,-0.00708,-0.00326
165.4,-45.65625,0.16434,-0.00660,-0.00464
165.4375,-45.65625,0.16638,-0.00474,-0.00648
165.475,-45.65625,0.16842,-0.00286,-0.00834
165.5125,-45.65625,0.17208,-0.00136,-0.01058
165.55,-45.65625,0.17676,-0.00018,-0.01308
165.5875,-45.65625,0.17354,0.00432,-0.01456
165.625,-45.65625,0.17038,0.00882,-0.01610
165.6625,-45.65625,0.16358,0.01496,-0.01706
165.7,-45.65625,0.15194,0.02292,-0.01672
165.7375,-45.65625,0.13336,0.03330,-0.01394
165.775,-45.65625,0.10460,0.04678,-0.00666
165.8125,-45.65625,0.06074,0.06420,0.00910
165.85,-45.65625,-0.00548,0.08596,0.04142
165.8875,-45.65625,-0.10248,0.10978,0.10644
165.925,-45.65625,-0.22712,0.12242,0.22750
165.9625,-45.65625,-0.34048,0.09294,0.38208
166,-45.65625,-0.43840,0.03118,0.47108
166.0375,-45.65625,-0.54280,-0.02564,0.51774
166.075,-45.65625,-0.62502,-0.08268,0.54022
166.1125,-45.65625,-0.68298,-0.13994,0.53288
166.15,-45.65625,-0.71778,-0.19714,0.49216
166.1875,-45.65625,-0.73776,-0.25064,0.41936
166.225,-45.65625,-0.74986,-0.29776,0.32274
166.2625,-45.65625,-0.75978,-0.33658,0.21276
166.3,-45.65625,-0.77086,-0.36616,0.10084
166.3375,-45.65625,-0.78398,-0.38650,-0.00276
166.375,-45.65625,-0.79788,-0.39808,-0.09046
166.4125,-45.65625,-0.81006,-0.40174,-0.15808
166.45,-45.65625,-0.81772,-0.39846,-0.20484
166.4875,-45.65625,-0.81856,-0.38920,-0.23280
166.525,-45.65625,-0.81148,-0.37498,-0.24574
166.5625,-45.65625,-0.79656,-0.35686,-0.24814
166.6,-45.65625,-0.77496,-0.33586,-0.24410
166.6375,-45.65625,-0.74850,-0.31302,-0.23684
166.675,-45.65625,-0.71910,-0.28928,-0.22842
166.7125,-45.65625,-0.68854,-0.26552,-0.21984
166.75,-45.65625,-0.65812,-0.24244,-0.21136
166.7875,-45.65625,-0.62864,-0.22054,-0.20278
166.825,-45.65625,-0.60046,-0.20018,-0.19372
166.8625,-45.65625,-0.57362,-0.18152,-0.18390
166.9,-45.65625,-0.54796,-0.16462,-0.17316
166.9375,-45.65625,-0.52328,-0.14944,-0.16154
166.975,-45.65625,-0.49932,-0.13586,-0.14922
167.0125,-45.65625,-0.47598,-0.12372,-0.13648
167.05,-45.65625,-0.45314,-0.11290,-0.12366
167.0875,-45.65625,-0.43084,-0.10322,-0.11106
167.125,-45.65625,-0.40908,-0.09454,-0.09894
167.1625,-45.65625,-0.38798,-0.08674,-0.08750
167.2,-45.65625,-0.36760,-0.07972,-0.07690
167.2375,-45.65625,-0.34802,-0.07340,-0.06720
167.275,-45.65625,-0.32932,-0.06766,-0.05842
167.3125,-45.65625,-0.31154,-0.06244,-0.05056
167.35,-45.65625,-0.29472,-0.05772,-0.04358
167.3875,-45.65625,-0.27884,-0.05340,-0.03742
167.425,-45.65625,-0.26392,-0.04948,-0.03200
167.4625,-45.65625,-0.24990,-0.04590,-0.02724
167.5,-45.65625,-0.23678,-0.04262,-0.02308
167.5375,-45.65625,-0.22450,-0.03962,-0.01946
167.575,-45.65625,-0.21302,-0.03688,-0.01630
167.6125,-45.65625,-0.20214,-0.03430,-0.01356
167.65,-45.65625,-0.19114,-0.03168,-0.01080
167.6875,-45.65625,-0.18272,-0.02982,-0.00922
167.725,-45.65625,-0.17426,-0.02796,-0.00760
167.7625,-45.65625,-0.16586,-0.02612,-0.00590
165.2875,-45.625,0.14528,-0.00942,-0.00176
165.325,-45.625,0.14916,-0.00900,-0.00322
165.3625,-45.625,0.15302,-0.00858,-0.00470
165.4,-45.625,0.15690,-0.00816,-0.00616
165.4375,-45.625,0.15908,-0.00640,-0.00824
165.475,-45.625,0.16126,-0.00464,-0.01032
165.5125,-45.625,0.16344,-0.00286,-0.01240
165.55,-45.625,0.16818,-0.00188,-0.01506
165.5875,-45.625,0.16616,0.00242,-0.01726
165.625,-45.625,0.16278,0.00662,-0.01886
165.6625,-45.625,0.15780,0.01226,-0.02060
165.7,-45.625,0.14920,0.01954,-0.02154
165.7375,-45.625,0.13552,0.02896,-0.02096
165.775,-45.625,0.11458,0.04112,-0.01754
165.8125,-45.625,0.08310,0.05686,-0.00888
165.85,-45.625,0.03614,0.07692,0.00978
165.8875,-45.625,-0.03302,0.10110,0.04796
165.925,-45.625,-0.12874,0.12430,0.12298
165.9625,-45.625,-0.23450,0.12638,0.24476
166,-45.625,-0.32004,0.08728,0.34960
166.0375,-45.625,-0.41176,0.03862,0.39630
166.075,-45.625,-0.49460,-0.00990,0.42430
166.1125,-45.625,-0.55608,-0.06176,0.42546
166.15,-45.625,-0.59700,-0.11664,0.39852
166.1875,-45.625,-0.62252,-0.17192,0.34124
166.225,-45.625,-0.64004,-0.22394,0.26002
166.2625,-45.625,-0.65486,-0.27012,0.16436
166.3,-45.625,-0.67054,-0.30858,0.06506
166.3375,-45.625,-0.68810,-0.33836,-0.02782
166.375,-45.625,-0.70648,-0.35926,-0.10668
166.4125,-45.625,-0.72324,-0.37154,-0.16724
166.45,-45.625,-0.73564,-0.37586,-0.20860
166.4875,-45.625,-0.74144,-0.37308,-0.23260
166.525,-45.625,-0.73948,-0.36424,-0.24288
166.5625,-45.625,-0.72984,-0.35054,-0.24366
166.6,-45.625,-0.71362,-0.33316,-0.23878
166.6375,-45.625,-0.69250,-0.31332,-0.23124
166.675,-45.625,-0.66832,-0.29212,-0.22286
166.7125,-45.625,-0.64272,-0.27050,-0.21450
166.75,-45.625,-0.61694,-0.24920,-0.20626
166.7875,-45.625,-0.59170,-0.22876,-0.19788
166.825,-45.625,-0.56734,-0.20954,-0.18900
166.8625,-45.625,-0.54388,-0.19172,-0.17932
166.9,-45.625,-0.52120,-0.17534,-0.16870
166.9375,-45.625,-0.49912,-0.16040,-0.15722
166.975,-45.625,-0.47746,-0.14682,-0.14506
167.0125,-45.625,-0.45612,-0.13450,-0.13252
167.05,-45.625,-0.43508,-0.12332,-0.11992
167.0875,-45.625,-0.41436,-0.11318,-0.10758
167.125,-45.625,-0.39406,-0.10398,-0.09572
167.1625,-45.625,-0.37426,-0.09562,-0.08458
167.2,-45.625,-0.35506,-0.08802,-0.07428
167.2375,-45.625,-0.33658,-0.08110,-0.06486
167.275,-45.625,-0.31888,-0.07480,-0.05638
167.3125,-45.625,-0.30202,-0.06908,-0.04878
167.35,-45.625,-0.28602,-0.06384,-0.04204
167.3875,-45.625,-0.27092,-0.05906,-0.03610
167.425,-45.625,-0.25668,-0.05472,-0.03086
167.4625,-45.625,-0.24332,-0.05074,-0.02628
167.5,-45.625,-0.23078,-0.04710,-0.02228
167.5375,-45.625,-0.21904,-0.04378,-0.01878
167.575,-45.625,-0.20804,-0.04072,-0.01574
167.6125,-45.625,-0.19836,-0.03820,-0.01322
167.65,-45.625,-0.18802,-0.03536,-0.01056
167.6875,-45.625,-0.17994,-0.03330,-0.00910
167.725,-45.625,-0.17176,-0.03124,-0.00742
167.7625,-45.625,-0.16356,-0.02916,-0.00574
165.2875,-45.59375,0.13740,-0.00976,-0.00280
165.325,-45.59375,0.14082,-0.00934,-0.00428
165.3625,-45.59375,0.14422,-0.00890,-0.00578
165.4,-45.59375,0.14764,-0.00848,-0.00728
165.4375,-45.59375,0.14948,-0.00680,-0.00938
165.475,-45.59375,0.15134,-0.00510,-0.01150
165.5125,-45.59375,0.15320,-0.00342,-0.01362
165.55,-45.59375,0.15640,-0.00222,-0.01606
165.5875,-45.59375,0.15438,0.00188,-0.01844
165.625,-45.59375,0.15204,0.00590,-0.02076
165.6625,-45.59375,0.14992,0.00992,-0.02336
165.7,-45.59375,0.14350,0.01648,-0.02520
165.7375,-45.59375,0.13340,0.02488,-0.02614
165.775,-45.59375,0.11822,0.03562,-0.02538
165.8125,-45.59375,0.09584,0.04942,-0.02148
165.85,-45.59375,0.06316,0.06704,-0.01176
165.8875,-45.59375,0.01574,0.08902,0.00904
165.925,-45.59375,-0.05132,0.11406,0.05106
165.9625,-45.59375,-0.13570,0.13312,0.12804
166,-45.59375,-0.21418,0.12416,0.22392
166.0375,-45.59375,-0.28792,0.08938,0.27612
166.075,-45.59375,-0.36764,0.05068,0.30562
166.1125,-45.59375,-0.42930,0.00492,0.31734
166.15,-45.59375,-0.47422,-0.04628,0.30350
166.1875,-45.59375,-0.50416,-0.10170,0.26284
166.225,-45.59375,-0.52598,-0.15702,0.19824
166.2625,-45.59375,-0.54484,-0.20876,0.11834
166.3,-45.59375,-0.56428,-0.25422,0.03288
166.3375,-45.59375,-0.58554,-0.29160,-0.04838
166.375,-45.59375,-0.60772,-0.32000,-0.11800
166.4125,-45.59375,-0.62862,-0.33928,-0.17152
166.45,-45.59375,-0.64554,-0.34982,-0.20786
166.4875,-45.59375,-0.65632,-0.35242,-0.22858
166.525,-45.59375,-0.65980,-0.34822,-0.23692
166.5625,-45.59375,-0.65590,-0.33850,-0.23676
166.6,-45.59375,-0.64562,-0.32460,-0.23160
166.6375,-45.59375,-0.63046,-0.30788,-0.22414
166.675,-45.59375,-0.61210,-0.28948,-0.21598
166.7125,-45.59375,-0.59200,-0.27036,-0.20782
166.75,-45.59375,-0.57128,-0.25128,-0.19972
166.7875,-45.59375,-0.55062,-0.23274,-0.19142
166.825,-45.59375,-0.53032,-0.21506,-0.18260
166.8625,-45.59375,-0.51044,-0.19842,-0.17296
166.9,-45.59375,-0.49088,-0.18292,-0.16244
166.9375,-45.59375,-0.47156,-0.16852,-0.15112
166.975,-45.59375,-0.45232,-0.15520,-0.13920
167.0125,-45.59375,-0.43318,-0.14294,-0.12698
167.05,-45.59375,-0.41410,-0.13162,-0.11478
167.0875,-45.59375,-0.39516,-0.12124,-0.10286
167.125,-45.59375,-0.37650,-0.11170,-0.09146
167.1625,-45.59375,-0.35820,-0.10294,-0.08078
167.2,-45.59375,-0.34038,-0.09492,-0.07092
167.2375,-45.59375,-0.32318,-0.08756,-0.06192
167.275,-45.59375,-0.30666,-0.08084,-0.05382
167.3125,-45.59375,-0.29086,-0.07470,-0.04658
167.35,-45.59375,-0.27586,-0.06906,-0.04016
167.3875,-45.59375,-0.26166,-0.06394,-0.03450
167.425,-45.59375,-0.24826,-0.05924,-0.02952
167.4625,-45.59375,-0.23564,-0.05494,-0.02514
167.5,-45.59375,-0.22378,-0.05102,-0.02134
167.5375,-45.59375,-0.21266,-0.04742,-0.01800
167.575,-45.59375,-0.20218,-0.04396,-0.01528
167.6125,-45.59375,-0.19230,-0.04084,-0.01272
167.65,-45.59375,-0.18240,-0.03776,-0.01016
167.6875,-45.59375,-0.17472,-0.03556,-0.00870
167.725,-45.59375,-0.16696,-0.03338,-0.00710
167.7625,-45.59375,-0.15918,-0.03118,-0.00550
165.2875,-45.5625,0.12952,-0.01010,-0.00384
165.325,-45.5625,0.13246,-0.00968,-0.00534
165.3625,-45.5625,0.13542,-0.00924,-0.00686
165.4,-45.5625,0.13836,-0.00880,-0.00838
165.4375,-45.5625,0.13988,-0.00720,-0.01054
165.475,-45.5625,0.14142,-0.00558,-0.01270
165.5125,-45.5625,0.14294,-0.00398,-0.01486
165.55,-45.5625,0.14448,-0.00236,-0.01702
165.5875,-45.5625,0.14288,0.00140,-0.01968
165.625,-45.5625,0.14110,0.00518,-0.02238
165.6625,-45.5625,0.13902,0.00916,-0.02518
165.7,-45.5625,0.13564,0.01390,-0.02790
165.7375,-45.5625,0.12810,0.02128,-0.02986
165.775,-45.5625,0.11702,0.03062,-0.03088
165.8125,-45.5625,0.10114,0.04244,-0.03012
165.85,-45.5625,0.07870,0.05740,-0.02612
165.8875,-45.5625,0.04710,0.07618,-0.01620
165.925,-45.5625,0.00314,0.09890,0.00480
165.9625,-45.5625,-0.05488,0.12272,0.04534
166,-45.5625,-0.11880,0.13548,0.10836
166.0375,-45.5625,-0.17806,0.12326,0.16040
166.075,-45.5625,-0.24764,0.09796,0.18816
166.1125,-45.5625,-0.30850,0.06072,0.21062
166.15,-45.5625,-0.35386,0.01334,0.21102
166.1875,-45.5625,-0.38678,-0.04076,0.18786
166.225,-45.5625,-0.41142,-0.09786,0.14104
166.2625,-45.5625,-0.43326,-0.15340,0.07768
166.3,-45.5625,-0.45548,-0.20396,0.00670
166.3375,-45.5625,-0.47956,-0.24696,-0.06282
166.375,-45.5625,-0.50488,-0.28102,-0.12346
166.4125,-45.5625,-0.52940,-0.30562,-0.17066
166.45,-45.5625,-0.55064,-0.32098,-0.20292
166.4875,-45.5625,-0.56642,-0.32794,-0.22136
166.525,-45.5625,-0.57550,-0.32764,-0.22876
166.5625,-45.5625,-0.57772,-0.32152,-0.22846
166.6,-45.5625,-0.57378,-0.31100,-0.22356
166.6375,-45.5625,-0.56498,-0.29746,-0.21644
166.675,-45.5625,-0.55276,-0.28206,-0.20854
166.7125,-45.5625,-0.53842,-0.26574,-0.20048
166.75,-45.5625,-0.52292,-0.24916,-0.19232
166.7875,-45.5625,-0.50692,-0.23278,-0.18390
166.825,-45.5625,-0.49070,-0.21692,-0.17492
166.8625,-45.5625,-0.47440,-0.20174,-0.16520
166.9,-45.5625,-0.45800,-0.18732,-0.15474
166.9375,-45.5625,-0.44146,-0.17370,-0.14360
166.975,-45.5625,-0.42472,-0.16088,-0.13200
167.0125,-45.5625,-0.40782,-0.14888,-0.12022
167.05,-45.5625,-0.39082,-0.13766,-0.10854
167.0875,-45.5625,-0.37380,-0.12722,-0.09718
167.125,-45.5625,-0.35690,-0.11752,-0.08638
167.1625,-45.5625,-0.34024,-0.10854,-0.07628
167.2,-45.5625,-0.32396,-0.10028,-0.06698
167.2375,-45.5625,-0.30818,-0.09264,-0.05850
167.275,-45.5625,-0.29296,-0.08564,-0.05088
167.3125,-45.5625,-0.27840,-0.07922,-0.04408
167.35,-45.5625,-0.26450,-0.07332,-0.03802
167.3875,-45.5625,-0.25130,-0.06792,-0.03270
167.425,-45.5625,-0.23882,-0.06298,-0.02800
167.4625,-45.5625,-0.22706,-0.05846,-0.02388
167.5,-45.5625,-0.21596,-0.05432,-0.02028
167.5375,-45.5625,-0.20552,-0.05054,-0.01714
167.575,-45.5625,-0.19574,-0.04688,-0.01468
167.6125,-45.5625,-0.18624,-0.04346,-0.01224
167.65,-45.5625,-0.17686,-0.04012,-0.00982
167.6875,-45.5625,-0.16950,-0.03782,-0.00830
167.725,-45.5625,-0.16216,-0.03552,-0.00678
167.7625,-45.5625,-0.15480,-0.03320,-0.00526
165.2875,-45.53125,0.12164,-0.01044,-0.00486
165.325,-45.53125,0.12412,-0.01000,-0.00640
165.3625,-45.53125,0.12660,-0.00956,-0.00794
165.4,-45.53125,0.12910,-0.00912,-0.00950
165.4375,-45.53125,0.13030,-0.00758,-0.01168
165.475,-45.53125,0.13150,-0.00606,-0.01388
165.5125,-45.53125,0.13270,-0.00452,-0.01608
165.55,-45.53125,0.13390,-0.00300,-0.01828
165.5875,-45.53125,0.13154,0.00092,-0.02088
165.625,-45.53125,0.13046,0.00426,-0.02392
165.6625,-45.53125,0.12940,0.00762,-0.02712
165.7,-45.53125,0.12876,0.01082,-0.03060
165.7375,-45.53125,0.12054,0.01828,-0.03242
165.775,-45.53125,0.11230,0.02630,-0.03458
165.8125,-45.53125,0.10096,0.03624,-0.03580
165.85,-45.53125,0.08558,0.04862,-0.03538
165.8875,-45.53125,0.06494,0.06400,-0.03204
165.925,-45.53125,0.03754,0.08286,-0.02356
165.9625,-45.53125,0.00214,0.10478,-0.00638
166,-45.53125,-0.03986,0.12580,0.02270
166.0375,-45.53125,-0.08408,0.13502,0.05456
166.075,-45.53125,-0.13970,0.12794,0.07700
166.1125,-45.53125,-0.19824,0.10450,0.10652
166.15,-45.53125,-0.24132,0.06268,0.12412
166.1875,-45.53125,-0.27478,0.01066,0.11880
166.225,-45.53125,-0.30066,-0.04686,0.09102
166.2625,-45.53125,-0.32398,-0.10450,0.04462
166.3,-45.53125,-0.34790,-0.15816,-0.01192
166.3375,-45.53125,-0.37390,-0.20486,-0.07014
166.375,-45.53125,-0.40164,-0.24272,-0.12266
166.4125,-45.53125,-0.42930,-0.27106,-0.16464
166.45,-45.53125,-0.45456,-0.29004,-0.19408
166.4875,-45.53125,-0.47522,-0.30046,-0.21148
166.525,-45.53125,-0.48996,-0.30358,-0.21892
166.5625,-45.53125,-0.49836,-0.30080,-0.21920
166.6,-45.53125,-0.50088,-0.29358,-0.21502
166.6375,-45.53125,-0.49850,-0.28328,-0.20842
166.675,-45.53125,-0.49244,-0.27100,-0.20074
166.7125,-45.53125,-0.48376,-0.25756,-0.19262
166.75,-45.53125,-0.47338,-0.24358,-0.18422
166.7875,-45.53125,-0.46188,-0.22950,-0.17546
166.825,-45.53125,-0.44962,-0.21558,-0.16620
