lon,lat,de,dn,du
166.39375,-45.8671875,-1.04210,-0.53500,0.02562
166.403125,-45.8671875,-1.03636,-0.51898,0.00734
166.4125,-45.8671875,-1.03050,-0.50308,-0.00978
166.421875,-45.8671875,-1.02450,-0.48736,-0.02574
166.43125,-45.8671875,-1.01834,-0.47180,-0.04056
166.440625,-45.8671875,-1.01202,-0.45646,-0.05428
166.45,-45.8671875,-1.00552,-0.44136,-0.06696
166.459375,-45.8671875,-0.99880,-0.42650,-0.07860
166.46875,-45.8671875,-0.99186,-0.41192,-0.08926
166.478125,-45.8671875,-0.98472,-0.39764,-0.09898
166.4875,-45.8671875,-0.97734,-0.38366,-0.10780
166.496875,-45.8671875,-0.96974,-0.36998,-0.11580
166.50625,-45.8671875,-0.96192,-0.35662,-0.12298
166.515625,-45.8671875,-0.95386,-0.34360,-0.12942
166.525,-45.8671875,-0.94560,-0.33088,-0.13516
166.534375,-45.8671875,-0.93710,-0.31852,-0.14026
166.54375,-45.8671875,-0.92838,-0.30648,-0.14472
166.553125,-45.8671875,-0.91948,-0.29476,-0.14864
166.5625,-45.8671875,-0.91040,-0.28336,-0.15204
166.571875,-45.8671875,-0.90112,-0.27230,-0.15498
166.58125,-45.8671875,-0.89170,-0.26156,-0.15748
166.590625,-45.8671875,-0.88214,-0.25114,-0.15958
166.6,-45.8671875,-0.87244,-0.24102,-0.16132
166.609375,-45.8671875,-0.86264,-0.23120,-0.16272
166.61875,-45.8671875,-0.85274,-0.22168,-0.16384
166.628125,-45.8671875,-0.84276,-0.21246,-0.16470
166.6375,-45.8671875,-0.83272,-0.20352,-0.16530
166.646875,-45.8671875,-0.82264,-0.19488,-0.16570
166.65625,-45.8671875,-0.81254,-0.18648,-0.16592
166.665625,-45.8671875,-0.80242,-0.17838,-0.16594
166.675,-45.8671875,-0.79232,-0.17052,-0.16582
166.684375,-45.8671875,-0.78222,-0.16294,-0.16556
166.69375,-45.8671875,-0.77216,-0.15560,-0.16518
166.703125,-45.8671875,-0.76216,-0.14850,-0.16468
166.7125,-45.8671875,-0.75220,-0.14166,-0.16408
166.721875,-45.8671875,-0.74232,-0.13504,-0.16336
166.73125,-45.8671875,-0.73252,-0.12866,-0.16258
166.740625,-45.8671875,-0.72282,-0.12250,-0.16170
166.75,-45.8671875,-0.71320,-0.11658,-0.16076
166.759375,-45.8671875,-0.70370,-0.11086,-0.15974
166.76875,-45.8671875,-0.69430,-0.10536,-0.15866
166.778125,-45.8671875,-0.68502,-0.10006,-0.15752
166.7875,-45.8671875,-0.67586,-0.09496,-0.15632
166.796875,-45.8671875,-0.66682,-0.09008,-0.15504
166.80625,-45.8671875,-0.65792,-0.08538,-0.15370
166.815625,-45.8671875,-0.64914,-0.08088,-0.15232
166.825,-45.8671875,-0.64008,-0.07646,-0.15086
166.834375,-45.8671875,-0.63160,-0.07274,-0.14922
166.84375,-45.8671875,-0.62316,-0.06900,-0.14756
166.075,-45.859375,-1.21176,-0.73830,1.00214
166.084375,-45.859375,-1.21138,-0.74864,0.98140
166.09375,-45.859375,-1.21180,-0.75944,0.96118
166.103125,-45.859375,-1.21232,-0.77026,0.94100
166.1125,-45.859375,-1.21338,-0.78132,0.92110
166.121875,-45.859375,-1.21050,-0.78818,0.89534
166.13125,-45.859375,-1.20686,-0.79360,0.86792
166.140625,-45.859375,-1.20258,-0.79762,0.83898
166.15,-45.859375,-1.19774,-0.80024,0.80870
166.159375,-45.859375,-1.19246,-0.80150,0.77726
166.16875,-45.859375,-1.18682,-0.80140,0.74482
166.178125,-45.859375,-1.18088,-0.80002,0.71154
166.1875,-45.859375,-1.17472,-0.79734,0.67758
166.196875,-45.859375,-1.16842,-0.79344,0.64310
166.20625,-45.859375,-1.16202,-0.78838,0.60826
166.215625,-45.859375,-1.15558,-0.78218,0.57322
166.225,-45.859375,-1.14914,-0.77490,0.53812
166.234375,-45.859375,-1.14272,-0.76664,0.50312
166.24375,-45.859375,-1.13638,-0.75740,0.46832
166.253125,-45.859375,-1.13012,-0.74730,0.43386
166.2625,-45.859375,-1.12398,-0.73638,0.39988
166.271875,-45.859375,-1.11794,-0.72470,0.36648
166.28125,-45.859375,-1.11204,-0.71234,0.33374
166.290625,-45.859375,-1.10624,-0.69938,0.30178
166.3,-45.859375,-1.10058,-0.68586,0.27070
166.309375,-45.859375,-1.09502,-0.67186,0.24054
166.31875,-45.859375,-1.08958,-0.65744,0.21138
166.328125,-45.859375,-1.08420,-0.64266,0.18328
166.3375,-45.859375,-1.07890,-0.62760,0.15630
166.346875,-45.859375,-1.07362,-0.61230,0.13046
166.35625,-45.859375,-1.06838,-0.59682,0.10582
166.365625,-45.859375,-1.06314,-0.58122,0.08238
166.375,-45.859375,-1.05786,-0.56556,0.06016
166.384375,-45.859375,-1.05254,-0.54988,0.03918
166.39375,-45.859375,-1.04714,-0.53422,0.01942
166.403125,-45.859375,-1.04162,-0.51862,0.00086
166.4125,-45.859375,-1.03600,-0.50312,-0.01648
166.421875,-45.859375,-1.03022,-0.48776,-0.03264
166.43125,-45.859375,-1.02428,-0.47256,-0.04764
166.440625,-45.859375,-1.01816,-0.45756,-0.06152
166.45,-45.859375,-1.01184,-0.44278,-0.07430
166.459375,-45.859375,-1.00530,-0.42822,-0.08604
166.46875,-45.859375,-0.99852,-0.41394,-0.09678
166.478125,-45.859375,-0.99152,-0.39994,-0.10654
166.4875,-45.859375,-0.98428,-0.38620,-0.11540
166.496875,-45.859375,-0.97680,-0.37278,-0.12338
166.50625,-45.859375,-0.96908,-0.35964,-0.13056
166.515625,-45.859375,-0.96112,-0.34682,-0.13696
166.525,-45.859375,-0.95292,-0.33432,-0.14264
166.534375,-45.859375,-0.94448,-0.32214,-0.14766
166.54375,-45.859375,-0.93580,-0.31026,-0.15206
166.553125,-45.859375,-0.92694,-0.29870,-0.15588
166.5625,-45.859375,-0.91786,-0.28746,-0.15918
166.571875,-45.859375,-0.90858,-0.27652,-0.16200
166.58125,-45.859375,-0.89914,-0.26590,-0.16436
166.590625,-45.859375,-0.88956,-0.25558,-0.16634
166.6,-45.859375,-0.87982,-0.24556,-0.16794
166.609375,-45.859375,-0.86996,-0.23584,-0.16922
166.61875,-45.859375,-0.86000,-0.22640,-0.17022
166.628125,-45.859375,-0.84996,-0.21724,-0.17092
166.6375,-45.859375,-0.83984,-0.20836,-0.17140
166.646875,-45.859375,-0.82968,-0.19974,-0.17166
166.65625,-45.859375,-0.81948,-0.19140,-0.17174
166.665625,-45.859375,-0.80928,-0.18332,-0.17164
166.675,-45.859375,-0.79906,-0.17548,-0.17138
166.684375,-45.859375,-0.78886,-0.16792,-0.17100
166.69375,-45.859375,-0.77870,-0.16058,-0.17048
166.703125,-45.859375,-0.76858,-0.15350,-0.16986
166.7125,-45.859375,-0.75852,-0.14664,-0.16914
166.721875,-45.859375,-0.74854,-0.14000,-0.16832
166.73125,-45.859375,-0.73862,-0.13360,-0.16742
166.740625,-45.859375,-0.72880,-0.12744,-0.16644
166.75,-45.859375,-0.71908,-0.12148,-0.16538
166.759375,-45.859375,-0.70946,-0.11572,-0.16426
166.76875,-45.859375,-0.69996,-0.11018,-0.16308
166.778125,-45.859375,-0.69058,-0.10484,-0.16184
166.7875,-45.859375,-0.68130,-0.09972,-0.16052
166.796875,-45.859375,-0.67216,-0.09478,-0.15916
166.80625,-45.859375,-0.66314,-0.09004,-0.15774
166.815625,-45.859375,-0.65426,-0.08548,-0.15626
166.825,-45.859375,-0.64496,-0.08106,-0.15468
166.834375,-45.859375,-0.63634,-0.07730,-0.15294
166.84375,-45.859375,-0.62778,-0.07352,-0.15120
166.075,-45.8515625,-1.20584,-0.71440,0.99910
166.084375,-45.8515625,-1.20602,-0.72542,0.97894
166.09375,-45.8515625,-1.20688,-0.73682,0.95928
166.103125,-45.8515625,-1.20784,-0.74830,0.93970
166.1125,-45.8515625,-1.20888,-0.75966,0.91996
166.121875,-45.8515625,-1.20646,-0.76724,0.89464
166.13125,-45.8515625,-1.20324,-0.77342,0.86758
166.140625,-45.8515625,-1.19936,-0.77820,0.83896
166.15,-45.8515625,-1.19488,-0.78160,0.80894
166.159375,-45.8515625,-1.18994,-0.78364,0.77768
166.16875,-45.8515625,-1.18462,-0.78434,0.74534
166.178125,-45.8515625,-1.17898,-0.78374,0.71212
166.1875,-45.8515625,-1.17310,-0.78188,0.67814
166.196875,-45.8515625,-1.16706,-0.77878,0.64360
166.20625,-45.8515625,-1.16090,-0.77450,0.60866
166.215625,-45.8515625,-1.15472,-0.76908,0.57346
166.225,-45.8515625,-1.14850,-0.76260,0.53814
166.234375,-45.8515625,-1.14234,-0.75508,0.50288
166.24375,-45.8515625,-1.13624,-0.74662,0.46780
166.253125,-45.8515625,-1.13022,-0.73724,0.43302
166.2625,-45.8515625,-1.12430,-0.72704,0.39870
166.271875,-45.8515625,-1.11850,-0.71608,0.36492
166.28125,-45.8515625,-1.11284,-0.70442,0.33182
166.290625,-45.8515625,-1.10730,-0.69212,0.29946
166.3,-45.8515625,-1.10188,-0.67926,0.26798
166.309375,-45.8515625,-1.09658,-0.66590,0.23740
166.31875,-45.8515625,-1.09140,-0.65208,0.20786
166.328125,-45.8515625,-1.08628,-0.63792,0.17936
166.3375,-45.8515625,-1.08124,-0.62342,0.15200
166.346875,-45.8515625,-1.07624,-0.60868,0.12580
166.35625,-45.8515625,-1.07126,-0.59376,0.10078
166.365625,-45.8515625,-1.06628,-0.57868,0.07700
166.375,-45.8515625,-1.06128,-0.56352,0.05448
166.384375,-45.8515625,-1.05620,-0.54830,0.03318
166.39375,-45.8515625,-1.05106,-0.53310,0.01316
166.403125,-45.8515625,-1.04582,-0.51794,-0.00564
166.4125,-45.8515625,-1.04044,-0.50286,-0.02320
166.421875,-45.8515625,-1.03490,-0.48790,-0.03954
166.43125,-45.8515625,-1.02918,-0.47310,-0.05472
166.440625,-45.8515625,-1.02328,-0.45846,-0.06872
166.45,-45.8515625,-1.01716,-0.44402,-0.08162
166.459375,-45.8515625,-1.01082,-0.42982,-0.09346
166.46875,-45.8515625,-1.00422,-0.41584,-0.10424
166.478125,-45.8515625,-0.99738,-0.40212,-0.11404
166.4875,-45.8515625,-0.99030,-0.38868,-0.12292
166.496875,-45.8515625,-0.98294,-0.37550,-0.13090
166.50625,-45.8515625,-0.97534,-0.36262,-0.13804
166.515625,-45.8515625,-0.96748,-0.35004,-0.14440
166.525,-45.8515625,-0.95936,-0.33776,-0.15002
166.534375,-45.8515625,-0.95098,-0.32576,-0.15496
166.54375,-45.8515625,-0.94238,-0.31406,-0.15926
166.553125,-45.8515625,-0.93354,-0.30268,-0.16300
166.5625,-45.8515625,-0.92450,-0.29160,-0.16618
166.571875,-45.8515625,-0.91524,-0.28080,-0.16888
166.58125,-45.8515625,-0.90580,-0.27032,-0.17114
166.590625,-45.8515625,-0.89620,-0.26012,-0.17298
166.6,-45.8515625,-0.88644,-0.25020,-0.17444
166.609375,-45.8515625,-0.87654,-0.24056,-0.17560
166.61875,-45.8515625,-0.86654,-0.23120,-0.17644
166.628125,-45.8515625,-0.85644,-0.22212,-0.17702
166.6375,-45.8515625,-0.84626,-0.21330,-0.17736
166.646875,-45.8515625,-0.83602,-0.20474,-0.17748
166.65625,-45.8515625,-0.82574,-0.19642,-0.17742
166.665625,-45.8515625,-0.81546,-0.18838,-0.17718
166.675,-45.8515625,-0.80516,-0.18058,-0.17680
166.684375,-45.8515625,-0.79488,-0.17302,-0.17628
166.69375,-45.8515625,-0.78462,-0.16568,-0.17564
166.703125,-45.8515625,-0.77442,-0.15860,-0.17490
166.7125,-45.8515625,-0.76426,-0.15174,-0.17406
166.721875,-45.8515625,-0.75416,-0.14510,-0.17312
166.73125,-45.8515625,-0.74416,-0.13868,-0.17212
166.740625,-45.8515625,-0.73422,-0.13248,-0.17102
166.75,-45.8515625,-0.72440,-0.12650,-0.16986
166.759375,-45.8515625,-0.71468,-0.12072,-0.16864
166.76875,-45.8515625,-0.70508,-0.11514,-0.16736
166.778125,-45.8515625,-0.69560,-0.10976,-0.16602
166.7875,-45.8515625,-0.68624,-0.10460,-0.16462
166.796875,-45.8515625,-0.67700,-0.09962,-0.16316
166.80625,-45.8515625,-0.66790,-0.09482,-0.16166
166.815625,-45.8515625,-0.65892,-0.09022,-0.16010
166.825,-45.8515625,-0.64968,-0.08570,-0.15846
166.834375,-45.8515625,-0.64102,-0.08188,-0.15664
166.84375,-45.8515625,-0.63240,-0.07804,-0.15482
166.075,-45.84375,-1.19992,-0.69050,0.99606
166.084375,-45.84375,-1.20064,-0.70218,0.97648
166.09375,-45.84375,-1.20184,-0.71418,0.95734
166.103125,-45.84375,-1.20330,-0.72644,0.93854
166.1125,-45.84375,-1.20454,-0.73870,0.91974
166.121875,-45.84375,-1.20086,-0.74548,0.89294
166.13125,-45.84375,-1.19810,-0.75240,0.86632
166.140625,-45.84375,-1.19460,-0.75794,0.83804
166.15,-45.84375,-1.19052,-0.76210,0.80830
166.159375,-45.84375,-1.18594,-0.76492,0.77726
166.16875,-45.84375,-1.18094,-0.76642,0.74508
166.178125,-45.84375,-1.17560,-0.76662,0.71196
166.1875,-45.84375,-1.17002,-0.76556,0.67802
166.196875,-45.84375,-1.16426,-0.76326,0.64346
166.20625,-45.84375,-1.15838,-0.75978,0.60844
166.215625,-45.84375,-1.15244,-0.75516,0.57310
166.225,-45.84375,-1.14650,-0.74946,0.53762
166.234375,-45.84375,-1.14058,-0.74274,0.50214
166.24375,-45.84375,-1.13472,-0.73504,0.46680
166.253125,-45.84375,-1.12896,-0.72644,0.43176
166.2625,-45.84375,-1.12330,-0.71698,0.39712
166.271875,-45.84375,-1.11776,-0.70674,0.36302
166.28125,-45.84375,-1.11236,-0.69580,0.32956
166.290625,-45.84375,-1.10708,-0.68420,0.29684
166.3,-45.84375,-1.10192,-0.67202,0.26498
166.309375,-45.84375,-1.09690,-0.65932,0.23404
166.31875,-45.84375,-1.09198,-0.64616,0.20410
166.328125,-45.84375,-1.08714,-0.63262,0.17526
166.3375,-45.84375,-1.08238,-0.61874,0.14752
166.346875,-45.84375,-1.07766,-0.60458,0.12096
166.35625,-45.84375,-1.07296,-0.59022,0.09562
166.365625,-45.84375,-1.06826,-0.57570,0.07154
166.375,-45.84375,-1.06354,-0.56106,0.04870
166.384375,-45.84375,-1.05876,-0.54636,0.02714
166.39375,-45.84375,-1.05388,-0.53166,0.00686
166.403125,-45.84375,-1.04890,-0.51696,-0.01216
166.4125,-45.84375,-1.04378,-0.50234,-0.02992
166.421875,-45.84375,-1.03850,-0.48780,-0.04644
166.43125,-45.84375,-1.03304,-0.47340,-0.06176
166.440625,-45.84375,-1.02736,-0.45916,-0.07590
166.45,-45.84375,-1.02146,-0.44510,-0.08890
166.459375,-45.84375,-1.01532,-0.43124,-0.10080
166.46875,-45.84375,-1.00892,-0.41760,-0.11164
166.478125,-45.84375,-1.00226,-0.40420,-0.12146
166.4875,-45.84375,-0.99534,-0.39106,-0.13034
166.496875,-45.84375,-0.98814,-0.37818,-0.13830
166.50625,-45.84375,-0.98066,-0.36556,-0.14540
166.515625,-45.84375,-0.97292,-0.35322,-0.15170
166.525,-45.84375,-0.96490,-0.34116,-0.15726
166.534375,-45.84375,-0.95662,-0.32938,-0.16212
166.54375,-45.84375,-0.94808,-0.31788,-0.16634
166.553125,-45.84375,-0.93930,-0.30668,-0.16996
166.5625,-45.84375,-0.93030,-0.29576,-0.17304
166.571875,-45.84375,-0.92108,-0.28512,-0.17562
166.58125,-45.84375,-0.91164,-0.27478,-0.17774
166.590625,-45.84375,-0.90204,-0.26470,-0.17944
166.6,-45.84375,-0.89226,-0.25490,-0.18078
166.609375,-45.84375,-0.88234,-0.24536,-0.18178
166.61875,-45.84375,-0.87230,-0.23608,-0.18250
166.628125,-45.84375,-0.86216,-0.22708,-0.18294
166.6375,-45.84375,-0.85194,-0.21832,-0.18314
166.646875,-45.84375,-0.84164,-0.20982,-0.18312
166.65625,-45.84375,-0.83132,-0.20156,-0.18292
166.665625,-45.84375,-0.82096,-0.19354,-0.18256
166.675,-45.84375,-0.81058,-0.18576,-0.18204
166.684375,-45.84375,-0.80022,-0.17822,-0.18140
166.69375,-45.84375,-0.78990,-0.17090,-0.18064
166.703125,-45.84375,-0.77960,-0.16382,-0.17978
166.7125,-45.84375,-0.76936,-0.15696,-0.17882
166.721875,-45.84375,-0.75918,-0.15032,-0.17778
166.73125,-45.84375,-0.74908,-0.14388,-0.17666
166.740625,-45.84375,-0.73908,-0.13766,-0.17546
166.75,-45.84375,-0.72916,-0.13164,-0.17420
166.759375,-45.84375,-0.71936,-0.12582,-0.17288
166.76875,-45.84375,-0.70968,-0.12022,-0.17150
166.778125,-45.84375,-0.70010,-0.11480,-0.17006
166.7875,-45.84375,-0.69066,-0.10958,-0.16858
166.796875,-45.84375,-0.68134,-0.10456,-0.16704
166.80625,-45.84375,-0.67216,-0.09972,-0.16544
166.815625,-45.84375,-0.66310,-0.09508,-0.16380
166.825,-45.84375,-0.65430,-0.09038,-0.16222
166.834375,-45.84375,-0.64570,-0.08646,-0.16036
166.84375,-45.84375,-0.63700,-0.08256,-0.15846
166.075,-45.8359375,-1.18758,-0.66424,0.98834
166.084375,-45.8359375,-1.18892,-0.67644,0.96946
166.09375,-45.8359375,-1.19026,-0.68866,0.95058
166.103125,-45.8359375,-1.19272,-0.70178,0.93300
166.1125,-45.8359375,-1.19510,-0.71492,0.91546
166.121875,-45.8359375,-1.19374,-0.72300,0.89024
166.13125,-45.8359375,-1.19142,-0.73062,0.86406
166.140625,-45.8359375,-1.18836,-0.73688,0.83616
166.15,-45.8359375,-1.18466,-0.74180,0.80676
166.159375,-45.8359375,-1.18044,-0.74540,0.77598
166.16875,-45.8359375,-1.17578,-0.74768,0.74400
166.178125,-45.8359375,-1.17078,-0.74868,0.71100
166.1875,-45.8359375,-1.16552,-0.74842,0.67714
166.196875,-45.8359375,-1.16004,-0.74692,0.64260
166.20625,-45.8359375,-1.15446,-0.74424,0.60754
166.215625,-45.8359375,-1.14880,-0.74044,0.57212
166.225,-45.8359375,-1.14312,-0.73554,0.53652
166.234375,-45.8359375,-1.13746,-0.72960,0.50086
166.24375,-45.8359375,-1.13188,-0.72270,0.46532
166.253125,-45.8359375,-1.12638,-0.71486,0.43002
166.2625,-45.8359375,-1.12098,-0.70618,0.39512
166.271875,-45.8359375,-1.11570,-0.69670,0.36072
166.28125,-45.8359375,-1.11058,-0.68650,0.32694
166.290625,-45.8359375,-1.10556,-0.67562,0.29390
166.3,-45.8359375,-1.10070,-0.66416,0.26170
166.309375,-45.8359375,-1.09596,-0.65214,0.23042
166.31875,-45.8359375,-1.09132,-0.63966,0.20014
166.328125,-45.8359375,-1.08678,-0.62678,0.17094
166.3375,-45.8359375,-1.08230,-0.61354,0.14288
166.346875,-45.8359375,-1.07788,-0.60000,0.11600
166.35625,-45.8359375,-1.07348,-0.58624,0.09036
166.365625,-45.8359375,-1.06908,-0.57230,0.06596
166.375,-45.8359375,-1.06466,-0.55822,0.04286
166.384375,-45.8359375,-1.06016,-0.54406,0.02104
166.39375,-45.8359375,-1.05558,-0.52986,0.00052
166.403125,-45.8359375,-1.05088,-0.51568,-0.01870
166.4125,-45.8359375,-1.04604,-0.50152,-0.03664
166.421875,-45.8359375,-1.04102,-0.48746,-0.05332
166.43125,-45.8359375,-1.03582,-0.47348,-0.06878
166.440625,-45.8359375,-1.03038,-0.45966,-0.08302
166.45,-45.8359375,-1.02472,-0.44600,-0.09610
166.459375,-45.8359375,-1.01880,-0.43252,-0.10806
166.46875,-45.8359375,-1.01262,-0.41924,-0.11894
166.478125,-45.8359375,-1.00616,-0.40618,-0.12878
166.4875,-45.8359375,-0.99940,-0.39334,-0.13764
166.496875,-45.8359375,-0.99238,-0.38076,-0.14558
166.50625,-45.8359375,-0.98504,-0.36842,-0.15264
166.515625,-45.8359375,-0.97742,-0.35634,-0.15888
166.525,-45.8359375,-0.96952,-0.34454,-0.16436
166.534375,-45.8359375,-0.96134,-0.33298,-0.16912
166.54375,-45.8359375,-0.95290,-0.32170,-0.17324
166.553125,-45.8359375,-0.94418,-0.31070,-0.17676
166.5625,-45.8359375,-0.93524,-0.29996,-0.17972
166.571875,-45.8359375,-0.92604,-0.28948,-0.18216
166.58125,-45.8359375,-0.91664,-0.27928,-0.18414
166.590625,-45.8359375,-0.90706,-0.26934,-0.18572
166.6,-45.8359375,-0.89728,-0.25966,-0.18692
166.609375,-45.8359375,-0.88736,-0.25022,-0.18780
166.61875,-45.8359375,-0.87730,-0.24104,-0.18836
166.628125,-45.8359375,-0.86714,-0.23212,-0.18866
166.6375,-45.8359375,-0.85688,-0.22342,-0.18872
166.646875,-45.8359375,-0.84654,-0.21498,-0.18858
166.65625,-45.8359375,-0.83616,-0.20676,-0.18824
166.665625,-45.8359375,-0.82574,-0.19880,-0.18774
166.675,-45.8359375,-0.81532,-0.19104,-0.18710
166.684375,-45.8359375,-0.80490,-0.18352,-0.18634
166.69375,-45.8359375,-0.79450,-0.17622,-0.18546
166.703125,-45.8359375,-0.78412,-0.16914,-0.18448
166.7125,-45.8359375,-0.77382,-0.16228,-0.18340
166.721875,-45.8359375,-0.76358,-0.15562,-0.18226
166.73125,-45.8359375,-0.75340,-0.14916,-0.18102
166.740625,-45.8359375,-0.74332,-0.14292,-0.17974
166.75,-45.8359375,-0.73334,-0.13688,-0.17838
166.759375,-45.8359375,-0.72346,-0.13104,-0.17696
166.76875,-45.8359375,-0.71370,-0.12540,-0.17548
166.778125,-45.8359375,-0.70406,-0.11994,-0.17396
166.7875,-45.8359375,-0.69454,-0.11468,-0.17238
166.796875,-45.8359375,-0.68516,-0.10962,-0.17076
166.80625,-45.8359375,-0.67590,-0.10474,-0.16908
166.815625,-45.8359375,-0.66678,-0.10004,-0.16736
166.825,-45.8359375,-0.65736,-0.09538,-0.16554
166.834375,-45.8359375,-0.64856,-0.09142,-0.16354
166.84375,-45.8359375,-0.63978,-0.08746,-0.16156
166.075,-45.828125,-1.17526,-0.63796,0.98060
166.084375,-45.828125,-1.17720,-0.65072,0.96242
166.09375,-45.828125,-1.17914,-0.66348,0.94426
166.103125,-45.828125,-1.18222,-0.67714,0.92746
166.1125,-45.828125,-1.18544,-0.69090,0.91082
166.121875,-45.828125,-1.18508,-0.69980,0.88644
166.13125,-45.828125,-1.18324,-0.70812,0.86076
166.140625,-45.828125,-1.18060,-0.71510,0.83330
166.15,-45.828125,-1.17732,-0.72076,0.80426
166.159375,-45.828125,-1.17348,-0.72512,0.77378
166.16875,-45.828125,-1.16918,-0.72818,0.74204
166.178125,-45.828125,-1.16452,-0.72996,0.70922
166.1875,-45.828125,-1.15958,-0.73048,0.67548
166.196875,-45.828125,-1.15442,-0.72980,0.64100
166.20625,-45.828125,-1.14914,-0.72792,0.60596
166.215625,-45.828125,-1.14376,-0.72492,0.57050
166.225,-45.828125,-1.13838,-0.72084,0.53480
166.234375,-45.828125,-1.13300,-0.71572,0.49902
166.24375,-45.828125,-1.12768,-0.70960,0.46330
166.253125,-45.828125,-1.12246,-0.70258,0.42780
166.2625,-45.828125,-1.11734,-0.69468,0.39266
166.271875,-45.828125,-1.11236,-0.68598,0.35800
166.28125,-45.828125,-1.10750,-0.67652,0.32396
166.290625,-45.828125,-1.10280,-0.66640,0.29062
166.3,-45.828125,-1.09822,-0.65568,0.25812
166.309375,-45.828125,-1.09378,-0.64438,0.22652
166.31875,-45.828125,-1.08944,-0.63260,0.19594
166.328125,-45.828125,-1.08520,-0.62040,0.16642
166.3375,-45.828125,-1.08104,-0.60782,0.13806
166.346875,-45.828125,-1.07692,-0.59494,0.11090
166.35625,-45.828125,-1.07284,-0.58180,0.08496
166.365625,-45.828125,-1.06874,-0.56846,0.06030
166.375,-45.828125,-1.06462,-0.55496,0.03694
166.384375,-45.828125,-1.06042,-0.54138,0.01490
166.39375,-45.828125,-1.05614,-0.52772,-0.00582
166.403125,-45.828125,-1.05174,-0.51406,-0.02524
166.4125,-45.828125,-1.04718,-0.50042,-0.04334
166.421875,-45.828125,-1.04246,-0.48682,-0.06018
166.43125,-45.828125,-1.03752,-0.47332,-0.07574
166.440625,-45.828125,-1.03234,-0.45994,-0.09008
166.45,-45.828125,-1.02694,-0.44668,-0.10322
166.459375,-45.828125,-1.02126,-0.43360,-0.11522
166.46875,-45.828125,-1.01530,-0.42070,-0.12612
166.478125,-45.828125,-1.00904,-0.40800,-0.13596
166.4875,-45.828125,-1.00248,-0.39552,-0.14480
166.496875,-45.828125,-0.99562,-0.38324,-0.15270
166.50625,-45.828125,-0.98846,-0.37120,-0.15970
166.515625,-45.828125,-0.98098,-0.35940,-0.16588
166.525,-45.828125,-0.97322,-0.34786,-0.17128
166.534375,-45.828125,-0.96514,-0.33656,-0.17594
166.54375,-45.828125,-0.95680,-0.32550,-0.17996
166.553125,-45.828125,-0.94816,-0.31470,-0.18334
166.5625,-45.828125,-0.93928,-0.30414,-0.18618
166.571875,-45.828125,-0.93016,-0.29384,-0.18850
166.58125,-45.828125,-0.92080,-0.28380,-0.19036
166.590625,-45.828125,-0.91124,-0.27400,-0.19180
166.6,-45.828125,-0.90148,-0.26444,-0.19286
166.609375,-45.828125,-0.89156,-0.25512,-0.19358
166.61875,-45.828125,-0.88150,-0.24604,-0.19400
166.628125,-45.828125,-0.87132,-0.23720,-0.19418
166.6375,-45.828125,-0.86104,-0.22858,-0.19410
166.646875,-45.828125,-0.85068,-0.22020,-0.19382
166.65625,-45.828125,-0.84026,-0.21206,-0.19334
166.665625,-45.828125,-0.82982,-0.20412,-0.19272
166.675,-45.828125,-0.81934,-0.19640,-0.19194
166.684375,-45.828125,-0.80886,-0.18890,-0.19106
166.69375,-45.828125,-0.79842,-0.18162,-0.19006
166.703125,-45.828125,-0.78800,-0.17454,-0.18898
166.7125,-45.828125,-0.77762,-0.16768,-0.18780
166.721875,-45.828125,-0.76732,-0.16100,-0.18654
166.73125,-45.828125,-0.75708,-0.15454,-0.18520
166.740625,-45.828125,-0.74694,-0.14828,-0.18382
166.75,-45.828125,-0.73690,-0.14222,-0.18236
166.759375,-45.828125,-0.72698,-0.13634,-0.18086
166.76875,-45.828125,-0.71716,-0.13066,-0.17930
166.778125,-45.828125,-0.70746,-0.12516,-0.17770
166.7875,-45.828125,-0.69788,-0.11986,-0.17604
166.796875,-45.828125,-0.68844,-0.11476,-0.17432
166.80625,-45.828125,-0.67912,-0.10982,-0.17258
166.815625,-45.828125,-0.66996,-0.10508,-0.17076
166.825,-45.828125,-0.66032,-0.10040,-0.16882
166.834375,-45.828125,-0.65140,-0.09638,-0.16674
166.84375,-45.828125,-0.64256,-0.09236,-0.16468
166.075,-45.8203125,-1.16292,-0.61170,0.97288
166.084375,-45.8203125,-1.16548,-0.62500,0.95540
166.09375,-45.8203125,-1.16804,-0.63828,0.93792
166.103125,-45.8203125,-1.17156,-0.65238,0.92170
166.1125,-45.8203125,-1.17526,-0.66662,0.90572
166.121875,-45.8203125,-1.17494,-0.67598,0.88154
166.13125,-45.8203125,-1.17356,-0.68496,0.85640
166.140625,-45.8203125,-1.17138,-0.69264,0.82940
166.15,-45.8203125,-1.16852,-0.69902,0.80076
166.159375,-45.8203125,-1.16508,-0.70412,0.77062
166.16875,-45.8203125,-1.16116,-0.70794,0.73918
166.178125,-45.8203125,-1.15686,-0.71048,0.70658
166.1875,-45.8203125,-1.15224,-0.71180,0.67300
166.196875,-45.8203125,-1.14742,-0.71192,0.63862
166.20625,-45.8203125,-1.14244,-0.71086,0.60364
166.215625,-45.8203125,-1.13738,-0.70868,0.56818
166.225,-45.8203125,-1.13228,-0.70540,0.53244
166.234375,-45.8203125,-1.12720,-0.70110,0.49656
166.24375,-45.8203125,-1.12218,-0.69580,0.46074
