lon,lat,de,dn,du
169.75,-43.875,-0.01080,-0.00436,0.00060
169.9,-43.875,-0.01058,-0.00418,0.00070
170.05,-43.875,-0.01036,-0.00400,0.00080
170.2,-43.875,-0.01012,-0.00380,0.00088
170.35,-43.875,-0.00988,-0.00362,0.00094
170.5,-43.875,-0.00962,-0.00346,0.00098
170.65,-43.875,-0.00934,-0.00328,0.00102
170.8,-43.875,-0.00908,-0.00312,0.00104
170.95,-43.875,-0.00882,-0.00296,0.00106
171.1,-43.875,-0.00856,-0.00280,0.00108
171.25,-43.875,-0.00830,-0.00266,0.00108
171.4,-43.875,-0.00804,-0.00252,0.00110
171.55,-43.875,-0.00778,-0.00240,0.00110
171.7,-43.875,-0.00754,-0.00228,0.00108
171.85,-43.875,-0.00730,-0.00216,0.00108
172,-43.875,-0.00708,-0.00204,0.00108
172.15,-43.875,-0.00686,-0.00194,0.00106
172.3,-43.875,-0.00664,-0.00184,0.00104
172.45,-43.875,-0.00642,-0.00174,0.00104
172.6,-43.875,-0.00622,-0.00166,0.00102
172.75,-43.875,-0.00602,-0.00158,0.00100
172.9,-43.875,-0.00584,-0.00150,0.00098
173.05,-43.875,-0.00566,-0.00144,0.00096
173.2,-43.875,-0.00548,-0.00136,0.00096
173.35,-43.875,-0.00530,-0.00130,0.00094
173.5,-43.875,-0.00496,-0.00122,0.00084
173.65,-43.875,-0.00466,-0.00114,0.00078
173.8,-43.875,-0.00440,-0.00106,0.00074
173.95,-43.875,-0.00416,-0.00100,0.00068
174.1,-43.875,-0.00392,-0.00094,0.00064
174.25,-43.875,-0.00370,-0.00088,0.00060
174.4,-43.875,-0.00348,-0.00084,0.00056
174.55,-43.875,-0.00326,-0.00078,0.00052
174.7,-43.875,-0.00306,-0.00072,0.00050
174.85,-43.875,-0.00286,-0.00068,0.00046
175,-43.875,-0.00266,-0.00064,0.00042
175.15,-43.875,-0.00246,-0.00058,0.00040
175.3,-43.875,-0.00228,-0.00054,0.00036
175.45,-43.875,-0.00208,-0.00050,0.00034
175.6,-43.875,-0.00190,-0.00046,0.00030
175.75,-43.875,-0.00172,-0.00040,0.00028
175.9,-43.875,-0.00154,-0.00036,0.00024
176.05,-43.875,-0.00136,-0.00032,0.00022
176.2,-43.875,-0.00120,-0.00028,0.00018
176.35,-43.875,-0.00102,-0.00024,0.00016
176.5,-43.875,-0.00084,-0.00020,0.00014
176.65,-43.875,-0.00068,-0.00016,0.00010
176.8,-43.875,-0.00050,-0.00012,0.00008
176.95,-43.875,-0.00034,-0.00008,0.00006
177.1,-43.875,-0.00016,-0.00004,0.00002
177.25,-43.875,0.0,0.0,0.0
164.65,-43.75,0.0,0.0,0.0
164.8,-43.75,-0.00002,-0.00070,-0.00138
164.95,-43.75,-0.00010,-0.00140,-0.00276
165.1,-43.75,-0.00028,-0.00210,-0.00408
165.25,-43.75,-0.00060,-0.00280,-0.00534
165.4,-43.75,-0.00108,-0.00352,-0.00652
165.55,-43.75,-0.00172,-0.00424,-0.00760
165.7,-43.75,-0.00256,-0.00496,-0.00852
165.85,-43.75,-0.00352,-0.00566,-0.00928
166,-43.75,-0.00462,-0.00632,-0.00984
166.15,-43.75,-0.00576,-0.00694,-0.01020
166.3,-43.75,-0.00692,-0.00748,-0.01034
166.45,-43.75,-0.00804,-0.00790,-0.01028
166.6,-43.75,-0.00906,-0.00822,-0.01000
166.75,-43.75,-0.00996,-0.00838,-0.00954
166.9,-43.75,-0.01068,-0.00840,-0.00892
167.05,-43.75,-0.01120,-0.00828,-0.00820
167.2,-43.75,-0.01154,-0.00804,-0.00740
167.35,-43.75,-0.01170,-0.00770,-0.00658
167.5,-43.75,-0.01170,-0.00726,-0.00574
167.65,-43.75,-0.01156,-0.00678,-0.00492
167.8,-43.75,-0.01128,-0.00626,-0.00416
167.95,-43.75,-0.01094,-0.00574,-0.00344
168.1,-43.75,-0.01056,-0.00524,-0.00280
168.25,-43.75,-0.01020,-0.00484,-0.00224
168.4,-43.75,-0.01018,-0.00474,-0.00178
168.55,-43.75,-0.01022,-0.00470,-0.00138
168.7,-43.75,-0.01014,-0.00460,-0.00104
168.85,-43.75,-0.00980,-0.00434,-0.00072
169,-43.75,-0.00990,-0.00436,-0.00046
169.15,-43.75,-0.00996,-0.00434,-0.00024
169.3,-43.75,-0.00996,-0.00430,-0.00004
169.45,-43.75,-0.00992,-0.00420,0.00014
169.6,-43.75,-0.00984,-0.00410,0.00028
169.75,-43.75,-0.00972,-0.00398,0.00042
169.9,-43.75,-0.00958,-0.00386,0.00054
170.05,-43.75,-0.00942,-0.00370,0.00062
170.2,-43.75,-0.00924,-0.00356,0.00070
170.35,-43.75,-0.00906,-0.00342,0.00078
170.5,-43.75,-0.00884,-0.00328,0.00082
170.65,-43.75,-0.00864,-0.00312,0.00088
170.8,-43.75,-0.00842,-0.00298,0.00092
170.95,-43.75,-0.00820,-0.00284,0.00094
171.1,-43.75,-0.00798,-0.00272,0.00096
171.25,-43.75,-0.00776,-0.00258,0.00098
171.4,-43.75,-0.00754,-0.00246,0.00098
171.55,-43.75,-0.00734,-0.00234,0.00100
171.7,-43.75,-0.00712,-0.00222,0.00100
171.85,-43.75,-0.00692,-0.00212,0.00100
172,-43.75,-0.00672,-0.00202,0.00098
172.15,-43.75,-0.00652,-0.00192,0.00098
172.3,-43.75,-0.00632,-0.00182,0.00098
172.45,-43.75,-0.00612,-0.00174,0.00096
172.6,-43.75,-0.00594,-0.00166,0.00096
172.75,-43.75,-0.00576,-0.00158,0.00094
172.9,-43.75,-0.00560,-0.00150,0.00092
173.05,-43.75,-0.00544,-0.00144,0.00092
173.2,-43.75,-0.00528,-0.00136,0.00090
173.35,-43.75,-0.00512,-0.00130,0.00088
173.5,-43.75,-0.00482,-0.00122,0.00082
173.65,-43.75,-0.00456,-0.00114,0.00076
173.8,-43.75,-0.00430,-0.00108,0.00072
173.95,-43.75,-0.00408,-0.00102,0.00066
174.1,-43.75,-0.00384,-0.00096,0.00062
174.25,-43.75,-0.00364,-0.00090,0.00058
174.4,-43.75,-0.00342,-0.00084,0.00056
174.55,-43.75,-0.00322,-0.00078,0.00052
174.7,-43.75,-0.00302,-0.00074,0.00048
174.85,-43.75,-0.00282,-0.00068,0.00046
175,-43.75,-0.00262,-0.00064,0.00042
175.15,-43.75,-0.00244,-0.00060,0.00038
175.3,-43.75,-0.00226,-0.00054,0.00036
175.45,-43.75,-0.00208,-0.00050,0.00032
175.6,-43.75,-0.00190,-0.00046,0.00030
175.75,-43.75,-0.00172,-0.00042,0.00028
175.9,-43.75,-0.00154,-0.00038,0.00024
176.05,-43.75,-0.00136,-0.00034,0.00022
176.2,-43.75,-0.00118,-0.00028,0.00018
176.35,-43.75,-0.00102,-0.00024,0.00016
176.5,-43.75,-0.00084,-0.00020,0.00014
176.65,-43.75,-0.00068,-0.00016,0.00010
176.8,-43.75,-0.00050,-0.00012,0.00008
176.95,-43.75,-0.00034,-0.00008,0.00006
177.1,-43.75,-0.00016,-0.00004,0.00002
177.25,-43.75,0.0,0.0,0.0
164.65,-43.625,0.0,0.0,0.0
164.8,-43.625,-0.00014,-0.00066,-0.00122
164.95,-43.625,-0.00032,-0.00130,-0.00242
165.1,-43.625,-0.00058,-0.00196,-0.00358
165.25,-43.625,-0.00094,-0.00260,-0.00470
165.4,-43.625,-0.00142,-0.00326,-0.00572
165.55,-43.625,-0.00202,-0.00390,-0.00664
165.7,-43.625,-0.00276,-0.00454,-0.00746
165.85,-43.625,-0.00360,-0.00516,-0.00812
166,-43.625,-0.00452,-0.00574,-0.00862
166.15,-43.625,-0.00548,-0.00626,-0.00894
166.3,-43.625,-0.00646,-0.00672,-0.00908
166.45,-43.625,-0.00740,-0.00710,-0.00904
166.6,-43.625,-0.00826,-0.00736,-0.00884
166.75,-43.625,-0.00902,-0.00752,-0.00850
166.9,-43.625,-0.00964,-0.00756,-0.00802
167.05,-43.625,-0.01014,-0.00748,-0.00744
167.2,-43.625,-0.01046,-0.00730,-0.00680
167.35,-43.625,-0.01064,-0.00704,-0.00610
167.5,-43.625,-0.01070,-0.00670,-0.00542
167.65,-43.625,-0.01064,-0.00632,-0.00472
167.8,-43.625,-0.01048,-0.00592,-0.00406
167.95,-43.625,-0.01026,-0.00552,-0.00344
168.1,-43.625,-0.01002,-0.00514,-0.00286
168.25,-43.625,-0.00980,-0.00482,-0.00236
168.4,-43.625,-0.00968,-0.00464,-0.00192
168.55,-43.625,-0.00958,-0.00450,-0.00154
168.7,-43.625,-0.00942,-0.00432,-0.00120
168.85,-43.625,-0.00914,-0.00408,-0.00088
169,-43.625,-0.00868,-0.00376,-0.00060
169.15,-43.625,-0.00878,-0.00380,-0.00040
169.3,-43.625,-0.00882,-0.00380,-0.00020
169.45,-43.625,-0.00884,-0.00376,-0.00002
169.6,-43.625,-0.00880,-0.00370,0.00012
169.75,-43.625,-0.00874,-0.00362,0.00026
169.9,-43.625,-0.00866,-0.00352,0.00038
170.05,-43.625,-0.00856,-0.00342,0.00048
170.2,-43.625,-0.00844,-0.00332,0.00056
170.35,-43.625,-0.00828,-0.00320,0.00062
170.5,-43.625,-0.00814,-0.00308,0.00070
170.65,-43.625,-0.00798,-0.00296,0.00074
170.8,-43.625,-0.00780,-0.00284,0.00078
170.95,-43.625,-0.00762,-0.00272,0.00082
171.1,-43.625,-0.00744,-0.00260,0.00084
171.25,-43.625,-0.00726,-0.00248,0.00086
171.4,-43.625,-0.00708,-0.00238,0.00088
171.55,-43.625,-0.00690,-0.00228,0.00090
171.7,-43.625,-0.00672,-0.00216,0.00090
171.85,-43.625,-0.00654,-0.00208,0.00090
172,-43.625,-0.00636,-0.00198,0.00090
172.15,-43.625,-0.00618,-0.00188,0.00090
172.3,-43.625,-0.00600,-0.00180,0.00090
172.45,-43.625,-0.00584,-0.00172,0.00090
172.6,-43.625,-0.00568,-0.00164,0.00090
172.75,-43.625,-0.00552,-0.00156,0.00088
172.9,-43.625,-0.00536,-0.00150,0.00088
173.05,-43.625,-0.00520,-0.00144,0.00086
173.2,-43.625,-0.00506,-0.00136,0.00086
173.35,-43.625,-0.00488,-0.00130,0.00082
173.5,-43.625,-0.00464,-0.00122,0.00078
173.65,-43.625,-0.00442,-0.00116,0.00074
173.8,-43.625,-0.00420,-0.00108,0.00068
173.95,-43.625,-0.00398,-0.00102,0.00064
174.1,-43.625,-0.00376,-0.00096,0.00062
174.25,-43.625,-0.00356,-0.00090,0.00058
174.4,-43.625,-0.00336,-0.00084,0.00054
174.55,-43.625,-0.00316,-0.00080,0.00050
174.7,-43.625,-0.00298,-0.00074,0.00048
174.85,-43.625,-0.00278,-0.00070,0.00044
175,-43.625,-0.00260,-0.00064,0.00042
175.15,-43.625,-0.00242,-0.00060,0.00038
175.3,-43.625,-0.00224,-0.00056,0.00036
175.45,-43.625,-0.00206,-0.00052,0.00032
175.6,-43.625,-0.00188,-0.00046,0.00030
175.75,-43.625,-0.00170,-0.00042,0.00026
175.9,-43.625,-0.00154,-0.00038,0.00024
176.05,-43.625,-0.00136,-0.00034,0.00022
176.2,-43.625,-0.00118,-0.00030,0.00018
176.35,-43.625,-0.00102,-0.00026,0.00016
176.5,-43.625,-0.00084,-0.00022,0.00014
176.65,-43.625,-0.00068,-0.00016,0.00010
176.8,-43.625,-0.00050,-0.00012,0.00008
176.95,-43.625,-0.00034,-0.00008,0.00006
177.1,-43.625,-0.00016,-0.00004,0.00002
177.25,-43.625,0.0,0.0,0.0
164.65,-43.5,0.0,0.0,0.0
164.8,-43.5,-0.00022,-0.00060,-0.00108
164.95,-43.5,-0.00048,-0.00120,-0.00212
165.1,-43.5,-0.00078,-0.00180,-0.00316
165.25,-43.5,-0.00116,-0.00240,-0.00412
165.4,-43.5,-0.00164,-0.00300,-0.00502
165.55,-43.5,-0.00220,-0.00358,-0.00582
165.7,-43.5,-0.00286,-0.00416,-0.00652
165.85,-43.5,-0.00360,-0.00470,-0.00710
166,-43.5,-0.00438,-0.00520,-0.00754
166.15,-43.5,-0.00520,-0.00566,-0.00784
166.3,-43.5,-0.00604,-0.00606,-0.00800
166.45,-43.5,-0.00682,-0.00638,-0.00800
166.6,-43.5,-0.00756,-0.00662,-0.00786
166.75,-43.5,-0.00822,-0.00676,-0.00758
166.9,-43.5,-0.00878,-0.00682,-0.00720
167.05,-43.5,-0.00922,-0.00678,-0.00674
167.2,-43.5,-0.00952,-0.00666,-0.00622
167.35,-43.5,-0.00972,-0.00646,-0.00566
167.5,-43.5,-0.00982,-0.00620,-0.00508
167.65,-43.5,-0.00982,-0.00590,-0.00448
167.8,-43.5,-0.00974,-0.00558,-0.00392
167.95,-43.5,-0.00960,-0.00526,-0.00338
168.1,-43.5,-0.00944,-0.00496,-0.00288
168.25,-43.5,-0.00928,-0.00470,-0.00242
168.4,-43.5,-0.00916,-0.00450,-0.00200
168.55,-43.5,-0.00902,-0.00432,-0.00164
168.7,-43.5,-0.00886,-0.00412,-0.00132
168.85,-43.5,-0.00862,-0.00392,-0.00102
169,-43.5,-0.00834,-0.00370,-0.00076
169.15,-43.5,-0.00816,-0.00356,-0.00054
169.3,-43.5,-0.00784,-0.00334,-0.00034
169.45,-43.5,-0.00788,-0.00334,-0.00016
169.6,-43.5,-0.00788,-0.00332,-0.00002
169.75,-43.5,-0.00788,-0.00328,0.00012
169.9,-43.5,-0.00784,-0.00322,0.00022
170.05,-43.5,-0.00776,-0.00314,0.00034
170.2,-43.5,-0.00768,-0.00306,0.00042
170.35,-43.5,-0.00758,-0.00298,0.00050
170.5,-43.5,-0.00748,-0.00288,0.00056
170.65,-43.5,-0.00734,-0.00278,0.00062
170.8,-43.5,-0.00722,-0.00268,0.00066
170.95,-43.5,-0.00708,-0.00258,0.00070
171.1,-43.5,-0.00692,-0.00248,0.00074
171.25,-43.5,-0.00678,-0.00238,0.00076
171.4,-43.5,-0.00662,-0.00228,0.00078
171.55,-43.5,-0.00646,-0.00220,0.00080
171.7,-43.5,-0.00632,-0.00210,0.00082
171.85,-43.5,-0.00616,-0.00202,0.00082
172,-43.5,-0.00600,-0.00192,0.00082
172.15,-43.5,-0.00586,-0.00184,0.00084
172.3,-43.5,-0.00570,-0.00176,0.00084
172.45,-43.5,-0.00556,-0.00170,0.00084
172.6,-43.5,-0.00540,-0.00162,0.00082
172.75,-43.5,-0.00526,-0.00154,0.00082
172.9,-43.5,-0.00512,-0.00148,0.00082
173.05,-43.5,-0.00498,-0.00142,0.00080
173.2,-43.5,-0.00486,-0.00136,0.00080
173.35,-43.5,-0.00468,-0.00128,0.00076
173.5,-43.5,-0.00448,-0.00122,0.00074
173.65,-43.5,-0.00428,-0.00114,0.00070
173.8,-43.5,-0.00408,-0.00108,0.00066
173.95,-43.5,-0.00388,-0.00102,0.00062
174.1,-43.5,-0.00368,-0.00096,0.00060
174.25,-43.5,-0.00348,-0.00090,0.00056
174.4,-43.5,-0.00330,-0.00086,0.00052
174.55,-43.5,-0.00310,-0.00080,0.00050
174.7,-43.5,-0.00292,-0.00076,0.00046
174.85,-43.5,-0.00274,-0.00070,0.00044
175,-43.5,-0.00256,-0.00066,0.00040
175.15,-43.5,-0.00238,-0.00060,0.00038
175.3,-43.5,-0.00222,-0.00056,0.00034
175.45,-43.5,-0.00204,-0.00052,0.00032
175.6,-43.5,-0.00186,-0.00048,0.00030
175.75,-43.5,-0.00170,-0.00044,0.00026
175.9,-43.5,-0.00152,-0.00038,0.00024
176.05,-43.5,-0.00136,-0.00034,0.00022
176.2,-43.5,-0.00118,-0.00030,0.00018
176.35,-43.5,-0.00102,-0.00026,0.00016
176.5,-43.5,-0.00084,-0.00022,0.00014
176.65,-43.5,-0.00068,-0.00018,0.00010
176.8,-43.5,-0.00050,-0.00012,0.00008
176.95,-43.5,-0.00034,-0.00008,0.00006
177.1,-43.5,-0.00016,-0.00004,0.00002
177.25,-43.5,0.0,0.0,0.0
164.65,-43.375,0.0,0.0,0.0
164.8,-43.375,-0.00028,-0.00056,-0.00094
164.95,-43.375,-0.00058,-0.00112,-0.00188
165.1,-43.375,-0.00092,-0.00166,-0.00276
165.25,-43.375,-0.00130,-0.00222,-0.00362
165.4,-43.375,-0.00176,-0.00276,-0.00440
165.55,-43.375,-0.00228,-0.00328,-0.00512
165.7,-43.375,-0.00288,-0.00380,-0.00572
165.85,-43.375,-0.00352,-0.00428,-0.00624
166,-43.375,-0.00422,-0.00472,-0.00664
166.15,-43.375,-0.00492,-0.00512,-0.00690
166.3,-43.375,-0.00564,-0.00548,-0.00706
166.45,-43.375,-0.00632,-0.00576,-0.00708
166.6,-43.375,-0.00696,-0.00598,-0.00698
166.75,-43.375,-0.00752,-0.00612,-0.00678
166.9,-43.375,-0.00802,-0.00618,-0.00648
167.05,-43.375,-0.00840,-0.00616,-0.00612
167.2,-43.375,-0.00872,-0.00608,-0.00568
167.35,-43.375,-0.00892,-0.00592,-0.00522
167.5,-43.375,-0.00904,-0.00574,-0.00474
167.65,-43.375,-0.00908,-0.00550,-0.00424
167.8,-43.375,-0.00906,-0.00526,-0.00374
167.95,-43.375,-0.00898,-0.00500,-0.00328
168.1,-43.375,-0.00888,-0.00474,-0.00284
168.25,-43.375,-0.00876,-0.00452,-0.00242
168.4,-43.375,-0.00864,-0.00432,-0.00204
168.55,-43.375,-0.00850,-0.00414,-0.00170
168.7,-43.375,-0.00834,-0.00396,-0.00140
168.85,-43.375,-0.00814,-0.00376,-0.00112
169,-43.375,-0.00792,-0.00358,-0.00088
169.15,-43.375,-0.00770,-0.00340,-0.00066
169.3,-43.375,-0.00740,-0.00318,-0.00046
169.45,-43.375,-0.00704,-0.00294,-0.00028
169.6,-43.375,-0.00708,-0.00296,-0.00014
169.75,-43.375,-0.00708,-0.00294,-0.00002
169.9,-43.375,-0.00708,-0.00292,0.00010
170.05,-43.375,-0.00706,-0.00286,0.00020
170.2,-43.375,-0.00700,-0.00282,0.00030
170.35,-43.375,-0.00694,-0.00276,0.00038
170.5,-43.375,-0.00686,-0.00268,0.00044
170.65,-43.375,-0.00676,-0.00260,0.00050
170.8,-43.375,-0.00666,-0.00252,0.00056
170.95,-43.375,-0.00656,-0.00244,0.00060
171.1,-43.375,-0.00644,-0.00236,0.00064
171.25,-43.375,-0.00632,-0.00228,0.00066
171.4,-43.375,-0.00620,-0.00220,0.00070
171.55,-43.375,-0.00606,-0.00210,0.00072
171.7,-43.375,-0.00594,-0.00202,0.00072
171.85,-43.375,-0.00580,-0.00194,0.00074
172,-43.375,-0.00566,-0.00188,0.00076
172.15,-43.375,-0.00554,-0.00180,0.00076
172.3,-43.375,-0.00540,-0.00172,0.00076
172.45,-43.375,-0.00528,-0.00166,0.00076
172.6,-43.375,-0.00514,-0.00158,0.00076
172.75,-43.375,-0.00502,-0.00152,0.00076
172.9,-43.375,-0.00490,-0.00146,0.00076
173.05,-43.375,-0.00476,-0.00140,0.00076
173.2,-43.375,-0.00464,-0.00134,0.00074
173.35,-43.375,-0.00448,-0.00128,0.00072
173.5,-43.375,-0.00430,-0.00120,0.00070
173.65,-43.375,-0.00414,-0.00114,0.00066
173.8,-43.375,-0.00394,-0.00108,0.00064
173.95,-43.375,-0.00376,-0.00102,0.00060
174.1,-43.375,-0.00358,-0.00096,0.00058
174.25,-43.375,-0.00340,-0.00092,0.00054
174.4,-43.375,-0.00322,-0.00086,0.00052
174.55,-43.375,-0.00304,-0.00080,0.00048
174.7,-43.375,-0.00288,-0.00076,0.00046
174.85,-43.375,-0.00270,-0.00072,0.00042
175,-43.375,-0.00252,-0.00066,0.00040
175.15,-43.375,-0.00236,-0.00062,0.00036
175.3,-43.375,-0.00218,-0.00058,0.00034
175.45,-43.375,-0.00202,-0.00052,0.00032
175.6,-43.375,-0.00184,-0.00048,0.00028
175.75,-43.375,-0.00168,-0.00044,0.00026
175.9,-43.375,-0.00152,-0.00040,0.00024
176.05,-43.375,-0.00134,-0.00034,0.00022
176.2,-43.375,-0.00118,-0.00030,0.00018
176.35,-43.375,-0.00100,-0.00026,0.00016
176.5,-43.375,-0.00084,-0.00022,0.00014
176.65,-43.375,-0.00068,-0.00018,0.00010
176.8,-43.375,-0.00050,-0.00014,0.00008
176.95,-43.375,-0.00034,-0.00008,0.00006
177.1,-43.375,-0.00016,-0.00004,0.00002
177.25,-43.375,0.0,0.0,0.0
164.65,-43.25,0.0,0.0,0.0
164.8,-43.25,-0.00030,-0.00052,-0.00082
164.95,-43.25,-0.00064,-0.00102,-0.00164
165.1,-43.25,-0.00098,-0.00154,-0.00244
165.25,-43.25,-0.00138,-0.00204,-0.00318
165.4,-43.25,-0.00182,-0.00252,-0.00386
165.55,-43.25,-0.00230,-0.00300,-0.00448
165.7,-43.25,-0.00284,-0.00346,-0.00504
165.85,-43.25,-0.00342,-0.00388,-0.00548
166,-43.25,-0.00402,-0.00428,-0.00584
166.15,-43.25,-0.00464,-0.00464,-0.00608
166.3,-43.25,-0.00526,-0.00496,-0.00624
166.45,-43.25,-0.00584,-0.00520,-0.00628
166.6,-43.25,-0.00640,-0.00540,-0.00622
166.75,-43.25,-0.00690,-0.00554,-0.00606
166.9,-43.25,-0.00734,-0.00560,-0.00584
167.05,-43.25,-0.00770,-0.00560,-0.00554
167.2,-43.25,-0.00798,-0.00556,-0.00520
167.35,-43.25,-0.00820,-0.00544,-0.00482
167.5,-43.25,-0.00834,-0.00530,-0.00440
167.65,-43.25,-0.00840,-0.00512,-0.00398
167.8,-43.25,-0.00842,-0.00492,-0.00356
167.95,-43.25,-0.00838,-0.00472,-0.00316
168.1,-43.25,-0.00832,-0.00452,-0.00276
168.25,-43.25,-0.00822,-0.00432,-0.00240
168.4,-43.25,-0.00812,-0.00414,-0.00206
168.55,-43.25,-0.00800,-0.00396,-0.00174
168.7,-43.25,-0.00786,-0.00378,-0.00146
168.85,-43.25,-0.00768,-0.00360,-0.00120
169,-43.25,-0.00750,-0.00344,-0.00096
169.15,-43.25,-0.00728,-0.00326,-0.00074
169.3,-43.25,-0.00706,-0.00308,-0.00056
169.45,-43.25,-0.00680,-0.00292,-0.00040
169.6,-43.25,-0.00664,-0.00280,-0.00026
169.75,-43.25,-0.00638,-0.00262,-0.00012
169.9,-43.25,-0.00640,-0.00262,-0.00002
170.05,-43.25,-0.00640,-0.00260,0.00010
170.2,-43.25,-0.00638,-0.00258,0.00018
170.35,-43.25,-0.00634,-0.00254,0.00026
170.5,-43.25,-0.00628,-0.00248,0.00034
170.65,-43.25,-0.00622,-0.00242,0.00040
170.8,-43.25,-0.00616,-0.00236,0.00046
170.95,-43.25,-0.00606,-0.00230,0.00050
171.1,-43.25,-0.00598,-0.00222,0.00054
171.25,-43.25,-0.00588,-0.00216,0.00058
171.4,-43.25,-0.00578,-0.00208,0.00060
171.55,-43.25,-0.00568,-0.00202,0.00062
171.7,-43.25,-0.00556,-0.00194,0.00064
171.85,-43.25,-0.00546,-0.00188,0.00066
172,-43.25,-0.00534,-0.00180,0.00068
172.15,-43.25,-0.00522,-0.00174,0.00068
172.3,-43.25,-0.00512,-0.00168,0.00070
172.45,-43.25,-0.00500,-0.00162,0.00070
172.6,-43.25,-0.00488,-0.00156,0.00070
172.75,-43.25,-0.00478,-0.00150,0.00070
172.9,-43.25,-0.00466,-0.00144,0.00070
173.05,-43.25,-0.00456,-0.00138,0.00070
173.2,-43.25,-0.00444,-0.00132,0.00070
173.35,-43.25,-0.00430,-0.00126,0.00068
173.5,-43.25,-0.00416,-0.00120,0.00066
173.65,-43.25,-0.00400,-0.00114,0.00064
173.8,-43.25,-0.00382,-0.00108,0.00060
173.95,-43.25,-0.00366,-0.00102,0.00058
174.1,-43.25,-0.00350,-0.00096,0.00056
174.25,-43.25,-0.00332,-0.00092,0.00052
174.4,-43.25,-0.00316,-0.00086,0.00050
174.55,-43.25,-0.00298,-0.00082,0.00046
174.7,-43.25,-0.00282,-0.00076,0.00044
174.85,-43.25,-0.00266,-0.00072,0.00042
175,-43.25,-0.00248,-0.00066,0.00038
175.15,-43.25,-0.00232,-0.00062,0.00036
175.3,-43.25,-0.00216,-0.00058,0.00034
175.45,-43.25,-0.00200,-0.00054,0.00032
175.6,-43.25,-0.00184,-0.00048,0.00028
175.75,-43.25,-0.00166,-0.00044,0.00026
175.9,-43.25,-0.00150,-0.00040,0.00024
176.05,-43.25,-0.00134,-0.00036,0.00020
176.2,-43.25,-0.00118,-0.00032,0.00018
176.35,-43.25,-0.00100,-0.00026,0.00016
176.5,-43.25,-0.00084,-0.00022,0.00014
176.65,-43.25,-0.00068,-0.00018,0.00010
176.8,-43.25,-0.00050,-0.00014,0.00008
176.95,-43.25,-0.00034,-0.00008,0.00006
177.1,-43.25,-0.00016,-0.00004,0.00002
177.25,-43.25,0.0,0.0,0.0
164.65,-43.125,0.0,0.0,0.0
164.8,-43.125,-0.00032,-0.00048,-0.00072
164.95,-43.125,-0.00066,-0.00094,-0.00144
165.1,-43.125,-0.00102,-0.00140,-0.00214
165.25,-43.125,-0.00140,-0.00186,-0.00278
165.4,-43.125,-0.00182,-0.00230,-0.00340
165.55,-43.125,-0.00228,-0.00274,-0.00394
165.7,-43.125,-0.00276,-0.00314,-0.00442
165.85,-43.125,-0.00328,-0.00354,-0.00482
166,-43.125,-0.00382,-0.00388,-0.00514
166.15,-43.125,-0.00436,-0.00420,-0.00538
166.3,-43.125,-0.00490,-0.00448,-0.00552
166.45,-43.125,-0.00542,-0.00472,-0.00558
166.6,-43.125,-0.00590,-0.00490,-0.00554
166.75,-43.125,-0.00636,-0.00502,-0.00544
166.9,-43.125,-0.00674,-0.00510,-0.00526
167.05,-43.125,-0.00708,-0.00512,-0.00502
167.2,-43.125,-0.00734,-0.00508,-0.00474
167.35,-43.125,-0.00754,-0.00502,-0.00442
167.5,-43.125,-0.00770,-0.00490,-0.00408
167.65,-43.125,-0.00778,-0.00476,-0.00372
167.8,-43.125,-0.00782,-0.00462,-0.00336
167.95,-43.125,-0.00782,-0.00444,-0.00302
168.1,-43.125,-0.00778,-0.00428,-0.00266
168.25,-43.125,-0.00772,-0.00410,-0.00234
168.4,-43.125,-0.00764,-0.00394,-0.00204
168.55,-43.125,-0.00752,-0.00378,-0.00174
168.7,-43.125,-0.00740,-0.00362,-0.00148
168.85,-43.125,-0.00726,-0.00346,-0.00124
169,-43.125,-0.00708,-0.00330,-0.00102
169.15,-43.125,-0.00690,-0.00314,-0.00082
169.3,-43.125,-0.00670,-0.00298,-0.00064
169.45,-43.125,-0.00650,-0.00282,-0.00048
169.6,-43.125,-0.00630,-0.00268,-0.00034
169.75,-43.125,-0.00608,-0.00254,-0.00022
169.9,-43.125,-0.00580,-0.00236,-0.00010
170.05,-43.125,-0.00582,-0.00236,0.00000
170.2,-43.125,-0.00582,-0.00234,0.00008
170.35,-43.125,-0.00580,-0.00232,0.00016
170.5,-43.125,-0.00576,-0.00228,0.00024
170.65,-43.125,-0.00572,-0.00224,0.00030
170.8,-43.125,-0.00568,-0.00220,0.00036
170.95,-43.125,-0.00562,-0.00216,0.00040
171.1,-43.125,-0.00554,-0.00210,0.00044
171.25,-43.125,-0.00548,-0.00204,0.00048
171.4,-43.125,-0.00540,-0.00198,0.00052
171.55,-43.125,-0.00530,-0.00192,0.00054
171.7,-43.125,-0.00522,-0.00186,0.00058
171.85,-43.125,-0.00512,-0.00180,0.00060
172,-43.125,-0.00502,-0.00174,0.00060
172.15,-43.125,-0.00494,-0.00168,0.00062
172.3,-43.125,-0.00484,-0.00162,0.00064
172.45,-43.125,-0.00474,-0.00156,0.00064
172.6,-43.125,-0.00464,-0.00152,0.00064
172.75,-43.125,-0.00454,-0.00146,0.00066
172.9,-43.125,-0.00444,-0.00140,0.00066
173.05,-43.125,-0.00434,-0.00136,0.00066
173.2,-43.125,-0.00426,-0.00130,0.00066
